Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,1,83.3,88.5,7678.05,2678.05,53.56,2082.73,25.45,1.29,0.7,ABM,29,12,29,41,53,2.8,0.4,4.2
6,0,100.0,98.8,14345.25,9345.25,186.9,3467.18,22.68,2.7,5.0,ABM,29,12,29,41,53,2.8,0.5,10.6
6,0,100.0,98.8,14345.25,9345.25,186.9,3467.18,22.68,2.7,5.0,ABM,29,12,29,41,53,2.8,0.6,10.6
5,1,80.0,67.2,7494.0,2494.0,49.88,2686.09,27.81,0.93,0.5,ABM,29,12,29,41,53,2.9,0.2,4.0
5,1,80.0,67.2,7494.0,2494.0,49.88,2686.09,27.81,0.93,0.5,ABM,29,12,29,41,53,2.9,0.3,4.0
5,1,80.0,68.4,6526.63,1526.63,30.53,2339.35,27.81,0.65,0.2,ABM,29,12,29,41,53,2.9,0.4,2.6
5,0,100.0,80.8,12194.01,7194.01,143.88,4370.72,27.81,1.65,2.4,ABM,29,12,29,41,53,2.9,0.5,8.9
5,0,100.0,80.8,12194.01,7194.01,143.88,4370.72,27.81,1.65,2.4,ABM,29,12,29,41,53,2.9,0.6,8.9
24,1,79.2,34.1,18813.02,13813.02,276.26,2680.05,13.44,5.15,14.2,ABM,29,15,29,44,59,1.5,0.2,13.6
24,1,79.2,34.1,13698.49,8698.49,173.97,3283.7,22.62,2.65,4.6,ABM,29,15,29,44,59,1.5,0.3,10.2
24,1,79.2,34.1,15914.72,10914.72,218.29,2781.09,16.49,3.92,8.6,ABM,29,15,29,44,59,1.5,0.4,11.8
23,0,78.3,35.6,15461.1,10461.1,209.22,2883.96,17.6,3.63,7.6,ABM,29,15,29,44,59,1.5,0.5,11.4
23,0,78.3,35.6,15461.1,10461.1,209.22,2883.96,17.6,3.63,7.6,ABM,29,15,29,44,59,1.5,0.6,11.4
25,3,76.0,32.4,14727.61,9727.61,194.55,2872.23,18.4,3.39,6.6,ABM,29,15,29,44,59,1.6,0.2,10.9
23,1,78.3,36.0,13510.31,8510.31,170.21,3123.59,21.81,2.72,4.6,ABM,29,15,29,44,59,1.6,0.3,10.0
23,1,78.3,36.0,15696.1,10696.1,213.92,2661.1,15.99,4.02,8.6,ABM,29,15,29,44,59,1.6,0.4,11.6
22,0,77.3,37.6,15248.71,10248.71,204.97,2755.76,17.05,3.72,7.6,ABM,29,15,29,44,59,1.6,0.5,11.3
22,0,77.3,37.6,15248.71,10248.71,204.97,2755.76,17.05,3.72,7.6,ABM,29,15,29,44,59,1.6,0.6,11.3
21,3,76.2,35.9,10487.98,5487.98,109.76,3317.47,29.99,1.65,1.8,ABM,29,15,29,44,59,1.7,0.2,7.4
20,1,80.0,38.8,10878.68,5878.68,117.57,3211.9,28.0,1.83,2.2,ABM,29,15,29,44,59,1.7,0.3,7.7
20,1,80.0,38.8,12638.7,7638.7,152.77,2736.33,20.53,2.79,4.3,ABM,29,15,29,44,59,1.7,0.4,9.3
19,0,78.9,40.9,12278.46,7278.46,145.57,2833.67,21.88,2.57,3.7,ABM,29,15,29,44,59,1.7,0.5,9.0
19,0,78.9,40.9,12278.46,7278.46,145.57,2833.67,21.88,2.57,3.7,ABM,29,15,29,44,59,1.7,0.6,9.0
19,3,78.9,37.9,9459.53,4459.53,89.19,3344.37,33.92,1.33,1.2,ABM,29,15,29,44,59,1.8,0.2,6.3
18,1,83.3,41.3,9811.91,4811.91,96.24,3237.95,31.66,1.49,1.4,ABM,29,15,29,44,59,1.8,0.3,6.7
18,1,83.3,41.3,11399.35,6399.35,127.99,2758.52,23.22,2.32,3.0,ABM,29,15,29,44,59,1.8,0.4,8.2
17,0,82.4,43.8,11074.43,6074.43,121.49,2856.65,24.75,2.13,2.6,ABM,29,15,29,44,59,1.8,0.5,7.9
17,0,82.4,43.8,11074.43,6074.43,121.49,2856.65,24.75,2.13,2.6,ABM,29,15,29,44,59,1.8,0.6,7.9
18,3,83.3,40.9,11111.85,6111.85,122.24,3249.08,28.05,1.88,2.3,ABM,29,15,29,44,59,1.9,0.2,8.0
17,1,88.2,44.6,11525.79,6525.79,130.52,3139.11,26.13,2.08,2.7,ABM,29,15,29,44,59,1.9,0.3,8.3
17,1,88.2,44.6,13390.5,8390.5,167.81,2643.69,18.94,3.17,5.3,ABM,29,15,29,44,59,1.9,0.4,9.9
16,0,93.8,47.5,13008.83,8008.83,160.18,2745.09,20.24,2.92,4.7,ABM,29,15,29,44,59,1.9,0.5,9.6
16,0,93.8,47.5,13008.83,8008.83,160.18,2745.09,20.24,2.92,4.7,ABM,29,15,29,44,59,1.9,0.6,9.6
18,3,83.3,43.6,13275.57,8275.57,165.51,3065.97,22.16,2.7,4.5,ABM,29,15,29,44,59,2.0,0.2,9.8
17,1,88.2,47.5,13770.11,8770.11,175.4,3247.33,22.62,2.7,4.7,ABM,29,15,29,44,59,2.0,0.3,10.2
17,1,88.2,47.5,15997.93,10997.93,219.96,2710.17,16.25,4.06,8.9,ABM,29,15,29,44,59,2.0,0.4,11.8
16,0,93.8,50.5,15541.93,10541.93,210.84,2820.12,17.41,3.74,7.9,ABM,29,15,29,44,59,2.0,0.5,11.5
16,0,93.8,50.5,15541.93,10541.93,210.84,2820.12,17.41,3.74,7.9,ABM,29,15,29,44,59,2.0,0.6,11.5
16,3,81.2,44.5,12645.39,7645.39,152.91,3080.61,23.61,2.48,3.8,ABM,29,15,29,44,59,2.1,0.2,9.3
15,1,86.7,49.0,13116.45,8116.45,162.33,3390.84,25.05,2.39,3.9,ABM,29,15,29,44,59,2.1,0.3,9.7
15,1,86.7,49.0,15238.51,10238.51,204.77,2829.94,18.0,3.62,7.4,ABM,29,15,29,44,59,2.1,0.4,11.3
14,0,92.9,52.6,14804.17,9804.17,196.08,2944.75,19.27,3.33,6.5,ABM,29,15,29,44,59,2.1,0.5,11.0
14,0,92.9,52.6,14804.17,9804.17,196.08,2944.75,19.27,3.33,6.5,ABM,29,15,29,44,59,2.1,0.6,11.0
14,2,85.7,44.9,17468.58,12468.58,249.37,2033.0,11.32,6.13,15.3,ABM,29,15,29,44,59,2.2,0.2,12.8
14,1,85.7,45.6,19133.39,14133.39,282.67,2226.75,11.32,6.35,17.9,ABM,29,15,29,44,59,2.2,0.3,13.8
13,1,84.6,45.5,9526.64,4526.64,90.53,2728.13,27.86,1.66,1.5,ABM,29,15,29,44,59,2.2,0.4,6.4
13,0,92.3,49.5,16663.54,11663.54,233.27,2727.05,15.92,4.28,10.0,ABM,29,15,29,44,59,2.2,0.5,12.3
13,0,92.3,49.5,16663.54,11663.54,233.27,2727.05,15.92,4.28,10.0,ABM,29,15,29,44,59,2.2,0.6,12.3
9,2,77.8,59.8,6571.91,1571.91,31.44,2092.89,29.13,0.75,0.2,ABM,29,15,29,44,59,2.3,0.2,2.7
9,1,77.8,60.9,7198.24,2198.24,43.96,1877.8,23.87,1.17,0.5,ABM,29,15,29,44,59,2.3,0.3,3.6
9,1,77.8,61.6,6269.05,1269.05,25.38,2337.94,34.12,0.54,0.1,ABM,29,15,29,44,59,2.3,0.4,2.2
9,0,88.9,67.4,10965.51,5965.51,119.31,2718.45,22.68,2.19,2.6,ABM,29,15,29,44,59,2.3,0.5,7.8
9,0,88.9,67.4,10965.51,5965.51,119.31,2718.45,22.68,2.19,2.6,ABM,29,15,29,44,59,2.3,0.6,7.8
8,1,87.5,54.1,8815.32,3815.32,76.31,2185.4,22.68,1.75,1.3,ABM,29,15,29,44,59,2.4,0.2,5.6
8,1,87.5,54.1,8815.32,3815.32,76.31,2185.4,22.68,1.75,1.3,ABM,29,15,29,44,59,2.4,0.3,5.6
8,1,87.5,54.9,7677.39,2677.39,53.55,2598.04,30.96,1.03,0.6,ABM,29,15,29,44,59,2.4,0.4,4.2
8,0,100.0,61.5,13428.92,8428.92,168.58,3329.15,22.68,2.53,4.3,ABM,29,15,29,44,59,2.4,0.5,10.0
8,0,100.0,61.5,13428.92,8428.92,168.58,3329.15,22.68,2.53,4.3,ABM,29,15,29,44,59,2.4,0.6,10.0
7,1,85.7,55.0,8105.21,3105.21,62.1,2055.81,23.8,1.51,0.9,ABM,29,15,29,44,59,2.5,0.2,4.7
7,1,85.7,55.0,8105.21,3105.21,62.1,2055.81,23.8,1.51,0.9,ABM,29,15,29,44,59,2.5,0.3,4.7
7,1,85.7,55.9,7058.94,2058.94,41.18,2598.04,34.54,0.79,0.3,ABM,29,15,29,44,59,2.5,0.4,3.4
7,0,100.0,64.7,13188.55,8188.55,163.77,3187.61,22.68,2.57,4.2,ABM,29,15,29,44,59,2.5,0.5,9.8
7,0,100.0,64.7,13188.55,8188.55,163.77,3187.61,22.68,2.57,4.2,ABM,29,15,29,44,59,2.5,0.6,9.8
7,1,85.7,74.3,10125.16,5125.16,102.5,2447.21,22.68,2.09,2.1,ABM,29,15,29,44,59,2.6,0.2,7.0
7,1,85.7,74.3,10125.16,5125.16,102.5,2447.21,22.68,2.09,2.1,ABM,29,15,29,44,59,2.6,0.3,7.0
7,1,85.7,75.1,8818.14,3818.14,76.36,3036.68,32.31,1.26,1.0,ABM,29,15,29,44,59,2.6,0.4,5.6
7,0,100.0,84.0,16475.34,11475.34,229.51,3982.02,22.68,2.88,6.6,ABM,29,15,29,44,59,2.6,0.5,12.1
7,0,100.0,84.0,16475.34,11475.34,229.51,3982.02,22.68,2.88,6.6,ABM,29,15,29,44,59,2.6,0.6,12.1
7,1,85.7,75.3,12340.85,7340.85,146.82,2982.73,22.68,2.46,3.6,ABM,29,15,29,44,59,2.7,0.2,9.1
7,1,85.7,75.3,12340.85,7340.85,146.82,2982.73,22.68,2.46,3.6,ABM,29,15,29,44,59,2.7,0.3,9.1
7,1,85.7,76.1,10747.82,5747.82,114.96,3036.68,26.51,1.89,2.2,ABM,29,15,29,44,59,2.7,0.4,7.6
7,0,100.0,85.0,20080.64,15080.64,301.61,4853.4,22.68,3.11,9.4,ABM,29,15,29,44,59,2.7,0.5,14.3
7,0,100.0,85.0,20080.64,15080.64,301.61,4853.4,22.68,3.11,9.4,ABM,29,15,29,44,59,2.7,0.6,14.3
6,1,83.3,87.5,8816.08,3816.08,76.32,2130.81,22.68,1.79,1.4,ABM,29,15,29,44,59,2.8,0.2,5.6
6,1,83.3,87.5,8816.08,3816.08,76.32,2130.81,22.68,1.79,1.4,ABM,29,15,29,44,59,2.8,0.3,5.6
6,1,83.3,88.5,7678.05,2678.05,53.56,2082.73,25.45,1.29,0.7,ABM,29,15,29,44,59,2.8,0.4,4.2
6,0,100.0,98.8,14345.25,9345.25,186.9,3467.18,22.68,2.7,5.0,ABM,29,15,29,44,59,2.8,0.5,10.6
6,0,100.0,98.8,14345.25,9345.25,186.9,3467.18,22.68,2.7,5.0,ABM,29,15,29,44,59,2.8,0.6,10.6
4,1,75.0,87.8,5343.48,343.48,6.87,1915.27,27.81,0.18,0.0,ABM,29,15,29,44,59,2.9,0.2,0.6
4,1,75.0,87.8,5343.48,343.48,6.87,1915.27,27.81,0.18,0.0,ABM,29,15,29,44,59,2.9,0.3,0.6
4,1,75.0,89.2,4653.71,-346.29,-6.93,2082.73,34.72,-0.17,0.0,ABM,29,15,29,44,59,2.9,0.4,-0.7
4,0,100.0,104.8,8694.74,3694.74,73.89,3116.47,27.81,1.19,0.9,ABM,29,15,29,44,59,2.9,0.5,5.5
4,0,100.0,104.8,8694.74,3694.74,73.89,3116.47,27.81,1.19,0.9,ABM,29,15,29,44,59,2.9,0.6,5.5
29,2,75.9,32.7,19213.58,14213.58,284.27,3662.96,17.15,3.88,11.0,ABM,30,5,30,35,40,1.5,0.2,13.8
28,1,75.0,34.1,13799.84,8799.84,176.0,3652.04,23.81,2.41,4.2,ABM,30,5,30,35,40,1.5,0.3,10.2
28,1,75.0,34.1,16032.47,11032.47,220.65,3126.44,17.54,3.53,7.8,ABM,30,5,30,35,40,1.5,0.4,11.8
27,0,74.1,35.4,15575.49,10575.49,211.51,3234.02,18.68,3.27,6.9,ABM,30,5,30,35,40,1.5,0.5,11.5
27,0,74.1,35.4,15575.49,10575.49,211.51,3234.02,18.68,3.27,6.9,ABM,30,5,30,35,40,1.5,0.6,11.5
28,2,78.6,34.3,19351.54,14351.54,287.03,3339.8,16.04,4.3,12.3,ABM,30,5,30,35,40,1.6,0.2,13.9
27,1,77.8,36.0,13735.3,8735.3,174.71,3920.83,26.53,2.23,3.9,ABM,30,5,30,35,40,1.6,0.3,10.2
27,1,77.8,36.0,15957.49,10957.49,219.15,3356.55,19.55,3.26,7.1,ABM,30,5,30,35,40,1.6,0.4,11.8
26,0,76.9,37.4,15502.65,10502.65,210.05,3472.04,20.82,3.02,6.3,ABM,30,5,30,35,40,1.6,0.5,11.5
26,0,76.9,37.4,15502.65,10502.65,210.05,3472.04,20.82,3.02,6.3,ABM,30,5,30,35,40,1.6,0.6,11.5
28,2,78.6,34.6,23759.79,18759.79,375.2,3788.02,15.54,4.95,18.6,ABM,30,5,30,35,40,1.7,0.2,16.1
27,1,77.8,36.4,16542.74,11542.74,230.85,4077.53,24.02,2.83,6.5,ABM,30,5,30,35,40,1.7,0.3,12.2
27,1,77.8,36.4,19219.13,14219.13,284.38,3490.69,17.7,4.07,11.6,ABM,30,5,30,35,40,1.7,0.4,13.8
26,0,76.9,37.9,18671.32,13671.32,273.43,3610.81,18.85,3.79,10.4,ABM,30,5,30,35,40,1.7,0.5,13.5
26,0,76.9,37.9,18671.32,13671.32,273.43,3610.81,18.85,3.79,10.4,ABM,30,5,30,35,40,1.7,0.6,13.5
25,2,80.0,36.2,20422.99,15422.99,308.46,3237.11,15.21,4.76,14.7,ABM,30,5,30,35,40,1.8,0.2,14.5
24,1,79.2,38.3,14219.49,9219.49,184.39,4109.03,27.72,2.24,4.1,ABM,30,5,30,35,40,1.8,0.3,10.6
24,1,79.2,38.3,16520.02,11520.02,230.4,3517.65,20.43,3.27,7.5,ABM,30,5,30,35,40,1.8,0.4,12.2
23,0,78.3,40.0,16049.14,11049.14,220.98,3638.7,21.75,3.04,6.7,ABM,30,5,30,35,40,1.8,0.5,11.8
23,0,78.3,40.0,16049.14,11049.14,220.98,3638.7,21.75,3.04,6.7,ABM,30,5,30,35,40,1.8,0.6,11.8
23,2,78.3,41.2,19376.03,14376.03,287.52,2996.88,14.84,4.8,13.8,ABM,30,5,30,35,40,1.9,0.2,13.9
22,1,77.3,43.9,13322.03,8322.03,166.44,3963.26,28.54,2.1,3.5,ABM,30,5,30,35,40,1.9,0.3,9.9
22,1,77.3,43.9,15477.36,10477.36,209.55,3380.38,20.95,3.1,6.5,ABM,30,5,30,35,40,1.9,0.4,11.5
21,0,76.2,46.0,15036.2,10036.2,200.72,3499.69,22.33,2.87,5.8,ABM,30,5,30,35,40,1.9,0.5,11.2
21,0,76.2,46.0,15036.2,10036.2,200.72,3499.69,22.33,2.87,5.8,ABM,30,5,30,35,40,1.9,0.6,11.2
22,2,81.8,45.8,20173.21,15173.21,303.46,3112.01,14.8,4.88,14.8,ABM,30,5,30,35,40,2.0,0.2,14.3
22,1,81.8,46.8,15683.09,10683.09,213.66,4128.87,25.26,2.59,5.5,ABM,30,5,30,35,40,2.0,0.3,11.6
22,1,81.8,46.8,18220.41,13220.41,264.41,3496.89,18.41,3.78,10.0,ABM,30,5,30,35,40,2.0,0.4,13.2
21,0,81.0,49.0,17701.06,12701.06,254.02,3626.25,19.65,3.5,8.9,ABM,30,5,30,35,40,2.0,0.5,12.9
21,0,81.0,49.0,17701.06,12701.06,254.02,3626.25,19.65,3.5,8.9,ABM,30,5,30,35,40,2.0,0.6,12.9
19,2,89.5,53.6,18121.96,13121.96,262.44,3678.39,18.37,3.57,9.4,ABM,30,5,30,35,40,2.1,0.2,13.2
19,1,89.5,54.7,14088.41,9088.41,181.77,3907.74,25.1,2.33,4.2,ABM,30,5,30,35,40,2.1,0.3,10.5
19,1,89.5,54.7,16367.72,11367.72,227.35,3322.31,18.37,3.42,7.8,ABM,30,5,30,35,40,2.1,0.4,12.1
18,0,88.9,57.8,15901.19,10901.19,218.02,3432.04,19.53,3.18,6.9,ABM,30,5,30,35,40,2.1,0.5,11.7
18,0,88.9,57.8,15901.19,10901.19,218.02,3432.04,19.53,3.18,6.9,ABM,30,5,30,35,40,2.1,0.6,11.7
17,3,82.4,57.3,13053.55,8053.55,161.07,5197.3,29.97,1.55,2.5,ABM,30,5,30,35,40,2.2,0.2,9.7
17,1,82.4,58.8,11854.32,6854.32,137.09,3295.99,23.83,2.08,2.9,ABM,30,5,30,35,40,2.2,0.3,8.6
16,1,81.2,59.2,7649.22,2649.22,52.98,2920.95,32.73,0.91,0.5,ABM,30,5,30,35,40,2.2,0.4,4.2
16,0,81.2,62.6,13379.64,8379.64,167.59,3540.81,22.68,2.37,4.0,ABM,30,5,30,35,40,2.2,0.5,9.9
16,0,81.2,62.6,13379.64,8379.64,167.59,3540.81,22.68,2.37,4.0,ABM,30,5,30,35,40,2.2,0.6,9.9
16,2,81.2,66.6,17607.15,12607.15,252.14,4659.58,22.68,2.71,6.8,ABM,30,5,30,35,40,2.3,0.2,12.8
16,1,81.2,66.9,18198.25,13198.25,263.97,4816.01,22.68,2.74,7.2,ABM,30,5,30,35,40,2.3,0.3,13.2
15,1,80.0,68.2,9061.03,4061.03,81.22,2897.27,27.4,1.4,1.1,ABM,30,5,30,35,40,2.3,0.4,5.9
15,0,80.0,71.7,15849.11,10849.11,216.98,4194.33,22.68,2.59,5.6,ABM,30,5,30,35,40,2.3,0.5,11.7
15,0,80.0,71.7,15849.11,10849.11,216.98,4194.33,22.68,2.59,5.6,ABM,30,5,30,35,40,2.3,0.6,11.7
14,1,78.6,65.6,21123.11,16123.11,322.46,5590.05,22.68,2.88,9.3,ABM,30,5,30,35,40,2.4,0.2,14.8
13,1,76.9,66.2,11395.59,6395.59,127.91,3015.75,22.68,2.12,2.7,ABM,30,5,30,35,40,2.4,0.3,8.2
13,1,76.9,66.7,9924.58,4924.58,98.49,3472.18,29.98,1.42,1.4,ABM,30,5,30,35,40,2.4,0.4,6.8
13,0,76.9,70.8,17359.59,12359.59,247.19,4594.07,22.68,2.69,6.6,ABM,30,5,30,35,40,2.4,0.5,12.7
13,0,76.9,70.8,17359.59,12359.59,247.19,4594.07,22.68,2.69,6.6,ABM,30,5,30,35,40,2.4,0.6,12.7
11,1,81.8,70.3,13362.99,8362.99,167.26,3536.4,22.68,2.36,3.9,ABM,30,5,30,35,40,2.5,0.2,9.9
11,1,81.8,70.3,13362.99,8362.99,167.26,3536.4,22.68,2.36,3.9,ABM,30,5,30,35,40,2.5,0.3,9.9
11,1,81.8,70.8,11638.01,6638.01,132.76,3421.27,25.19,1.94,2.6,ABM,30,5,30,35,40,2.5,0.4,8.5
11,0,90.9,75.6,20356.64,15356.64,307.13,5387.21,22.68,2.85,8.8,ABM,30,5,30,35,40,2.5,0.5,14.4
11,0,90.9,75.6,20356.64,15356.64,307.13,5387.21,22.68,2.85,8.8,ABM,30,5,30,35,40,2.5,0.6,14.4
8,2,62.5,92.2,6474.08,1474.08,29.48,1982.35,26.11,0.74,0.2,ABM,30,5,30,35,40,2.6,0.2,2.5
8,1,62.5,102.2,6853.77,1853.77,37.08,2098.61,26.11,0.88,0.3,ABM,30,5,30,35,40,2.6,0.3,3.1
8,1,62.5,103.0,5969.04,969.04,19.38,2602.34,37.18,0.37,0.1,ABM,30,5,30,35,40,2.6,0.4,1.7
8,0,75.0,109.6,10440.76,5440.76,108.82,3060.07,24.99,1.78,1.9,ABM,30,5,30,35,40,2.6,0.5,7.3
8,0,75.0,109.6,10440.76,5440.76,108.82,3060.07,24.99,1.78,1.9,ABM,30,5,30,35,40,2.6,0.6,7.3
8,2,62.5,93.0,8071.12,3071.12,61.42,2365.56,24.99,1.3,0.8,ABM,30,5,30,35,40,2.7,0.2,4.7
8,1,62.5,103.0,8544.47,3544.47,70.89,2504.29,24.99,1.42,1.0,ABM,30,5,30,35,40,2.7,0.3,5.3
8,1,62.5,103.8,7441.5,2441.5,48.83,2661.81,30.5,0.92,0.4,ABM,30,5,30,35,40,2.7,0.4,3.9
8,0,75.0,111.5,13903.29,8903.29,178.07,4074.9,24.99,2.18,3.9,ABM,30,5,30,35,40,2.7,0.5,10.3
8,0,75.0,111.5,13903.29,8903.29,178.07,4074.9,24.99,2.18,3.9,ABM,30,5,30,35,40,2.7,0.6,10.3
7,2,57.1,88.7,6193.26,1193.26,23.87,2847.74,41.86,0.42,0.1,ABM,30,5,30,35,40,2.8,0.2,2.1
7,1,57.1,101.9,6715.66,1715.66,34.31,2622.54,35.55,0.65,0.2,ABM,30,5,30,35,40,2.8,0.3,2.9
7,1,57.1,102.7,5848.76,848.76,16.98,2996.26,46.63,0.28,0.0,ABM,30,5,30,35,40,2.8,0.4,1.5
7,0,71.4,111.6,10927.51,5927.51,118.55,3057.23,25.47,1.94,2.3,ABM,30,5,30,35,40,2.8,0.5,7.8
7,0,71.4,111.6,10927.51,5927.51,118.55,3057.23,25.47,1.94,2.3,ABM,30,5,30,35,40,2.8,0.6,7.8
6,3,50.0,100.5,4125.28,-874.72,-17.49,2847.74,50.0,-0.31,0.1,ABM,30,5,30,35,40,2.9,0.2,-1.8
5,1,60.0,77.8,4648.05,-351.95,-7.04,2622.54,42.46,-0.13,0.0,ABM,30,5,30,35,40,2.9,0.3,-0.7
5,1,60.0,79.0,4048.05,-951.95,-19.04,2996.26,54.3,-0.32,0.1,ABM,30,5,30,35,40,2.9,0.4,-2.0
5,0,80.0,91.4,7563.16,2563.16,51.26,3057.23,30.42,0.84,0.4,ABM,30,5,30,35,40,2.9,0.5,4.1
5,0,80.0,91.4,7563.16,2563.16,51.26,3057.23,30.42,0.84,0.4,ABM,30,5,30,35,40,2.9,0.6,4.1
5,3,40.0,112.4,3481.75,-1518.25,-30.37,2847.74,51.61,-0.53,0.2,ABM,30,5,30,35,40,3.0,0.2,-3.4
4,1,50.0,87.0,3922.96,-1077.04,-21.54,2622.54,47.53,-0.41,0.1,ABM,30,5,30,35,40,3.0,0.3,-2.3
4,1,50.0,88.5,3416.56,-1583.44,-31.67,2996.26,54.3,-0.53,0.2,ABM,30,5,30,35,40,3.0,0.4,-3.6
4,0,75.0,104.0,6383.32,1383.32,27.67,3057.23,36.05,0.45,0.1,ABM,30,5,30,35,40,3.0,0.5,2.4
4,0,75.0,104.0,6383.32,1383.32,27.67,3057.23,36.05,0.45,0.1,ABM,30,5,30,35,40,3.0,0.6,2.4
4,3,25.0,123.0,2894.6,-2105.4,-42.11,2835.87,51.4,-0.74,0.3,ABM,30,5,30,35,40,3.1,0.2,-5.1
3,1,33.3,110.7,3261.41,-1738.59,-34.77,2609.66,47.3,-0.67,0.2,ABM,30,5,30,35,40,3.1,0.3,-4.0
3,1,33.3,112.7,2840.41,-2159.59,-43.19,2985.04,54.1,-0.72,0.3,ABM,30,5,30,35,40,3.1,0.4,-5.3
3,0,66.7,133.3,5306.86,306.86,6.14,3057.23,44.69,0.1,0.0,ABM,30,5,30,35,40,3.1,0.5,0.6
3,0,66.7,133.3,5306.86,306.86,6.14,3057.23,44.69,0.1,0.0,ABM,30,5,30,35,40,3.1,0.6,0.6
4,3,25.0,123.0,2894.6,-2105.4,-42.11,2835.87,51.4,-0.74,0.3,ABM,30,5,30,35,40,3.2,0.2,-5.1
3,2,33.3,132.3,2624.26,-2375.74,-47.51,3177.77,57.59,-0.75,0.4,ABM,30,5,30,35,40,3.2,0.3,-6.0
3,1,66.7,174.7,3401.41,-1598.59,-31.97,2484.83,45.03,-0.64,0.2,ABM,30,5,30,35,40,3.2,0.4,-3.6
3,0,100.0,195.3,6355.01,1355.01,27.1,2571.28,31.39,0.53,0.1,ABM,30,5,30,35,40,3.2,0.5,2.3
3,0,100.0,195.3,6355.01,1355.01,27.1,2571.28,31.39,0.53,0.1,ABM,30,5,30,35,40,3.2,0.6,2.3
27,2,77.8,33.7,19135.5,14135.5,282.71,2726.86,13.44,5.18,14.6,ABM,30,8,30,38,46,1.5,0.2,13.8
26,1,76.9,35.4,13743.76,8743.76,174.88,3874.14,26.59,2.26,4.0,ABM,30,8,30,38,46,1.5,0.3,10.2
26,1,76.9,35.4,15967.32,10967.32,219.35,3316.57,19.59,3.31,7.3,ABM,30,8,30,38,46,1.5,0.4,11.8
25,0,76.0,36.8,15512.19,10512.19,210.24,3430.7,20.86,3.06,6.4,ABM,30,8,30,38,46,1.5,0.5,11.5
25,0,76.0,36.8,15512.19,10512.19,210.24,3430.7,20.86,3.06,6.4,ABM,30,8,30,38,46,1.5,0.6,11.5
25,2,80.0,37.1,16191.82,11191.82,223.84,2429.48,14.62,4.61,10.3,ABM,30,8,30,38,46,1.6,0.2,11.9
24,1,79.2,39.1,11492.6,6492.6,129.85,3576.05,30.32,1.82,2.4,ABM,30,8,30,38,46,1.6,0.3,8.3
24,1,79.2,39.1,13351.94,8351.94,167.04,3122.39,22.79,2.67,4.5,ABM,30,8,30,38,46,1.6,0.4,9.9
23,0,78.3,40.9,12971.37,7971.37,159.43,3215.25,24.16,2.48,4.0,ABM,30,8,30,38,46,1.6,0.5,9.6
23,0,78.3,40.9,12971.37,7971.37,159.43,3215.25,24.16,2.48,4.0,ABM,30,8,30,38,46,1.6,0.6,9.6
24,2,79.2,38.3,17232.91,12232.91,244.66,2419.23,13.68,5.06,12.4,ABM,30,8,30,38,46,1.7,0.2,12.6
23,1,78.3,40.6,11998.4,6998.4,139.97,3677.15,29.87,1.9,2.7,ABM,30,8,30,38,46,1.7,0.3,8.8
23,1,78.3,40.6,13939.58,8939.58,178.79,3210.66,22.45,2.78,5.0,ABM,30,8,30,38,46,1.7,0.4,10.3
22,0,77.3,42.5,13542.25,8542.25,170.85,3306.15,23.79,2.58,4.4,ABM,30,8,30,38,46,1.7,0.5,10.0
22,0,77.3,42.5,13542.25,8542.25,170.85,3306.15,23.79,2.58,4.4,ABM,30,8,30,38,46,1.7,0.6,10.0
22,2,81.8,39.6,16276.14,11276.14,225.52,2444.07,14.41,4.61,10.4,ABM,30,8,30,38,46,1.8,0.2,12.0
21,1,81.0,42.2,11332.25,6332.25,126.64,3714.91,31.45,1.7,2.2,ABM,30,8,30,38,46,1.8,0.3,8.2
21,1,81.0,42.2,13165.65,8165.65,163.31,3243.63,23.64,2.52,4.1,ABM,30,8,30,38,46,1.8,0.4,9.7
20,0,80.0,44.4,12790.39,7790.39,155.81,3340.09,25.05,2.33,3.6,ABM,30,8,30,38,46,1.8,0.5,9.4
20,0,80.0,44.4,12790.39,7790.39,155.81,3340.09,25.05,2.33,3.6,ABM,30,8,30,38,46,1.8,0.6,9.4
22,2,86.4,39.0,18464.8,13464.8,269.3,2587.16,13.44,5.2,14.0,ABM,30,8,30,38,46,1.9,0.2,13.4
21,1,85.7,41.7,12695.51,7695.51,153.91,3681.51,27.82,2.09,3.2,ABM,30,8,30,38,46,1.9,0.3,9.4
21,1,85.7,41.7,14749.47,9749.47,194.99,3204.83,20.85,3.04,5.9,ABM,30,8,30,38,46,1.9,0.4,10.9
20,0,85.0,43.9,14329.07,9329.07,186.58,3302.4,22.11,2.82,5.3,ABM,30,8,30,38,46,1.9,0.5,10.6
20,0,85.0,43.9,14329.07,9329.07,186.58,3302.4,22.11,2.82,5.3,ABM,30,8,30,38,46,1.9,0.6,10.6
22,3,86.4,42.8,16151.68,11151.68,223.03,3485.38,20.7,3.2,7.1,ABM,30,8,30,38,46,2.0,0.2,11.9
21,1,90.5,45.9,16753.35,11753.35,235.07,3365.71,19.27,3.49,8.2,ABM,30,8,30,38,46,2.0,0.3,12.3
