Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
3,0,33.3,47.0,3732.91,-1267.09,-25.34,2739.79,46.72,-0.46,0.1,SDRL,18,10,18,28,38,2.3,0.5,-7.7
3,0,33.3,47.0,3732.91,-1267.09,-25.34,2739.79,46.72,-0.46,0.1,SDRL,18,10,18,28,38,2.3,0.6,-7.7
11,2,63.6,26.2,5191.07,191.07,3.82,3103.34,46.66,0.06,0.0,SDRL,18,12,18,30,42,1.5,0.2,1.0
10,1,70.0,28.9,5631.5,631.5,12.63,2802.38,42.14,0.23,0.0,SDRL,18,12,18,30,42,1.5,0.3,3.3
9,0,66.7,32.2,5156.12,156.12,3.12,3127.22,47.02,0.05,0.0,SDRL,18,12,18,30,42,1.5,0.4,0.8
9,0,66.7,32.2,5156.12,156.12,3.12,3127.22,47.02,0.05,0.0,SDRL,18,12,18,30,42,1.5,0.5,0.8
9,0,66.7,32.2,5156.12,156.12,3.12,3127.22,47.02,0.05,0.0,SDRL,18,12,18,30,42,1.5,0.6,0.8
10,3,60.0,25.5,4231.02,-768.98,-15.38,3127.84,49.93,-0.25,0.0,SDRL,18,12,18,30,42,1.6,0.2,-4.5
8,1,50.0,32.1,3960.15,-1039.85,-20.8,3328.6,53.14,-0.31,0.1,SDRL,18,12,18,30,42,1.6,0.3,-6.2
8,1,62.5,32.1,3474.19,-1525.81,-30.52,3688.8,58.89,-0.41,0.1,SDRL,18,12,18,30,42,1.6,0.4,-9.5
7,0,57.1,36.9,3625.87,-1374.13,-27.48,3576.38,57.1,-0.38,0.1,SDRL,18,12,18,30,42,1.6,0.5,-8.5
7,0,57.1,36.9,3625.87,-1374.13,-27.48,3576.38,57.1,-0.38,0.1,SDRL,18,12,18,30,42,1.6,0.6,-8.5
10,3,60.0,22.6,4523.58,-476.42,-9.53,3160.75,48.53,-0.15,0.0,SDRL,18,12,18,30,42,1.7,0.2,-2.7
8,1,50.0,31.5,4158.87,-841.13,-16.82,3431.07,52.68,-0.25,0.0,SDRL,18,12,18,30,42,1.7,0.3,-4.9
8,1,62.5,31.5,3648.52,-1351.48,-27.03,3809.35,58.48,-0.35,0.1,SDRL,18,12,18,30,42,1.7,0.4,-8.3
7,0,57.1,36.1,3807.81,-1192.19,-23.84,3691.28,56.67,-0.32,0.1,SDRL,18,12,18,30,42,1.7,0.5,-7.2
7,0,57.1,36.1,3807.81,-1192.19,-23.84,3691.28,56.67,-0.32,0.1,SDRL,18,12,18,30,42,1.7,0.6,-7.2
9,3,55.6,24.0,4300.87,-699.13,-13.98,2881.77,47.48,-0.24,0.0,SDRL,18,12,18,30,42,1.8,0.2,-4.1
7,1,42.9,35.0,3832.16,-1167.84,-23.36,3229.19,53.2,-0.36,0.1,SDRL,18,12,18,30,42,1.8,0.3,-7.0
7,1,57.1,34.9,3877.14,-1122.86,-22.46,3195.85,52.65,-0.35,0.1,SDRL,18,12,18,30,42,1.8,0.4,-6.8
6,0,50.0,41.0,3802.58,-1197.42,-23.95,3251.11,53.56,-0.37,0.1,SDRL,18,12,18,30,42,1.8,0.5,-7.2
6,0,50.0,41.0,3802.58,-1197.42,-23.95,3251.11,53.56,-0.37,0.1,SDRL,18,12,18,30,42,1.8,0.6,-7.2
8,3,50.0,24.6,3994.92,-1005.08,-20.1,3470.08,54.42,-0.29,0.1,SDRL,18,12,18,30,42,1.9,0.2,-6.0
7,1,42.9,34.6,4101.17,-898.83,-17.98,3392.76,53.2,-0.26,0.0,SDRL,18,12,18,30,42,1.9,0.3,-5.3
7,1,57.1,34.4,4149.31,-850.69,-17.01,3357.74,52.65,-0.25,0.0,SDRL,18,12,18,30,42,1.9,0.4,-5.0
6,0,50.0,40.5,4069.52,-930.48,-18.61,3415.8,53.56,-0.27,0.1,SDRL,18,12,18,30,42,1.9,0.5,-5.5
6,0,50.0,40.5,4069.52,-930.48,-18.61,3415.8,53.56,-0.27,0.1,SDRL,18,12,18,30,42,1.9,0.6,-5.5
6,2,50.0,31.8,3992.55,-1007.45,-20.15,2920.93,50.13,-0.34,0.1,SDRL,18,12,18,30,42,2.0,0.2,-6.0
6,1,66.7,35.5,4506.4,-493.6,-9.87,2547.02,43.72,-0.19,0.0,SDRL,18,12,18,30,42,2.0,0.3,-2.8
6,1,66.7,39.2,3790.88,-1209.12,-24.18,3067.68,52.65,-0.39,0.1,SDRL,18,12,18,30,42,2.0,0.4,-7.3
5,0,60.0,47.4,3717.98,-1282.02,-25.64,3120.73,53.56,-0.41,0.1,SDRL,18,12,18,30,42,2.0,0.5,-7.8
5,0,60.0,47.4,3717.98,-1282.02,-25.64,3120.73,53.56,-0.41,0.1,SDRL,18,12,18,30,42,2.0,0.6,-7.8
6,2,50.0,32.0,4036.82,-963.18,-19.26,2978.0,50.34,-0.32,0.1,SDRL,18,12,18,30,42,2.1,0.2,-5.7
5,1,60.0,37.0,4313.85,-686.15,-13.72,2176.88,36.8,-0.32,0.0,SDRL,18,12,18,30,42,2.1,0.3,-4.0
5,1,60.0,37.2,3721.9,-1278.1,-25.56,2689.89,45.47,-0.48,0.1,SDRL,18,12,18,30,42,2.1,0.4,-7.8
5,0,60.0,40.8,4331.26,-668.74,-13.37,2763.75,46.72,-0.24,0.0,SDRL,18,12,18,30,42,2.1,0.5,-3.9
5,0,60.0,40.8,4331.26,-668.74,-13.37,2763.75,46.72,-0.24,0.0,SDRL,18,12,18,30,42,2.1,0.6,-3.9
3,2,33.3,29.0,3623.66,-1376.34,-27.53,2240.5,38.21,-0.61,0.2,SDRL,18,12,18,30,42,2.2,0.2,-8.5
3,1,33.3,40.7,3717.9,-1282.1,-25.64,2146.25,36.6,-0.6,0.2,SDRL,18,12,18,30,42,2.2,0.3,-7.8
3,1,33.3,41.0,3207.73,-1792.27,-35.85,2656.42,45.3,-0.67,0.2,SDRL,18,12,18,30,42,2.2,0.4,-11.5
3,0,33.3,47.0,3732.91,-1267.09,-25.34,2739.79,46.72,-0.46,0.1,SDRL,18,12,18,30,42,2.2,0.5,-7.7
3,0,33.3,47.0,3732.91,-1267.09,-25.34,2739.79,46.72,-0.46,0.1,SDRL,18,12,18,30,42,2.2,0.6,-7.7
3,2,33.3,29.0,3623.66,-1376.34,-27.53,2240.5,38.21,-0.61,0.2,SDRL,18,12,18,30,42,2.3,0.2,-8.5
3,1,33.3,40.7,3717.9,-1282.1,-25.64,2146.25,36.6,-0.6,0.2,SDRL,18,12,18,30,42,2.3,0.3,-7.8
3,1,33.3,41.0,3207.73,-1792.27,-35.85,2656.42,45.3,-0.67,0.2,SDRL,18,12,18,30,42,2.3,0.4,-11.5
3,0,33.3,47.0,3732.91,-1267.09,-25.34,2739.79,46.72,-0.46,0.1,SDRL,18,12,18,30,42,2.3,0.5,-7.7
3,0,33.3,47.0,3732.91,-1267.09,-25.34,2739.79,46.72,-0.46,0.1,SDRL,18,12,18,30,42,2.3,0.6,-7.7
11,2,63.6,24.2,5565.78,565.78,11.32,3307.98,46.66,0.17,0.0,SDRL,18,15,18,33,48,1.5,0.2,3.0
10,1,70.0,26.7,6038.0,1038.0,20.76,2987.17,42.14,0.35,0.1,SDRL,18,15,18,33,48,1.5,0.3,5.3
9,0,66.7,29.8,5528.31,528.31,10.57,3333.43,47.02,0.16,0.0,SDRL,18,15,18,33,48,1.5,0.4,2.8
9,0,66.7,29.8,5528.31,528.31,10.57,3333.43,47.02,0.16,0.0,SDRL,18,15,18,33,48,1.5,0.5,2.8
9,0,66.7,29.8,5528.31,528.31,10.57,3333.43,47.02,0.16,0.0,SDRL,18,15,18,33,48,1.5,0.6,2.8
10,3,60.0,22.1,4760.72,-239.28,-4.79,3314.93,48.44,-0.07,0.0,SDRL,18,15,18,33,48,1.6,0.2,-1.3
8,1,50.0,30.9,4038.59,-961.41,-19.23,3850.17,56.26,-0.25,0.0,SDRL,18,15,18,33,48,1.6,0.3,-5.7
8,1,62.5,30.9,3839.78,-1160.22,-23.2,3997.53,58.41,-0.29,0.1,SDRL,18,15,18,33,48,1.6,0.4,-7.0
7,0,57.1,35.4,4007.42,-992.58,-19.85,3873.28,56.6,-0.26,0.1,SDRL,18,15,18,33,48,1.6,0.5,-5.9
7,0,57.1,35.4,4007.42,-992.58,-19.85,3873.28,56.6,-0.26,0.1,SDRL,18,15,18,33,48,1.6,0.6,-5.9
10,3,60.0,22.2,4893.1,-106.9,-2.14,3338.08,47.93,-0.03,0.0,SDRL,18,15,18,33,48,1.7,0.2,-0.6
8,1,50.0,31.0,4150.9,-849.1,-16.98,3888.21,55.83,-0.22,0.0,SDRL,18,15,18,33,48,1.7,0.3,-5.0
8,1,62.5,30.9,4199.62,-800.38,-16.01,3852.09,55.31,-0.21,0.0,SDRL,18,15,18,33,48,1.7,0.4,-4.7
7,0,57.1,35.6,4118.86,-881.14,-17.62,3911.95,56.17,-0.23,0.0,SDRL,18,15,18,33,48,1.7,0.5,-5.2
7,0,57.1,35.6,4118.86,-881.14,-17.62,3911.95,56.17,-0.23,0.0,SDRL,18,15,18,33,48,1.7,0.6,-5.2
8,3,50.0,25.1,3778.64,-1221.36,-24.43,2555.67,47.71,-0.48,0.1,SDRL,18,15,18,33,48,1.8,0.2,-7.4
6,1,33.3,38.2,3430.22,-1569.78,-31.4,2813.91,52.53,-0.56,0.2,SDRL,18,15,18,33,48,1.8,0.3,-9.8
6,1,50.0,38.0,3470.48,-1529.52,-30.59,2784.07,51.98,-0.55,0.2,SDRL,18,15,18,33,48,1.8,0.4,-9.5
5,0,40.0,46.0,3403.74,-1596.26,-31.93,2833.54,52.9,-0.56,0.2,SDRL,18,15,18,33,48,1.8,0.5,-10.0
5,0,40.0,46.0,3403.74,-1596.26,-31.93,2833.54,52.9,-0.56,0.2,SDRL,18,15,18,33,48,1.8,0.6,-10.0
6,3,33.3,23.3,2827.34,-2172.66,-43.45,2906.09,54.25,-0.75,0.3,SDRL,18,15,18,33,48,1.9,0.2,-14.5
6,1,33.3,33.2,3586.54,-1413.46,-28.27,2746.6,51.28,-0.51,0.1,SDRL,18,15,18,33,48,1.9,0.3,-8.7
5,1,40.0,36.4,3058.17,-1941.83,-38.84,2706.05,50.52,-0.72,0.3,SDRL,18,15,18,33,48,1.9,0.4,-12.6
5,0,40.0,40.0,3558.85,-1441.15,-28.82,2766.74,51.65,-0.52,0.1,SDRL,18,15,18,33,48,1.9,0.5,-8.9
5,0,40.0,40.0,3558.85,-1441.15,-28.82,2766.74,51.65,-0.52,0.1,SDRL,18,15,18,33,48,1.9,0.6,-8.9
6,2,50.0,27.0,3985.48,-1014.52,-20.29,2926.08,50.22,-0.35,0.1,SDRL,18,15,18,33,48,2.0,0.2,-6.0
5,1,60.0,37.2,4075.93,-924.07,-18.48,2293.78,39.37,-0.4,0.1,SDRL,18,15,18,33,48,2.0,0.3,-5.5
5,1,60.0,37.4,3516.63,-1483.37,-29.67,2778.5,47.69,-0.53,0.2,SDRL,18,15,18,33,48,2.0,0.4,-9.2
5,0,60.0,41.0,4092.38,-907.62,-18.15,2848.29,48.89,-0.32,0.1,SDRL,18,15,18,33,48,2.0,0.5,-5.4
5,0,60.0,41.0,4092.38,-907.62,-18.15,2848.29,48.89,-0.32,0.1,SDRL,18,15,18,33,48,2.0,0.6,-5.4
6,2,50.0,32.0,4036.82,-963.18,-19.26,2978.0,50.34,-0.32,0.1,SDRL,18,15,18,33,48,2.1,0.2,-5.7
5,1,60.0,37.0,4313.85,-686.15,-13.72,2176.88,36.8,-0.32,0.0,SDRL,18,15,18,33,48,2.1,0.3,-4.0
5,1,60.0,37.2,3721.9,-1278.1,-25.56,2689.89,45.47,-0.48,0.1,SDRL,18,15,18,33,48,2.1,0.4,-7.8
5,0,60.0,40.8,4331.26,-668.74,-13.37,2763.75,46.72,-0.24,0.0,SDRL,18,15,18,33,48,2.1,0.5,-3.9
5,0,60.0,40.8,4331.26,-668.74,-13.37,2763.75,46.72,-0.24,0.0,SDRL,18,15,18,33,48,2.1,0.6,-3.9
3,2,33.3,29.0,3623.66,-1376.34,-27.53,2240.5,38.21,-0.61,0.2,SDRL,18,15,18,33,48,2.2,0.2,-8.5
3,1,33.3,40.7,3717.9,-1282.1,-25.64,2146.25,36.6,-0.6,0.2,SDRL,18,15,18,33,48,2.2,0.3,-7.8
3,1,33.3,41.0,3207.73,-1792.27,-35.85,2656.42,45.3,-0.67,0.2,SDRL,18,15,18,33,48,2.2,0.4,-11.5
3,0,33.3,47.0,3732.91,-1267.09,-25.34,2739.79,46.72,-0.46,0.1,SDRL,18,15,18,33,48,2.2,0.5,-7.7
3,0,33.3,47.0,3732.91,-1267.09,-25.34,2739.79,46.72,-0.46,0.1,SDRL,18,15,18,33,48,2.2,0.6,-7.7
3,2,33.3,29.0,3623.66,-1376.34,-27.53,2240.5,38.21,-0.61,0.2,SDRL,18,15,18,33,48,2.3,0.2,-8.5
3,1,33.3,40.7,3717.9,-1282.1,-25.64,2146.25,36.6,-0.6,0.2,SDRL,18,15,18,33,48,2.3,0.3,-7.8
3,1,33.3,41.0,3207.73,-1792.27,-35.85,2656.42,45.3,-0.67,0.2,SDRL,18,15,18,33,48,2.3,0.4,-11.5
3,0,33.3,47.0,3732.91,-1267.09,-25.34,2739.79,46.72,-0.46,0.1,SDRL,18,15,18,33,48,2.3,0.5,-7.7
3,0,33.3,47.0,3732.91,-1267.09,-25.34,2739.79,46.72,-0.46,0.1,SDRL,18,15,18,33,48,2.3,0.6,-7.7
13,3,61.5,26.2,,,,,0.0,999.0,,SDRL,19,5,19,24,29,1.5,0.2,
11,1,63.6,31.2,,,,,0.0,999.0,,SDRL,19,5,19,24,29,1.5,0.3,
11,1,72.7,31.2,,,,,0.0,999.0,,SDRL,19,5,19,24,29,1.5,0.4,
11,1,72.7,31.2,,,,,0.0,999.0,,SDRL,19,5,19,24,29,1.5,0.5,
10,0,70.0,34.4,,,,,0.0,999.0,,SDRL,19,5,19,24,29,1.5,0.6,
13,3,61.5,25.8,,,,,0.0,999.0,,SDRL,19,5,19,24,29,1.6,0.2,
11,1,63.6,30.8,,,,,0.0,999.0,,SDRL,19,5,19,24,29,1.6,0.3,
11,1,72.7,30.8,,,,,0.0,999.0,,SDRL,19,5,19,24,29,1.6,0.4,
11,1,72.7,30.8,,,,,0.0,999.0,,SDRL,19,5,19,24,29,1.6,0.5,
10,0,70.0,34.0,,,,,0.0,999.0,,SDRL,19,5,19,24,29,1.6,0.6,
11,3,63.6,27.5,4326.9,-673.1,-13.46,3253.85,50.22,-0.21,0.0,SDRL,19,5,19,24,29,1.7,0.2,-3.9
9,1,55.6,34.1,3654.09,-1345.91,-26.92,3755.46,57.96,-0.36,0.1,SDRL,19,5,19,24,29,1.7,0.3,-8.3
9,1,66.7,34.1,4147.32,-852.68,-17.05,3387.73,52.28,-0.25,0.0,SDRL,19,5,19,24,29,1.7,0.4,-5.0
9,1,66.7,34.1,3428.54,-1571.46,-31.43,3923.61,60.55,-0.4,0.1,SDRL,19,5,19,24,29,1.7,0.5,-9.8
8,0,62.5,38.5,3578.22,-1421.78,-28.44,3812.02,58.83,-0.37,0.1,SDRL,19,5,19,24,29,1.7,0.6,-8.8
11,3,63.6,25.4,4870.55,-129.45,-2.59,3084.25,45.93,-0.04,0.0,SDRL,19,5,19,24,29,1.8,0.2,-0.7
9,1,55.6,34.1,4040.23,-959.77,-19.2,3703.29,55.15,-0.26,0.0,SDRL,19,5,19,24,29,1.8,0.3,-5.7
9,1,66.7,34.1,4585.58,-414.42,-8.29,3296.7,49.09,-0.13,0.0,SDRL,19,5,19,24,29,1.8,0.4,-2.3
9,1,66.7,34.0,3983.79,-1016.21,-20.32,3745.36,55.77,-0.27,0.1,SDRL,19,5,19,24,29,1.8,0.5,-6.1
8,0,62.5,38.5,3956.35,-1043.65,-20.87,3765.82,56.08,-0.28,0.1,SDRL,19,5,19,24,29,1.8,0.6,-6.2
11,3,63.6,25.5,4551.69,-448.31,-8.97,3514.78,50.88,-0.13,0.0,SDRL,19,5,19,24,29,1.9,0.2,-2.5
9,1,55.6,34.2,4615.43,-384.57,-7.69,3467.26,50.19,-0.11,0.0,SDRL,19,5,19,24,29,1.9,0.3,-2.2
9,1,66.7,34.3,4796.24,-203.76,-4.08,3332.46,48.24,-0.06,0.0,SDRL,19,5,19,24,29,1.9,0.4,-1.1
8,1,62.5,37.0,3463.51,-1536.49,-30.73,3906.63,56.55,-0.39,0.1,SDRL,19,5,19,24,29,1.9,0.5,-9.6
8,0,62.5,38.8,4138.1,-861.9,-17.24,3823.13,55.34,-0.23,0.0,SDRL,19,5,19,24,29,1.9,0.6,-5.1
9,2,55.6,33.2,4365.44,-634.56,-12.69,3303.32,50.37,-0.19,0.0,SDRL,19,5,19,24,29,2.0,0.2,-3.7
9,1,55.6,38.2,4381.38,-618.62,-12.37,3291.43,50.19,-0.19,0.0,SDRL,19,5,19,24,29,2.0,0.3,-3.6
9,1,66.7,38.3,4553.02,-446.98,-8.94,3163.47,48.24,-0.14,0.0,SDRL,19,5,19,24,29,2.0,0.4,-2.5
8,1,62.5,41.5,3287.87,-1712.13,-34.24,3708.52,56.55,-0.46,0.2,SDRL,19,5,19,24,29,2.0,0.5,-10.9
8,0,62.5,43.2,3928.25,-1071.75,-21.43,3629.26,55.34,-0.3,0.1,SDRL,19,5,19,24,29,2.0,0.6,-6.4
9,2,55.6,33.1,4676.45,-323.55,-6.47,3538.66,50.37,-0.09,0.0,SDRL,19,5,19,24,29,2.1,0.2,-1.8
9,1,55.6,38.1,4693.53,-306.47,-6.13,3525.93,50.19,-0.09,0.0,SDRL,19,5,19,24,29,2.1,0.3,-1.7
9,1,66.7,38.2,4877.39,-122.61,-2.45,3388.85,48.24,-0.04,0.0,SDRL,19,5,19,24,29,2.1,0.4,-0.7
8,1,62.5,41.4,3522.11,-1477.89,-29.56,3972.73,56.55,-0.37,0.1,SDRL,19,5,19,24,29,2.1,0.5,-9.2
8,0,62.5,43.1,4208.12,-791.88,-15.84,3887.83,55.34,-0.2,0.0,SDRL,19,5,19,24,29,2.1,0.6,-4.6
7,2,71.4,22.6,5097.67,97.67,1.95,2805.22,39.67,0.03,0.0,SDRL,19,5,19,24,29,2.2,0.2,0.5
7,1,71.4,32.0,5005.44,5.44,0.11,2882.41,40.76,0.0,0.0,SDRL,19,5,19,24,29,2.2,0.3,0.0
7,1,71.4,32.0,4137.94,-862.06,-17.24,3608.5,51.03,-0.24,0.0,SDRL,19,5,19,24,29,2.2,0.4,-5.1
6,0,66.7,37.5,4318.6,-681.4,-13.63,3457.29,48.89,-0.2,0.0,SDRL,19,5,19,24,29,2.2,0.5,-3.9
6,0,66.7,37.5,4318.6,-681.4,-13.63,3457.29,48.89,-0.2,0.0,SDRL,19,5,19,24,29,2.2,0.6,-3.9
6,2,66.7,18.7,5053.46,53.46,1.07,2780.89,39.67,0.02,0.0,SDRL,19,5,19,24,29,2.3,0.2,0.3
6,1,66.7,29.7,4962.03,-37.97,-0.76,2857.41,40.76,-0.01,0.0,SDRL,19,5,19,24,29,2.3,0.3,-0.2
6,1,66.7,29.7,4102.05,-897.95,-17.96,3577.2,51.03,-0.25,0.0,SDRL,19,5,19,24,29,2.3,0.4,-5.3
5,0,60.0,35.8,4281.15,-718.85,-14.38,3427.31,48.89,-0.21,0.0,SDRL,19,5,19,24,29,2.3,0.5,-4.2
5,0,60.0,35.8,4281.15,-718.85,-14.38,3427.31,48.89,-0.21,0.0,SDRL,19,5,19,24,29,2.3,0.6,-4.2
5,2,60.0,18.6,4374.8,-625.2,-12.5,2407.43,39.67,-0.26,0.0,SDRL,19,5,19,24,29,2.4,0.2,-3.6
5,1,60.0,31.8,4295.65,-704.35,-14.09,2473.68,40.76,-0.28,0.0,SDRL,19,5,19,24,29,2.4,0.3,-4.1
4,1,50.0,35.5,3184.79,-1815.21,-36.3,2884.27,47.52,-0.63,0.2,SDRL,19,5,19,24,29,2.4,0.4,-11.7
4,0,50.0,40.0,3706.21,-1293.79,-25.88,2967.03,48.89,-0.44,0.1,SDRL,19,5,19,24,29,2.4,0.5,-7.9
4,0,50.0,40.0,3706.21,-1293.79,-25.88,2967.03,48.89,-0.44,0.1,SDRL,19,5,19,24,29,2.4,0.6,-7.9
5,2,60.0,23.8,5283.37,283.37,5.67,2407.43,39.67,0.12,0.0,SDRL,19,5,19,24,29,2.5,0.2,1.5
5,1,60.0,37.0,5187.79,187.79,3.76,2473.68,40.76,0.08,0.0,SDRL,19,5,19,24,29,2.5,0.3,1.0
4,1,50.0,35.5,3184.79,-1815.21,-36.3,2884.27,47.52,-0.63,0.2,SDRL,19,5,19,24,29,2.5,0.4,-11.7
4,0,50.0,46.5,4475.92,-524.08,-10.48,2967.03,48.89,-0.18,0.0,SDRL,19,5,19,24,29,2.5,0.5,-3.0
4,0,50.0,46.5,4475.92,-524.08,-10.48,2967.03,48.89,-0.18,0.0,SDRL,19,5,19,24,29,2.5,0.6,-3.0
4,2,50.0,27.8,5849.87,849.87,17.0,2665.56,39.67,0.32,0.1,SDRL,19,5,19,24,29,2.6,0.2,4.4
4,1,50.0,44.2,5744.03,744.03,14.88,2738.91,40.76,0.27,0.0,SDRL,19,5,19,24,29,2.6,0.3,3.9
3,1,33.3,44.7,3526.27,-1473.73,-29.47,3193.53,47.52,-0.46,0.1,SDRL,19,5,19,24,29,2.6,0.4,-9.2
3,0,33.3,59.3,4955.84,-44.16,-0.88,3285.17,48.89,-0.01,0.0,SDRL,19,5,19,24,29,2.6,0.5,-0.2
3,0,33.3,59.3,4955.84,-44.16,-0.88,3285.17,48.89,-0.01,0.0,SDRL,19,5,19,24,29,2.6,0.6,-0.2
4,2,50.0,35.0,6046.98,1046.98,20.94,2772.14,39.81,0.38,0.1,SDRL,19,5,19,24,29,2.7,0.2,5.4
3,1,66.7,68.7,6577.45,1577.45,31.55,2404.49,34.53,0.66,0.2,SDRL,19,5,19,24,29,2.7,0.3,7.8
3,1,66.7,70.7,5649.92,649.92,13.0,3047.32,43.76,0.21,0.0,SDRL,19,5,19,24,29,2.7,0.4,3.4
3,1,66.7,42.3,7641.84,2641.84,52.84,1666.82,21.81,1.58,0.8,SDRL,19,5,19,24,29,2.8,0.2,12.4
3,1,66.7,68.7,6577.45,1577.45,31.55,2404.49,34.53,0.66,0.2,SDRL,19,5,19,24,29,2.8,0.3,7.8
3,1,66.7,70.7,5649.92,649.92,13.0,3047.32,43.76,0.21,0.0,SDRL,19,5,19,24,29,2.8,0.4,3.4
13,3,69.2,25.2,5190.61,190.61,3.81,3875.22,50.03,0.05,0.0,SDRL,19,8,19,27,35,1.5,0.2,1.0
11,1,63.6,30.0,4472.12,-527.88,-10.56,4410.89,56.95,-0.12,0.0,SDRL,19,8,19,27,35,1.5,0.3,-3.0
11,1,72.7,30.0,5075.76,75.76,1.52,3960.84,51.14,0.02,0.0,SDRL,19,8,19,27,35,1.5,0.4,0.4
10,1,70.0,31.7,3665.36,-1334.64,-26.69,4568.47,58.99,-0.29,0.1,SDRL,19,8,19,27,35,1.5,0.5,-8.2
10,0,70.0,33.1,4379.27,-620.73,-12.41,4480.11,57.84,-0.14,0.0,SDRL,19,8,19,27,35,1.5,0.6,-3.6
12,3,66.7,24.8,4915.36,-84.64,-1.69,3539.59,49.13,-0.02,0.0,SDRL,19,8,19,27,35,1.6,0.2,-0.5
10,1,60.0,32.4,4159.83,-840.17,-16.8,4102.88,56.95,-0.2,0.0,SDRL,19,8,19,27,35,1.6,0.3,-4.9
10,1,70.0,32.4,4721.32,-278.68,-5.57,3684.26,51.14,-0.08,0.0,SDRL,19,8,19,27,35,1.6,0.4,-1.6
9,1,66.7,34.6,3409.41,-1590.59,-31.81,4249.46,58.99,-0.37,0.1,SDRL,19,8,19,27,35,1.6,0.5,-10.0
9,0,66.7,36.1,4073.46,-926.54,-18.53,4167.26,57.84,-0.22,0.0,SDRL,19,8,19,27,35,1.6,0.6,-5.5
11,3,63.6,24.6,4786.93,-213.07,-4.26,3447.11,49.13,-0.06,0.0,SDRL,19,8,19,27,35,1.7,0.2,-1.2
9,1,55.6,33.0,4051.14,-948.86,-18.98,3995.68,56.95,-0.24,0.0,SDRL,19,8,19,27,35,1.7,0.3,-5.6
9,1,66.7,33.0,4597.96,-402.04,-8.04,3588.0,51.14,-0.11,0.0,SDRL,19,8,19,27,35,1.7,0.4,-2.3
8,1,62.5,35.5,3320.33,-1679.67,-33.59,4138.43,58.99,-0.41,0.1,SDRL,19,8,19,27,35,1.7,0.5,-10.6
8,0,62.5,37.2,3967.03,-1032.97,-20.66,4058.38,57.84,-0.25,0.1,SDRL,19,8,19,27,35,1.7,0.6,-6.2
11,3,63.6,24.9,5235.86,235.86,4.72,3340.21,46.11,0.07,0.0,SDRL,19,8,19,27,35,1.8,0.2,1.3
9,1,55.6,33.3,4431.06,-568.94,-11.38,3940.22,54.39,-0.14,0.0,SDRL,19,8,19,27,35,1.8,0.3,-3.3
9,1,66.7,33.3,5029.17,29.17,0.58,3494.31,48.24,0.01,0.0,SDRL,19,8,19,27,35,1.8,0.4,0.2
8,1,62.5,35.9,3631.72,-1368.28,-27.37,4096.36,56.55,-0.33,0.1,SDRL,19,8,19,27,35,1.8,0.5,-8.4
8,0,62.5,37.6,4339.07,-660.93,-13.22,4008.81,55.34,-0.16,0.0,SDRL,19,8,19,27,35,1.8,0.6,-3.8
10,3,60.0,25.7,4296.77,-703.23,-14.06,4248.33,57.01,-0.17,0.0,SDRL,19,8,19,27,35,1.9,0.2,-4.1
9,1,55.6,33.4,5019.91,19.91,0.4,3709.2,49.78,0.01,0.0,SDRL,19,8,19,27,35,1.9,0.3,0.1
9,1,66.7,33.6,5216.56,216.56,4.33,3562.59,47.81,0.06,0.0,SDRL,19,8,19,27,35,1.9,0.4,1.2
8,0,62.5,37.9,4500.74,-499.26,-9.99,4096.26,54.97,-0.12,0.0,SDRL,19,8,19,27,35,1.9,0.5,-2.8
8,0,62.5,37.9,4500.74,-499.26,-9.99,4096.26,54.97,-0.12,0.0,SDRL,19,8,19,27,35,1.9,0.6,-2.8
8,2,50.0,35.0,4161.39,-838.61,-16.77,3097.4,49.96,-0.27,0.0,SDRL,19,8,19,27,35,2.0,0.2,-4.9
8,1,50.0,40.6,4176.58,-823.42,-16.47,3086.07,49.78,-0.27,0.0,SDRL,19,8,19,27,35,2.0,0.3,-4.8
8,1,62.5,40.8,4340.19,-659.81,-13.2,2964.09,47.81,-0.22,0.0,SDRL,19,8,19,27,35,2.0,0.4,-3.8
7,0,57.1,46.7,3744.63,-1255.37,-25.11,3408.1,54.97,-0.37,0.1,SDRL,19,8,19,27,35,2.0,0.5,-7.6
7,0,57.1,46.7,3744.63,-1255.37,-25.11,3408.1,54.97,-0.37,0.1,SDRL,19,8,19,27,35,2.0,0.6,-7.6
8,2,50.0,41.1,4322.86,-677.14,-13.54,3331.08,50.83,-0.2,0.0,SDRL,19,8,19,27,35,2.1,0.2,-3.9
8,1,50.0,42.9,4594.17,-405.83,-8.12,3128.81,47.74,-0.13,0.0,SDRL,19,8,19,27,35,2.1,0.3,-2.3
8,1,62.5,42.8,4288.84,-711.16,-14.22,3356.45,51.21,-0.21,0.0,SDRL,19,8,19,27,35,2.1,0.4,-4.1
7,0,57.1,49.1,4206.36,-793.64,-15.87,3417.94,52.15,-0.23,0.0,SDRL,19,8,19,27,35,2.1,0.5,-4.6
7,0,57.1,49.1,4206.36,-793.64,-15.87,3417.94,52.15,-0.23,0.0,SDRL,19,8,19,27,35,2.1,0.6,-4.6
6,2,66.7,28.8,4693.94,-306.06,-6.12,2598.76,39.81,-0.12,0.0,SDRL,19,8,19,27,35,2.2,0.2,-1.7
