Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,0,50.0,104.8,4793.79,-206.21,-4.12,2724.5,47.87,-0.08,0.0,PGC,25,15,25,40,55,2.8,0.6,-0.4
5,2,60.0,39.0,4426.21,-573.79,-11.48,3074.53,51.56,-0.19,0.0,PGC,25,15,25,40,55,2.9,0.2,-1.2
4,1,50.0,79.2,4051.14,-948.86,-18.98,3319.25,55.67,-0.29,0.1,PGC,25,15,25,40,55,2.9,0.3,-2.0
4,1,50.0,79.8,3451.47,-1548.53,-30.97,3710.53,62.23,-0.42,0.1,PGC,25,15,25,40,55,2.9,0.4,-3.5
4,0,50.0,120.8,5325.69,325.69,6.51,2854.0,47.87,0.11,0.0,PGC,25,15,25,40,55,2.9,0.5,0.6
4,0,50.0,120.8,5325.69,325.69,6.51,2854.0,47.87,0.11,0.0,PGC,25,15,25,40,55,2.9,0.6,0.6
3,2,33.3,25.0,3296.49,-1703.51,-34.07,2633.33,51.56,-0.65,0.2,PGC,25,15,25,40,55,3.0,0.2,-3.9
3,2,33.3,25.0,3296.49,-1703.51,-34.07,2633.33,51.56,-0.65,0.2,PGC,25,15,25,40,55,3.1,0.2,-3.9
35,4,68.6,23.8,6079.55,1079.55,21.59,4188.47,53.57,0.26,0.1,PGC,26,5,26,31,36,1.5,0.2,1.9
34,2,73.5,25.6,9619.99,4619.99,92.4,3463.17,33.45,1.33,1.2,PGC,26,5,26,31,36,1.5,0.3,6.5
33,1,72.7,26.4,7210.87,2210.87,44.22,4559.92,58.32,0.48,0.2,PGC,26,5,26,31,36,1.5,0.4,3.6
33,1,72.7,26.4,7294.8,2294.8,45.9,4521.98,57.83,0.51,0.2,PGC,26,5,26,31,36,1.5,0.5,3.7
32,0,71.9,27.3,7604.62,2604.62,52.09,4381.94,54.22,0.59,0.3,PGC,26,5,26,31,36,1.5,0.6,4.1
34,4,73.5,24.1,6372.28,1372.28,27.45,5027.78,57.21,0.27,0.1,PGC,26,5,26,31,36,1.6,0.2,2.4
33,2,78.8,26.0,7965.58,2965.58,59.31,5124.69,58.32,0.58,0.3,PGC,26,5,26,31,36,1.6,0.3,4.6
32,1,78.1,26.8,8202.41,3202.41,64.05,5124.69,58.32,0.62,0.4,PGC,26,5,26,31,36,1.6,0.4,4.9
32,1,78.1,26.8,8297.88,3297.88,65.96,5082.05,57.83,0.65,0.4,PGC,26,5,26,31,36,1.6,0.5,5.0
31,0,77.4,27.7,8650.3,3650.3,73.01,4924.67,53.87,0.74,0.5,PGC,26,5,26,31,36,1.6,0.6,5.4
33,4,75.8,24.9,7235.19,2235.19,44.7,5020.77,57.21,0.45,0.2,PGC,26,5,26,31,36,1.7,0.2,3.6
31,2,80.6,27.4,8518.71,3518.71,70.37,5117.55,57.84,0.69,0.5,PGC,26,5,26,31,36,1.7,0.3,5.2
31,1,80.6,27.8,10220.31,5220.31,104.41,5117.55,49.15,1.02,1.1,PGC,26,5,26,31,36,1.7,0.4,7.1
31,1,80.6,27.8,10339.27,5339.27,106.79,5074.97,48.18,1.05,1.1,PGC,26,5,26,31,36,1.7,0.5,7.2
30,0,80.0,28.7,10778.39,5778.39,115.57,4917.81,44.78,1.17,1.4,PGC,26,5,26,31,36,1.7,0.6,7.7
30,4,76.7,26.8,6676.91,1676.91,33.54,4865.15,57.05,0.34,0.1,PGC,26,5,26,31,36,1.8,0.2,2.8
28,2,82.1,29.3,7750.47,2750.47,55.01,4972.86,55.64,0.55,0.3,PGC,26,5,26,31,36,1.8,0.3,4.3
28,1,82.1,30.1,9431.69,4431.69,88.63,4972.86,51.75,0.89,0.8,PGC,26,5,26,31,36,1.8,0.4,6.3
28,1,82.1,30.1,9541.47,4541.47,90.83,4931.49,50.73,0.92,0.8,PGC,26,5,26,31,36,1.8,0.5,6.4
27,0,81.5,31.3,9946.71,4946.71,98.93,4778.77,47.16,1.04,1.0,PGC,26,5,26,31,36,1.8,0.6,6.8
28,4,75.0,29.2,6289.94,1289.94,25.8,5415.63,59.62,0.24,0.1,PGC,26,5,26,31,36,1.9,0.2,2.2
26,2,80.8,32.2,7301.27,2301.27,46.03,5296.77,58.32,0.43,0.2,PGC,26,5,26,31,36,1.9,0.3,3.7
26,1,80.8,33.0,8885.05,3885.05,77.7,5296.77,58.32,0.73,0.6,PGC,26,5,26,31,36,1.9,0.4,5.7
26,1,80.8,33.0,8988.47,3988.47,79.77,5252.7,57.36,0.76,0.6,PGC,26,5,26,31,36,1.9,0.5,5.8
25,0,80.0,34.4,9370.22,4370.22,87.4,5090.03,53.32,0.86,0.8,PGC,26,5,26,31,36,1.9,0.6,6.2
24,4,70.8,34.0,6067.57,1067.57,21.35,5856.46,59.75,0.18,0.0,PGC,26,5,26,31,36,2.0,0.2,1.9
22,2,77.3,37.8,8621.84,3621.84,72.44,4645.76,43.52,0.78,0.6,PGC,26,5,26,31,36,2.0,0.3,5.4
22,1,77.3,38.9,7897.66,2897.66,57.95,6048.54,61.71,0.48,0.3,PGC,26,5,26,31,36,2.0,0.4,4.5
22,1,77.3,38.9,7989.59,2989.59,59.79,6004.85,61.26,0.5,0.3,PGC,26,5,26,31,36,2.0,0.5,4.6
21,0,76.2,40.8,8328.92,3328.92,66.58,5843.6,59.62,0.57,0.4,PGC,26,5,26,31,36,2.0,0.6,5.0
21,4,66.7,36.4,5924.75,924.75,18.49,5448.62,60.24,0.17,0.0,PGC,26,5,26,31,36,2.1,0.2,1.6
19,2,73.7,41.1,8418.89,3418.89,68.38,4287.36,42.79,0.8,0.5,PGC,26,5,26,31,36,2.1,0.3,5.1
19,1,73.7,42.3,7711.76,2711.76,54.24,5581.91,61.71,0.49,0.3,PGC,26,5,26,31,36,2.1,0.4,4.2
19,1,73.7,42.3,7801.53,2801.53,56.03,5541.59,61.26,0.51,0.3,PGC,26,5,26,31,36,2.1,0.5,4.4
18,0,72.2,44.7,8132.87,3132.87,62.66,5392.78,59.62,0.58,0.4,PGC,26,5,26,31,36,2.1,0.6,4.8
20,5,65.0,39.1,5077.85,77.85,1.56,5026.14,59.06,0.02,0.0,PGC,26,5,26,31,36,2.2,0.2,0.1
18,1,72.2,46.7,11681.28,6681.28,133.63,4008.55,34.32,1.67,2.2,PGC,26,5,26,31,36,2.2,0.3,8.5
18,1,72.2,46.7,8503.13,3503.13,70.06,5218.92,61.38,0.67,0.5,PGC,26,5,26,31,36,2.2,0.4,5.2
17,1,70.6,47.8,5601.95,601.95,12.04,5127.66,60.63,0.12,0.0,PGC,26,5,26,31,36,2.2,0.5,1.1
17,0,70.6,49.5,8967.45,3967.45,79.35,5042.09,56.23,0.79,0.6,PGC,26,5,26,31,36,2.2,0.6,5.8
18,5,61.1,37.6,5549.4,549.4,10.99,5082.76,57.19,0.11,0.0,PGC,26,5,26,31,36,2.3,0.2,1.0
16,1,68.8,45.9,12766.06,7766.06,155.32,4186.87,32.8,1.85,2.9,PGC,26,5,26,31,36,2.3,0.3,9.4
16,1,68.8,45.9,9292.78,4292.78,85.86,5451.08,58.66,0.79,0.7,PGC,26,5,26,31,36,2.3,0.4,6.1
15,1,66.7,47.1,6122.18,1122.18,22.44,5196.16,58.82,0.22,0.0,PGC,26,5,26,31,36,2.3,0.5,2.0
15,0,66.7,49.0,9800.21,4800.21,96.0,5266.38,53.74,0.91,0.9,PGC,26,5,26,31,36,2.3,0.6,6.7
16,5,68.8,40.1,7488.12,2488.12,49.76,3742.82,43.51,0.66,0.3,PGC,26,5,26,31,36,2.4,0.2,4.0
14,2,71.4,55.6,7671.69,2671.69,53.43,3456.3,41.65,0.77,0.4,PGC,26,5,26,31,36,2.4,0.3,4.2
13,1,69.2,60.0,7695.64,2695.64,53.91,3456.3,41.65,0.78,0.4,PGC,26,5,26,31,36,2.4,0.4,4.2
12,1,66.7,62.8,4095.82,-904.18,-18.08,4076.71,60.53,-0.22,0.0,PGC,26,5,26,31,36,2.4,0.5,-1.9
12,0,66.7,65.2,6556.48,1556.48,31.13,3941.64,55.75,0.39,0.1,PGC,26,5,26,31,36,2.4,0.6,2.6
11,3,63.6,47.0,7705.22,2705.22,54.1,2374.25,28.71,1.14,0.6,PGC,26,5,26,31,36,2.5,0.2,4.2
10,2,60.0,64.4,6856.87,1856.87,37.14,2718.67,33.64,0.68,0.3,PGC,26,5,26,31,36,2.5,0.3,3.1
8,1,50.0,77.2,3660.8,-1339.2,-26.78,2871.96,50.64,-0.47,0.1,PGC,26,5,26,31,36,2.5,0.4,-2.9
8,0,50.0,80.9,5860.1,860.1,17.2,2925.99,42.49,0.29,0.0,PGC,26,5,26,31,36,2.5,0.5,1.5
8,0,50.0,80.9,5860.1,860.1,17.2,2925.99,42.49,0.29,0.0,PGC,26,5,26,31,36,2.5,0.6,1.5
10,3,60.0,49.1,4949.17,-50.83,-1.02,2214.56,39.05,-0.02,0.0,PGC,26,5,26,31,36,2.6,0.2,-0.1
9,2,55.6,68.7,4404.26,-595.74,-11.91,2292.96,40.43,-0.26,0.0,PGC,26,5,26,31,36,2.6,0.3,-1.2
8,1,50.0,77.6,3764.03,-1235.97,-24.72,2793.02,49.25,-0.44,0.1,PGC,26,5,26,31,36,2.6,0.4,-2.7
8,0,50.0,81.2,6025.35,1025.35,20.51,2848.58,40.23,0.36,0.1,PGC,26,5,26,31,36,2.6,0.5,1.8
8,0,50.0,81.2,6025.35,1025.35,20.51,2848.58,40.23,0.36,0.1,PGC,26,5,26,31,36,2.6,0.6,1.8
7,2,57.1,47.3,5382.33,382.33,7.65,2140.35,37.6,0.18,0.0,PGC,26,5,26,31,36,2.7,0.2,0.7
7,2,57.1,65.3,4630.46,-369.54,-7.39,2140.35,37.6,-0.17,0.0,PGC,26,5,26,31,36,2.7,0.3,-0.7
6,1,50.0,76.7,3957.34,-1042.66,-20.85,2666.09,46.84,-0.39,0.1,PGC,26,5,26,31,36,2.7,0.4,-2.2
5,0,40.0,118.2,4486.99,-513.01,-10.26,2724.5,47.87,-0.19,0.0,PGC,26,5,26,31,36,2.7,0.5,-1.0
5,0,40.0,118.2,4486.99,-513.01,-10.26,2724.5,47.87,-0.19,0.0,PGC,26,5,26,31,36,2.7,0.6,-1.0
7,2,57.1,47.3,5382.33,382.33,7.65,2140.35,37.6,0.18,0.0,PGC,26,5,26,31,36,2.8,0.2,0.7
6,2,50.0,70.7,3656.07,-1343.93,-26.88,2548.16,44.77,-0.53,0.1,PGC,26,5,26,31,36,2.8,0.3,-3.0
6,1,50.0,76.7,3957.34,-1042.66,-20.85,2666.09,46.84,-0.39,0.1,PGC,26,5,26,31,36,2.8,0.4,-2.2
5,0,40.0,118.2,4486.99,-513.01,-10.26,2724.5,47.87,-0.19,0.0,PGC,26,5,26,31,36,2.8,0.5,-1.0
5,0,40.0,118.2,4486.99,-513.01,-10.26,2724.5,47.87,-0.19,0.0,PGC,26,5,26,31,36,2.8,0.6,-1.0
5,2,40.0,41.4,3660.64,-1339.36,-26.79,2935.03,51.56,-0.46,0.1,PGC,26,5,26,31,36,2.9,0.2,-2.9
4,1,25.0,82.2,3350.45,-1649.55,-32.99,3168.65,55.67,-0.52,0.2,PGC,26,5,26,31,36,2.9,0.3,-3.8
4,1,25.0,82.8,2854.49,-2145.51,-42.91,3542.17,62.23,-0.61,0.3,PGC,26,5,26,31,36,2.9,0.4,-5.2
4,0,25.0,123.8,4404.54,-595.46,-11.91,2724.5,47.87,-0.22,0.0,PGC,26,5,26,31,36,2.9,0.5,-1.2
4,0,25.0,123.8,4404.54,-595.46,-11.91,2724.5,47.87,-0.22,0.0,PGC,26,5,26,31,36,2.9,0.6,-1.2
3,2,33.3,25.0,3296.49,-1703.51,-34.07,2633.33,51.56,-0.65,0.2,PGC,26,5,26,31,36,3.0,0.2,-3.9
3,2,33.3,25.0,3296.49,-1703.51,-34.07,2633.33,51.56,-0.65,0.2,PGC,26,5,26,31,36,3.1,0.2,-3.9
3,2,33.3,72.3,2671.37,-2328.63,-46.57,2809.81,55.02,-0.83,0.4,PGC,26,5,26,31,36,3.2,0.2,-5.8
32,4,75.0,24.1,5639.09,639.09,12.78,4647.74,56.34,0.14,0.0,PGC,26,8,26,34,42,1.5,0.2,1.2
31,2,80.6,26.0,8923.04,3923.04,78.46,3525.7,38.18,1.11,0.9,PGC,26,8,26,34,42,1.5,0.3,5.7
30,1,80.0,27.0,6688.45,1688.45,33.77,4811.0,58.32,0.35,0.1,PGC,26,8,26,34,42,1.5,0.4,2.8
30,1,80.0,27.0,6766.31,1766.31,35.33,4770.97,57.83,0.37,0.1,PGC,26,8,26,34,42,1.5,0.5,2.9
29,0,79.3,27.9,7053.68,2053.68,41.07,4623.22,56.04,0.44,0.2,PGC,26,8,26,34,42,1.5,0.6,3.4
32,4,78.1,24.1,6114.82,1114.82,22.3,5428.25,59.62,0.21,0.0,PGC,26,8,26,34,42,1.6,0.2,2.0
31,2,83.9,26.1,8388.29,3388.29,67.77,5309.11,58.32,0.64,0.4,PGC,26,8,26,34,42,1.6,0.3,5.1
30,1,83.3,27.0,8637.69,3637.69,72.75,5309.11,58.32,0.69,0.5,PGC,26,8,26,34,42,1.6,0.4,5.4
30,1,83.3,27.0,8738.23,3738.23,74.76,5264.94,57.83,0.71,0.5,PGC,26,8,26,34,42,1.6,0.5,5.5
29,0,82.8,28.0,9109.36,4109.36,82.19,5101.89,54.41,0.81,0.7,PGC,26,8,26,34,42,1.6,0.6,5.9
28,4,75.0,25.3,6390.7,1390.7,27.81,5226.87,59.62,0.27,0.1,PGC,26,8,26,34,42,1.7,0.2,2.4
26,2,80.8,28.3,7319.46,2319.46,46.39,5112.14,58.32,0.45,0.2,PGC,26,8,26,34,42,1.7,0.3,3.7
26,1,80.8,28.8,8781.52,3781.52,75.63,5112.14,57.14,0.74,0.6,PGC,26,8,26,34,42,1.7,0.4,5.6
26,1,80.8,28.8,8883.73,3883.73,77.67,5069.61,56.01,0.77,0.6,PGC,26,8,26,34,42,1.7,0.5,5.7
25,0,80.0,30.0,9261.03,4261.03,85.22,4912.61,52.07,0.87,0.7,PGC,26,8,26,34,42,1.7,0.6,6.1
26,4,73.1,27.3,5754.97,754.97,15.1,4991.58,59.62,0.15,0.0,PGC,26,8,26,34,42,1.8,0.2,1.4
24,2,79.2,30.3,6498.35,1498.35,29.97,4882.02,58.32,0.31,0.1,PGC,26,8,26,34,42,1.8,0.3,2.5
24,1,79.2,31.2,7907.95,2907.95,58.16,4882.02,58.32,0.6,0.3,PGC,26,8,26,34,42,1.8,0.4,4.5
24,1,79.2,31.2,8000.0,3000.0,60.0,4841.4,57.83,0.62,0.4,PGC,26,8,26,34,42,1.8,0.5,4.6
23,0,78.3,32.7,8339.77,3339.77,66.8,4691.47,55.22,0.71,0.5,PGC,26,8,26,34,42,1.8,0.6,5.0
24,4,70.8,27.8,5230.5,230.5,4.61,5421.6,61.0,0.04,0.0,PGC,26,8,26,34,42,1.9,0.2,0.4
23,2,78.3,30.8,7187.27,2187.27,43.75,5182.69,58.32,0.42,0.2,PGC,26,8,26,34,42,1.9,0.3,3.5
23,1,78.3,31.8,9044.29,4044.29,80.89,5182.69,56.25,0.78,0.6,PGC,26,8,26,34,42,1.9,0.4,5.9
23,1,78.3,31.8,9149.56,4149.56,82.99,5139.57,55.14,0.81,0.7,PGC,26,8,26,34,42,1.9,0.5,6.0
22,0,77.3,33.3,9538.15,4538.15,90.76,4980.4,51.25,0.91,0.8,PGC,26,8,26,34,42,1.9,0.6,6.4
21,4,66.7,32.2,4801.1,-198.9,-3.98,5712.73,62.72,-0.03,0.0,PGC,26,8,26,34,42,2.0,0.2,-0.4
20,2,75.0,35.9,8351.09,3351.09,67.02,4317.2,44.19,0.78,0.5,PGC,26,8,26,34,42,2.0,0.3,5.0
20,1,75.0,37.0,7649.66,2649.66,52.99,5620.77,61.71,0.47,0.2,PGC,26,8,26,34,42,2.0,0.4,4.2
20,1,75.0,37.0,7738.7,2738.7,54.77,5580.17,61.26,0.49,0.3,PGC,26,8,26,34,42,2.0,0.5,4.3
19,0,73.7,39.1,8067.37,3067.37,61.35,5430.32,59.62,0.56,0.3,PGC,26,8,26,34,42,2.0,0.6,4.7
19,4,63.2,37.1,4328.94,-671.06,-13.42,5095.19,63.52,-0.13,0.0,PGC,26,8,26,34,42,2.1,0.2,-1.4
18,1,72.2,42.3,10020.1,5020.1,100.4,3801.99,37.94,1.32,1.3,PGC,26,8,26,34,42,2.1,0.3,6.9
18,1,72.2,42.3,7293.91,2293.91,45.88,4949.99,61.71,0.46,0.2,PGC,26,8,26,34,42,2.1,0.4,3.7
18,1,72.2,42.3,7378.81,2378.81,47.58,4914.23,61.26,0.48,0.2,PGC,26,8,26,34,42,2.1,0.5,3.8
17,0,70.6,44.9,7692.2,2692.2,53.84,4782.27,59.62,0.56,0.3,PGC,26,8,26,34,42,2.1,0.6,4.2
19,5,68.4,36.1,4619.51,-380.49,-7.61,4657.11,61.98,-0.08,0.0,PGC,26,8,26,34,42,2.2,0.2,-0.8
17,1,76.5,43.8,10450.12,5450.12,109.0,3480.59,33.31,1.57,1.7,PGC,26,8,26,34,42,2.2,0.3,7.3
17,1,76.5,43.8,7606.94,2606.94,52.14,4531.54,59.57,0.58,0.3,PGC,26,8,26,34,42,2.2,0.4,4.1
16,1,75.0,44.8,5011.53,11.53,0.23,4639.94,63.19,0.0,0.0,PGC,26,8,26,34,42,2.2,0.5,0.0
16,0,75.0,46.6,8022.32,3022.32,60.45,4378.0,54.57,0.69,0.4,PGC,26,8,26,34,42,2.2,0.6,4.6
17,5,64.7,36.2,5346.27,346.27,6.93,4635.4,59.06,0.07,0.0,PGC,26,8,26,34,42,2.3,0.2,0.6
15,1,73.3,45.0,12094.17,7094.17,141.88,3635.42,30.06,1.95,2.8,PGC,26,8,26,34,42,2.3,0.3,8.9
15,1,73.3,45.0,8803.69,3803.69,76.07,4733.12,53.76,0.8,0.6,PGC,26,8,26,34,42,2.3,0.4,5.6
14,1,71.4,46.2,5799.96,799.96,16.0,4650.35,60.63,0.17,0.0,PGC,26,8,26,34,42,2.3,0.5,1.4
14,0,71.4,48.3,9284.42,4284.42,85.69,4572.75,49.25,0.94,0.8,PGC,26,8,26,34,42,2.3,0.6,6.1
15,4,66.7,40.6,9289.26,4289.26,85.79,3135.95,33.76,1.37,1.2,PGC,26,8,26,34,42,2.4,0.2,6.1
13,2,69.2,56.7,8023.36,3023.36,60.47,3305.98,39.82,0.91,0.6,PGC,26,8,26,34,42,2.4,0.3,4.6
12,1,66.7,61.5,8048.4,3048.4,60.97,3305.98,39.82,0.92,0.6,PGC,26,8,26,34,42,2.4,0.4,4.7
11,1,63.6,64.6,4283.57,-716.43,-14.33,3717.61,57.71,-0.19,0.0,PGC,26,8,26,34,42,2.4,0.5,-1.5
11,0,63.6,67.3,6857.02,1857.02,37.14,3770.21,53.3,0.49,0.2,PGC,26,8,26,34,42,2.4,0.6,3.1
9,3,55.6,48.6,6717.99,1717.99,34.36,2504.81,34.74,0.69,0.2,PGC,26,8,26,34,42,2.5,0.2,2.9
9,2,55.6,67.4,6684.33,1684.33,33.69,2650.26,33.64,0.64,0.2,PGC,26,8,26,34,42,2.5,0.3,2.8
7,1,42.9,83.0,3568.68,-1431.32,-28.63,2642.34,50.64,-0.54,0.2,PGC,26,8,26,34,42,2.5,0.4,-3.2
7,0,42.9,87.1,5712.64,712.64,14.25,2692.06,40.1,0.26,0.0,PGC,26,8,26,34,42,2.5,0.5,1.3
7,0,42.9,87.1,5712.64,712.64,14.25,2692.06,40.1,0.26,0.0,PGC,26,8,26,34,42,2.5,0.6,1.3
8,3,50.0,50.9,4441.83,-558.17,-11.16,2451.4,46.98,-0.23,0.0,PGC,26,8,26,34,42,2.6,0.2,-1.1
8,2,50.0,72.6,4293.44,-706.56,-14.13,2109.64,40.43,-0.33,0.0,PGC,26,8,26,34,42,2.6,0.3,-1.5
7,1,42.9,83.4,3669.31,-1330.69,-26.61,2569.72,49.25,-0.52,0.1,PGC,26,8,26,34,42,2.6,0.4,-2.9
7,0,42.9,87.6,5873.73,873.73,17.47,2620.84,37.97,0.33,0.1,PGC,26,8,26,34,42,2.6,0.5,1.6
7,0,42.9,87.6,5873.73,873.73,17.47,2620.84,37.97,0.33,0.1,PGC,26,8,26,34,42,2.6,0.6,1.6
7,3,42.9,46.4,3806.78,-1193.22,-23.86,2398.79,45.97,-0.5,0.1,PGC,26,8,26,34,42,2.7,0.2,-2.6
7,2,42.9,71.4,3728.8,-1271.2,-25.42,2300.79,44.1,-0.55,0.1,PGC,26,8,26,34,42,2.7,0.3,-2.8
6,1,33.3,83.8,3186.76,-1813.24,-36.26,2724.82,52.22,-0.67,0.2,PGC,26,8,26,34,42,2.7,0.4,-4.2
5,0,20.0,126.8,3613.27,-1386.73,-27.73,2536.07,48.6,-0.55,0.2,PGC,26,8,26,34,42,2.7,0.5,-3.1
5,0,20.0,126.8,3613.27,-1386.73,-27.73,2536.07,48.6,-0.55,0.2,PGC,26,8,26,34,42,2.7,0.6,-3.1
6,2,50.0,39.2,4796.29,-203.71,-4.07,2140.35,37.6,-0.1,0.0,PGC,26,8,26,34,42,2.8,0.2,-0.4
5,2,40.0,65.6,3257.99,-1742.01,-34.84,2890.47,50.78,-0.6,0.2,PGC,26,8,26,34,42,2.8,0.3,-4.0
5,1,40.0,72.8,3526.45,-1473.55,-29.47,2933.36,51.53,-0.5,0.1,PGC,26,8,26,34,42,2.8,0.4,-3.3
4,0,25.0,123.8,3998.43,-1001.57,-20.03,2724.5,47.87,-0.37,0.1,PGC,26,8,26,34,42,2.8,0.5,-2.1
4,0,25.0,123.8,3998.43,-1001.57,-20.03,2724.5,47.87,-0.37,0.1,PGC,26,8,26,34,42,2.8,0.6,-2.1
5,2,40.0,41.4,3660.64,-1339.36,-26.79,2935.03,51.56,-0.46,0.1,PGC,26,8,26,34,42,2.9,0.2,-2.9
4,1,25.0,82.2,3350.45,-1649.55,-32.99,3168.65,55.67,-0.52,0.2,PGC,26,8,26,34,42,2.9,0.3,-3.8
4,1,25.0,82.8,2854.49,-2145.51,-42.91,3542.17,62.23,-0.61,0.3,PGC,26,8,26,34,42,2.9,0.4,-5.2
4,0,25.0,123.8,4404.54,-595.46,-11.91,2724.5,47.87,-0.22,0.0,PGC,26,8,26,34,42,2.9,0.5,-1.2
4,0,25.0,123.8,4404.54,-595.46,-11.91,2724.5,47.87,-0.22,0.0,PGC,26,8,26,34,42,2.9,0.6,-1.2
4,2,50.0,41.5,3848.79,-1151.21,-23.02,3074.53,51.56,-0.37,0.1,PGC,26,8,26,34,42,3.0,0.2,-2.5
3,1,33.3,96.0,3522.66,-1477.34,-29.55,3319.25,55.67,-0.45,0.1,PGC,26,8,26,34,42,3.0,0.3,-3.3
3,1,33.3,96.7,3001.21,-1998.79,-39.98,3710.53,62.23,-0.54,0.2,PGC,26,8,26,34,42,3.0,0.4,-4.8
3,0,33.3,151.3,4630.94,-369.06,-7.38,2854.0,47.87,-0.13,0.0,PGC,26,8,26,34,42,3.0,0.5,-0.7
3,0,33.3,151.3,4630.94,-369.06,-7.38,2854.0,47.87,-0.13,0.0,PGC,26,8,26,34,42,3.0,0.6,-0.7
3,2,33.3,72.3,2671.37,-2328.63,-46.57,2809.81,55.02,-0.83,0.4,PGC,26,8,26,34,42,3.1,0.2,-5.8
3,2,33.3,73.0,2772.22,-2227.78,-44.56,2809.81,55.02,-0.79,0.4,PGC,26,8,26,34,42,3.2,0.2,-5.5
30,4,76.7,23.7,5502.29,502.29,10.05,3948.32,53.39,0.13,0.0,PGC,26,10,26,36,46,1.5,0.2,0.9
28,2,82.1,26.3,7472.76,2472.76,49.46,3518.09,41.39,0.7,0.3,PGC,26,10,26,36,46,1.5,0.3,3.9
28,1,82.1,26.8,6526.2,1526.2,30.52,4312.48,58.32,0.35,0.1,PGC,26,10,26,36,46,1.5,0.4,2.6
28,1,82.1,26.8,6602.16,1602.16,32.04,4276.6,57.83,0.37,0.1,PGC,26,10,26,36,46,1.5,0.5,2.7
27,0,81.5,27.8,6882.56,1882.56,37.65,4144.15,56.04,0.45,0.2,PGC,26,10,26,36,46,1.5,0.6,3.1
28,4,75.0,25.0,5118.43,118.43,2.37,4635.53,59.65,0.03,0.0,PGC,26,10,26,36,46,1.6,0.2,0.2
26,2,80.8,27.9,6026.43,1026.43,20.53,4531.58,58.32,0.23,0.0,PGC,26,10,26,36,46,1.6,0.3,1.8
26,1,80.8,28.4,7230.21,2230.21,44.6,4531.58,58.32,0.49,0.2,PGC,26,10,26,36,46,1.6,0.4,3.6
26,1,80.8,28.4,7314.36,2314.36,46.29,4493.88,57.83,0.52,0.2,PGC,26,10,26,36,46,1.6,0.5,3.7
25,0,80.0,29.6,7625.01,2625.01,52.5,4354.71,55.49,0.6,0.3,PGC,26,10,26,36,46,1.6,0.6,4.1
26,4,73.1,26.3,5006.44,6.44,0.13,5201.23,63.34,0.0,0.0,PGC,26,10,26,36,46,1.7,0.2,0.0
25,2,80.0,29.0,6879.4,1879.4,37.59,4788.46,58.32,0.39,0.1,PGC,26,10,26,36,46,1.7,0.3,3.1
25,1,80.0,29.6,8253.55,3253.55,65.07,4788.46,56.95,0.68,0.4,PGC,26,10,26,36,46,1.7,0.4,4.9
25,1,80.0,29.6,8349.62,3349.62,66.99,4748.62,55.82,0.71,0.5,PGC,26,10,26,36,46,1.7,0.5,5.0
24,0,79.2,30.8,8704.24,3704.24,74.08,4601.56,51.89,0.8,0.6,PGC,26,10,26,36,46,1.7,0.6,5.5
25,4,72.0,27.4,4883.36,-116.64,-2.33,5341.73,62.51,-0.02,0.0,PGC,26,10,26,36,46,1.8,0.2,-0.2
24,2,79.2,30.2,6710.27,1710.27,34.21,4983.11,58.32,0.34,0.1,PGC,26,10,26,36,46,1.8,0.3,2.9
24,1,79.2,31.2,8165.84,3165.84,63.32,4983.11,58.32,0.64,0.4,PGC,26,10,26,36,46,1.8,0.4,4.8
24,1,79.2,31.2,8260.89,3260.89,65.22,4941.65,57.83,0.66,0.4,PGC,26,10,26,36,46,1.8,0.5,4.9
23,0,78.3,32.6,8611.74,3611.74,72.23,4788.61,54.58,0.75,0.5,PGC,26,10,26,36,46,1.8,0.6,5.4
24,4,75.0,26.7,5827.27,827.27,16.55,5321.97,59.88,0.16,0.0,PGC,26,10,26,36,46,1.9,0.2,1.5
23,2,82.6,29.7,8007.3,3007.3,60.15,5182.69,58.32,0.58,0.3,PGC,26,10,26,36,46,1.9,0.3,4.6
23,1,82.6,30.7,10076.19,5076.19,101.52,5182.69,50.49,0.98,1.0,PGC,26,10,26,36,46,1.9,0.4,7.0
23,1,82.6,30.7,10193.48,5193.48,103.87,5139.57,49.49,1.01,1.0,PGC,26,10,26,36,46,1.9,0.5,7.1
22,0,81.8,32.1,10626.41,5626.41,112.53,4980.4,46.0,1.13,1.3,PGC,26,10,26,36,46,1.9,0.6,7.5
22,4,72.7,30.7,5923.21,923.21,18.46,5568.59,59.75,0.17,0.0,PGC,26,10,26,36,46,2.0,0.2,1.6
21,2,81.0,34.1,10302.91,5302.91,106.06,4417.41,40.93,1.2,1.3,PGC,26,10,26,36,46,2.0,0.3,7.2
21,1,81.0,35.2,9437.54,4437.54,88.75,5751.23,60.94,0.77,0.7,PGC,26,10,26,36,46,2.0,0.4,6.3
21,1,81.0,35.2,9547.39,4547.39,90.95,5709.69,59.8,0.8,0.7,PGC,26,10,26,36,46,2.0,0.5,6.4
20,0,80.0,37.0,9952.88,4952.88,99.06,5556.36,55.83,0.89,0.9,PGC,26,10,26,36,46,2.0,0.6,6.8
