Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
5,3,40.0,39.4,14283.13,9283.13,185.66,4139.55,22.47,2.24,4.2,AXSM,29,15,29,44,59,3.2,0.2,10.6
5,1,80.0,80.6,83129.31,78129.31,1562.59,37210.36,44.76,2.1,32.8,AXSM,29,15,29,44,59,3.2,0.3,31.0
5,0,80.0,85.0,120272.21,115272.21,2305.44,53836.26,44.76,2.14,49.3,AXSM,29,15,29,44,59,3.2,0.4,35.7
5,0,80.0,85.0,120272.21,115272.21,2305.44,53836.26,44.76,2.14,49.3,AXSM,29,15,29,44,59,3.2,0.5,35.7
5,0,80.0,85.0,120272.21,115272.21,2305.44,53836.26,44.76,2.14,49.3,AXSM,29,15,29,44,59,3.2,0.6,35.7
36,12,61.1,27.9,23552.6,18552.6,371.05,11609.24,49.29,1.6,5.9,AXSM,30,5,30,35,40,1.5,0.2,16.0
31,6,67.7,31.3,16574.73,11574.73,231.49,11081.25,66.86,1.04,2.4,AXSM,30,5,30,35,40,1.5,0.3,12.2
28,3,67.9,37.3,20881.26,15881.26,317.63,10471.93,50.15,1.52,4.8,AXSM,30,5,30,35,40,1.5,0.4,14.7
28,2,67.9,37.5,20744.45,15744.45,314.89,12911.31,62.24,1.22,3.8,AXSM,30,5,30,35,40,1.5,0.5,14.6
27,1,66.7,38.9,23769.54,18769.54,375.39,14465.25,60.86,1.3,4.9,AXSM,30,5,30,35,40,1.5,0.6,16.1
35,12,60.0,27.3,28995.13,23995.13,479.9,13770.57,47.49,1.74,8.4,AXSM,30,5,30,35,40,1.6,0.2,18.4
29,5,69.0,33.5,23882.23,18882.23,377.64,15384.36,64.42,1.23,4.6,AXSM,30,5,30,35,40,1.6,0.3,16.2
27,3,70.4,36.9,25706.49,20706.49,414.13,12421.53,48.32,1.67,6.9,AXSM,30,5,30,35,40,1.6,0.4,17.0
27,2,70.4,37.1,25793.44,20793.44,415.87,15468.21,59.97,1.34,5.6,AXSM,30,5,30,35,40,1.6,0.5,17.1
26,1,69.2,38.6,29554.82,24554.82,491.1,17329.88,58.64,1.42,7.0,AXSM,30,5,30,35,40,1.6,0.6,18.6
34,11,61.8,28.3,29486.52,24486.52,489.73,14111.15,47.86,1.74,8.5,AXSM,30,5,30,35,40,1.7,0.2,18.6
27,4,66.7,36.3,10272.17,5272.17,105.44,4839.7,47.11,1.09,1.1,AXSM,30,5,30,35,40,1.7,0.3,7.2
27,2,74.1,37.3,39162.36,34162.36,683.25,18451.22,47.11,1.85,12.6,AXSM,30,5,30,35,40,1.7,0.4,21.8
26,1,69.2,38.7,35544.68,30544.68,610.89,20784.0,58.47,1.47,9.0,AXSM,30,5,30,35,40,1.7,0.5,20.7
26,1,69.2,38.7,36109.22,31109.22,622.18,20644.73,57.17,1.51,9.4,AXSM,30,5,30,35,40,1.7,0.6,20.9
32,11,59.4,26.8,23298.36,18298.36,365.97,9902.8,42.5,1.85,6.8,AXSM,30,5,30,35,40,1.8,0.2,15.9
26,4,65.4,36.2,10507.69,5507.69,110.15,4785.07,45.54,1.15,1.3,AXSM,30,5,30,35,40,1.8,0.3,7.4
26,2,69.2,37.4,41250.17,36250.17,725.0,17834.26,43.23,2.03,14.7,AXSM,30,5,30,35,40,1.8,0.4,22.5
25,1,68.0,38.9,37439.63,32439.63,648.79,20209.9,53.98,1.61,10.4,AXSM,30,5,30,35,40,1.8,0.5,21.3
25,1,68.0,38.9,38034.26,33034.26,660.69,20063.16,52.75,1.65,10.9,AXSM,30,5,30,35,40,1.8,0.6,21.5
29,11,62.1,27.1,14956.64,9956.64,199.13,10611.23,68.37,0.94,1.9,AXSM,30,5,30,35,40,1.9,0.2,11.1
24,4,70.8,38.1,8122.4,3122.4,62.45,4256.2,52.4,0.73,0.5,AXSM,30,5,30,35,40,1.9,0.3,4.8
24,2,75.0,39.2,32602.77,27602.77,552.06,17084.08,52.4,1.62,8.9,AXSM,30,5,30,35,40,1.9,0.4,19.7
23,1,73.9,41.0,29591.04,24591.04,491.82,19465.85,65.78,1.26,6.2,AXSM,30,5,30,35,40,1.9,0.5,18.6
22,1,72.7,41.8,19368.38,14368.38,287.37,21804.22,75.22,0.66,1.9,AXSM,30,5,30,35,40,1.9,0.6,13.9
26,10,61.5,29.5,22736.46,17736.46,354.73,10529.77,46.31,1.68,6.0,AXSM,30,5,30,35,40,2.0,0.2,15.6
22,3,72.7,41.8,17803.49,12803.49,256.07,4098.47,23.02,3.12,8.0,AXSM,30,5,30,35,40,2.0,0.3,13.0
22,1,77.3,43.0,71462.02,66462.02,1329.24,16450.99,23.02,4.04,53.7,AXSM,30,5,30,35,40,2.0,0.4,29.1
21,0,81.0,45.1,75123.33,70123.33,1402.47,15803.0,21.04,4.44,62.3,AXSM,30,5,30,35,40,2.0,0.5,29.7
21,0,81.0,45.1,75123.33,70123.33,1402.47,15803.0,21.04,4.44,62.3,AXSM,30,5,30,35,40,2.0,0.6,29.7
24,9,62.5,30.2,31524.48,26524.48,530.49,15988.81,50.72,1.66,8.8,AXSM,30,5,30,35,40,2.1,0.2,19.3
20,3,70.0,43.4,17294.08,12294.08,245.88,4025.4,23.28,3.05,7.5,AXSM,30,5,30,35,40,2.1,0.3,12.7
20,1,75.0,44.7,69417.25,64417.25,1288.35,16157.69,23.28,3.99,51.4,AXSM,30,5,30,35,40,2.1,0.4,28.7
19,0,78.9,47.1,72973.8,67973.8,1359.48,15521.25,21.27,4.38,59.5,AXSM,30,5,30,35,40,2.1,0.5,29.3
19,0,78.9,47.1,72973.8,67973.8,1359.48,15521.25,21.27,4.38,59.5,AXSM,30,5,30,35,40,2.1,0.6,29.3
19,7,63.2,34.4,17102.37,12102.37,242.05,9447.77,54.07,1.28,3.1,AXSM,30,5,30,35,40,2.2,0.2,12.5
18,1,77.8,46.2,92547.83,87547.83,1750.96,22217.21,24.01,3.94,69.0,AXSM,30,5,30,35,40,2.2,0.3,32.3
18,1,77.8,46.2,92547.83,87547.83,1750.96,22217.21,24.01,3.94,69.0,AXSM,30,5,30,35,40,2.2,0.4,32.3
17,0,82.4,49.0,97289.46,92289.46,1845.79,21342.09,21.94,4.32,79.7,AXSM,30,5,30,35,40,2.2,0.5,33.0
17,0,82.4,49.0,97289.46,92289.46,1845.79,21342.09,21.94,4.32,79.7,AXSM,30,5,30,35,40,2.2,0.6,33.0
17,6,64.7,37.2,26405.49,21405.49,428.11,8361.05,31.66,2.56,11.0,AXSM,30,5,30,35,40,2.3,0.2,17.3
16,2,68.8,50.8,36740.31,31740.31,634.81,5868.97,15.97,5.41,34.3,AXSM,30,5,30,35,40,2.3,0.3,21.1
15,1,66.7,54.3,35176.89,30176.89,603.54,5619.23,15.97,5.37,32.4,AXSM,30,5,30,35,40,2.3,0.4,20.6
14,0,71.4,58.3,36979.16,31979.16,639.58,5907.13,15.97,5.41,34.6,AXSM,30,5,30,35,40,2.3,0.5,21.2
14,0,71.4,58.3,36979.16,31979.16,639.58,5907.13,15.97,5.41,34.6,AXSM,30,5,30,35,40,2.3,0.6,21.2
14,5,64.3,36.6,28976.73,23976.73,479.53,10184.93,35.15,2.35,11.3,AXSM,30,5,30,35,40,2.4,0.2,18.4
14,2,71.4,50.6,50461.73,45461.73,909.23,7527.02,14.92,6.04,54.9,AXSM,30,5,30,35,40,2.4,0.3,24.8
13,1,69.2,54.6,48314.42,43314.42,866.29,7206.72,14.92,6.01,52.1,AXSM,30,5,30,35,40,2.4,0.4,24.3
12,0,75.0,59.2,50789.78,45789.78,915.8,7575.95,14.92,6.04,55.3,AXSM,30,5,30,35,40,2.4,0.5,24.9
12,0,75.0,59.2,50789.78,45789.78,915.8,7575.95,14.92,6.04,55.3,AXSM,30,5,30,35,40,2.4,0.6,24.9
12,4,66.7,37.8,32859.29,27859.29,557.19,13469.41,40.99,2.07,11.5,AXSM,30,5,30,35,40,2.5,0.2,19.8
12,2,75.0,47.8,45923.3,40923.3,818.47,7754.16,16.89,5.28,43.2,AXSM,30,5,30,35,40,2.5,0.3,23.7
11,1,72.7,52.4,43969.12,38969.12,779.38,7424.2,16.89,5.25,40.9,AXSM,30,5,30,35,40,2.5,0.4,23.2
10,0,80.0,57.7,46221.85,41221.85,824.44,7131.76,15.43,5.78,47.7,AXSM,30,5,30,35,40,2.5,0.5,23.8
10,0,80.0,57.7,46221.85,41221.85,824.44,7131.76,15.43,5.78,47.7,AXSM,30,5,30,35,40,2.5,0.6,23.8
11,3,72.7,40.4,46413.62,41413.62,828.27,7218.96,15.55,5.74,47.5,AXSM,30,5,30,35,40,2.6,0.2,23.8
11,2,81.8,47.5,53929.47,48929.47,978.59,7754.16,14.38,6.31,61.7,AXSM,30,5,30,35,40,2.6,0.3,25.6
10,1,80.0,52.5,51634.6,46634.6,932.69,7424.2,14.38,6.28,58.6,AXSM,30,5,30,35,40,2.6,0.4,25.1
9,0,88.9,58.4,54280.06,49280.06,985.6,7131.76,13.14,6.91,68.1,AXSM,30,5,30,35,40,2.6,0.5,25.7
9,0,88.9,58.4,54280.06,49280.06,985.6,7131.76,13.14,6.91,68.1,AXSM,30,5,30,35,40,2.6,0.6,25.7
10,3,70.0,43.4,55842.23,50842.23,1016.84,5450.62,9.76,9.33,94.9,AXSM,30,5,30,35,40,2.7,0.2,26.1
10,2,80.0,51.3,64884.87,59884.87,1197.7,7754.16,11.95,7.72,92.5,AXSM,30,5,30,35,40,2.7,0.3,27.9
9,1,77.8,57.2,62123.82,57123.82,1142.48,7424.2,11.95,7.69,87.9,AXSM,30,5,30,35,40,2.7,0.4,27.4
8,0,87.5,64.5,65306.69,60306.69,1206.13,7131.76,10.92,8.46,102.0,AXSM,30,5,30,35,40,2.7,0.5,28.0
8,0,87.5,64.5,65306.69,60306.69,1206.13,7131.76,10.92,8.46,102.0,AXSM,30,5,30,35,40,2.7,0.6,28.0
9,3,66.7,47.4,55722.62,50722.62,1014.45,9720.86,17.45,5.22,53.0,AXSM,30,5,30,35,40,2.8,0.2,26.0
9,2,77.8,56.4,61990.75,56990.75,1139.81,12285.17,19.82,4.64,52.9,AXSM,30,5,30,35,40,2.8,0.3,27.3
8,1,75.0,63.8,59352.85,54352.85,1087.06,11762.4,19.82,4.62,50.2,AXSM,30,5,30,35,40,2.8,0.4,26.8
7,0,85.7,73.0,62393.75,57393.75,1147.87,11299.09,18.11,5.08,58.3,AXSM,30,5,30,35,40,2.8,0.5,27.4
7,0,85.7,73.0,62393.75,57393.75,1147.87,11299.09,18.11,5.08,58.3,AXSM,30,5,30,35,40,2.8,0.6,27.4
8,3,62.5,46.5,96715.74,91715.74,1834.31,16872.14,17.45,5.44,99.8,AXSM,30,5,30,35,40,2.9,0.2,32.9
7,2,71.4,60.7,51124.66,46124.66,922.49,24650.66,48.22,1.87,17.3,AXSM,30,5,30,35,40,2.9,0.3,25.0
6,1,66.7,71.3,46773.63,41773.63,835.47,22552.74,48.22,1.85,15.5,AXSM,30,5,30,35,40,2.9,0.4,23.9
6,0,83.3,76.2,103481.48,98481.48,1969.63,18739.8,18.11,5.26,103.6,AXSM,30,5,30,35,40,2.9,0.5,33.8
6,0,83.3,76.2,103481.48,98481.48,1969.63,18739.8,18.11,5.26,103.6,AXSM,30,5,30,35,40,2.9,0.6,33.8
6,3,50.0,53.0,26450.46,21450.46,429.01,14006.74,50.28,1.53,6.6,AXSM,30,5,30,35,40,3.0,0.2,17.3
6,2,66.7,66.5,44116.53,39116.53,782.33,12107.3,27.44,3.23,25.3,AXSM,30,5,30,35,40,3.0,0.3,23.2
6,0,83.3,75.0,141212.77,136212.77,2724.26,13521.78,9.58,10.07,274.3,AXSM,30,5,30,35,40,3.0,0.4,37.8
6,0,83.3,75.0,141212.77,136212.77,2724.26,13521.78,9.58,10.07,274.3,AXSM,30,5,30,35,40,3.0,0.5,37.8
6,0,83.3,75.0,141212.77,136212.77,2724.26,13521.78,9.58,10.07,274.3,AXSM,30,5,30,35,40,3.0,0.6,37.8
5,3,40.0,52.0,17881.05,12881.05,257.62,9468.84,50.28,1.36,3.5,AXSM,30,5,30,35,40,3.1,0.2,13.0
5,2,60.0,91.8,31054.25,26054.25,521.08,8184.78,26.36,3.18,16.6,AXSM,30,5,30,35,40,3.1,0.3,19.2
5,0,80.0,102.0,99401.66,94401.66,1888.03,24083.97,24.23,3.92,74.0,AXSM,30,5,30,35,40,3.1,0.4,33.2
5,0,80.0,102.0,99401.66,94401.66,1888.03,24083.97,24.23,3.92,74.0,AXSM,30,5,30,35,40,3.1,0.5,33.2
5,0,80.0,102.0,99401.66,94401.66,1888.03,24083.97,24.23,3.92,74.0,AXSM,30,5,30,35,40,3.1,0.6,33.2
4,2,50.0,25.2,32304.15,27304.15,546.08,9362.42,22.47,2.92,15.9,AXSM,30,5,30,35,40,3.2,0.2,19.6
4,1,75.0,99.0,76085.96,71085.96,1421.72,31954.83,42.0,2.22,31.6,AXSM,30,5,30,35,40,3.2,0.3,29.9
4,0,75.0,104.5,110081.82,105081.82,2101.64,46232.52,42.0,2.27,47.7,AXSM,30,5,30,35,40,3.2,0.4,34.6
4,0,75.0,104.5,110081.82,105081.82,2101.64,46232.52,42.0,2.27,47.7,AXSM,30,5,30,35,40,3.2,0.5,34.6
4,0,75.0,104.5,110081.82,105081.82,2101.64,46232.52,42.0,2.27,47.7,AXSM,30,5,30,35,40,3.2,0.6,34.6
35,12,60.0,26.9,21847.17,16847.17,336.94,12319.32,56.39,1.37,4.6,AXSM,30,8,30,38,46,1.5,0.2,15.2
29,4,69.0,33.9,25652.63,20652.63,413.05,14241.01,55.51,1.45,6.0,AXSM,30,8,30,38,46,1.5,0.3,17.0
27,3,70.4,36.3,22884.63,17884.63,357.69,12704.36,55.51,1.41,5.0,AXSM,30,8,30,38,46,1.5,0.4,15.7
27,2,70.4,36.5,22734.7,17734.7,354.69,15663.78,68.9,1.13,4.0,AXSM,30,8,30,38,46,1.5,0.5,15.6
26,1,69.2,37.9,26050.03,21050.03,421.0,17548.99,67.37,1.2,5.1,AXSM,30,8,30,38,46,1.5,0.6,17.2
35,12,62.9,26.5,32953.07,27953.07,559.06,14144.58,42.92,1.98,11.1,AXSM,30,8,30,38,46,1.6,0.2,19.8
29,4,72.4,33.5,39079.95,34079.95,681.6,16514.51,42.26,2.06,14.0,AXSM,30,8,30,38,46,1.6,0.3,21.8
27,3,74.1,35.9,34517.92,29517.92,590.36,14586.67,42.26,2.02,11.9,AXSM,30,8,30,38,46,1.6,0.4,20.4
26,1,73.1,37.5,39064.9,34064.9,681.3,20487.87,52.45,1.66,11.3,AXSM,30,8,30,38,46,1.6,0.5,21.8
26,1,73.1,37.5,39685.35,34685.35,693.71,20350.58,51.28,1.7,11.8,AXSM,30,8,30,38,46,1.6,0.6,22.0
33,11,66.7,25.9,34964.0,29964.0,599.28,11542.73,33.01,2.6,15.6,AXSM,30,8,30,38,46,1.7,0.2,20.5
27,4,70.4,34.9,16288.64,11288.64,225.77,5294.64,32.51,2.13,4.8,AXSM,30,8,30,38,46,1.7,0.3,12.0
27,2,74.1,35.9,62099.98,57099.98,1142.0,20185.65,32.51,2.83,32.3,AXSM,30,8,30,38,46,1.7,0.4,27.4
26,1,73.1,37.3,56363.4,51363.4,1027.27,22848.96,40.54,2.25,23.1,AXSM,30,8,30,38,46,1.7,0.5,26.2
25,1,72.0,37.9,36891.84,31891.84,637.84,24988.06,67.73,1.28,8.2,AXSM,30,8,30,38,46,1.7,0.6,21.1
30,11,60.0,26.5,28854.63,23854.63,477.09,11152.89,38.65,2.14,10.2,AXSM,30,8,30,38,46,1.8,0.2,18.3
24,4,66.7,36.6,13013.6,8013.6,160.27,5121.71,39.36,1.56,2.5,AXSM,30,8,30,38,46,1.8,0.3,9.6
24,2,70.8,37.9,51087.65,46087.65,921.75,20106.38,39.36,2.29,21.1,AXSM,30,8,30,38,46,1.8,0.4,25.0
23,1,69.6,39.6,46368.35,41368.35,827.37,22909.5,49.41,1.81,15.0,AXSM,30,8,30,38,46,1.8,0.5,23.8
22,1,68.2,40.4,30349.73,25349.73,506.99,25237.51,73.98,1.0,5.1,AXSM,30,8,30,38,46,1.8,0.6,18.9
25,10,60.0,30.0,17810.73,12810.73,256.21,15627.61,68.37,0.82,2.1,AXSM,30,8,30,38,46,1.9,0.2,13.0
21,4,66.7,41.7,6824.41,1824.41,36.49,5393.24,66.51,0.34,0.1,AXSM,30,8,30,38,46,1.9,0.3,3.0
21,2,71.4,43.0,27392.72,22392.72,447.85,19060.76,63.62,1.17,5.2,AXSM,30,8,30,38,46,1.9,0.4,17.7
20,1,70.0,45.2,24862.28,19862.28,397.25,20227.09,67.15,0.98,3.9,AXSM,30,8,30,38,46,1.9,0.5,16.6
19,1,68.4,46.4,16273.24,11273.24,225.46,22070.12,73.27,0.51,1.1,AXSM,30,8,30,38,46,1.9,0.6,12.0
21,9,57.1,32.6,21545.11,16545.11,330.9,13265.38,54.07,1.25,4.1,AXSM,30,8,30,38,46,2.0,0.2,15.1
18,2,72.2,46.4,42179.02,37179.02,743.58,12908.86,29.52,2.88,21.4,AXSM,30,8,30,38,46,2.0,0.3,22.7
18,1,72.2,47.6,49287.85,44287.85,885.76,15084.51,29.52,2.94,26.0,AXSM,30,8,30,38,46,2.0,0.4,24.6
17,0,76.5,50.5,51813.08,46813.08,936.26,14490.35,26.97,3.23,30.2,AXSM,30,8,30,38,46,2.0,0.5,25.2
17,0,76.5,50.5,51813.08,46813.08,936.26,14490.35,26.97,3.23,30.2,AXSM,30,8,30,38,46,2.0,0.6,25.2
19,6,68.4,36.6,51480.51,46480.51,929.61,30276.36,54.07,1.54,14.3,AXSM,30,8,30,38,46,2.1,0.2,25.1
17,2,76.5,45.4,57669.68,52669.68,1053.39,15565.11,26.03,3.38,35.6,AXSM,30,8,30,38,46,2.1,0.3,26.5
17,1,76.5,46.6,67389.29,62389.29,1247.79,18188.44,26.03,3.43,42.8,AXSM,30,8,30,38,46,2.1,0.4,28.4
16,0,81.2,49.6,70841.94,65841.94,1316.84,17472.01,23.79,3.77,49.6,AXSM,30,8,30,38,46,2.1,0.5,29.0
16,0,81.2,49.6,70841.94,65841.94,1316.84,17472.01,23.79,3.77,49.6,AXSM,30,8,30,38,46,2.1,0.6,29.0
17,5,70.6,35.5,73233.51,68233.51,1364.67,37069.97,50.62,1.84,25.1,AXSM,30,8,30,38,46,2.2,0.2,29.4
16,1,81.2,43.9,103285.08,98285.08,1965.7,22364.84,21.65,4.39,86.3,AXSM,30,8,30,38,46,2.2,0.3,33.7
16,1,81.2,43.9,103285.08,98285.08,1965.7,22364.84,21.65,4.39,86.3,AXSM,30,8,30,38,46,2.2,0.4,33.7
15,0,86.7,46.9,108576.82,103576.82,2071.54,21483.91,19.79,4.82,99.8,AXSM,30,8,30,38,46,2.2,0.5,34.4
15,0,86.7,46.9,108576.82,103576.82,2071.54,21483.91,19.79,4.82,99.8,AXSM,30,8,30,38,46,2.2,0.6,34.4
15,4,73.3,40.7,33138.7,28138.7,562.77,5293.65,15.97,5.32,29.9,AXSM,30,8,30,38,46,2.3,0.2,19.9
14,2,78.6,49.4,32578.42,27578.42,551.57,5204.15,15.97,5.3,29.2,AXSM,30,8,30,38,46,2.3,0.3,19.7
13,1,76.9,53.4,31192.1,26192.1,523.84,4982.69,15.97,5.26,27.6,AXSM,30,8,30,38,46,2.3,0.4,19.2
12,0,83.3,57.9,32790.21,27790.21,555.8,5237.98,15.97,5.31,29.5,AXSM,30,8,30,38,46,2.3,0.5,19.8
12,0,83.3,57.9,32790.21,27790.21,555.8,5237.98,15.97,5.31,29.5,AXSM,30,8,30,38,46,2.3,0.6,19.8
13,3,76.9,39.1,32251.48,27251.48,545.03,6334.73,19.64,4.3,23.4,AXSM,30,8,30,38,46,2.4,0.2,19.6
13,2,84.6,45.3,53792.01,48792.01,975.84,8023.77,14.92,6.08,59.3,AXSM,30,8,30,38,46,2.4,0.3,25.6
12,1,83.3,49.2,51502.99,46502.99,930.06,7682.34,14.92,6.05,56.3,AXSM,30,8,30,38,46,2.4,0.4,25.1
11,0,90.9,53.8,54141.71,49141.71,982.83,8075.93,14.92,6.08,59.8,AXSM,30,8,30,38,46,2.4,0.5,25.7
11,0,90.9,53.8,54141.71,49141.71,982.83,8075.93,14.92,6.08,59.8,AXSM,30,8,30,38,46,2.4,0.6,25.7
11,3,72.7,36.1,29925.12,24925.12,498.5,7118.89,23.79,3.5,17.4,AXSM,30,8,30,38,46,2.5,0.2,18.7
11,2,81.8,43.5,49911.88,44911.88,898.24,6868.8,13.76,6.54,58.7,AXSM,30,8,30,38,46,2.5,0.3,24.7
10,1,80.0,48.0,47787.97,42787.97,855.76,6576.51,13.76,6.51,55.7,AXSM,30,8,30,38,46,2.5,0.4,24.2
9,0,88.9,53.4,50236.36,45236.36,904.73,6913.46,13.76,6.54,59.2,AXSM,30,8,30,38,46,2.5,0.5,24.8
9,0,88.9,53.4,50236.36,45236.36,904.73,6913.46,13.76,6.54,59.2,AXSM,30,8,30,38,46,2.5,0.6,24.8
11,3,72.7,36.1,29925.12,24925.12,498.5,7118.89,23.79,3.5,17.4,AXSM,30,8,30,38,46,2.6,0.2,18.7
11,2,81.8,43.5,49911.88,44911.88,898.24,6868.8,13.76,6.54,58.7,AXSM,30,8,30,38,46,2.6,0.3,24.7
10,1,80.0,48.0,47787.97,42787.97,855.76,6576.51,13.76,6.51,55.7,AXSM,30,8,30,38,46,2.6,0.4,24.2
9,0,88.9,53.4,50236.36,45236.36,904.73,6913.46,13.76,6.54,59.2,AXSM,30,8,30,38,46,2.6,0.5,24.8
9,0,88.9,53.4,50236.36,45236.36,904.73,6913.46,13.76,6.54,59.2,AXSM,30,8,30,38,46,2.6,0.6,24.8
9,3,66.7,26.7,21585.75,16585.75,331.72,7118.89,32.98,2.33,7.7,AXSM,30,8,30,38,46,2.7,0.2,15.1
9,2,77.8,35.7,36002.71,31002.71,620.05,5974.78,16.6,5.19,32.2,AXSM,30,8,30,38,46,2.7,0.3,20.9
8,1,75.0,40.4,34470.68,29470.68,589.41,5720.53,16.6,5.15,30.4,AXSM,30,8,30,38,46,2.7,0.4,20.4
7,0,85.7,46.3,36236.76,31236.76,624.74,5872.0,16.2,5.32,33.2,AXSM,30,8,30,38,46,2.7,0.5,20.9
7,0,85.7,46.3,36236.76,31236.76,624.74,5872.0,16.2,5.32,33.2,AXSM,30,8,30,38,46,2.7,0.6,20.9
8,3,62.5,28.2,20509.15,15509.15,310.18,7490.12,28.31,2.07,6.4,AXSM,30,8,30,38,46,2.8,0.2,14.5
8,2,75.0,38.4,34207.05,29207.05,584.14,6286.35,18.38,4.65,27.2,AXSM,30,8,30,38,46,2.8,0.3,20.3
6,0,83.3,51.8,32899.23,27899.23,557.98,5819.97,17.69,4.79,26.7,AXSM,30,8,30,38,46,2.8,0.4,19.8
6,0,83.3,51.8,32899.23,27899.23,557.98,5819.97,17.69,4.79,26.7,AXSM,30,8,30,38,46,2.8,0.5,19.8
6,0,83.3,51.8,32899.23,27899.23,557.98,5819.97,17.69,4.79,26.7,AXSM,30,8,30,38,46,2.8,0.6,19.8
6,3,50.0,23.3,11418.21,6418.21,128.36,10799.86,48.61,0.59,0.8,AXSM,30,8,30,38,46,2.9,0.2,8.2
6,2,66.7,36.8,19044.34,14044.34,280.89,9655.78,50.7,1.45,4.1,AXSM,30,8,30,38,46,2.9,0.3,13.7
5,0,80.0,50.6,38547.68,33547.68,670.95,6819.2,17.69,4.92,33.0,AXSM,30,8,30,38,46,2.9,0.4,21.7
5,0,80.0,50.6,38547.68,33547.68,670.95,6819.2,17.69,4.92,33.0,AXSM,30,8,30,38,46,2.9,0.5,21.7
5,0,80.0,50.6,38547.68,33547.68,670.95,6819.2,17.69,4.92,33.0,AXSM,30,8,30,38,46,2.9,0.6,21.7
5,3,40.0,26.4,14317.2,9317.2,186.34,13541.86,48.61,0.69,1.3,AXSM,30,8,30,38,46,3.0,0.2,10.6
5,2,60.0,42.6,23879.54,18879.54,377.59,12107.3,50.7,1.56,5.9,AXSM,30,8,30,38,46,3.0,0.3,16.2
5,0,80.0,52.8,76436.13,71436.13,1428.72,13521.78,17.69,5.28,75.4,AXSM,30,8,30,38,46,3.0,0.4,29.9
5,0,80.0,52.8,76436.13,71436.13,1428.72,13521.78,17.69,5.28,75.4,AXSM,30,8,30,38,46,3.0,0.5,29.9
5,0,80.0,52.8,76436.13,71436.13,1428.72,13521.78,17.69,5.28,75.4,AXSM,30,8,30,38,46,3.0,0.6,29.9
4,3,25.0,18.5,9678.72,4678.72,93.57,9154.57,48.61,0.51,0.5,AXSM,30,8,30,38,46,3.1,0.2,6.5
4,2,50.0,68.2,16809.15,11809.15,236.18,8184.78,48.69,1.44,3.4,AXSM,30,8,30,38,46,3.1,0.3,12.3
4,0,75.0,81.0,53804.47,48804.47,976.09,24083.97,44.76,2.03,19.8,AXSM,30,8,30,38,46,3.1,0.4,25.6
4,0,75.0,81.0,53804.47,48804.47,976.09,24083.97,44.76,2.03,19.8,AXSM,30,8,30,38,46,3.1,0.5,25.6
4,0,75.0,81.0,53804.47,48804.47,976.09,24083.97,44.76,2.03,19.8,AXSM,30,8,30,38,46,3.1,0.6,25.6
4,2,50.0,25.2,32304.15,27304.15,546.08,9362.42,22.47,2.92,15.9,AXSM,30,8,30,38,46,3.2,0.2,19.6
4,1,75.0,75.2,59258.89,54258.89,1085.18,25112.84,42.38,2.16,23.4,AXSM,30,8,30,38,46,3.2,0.3,26.8
4,0,75.0,80.8,85736.27,80736.27,1614.73,36333.47,42.38,2.22,35.8,AXSM,30,8,30,38,46,3.2,0.4,31.4
4,0,75.0,80.8,85736.27,80736.27,1614.73,36333.47,42.38,2.22,35.8,AXSM,30,8,30,38,46,3.2,0.5,31.4
4,0,75.0,80.8,85736.27,80736.27,1614.73,36333.47,42.38,2.22,35.8,AXSM,30,8,30,38,46,3.2,0.6,31.4
35,12,62.9,26.1,26263.66,21263.66,425.27,12507.22,47.62,1.7,7.2,AXSM,30,10,30,40,50,1.5,0.2,17.3
29,4,72.4,33.0,30838.41,25838.41,516.77,14458.22,46.88,1.79,9.3,AXSM,30,10,30,40,50,1.5,0.3,19.1
27,3,74.1,35.3,27510.85,22510.85,450.22,12898.13,46.88,1.75,7.9,AXSM,30,10,30,40,50,1.5,0.4,17.8
26,1,73.1,36.9,30826.54,25826.54,516.53,17936.84,58.19,1.44,7.4,AXSM,30,10,30,40,50,1.5,0.5,19.1
26,1,73.1,36.9,31316.14,26316.14,526.32,17816.65,56.89,1.48,7.8,AXSM,30,10,30,40,50,1.5,0.6,19.3
33,12,63.6,26.6,31157.75,26157.75,523.15,10239.06,32.86,2.55,13.3,AXSM,30,10,30,40,50,1.6,0.2,19.2
27,4,70.4,34.1,36950.83,31950.83,639.02,11954.89,32.35,2.67,17.1,AXSM,30,10,30,40,50,1.6,0.3,21.2
25,3,72.0,36.7,32637.35,27637.35,552.75,10559.33,32.35,2.62,14.5,AXSM,30,10,30,40,50,1.6,0.4,19.7
24,1,70.8,38.5,36936.6,31936.6,638.73,14846.47,40.19,2.15,13.7,AXSM,30,10,30,40,50,1.6,0.5,21.2
24,1,70.8,38.5,37523.25,32523.25,650.46,14745.56,39.3,2.21,14.4,AXSM,30,10,30,40,50,1.6,0.6,21.3
29,10,62.1,27.3,34404.17,29404.17,588.08,12807.84,37.23,2.3,13.5,AXSM,30,10,30,40,50,1.7,0.2,20.3
24,4,70.8,36.5,11308.57,6308.57,126.17,4202.91,37.17,1.5,1.9,AXSM,30,10,30,40,50,1.7,0.3,8.1
