Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
13,1,76.9,47.0,10467.64,5467.64,109.35,4999.29,37.08,1.09,1.2,ERII,19,10,19,29,39,2.2,0.2,7.4
12,0,75.0,51.1,9969.18,4969.18,99.38,4761.23,37.08,1.04,1.0,ERII,19,10,19,29,39,2.2,0.3,6.9
12,0,75.0,51.1,9969.18,4969.18,99.38,4761.23,37.08,1.04,1.0,ERII,19,10,19,29,39,2.2,0.4,6.9
12,0,75.0,51.1,9969.18,4969.18,99.38,4761.23,37.08,1.04,1.0,ERII,19,10,19,29,39,2.2,0.5,6.9
12,0,75.0,51.1,9969.18,4969.18,99.38,4761.23,37.08,1.04,1.0,ERII,19,10,19,29,39,2.2,0.6,6.9
10,0,80.0,51.9,7889.51,2889.51,57.79,3767.99,37.08,0.77,0.4,ERII,19,10,19,29,39,2.3,0.2,4.5
10,0,80.0,51.9,7889.51,2889.51,57.79,3767.99,37.08,0.77,0.4,ERII,19,10,19,29,39,2.3,0.3,4.5
10,0,80.0,51.9,7889.51,2889.51,57.79,3767.99,37.08,0.77,0.4,ERII,19,10,19,29,39,2.3,0.4,4.5
10,0,80.0,51.9,7889.51,2889.51,57.79,3767.99,37.08,0.77,0.4,ERII,19,10,19,29,39,2.3,0.5,4.5
10,0,80.0,51.9,7889.51,2889.51,57.79,3767.99,37.08,0.77,0.4,ERII,19,10,19,29,39,2.3,0.6,4.5
8,0,75.0,62.1,6768.75,1768.75,35.37,2985.77,37.08,0.59,0.2,ERII,19,10,19,29,39,2.4,0.2,3.0
8,0,75.0,62.1,6768.75,1768.75,35.37,2985.77,37.08,0.59,0.2,ERII,19,10,19,29,39,2.4,0.3,3.0
8,0,75.0,62.1,6768.75,1768.75,35.37,2985.77,37.08,0.59,0.2,ERII,19,10,19,29,39,2.4,0.4,3.0
8,0,75.0,62.1,6768.75,1768.75,35.37,2985.77,37.08,0.59,0.2,ERII,19,10,19,29,39,2.4,0.5,3.0
8,0,75.0,62.1,6768.75,1768.75,35.37,2985.77,37.08,0.59,0.2,ERII,19,10,19,29,39,2.4,0.6,3.0
8,1,75.0,48.4,5755.7,755.7,15.11,2565.93,38.6,0.29,0.0,ERII,19,10,19,29,39,2.5,0.2,1.4
8,0,75.0,55.6,6087.52,1087.52,21.75,2565.93,38.57,0.42,0.1,ERII,19,10,19,29,39,2.5,0.3,1.9
8,0,75.0,55.6,6087.52,1087.52,21.75,2565.93,38.57,0.42,0.1,ERII,19,10,19,29,39,2.5,0.4,1.9
8,0,75.0,55.6,6087.52,1087.52,21.75,2565.93,38.57,0.42,0.1,ERII,19,10,19,29,39,2.5,0.5,1.9
8,0,75.0,55.6,6087.52,1087.52,21.75,2565.93,38.57,0.42,0.1,ERII,19,10,19,29,39,2.5,0.6,1.9
8,1,75.0,50.0,6358.89,1358.89,27.18,2565.93,38.6,0.53,0.1,ERII,19,10,19,29,39,2.6,0.2,2.3
8,0,75.0,57.2,6725.48,1725.48,34.51,2565.93,37.95,0.67,0.2,ERII,19,10,19,29,39,2.6,0.3,2.9
8,0,75.0,57.2,6725.48,1725.48,34.51,2565.93,37.95,0.67,0.2,ERII,19,10,19,29,39,2.6,0.4,2.9
8,0,75.0,57.2,6725.48,1725.48,34.51,2565.93,37.95,0.67,0.2,ERII,19,10,19,29,39,2.6,0.5,2.9
8,0,75.0,57.2,6725.48,1725.48,34.51,2565.93,37.95,0.67,0.2,ERII,19,10,19,29,39,2.6,0.6,2.9
7,1,71.4,51.0,6034.92,1034.92,20.7,2565.93,30.43,0.4,0.1,ERII,19,10,19,29,39,2.7,0.2,1.8
6,0,83.3,50.7,6020.4,1020.4,20.41,2621.67,31.09,0.39,0.1,ERII,19,10,19,29,39,2.7,0.3,1.8
6,0,83.3,50.7,6020.4,1020.4,20.41,2621.67,31.09,0.39,0.1,ERII,19,10,19,29,39,2.7,0.4,1.8
6,0,83.3,50.7,6020.4,1020.4,20.41,2621.67,31.09,0.39,0.1,ERII,19,10,19,29,39,2.7,0.5,1.8
6,0,83.3,50.7,6020.4,1020.4,20.41,2621.67,31.09,0.39,0.1,ERII,19,10,19,29,39,2.7,0.6,1.8
6,1,66.7,64.5,6459.74,1459.74,29.19,2565.93,28.43,0.57,0.2,ERII,19,10,19,29,39,2.8,0.2,2.5
5,0,80.0,66.8,6444.19,1444.19,28.88,2806.22,31.09,0.51,0.1,ERII,19,10,19,29,39,2.8,0.3,2.5
5,0,80.0,66.8,6444.19,1444.19,28.88,2806.22,31.09,0.51,0.1,ERII,19,10,19,29,39,2.8,0.4,2.5
5,0,80.0,66.8,6444.19,1444.19,28.88,2806.22,31.09,0.51,0.1,ERII,19,10,19,29,39,2.8,0.5,2.5
5,0,80.0,66.8,6444.19,1444.19,28.88,2806.22,31.09,0.51,0.1,ERII,19,10,19,29,39,2.8,0.6,2.5
5,2,60.0,92.6,5157.29,157.29,3.15,3241.99,44.99,0.05,0.0,ERII,19,10,19,29,39,2.9,0.2,0.3
4,1,75.0,103.8,4752.03,-247.97,-4.96,3502.09,52.62,-0.07,0.0,ERII,19,10,19,29,39,2.9,0.3,-0.5
4,0,75.0,108.0,5243.09,243.09,4.86,3252.75,44.3,0.07,0.0,ERII,19,10,19,29,39,2.9,0.4,0.5
4,0,75.0,108.0,5243.09,243.09,4.86,3252.75,44.3,0.07,0.0,ERII,19,10,19,29,39,2.9,0.5,0.5
4,0,75.0,108.0,5243.09,243.09,4.86,3252.75,44.3,0.07,0.0,ERII,19,10,19,29,39,2.9,0.6,0.5
4,2,50.0,101.0,4114.31,-885.69,-17.71,3059.73,46.02,-0.29,0.1,ERII,19,10,19,29,39,3.0,0.2,-1.9
3,1,66.7,118.7,3791.0,-1209.0,-24.18,3333.76,50.14,-0.36,0.1,ERII,19,10,19,29,39,3.0,0.3,-2.6
3,0,66.7,124.3,4182.76,-817.24,-16.34,3252.75,48.93,-0.25,0.0,ERII,19,10,19,29,39,3.0,0.4,-1.7
3,0,66.7,124.3,4182.76,-817.24,-16.34,3252.75,48.93,-0.25,0.0,ERII,19,10,19,29,39,3.0,0.5,-1.7
3,0,66.7,124.3,4182.76,-817.24,-16.34,3252.75,48.93,-0.25,0.0,ERII,19,10,19,29,39,3.0,0.6,-1.7
35,5,77.1,24.7,9618.95,4618.95,92.38,7764.21,49.88,0.59,0.5,ERII,19,12,19,31,43,1.5,0.2,6.5
32,2,78.1,27.1,11957.14,6957.14,139.14,7197.17,42.6,0.97,1.3,ERII,19,12,19,31,43,1.5,0.3,8.7
31,1,77.4,28.0,10079.54,5079.54,101.59,8191.21,50.05,0.62,0.6,ERII,19,12,19,31,43,1.5,0.4,7.0
30,0,76.7,29.0,9863.13,4863.13,97.26,8366.72,51.12,0.58,0.6,ERII,19,12,19,31,43,1.5,0.5,6.7
30,0,76.7,29.0,9863.13,4863.13,97.26,8366.72,51.12,0.58,0.6,ERII,19,12,19,31,43,1.5,0.6,6.7
29,4,79.3,27.7,9439.12,4439.12,88.78,4402.17,37.08,1.01,0.9,ERII,19,12,19,31,43,1.6,0.2,6.3
27,2,81.5,30.3,8014.15,3014.15,60.28,6390.88,50.19,0.47,0.3,ERII,19,12,19,31,43,1.6,0.3,4.6
26,1,80.8,31.5,7699.04,2699.04,53.98,6241.75,50.6,0.43,0.2,ERII,19,12,19,31,43,1.6,0.4,4.2
26,1,84.6,31.5,7670.11,2670.11,53.4,6264.64,50.79,0.43,0.2,ERII,19,12,19,31,43,1.6,0.5,4.2
25,0,84.0,32.8,7596.65,2596.65,51.93,6322.77,51.26,0.41,0.2,ERII,19,12,19,31,43,1.6,0.6,4.1
28,4,82.1,27.7,11219.0,6219.0,124.38,5347.23,37.08,1.16,1.4,ERII,19,12,19,31,43,1.7,0.2,8.1
25,1,84.0,31.7,9469.09,4469.09,89.38,7717.04,50.19,0.58,0.5,ERII,19,12,19,31,43,1.7,0.3,6.3
25,1,84.0,31.7,9390.66,4390.66,87.81,7780.47,50.6,0.56,0.5,ERII,19,12,19,31,43,1.7,0.4,6.2
25,1,88.0,31.7,9355.38,4355.38,87.11,7809.0,50.79,0.56,0.5,ERII,19,12,19,31,43,1.7,0.5,6.2
24,0,87.5,33.0,9265.79,4265.79,85.32,7881.46,51.26,0.54,0.5,ERII,19,12,19,31,43,1.7,0.6,6.1
23,4,78.3,34.6,8059.3,3059.3,61.19,4460.11,39.1,0.69,0.4,ERII,19,12,19,31,43,1.8,0.2,4.7
22,2,81.8,37.8,7961.2,2961.2,59.22,7542.78,52.36,0.39,0.2,ERII,19,12,19,31,43,1.8,0.3,4.6
21,1,81.0,39.7,7632.08,2632.08,52.64,7346.3,52.76,0.36,0.2,ERII,19,12,19,31,43,1.8,0.4,4.1
21,1,85.7,39.7,7603.41,2603.41,52.07,7371.01,52.93,0.35,0.2,ERII,19,12,19,31,43,1.8,0.5,4.1
20,0,85.0,41.8,7530.59,2530.59,50.61,7433.78,53.38,0.34,0.2,ERII,19,12,19,31,43,1.8,0.6,4.0
20,2,80.0,36.5,13503.19,8503.19,170.06,7436.29,39.28,1.14,1.9,ERII,19,12,19,31,43,1.9,0.2,10.0
19,1,78.9,38.7,11679.52,6679.52,133.59,9916.72,49.94,0.67,0.9,ERII,19,12,19,31,43,1.9,0.3,8.5
19,1,78.9,36.2,9205.42,4205.42,84.11,12022.84,60.54,0.35,0.3,ERII,19,12,19,31,43,1.9,0.4,6.0
18,0,83.3,40.9,11428.76,6428.76,128.58,10130.19,51.01,0.63,0.8,ERII,19,12,19,31,43,1.9,0.5,8.3
18,0,83.3,40.9,11428.76,6428.76,128.58,10130.19,51.01,0.63,0.8,ERII,19,12,19,31,43,1.9,0.6,8.3
18,1,83.3,37.6,16128.59,11128.59,222.57,8091.33,37.08,1.38,3.1,ERII,19,12,19,31,43,2.0,0.2,11.9
17,0,82.4,39.9,16919.21,11919.21,238.38,8487.96,37.08,1.4,3.3,ERII,19,12,19,31,43,2.0,0.3,12.4
17,0,82.4,39.9,16919.21,11919.21,238.38,8487.96,37.08,1.4,3.3,ERII,19,12,19,31,43,2.0,0.4,12.4
17,0,82.4,39.9,16919.21,11919.21,238.38,8487.96,37.08,1.4,3.3,ERII,19,12,19,31,43,2.0,0.5,12.4
17,0,82.4,39.9,16919.21,11919.21,238.38,8487.96,37.08,1.4,3.3,ERII,19,12,19,31,43,2.0,0.6,12.4
15,1,80.0,42.5,10841.43,5841.43,116.83,5265.85,37.08,1.11,1.3,ERII,19,12,19,31,43,2.1,0.2,7.7
14,0,78.6,45.6,11372.87,6372.87,127.46,5523.98,37.08,1.15,1.5,ERII,19,12,19,31,43,2.1,0.3,8.2
14,0,78.6,45.6,11372.87,6372.87,127.46,5523.98,37.08,1.15,1.5,ERII,19,12,19,31,43,2.1,0.4,8.2
14,0,78.6,45.6,11372.87,6372.87,127.46,5523.98,37.08,1.15,1.5,ERII,19,12,19,31,43,2.1,0.5,8.2
14,0,78.6,45.6,11372.87,6372.87,127.46,5523.98,37.08,1.15,1.5,ERII,19,12,19,31,43,2.1,0.6,8.2
11,1,72.7,49.5,6576.43,1576.43,31.53,3140.87,37.08,0.5,0.2,ERII,19,12,19,31,43,2.2,0.2,2.7
10,0,70.0,54.7,6263.27,1263.27,25.27,2991.3,37.08,0.42,0.1,ERII,19,12,19,31,43,2.2,0.3,2.2
10,0,70.0,54.7,6263.27,1263.27,25.27,2991.3,37.08,0.42,0.1,ERII,19,12,19,31,43,2.2,0.4,2.2
10,0,70.0,54.7,6263.27,1263.27,25.27,2991.3,37.08,0.42,0.1,ERII,19,12,19,31,43,2.2,0.5,2.2
10,0,70.0,54.7,6263.27,1263.27,25.27,2991.3,37.08,0.42,0.1,ERII,19,12,19,31,43,2.2,0.6,2.2
9,1,77.8,45.3,5618.65,618.65,12.37,2712.01,38.6,0.23,0.0,ERII,19,12,19,31,43,2.3,0.2,1.1
9,0,77.8,51.8,5942.56,942.56,18.85,2712.01,38.6,0.35,0.1,ERII,19,12,19,31,43,2.3,0.3,1.7
9,0,77.8,51.8,5942.56,942.56,18.85,2712.01,38.6,0.35,0.1,ERII,19,12,19,31,43,2.3,0.4,1.7
9,0,77.8,51.8,5942.56,942.56,18.85,2712.01,38.6,0.35,0.1,ERII,19,12,19,31,43,2.3,0.5,1.7
9,0,77.8,51.8,5942.56,942.56,18.85,2712.01,38.6,0.35,0.1,ERII,19,12,19,31,43,2.3,0.6,1.7
9,1,77.8,45.4,6083.36,1083.36,21.67,2712.01,38.6,0.4,0.1,ERII,19,12,19,31,43,2.4,0.2,1.9
9,0,77.8,51.9,6434.07,1434.07,28.68,2712.01,38.57,0.53,0.2,ERII,19,12,19,31,43,2.4,0.3,2.5
9,0,77.8,51.9,6434.07,1434.07,28.68,2712.01,38.57,0.53,0.2,ERII,19,12,19,31,43,2.4,0.4,2.5
9,0,77.8,51.9,6434.07,1434.07,28.68,2712.01,38.57,0.53,0.2,ERII,19,12,19,31,43,2.4,0.5,2.5
9,0,77.8,51.9,6434.07,1434.07,28.68,2712.01,38.57,0.53,0.2,ERII,19,12,19,31,43,2.4,0.6,2.5
9,1,77.8,45.6,6349.2,1349.2,26.98,2830.52,38.6,0.48,0.1,ERII,19,12,19,31,43,2.5,0.2,2.3
9,0,77.8,52.0,6715.23,1715.23,34.3,2830.52,38.57,0.61,0.2,ERII,19,12,19,31,43,2.5,0.3,2.9
9,0,77.8,52.0,6715.23,1715.23,34.3,2830.52,38.57,0.61,0.2,ERII,19,12,19,31,43,2.5,0.4,2.9
9,0,77.8,52.0,6715.23,1715.23,34.3,2830.52,38.57,0.61,0.2,ERII,19,12,19,31,43,2.5,0.5,2.9
9,0,77.8,52.0,6715.23,1715.23,34.3,2830.52,38.57,0.61,0.2,ERII,19,12,19,31,43,2.5,0.6,2.9
7,0,85.7,47.6,8032.04,3032.04,60.64,2565.93,31.77,1.18,0.7,ERII,19,12,19,31,43,2.6,0.2,4.7
7,0,85.7,47.6,8032.04,3032.04,60.64,2565.93,31.77,1.18,0.7,ERII,19,12,19,31,43,2.6,0.3,4.7
7,0,85.7,47.6,8032.04,3032.04,60.64,2565.93,31.77,1.18,0.7,ERII,19,12,19,31,43,2.6,0.4,4.7
7,0,85.7,47.6,8032.04,3032.04,60.64,2565.93,31.77,1.18,0.7,ERII,19,12,19,31,43,2.6,0.5,4.7
7,0,85.7,47.6,8032.04,3032.04,60.64,2565.93,31.77,1.18,0.7,ERII,19,12,19,31,43,2.6,0.6,4.7
7,1,71.4,54.4,6697.85,1697.85,33.96,2659.79,28.42,0.64,0.2,ERII,19,12,19,31,43,2.7,0.2,2.8
6,0,83.3,54.7,6681.73,1681.73,33.63,2909.65,31.09,0.58,0.2,ERII,19,12,19,31,43,2.7,0.3,2.8
6,0,83.3,54.7,6681.73,1681.73,33.63,2909.65,31.09,0.58,0.2,ERII,19,12,19,31,43,2.7,0.4,2.8
6,0,83.3,54.7,6681.73,1681.73,33.63,2909.65,31.09,0.58,0.2,ERII,19,12,19,31,43,2.7,0.5,2.8
6,0,83.3,54.7,6681.73,1681.73,33.63,2909.65,31.09,0.58,0.2,ERII,19,12,19,31,43,2.7,0.6,2.8
7,1,71.4,58.1,7170.54,2170.54,43.41,2847.51,28.42,0.76,0.3,ERII,19,12,19,31,43,2.8,0.2,3.5
6,0,83.3,59.0,7153.28,2153.28,43.07,3115.0,31.09,0.69,0.3,ERII,19,12,19,31,43,2.8,0.3,3.5
6,0,83.3,59.0,7153.28,2153.28,43.07,3115.0,31.09,0.69,0.3,ERII,19,12,19,31,43,2.8,0.4,3.5
6,0,83.3,59.0,7153.28,2153.28,43.07,3115.0,31.09,0.69,0.3,ERII,19,12,19,31,43,2.8,0.5,3.5
6,0,83.3,59.0,7153.28,2153.28,43.07,3115.0,31.09,0.69,0.3,ERII,19,12,19,31,43,2.8,0.6,3.5
5,2,60.0,92.6,5157.29,157.29,3.15,3241.99,44.99,0.05,0.0,ERII,19,12,19,31,43,2.9,0.2,0.3
4,1,75.0,103.8,4752.03,-247.97,-4.96,3502.09,52.62,-0.07,0.0,ERII,19,12,19,31,43,2.9,0.3,-0.5
4,0,75.0,108.0,5243.09,243.09,4.86,3252.75,44.3,0.07,0.0,ERII,19,12,19,31,43,2.9,0.4,0.5
4,0,75.0,108.0,5243.09,243.09,4.86,3252.75,44.3,0.07,0.0,ERII,19,12,19,31,43,2.9,0.5,0.5
4,0,75.0,108.0,5243.09,243.09,4.86,3252.75,44.3,0.07,0.0,ERII,19,12,19,31,43,2.9,0.6,0.5
4,2,50.0,101.0,4114.31,-885.69,-17.71,3059.73,46.02,-0.29,0.1,ERII,19,12,19,31,43,3.0,0.2,-1.9
3,1,66.7,118.7,3791.0,-1209.0,-24.18,3333.76,50.14,-0.36,0.1,ERII,19,12,19,31,43,3.0,0.3,-2.6
3,0,66.7,124.3,4182.76,-817.24,-16.34,3252.75,48.93,-0.25,0.0,ERII,19,12,19,31,43,3.0,0.4,-1.7
3,0,66.7,124.3,4182.76,-817.24,-16.34,3252.75,48.93,-0.25,0.0,ERII,19,12,19,31,43,3.0,0.5,-1.7
3,0,66.7,124.3,4182.76,-817.24,-16.34,3252.75,48.93,-0.25,0.0,ERII,19,12,19,31,43,3.0,0.6,-1.7
4,2,50.0,125.5,4296.38,-703.62,-14.07,3059.73,46.02,-0.23,0.0,ERII,19,12,19,31,43,3.1,0.2,-1.4
3,1,66.7,151.3,3958.77,-1041.23,-20.82,3333.76,50.14,-0.31,0.1,ERII,19,12,19,31,43,3.1,0.3,-2.2
3,0,66.7,157.0,4367.86,-632.14,-12.64,3252.75,48.93,-0.19,0.0,ERII,19,12,19,31,43,3.1,0.4,-1.3
3,0,66.7,157.0,4367.86,-632.14,-12.64,3252.75,48.93,-0.19,0.0,ERII,19,12,19,31,43,3.1,0.5,-1.3
3,0,66.7,157.0,4367.86,-632.14,-12.64,3252.75,48.93,-0.19,0.0,ERII,19,12,19,31,43,3.1,0.6,-1.3
31,5,74.2,25.0,8601.8,3601.8,72.04,4901.28,39.59,0.73,0.5,ERII,19,15,19,34,49,1.5,0.2,5.3
28,2,78.6,28.0,8501.04,3501.04,70.02,6046.24,44.99,0.58,0.4,ERII,19,15,19,34,49,1.5,0.3,5.2
27,1,77.8,29.1,8166.78,3166.78,63.34,5916.32,45.45,0.54,0.3,ERII,19,15,19,34,49,1.5,0.4,4.8
26,0,76.9,30.3,8058.18,3058.18,61.16,6010.76,46.17,0.51,0.3,ERII,19,15,19,34,49,1.5,0.5,4.7
26,0,76.9,30.3,8058.18,3058.18,61.16,6010.76,46.17,0.51,0.3,ERII,19,15,19,34,49,1.5,0.6,4.7
27,6,74.1,23.9,6642.51,1642.51,32.85,7634.11,55.96,0.22,0.1,ERII,19,15,19,34,49,1.6,0.2,2.8
23,1,73.9,31.3,9804.67,4804.67,96.09,8934.69,50.19,0.54,0.5,ERII,19,15,19,34,49,1.6,0.3,6.7
23,1,73.9,31.3,9723.46,4723.46,94.47,9008.13,50.6,0.52,0.5,ERII,19,15,19,34,49,1.6,0.4,6.6
23,1,78.3,31.3,9686.93,4686.93,93.74,9041.16,50.79,0.52,0.5,ERII,19,15,19,34,49,1.6,0.5,6.6
22,0,77.3,32.8,9594.16,4594.16,91.88,9125.06,51.26,0.5,0.5,ERII,19,15,19,34,49,1.6,0.6,6.5
23,4,78.3,28.7,9108.8,4108.8,82.18,4627.16,37.08,0.89,0.7,ERII,19,15,19,34,49,1.7,0.2,5.9
22,1,77.3,32.2,10519.69,5519.69,110.39,9137.44,50.19,0.6,0.7,ERII,19,15,19,34,49,1.7,0.3,7.4
22,1,77.3,32.2,10432.56,5432.56,108.65,9212.54,50.6,0.59,0.6,ERII,19,15,19,34,49,1.7,0.4,7.3
22,1,81.8,32.2,10393.37,5393.37,107.87,9246.33,50.79,0.58,0.6,ERII,19,15,19,34,49,1.7,0.5,7.3
21,0,81.0,33.8,10293.83,5293.83,105.88,9332.13,51.26,0.57,0.6,ERII,19,15,19,34,49,1.7,0.6,7.2
22,3,77.3,35.6,9865.66,4865.66,97.31,5459.77,39.1,0.89,0.9,ERII,19,15,19,34,49,1.8,0.2,6.7
21,1,76.2,38.6,10070.82,5070.82,101.42,9541.53,52.36,0.53,0.5,ERII,19,15,19,34,49,1.8,0.3,7.0
21,1,76.2,38.6,9987.4,4987.4,99.75,9613.43,52.76,0.52,0.5,ERII,19,15,19,34,49,1.8,0.4,6.9
21,1,81.0,38.6,9949.88,4949.88,99.0,9645.77,52.93,0.51,0.5,ERII,19,15,19,34,49,1.8,0.5,6.8
20,0,80.0,40.6,9854.59,4854.59,97.09,9727.91,53.38,0.5,0.5,ERII,19,15,19,34,49,1.8,0.6,6.7
20,2,80.0,36.5,12827.84,7827.84,156.56,7010.85,39.1,1.12,1.8,ERII,19,15,19,34,49,1.9,0.2,9.5
19,1,78.9,39.2,10526.24,5526.24,110.52,9849.09,52.36,0.56,0.6,ERII,19,15,19,34,49,1.9,0.3,7.4
19,1,78.9,39.2,10439.06,5439.06,108.78,9923.3,52.76,0.55,0.6,ERII,19,15,19,34,49,1.9,0.4,7.3
19,1,84.2,39.2,10399.84,5399.84,108.0,9956.69,52.93,0.54,0.6,ERII,19,15,19,34,49,1.9,0.5,7.3
18,0,83.3,41.4,10300.24,5300.24,106.0,10041.47,53.38,0.53,0.6,ERII,19,15,19,34,49,1.9,0.6,7.2
18,1,83.3,38.4,14969.01,9969.01,199.38,7509.59,37.08,1.33,2.7,ERII,19,15,19,34,49,2.0,0.2,11.1
17,0,82.4,40.8,15702.78,10702.78,214.06,7877.71,37.08,1.36,2.9,ERII,19,15,19,34,49,2.0,0.3,11.6
17,0,82.4,40.8,15702.78,10702.78,214.06,7877.71,37.08,1.36,2.9,ERII,19,15,19,34,49,2.0,0.4,11.6
17,0,82.4,40.8,15702.78,10702.78,214.06,7877.71,37.08,1.36,2.9,ERII,19,15,19,34,49,2.0,0.5,11.6
17,0,82.4,40.8,15702.78,10702.78,214.06,7877.71,37.08,1.36,2.9,ERII,19,15,19,34,49,2.0,0.6,11.6
14,1,78.6,44.1,10641.32,5641.32,112.83,5168.66,37.08,1.09,1.2,ERII,19,15,19,34,49,2.1,0.2,7.5
13,0,76.9,47.6,11162.96,6162.96,123.26,5422.03,37.08,1.14,1.4,ERII,19,15,19,34,49,2.1,0.3,8.0
13,0,76.9,47.6,11162.96,6162.96,123.26,5422.03,37.08,1.14,1.4,ERII,19,15,19,34,49,2.1,0.4,8.0
13,0,76.9,47.6,11162.96,6162.96,123.26,5422.03,37.08,1.14,1.4,ERII,19,15,19,34,49,2.1,0.5,8.0
13,0,76.9,47.6,11162.96,6162.96,123.26,5422.03,37.08,1.14,1.4,ERII,19,15,19,34,49,2.1,0.6,8.0
13,1,76.9,45.7,11355.47,6355.47,127.11,5423.31,37.08,1.17,1.5,ERII,19,15,19,34,49,2.2,0.2,8.2
12,0,75.0,49.7,10814.74,5814.74,116.29,5165.06,37.08,1.13,1.3,ERII,19,15,19,34,49,2.2,0.3,7.7
12,0,75.0,49.7,10814.74,5814.74,116.29,5165.06,37.08,1.13,1.3,ERII,19,15,19,34,49,2.2,0.4,7.7
12,0,75.0,49.7,10814.74,5814.74,116.29,5165.06,37.08,1.13,1.3,ERII,19,15,19,34,49,2.2,0.5,7.7
12,0,75.0,49.7,10814.74,5814.74,116.29,5165.06,37.08,1.13,1.3,ERII,19,15,19,34,49,2.2,0.6,7.7
11,0,81.8,43.3,10538.86,5538.86,110.78,2712.01,22.53,2.04,2.3,ERII,19,15,19,34,49,2.3,0.2,7.4
11,0,81.8,43.3,10538.86,5538.86,110.78,2712.01,22.53,2.04,2.3,ERII,19,15,19,34,49,2.3,0.3,7.4
11,0,81.8,43.3,10538.86,5538.86,110.78,2712.01,22.53,2.04,2.3,ERII,19,15,19,34,49,2.3,0.4,7.4
11,0,81.8,43.3,10538.86,5538.86,110.78,2712.01,22.53,2.04,2.3,ERII,19,15,19,34,49,2.3,0.5,7.4
11,0,81.8,43.3,10538.86,5538.86,110.78,2712.01,22.53,2.04,2.3,ERII,19,15,19,34,49,2.3,0.6,7.4
8,0,87.5,42.8,7695.96,2695.96,53.92,2712.01,31.82,0.99,0.5,ERII,19,15,19,34,49,2.4,0.2,4.2
8,0,87.5,42.8,7695.96,2695.96,53.92,2712.01,31.82,0.99,0.5,ERII,19,15,19,34,49,2.4,0.3,4.2
8,0,87.5,42.8,7695.96,2695.96,53.92,2712.01,31.82,0.99,0.5,ERII,19,15,19,34,49,2.4,0.4,4.2
8,0,87.5,42.8,7695.96,2695.96,53.92,2712.01,31.82,0.99,0.5,ERII,19,15,19,34,49,2.4,0.5,4.2
8,0,87.5,42.8,7695.96,2695.96,53.92,2712.01,31.82,0.99,0.5,ERII,19,15,19,34,49,2.4,0.6,4.2
8,0,87.5,43.0,8098.85,3098.85,61.98,2830.52,31.56,1.09,0.7,ERII,19,15,19,34,49,2.5,0.2,4.7
8,0,87.5,43.0,8098.85,3098.85,61.98,2830.52,31.56,1.09,0.7,ERII,19,15,19,34,49,2.5,0.3,4.7
8,0,87.5,43.0,8098.85,3098.85,61.98,2830.52,31.56,1.09,0.7,ERII,19,15,19,34,49,2.5,0.4,4.7
8,0,87.5,43.0,8098.85,3098.85,61.98,2830.52,31.56,1.09,0.7,ERII,19,15,19,34,49,2.5,0.5,4.7
8,0,87.5,43.0,8098.85,3098.85,61.98,2830.52,31.56,1.09,0.7,ERII,19,15,19,34,49,2.5,0.6,4.7
7,0,85.7,50.6,9320.05,4320.05,86.4,2565.93,27.38,1.68,1.5,ERII,19,15,19,34,49,2.6,0.2,6.2
7,0,85.7,50.6,9320.05,4320.05,86.4,2565.93,27.38,1.68,1.5,ERII,19,15,19,34,49,2.6,0.3,6.2
7,0,85.7,50.6,9320.05,4320.05,86.4,2565.93,27.38,1.68,1.5,ERII,19,15,19,34,49,2.6,0.4,6.2
7,0,85.7,50.6,9320.05,4320.05,86.4,2565.93,27.38,1.68,1.5,ERII,19,15,19,34,49,2.6,0.5,6.2
7,0,85.7,50.6,9320.05,4320.05,86.4,2565.93,27.38,1.68,1.5,ERII,19,15,19,34,49,2.6,0.6,6.2
6,1,66.7,60.2,6033.9,1033.9,20.68,2565.93,30.44,0.4,0.1,ERII,19,15,19,34,49,2.7,0.2,1.8
5,0,80.0,61.6,6019.38,1019.38,20.39,2621.22,31.09,0.39,0.1,ERII,19,15,19,34,49,2.7,0.3,1.8
5,0,80.0,61.6,6019.38,1019.38,20.39,2621.22,31.09,0.39,0.1,ERII,19,15,19,34,49,2.7,0.4,1.8
5,0,80.0,61.6,6019.38,1019.38,20.39,2621.22,31.09,0.39,0.1,ERII,19,15,19,34,49,2.7,0.5,1.8
5,0,80.0,61.6,6019.38,1019.38,20.39,2621.22,31.09,0.39,0.1,ERII,19,15,19,34,49,2.7,0.6,1.8
5,1,60.0,62.8,5784.96,784.96,15.7,2565.93,31.75,0.31,0.0,ERII,19,15,19,34,49,2.8,0.2,1.4
4,0,75.0,65.2,5771.03,771.03,15.42,2565.93,31.75,0.3,0.0,ERII,19,15,19,34,49,2.8,0.3,1.4
4,0,75.0,65.2,5771.03,771.03,15.42,2565.93,31.75,0.3,0.0,ERII,19,15,19,34,49,2.8,0.4,1.4
4,0,75.0,65.2,5771.03,771.03,15.42,2565.93,31.75,0.3,0.0,ERII,19,15,19,34,49,2.8,0.5,1.4
4,0,75.0,65.2,5771.03,771.03,15.42,2565.93,31.75,0.3,0.0,ERII,19,15,19,34,49,2.8,0.6,1.4
