Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
9,0,66.7,35.4,11461.87,6461.87,129.24,3894.5,30.56,1.66,2.1,AIP,20,15,20,35,50,1.9,0.6,19.8
8,2,75.0,28.6,10074.98,5074.98,101.5,3702.41,36.75,1.37,1.4,AIP,20,15,20,35,50,2.0,0.2,16.4
8,2,75.0,31.8,10263.73,5263.73,105.27,3646.66,35.53,1.44,1.5,AIP,20,15,20,35,50,2.0,0.3,16.9
7,1,71.4,35.9,7286.36,2286.36,45.73,3973.02,54.53,0.58,0.3,AIP,20,15,20,35,50,2.0,0.4,8.5
7,0,71.4,38.9,10503.44,5503.44,110.07,3575.86,34.04,1.54,1.7,AIP,20,15,20,35,50,2.0,0.5,17.5
7,0,71.4,38.9,10503.44,5503.44,110.07,3575.86,34.04,1.54,1.7,AIP,20,15,20,35,50,2.0,0.6,17.5
8,2,75.0,29.0,13899.03,8899.03,177.98,3917.13,28.18,2.27,4.0,AIP,20,15,20,35,50,2.1,0.2,24.9
8,2,75.0,32.1,14159.42,9159.42,183.19,3854.43,27.22,2.38,4.4,AIP,20,15,20,35,50,2.1,0.3,25.4
7,1,71.4,36.3,10051.97,5051.97,101.04,4221.46,42.0,1.2,1.2,AIP,20,15,20,35,50,2.1,0.4,16.4
7,0,71.4,39.3,14490.12,9490.12,189.8,3774.81,26.05,2.51,4.8,AIP,20,15,20,35,50,2.1,0.5,26.0
7,0,71.4,39.3,14490.12,9490.12,189.8,3774.81,26.05,2.51,4.8,AIP,20,15,20,35,50,2.1,0.6,26.0
3,1,66.7,33.7,7473.05,2473.05,49.46,1487.72,19.91,1.66,0.8,AIP,20,15,20,35,50,2.2,0.2,9.1
3,1,66.7,37.3,7190.85,2190.85,43.82,1620.35,22.53,1.35,0.6,AIP,20,15,20,35,50,2.2,0.3,8.2
3,0,66.7,45.3,9197.6,4197.6,83.95,1589.19,17.28,2.64,2.2,AIP,20,15,20,35,50,2.2,0.4,14.2
3,0,66.7,45.3,9197.6,4197.6,83.95,1589.19,17.28,2.64,2.2,AIP,20,15,20,35,50,2.2,0.5,14.2
3,0,66.7,45.3,9197.6,4197.6,83.95,1589.19,17.28,2.64,2.2,AIP,20,15,20,35,50,2.2,0.6,14.2
23,9,60.9,18.0,7480.7,2480.7,49.61,4406.9,50.17,0.56,0.3,AIP,21,5,21,26,31,1.5,0.2,9.1
20,5,70.0,22.1,9441.72,4441.72,88.83,4157.53,39.26,1.07,1.0,AIP,21,5,21,26,31,1.5,0.3,14.8
17,3,70.6,26.3,5796.64,796.64,15.93,4606.45,49.65,0.17,0.0,AIP,21,5,21,26,31,1.5,0.4,3.3
16,1,68.8,29.2,7090.9,2090.9,41.82,4045.35,46.16,0.52,0.2,AIP,21,5,21,26,31,1.5,0.5,7.9
15,0,66.7,31.3,7007.97,2007.97,40.16,4065.02,46.93,0.49,0.2,AIP,21,5,21,26,31,1.5,0.6,7.6
21,7,66.7,19.8,10132.25,5132.25,102.65,4382.91,43.26,1.17,1.2,AIP,21,5,21,26,31,1.6,0.2,16.6
18,4,72.2,22.6,9183.14,4183.14,83.66,4789.77,39.29,0.87,0.7,AIP,21,5,21,26,31,1.6,0.3,14.1
17,2,70.6,26.5,9064.62,4064.62,81.29,4023.89,43.31,1.01,0.8,AIP,21,5,21,26,31,1.6,0.4,13.8
16,1,68.8,28.2,9390.53,4390.53,87.81,3962.67,41.17,1.11,1.0,AIP,21,5,21,26,31,1.6,0.5,14.7
15,0,66.7,30.2,9280.7,4280.7,85.61,3983.3,41.87,1.07,0.9,AIP,21,5,21,26,31,1.6,0.6,14.4
20,7,65.0,22.9,9780.33,4780.33,95.61,4665.51,47.7,1.02,1.0,AIP,21,5,21,26,31,1.7,0.2,15.7
17,4,70.6,26.3,8864.18,3864.18,77.28,4239.24,37.24,0.91,0.7,AIP,21,5,21,26,31,1.7,0.3,13.2
16,2,68.8,30.8,8749.77,3749.77,75.0,4153.95,47.47,0.9,0.7,AIP,21,5,21,26,31,1.7,0.4,12.9
15,1,66.7,32.9,9064.36,4064.36,81.29,4088.78,45.11,0.99,0.8,AIP,21,5,21,26,31,1.7,0.5,13.8
14,0,64.3,35.3,8958.35,3958.35,79.17,4110.74,45.89,0.96,0.8,AIP,21,5,21,26,31,1.7,0.6,13.5
19,7,63.2,18.7,9899.84,4899.84,98.0,4338.62,43.83,1.13,1.1,AIP,21,5,21,26,31,1.8,0.2,16.0
16,3,68.8,23.2,10737.88,5737.88,114.76,3817.46,35.55,1.5,1.7,AIP,21,5,21,26,31,1.8,0.3,18.1
14,2,64.3,27.8,7158.95,2158.95,43.18,4377.46,61.15,0.49,0.2,AIP,21,5,21,26,31,1.8,0.4,8.1
14,1,64.3,29.5,8459.59,3459.59,69.19,4088.78,48.33,0.85,0.6,AIP,21,5,21,26,31,1.8,0.5,12.1
13,0,61.5,31.8,8360.65,3360.65,67.21,4110.74,49.17,0.82,0.6,AIP,21,5,21,26,31,1.8,0.6,11.8
17,7,58.8,21.1,8077.28,3077.28,61.55,4413.1,54.64,0.7,0.4,AIP,21,5,21,26,31,1.9,0.2,11.0
14,3,71.4,25.3,9866.01,4866.01,97.32,4168.36,42.25,1.17,1.1,AIP,21,5,21,26,31,1.9,0.3,15.9
13,2,69.2,31.2,7133.76,2133.76,42.68,4555.08,63.85,0.47,0.2,AIP,21,5,21,26,31,1.9,0.4,8.0
13,1,69.2,32.2,9006.67,4006.67,80.13,4123.04,45.78,0.97,0.8,AIP,21,5,21,26,31,1.9,0.5,13.6
12,0,66.7,35.0,8901.33,3901.33,78.03,4147.34,46.59,0.94,0.7,AIP,21,5,21,26,31,1.9,0.6,13.4
15,6,60.0,24.1,8136.44,3136.44,62.73,3785.21,46.52,0.83,0.5,AIP,21,5,21,26,31,2.0,0.2,11.2
12,3,66.7,28.9,7208.4,2208.4,44.17,3911.26,54.26,0.56,0.2,AIP,21,5,21,26,31,2.0,0.3,8.3
11,2,63.6,36.2,5212.13,212.13,4.24,4413.98,77.08,0.05,0.0,AIP,21,5,21,26,31,2.0,0.4,0.9
11,1,63.6,37.5,6580.54,1580.54,31.61,4069.37,61.84,0.39,0.1,AIP,21,5,21,26,31,2.0,0.5,6.1
10,0,60.0,41.3,6503.57,1503.57,30.07,4088.76,62.87,0.37,0.1,AIP,21,5,21,26,31,2.0,0.6,5.9
11,5,54.5,22.6,5101.28,101.28,2.03,4229.96,73.87,0.02,0.0,AIP,21,5,21,26,31,2.1,0.2,0.4
10,3,60.0,28.9,5062.49,62.49,1.25,4479.46,78.22,0.01,0.0,AIP,21,5,21,26,31,2.1,0.3,0.3
10,2,70.0,36.1,6738.69,1738.69,34.77,4066.54,60.35,0.43,0.1,AIP,21,5,21,26,31,2.1,0.4,6.7
9,1,66.7,39.8,4783.89,-216.11,-4.32,4245.25,74.13,-0.05,0.0,AIP,21,5,21,26,31,2.1,0.5,-1.0
9,0,66.7,42.1,6896.07,1896.07,37.92,4027.77,58.41,0.47,0.2,AIP,21,5,21,26,31,2.1,0.6,7.2
9,5,44.4,26.4,3616.0,-1384.0,-27.68,4456.06,77.81,-0.31,0.1,AIP,21,5,21,26,31,2.2,0.2,-6.8
8,3,62.5,35.8,4627.64,-372.36,-7.45,4162.56,72.69,-0.09,0.0,AIP,21,5,21,26,31,2.2,0.3,-1.7
7,2,57.1,45.0,2858.12,-2141.88,-42.84,4722.35,82.46,-0.45,0.2,AIP,21,5,21,26,31,2.2,0.4,-11.4
7,0,57.1,52.3,5165.26,165.26,3.31,3980.86,69.52,0.04,0.0,AIP,21,5,21,26,31,2.2,0.5,0.7
7,0,57.1,52.3,5165.26,165.26,3.31,3980.86,69.52,0.04,0.0,AIP,21,5,21,26,31,2.2,0.6,0.7
6,2,66.7,33.8,7501.0,2501.0,50.02,2063.08,27.5,1.21,0.6,AIP,21,5,21,26,31,2.3,0.2,9.2
5,1,80.0,43.0,6739.55,1739.55,34.79,2173.99,32.26,0.8,0.3,AIP,21,5,21,26,31,2.3,0.3,6.7
5,0,80.0,47.8,8620.35,3620.35,72.41,2596.32,30.12,1.39,1.0,AIP,21,5,21,26,31,2.3,0.4,12.6
5,0,80.0,47.8,8620.35,3620.35,72.41,2596.32,30.12,1.39,1.0,AIP,21,5,21,26,31,2.3,0.5,12.6
5,0,80.0,47.8,8620.35,3620.35,72.41,2596.32,30.12,1.39,1.0,AIP,21,5,21,26,31,2.3,0.6,12.6
5,2,60.0,45.6,5309.25,309.25,6.18,2063.08,38.86,0.15,0.0,AIP,21,5,21,26,31,2.4,0.2,1.3
5,1,80.0,61.0,8017.47,3017.47,60.35,2173.99,27.12,1.39,0.8,AIP,21,5,21,26,31,2.4,0.3,10.8
5,1,80.0,75.2,6863.79,1863.79,37.28,2580.64,37.6,0.72,0.3,AIP,21,5,21,26,31,2.4,0.4,7.1
5,1,80.0,78.8,5698.46,698.46,13.97,2991.39,52.49,0.23,0.0,AIP,21,5,21,26,31,2.4,0.5,2.9
4,1,75.0,98.5,3741.42,-1258.58,-25.17,3628.99,72.58,-0.35,0.1,AIP,21,5,21,26,31,2.4,0.6,-6.1
20,7,65.0,20.4,7228.31,2228.31,44.57,4372.45,57.41,0.51,0.2,AIP,21,8,21,29,37,1.5,0.2,8.3
19,4,73.7,21.1,13338.09,8338.09,166.76,5413.23,38.11,1.54,2.6,AIP,21,8,21,29,37,1.5,0.3,23.8
17,2,70.6,25.2,10054.7,5054.7,101.09,4244.0,39.04,1.19,1.2,AIP,21,8,21,29,37,1.5,0.4,16.4
16,1,68.8,27.4,9980.99,4980.99,99.62,4212.89,39.04,1.18,1.2,AIP,21,8,21,29,37,1.5,0.5,16.2
15,0,66.7,29.3,9864.25,4864.25,97.29,4163.62,39.04,1.17,1.1,AIP,21,8,21,29,37,1.5,0.6,15.9
20,7,65.0,20.4,9099.95,4099.95,82.0,4382.91,48.16,0.94,0.8,AIP,21,8,21,29,37,1.6,0.2,13.9
18,4,72.2,21.3,11891.73,6891.73,137.83,5687.15,37.24,1.21,1.7,AIP,21,8,21,29,37,1.6,0.3,20.7
17,2,70.6,25.2,11787.5,6787.5,135.75,3949.64,33.51,1.72,2.3,AIP,21,8,21,29,37,1.6,0.4,20.5
16,1,68.8,27.5,11701.09,6701.09,134.02,3962.67,33.87,1.69,2.3,AIP,21,8,21,29,37,1.6,0.5,20.3
15,0,66.7,29.4,11564.24,6564.24,131.28,3983.3,34.44,1.65,2.2,AIP,21,8,21,29,37,1.6,0.6,20.0
19,7,63.2,24.0,8842.68,3842.68,76.85,4606.47,52.09,0.83,0.6,AIP,21,8,21,29,37,1.7,0.2,13.2
17,4,76.5,24.4,11384.84,6384.84,127.7,5444.74,37.24,1.17,1.5,AIP,21,8,21,29,37,1.7,0.3,19.6
15,2,73.3,31.4,9383.9,4383.9,87.68,4383.0,46.71,1.0,0.9,AIP,21,8,21,29,37,1.7,0.4,14.7
15,1,73.3,32.3,11523.94,6523.94,130.48,4021.9,34.9,1.62,2.1,AIP,21,8,21,29,37,1.7,0.5,19.9
14,0,71.4,34.6,11389.16,6389.16,127.78,4044.64,35.51,1.58,2.0,AIP,21,8,21,29,37,1.7,0.6,19.6
19,7,63.2,21.8,11788.15,6788.15,135.76,4435.49,37.63,1.53,2.1,AIP,21,8,21,29,37,1.8,0.2,20.5
16,3,75.0,25.6,14968.82,9968.82,199.38,4272.03,28.54,2.33,4.6,AIP,21,8,21,29,37,1.8,0.3,26.9
15,2,73.3,30.6,11339.99,6339.99,126.8,4555.08,40.17,1.39,1.8,AIP,21,8,21,29,37,1.8,0.4,19.5
15,1,73.3,31.5,13926.12,8926.12,178.52,4179.8,30.01,2.14,3.8,AIP,21,8,21,29,37,1.8,0.5,24.9
14,0,71.4,33.8,13763.25,8763.25,175.26,4203.43,30.54,2.08,3.6,AIP,21,8,21,29,37,1.8,0.6,24.6
17,7,58.8,20.2,8576.83,3576.83,71.54,4623.17,53.9,0.77,0.6,AIP,21,8,21,29,37,1.9,0.2,12.4
13,3,69.2,24.7,7316.11,2316.11,46.32,4310.97,58.92,0.54,0.3,AIP,21,8,21,29,37,1.9,0.3,8.6
13,2,69.2,28.8,9354.62,4354.62,87.09,4356.93,46.58,1.0,0.9,AIP,21,8,21,29,37,1.9,0.4,14.6
12,0,66.7,32.4,11314.63,6314.63,126.29,3931.6,34.75,1.61,2.0,AIP,21,8,21,29,37,1.9,0.5,19.4
12,0,66.7,32.4,11314.63,6314.63,126.29,3931.6,34.75,1.61,2.0,AIP,21,8,21,29,37,1.9,0.6,19.4
14,5,64.3,23.3,10277.89,5277.89,105.56,4045.06,39.36,1.3,1.4,AIP,21,8,21,29,37,2.0,0.2,16.9
11,3,72.7,26.5,7022.0,2022.0,40.44,4632.24,65.97,0.44,0.2,AIP,21,8,21,29,37,2.0,0.3,7.7
11,2,72.7,31.4,8978.57,3978.57,79.57,4279.39,47.66,0.93,0.7,AIP,21,8,21,29,37,2.0,0.4,13.6
10,0,70.0,36.0,10859.79,5859.79,117.2,3940.12,36.28,1.49,1.7,AIP,21,8,21,29,37,2.0,0.5,18.4
10,0,70.0,36.0,10859.79,5859.79,117.2,3940.12,36.28,1.49,1.7,AIP,21,8,21,29,37,2.0,0.6,18.4
10,3,70.0,23.9,11808.22,6808.22,136.16,4640.25,39.3,1.47,2.0,AIP,21,8,21,29,37,2.1,0.2,20.5
10,2,80.0,28.4,18655.02,13655.02,273.1,3966.4,21.26,3.44,9.4,AIP,21,8,21,29,37,2.1,0.3,33.1
9,1,77.8,31.2,13243.46,8243.46,164.87,4321.38,32.63,1.91,3.1,AIP,21,8,21,29,37,2.1,0.4,23.6
9,0,77.8,33.6,19090.71,14090.71,281.81,3889.39,20.37,3.62,10.2,AIP,21,8,21,29,37,2.1,0.5,33.8
9,0,77.8,33.6,19090.71,14090.71,281.81,3889.39,20.37,3.62,10.2,AIP,21,8,21,29,37,2.1,0.6,33.8
7,4,42.9,27.4,3681.03,-1318.97,-26.38,3400.42,68.01,-0.39,0.1,AIP,21,8,21,29,37,2.2,0.2,-6.4
6,2,66.7,39.7,5430.12,430.12,8.6,2730.25,50.28,0.16,0.0,AIP,21,8,21,29,37,2.2,0.3,1.8
5,1,60.0,49.0,4028.89,-971.11,-19.42,3249.26,64.99,-0.3,0.1,AIP,21,8,21,29,37,2.2,0.4,-4.6
5,0,60.0,53.2,5807.73,807.73,16.15,2572.41,44.29,0.31,0.1,AIP,21,8,21,29,37,2.2,0.5,3.3
5,0,60.0,53.2,5807.73,807.73,16.15,2572.41,44.29,0.31,0.1,AIP,21,8,21,29,37,2.2,0.6,3.3
5,2,60.0,35.2,6064.95,1064.95,21.3,2063.08,34.02,0.52,0.1,AIP,21,8,21,29,37,2.3,0.2,4.3
4,1,75.0,47.0,5449.28,449.28,8.99,2173.99,39.89,0.21,0.0,AIP,21,8,21,29,37,2.3,0.3,1.9
4,0,75.0,53.0,6970.01,1970.01,39.4,2596.32,37.25,0.76,0.3,AIP,21,8,21,29,37,2.3,0.4,7.5
4,0,75.0,53.0,6970.01,1970.01,39.4,2596.32,37.25,0.76,0.3,AIP,21,8,21,29,37,2.3,0.5,7.5
4,0,75.0,53.0,6970.01,1970.01,39.4,2596.32,37.25,0.76,0.3,AIP,21,8,21,29,37,2.3,0.6,7.5
3,1,66.7,48.0,5188.17,188.17,3.76,2063.08,37.23,0.09,0.0,AIP,21,8,21,29,37,2.4,0.2,0.8
3,1,66.7,51.7,4992.25,-7.75,-0.16,2173.99,40.77,-0.0,0.0,AIP,21,8,21,29,37,2.4,0.3,-0.0
3,0,66.7,59.7,6385.44,1385.44,27.71,1795.43,26.32,0.77,0.2,AIP,21,8,21,29,37,2.4,0.4,5.5
3,0,66.7,59.7,6385.44,1385.44,27.71,1795.43,26.32,0.77,0.2,AIP,21,8,21,29,37,2.4,0.5,5.5
3,0,66.7,59.7,6385.44,1385.44,27.71,1795.43,26.32,0.77,0.2,AIP,21,8,21,29,37,2.4,0.6,5.5
19,7,63.2,20.2,6617.08,1617.08,32.34,4520.92,64.84,0.36,0.1,AIP,21,10,21,31,41,1.5,0.2,6.3
19,5,73.7,19.8,11362.58,6362.58,127.25,4611.47,38.11,1.38,1.8,AIP,21,10,21,31,41,1.5,0.3,19.5
15,2,73.3,26.5,7689.4,2689.4,53.79,4386.4,52.76,0.61,0.3,AIP,21,10,21,31,41,1.5,0.4,9.8
15,1,73.3,27.4,9443.0,4443.0,88.86,4025.02,39.42,1.1,1.0,AIP,21,10,21,31,41,1.5,0.5,14.8
14,0,71.4,29.4,9332.56,4332.56,86.65,4047.78,40.12,1.07,0.9,AIP,21,10,21,31,41,1.5,0.6,14.5
18,7,61.1,18.3,7873.96,2873.96,57.48,4316.07,54.46,0.67,0.4,AIP,21,10,21,31,41,1.6,0.2,10.4
16,3,75.0,21.6,12244.87,7244.87,144.9,4969.55,38.11,1.46,2.1,AIP,21,10,21,31,41,1.6,0.3,21.5
14,2,71.4,25.9,8899.86,3899.86,78.0,4161.67,43.25,0.94,0.7,AIP,21,10,21,31,41,1.6,0.4,13.3
13,0,69.2,29.0,10470.54,5470.54,109.41,4419.53,39.04,1.24,1.4,AIP,21,10,21,31,41,1.6,0.5,17.4
13,0,69.2,29.0,10470.54,5470.54,109.41,4419.53,39.04,1.24,1.4,AIP,21,10,21,31,41,1.6,0.6,17.4
16,7,56.2,22.3,5746.05,746.05,14.92,3451.97,60.08,0.22,0.0,AIP,21,10,21,31,41,1.7,0.2,3.1
13,3,76.9,27.3,8344.16,3344.16,66.88,4668.3,43.56,0.72,0.5,AIP,21,10,21,31,41,1.7,0.3,11.8
13,2,76.9,31.2,9493.11,4493.11,89.86,4990.12,52.57,0.9,0.8,AIP,21,10,21,31,41,1.7,0.4,14.9
12,0,75.0,34.9,11168.5,6168.5,123.37,4579.79,41.01,1.35,1.7,AIP,21,10,21,31,41,1.7,0.5,19.1
12,0,75.0,34.9,11168.5,6168.5,123.37,4579.79,41.01,1.35,1.7,AIP,21,10,21,31,41,1.7,0.6,19.1
15,6,60.0,19.3,6515.5,1515.5,30.31,3451.97,52.98,0.44,0.1,AIP,21,10,21,31,41,1.8,0.2,5.9
12,2,75.0,24.8,10903.93,5903.93,118.08,4851.57,44.49,1.22,1.4,AIP,21,10,21,31,41,1.8,0.3,18.5
12,2,75.0,27.2,9578.17,4578.17,91.56,5186.03,54.14,0.88,0.8,AIP,21,10,21,31,41,1.8,0.4,15.2
11,0,72.7,31.0,11268.56,6268.56,125.37,4759.59,42.24,1.32,1.7,AIP,21,10,21,31,41,1.8,0.5,19.3
11,0,72.7,31.0,11268.56,6268.56,125.37,4759.59,42.24,1.32,1.7,AIP,21,10,21,31,41,1.8,0.6,19.3
14,6,57.1,21.1,6458.03,1458.03,29.16,3354.32,51.94,0.43,0.1,AIP,21,10,21,31,41,1.9,0.2,5.7
11,2,72.7,27.7,10292.0,5292.0,105.84,4997.94,48.56,1.06,1.1,AIP,21,10,21,31,41,1.9,0.3,17.0
11,2,72.7,30.5,9040.64,4040.64,80.81,5349.02,59.17,0.76,0.6,AIP,21,10,21,31,41,1.9,0.4,13.7
10,0,70.0,35.0,10934.87,5934.87,118.7,4817.59,44.06,1.23,1.5,AIP,21,10,21,31,41,1.9,0.5,18.5
10,0,70.0,35.0,10934.87,5934.87,118.7,4817.59,44.06,1.23,1.5,AIP,21,10,21,31,41,1.9,0.6,18.5
12,4,66.7,24.8,11929.68,6929.68,138.59,4219.47,35.37,1.64,2.3,AIP,21,10,21,31,41,2.0,0.2,20.8
10,2,80.0,32.7,10040.6,5040.6,100.81,4559.45,45.41,1.11,1.1,AIP,21,10,21,31,41,2.0,0.3,16.4
10,1,70.0,34.1,12676.68,7676.68,153.53,3849.45,30.37,1.99,3.1,AIP,21,10,21,31,41,2.0,0.4,22.4
9,0,66.7,38.0,12528.41,7528.41,150.57,3889.39,31.04,1.94,2.9,AIP,21,10,21,31,41,2.0,0.5,22.1
9,0,66.7,38.0,12528.41,7528.41,150.57,3889.39,31.04,1.94,2.9,AIP,21,10,21,31,41,2.0,0.6,22.1
6,3,50.0,21.5,4648.19,-351.81,-7.04,3079.65,61.59,-0.11,0.0,AIP,21,10,21,31,41,2.1,0.2,-1.6
6,2,66.7,29.0,7343.37,2343.37,46.87,2730.25,37.18,0.86,0.4,AIP,21,10,21,31,41,2.1,0.3,8.7
5,1,60.0,34.2,5213.16,213.16,4.26,2846.24,54.6,0.07,0.0,AIP,21,10,21,31,41,2.1,0.4,0.9
5,0,60.0,38.4,7514.88,2514.88,50.3,2677.24,35.63,0.94,0.5,AIP,21,10,21,31,41,2.1,0.5,9.3
5,0,60.0,38.4,7514.88,2514.88,50.3,2677.24,35.63,0.94,0.5,AIP,21,10,21,31,41,2.1,0.6,9.3
5,3,40.0,26.4,4152.65,-847.35,-16.95,2873.56,57.47,-0.29,0.0,AIP,21,10,21,31,41,2.2,0.2,-4.0
5,2,60.0,35.4,6560.49,1560.49,31.21,2653.18,40.44,0.59,0.2,AIP,21,10,21,31,41,2.2,0.3,6.1
4,1,50.0,46.0,4867.57,-132.43,-2.65,2507.47,50.15,-0.05,0.0,AIP,21,10,21,31,41,2.2,0.4,-0.6
4,0,50.0,51.2,7016.71,2016.71,40.33,2489.98,35.49,0.81,0.3,AIP,21,10,21,31,41,2.2,0.5,7.6
4,0,50.0,51.2,7016.71,2016.71,40.33,2489.98,35.49,0.81,0.3,AIP,21,10,21,31,41,2.2,0.6,7.6
3,1,66.7,35.0,6248.86,1248.86,24.98,2063.08,33.02,0.61,0.2,AIP,21,10,21,31,41,2.3,0.2,5.0
3,1,66.7,38.7,6012.89,1012.89,20.26,2173.99,36.16,0.47,0.1,AIP,21,10,21,31,41,2.3,0.3,4.1
3,0,66.7,46.7,7690.91,2690.91,53.82,1560.0,20.28,1.72,0.9,AIP,21,10,21,31,41,2.3,0.4,9.8
3,0,66.7,46.7,7690.91,2690.91,53.82,1560.0,20.28,1.72,0.9,AIP,21,10,21,31,41,2.3,0.5,9.8
3,0,66.7,46.7,7690.91,2690.91,53.82,1560.0,20.28,1.72,0.9,AIP,21,10,21,31,41,2.3,0.6,9.8
18,6,66.7,21.2,7456.13,2456.13,49.12,4520.92,57.54,0.54,0.3,AIP,21,12,21,33,45,1.5,0.2,9.1
17,5,70.6,20.7,8485.1,3485.1,69.7,4125.31,45.65,0.84,0.6,AIP,21,12,21,33,45,1.5,0.3,12.2
14,2,71.4,27.6,6835.47,1835.47,36.71,4386.4,59.35,0.42,0.2,AIP,21,12,21,33,45,1.5,0.4,7.0
14,1,71.4,28.5,8394.33,3394.33,67.89,4025.02,44.35,0.84,0.6,AIP,21,12,21,33,45,1.5,0.5,11.9
13,0,69.2,30.8,8296.15,3296.15,65.92,4047.78,45.13,0.81,0.5,AIP,21,12,21,33,45,1.5,0.6,11.6
18,6,66.7,18.8,10889.55,5889.55,117.79,4219.46,37.63,1.4,1.6,AIP,21,12,21,33,45,1.6,0.2,18.4
15,3,73.3,21.9,11214.76,6214.76,124.3,4448.03,38.11,1.4,1.7,AIP,21,12,21,33,45,1.6,0.3,19.2
14,2,71.4,25.6,9703.19,4703.19,94.06,4161.67,40.59,1.13,1.1,AIP,21,12,21,33,45,1.6,0.4,15.5
13,0,69.2,28.7,11415.64,6415.64,128.31,4708.94,39.04,1.36,1.7,AIP,21,12,21,33,45,1.6,0.5,19.6
13,0,69.2,28.7,11415.64,6415.64,128.31,4708.94,39.04,1.36,1.7,AIP,21,12,21,33,45,1.6,0.6,19.6
15,6,60.0,21.8,7742.0,2742.0,54.84,3374.7,43.59,0.81,0.4,AIP,21,12,21,33,45,1.7,0.2,10.0
12,3,75.0,26.2,8465.39,3465.39,69.31,4668.3,43.94,0.74,0.5,AIP,21,12,21,33,45,1.7,0.3,12.1
12,2,75.0,30.4,9631.04,4631.04,92.62,4990.12,51.81,0.93,0.9,AIP,21,12,21,33,45,1.7,0.4,15.3
11,0,72.7,34.5,11330.76,6330.76,126.62,4579.79,40.42,1.38,1.7,AIP,21,12,21,33,45,1.7,0.5,19.5
11,0,72.7,34.5,11330.76,6330.76,126.62,4579.79,40.42,1.38,1.7,AIP,21,12,21,33,45,1.7,0.6,19.5
15,6,60.0,21.1,8738.4,3738.4,74.77,3354.32,38.39,1.11,0.8,AIP,21,12,21,33,45,1.8,0.2,12.9
12,3,75.0,25.4,9930.02,4930.02,98.6,4818.52,40.02,1.02,1.0,AIP,21,12,21,33,45,1.8,0.3,16.1
12,2,75.0,29.6,11297.34,6297.34,125.95,5156.99,45.65,1.22,1.5,AIP,21,12,21,33,45,1.8,0.4,19.4
11,0,72.7,33.5,13291.14,8291.14,165.82,4725.43,35.55,1.75,2.9,AIP,21,12,21,33,45,1.8,0.5,23.7
11,0,72.7,33.5,13291.14,8291.14,165.82,4725.43,35.55,1.75,2.9,AIP,21,12,21,33,45,1.8,0.6,23.7
11,5,54.5,20.6,5126.5,126.5,2.53,3544.18,69.13,0.04,0.0,AIP,21,12,21,33,45,1.9,0.2,0.5
9,2,66.7,26.3,7684.23,2684.23,53.68,3833.48,49.89,0.7,0.4,AIP,21,12,21,33,45,1.9,0.3,9.8
9,2,66.7,29.7,6749.94,1749.94,35.0,4113.52,60.94,0.43,0.2,AIP,21,12,21,33,45,1.9,0.4,6.7
8,0,62.5,35.2,8164.21,3164.21,63.28,3689.62,45.19,0.86,0.5,AIP,21,12,21,33,45,1.9,0.5,11.2
8,0,62.5,35.2,8164.21,3164.21,63.28,3689.62,45.19,0.86,0.5,AIP,21,12,21,33,45,1.9,0.6,11.2
9,2,77.8,27.0,12810.8,7810.8,156.22,3702.41,28.9,2.11,3.3,AIP,21,12,21,33,45,2.0,0.2,22.7
9,2,77.8,30.1,10703.54,5703.54,114.07,4191.91,39.16,1.36,1.6,AIP,21,12,21,33,45,2.0,0.3,18.0
9,1,77.8,31.7,13513.67,8513.67,170.27,3539.14,26.19,2.41,4.1,AIP,21,12,21,33,45,2.0,0.4,24.1
8,0,75.0,35.8,13355.61,8355.61,167.11,3575.86,26.77,2.34,3.9,AIP,21,12,21,33,45,2.0,0.5,23.8
8,0,75.0,35.8,13355.61,8355.61,167.11,3575.86,26.77,2.34,3.9,AIP,21,12,21,33,45,2.0,0.6,23.8
8,2,75.0,28.2,10231.96,5231.96,104.64,4751.18,46.43,1.1,1.2,AIP,21,12,21,33,45,2.1,0.2,16.8
8,2,75.0,31.4,10423.65,5423.65,108.47,4704.11,45.13,1.15,1.2,AIP,21,12,21,33,45,2.1,0.3,17.3
7,1,71.4,35.4,7399.89,2399.89,48.0,4834.92,65.34,0.5,0.2,AIP,21,12,21,33,45,2.1,0.4,8.9
7,0,71.4,38.4,10667.09,5667.09,113.34,4644.33,43.54,1.22,1.4,AIP,21,12,21,33,45,2.1,0.5,17.9
7,0,71.4,38.4,10667.09,5667.09,113.34,4644.33,43.54,1.22,1.4,AIP,21,12,21,33,45,2.1,0.6,17.9
4,1,75.0,32.5,8210.11,3210.11,64.2,2063.08,25.13,1.56,1.0,AIP,21,12,21,33,45,2.2,0.2,11.4
4,1,75.0,35.2,7900.07,2900.07,58.0,2173.99,27.52,1.33,0.8,AIP,21,12,21,33,45,2.2,0.3,10.4
4,0,75.0,41.2,10104.75,5104.75,102.09,1560.0,15.44,3.27,3.3,AIP,21,12,21,33,45,2.2,0.4,16.5
4,0,75.0,41.2,10104.75,5104.75,102.09,1560.0,15.44,3.27,3.3,AIP,21,12,21,33,45,2.2,0.5,16.5
4,0,75.0,41.2,10104.75,5104.75,102.09,1560.0,15.44,3.27,3.3,AIP,21,12,21,33,45,2.2,0.6,16.5
