Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
16,1,68.8,36.9,8654.71,3654.71,73.09,3327.29,36.32,1.1,0.8,TTMI,29,12,29,41,53,1.8,0.3,5.4
16,1,68.8,38.5,7781.65,2781.65,55.63,3740.14,45.41,0.74,0.4,TTMI,29,12,29,41,53,1.8,0.4,4.3
15,0,66.7,41.1,7648.69,2648.69,52.97,3803.01,46.97,0.7,0.4,TTMI,29,12,29,41,53,1.8,0.5,4.2
15,0,66.7,41.1,7648.69,2648.69,52.97,3803.01,46.97,0.7,0.4,TTMI,29,12,29,41,53,1.8,0.6,4.2
15,4,60.0,31.3,4854.94,-145.06,-2.9,3766.8,50.77,-0.04,0.0,TTMI,29,12,29,41,53,1.9,0.2,-0.3
14,1,71.4,40.1,7351.61,2351.61,47.03,3113.41,41.96,0.76,0.4,TTMI,29,12,29,41,53,1.9,0.3,3.8
14,1,71.4,40.4,6522.08,1522.08,30.44,3599.34,48.51,0.42,0.1,TTMI,29,12,29,41,53,1.9,0.4,2.6
13,0,69.2,43.7,6419.53,1419.53,28.39,3659.41,49.32,0.39,0.1,TTMI,29,12,29,41,53,1.9,0.5,2.4
13,0,69.2,43.7,6419.53,1419.53,28.39,3659.41,49.32,0.39,0.1,TTMI,29,12,29,41,53,1.9,0.6,2.4
13,3,61.5,37.8,6015.44,1015.44,20.31,3220.49,45.01,0.32,0.1,TTMI,29,12,29,41,53,2.0,0.2,1.8
12,1,75.0,45.2,7528.98,2528.98,50.58,3333.61,44.28,0.76,0.4,TTMI,29,12,29,41,53,2.0,0.3,4.0
12,1,75.0,45.9,6413.08,1413.08,28.26,3900.05,54.51,0.36,0.1,TTMI,29,12,29,41,53,2.0,0.4,2.4
12,0,75.0,48.1,7549.15,2549.15,50.98,3323.38,44.02,0.77,0.4,TTMI,29,12,29,41,53,2.0,0.5,4.0
12,0,75.0,48.1,7549.15,2549.15,50.98,3323.38,44.02,0.77,0.4,TTMI,29,12,29,41,53,2.0,0.6,4.0
13,3,69.2,37.8,6381.02,1381.02,27.62,3127.83,43.1,0.44,0.1,TTMI,29,12,29,41,53,2.1,0.2,2.4
12,1,83.3,47.4,8597.71,3597.71,71.95,3246.57,37.76,1.11,0.8,TTMI,29,12,29,41,53,2.1,0.3,5.3
12,1,83.3,48.1,7323.41,2323.41,46.47,3841.12,52.45,0.6,0.3,TTMI,29,12,29,41,53,2.1,0.4,3.7
12,0,83.3,50.9,9280.92,4280.92,85.62,3187.76,34.35,1.34,1.1,TTMI,29,12,29,41,53,2.1,0.5,6.1
12,0,83.3,50.9,9280.92,4280.92,85.62,3187.76,34.35,1.34,1.1,TTMI,29,12,29,41,53,2.1,0.6,6.1
11,3,63.6,40.5,6587.65,1587.65,31.75,2712.37,41.17,0.59,0.2,TTMI,29,12,29,41,53,2.2,0.2,2.7
10,1,80.0,52.4,8876.13,3876.13,77.52,2809.51,31.65,1.38,1.1,TTMI,29,12,29,41,53,2.2,0.3,5.7
10,1,80.0,53.2,7560.56,2560.56,51.21,3295.92,43.59,0.78,0.4,TTMI,29,12,29,41,53,2.2,0.4,4.1
10,0,80.0,56.6,9581.47,4581.47,91.63,2675.33,27.92,1.71,1.6,TTMI,29,12,29,41,53,2.2,0.5,6.4
10,0,80.0,56.6,9581.47,4581.47,91.63,2675.33,27.92,1.71,1.6,TTMI,29,12,29,41,53,2.2,0.6,6.4
10,2,80.0,44.8,9366.83,4366.83,87.34,2712.37,28.96,1.61,1.4,TTMI,29,12,29,41,53,2.3,0.2,6.2
10,1,90.0,52.5,12487.33,7487.33,149.75,2809.51,22.5,2.66,4.0,TTMI,29,12,29,41,53,2.3,0.3,9.2
10,1,90.0,53.3,10636.53,5636.53,112.73,3295.92,30.99,1.71,1.9,TTMI,29,12,29,41,53,2.3,0.4,7.5
10,0,90.0,61.5,14505.37,9505.37,190.11,2675.33,18.44,3.55,6.7,TTMI,29,12,29,41,53,2.3,0.5,10.8
10,0,90.0,61.5,14505.37,9505.37,190.11,2675.33,18.44,3.55,6.7,TTMI,29,12,29,41,53,2.3,0.6,10.8
10,2,80.0,44.8,10161.71,5161.71,103.23,2620.83,25.79,1.97,2.0,TTMI,29,12,29,41,53,2.4,0.2,7.0
10,1,90.0,56.1,13449.63,8449.63,168.99,2809.51,20.89,3.01,5.1,TTMI,29,12,29,41,53,2.4,0.3,10.0
10,1,90.0,56.9,11456.2,6456.2,129.12,3295.92,28.77,1.96,2.5,TTMI,29,12,29,41,53,2.4,0.4,8.3
10,0,90.0,65.2,16235.62,11235.62,224.71,2675.33,16.48,4.2,9.4,TTMI,29,12,29,41,53,2.4,0.5,12.0
10,0,90.0,65.2,16235.62,11235.62,224.71,2675.33,16.48,4.2,9.4,TTMI,29,12,29,41,53,2.4,0.6,12.0
9,2,77.8,56.1,9137.87,4137.87,82.76,2620.83,28.68,1.58,1.3,TTMI,29,12,29,41,53,2.5,0.2,6.0
8,1,87.5,80.8,10382.03,5382.03,107.64,2809.51,27.06,1.92,2.1,TTMI,29,12,29,41,53,2.5,0.3,7.3
8,1,87.5,81.8,8843.26,3843.26,76.87,3295.92,37.27,1.17,0.9,TTMI,29,12,29,41,53,2.5,0.4,5.6
8,0,87.5,92.1,12532.59,7532.59,150.65,2675.33,21.35,2.82,4.2,TTMI,29,12,29,41,53,2.5,0.5,9.2
8,0,87.5,92.1,12532.59,7532.59,150.65,2675.33,21.35,2.82,4.2,TTMI,29,12,29,41,53,2.5,0.6,9.2
7,1,85.7,72.6,10141.96,5141.96,102.84,1687.01,16.63,3.05,3.1,TTMI,29,12,29,41,53,2.6,0.2,7.0
6,0,100.0,104.3,12037.24,7037.24,140.74,2002.27,16.63,3.51,4.9,TTMI,29,12,29,41,53,2.6,0.3,8.8
6,0,100.0,104.3,12037.24,7037.24,140.74,2002.27,16.63,3.51,4.9,TTMI,29,12,29,41,53,2.6,0.4,8.8
6,0,100.0,104.3,12037.24,7037.24,140.74,2002.27,16.63,3.51,4.9,TTMI,29,12,29,41,53,2.6,0.5,8.8
6,0,100.0,104.3,12037.24,7037.24,140.74,2002.27,16.63,3.51,4.9,TTMI,29,12,29,41,53,2.6,0.6,8.8
6,1,83.3,78.2,8846.51,3846.51,76.93,1687.01,19.07,2.28,1.8,TTMI,29,12,29,41,53,2.7,0.2,5.6
5,0,100.0,117.4,10499.69,5499.69,109.99,2002.27,19.07,2.75,3.0,TTMI,29,12,29,41,53,2.7,0.3,7.4
5,0,100.0,117.4,10499.69,5499.69,109.99,2002.27,19.07,2.75,3.0,TTMI,29,12,29,41,53,2.7,0.4,7.4
5,0,100.0,117.4,10499.69,5499.69,109.99,2002.27,19.07,2.75,3.0,TTMI,29,12,29,41,53,2.7,0.5,7.4
5,0,100.0,117.4,10499.69,5499.69,109.99,2002.27,19.07,2.75,3.0,TTMI,29,12,29,41,53,2.7,0.6,7.4
4,0,100.0,110.5,11319.46,6319.46,126.39,1247.81,11.02,5.06,6.4,TTMI,29,12,29,41,53,2.8,0.2,8.2
4,0,100.0,110.5,11319.46,6319.46,126.39,1247.81,11.02,5.06,6.4,TTMI,29,12,29,41,53,2.8,0.3,8.2
4,0,100.0,110.5,11319.46,6319.46,126.39,1247.81,11.02,5.06,6.4,TTMI,29,12,29,41,53,2.8,0.4,8.2
4,0,100.0,110.5,11319.46,6319.46,126.39,1247.81,11.02,5.06,6.4,TTMI,29,12,29,41,53,2.8,0.5,8.2
4,0,100.0,110.5,11319.46,6319.46,126.39,1247.81,11.02,5.06,6.4,TTMI,29,12,29,41,53,2.8,0.6,8.2
4,0,100.0,110.2,12271.46,7271.46,145.43,1352.75,11.02,5.38,7.8,TTMI,29,12,29,41,53,2.9,0.2,9.0
4,0,100.0,110.2,12271.46,7271.46,145.43,1352.75,11.02,5.38,7.8,TTMI,29,12,29,41,53,2.9,0.3,9.0
4,0,100.0,110.2,12271.46,7271.46,145.43,1352.75,11.02,5.38,7.8,TTMI,29,12,29,41,53,2.9,0.4,9.0
4,0,100.0,110.2,12271.46,7271.46,145.43,1352.75,11.02,5.38,7.8,TTMI,29,12,29,41,53,2.9,0.5,9.0
4,0,100.0,110.2,12271.46,7271.46,145.43,1352.75,11.02,5.38,7.8,TTMI,29,12,29,41,53,2.9,0.6,9.0
4,0,100.0,110.2,12271.46,7271.46,145.43,1352.75,11.02,5.38,7.8,TTMI,29,12,29,41,53,3.0,0.2,9.0
4,0,100.0,110.2,12271.46,7271.46,145.43,1352.75,11.02,5.38,7.8,TTMI,29,12,29,41,53,3.0,0.3,9.0
4,0,100.0,110.2,12271.46,7271.46,145.43,1352.75,11.02,5.38,7.8,TTMI,29,12,29,41,53,3.0,0.4,9.0
4,0,100.0,110.2,12271.46,7271.46,145.43,1352.75,11.02,5.38,7.8,TTMI,29,12,29,41,53,3.0,0.5,9.0
4,0,100.0,110.2,12271.46,7271.46,145.43,1352.75,11.02,5.38,7.8,TTMI,29,12,29,41,53,3.0,0.6,9.0
22,5,68.2,28.3,6289.63,1289.63,25.79,4617.66,64.22,0.28,0.1,TTMI,29,15,29,44,59,1.5,0.2,2.2
20,2,70.0,32.4,5579.16,579.16,11.58,4932.36,68.6,0.12,0.0,TTMI,29,15,29,44,59,1.5,0.3,1.1
19,1,73.7,34.1,6924.08,1924.08,38.48,4388.11,59.87,0.44,0.2,TTMI,29,15,29,44,59,1.5,0.4,3.2
18,0,72.2,36.1,6830.33,1830.33,36.61,4426.05,61.22,0.41,0.2,TTMI,29,15,29,44,59,1.5,0.5,3.0
18,0,72.2,36.1,6830.33,1830.33,36.61,4426.05,61.22,0.41,0.2,TTMI,29,15,29,44,59,1.5,0.6,3.0
19,5,63.2,31.5,4825.23,-174.77,-3.5,4359.08,59.8,-0.04,0.0,TTMI,29,15,29,44,59,1.6,0.2,-0.3
17,2,64.7,36.4,4054.03,-945.97,-18.92,4853.53,66.58,-0.19,0.0,TTMI,29,15,29,44,59,1.6,0.3,-2.0
16,1,68.8,39.1,4727.21,-272.79,-5.46,4448.98,61.03,-0.06,0.0,TTMI,29,15,29,44,59,1.6,0.4,-0.5
15,0,66.7,41.8,4663.2,-336.8,-6.74,4487.44,61.56,-0.08,0.0,TTMI,29,15,29,44,59,1.6,0.5,-0.7
15,0,66.7,41.8,4663.2,-336.8,-6.74,4487.44,61.56,-0.08,0.0,TTMI,29,15,29,44,59,1.6,0.6,-0.7
17,5,58.8,33.9,3612.29,-1387.71,-27.75,4855.13,69.37,-0.29,0.1,TTMI,29,15,29,44,59,1.7,0.2,-3.1
16,2,68.8,38.5,5243.79,243.79,4.88,3919.61,56.0,0.06,0.0,TTMI,29,15,29,44,59,1.7,0.3,0.5
15,1,66.7,42.8,4738.12,-261.88,-5.24,4216.6,60.24,-0.06,0.0,TTMI,29,15,29,44,59,1.7,0.4,-0.5
14,0,64.3,45.9,4673.97,-326.03,-6.52,4254.27,60.78,-0.08,0.0,TTMI,29,15,29,44,59,1.7,0.5,-0.6
14,0,64.3,45.9,4673.97,-326.03,-6.52,4254.27,60.78,-0.08,0.0,TTMI,29,15,29,44,59,1.7,0.6,-0.6
16,5,56.2,32.5,4175.71,-824.29,-16.49,4445.66,62.59,-0.19,0.0,TTMI,29,15,29,44,59,1.8,0.2,-1.7
14,1,64.3,39.9,6515.82,1515.82,30.32,3000.7,42.25,0.51,0.2,TTMI,29,15,29,44,59,1.8,0.3,2.6
14,1,64.3,41.9,5680.45,680.45,13.61,3526.55,49.65,0.19,0.0,TTMI,29,15,29,44,59,1.8,0.4,1.2
13,0,61.5,45.4,5312.9,312.9,6.26,3757.92,52.91,0.08,0.0,TTMI,29,15,29,44,59,1.8,0.5,0.6
13,0,61.5,45.4,5312.9,312.9,6.26,3757.92,52.91,0.08,0.0,TTMI,29,15,29,44,59,1.8,0.6,0.6
13,4,53.8,32.5,3721.6,-1278.4,-25.57,3730.77,57.12,-0.34,0.1,TTMI,29,15,29,44,59,1.9,0.2,-2.8
12,1,66.7,42.8,5635.45,635.45,12.71,3229.9,49.45,0.2,0.0,TTMI,29,15,29,44,59,1.9,0.3,1.2
12,1,66.7,43.5,4800.2,-199.8,-4.0,3719.19,56.95,-0.05,0.0,TTMI,29,15,29,44,59,1.9,0.4,-0.4
12,0,66.7,45.7,5650.55,650.55,13.01,3221.06,49.32,0.2,0.0,TTMI,29,15,29,44,59,1.9,0.5,1.2
12,0,66.7,45.7,5650.55,650.55,13.01,3221.06,49.32,0.2,0.0,TTMI,29,15,29,44,59,1.9,0.6,1.2
13,3,61.5,37.8,6015.44,1015.44,20.31,3220.49,45.01,0.32,0.1,TTMI,29,15,29,44,59,2.0,0.2,1.8
12,1,75.0,45.2,7528.98,2528.98,50.58,3333.61,44.28,0.76,0.4,TTMI,29,15,29,44,59,2.0,0.3,4.0
12,1,75.0,45.9,6413.08,1413.08,28.26,3900.05,54.51,0.36,0.1,TTMI,29,15,29,44,59,2.0,0.4,2.4
12,0,75.0,48.1,7549.15,2549.15,50.98,3323.38,44.02,0.77,0.4,TTMI,29,15,29,44,59,2.0,0.5,4.0
12,0,75.0,48.1,7549.15,2549.15,50.98,3323.38,44.02,0.77,0.4,TTMI,29,15,29,44,59,2.0,0.6,4.0
13,3,69.2,37.8,6381.02,1381.02,27.62,3127.83,43.1,0.44,0.1,TTMI,29,15,29,44,59,2.1,0.2,2.4
12,1,83.3,47.4,8597.71,3597.71,71.95,3246.57,37.76,1.11,0.8,TTMI,29,15,29,44,59,2.1,0.3,5.3
12,1,83.3,48.1,7323.41,2323.41,46.47,3841.12,52.45,0.6,0.3,TTMI,29,15,29,44,59,2.1,0.4,3.7
12,0,83.3,50.9,9280.92,4280.92,85.62,3187.76,34.35,1.34,1.1,TTMI,29,15,29,44,59,2.1,0.5,6.1
12,0,83.3,50.9,9280.92,4280.92,85.62,3187.76,34.35,1.34,1.1,TTMI,29,15,29,44,59,2.1,0.6,6.1
12,3,75.0,40.2,8069.14,3069.14,61.38,3231.89,40.05,0.95,0.6,TTMI,29,15,29,44,59,2.2,0.2,4.7
11,1,90.9,51.0,10872.27,5872.27,117.45,3347.63,30.79,1.75,2.1,TTMI,29,15,29,44,59,2.2,0.3,7.7
11,1,90.9,51.7,9260.84,4260.84,85.22,3927.2,42.41,1.08,0.9,TTMI,29,15,29,44,59,2.2,0.4,6.1
11,0,90.9,59.2,12629.3,7629.3,152.59,3187.76,25.24,2.39,3.6,TTMI,29,15,29,44,59,2.2,0.5,9.3
11,0,90.9,59.2,12629.3,7629.3,152.59,3187.76,25.24,2.39,3.6,TTMI,29,15,29,44,59,2.2,0.6,9.3
10,2,80.0,44.8,9366.83,4366.83,87.34,2712.37,28.96,1.61,1.4,TTMI,29,15,29,44,59,2.3,0.2,6.2
10,1,90.0,52.5,12487.33,7487.33,149.75,2809.51,22.5,2.66,4.0,TTMI,29,15,29,44,59,2.3,0.3,9.2
10,1,90.0,53.3,10636.53,5636.53,112.73,3295.92,30.99,1.71,1.9,TTMI,29,15,29,44,59,2.3,0.4,7.5
10,0,90.0,61.6,15073.99,10073.99,201.48,2675.33,17.75,3.77,7.6,TTMI,29,15,29,44,59,2.3,0.5,11.2
10,0,90.0,61.6,15073.99,10073.99,201.48,2675.33,17.75,3.77,7.6,TTMI,29,15,29,44,59,2.3,0.6,11.2
10,2,80.0,45.6,9860.96,4860.96,97.22,2620.83,26.58,1.85,1.8,TTMI,29,15,29,44,59,2.4,0.2,6.7
10,1,90.0,56.9,13051.57,8051.57,161.03,2809.51,21.53,2.87,4.6,TTMI,29,15,29,44,59,2.4,0.3,9.7
10,1,90.0,57.7,11117.14,6117.14,122.34,3295.92,29.65,1.86,2.3,TTMI,29,15,29,44,59,2.4,0.4,8.0
10,0,90.0,66.0,15755.11,10755.11,215.1,2675.33,16.98,4.02,8.6,TTMI,29,15,29,44,59,2.4,0.5,11.7
10,0,90.0,66.0,15755.11,10755.11,215.1,2675.33,16.98,4.02,8.6,TTMI,29,15,29,44,59,2.4,0.6,11.7
9,2,77.8,60.9,9767.21,4767.21,95.34,2604.83,26.67,1.83,1.7,TTMI,29,15,29,44,59,2.5,0.2,6.6
8,1,87.5,86.1,11097.05,6097.05,121.94,2809.51,25.32,2.17,2.6,TTMI,29,15,29,44,59,2.5,0.3,8.0
8,1,87.5,87.1,9452.31,4452.31,89.05,3295.92,34.87,1.35,1.2,TTMI,29,15,29,44,59,2.5,0.4,6.3
8,0,87.5,97.5,13395.72,8395.72,167.91,2675.33,19.97,3.14,5.3,TTMI,29,15,29,44,59,2.5,0.5,9.9
8,0,87.5,97.5,13395.72,8395.72,167.91,2675.33,19.97,3.14,5.3,TTMI,29,15,29,44,59,2.5,0.6,9.9
7,1,85.7,69.6,12583.32,7583.32,151.67,1704.56,13.55,4.45,6.7,TTMI,29,15,29,44,59,2.6,0.2,9.3
6,0,100.0,100.8,14934.82,9934.82,198.7,2023.09,13.55,4.91,9.8,TTMI,29,15,29,44,59,2.6,0.3,11.1
6,0,100.0,100.8,14934.82,9934.82,198.7,2023.09,13.55,4.91,9.8,TTMI,29,15,29,44,59,2.6,0.4,11.1
6,0,100.0,100.8,14934.82,9934.82,198.7,2023.09,13.55,4.91,9.8,TTMI,29,15,29,44,59,2.6,0.5,11.1
6,0,100.0,100.8,14934.82,9934.82,198.7,2023.09,13.55,4.91,9.8,TTMI,29,15,29,44,59,2.6,0.6,11.1
6,1,83.3,78.0,8938.53,3938.53,78.77,1704.56,19.07,2.31,1.8,TTMI,29,15,29,44,59,2.7,0.2,5.7
5,0,100.0,117.2,10608.91,5608.91,112.18,2023.09,19.07,2.77,3.1,TTMI,29,15,29,44,59,2.7,0.3,7.5
5,0,100.0,117.2,10608.91,5608.91,112.18,2023.09,19.07,2.77,3.1,TTMI,29,15,29,44,59,2.7,0.4,7.5
5,0,100.0,117.2,10608.91,5608.91,112.18,2023.09,19.07,2.77,3.1,TTMI,29,15,29,44,59,2.7,0.5,7.5
5,0,100.0,117.2,10608.91,5608.91,112.18,2023.09,19.07,2.77,3.1,TTMI,29,15,29,44,59,2.7,0.6,7.5
5,1,80.0,72.6,7362.37,2362.37,47.25,2125.57,28.87,1.11,0.5,TTMI,29,15,29,44,59,2.8,0.2,3.8
5,0,100.0,112.8,11743.76,6743.76,134.88,2239.51,19.07,3.01,4.1,TTMI,29,15,29,44,59,2.8,0.3,8.5
5,0,100.0,112.8,11743.76,6743.76,134.88,2239.51,19.07,3.01,4.1,TTMI,29,15,29,44,59,2.8,0.4,8.5
5,0,100.0,112.8,11743.76,6743.76,134.88,2239.51,19.07,3.01,4.1,TTMI,29,15,29,44,59,2.8,0.5,8.5
5,0,100.0,112.8,11743.76,6743.76,134.88,2239.51,19.07,3.01,4.1,TTMI,29,15,29,44,59,2.8,0.6,8.5
4,0,100.0,110.0,12399.11,7399.11,147.98,1292.27,10.42,5.73,8.5,TTMI,29,15,29,44,59,2.9,0.2,9.1
4,0,100.0,110.0,12399.11,7399.11,147.98,1292.27,10.42,5.73,8.5,TTMI,29,15,29,44,59,2.9,0.3,9.1
4,0,100.0,110.0,12399.11,7399.11,147.98,1292.27,10.42,5.73,8.5,TTMI,29,15,29,44,59,2.9,0.4,9.1
4,0,100.0,110.0,12399.11,7399.11,147.98,1292.27,10.42,5.73,8.5,TTMI,29,15,29,44,59,2.9,0.5,9.1
4,0,100.0,110.0,12399.11,7399.11,147.98,1292.27,10.42,5.73,8.5,TTMI,29,15,29,44,59,2.9,0.6,9.1
4,0,100.0,110.2,12669.36,7669.36,153.39,1292.27,10.2,5.93,9.1,TTMI,29,15,29,44,59,3.0,0.2,9.3
4,0,100.0,110.2,12669.36,7669.36,153.39,1292.27,10.2,5.93,9.1,TTMI,29,15,29,44,59,3.0,0.3,9.3
4,0,100.0,110.2,12669.36,7669.36,153.39,1292.27,10.2,5.93,9.1,TTMI,29,15,29,44,59,3.0,0.4,9.3
4,0,100.0,110.2,12669.36,7669.36,153.39,1292.27,10.2,5.93,9.1,TTMI,29,15,29,44,59,3.0,0.5,9.3
4,0,100.0,110.2,12669.36,7669.36,153.39,1292.27,10.2,5.93,9.1,TTMI,29,15,29,44,59,3.0,0.6,9.3
26,5,73.1,29.5,12000.89,7000.89,140.02,4579.3,38.16,1.53,2.1,TTMI,30,5,30,35,40,1.5,0.2,8.8
23,2,73.9,33.6,9726.13,4726.13,94.52,5147.79,52.93,0.92,0.9,TTMI,30,5,30,35,40,1.5,0.3,6.6
22,1,77.3,35.1,11132.45,6132.45,122.65,4815.09,43.25,1.27,1.6,TTMI,30,5,30,35,40,1.5,0.4,8.0
21,0,76.2,36.9,10981.72,5981.72,119.63,4850.75,44.17,1.23,1.5,TTMI,30,5,30,35,40,1.5,0.5,7.8
21,0,76.2,36.9,10981.72,5981.72,119.63,4850.75,44.17,1.23,1.5,TTMI,30,5,30,35,40,1.5,0.6,7.8
23,5,69.6,29.4,7641.21,2641.21,52.82,4719.41,61.61,0.56,0.3,TTMI,30,5,30,35,40,1.6,0.2,4.2
21,2,71.4,34.0,7205.46,2205.46,44.11,4916.4,64.19,0.45,0.2,TTMI,30,5,30,35,40,1.6,0.3,3.6
20,1,75.0,36.2,7574.06,2574.06,51.48,4776.06,62.35,0.54,0.3,TTMI,30,5,30,35,40,1.6,0.4,4.1
19,0,73.7,38.2,7471.51,2471.51,49.43,4815.11,62.86,0.51,0.3,TTMI,30,5,30,35,40,1.6,0.5,3.9
19,0,73.7,38.2,7471.51,2471.51,49.43,4815.11,62.86,0.51,0.3,TTMI,30,5,30,35,40,1.6,0.6,3.9
22,5,68.2,30.1,6704.99,1704.99,34.1,4776.72,61.22,0.36,0.1,TTMI,30,5,30,35,40,1.7,0.2,2.9
20,2,75.0,34.3,6843.18,1843.18,36.86,4747.02,60.84,0.39,0.1,TTMI,30,5,30,35,40,1.7,0.3,3.1
19,1,73.7,37.4,6562.51,1562.51,31.25,4872.31,62.45,0.32,0.1,TTMI,30,5,30,35,40,1.7,0.4,2.6
18,0,72.2,39.5,6556.08,1556.08,31.12,4875.19,62.49,0.32,0.1,TTMI,30,5,30,35,40,1.7,0.5,2.6
18,0,72.2,39.5,6556.08,1556.08,31.12,4875.19,62.49,0.32,0.1,TTMI,30,5,30,35,40,1.7,0.6,2.6
20,5,65.0,30.2,5467.26,467.26,9.35,5399.52,66.24,0.09,0.0,TTMI,30,5,30,35,40,1.8,0.2,0.9
19,2,73.7,34.1,7052.56,2052.56,41.05,4639.21,56.92,0.44,0.2,TTMI,30,5,30,35,40,1.8,0.3,3.4
18,1,72.2,37.4,6638.84,1638.84,32.78,4845.23,59.44,0.34,0.1,TTMI,30,5,30,35,40,1.8,0.4,2.8
17,0,70.6,39.6,6525.42,1525.42,30.51,4901.71,60.14,0.31,0.1,TTMI,30,5,30,35,40,1.8,0.5,2.6
17,0,70.6,39.6,6525.42,1525.42,30.51,4901.71,60.14,0.31,0.1,TTMI,30,5,30,35,40,1.8,0.6,2.6
20,4,70.0,30.5,8059.11,3059.11,61.18,4806.09,58.38,0.64,0.4,TTMI,30,5,30,35,40,1.9,0.2,4.7
19,2,73.7,35.5,8391.69,3391.69,67.83,4702.41,56.04,0.72,0.5,TTMI,30,5,30,35,40,1.9,0.3,5.1
18,1,72.2,37.6,8240.64,3240.64,64.81,4765.95,57.83,0.68,0.4,TTMI,30,5,30,35,40,1.9,0.4,4.9
17,0,70.6,39.9,8111.07,3111.07,62.22,4820.46,58.55,0.65,0.4,TTMI,30,5,30,35,40,1.9,0.5,4.8
17,0,70.6,39.9,8111.07,3111.07,62.22,4820.46,58.55,0.65,0.4,TTMI,30,5,30,35,40,1.9,0.6,4.8
18,3,72.2,39.9,9606.44,4606.44,92.13,2729.19,28.41,1.69,1.6,TTMI,30,5,30,35,40,2.0,0.2,6.5
17,2,76.5,43.7,8267.88,3267.88,65.36,3261.7,39.45,1.0,0.7,TTMI,30,5,30,35,40,2.0,0.3,4.9
15,1,73.3,48.4,6203.54,1203.54,24.07,4024.44,63.71,0.3,0.1,TTMI,30,5,30,35,40,2.0,0.4,2.1
15,0,73.3,50.1,7302.49,2302.49,46.05,3618.4,49.55,0.64,0.3,TTMI,30,5,30,35,40,2.0,0.5,3.7
15,0,73.3,50.1,7302.49,2302.49,46.05,3618.4,49.55,0.64,0.3,TTMI,30,5,30,35,40,2.0,0.6,3.7
13,3,69.2,39.0,5377.24,377.24,7.54,2713.94,48.81,0.14,0.0,TTMI,30,5,30,35,40,2.1,0.2,0.7
12,2,75.0,44.2,4627.97,-372.03,-7.44,3136.4,56.41,-0.12,0.0,TTMI,30,5,30,35,40,2.1,0.3,-0.7
11,1,72.7,49.1,4087.59,-912.41,-18.25,3419.38,61.5,-0.27,0.0,TTMI,30,5,30,35,40,2.1,0.4,-1.9
11,0,72.7,51.7,4931.68,-68.32,-1.37,2977.36,53.55,-0.02,0.0,TTMI,30,5,30,35,40,2.1,0.5,-0.1
11,0,72.7,51.7,4931.68,-68.32,-1.37,2977.36,53.55,-0.02,0.0,TTMI,30,5,30,35,40,2.1,0.6,-0.1
12,3,66.7,43.2,8133.69,3133.69,62.67,3051.88,37.52,1.03,0.6,TTMI,30,5,30,35,40,2.2,0.2,4.8
11,2,72.7,49.4,7000.34,2000.34,40.01,3503.05,50.04,0.57,0.2,TTMI,30,5,30,35,40,2.2,0.3,3.3
10,1,70.0,55.2,6182.96,1182.96,23.66,3805.26,61.54,0.31,0.1,TTMI,30,5,30,35,40,2.2,0.4,2.1
10,0,70.0,58.6,7835.63,2835.63,56.71,3194.22,40.77,0.89,0.5,TTMI,30,5,30,35,40,2.2,0.5,4.4
10,0,70.0,58.6,7835.63,2835.63,56.71,3194.22,40.77,0.89,0.5,TTMI,30,5,30,35,40,2.2,0.6,4.4
11,3,72.7,48.0,6912.87,1912.87,38.26,3051.88,33.52,0.63,0.2,TTMI,30,5,30,35,40,2.3,0.2,3.2
11,2,81.8,51.8,8287.11,3287.11,65.74,3503.05,42.27,0.94,0.6,TTMI,30,5,30,35,40,2.3,0.3,5.0
10,1,80.0,57.9,7319.47,2319.47,46.39,3805.26,51.99,0.61,0.3,TTMI,30,5,30,35,40,2.3,0.4,3.7
10,0,80.0,66.2,10373.09,5373.09,107.46,2851.55,27.49,1.88,2.0,TTMI,30,5,30,35,40,2.3,0.5,7.3
10,0,80.0,66.2,10373.09,5373.09,107.46,2851.55,27.49,1.88,2.0,TTMI,30,5,30,35,40,2.3,0.6,7.3
11,2,81.8,54.1,13044.07,8044.07,160.88,2962.09,22.71,2.72,4.4,TTMI,30,5,30,35,40,2.4,0.2,9.6
10,2,80.0,52.5,8497.15,3497.15,69.94,3238.2,38.11,1.08,0.8,TTMI,30,5,30,35,40,2.4,0.3,5.2
10,1,80.0,62.7,9810.82,4810.82,96.22,3737.73,38.1,1.29,1.2,TTMI,30,5,30,35,40,2.4,0.4,6.7
10,0,80.0,71.0,13903.81,8903.81,178.08,2755.84,19.82,3.23,5.8,TTMI,30,5,30,35,40,2.4,0.5,10.3
10,0,80.0,71.0,13903.81,8903.81,178.08,2755.84,19.82,3.23,5.8,TTMI,30,5,30,35,40,2.4,0.6,10.3
9,2,77.8,76.2,10358.63,5358.63,107.17,2962.09,28.6,1.81,1.9,TTMI,30,5,30,35,40,2.5,0.2,7.2
9,2,77.8,65.3,7860.84,2860.84,57.22,3238.2,41.19,0.88,0.5,TTMI,30,5,30,35,40,2.5,0.3,4.4
8,1,75.0,89.8,7791.02,2791.02,55.82,3737.73,47.97,0.75,0.4,TTMI,30,5,30,35,40,2.5,0.4,4.4
