Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
9,1,77.8,50.6,9019.33,4019.33,80.39,2064.85,22.89,1.95,1.6,AEIS,26,15,26,41,56,2.3,0.3,5.8
9,1,77.8,50.8,7893.57,2893.57,57.87,2443.12,30.95,1.18,0.7,AEIS,26,15,26,41,56,2.3,0.4,4.5
9,0,77.8,54.0,13235.9,8235.9,164.72,2372.97,17.93,3.47,5.7,AEIS,26,15,26,41,56,2.3,0.5,9.8
9,0,77.8,54.0,13235.9,8235.9,164.72,2372.97,17.93,3.47,5.7,AEIS,26,15,26,41,56,2.3,0.6,9.8
8,2,75.0,51.8,12419.3,7419.3,148.39,2359.16,19.0,3.14,4.7,AEIS,26,15,26,41,56,2.4,0.2,9.1
8,1,75.0,59.8,13755.09,8755.09,175.1,2064.85,15.01,4.24,7.4,AEIS,26,15,26,41,56,2.4,0.3,10.2
8,1,75.0,60.0,12038.24,7038.24,140.76,2443.12,20.29,2.88,4.1,AEIS,26,15,26,41,56,2.4,0.4,8.8
8,0,75.0,63.6,20185.64,15185.64,303.71,2372.97,11.76,6.4,19.4,AEIS,26,15,26,41,56,2.4,0.5,14.3
8,0,75.0,63.6,20185.64,15185.64,303.71,2372.97,11.76,6.4,19.4,AEIS,26,15,26,41,56,2.4,0.6,14.3
7,2,71.4,56.3,10873.61,5873.61,117.47,2359.16,21.7,2.49,2.9,AEIS,26,15,26,41,56,2.5,0.2,7.7
7,1,71.4,65.4,12043.15,7043.15,140.86,2064.85,17.15,3.41,4.8,AEIS,26,15,26,41,56,2.5,0.3,8.8
7,1,71.4,65.7,10539.98,5539.98,110.8,2443.12,23.18,2.27,2.5,AEIS,26,15,26,41,56,2.5,0.4,7.4
7,0,71.4,69.9,17673.37,12673.37,253.47,2372.97,13.43,5.34,13.5,AEIS,26,15,26,41,56,2.5,0.5,12.9
7,0,71.4,69.9,17673.37,12673.37,253.47,2372.97,13.43,5.34,13.5,AEIS,26,15,26,41,56,2.5,0.6,12.9
6,2,66.7,58.7,8307.04,3307.04,66.14,2439.94,29.37,1.36,0.9,AEIS,26,15,26,41,56,2.6,0.2,5.0
6,1,66.7,69.3,9200.52,4200.52,84.01,2154.33,23.42,1.95,1.6,AEIS,26,15,26,41,56,2.6,0.3,6.0
6,1,66.7,69.7,8052.15,3052.15,61.04,2521.42,31.31,1.21,0.7,AEIS,26,15,26,41,56,2.6,0.4,4.7
6,0,66.7,74.5,13501.8,8501.8,170.04,2372.97,17.58,3.58,6.1,AEIS,26,15,26,41,56,2.6,0.5,10.0
6,0,66.7,74.5,13501.8,8501.8,170.04,2372.97,17.58,3.58,6.1,AEIS,26,15,26,41,56,2.6,0.6,10.0
4,2,50.0,50.0,3604.81,-1395.19,-27.9,2439.94,47.89,-0.57,0.2,AEIS,26,15,26,41,56,2.7,0.2,-3.1
4,1,50.0,66.0,3992.53,-1007.47,-20.15,2154.33,42.28,-0.47,0.1,AEIS,26,15,26,41,56,2.7,0.3,-2.1
4,1,50.0,66.5,3494.2,-1505.8,-30.12,2521.42,49.48,-0.6,0.2,AEIS,26,15,26,41,56,2.7,0.4,-3.4
4,0,50.0,73.8,5859.06,859.06,17.18,2372.97,35.7,0.36,0.1,AEIS,26,15,26,41,56,2.7,0.5,1.5
4,0,50.0,73.8,5859.06,859.06,17.18,2372.97,35.7,0.36,0.1,AEIS,26,15,26,41,56,2.7,0.6,1.5
3,2,33.3,54.7,2866.27,-2133.73,-42.67,2632.07,51.66,-0.81,0.3,AEIS,26,15,26,41,56,2.8,0.2,-5.2
3,1,33.3,76.0,3174.56,-1825.44,-36.51,2367.12,46.46,-0.77,0.3,AEIS,26,15,26,41,56,2.8,0.3,-4.3
3,1,33.3,76.7,2778.32,-2221.68,-44.43,2707.65,53.14,-0.82,0.4,AEIS,26,15,26,41,56,2.8,0.4,-5.5
3,0,66.7,109.0,6054.48,1054.48,21.09,2372.97,34.55,0.44,0.1,AEIS,26,15,26,41,56,2.8,0.5,1.9
3,0,66.7,109.0,6054.48,1054.48,21.09,2372.97,34.55,0.44,0.1,AEIS,26,15,26,41,56,2.8,0.6,1.9
32,5,75.0,27.0,18217.44,13217.44,264.35,4954.61,25.7,2.67,7.1,AEIS,27,5,27,32,37,1.5,0.2,13.2
28,1,82.1,31.1,18137.14,13137.14,262.74,5089.64,26.51,2.58,6.8,AEIS,27,5,27,32,37,1.5,0.3,13.2
28,1,82.1,31.1,17033.79,12033.79,240.68,4780.02,26.51,2.52,6.1,AEIS,27,5,27,32,37,1.5,0.4,12.5
27,0,81.5,32.3,19235.35,14235.35,284.71,5397.82,26.51,2.64,7.5,AEIS,27,5,27,32,37,1.5,0.5,13.8
27,0,81.5,32.3,19235.35,14235.35,284.71,5397.82,26.51,2.64,7.5,AEIS,27,5,27,32,37,1.5,0.6,13.8
28,2,82.1,31.3,29378.9,24378.9,487.58,5092.23,16.38,4.79,23.4,AEIS,27,5,27,32,37,1.6,0.2,18.5
27,1,81.5,32.6,22521.77,17521.77,350.44,4644.23,19.48,3.77,13.2,AEIS,27,5,27,32,37,1.6,0.3,15.5
27,1,81.5,32.6,22292.68,17292.68,345.85,4634.49,19.64,3.73,12.9,AEIS,27,5,27,32,37,1.6,0.4,15.4
26,0,80.8,33.9,23885.47,18885.47,377.71,4360.65,17.25,4.33,16.4,AEIS,27,5,27,32,37,1.6,0.5,16.2
26,0,80.8,33.9,23885.47,18885.47,377.71,4360.65,17.25,4.33,16.4,AEIS,27,5,27,32,37,1.6,0.6,16.2
27,2,81.5,31.5,35303.32,30303.32,606.07,5494.47,14.71,5.52,33.5,AEIS,27,5,27,32,37,1.7,0.2,20.6
26,1,80.8,32.9,27063.41,22063.41,441.27,4696.56,16.4,4.7,20.7,AEIS,27,5,27,32,37,1.7,0.3,17.6
26,1,80.8,32.9,26788.12,21788.12,435.76,4686.72,16.53,4.65,20.3,AEIS,27,5,27,32,37,1.7,0.4,17.5
25,0,80.0,34.2,28702.11,23702.11,474.04,4467.08,14.71,5.31,25.2,AEIS,27,5,27,32,37,1.7,0.5,18.3
25,0,80.0,34.2,28702.11,23702.11,474.04,4467.08,14.71,5.31,25.2,AEIS,27,5,27,32,37,1.7,0.6,18.3
25,2,80.0,34.0,38620.81,33620.81,672.42,5415.48,13.25,6.21,41.8,AEIS,27,5,27,32,37,1.8,0.2,21.7
24,1,79.2,35.6,29606.59,24606.59,492.13,4523.62,14.44,5.44,26.8,AEIS,27,5,27,32,37,1.8,0.3,18.6
24,1,79.2,35.6,29305.43,24305.43,486.11,4514.14,14.55,5.38,26.2,AEIS,27,5,27,32,37,1.8,0.4,18.5
23,0,78.3,37.2,31399.27,26399.27,527.99,4402.86,13.25,6.0,31.7,AEIS,27,5,27,32,37,1.8,0.5,19.3
23,0,78.3,37.2,31399.27,26399.27,527.99,4402.86,13.25,6.0,31.7,AEIS,27,5,27,32,37,1.8,0.6,19.3
21,2,76.2,38.2,26208.27,21208.27,424.17,3674.97,13.25,5.77,24.5,AEIS,27,5,27,32,37,1.9,0.2,17.2
20,1,75.0,40.4,20091.18,15091.18,301.82,2976.34,14.0,5.07,15.3,AEIS,27,5,27,32,37,1.9,0.3,14.3
19,1,73.7,41.0,12707.41,7707.41,154.15,2883.4,21.44,2.67,4.1,AEIS,27,5,27,32,37,1.9,0.4,9.4
19,0,73.7,42.5,21307.71,16307.71,326.15,2987.81,13.25,5.46,17.8,AEIS,27,5,27,32,37,1.9,0.5,14.9
19,0,73.7,42.5,21307.71,16307.71,326.15,2987.81,13.25,5.46,17.8,AEIS,27,5,27,32,37,1.9,0.6,14.9
20,2,70.0,39.2,24438.93,19438.93,388.78,3426.87,13.25,5.67,22.0,AEIS,27,5,27,32,37,2.0,0.2,16.5
20,1,70.0,42.1,24708.9,19708.9,394.18,3464.73,13.25,5.69,22.4,AEIS,27,5,27,32,37,2.0,0.3,16.6
19,1,68.4,42.9,13728.63,8728.63,174.57,3279.46,22.57,2.66,4.6,AEIS,27,5,27,32,37,2.0,0.4,10.2
19,0,68.4,44.4,23020.08,18020.08,360.4,3227.92,13.25,5.58,20.1,AEIS,27,5,27,32,37,2.0,0.5,15.8
19,0,68.4,44.4,23020.08,18020.08,360.4,3227.92,13.25,5.58,20.1,AEIS,27,5,27,32,37,2.0,0.6,15.8
20,2,70.0,39.1,27352.61,22352.61,447.05,3208.23,11.73,6.97,31.2,AEIS,27,5,27,32,37,2.1,0.2,17.7
20,1,70.0,42.0,27654.77,22654.77,453.1,3243.67,11.73,6.98,31.6,AEIS,27,5,27,32,37,2.1,0.3,17.8
19,1,68.4,42.7,15365.4,10365.4,207.31,3302.2,21.49,3.14,6.5,AEIS,27,5,27,32,37,2.1,0.4,11.4
19,0,68.4,44.3,25764.6,20764.6,415.29,3226.29,12.52,6.44,26.7,AEIS,27,5,27,32,37,2.1,0.5,17.0
19,0,68.4,44.3,25764.6,20764.6,415.29,3226.29,12.52,6.44,26.7,AEIS,27,5,27,32,37,2.1,0.6,17.0
14,2,71.4,53.1,17693.41,12693.41,253.87,3240.61,18.32,3.92,10.0,AEIS,27,5,27,32,37,2.2,0.2,12.9
14,2,71.4,54.0,14124.64,9124.64,182.49,3730.96,26.41,2.45,4.5,AEIS,27,5,27,32,37,2.2,0.3,10.5
13,1,69.2,60.5,8780.82,3780.82,75.62,3700.78,42.15,1.02,0.8,AEIS,27,5,27,32,37,2.2,0.4,5.6
13,0,69.2,62.8,14723.63,9723.63,194.47,3648.66,24.78,2.66,5.2,AEIS,27,5,27,32,37,2.2,0.5,10.9
13,0,69.2,62.8,14723.63,9723.63,194.47,3648.66,24.78,2.66,5.2,AEIS,27,5,27,32,37,2.2,0.6,10.9
11,2,63.6,62.4,17936.16,12936.16,258.72,3240.61,18.07,3.99,10.3,AEIS,27,5,27,32,37,2.3,0.2,13.0
10,2,60.0,66.7,9756.99,4756.99,95.14,3511.32,35.99,1.35,1.3,AEIS,27,5,27,32,37,2.3,0.3,6.6
10,1,60.0,73.3,9457.62,4457.62,89.15,3577.6,37.83,1.25,1.1,AEIS,27,5,27,32,37,2.3,0.4,6.3
10,0,60.0,76.2,15858.48,10858.48,217.17,3522.22,22.21,3.08,6.7,AEIS,27,5,27,32,37,2.3,0.5,11.7
10,0,60.0,76.2,15858.48,10858.48,217.17,3522.22,22.21,3.08,6.7,AEIS,27,5,27,32,37,2.3,0.6,11.7
10,2,70.0,53.2,16868.1,11868.1,237.36,2718.6,16.12,4.37,10.4,AEIS,27,5,27,32,37,2.4,0.2,12.4
9,1,66.7,62.4,12347.73,7347.73,146.95,2219.35,17.97,3.31,4.9,AEIS,27,5,27,32,37,2.4,0.3,9.1
9,1,66.7,62.9,10067.93,5067.93,101.36,2782.27,27.63,1.82,1.8,AEIS,27,5,27,32,37,2.4,0.4,7.0
9,0,66.7,66.1,16881.84,11881.84,237.64,2716.52,16.09,4.37,10.4,AEIS,27,5,27,32,37,2.4,0.5,12.4
9,0,66.7,66.1,16881.84,11881.84,237.64,2716.52,16.09,4.37,10.4,AEIS,27,5,27,32,37,2.4,0.6,12.4
8,2,75.0,53.6,16698.64,11698.64,233.97,2629.44,15.75,4.45,10.4,AEIS,27,5,27,32,37,2.5,0.2,12.3
7,1,71.4,65.6,12223.68,7223.68,144.47,2146.57,17.56,3.37,4.9,AEIS,27,5,27,32,37,2.5,0.3,9.0
7,1,71.4,66.1,9966.78,4966.78,99.34,2691.02,27.0,1.85,1.8,AEIS,27,5,27,32,37,2.5,0.4,6.8
7,0,71.4,70.3,16712.24,11712.24,234.24,2627.43,15.72,4.46,10.4,AEIS,27,5,27,32,37,2.5,0.5,12.3
7,0,71.4,70.3,16712.24,11712.24,234.24,2627.43,15.72,4.46,10.4,AEIS,27,5,27,32,37,2.5,0.6,12.3
6,2,66.7,51.8,5931.56,931.56,18.63,2465.62,41.57,0.38,0.1,AEIS,27,5,27,32,37,2.6,0.2,1.7
6,1,66.7,62.2,7051.51,2051.51,41.03,1969.08,27.92,1.04,0.4,AEIS,27,5,27,32,37,2.6,0.3,3.4
6,1,66.7,62.8,5749.57,749.57,14.99,2546.31,44.29,0.29,0.0,AEIS,27,5,27,32,37,2.6,0.4,1.4
6,0,83.3,79.0,12529.37,7529.37,150.59,2748.66,21.94,2.74,4.1,AEIS,27,5,27,32,37,2.6,0.5,9.2
6,0,83.3,79.0,12529.37,7529.37,150.59,2748.66,21.94,2.74,4.1,AEIS,27,5,27,32,37,2.6,0.6,9.2
5,2,60.0,48.8,5094.22,94.22,1.88,2465.62,44.34,0.04,0.0,AEIS,27,5,27,32,37,2.7,0.2,0.2
5,1,60.0,61.2,6056.06,1056.06,21.12,1969.08,29.79,0.54,0.1,AEIS,27,5,27,32,37,2.7,0.3,1.9
5,1,60.0,62.0,4937.91,-62.09,-1.24,2546.31,47.24,-0.02,0.0,AEIS,27,5,27,32,37,2.7,0.4,-0.1
5,0,80.0,81.4,10760.62,5760.62,115.21,2848.07,24.25,2.02,2.3,AEIS,27,5,27,32,37,2.7,0.5,7.6
5,0,80.0,81.4,10760.62,5760.62,115.21,2848.07,24.25,2.02,2.3,AEIS,27,5,27,32,37,2.7,0.6,7.6
4,2,50.0,52.0,4050.53,-949.47,-18.99,2465.62,48.39,-0.39,0.1,AEIS,27,5,27,32,37,2.8,0.2,-2.0
4,1,50.0,79.8,5176.94,176.94,3.54,1734.3,30.69,0.1,0.0,AEIS,27,5,27,32,37,2.8,0.3,0.3
4,1,50.0,80.8,4221.11,-778.89,-15.58,2354.88,46.22,-0.33,0.1,AEIS,27,5,27,32,37,2.8,0.4,-1.6
4,0,75.0,105.0,9198.57,4198.57,83.97,2434.63,24.25,1.72,1.4,AEIS,27,5,27,32,37,2.8,0.5,6.0
4,0,75.0,105.0,9198.57,4198.57,83.97,2434.63,24.25,1.72,1.4,AEIS,27,5,27,32,37,2.8,0.6,6.0
3,2,33.3,29.7,3819.01,-1180.99,-23.62,2465.62,48.39,-0.48,0.1,AEIS,27,5,27,32,37,2.9,0.2,-2.6
3,1,66.7,91.7,5390.23,390.23,7.8,1798.65,32.64,0.22,0.0,AEIS,27,5,27,32,37,2.9,0.3,0.7
3,1,66.7,93.0,4395.01,-604.99,-12.1,2483.97,45.08,-0.24,0.0,AEIS,27,5,27,32,37,2.9,0.4,-1.2
29,3,79.3,28.4,24518.44,19518.44,390.37,5489.35,21.15,3.56,13.9,AEIS,27,8,27,35,43,1.5,0.2,16.5
27,1,81.5,30.7,17711.09,12711.09,254.22,4970.08,26.51,2.56,6.5,AEIS,27,8,27,35,43,1.5,0.3,12.9
27,1,81.5,30.7,17530.93,12530.93,250.62,4919.52,26.51,2.55,6.4,AEIS,27,8,27,35,43,1.5,0.4,12.8
26,0,80.8,31.9,18783.5,13783.5,275.67,5271.02,26.51,2.61,7.2,AEIS,27,8,27,35,43,1.5,0.5,13.6
26,0,80.8,31.9,18783.5,13783.5,275.67,5271.02,26.51,2.61,7.2,AEIS,27,8,27,35,43,1.5,0.6,13.6
25,2,80.0,32.2,24961.6,19961.6,399.23,4233.16,16.02,4.72,18.8,AEIS,27,8,27,35,43,1.6,0.2,16.7
24,1,79.2,33.7,19135.48,14135.48,282.71,4051.06,20.0,3.49,9.9,AEIS,27,8,27,35,43,1.6,0.3,13.8
24,1,79.2,33.7,18940.84,13940.84,278.82,4042.57,20.17,3.45,9.6,AEIS,27,8,27,35,43,1.6,0.4,13.6
23,0,78.3,35.2,20294.14,15294.14,305.88,3803.7,17.71,4.02,12.3,AEIS,27,8,27,35,43,1.6,0.5,14.4
23,0,78.3,35.2,20294.14,15294.14,305.88,3803.7,17.71,4.02,12.3,AEIS,27,8,27,35,43,1.6,0.6,14.4
25,2,80.0,33.2,29741.5,24741.5,494.83,4535.69,14.41,5.45,27.0,AEIS,27,8,27,35,43,1.7,0.2,18.7
24,1,79.2,34.7,22799.74,17799.74,355.99,4051.06,16.79,4.39,15.6,AEIS,27,8,27,35,43,1.7,0.3,15.7
24,1,79.2,34.7,22567.82,17567.82,351.36,4042.57,16.93,4.35,15.3,AEIS,27,8,27,35,43,1.7,0.4,15.6
23,0,78.3,36.3,24180.27,19180.27,383.61,3803.7,14.86,5.04,19.3,AEIS,27,8,27,35,43,1.7,0.5,16.3
23,0,78.3,36.3,24180.27,19180.27,383.61,3803.7,14.86,5.04,19.3,AEIS,27,8,27,35,43,1.7,0.6,16.3
24,2,79.2,32.5,36733.93,31733.93,634.68,5150.9,13.25,6.16,39.1,AEIS,27,8,27,35,43,1.8,0.2,21.1
23,1,78.3,34.0,28160.11,23160.11,463.2,4013.45,13.47,5.77,26.7,AEIS,27,8,27,35,43,1.8,0.3,18.1
23,1,78.3,34.0,27873.67,22873.67,457.47,4005.03,13.58,5.71,26.1,AEIS,27,8,27,35,43,1.8,0.4,17.9
22,0,77.3,35.6,29865.22,24865.22,497.3,4187.76,13.25,5.94,29.5,AEIS,27,8,27,35,43,1.8,0.5,18.7
22,0,77.3,35.6,29865.22,24865.22,497.3,4187.76,13.25,5.94,29.5,AEIS,27,8,27,35,43,1.8,0.6,18.7
21,2,81.0,37.5,27102.83,22102.83,442.06,3692.29,13.62,5.99,26.5,AEIS,27,8,27,35,43,1.9,0.2,17.6
20,1,80.0,39.6,20776.94,15776.94,315.54,3064.97,14.75,5.15,16.3,AEIS,27,8,27,35,43,1.9,0.3,14.7
19,1,78.9,40.2,13141.15,8141.15,162.82,2969.26,22.6,2.74,4.5,AEIS,27,8,27,35,43,1.9,0.4,9.7
19,0,78.9,41.7,22034.99,17034.99,340.7,3001.88,13.62,5.67,19.3,AEIS,27,8,27,35,43,1.9,0.5,15.3
19,0,78.9,41.7,22034.99,17034.99,340.7,3001.88,13.62,5.67,19.3,AEIS,27,8,27,35,43,1.9,0.6,15.3
20,2,80.0,36.3,27465.75,22465.75,449.32,3641.54,13.26,6.17,27.7,AEIS,27,8,27,35,43,2.0,0.2,17.8
20,1,80.0,39.1,27769.16,22769.16,455.38,3681.76,13.26,6.18,28.1,AEIS,27,8,27,35,43,2.0,0.3,17.9
19,1,78.9,39.8,15428.95,10428.95,208.58,3070.4,19.9,3.4,7.1,AEIS,27,8,27,35,43,2.0,0.4,11.4
19,0,78.9,41.3,25871.17,20871.17,417.42,3430.12,13.26,6.08,25.4,AEIS,27,8,27,35,43,2.0,0.5,17.1
19,0,78.9,41.3,25871.17,20871.17,417.42,3430.12,13.26,6.08,25.4,AEIS,27,8,27,35,43,2.0,0.6,17.1
19,2,78.9,40.8,28981.95,23981.95,479.64,3493.61,12.05,6.86,32.9,AEIS,27,8,27,35,43,2.1,0.2,18.4
19,2,78.9,41.5,23136.27,18136.27,362.73,3678.02,15.9,4.93,17.9,AEIS,27,8,27,35,43,2.1,0.3,15.8
18,1,77.8,45.5,14383.06,9383.06,187.66,3639.24,25.3,2.58,4.8,AEIS,27,8,27,35,43,2.1,0.4,10.7
18,0,77.8,47.1,24117.42,19117.42,382.35,3572.24,14.81,5.35,20.5,AEIS,27,8,27,35,43,2.1,0.5,16.3
18,0,77.8,47.1,24117.42,19117.42,382.35,3572.24,14.81,5.35,20.5,AEIS,27,8,27,35,43,2.1,0.6,16.3
16,2,81.2,46.4,26380.9,21380.9,427.62,3040.02,11.52,7.03,30.1,AEIS,27,8,27,35,43,2.2,0.2,17.3
16,2,81.2,47.2,21059.86,16059.86,321.2,3379.58,16.05,4.75,15.3,AEIS,27,8,27,35,43,2.2,0.3,14.8
15,1,80.0,52.4,13092.22,8092.22,161.84,3343.94,25.54,2.42,3.9,AEIS,27,8,27,35,43,2.2,0.4,9.7
15,0,80.0,54.3,21952.95,16952.95,339.06,3282.38,14.95,5.16,17.5,AEIS,27,8,27,35,43,2.2,0.5,15.3
15,0,80.0,54.3,21952.95,16952.95,339.06,3282.38,14.95,5.16,17.5,AEIS,27,8,27,35,43,2.2,0.6,15.3
12,2,75.0,61.8,18934.48,13934.48,278.69,3240.61,17.11,4.3,12.0,AEIS,27,8,27,35,43,2.3,0.2,13.6
11,2,72.7,65.6,10300.07,5300.07,106.0,3511.32,34.09,1.51,1.6,AEIS,27,8,27,35,43,2.3,0.3,7.2
11,1,72.7,71.6,9984.03,4984.03,99.68,3577.6,35.83,1.39,1.4,AEIS,27,8,27,35,43,2.3,0.4,6.9
11,0,72.7,74.3,16741.16,11741.16,234.82,3522.22,21.04,3.33,7.8,AEIS,27,8,27,35,43,2.3,0.5,12.3
11,0,72.7,74.3,16741.16,11741.16,234.82,3522.22,21.04,3.33,7.8,AEIS,27,8,27,35,43,2.3,0.6,12.3
11,2,81.8,49.5,20231.37,15231.37,304.63,2718.6,13.44,5.6,17.1,AEIS,27,8,27,35,43,2.4,0.2,14.4
10,1,80.0,57.4,14809.7,9809.7,196.19,2219.35,14.99,4.42,8.7,AEIS,27,8,27,35,43,2.4,0.3,11.0
10,1,80.0,57.8,12075.34,7075.34,141.51,2782.27,23.04,2.54,3.6,AEIS,27,8,27,35,43,2.4,0.4,8.8
10,0,80.0,60.7,20247.85,15247.85,304.96,2716.52,13.42,5.61,17.1,AEIS,27,8,27,35,43,2.4,0.5,14.4
10,0,80.0,60.7,20247.85,15247.85,304.96,2716.52,13.42,5.61,17.1,AEIS,27,8,27,35,43,2.4,0.6,14.4
7,2,71.4,48.9,9058.78,4058.78,81.18,2629.44,29.03,1.54,1.3,AEIS,27,8,27,35,43,2.5,0.2,5.9
6,1,66.7,62.0,6631.18,1631.18,32.62,2146.57,32.37,0.76,0.2,AEIS,27,8,27,35,43,2.5,0.3,2.7
6,1,66.7,62.7,5406.84,406.84,8.14,2691.02,49.77,0.15,0.0,AEIS,27,8,27,35,43,2.5,0.4,0.8
6,0,66.7,67.5,9066.16,4066.16,81.32,2627.43,28.98,1.55,1.3,AEIS,27,8,27,35,43,2.5,0.5,5.9
6,0,66.7,67.5,9066.16,4066.16,81.32,2627.43,28.98,1.55,1.3,AEIS,27,8,27,35,43,2.5,0.6,5.9
6,2,66.7,51.7,6146.1,1146.1,22.92,2465.62,40.12,0.46,0.1,AEIS,27,8,27,35,43,2.6,0.2,2.0
6,1,66.7,62.0,7306.55,2306.55,46.13,1969.08,26.95,1.17,0.5,AEIS,27,8,27,35,43,2.6,0.3,3.7
6,1,66.7,62.7,5957.52,957.52,19.15,2546.31,42.74,0.38,0.1,AEIS,27,8,27,35,43,2.6,0.4,1.7
6,0,83.3,78.8,12982.54,7982.54,159.65,2848.07,21.94,2.8,4.5,AEIS,27,8,27,35,43,2.6,0.5,9.6
6,0,83.3,78.8,12982.54,7982.54,159.65,2848.07,21.94,2.8,4.5,AEIS,27,8,27,35,43,2.6,0.6,9.6
4,2,50.0,52.0,4050.53,-949.47,-18.99,2465.62,48.39,-0.39,0.1,AEIS,27,8,27,35,43,2.7,0.2,-2.0
4,1,50.0,67.5,4815.32,-184.68,-3.69,1969.08,37.46,-0.09,0.0,AEIS,27,8,27,35,43,2.7,0.3,-0.4
4,1,50.0,68.5,3926.25,-1073.75,-21.47,2546.31,49.97,-0.42,0.1,AEIS,27,8,27,35,43,2.7,0.4,-2.3
4,0,75.0,92.8,8556.03,3556.03,71.12,2478.89,26.54,1.43,1.0,AEIS,27,8,27,35,43,2.7,0.5,5.3
4,0,75.0,92.8,8556.03,3556.03,71.12,2478.89,26.54,1.43,1.0,AEIS,27,8,27,35,43,2.7,0.6,5.3
4,2,50.0,52.0,4050.53,-949.47,-18.99,2465.62,48.39,-0.39,0.1,AEIS,27,8,27,35,43,2.8,0.2,-2.0
4,1,50.0,67.5,4815.32,-184.68,-3.69,1969.08,37.46,-0.09,0.0,AEIS,27,8,27,35,43,2.8,0.3,-0.4
4,1,50.0,68.5,3926.25,-1073.75,-21.47,2546.31,49.97,-0.42,0.1,AEIS,27,8,27,35,43,2.8,0.4,-2.3
3,0,66.7,131.3,6558.11,1558.11,31.16,2478.89,34.63,0.63,0.2,AEIS,27,8,27,35,43,2.8,0.5,2.6
3,0,66.7,131.3,6558.11,1558.11,31.16,2478.89,34.63,0.63,0.2,AEIS,27,8,27,35,43,2.8,0.6,2.6
3,2,33.3,29.7,3819.01,-1180.99,-23.62,2465.62,48.39,-0.48,0.1,AEIS,27,8,27,35,43,2.9,0.2,-2.6
3,1,66.7,91.7,5390.23,390.23,7.8,1798.65,32.64,0.22,0.0,AEIS,27,8,27,35,43,2.9,0.3,0.7
3,1,66.7,93.0,4395.01,-604.99,-12.1,2483.97,45.08,-0.24,0.0,AEIS,27,8,27,35,43,2.9,0.4,-1.2
28,3,82.1,28.0,23716.15,18716.15,374.32,5202.86,20.73,3.6,13.5,AEIS,27,10,27,37,47,1.5,0.2,16.1
26,1,84.6,30.4,17131.55,12131.55,242.63,4710.7,25.98,2.58,6.3,AEIS,27,10,27,37,47,1.5,0.3,12.6
26,1,84.6,30.4,16957.29,11957.29,239.15,4662.78,25.98,2.56,6.1,AEIS,27,10,27,37,47,1.5,0.4,12.4
25,0,84.0,31.6,18168.87,13168.87,263.38,4995.93,25.98,2.64,7.0,AEIS,27,10,27,37,47,1.5,0.5,13.2
25,0,84.0,31.6,18168.87,13168.87,263.38,4995.93,25.98,2.64,7.0,AEIS,27,10,27,37,47,1.5,0.6,13.2
25,2,84.0,31.6,25952.51,20952.51,419.05,4407.8,16.05,4.75,19.9,AEIS,27,10,27,37,47,1.6,0.2,17.1
24,1,83.3,33.1,19895.11,14895.11,297.9,4140.35,19.66,3.6,10.7,AEIS,27,10,27,37,47,1.6,0.3,14.2
24,1,83.3,33.1,19692.74,14692.74,293.85,4131.67,19.82,3.56,10.5,AEIS,27,10,27,37,47,1.6,0.4,14.1
23,0,82.6,34.6,21099.77,16099.77,322.0,3887.53,17.41,4.14,13.3,AEIS,27,10,27,37,47,1.6,0.5,14.8
23,0,82.6,34.6,21099.77,16099.77,322.0,3887.53,17.41,4.14,13.3,AEIS,27,10,27,37,47,1.6,0.6,14.8
25,2,84.0,32.5,33138.4,28138.4,562.77,4918.58,14.77,5.72,32.2,AEIS,27,10,27,37,47,1.7,0.2,19.9
24,1,83.3,34.0,25403.79,20403.79,408.08,4196.6,16.44,4.86,19.8,AEIS,27,10,27,37,47,1.7,0.3,16.9
24,1,83.3,34.0,25145.39,20145.39,402.91,4187.8,16.57,4.81,19.4,AEIS,27,10,27,37,47,1.7,0.4,16.8
23,0,82.6,35.6,26942.0,21942.0,438.84,3998.88,14.77,5.49,24.1,AEIS,27,10,27,37,47,1.7,0.5,17.6
23,0,82.6,35.6,26942.0,21942.0,438.84,3998.88,14.77,5.49,24.1,AEIS,27,10,27,37,47,1.7,0.6,17.6
23,2,82.6,32.5,35428.74,30428.74,608.57,4905.14,13.85,6.2,37.7,AEIS,27,10,27,37,47,1.8,0.2,20.7
22,1,81.8,34.1,27159.56,22159.56,443.19,3874.17,14.26,5.72,25.4,AEIS,27,10,27,37,47,1.8,0.3,17.6
22,1,81.8,34.1,26883.3,21883.3,437.67,3866.05,14.38,5.66,24.8,AEIS,27,10,27,37,47,1.8,0.4,17.5
21,0,81.0,35.8,28804.08,23804.08,476.08,3987.95,13.85,5.97,28.4,AEIS,27,10,27,37,47,1.8,0.5,18.3
21,0,81.0,35.8,28804.08,23804.08,476.08,3987.95,13.85,5.97,28.4,AEIS,27,10,27,37,47,1.8,0.6,18.3
20,2,85.0,38.3,23601.97,18601.97,372.04,3215.36,13.62,5.79,21.5,AEIS,27,10,27,37,47,1.9,0.2,16.1
19,1,84.2,40.5,18093.2,13093.2,261.86,3233.47,17.87,4.05,10.6,AEIS,27,10,27,37,47,1.9,0.3,13.1
