Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
34,1,61.8,31.7,2767.5,-2232.5,-44.65,6310.4,76.79,-0.35,0.2,SBH,20,10,20,30,40,1.5,0.6,-5.5
44,10,63.6,24.0,4615.02,-384.98,-7.7,6197.94,68.78,-0.06,0.0,SBH,20,10,20,30,40,1.6,0.2,-0.8
38,4,65.8,27.8,6011.77,1011.77,20.24,5770.95,63.05,0.18,0.0,SBH,20,10,20,30,40,1.6,0.3,1.8
35,1,62.9,30.8,4312.95,-687.05,-13.74,6502.65,71.04,-0.11,0.0,SBH,20,10,20,30,40,1.6,0.4,-1.4
35,1,65.7,30.7,5205.74,205.74,4.11,5953.94,65.05,0.03,0.0,SBH,20,10,20,30,40,1.6,0.5,0.4
34,1,64.7,31.3,3472.22,-1527.78,-30.56,6925.86,75.66,-0.22,0.1,SBH,20,10,20,30,40,1.6,0.6,-3.4
41,10,65.9,24.8,4405.68,-594.32,-11.89,6927.9,67.61,-0.09,0.0,SBH,20,10,20,30,40,1.7,0.2,-1.2
35,4,65.7,29.9,4610.71,-389.29,-7.79,6160.68,64.11,-0.06,0.0,SBH,20,10,20,30,40,1.7,0.3,-0.8
32,1,65.6,33.4,3821.33,-1178.67,-23.57,6765.56,70.4,-0.17,0.0,SBH,20,10,20,30,40,1.7,0.4,-2.5
32,1,65.6,33.2,3992.53,-1007.47,-20.15,6638.12,69.07,-0.15,0.0,SBH,20,10,20,30,40,1.7,0.5,-2.1
31,1,64.5,34.0,2562.67,-2437.33,-48.75,7702.49,80.15,-0.32,0.2,SBH,20,10,20,30,40,1.7,0.6,-6.2
34,10,61.8,28.1,2275.27,-2724.73,-54.49,7516.98,84.41,-0.36,0.2,SBH,20,10,20,30,40,1.8,0.2,-7.3
29,3,62.1,36.4,3294.64,-1705.36,-34.11,5930.95,70.63,-0.29,0.1,SBH,20,10,20,30,40,1.8,0.3,-3.9
28,1,60.7,38.9,3057.38,-1942.62,-38.85,6339.38,75.49,-0.31,0.1,SBH,20,10,20,30,40,1.8,0.4,-4.6
27,1,59.3,39.5,2358.36,-2641.64,-52.83,6809.87,81.1,-0.39,0.2,SBH,20,10,20,30,40,1.8,0.5,-7.0
27,1,59.3,39.9,2050.35,-2949.65,-58.99,7017.18,83.57,-0.42,0.2,SBH,20,10,20,30,40,1.8,0.6,-8.2
30,10,60.0,30.6,1665.57,-3334.43,-66.69,6588.71,85.95,-0.51,0.3,SBH,20,10,20,30,40,1.9,0.2,-10.0
25,2,60.0,40.2,3100.11,-1899.89,-38.0,5085.62,68.78,-0.37,0.1,SBH,20,10,20,30,40,1.9,0.3,-4.5
25,1,60.0,41.1,2975.06,-2024.94,-40.5,5479.15,74.1,-0.37,0.1,SBH,20,10,20,30,40,1.9,0.4,-4.9
24,1,58.3,41.9,2294.86,-2705.14,-54.1,5916.95,80.02,-0.46,0.2,SBH,20,10,20,30,40,1.9,0.5,-7.2
24,1,58.3,42.2,1995.15,-3004.85,-60.1,6109.86,82.63,-0.49,0.3,SBH,20,10,20,30,40,1.9,0.6,-8.4
25,8,60.0,33.7,1831.76,-3168.24,-63.36,5784.77,78.48,-0.55,0.3,SBH,20,10,20,30,40,2.0,0.2,-9.2
22,2,63.6,43.5,3702.52,-1297.48,-25.95,4435.39,63.45,-0.29,0.1,SBH,20,10,20,30,40,2.0,0.3,-2.8
22,1,63.6,44.5,3756.4,-1243.6,-24.87,4749.71,67.95,-0.26,0.1,SBH,20,10,20,30,40,2.0,0.4,-2.7
21,1,61.9,44.8,2584.38,-2415.62,-48.31,5448.74,77.95,-0.44,0.2,SBH,20,10,20,30,40,2.0,0.5,-6.1
21,0,61.9,46.7,3643.28,-1356.72,-27.13,4817.18,68.91,-0.28,0.1,SBH,20,10,20,30,40,2.0,0.6,-3.0
22,8,59.1,33.3,2077.09,-2922.91,-58.46,5873.17,77.89,-0.5,0.3,SBH,20,10,20,30,40,2.1,0.2,-8.1
19,2,63.2,45.0,4392.33,-607.67,-12.15,4273.82,60.61,-0.14,0.0,SBH,20,10,20,30,40,2.1,0.3,-1.2
19,1,63.2,46.1,4456.25,-543.75,-10.88,4587.9,65.07,-0.12,0.0,SBH,20,10,20,30,40,2.1,0.4,-1.1
18,1,61.1,46.6,3065.87,-1934.13,-38.68,5356.45,75.97,-0.36,0.1,SBH,20,10,20,30,40,2.1,0.5,-4.6
18,0,61.1,48.8,4322.05,-677.95,-13.56,4662.08,66.12,-0.15,0.0,SBH,20,10,20,30,40,2.1,0.6,-1.4
18,7,55.6,37.2,2396.15,-2603.85,-52.08,5629.73,72.7,-0.46,0.2,SBH,20,10,20,30,40,2.2,0.2,-6.8
16,2,56.2,52.1,4238.75,-761.25,-15.23,4179.62,60.61,-0.18,0.0,SBH,20,10,20,30,40,2.2,0.3,-1.6
16,1,56.2,53.4,4300.43,-699.57,-13.99,4485.7,65.05,-0.16,0.0,SBH,20,10,20,30,40,2.2,0.4,-1.4
15,1,53.3,54.3,2835.07,-2164.93,-43.3,5173.29,75.02,-0.42,0.2,SBH,20,10,20,30,40,2.2,0.5,-5.3
15,0,53.3,57.1,4170.92,-829.08,-16.58,4558.27,66.1,-0.18,0.0,SBH,20,10,20,30,40,2.2,0.6,-1.7
16,6,50.0,41.8,2814.71,-2185.29,-43.71,4863.4,70.81,-0.45,0.2,SBH,20,10,20,30,40,2.3,0.2,-5.4
14,2,50.0,57.8,3966.37,-1033.63,-20.67,3707.2,60.61,-0.28,0.1,SBH,20,10,20,30,40,2.3,0.3,-2.2
14,1,50.0,59.3,4024.09,-975.91,-19.52,3978.68,65.05,-0.25,0.0,SBH,20,10,20,30,40,2.3,0.4,-2.1
13,1,46.2,60.8,2652.89,-2347.11,-46.94,4588.56,75.02,-0.51,0.2,SBH,20,10,20,30,40,2.3,0.5,-5.9
13,0,46.2,64.0,3902.91,-1097.09,-21.94,4043.06,66.1,-0.27,0.1,SBH,20,10,20,30,40,2.3,0.6,-2.4
15,5,53.3,38.1,4118.44,-881.56,-17.63,3255.8,56.21,-0.27,0.0,SBH,20,10,20,30,40,2.4,0.2,-1.8
14,2,57.1,51.9,5397.37,397.37,7.95,3763.24,60.61,0.11,0.0,SBH,20,10,20,30,40,2.4,0.3,0.7
13,1,53.8,53.8,4451.26,-548.74,-10.97,3988.82,64.24,-0.14,0.0,SBH,20,10,20,30,40,2.4,0.4,-1.1
13,1,53.8,54.4,3610.0,-1390.0,-27.8,4408.38,71.0,-0.32,0.1,SBH,20,10,20,30,40,2.4,0.5,-3.1
13,0,53.8,57.6,5311.0,311.0,6.22,4104.17,66.1,0.08,0.0,SBH,20,10,20,30,40,2.4,0.6,0.6
13,4,53.8,49.7,4937.98,-62.02,-1.24,2975.19,51.45,-0.02,0.0,SBH,20,10,20,30,40,2.5,0.2,-0.1
12,2,58.3,59.8,6630.4,1630.4,32.61,3504.68,52.86,0.47,0.2,SBH,20,10,20,30,40,2.5,0.3,2.7
11,1,54.5,62.7,5122.2,122.2,2.44,3402.57,58.85,0.04,0.0,SBH,20,10,20,30,40,2.5,0.4,0.2
11,1,54.5,63.4,4154.14,-845.86,-16.92,3852.3,66.62,-0.22,0.0,SBH,20,10,20,30,40,2.5,0.5,-1.8
11,0,54.5,67.4,6712.58,1712.58,34.25,3822.19,56.94,0.45,0.2,SBH,20,10,20,30,40,2.5,0.6,2.9
10,4,60.0,45.7,5349.35,349.35,6.99,2457.37,44.69,0.14,0.0,SBH,20,10,20,30,40,2.6,0.2,0.7
10,3,60.0,65.0,4042.58,-957.42,-19.15,3107.83,56.52,-0.31,0.1,SBH,20,10,20,30,40,2.6,0.3,-2.0
9,1,55.6,81.9,3819.3,-1180.7,-23.61,3723.89,67.73,-0.32,0.1,SBH,20,10,20,30,40,2.6,0.4,-2.6
9,1,55.6,82.7,3097.48,-1902.52,-38.05,4059.23,73.83,-0.47,0.2,SBH,20,10,20,30,40,2.6,0.5,-4.5
9,0,55.6,87.6,5005.14,5.14,0.1,4036.78,73.42,0.0,0.0,SBH,20,10,20,30,40,2.6,0.6,0.0
8,3,62.5,49.9,5356.99,356.99,7.14,2513.68,44.24,0.14,0.0,SBH,20,10,20,30,40,2.7,0.2,0.7
8,2,62.5,71.2,4775.54,-224.46,-4.49,2857.5,50.3,-0.08,0.0,SBH,20,10,20,30,40,2.7,0.3,-0.4
7,0,71.4,97.6,6905.37,1905.37,38.11,3245.71,47.0,0.59,0.2,SBH,20,10,20,30,40,2.7,0.4,3.1
7,0,71.4,97.6,6905.37,1905.37,38.11,3245.71,47.0,0.59,0.2,SBH,20,10,20,30,40,2.7,0.5,3.1
7,0,71.4,97.6,6905.37,1905.37,38.11,3245.71,47.0,0.59,0.2,SBH,20,10,20,30,40,2.7,0.6,3.1
5,2,60.0,75.6,5210.48,210.48,4.21,2205.35,32.44,0.1,0.0,SBH,20,10,20,30,40,2.8,0.2,0.4
5,1,60.0,107.6,5216.71,216.71,4.33,2090.56,34.31,0.1,0.0,SBH,20,10,20,30,40,2.8,0.3,0.4
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,10,20,30,40,2.8,0.4,-0.3
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,10,20,30,40,2.8,0.5,-0.3
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,10,20,30,40,2.8,0.6,-0.3
5,2,60.0,75.6,5210.48,210.48,4.21,2205.35,32.44,0.1,0.0,SBH,20,10,20,30,40,2.9,0.2,0.4
5,1,60.0,107.6,5216.71,216.71,4.33,2090.56,34.31,0.1,0.0,SBH,20,10,20,30,40,2.9,0.3,0.4
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,10,20,30,40,2.9,0.4,-0.3
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,10,20,30,40,2.9,0.5,-0.3
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,10,20,30,40,2.9,0.6,-0.3
5,2,60.0,75.6,5210.48,210.48,4.21,2205.35,32.44,0.1,0.0,SBH,20,10,20,30,40,3.0,0.2,0.4
5,1,60.0,107.6,5216.71,216.71,4.33,2090.56,34.31,0.1,0.0,SBH,20,10,20,30,40,3.0,0.3,0.4
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,10,20,30,40,3.0,0.4,-0.3
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,10,20,30,40,3.0,0.5,-0.3
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,10,20,30,40,3.0,0.6,-0.3
5,3,40.0,86.2,3999.72,-1000.28,-20.01,2798.21,41.16,-0.36,0.1,SBH,20,10,20,30,40,3.1,0.2,-2.1
5,2,40.0,122.0,3481.98,-1518.02,-30.36,2610.76,42.85,-0.58,0.2,SBH,20,10,20,30,40,3.1,0.3,-3.4
4,0,75.0,212.0,4751.21,-248.79,-4.98,2853.76,50.19,-0.09,0.0,SBH,20,10,20,30,40,3.1,0.4,-0.5
4,0,75.0,212.0,4751.21,-248.79,-4.98,2853.76,50.19,-0.09,0.0,SBH,20,10,20,30,40,3.1,0.5,-0.5
4,0,75.0,212.0,4751.21,-248.79,-4.98,2853.76,50.19,-0.09,0.0,SBH,20,10,20,30,40,3.1,0.6,-0.5
5,3,40.0,86.2,3999.72,-1000.28,-20.01,2798.21,41.16,-0.36,0.1,SBH,20,10,20,30,40,3.2,0.2,-2.1
5,2,40.0,122.0,3481.98,-1518.02,-30.36,2610.76,42.85,-0.58,0.2,SBH,20,10,20,30,40,3.2,0.3,-3.4
4,0,75.0,212.0,4751.21,-248.79,-4.98,2853.76,50.19,-0.09,0.0,SBH,20,10,20,30,40,3.2,0.4,-0.5
4,0,75.0,212.0,4751.21,-248.79,-4.98,2853.76,50.19,-0.09,0.0,SBH,20,10,20,30,40,3.2,0.5,-0.5
4,0,75.0,212.0,4751.21,-248.79,-4.98,2853.76,50.19,-0.09,0.0,SBH,20,10,20,30,40,3.2,0.6,-0.5
44,10,63.6,24.0,4240.09,-759.91,-15.2,5902.61,68.28,-0.13,0.0,SBH,20,12,20,32,44,1.5,0.2,-1.6
37,3,64.9,28.8,6013.43,1013.43,20.27,5337.59,60.78,0.19,0.0,SBH,20,12,20,32,44,1.5,0.3,1.8
35,1,62.9,30.6,4178.11,-821.89,-16.44,6136.3,69.88,-0.13,0.0,SBH,20,12,20,32,44,1.5,0.4,-1.7
35,1,65.7,30.4,5042.99,42.99,0.86,5588.77,63.64,0.01,0.0,SBH,20,12,20,32,44,1.5,0.5,0.1
34,0,64.7,31.5,4681.39,-318.61,-6.37,5817.68,66.25,-0.05,0.0,SBH,20,12,20,32,44,1.5,0.6,-0.6
42,10,61.9,25.3,3799.41,-1200.59,-24.01,6494.13,71.01,-0.18,0.0,SBH,20,12,20,32,44,1.6,0.2,-2.6
35,3,62.9,30.6,5125.51,125.51,2.51,5737.47,61.76,0.02,0.0,SBH,20,12,20,32,44,1.6,0.3,0.2
33,1,60.6,32.7,3745.68,-1254.32,-25.09,6706.9,72.19,-0.19,0.0,SBH,20,12,20,32,44,1.6,0.4,-2.7
33,1,63.6,32.5,4521.05,-478.95,-9.58,6172.15,66.44,-0.08,0.0,SBH,20,12,20,32,44,1.6,0.5,-1.0
32,0,62.5,33.8,4196.87,-803.13,-16.06,6395.72,68.84,-0.13,0.0,SBH,20,12,20,32,44,1.6,0.6,-1.7
41,10,63.4,25.2,4536.04,-463.96,-9.28,7067.68,70.59,-0.07,0.0,SBH,20,12,20,32,44,1.7,0.2,-0.9
34,3,64.7,31.0,5172.01,172.01,3.44,6218.78,65.1,0.03,0.0,SBH,20,12,20,32,44,1.7,0.3,0.3
32,1,62.5,33.2,4366.44,-633.56,-12.67,6752.19,70.68,-0.09,0.0,SBH,20,12,20,32,44,1.7,0.4,-1.3
32,1,62.5,33.1,4562.06,-437.94,-8.76,6626.72,69.37,-0.07,0.0,SBH,20,12,20,32,44,1.7,0.5,-0.9
31,0,61.3,34.4,4234.94,-765.06,-15.3,6836.54,71.56,-0.11,0.0,SBH,20,12,20,32,44,1.7,0.6,-1.6
32,10,59.4,29.1,1897.25,-3102.75,-62.06,6295.23,85.06,-0.49,0.3,SBH,20,12,20,32,44,1.8,0.2,-8.9
28,3,60.7,37.6,2866.92,-2133.08,-42.66,5298.82,71.17,-0.4,0.2,SBH,20,12,20,32,44,1.8,0.3,-5.2
27,1,59.3,39.9,2923.28,-2076.72,-41.53,5477.34,73.57,-0.38,0.2,SBH,20,12,20,32,44,1.8,0.4,-5.0
26,1,57.7,40.6,2254.91,-2745.09,-54.9,5927.2,79.61,-0.46,0.3,SBH,20,12,20,32,44,1.8,0.5,-7.4
26,0,57.7,41.5,2835.24,-2164.76,-43.3,5536.59,74.37,-0.39,0.2,SBH,20,12,20,32,44,1.8,0.6,-5.3
29,9,58.6,31.0,2149.63,-2850.37,-57.01,5834.51,82.25,-0.49,0.3,SBH,20,12,20,32,44,1.9,0.2,-7.8
25,2,60.0,39.0,3520.32,-1479.68,-29.59,4863.77,67.79,-0.3,0.1,SBH,20,12,20,32,44,1.9,0.3,-3.3
25,1,60.0,39.9,3571.55,-1428.45,-28.57,5093.09,70.99,-0.28,0.1,SBH,20,12,20,32,44,1.9,0.4,-3.2
24,1,58.3,40.6,2754.97,-2245.03,-44.9,5568.95,77.62,-0.4,0.2,SBH,20,12,20,32,44,1.9,0.5,-5.6
24,0,58.3,41.6,3463.99,-1536.01,-30.72,5155.77,71.86,-0.3,0.1,SBH,20,12,20,32,44,1.9,0.6,-3.5
23,7,56.5,34.4,2127.05,-2872.95,-57.46,5597.12,75.93,-0.51,0.3,SBH,20,12,20,32,44,2.0,0.2,-7.9
20,2,60.0,44.5,3964.23,-1035.77,-20.72,4355.96,62.32,-0.24,0.0,SBH,20,12,20,32,44,2.0,0.3,-2.2
20,1,60.0,45.5,4021.92,-978.08,-19.56,4680.06,66.95,-0.21,0.0,SBH,20,12,20,32,44,2.0,0.4,-2.1
19,1,57.9,46.0,2767.05,-2232.95,-44.66,5400.82,77.26,-0.41,0.2,SBH,20,12,20,32,44,2.0,0.5,-5.5
19,0,57.9,48.1,3900.8,-1099.2,-21.98,4749.62,67.95,-0.23,0.1,SBH,20,12,20,32,44,2.0,0.6,-2.4
22,8,54.5,35.2,1749.39,-3250.61,-65.01,6070.98,81.21,-0.54,0.4,SBH,20,12,20,32,44,2.1,0.2,-9.6
19,2,57.9,47.2,3699.37,-1300.63,-26.01,4624.44,66.16,-0.28,0.1,SBH,20,12,20,32,44,2.1,0.3,-2.9
19,1,57.9,48.3,3753.2,-1246.8,-24.94,4915.5,70.32,-0.25,0.1,SBH,20,12,20,32,44,2.1,0.4,-2.7
18,1,55.6,48.9,2582.18,-2417.82,-48.36,5562.8,79.58,-0.43,0.2,SBH,20,12,20,32,44,2.1,0.5,-6.1
18,0,55.6,51.1,3640.18,-1359.82,-27.2,4977.98,71.21,-0.27,0.1,SBH,20,12,20,32,44,2.1,0.6,-3.0
17,7,52.9,37.8,2416.17,-2583.83,-51.68,5708.93,70.81,-0.45,0.2,SBH,20,12,20,32,44,2.2,0.2,-6.7
15,2,53.3,53.7,4274.16,-725.84,-14.52,4351.72,60.61,-0.17,0.0,SBH,20,12,20,32,44,2.2,0.3,-1.5
15,1,53.3,55.1,4336.36,-663.64,-13.27,4670.4,65.05,-0.14,0.0,SBH,20,12,20,32,44,2.2,0.4,-1.4
14,1,50.0,56.2,2858.75,-2141.25,-42.82,5386.31,75.02,-0.4,0.2,SBH,20,12,20,32,44,2.2,0.5,-5.2
14,0,50.0,59.2,4205.77,-794.23,-15.88,4745.97,66.1,-0.17,0.0,SBH,20,12,20,32,44,2.2,0.6,-1.6
16,6,56.2,37.0,3060.55,-1939.45,-38.79,5279.28,70.77,-0.37,0.1,SBH,20,12,20,32,44,2.3,0.2,-4.6
14,2,57.1,51.7,4339.11,-660.89,-13.22,4007.09,60.32,-0.16,0.0,SBH,20,12,20,32,44,2.3,0.3,-1.4
14,1,57.1,53.2,4402.25,-597.75,-11.96,4304.09,64.8,-0.14,0.0,SBH,20,12,20,32,44,2.3,0.4,-1.2
13,1,53.8,54.2,2902.19,-2097.81,-41.96,4971.28,74.84,-0.42,0.2,SBH,20,12,20,32,44,2.3,0.5,-5.1
13,0,53.8,57.5,4269.68,-730.32,-14.61,4374.51,65.86,-0.17,0.0,SBH,20,12,20,32,44,2.3,0.6,-1.5
14,5,50.0,39.6,3216.33,-1783.67,-35.67,3318.92,57.17,-0.54,0.2,SBH,20,12,20,32,44,2.4,0.2,-4.1
12,3,58.3,48.1,3319.79,-1680.21,-33.6,3573.8,65.43,-0.47,0.2,SBH,20,12,20,32,44,2.4,0.3,-3.9
11,1,54.5,62.2,3097.32,-1902.68,-38.05,3522.94,64.5,-0.54,0.2,SBH,20,12,20,32,44,2.4,0.4,-4.5
11,1,54.5,62.6,2589.94,-2410.06,-48.2,3840.59,70.31,-0.63,0.3,SBH,20,12,20,32,44,2.4,0.5,-6.1
11,0,54.5,66.5,3810.3,-1189.7,-23.79,3566.61,65.3,-0.33,0.1,SBH,20,12,20,32,44,2.4,0.6,-2.6
12,5,58.3,42.2,3762.19,-1237.81,-24.76,2996.58,52.74,-0.41,0.1,SBH,20,12,20,32,44,2.5,0.2,-2.7
9,3,55.6,69.7,2976.88,-2023.12,-40.46,3471.59,61.11,-0.58,0.2,SBH,20,12,20,32,44,2.5,0.3,-4.9
9,1,55.6,75.2,3605.44,-1394.56,-27.89,3578.61,62.99,-0.39,0.1,SBH,20,12,20,32,44,2.5,0.4,-3.1
9,1,55.6,75.8,3014.83,-1985.17,-39.7,3923.06,69.05,-0.51,0.2,SBH,20,12,20,32,44,2.5,0.5,-4.7
9,0,55.6,80.7,4871.59,-128.41,-2.57,3895.62,68.57,-0.03,0.0,SBH,20,12,20,32,44,2.5,0.6,-0.2
9,4,55.6,53.7,5496.65,496.65,9.93,2875.49,42.3,0.17,0.0,SBH,20,12,20,32,44,2.6,0.2,0.9
9,3,55.6,74.1,3799.3,-1200.7,-24.01,3272.56,53.71,-0.37,0.1,SBH,20,12,20,32,44,2.6,0.3,-2.6
8,1,62.5,94.4,4045.32,-954.68,-19.09,3326.53,58.51,-0.29,0.1,SBH,20,12,20,32,44,2.6,0.4,-2.0
8,1,62.5,95.0,3382.65,-1617.35,-32.35,3713.0,65.3,-0.44,0.1,SBH,20,12,20,32,44,2.6,0.5,-3.7
8,0,62.5,100.5,5465.95,465.95,9.32,3682.22,64.76,0.13,0.0,SBH,20,12,20,32,44,2.6,0.6,0.9
6,3,50.0,68.0,4055.65,-944.35,-18.89,2742.27,40.34,-0.34,0.1,SBH,20,12,20,32,44,2.7,0.2,-2.0
6,2,50.0,96.5,3615.45,-1384.55,-27.69,2477.3,40.66,-0.56,0.2,SBH,20,12,20,32,44,2.7,0.3,-3.1
5,0,60.0,133.0,3969.09,-1030.91,-20.62,2577.28,45.33,-0.4,0.1,SBH,20,12,20,32,44,2.7,0.4,-2.2
5,0,60.0,133.0,3969.09,-1030.91,-20.62,2577.28,45.33,-0.4,0.1,SBH,20,12,20,32,44,2.7,0.5,-2.2
5,0,60.0,133.0,3969.09,-1030.91,-20.62,2577.28,45.33,-0.4,0.1,SBH,20,12,20,32,44,2.7,0.6,-2.2
5,2,60.0,75.6,5210.48,210.48,4.21,2205.35,32.44,0.1,0.0,SBH,20,12,20,32,44,2.8,0.2,0.4
5,1,60.0,107.6,5216.71,216.71,4.33,2090.56,34.31,0.1,0.0,SBH,20,12,20,32,44,2.8,0.3,0.4
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,12,20,32,44,2.8,0.4,-0.3
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,12,20,32,44,2.8,0.5,-0.3
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,12,20,32,44,2.8,0.6,-0.3
5,2,60.0,75.6,5210.48,210.48,4.21,2205.35,32.44,0.1,0.0,SBH,20,12,20,32,44,2.9,0.2,0.4
5,1,60.0,107.6,5216.71,216.71,4.33,2090.56,34.31,0.1,0.0,SBH,20,12,20,32,44,2.9,0.3,0.4
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,12,20,32,44,2.9,0.4,-0.3
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,12,20,32,44,2.9,0.5,-0.3
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,12,20,32,44,2.9,0.6,-0.3
5,2,60.0,75.6,5210.48,210.48,4.21,2205.35,32.44,0.1,0.0,SBH,20,12,20,32,44,3.0,0.2,0.4
5,1,60.0,107.6,5216.71,216.71,4.33,2090.56,34.31,0.1,0.0,SBH,20,12,20,32,44,3.0,0.3,0.4
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,12,20,32,44,3.0,0.4,-0.3
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,12,20,32,44,3.0,0.5,-0.3
4,0,75.0,150.2,4868.24,-131.76,-2.64,2330.42,40.99,-0.06,0.0,SBH,20,12,20,32,44,3.0,0.6,-0.3
5,3,40.0,86.2,3999.72,-1000.28,-20.01,2798.21,41.16,-0.36,0.1,SBH,20,12,20,32,44,3.1,0.2,-2.1
5,2,40.0,122.0,3481.98,-1518.02,-30.36,2610.76,42.85,-0.58,0.2,SBH,20,12,20,32,44,3.1,0.3,-3.4
4,0,75.0,183.2,5113.99,113.99,2.28,2853.76,50.19,0.04,0.0,SBH,20,12,20,32,44,3.1,0.4,0.2
4,0,75.0,183.2,5113.99,113.99,2.28,2853.76,50.19,0.04,0.0,SBH,20,12,20,32,44,3.1,0.5,0.2
4,0,75.0,183.2,5113.99,113.99,2.28,2853.76,50.19,0.04,0.0,SBH,20,12,20,32,44,3.1,0.6,0.2
5,3,40.0,86.4,4121.36,-878.64,-17.57,2883.31,41.16,-0.3,0.1,SBH,20,12,20,32,44,3.2,0.2,-1.8
5,2,40.0,122.2,3587.88,-1412.12,-28.24,2690.16,42.85,-0.52,0.1,SBH,20,12,20,32,44,3.2,0.3,-3.1
4,0,75.0,212.2,4895.71,-104.29,-2.09,2940.55,50.19,-0.04,0.0,SBH,20,12,20,32,44,3.2,0.4,-0.2
4,0,75.0,212.2,4895.71,-104.29,-2.09,2940.55,50.19,-0.04,0.0,SBH,20,12,20,32,44,3.2,0.5,-0.2
4,0,75.0,212.2,4895.71,-104.29,-2.09,2940.55,50.19,-0.04,0.0,SBH,20,12,20,32,44,3.2,0.6,-0.2
43,10,62.8,24.1,4464.63,-535.37,-10.71,6108.18,66.53,-0.09,0.0,SBH,20,15,20,35,50,1.5,0.2,-1.1
36,3,63.9,29.0,5962.44,962.44,19.25,5625.42,60.32,0.17,0.0,SBH,20,15,20,35,50,1.5,0.3,1.7
34,1,61.8,30.9,4142.68,-857.32,-17.15,6506.98,69.78,-0.13,0.0,SBH,20,15,20,35,50,1.5,0.4,-1.8
34,1,64.7,30.8,5000.23,0.23,0.0,5923.58,63.52,0.0,0.0,SBH,20,15,20,35,50,1.5,0.5,0.0
33,0,63.6,31.9,4641.7,-358.3,-7.17,6167.49,66.14,-0.06,0.0,SBH,20,15,20,35,50,1.5,0.6,-0.7
41,10,65.9,24.3,4859.37,-140.63,-2.81,7192.69,69.64,-0.02,0.0,SBH,20,15,20,35,50,1.6,0.2,-0.3
35,4,65.7,29.1,4280.79,-719.21,-14.38,7165.09,72.31,-0.1,0.0,SBH,20,15,20,35,50,1.6,0.3,-1.5
32,1,62.5,32.1,4139.21,-860.79,-17.22,7269.09,73.36,-0.12,0.0,SBH,20,15,20,35,50,1.6,0.4,-1.8
32,1,65.6,31.9,4726.27,-273.73,-5.47,6894.79,69.59,-0.04,0.0,SBH,20,15,20,35,50,1.6,0.5,-0.5
31,0,64.5,33.2,4387.38,-612.62,-12.25,7110.86,71.77,-0.09,0.0,SBH,20,15,20,35,50,1.6,0.6,-1.2
38,9,65.8,26.1,5351.28,351.28,7.03,5957.28,63.47,0.06,0.0,SBH,20,15,20,35,50,1.7,0.2,0.7
33,3,66.7,31.3,4884.34,-115.66,-2.31,6384.96,67.26,-0.02,0.0,SBH,20,15,20,35,50,1.7,0.3,-0.2
31,1,61.3,33.6,4252.36,-747.64,-14.95,6800.61,71.64,-0.11,0.0,SBH,20,15,20,35,50,1.7,0.4,-1.5
31,1,64.5,33.5,4855.48,-144.52,-2.89,6418.79,67.62,-0.02,0.0,SBH,20,15,20,35,50,1.7,0.5,-0.3
30,0,63.3,34.8,4507.32,-492.68,-9.85,6639.2,69.94,-0.07,0.0,SBH,20,15,20,35,50,1.7,0.6,-1.0
30,9,63.3,30.7,2381.24,-2618.76,-52.38,6237.09,79.68,-0.42,0.2,SBH,20,15,20,35,50,1.8,0.2,-6.9
27,3,63.0,38.2,2611.07,-2388.93,-47.78,5909.59,72.98,-0.4,0.2,SBH,20,15,20,35,50,1.8,0.3,-6.0
