Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,0,50.0,110.0,4075.54,-924.46,-18.49,3605.05,55.36,-0.26,0.0,BCBP,20,5,20,25,30,3.0,0.6,-1.9
4,2,50.0,61.2,4406.15,-593.85,-11.88,2709.14,41.6,-0.22,0.0,BCBP,20,5,20,25,30,3.1,0.2,-1.2
4,1,50.0,100.2,3674.26,-1325.74,-26.51,3340.81,51.3,-0.4,0.1,BCBP,20,5,20,25,30,3.1,0.3,-2.9
4,0,50.0,117.0,4147.1,-852.9,-17.06,3605.05,55.36,-0.24,0.0,BCBP,20,5,20,25,30,3.1,0.4,-1.8
4,0,50.0,117.0,4147.1,-852.9,-17.06,3605.05,55.36,-0.24,0.0,BCBP,20,5,20,25,30,3.1,0.5,-1.8
4,0,50.0,117.0,4147.1,-852.9,-17.06,3605.05,55.36,-0.24,0.0,BCBP,20,5,20,25,30,3.1,0.6,-1.8
3,1,33.3,166.0,4326.82,-673.18,-13.46,2808.23,42.92,-0.24,0.0,BCBP,20,5,20,25,30,3.2,0.2,-1.4
3,1,33.3,170.3,3739.47,-1260.53,-25.21,3315.15,50.67,-0.38,0.1,BCBP,20,5,20,25,30,3.2,0.3,-2.7
3,0,33.3,192.7,4220.7,-779.3,-15.59,3584.08,54.78,-0.22,0.0,BCBP,20,5,20,25,30,3.2,0.4,-1.6
3,0,33.3,192.7,4220.7,-779.3,-15.59,3584.08,54.78,-0.22,0.0,BCBP,20,5,20,25,30,3.2,0.5,-1.6
3,0,33.3,192.7,4220.7,-779.3,-15.59,3584.08,54.78,-0.22,0.0,BCBP,20,5,20,25,30,3.2,0.6,-1.6
30,6,70.0,29.5,3207.04,-1792.96,-35.86,4128.16,59.87,-0.43,0.2,BCBP,20,8,20,28,36,1.5,0.2,-4.2
26,3,69.2,33.1,2352.66,-2647.34,-52.95,3370.13,62.41,-0.79,0.4,BCBP,20,8,20,28,36,1.5,0.3,-7.0
25,1,72.0,36.2,2834.5,-2165.5,-43.31,3484.39,58.76,-0.62,0.3,BCBP,20,8,20,28,36,1.5,0.4,-5.3
24,0,70.8,38.0,2747.28,-2252.72,-45.05,3559.63,60.03,-0.63,0.3,BCBP,20,8,20,28,36,1.5,0.5,-5.6
24,0,70.8,38.0,2747.28,-2252.72,-45.05,3559.63,60.03,-0.63,0.3,BCBP,20,8,20,28,36,1.5,0.6,-5.6
27,5,66.7,32.1,3378.19,-1621.81,-32.44,4410.18,60.21,-0.37,0.1,BCBP,20,8,20,28,36,1.6,0.2,-3.7
24,3,70.8,34.3,2706.24,-2293.76,-45.88,3304.15,58.6,-0.69,0.3,BCBP,20,8,20,28,36,1.6,0.3,-5.7
23,1,69.6,39.0,2911.35,-2088.65,-41.77,3932.15,61.02,-0.53,0.2,BCBP,20,8,20,28,36,1.6,0.4,-5.1
23,0,69.6,39.7,3302.94,-1697.06,-33.94,3594.33,55.78,-0.47,0.2,BCBP,20,8,20,28,36,1.6,0.5,-3.9
23,0,69.6,39.7,3302.94,-1697.06,-33.94,3594.33,55.78,-0.47,0.2,BCBP,20,8,20,28,36,1.6,0.6,-3.9
23,5,60.9,36.7,2972.24,-2027.76,-40.56,4025.29,61.09,-0.5,0.2,BCBP,20,8,20,28,36,1.7,0.2,-4.9
20,3,65.0,41.1,2264.34,-2735.66,-54.71,3295.09,62.78,-0.83,0.5,BCBP,20,8,20,28,36,1.7,0.3,-7.3
19,1,63.2,46.1,2492.95,-2507.05,-50.14,3646.4,62.9,-0.69,0.3,BCBP,20,8,20,28,36,1.7,0.4,-6.5
19,0,63.2,46.9,2828.26,-2171.74,-43.43,3357.13,57.91,-0.65,0.3,BCBP,20,8,20,28,36,1.7,0.5,-5.3
19,0,63.2,46.9,2828.26,-2171.74,-43.43,3357.13,57.91,-0.65,0.3,BCBP,20,8,20,28,36,1.7,0.6,-5.3
21,5,57.1,38.0,2802.64,-2197.36,-43.95,3721.98,60.62,-0.59,0.3,BCBP,20,8,20,28,36,1.8,0.2,-5.4
18,3,61.1,43.1,2135.14,-2864.86,-57.3,3406.56,64.9,-0.84,0.5,BCBP,20,8,20,28,36,1.8,0.3,-7.8
17,1,58.8,48.8,2350.7,-2649.3,-52.99,3373.56,62.46,-0.79,0.4,BCBP,20,8,20,28,36,1.8,0.4,-7.0
17,0,58.8,49.6,2666.88,-2333.12,-46.66,3100.8,57.41,-0.75,0.3,BCBP,20,8,20,28,36,1.8,0.5,-5.9
17,0,58.8,49.6,2666.88,-2333.12,-46.66,3100.8,57.41,-0.75,0.3,BCBP,20,8,20,28,36,1.8,0.6,-5.9
19,4,57.9,39.7,3407.78,-1592.22,-31.84,2697.39,47.85,-0.59,0.2,BCBP,20,8,20,28,36,1.9,0.2,-3.6
16,3,56.2,44.2,1966.62,-3033.38,-60.67,3569.03,67.78,-0.85,0.5,BCBP,20,8,20,28,36,1.9,0.3,-8.6
16,0,56.2,51.1,2626.48,-2373.52,-47.47,2999.78,56.97,-0.79,0.4,BCBP,20,8,20,28,36,1.9,0.4,-6.0
16,0,56.2,51.1,2626.48,-2373.52,-47.47,2999.78,56.97,-0.79,0.4,BCBP,20,8,20,28,36,1.9,0.5,-6.0
16,0,56.2,51.1,2626.48,-2373.52,-47.47,2999.78,56.97,-0.79,0.4,BCBP,20,8,20,28,36,1.9,0.6,-6.0
18,4,50.0,42.4,2916.65,-2083.35,-41.67,2788.59,52.57,-0.75,0.3,BCBP,20,8,20,28,36,2.0,0.2,-5.0
16,3,56.2,42.4,2086.51,-2913.49,-58.27,3465.61,65.82,-0.84,0.5,BCBP,20,8,20,28,36,2.0,0.3,-8.0
15,0,53.3,55.1,2198.63,-2801.37,-56.03,3368.88,63.98,-0.83,0.5,BCBP,20,8,20,28,36,2.0,0.4,-7.6
15,0,53.3,55.1,2198.63,-2801.37,-56.03,3368.88,63.98,-0.83,0.5,BCBP,20,8,20,28,36,2.0,0.5,-7.6
15,0,53.3,55.1,2198.63,-2801.37,-56.03,3368.88,63.98,-0.83,0.5,BCBP,20,8,20,28,36,2.0,0.6,-7.6
17,4,52.9,48.2,3101.58,-1898.42,-37.97,2631.03,49.97,-0.72,0.3,BCBP,20,8,20,28,36,2.1,0.2,-4.5
15,3,60.0,49.5,2139.7,-2860.3,-57.21,3419.72,64.94,-0.84,0.5,BCBP,20,8,20,28,36,2.1,0.3,-7.8
14,0,57.1,63.7,2254.68,-2745.32,-54.91,3350.42,63.63,-0.82,0.5,BCBP,20,8,20,28,36,2.1,0.4,-7.4
14,0,57.1,63.7,2254.68,-2745.32,-54.91,3350.42,63.63,-0.82,0.5,BCBP,20,8,20,28,36,2.1,0.5,-7.4
14,0,57.1,63.7,2254.68,-2745.32,-54.91,3350.42,63.63,-0.82,0.5,BCBP,20,8,20,28,36,2.1,0.6,-7.4
14,4,50.0,53.8,2826.95,-2173.05,-43.46,2761.58,51.38,-0.79,0.3,BCBP,20,8,20,28,36,2.2,0.2,-5.3
13,3,53.8,56.1,1845.57,-3154.43,-63.09,3668.68,68.26,-0.86,0.5,BCBP,20,8,20,28,36,2.2,0.3,-9.1
12,0,50.0,73.3,2037.03,-2962.97,-59.26,3604.64,67.07,-0.82,0.5,BCBP,20,8,20,28,36,2.2,0.4,-8.3
12,0,50.0,73.3,2037.03,-2962.97,-59.26,3604.64,67.07,-0.82,0.5,BCBP,20,8,20,28,36,2.2,0.5,-8.3
12,0,50.0,73.3,2037.03,-2962.97,-59.26,3604.64,67.07,-0.82,0.5,BCBP,20,8,20,28,36,2.2,0.6,-8.3
12,3,41.7,60.5,3449.92,-1550.08,-31.0,2253.83,43.43,-0.69,0.2,BCBP,20,8,20,28,36,2.3,0.2,-3.5
11,3,45.5,58.8,2231.21,-2768.79,-55.38,3290.99,63.41,-0.84,0.5,BCBP,20,8,20,28,36,2.3,0.3,-7.5
10,0,40.0,80.5,2663.21,-2336.79,-46.74,3316.77,63.91,-0.7,0.3,BCBP,20,8,20,28,36,2.3,0.4,-5.9
10,0,40.0,80.5,2663.21,-2336.79,-46.74,3316.77,63.91,-0.7,0.3,BCBP,20,8,20,28,36,2.3,0.5,-5.9
10,0,40.0,80.5,2663.21,-2336.79,-46.74,3316.77,63.91,-0.7,0.3,BCBP,20,8,20,28,36,2.3,0.6,-5.9
12,3,50.0,58.9,4016.13,-983.87,-19.68,2329.6,43.83,-0.42,0.1,BCBP,20,8,20,28,36,2.4,0.2,-2.1
10,2,50.0,59.3,2770.17,-2229.83,-44.6,3255.74,61.26,-0.68,0.3,BCBP,20,8,20,28,36,2.4,0.3,-5.5
10,0,50.0,77.3,3176.54,-1823.46,-36.47,3363.54,63.29,-0.54,0.2,BCBP,20,8,20,28,36,2.4,0.4,-4.3
10,0,50.0,77.3,3176.54,-1823.46,-36.47,3363.54,63.29,-0.54,0.2,BCBP,20,8,20,28,36,2.4,0.5,-4.3
10,0,50.0,77.3,3176.54,-1823.46,-36.47,3363.54,63.29,-0.54,0.2,BCBP,20,8,20,28,36,2.4,0.6,-4.3
9,3,33.3,70.6,3139.15,-1860.85,-37.22,3055.45,57.49,-0.61,0.2,BCBP,20,8,20,28,36,2.5,0.2,-4.4
8,2,37.5,68.1,2437.5,-2562.5,-51.25,3560.46,66.99,-0.72,0.4,BCBP,20,8,20,28,36,2.5,0.3,-6.7
8,0,37.5,90.6,2795.07,-2204.93,-44.1,3652.31,68.72,-0.6,0.3,BCBP,20,8,20,28,36,2.5,0.4,-5.4
8,0,37.5,90.6,2795.07,-2204.93,-44.1,3652.31,68.72,-0.6,0.3,BCBP,20,8,20,28,36,2.5,0.5,-5.4
8,0,37.5,90.6,2795.07,-2204.93,-44.1,3652.31,68.72,-0.6,0.3,BCBP,20,8,20,28,36,2.5,0.6,-5.4
8,3,37.5,61.5,3253.44,-1746.56,-34.93,2973.19,55.94,-0.59,0.2,BCBP,20,8,20,28,36,2.6,0.2,-4.0
8,2,37.5,68.1,2437.5,-2562.5,-51.25,3560.46,66.99,-0.72,0.4,BCBP,20,8,20,28,36,2.6,0.3,-6.7
8,0,37.5,90.6,2795.07,-2204.93,-44.1,3652.31,68.72,-0.6,0.3,BCBP,20,8,20,28,36,2.6,0.4,-5.4
8,0,37.5,90.6,2795.07,-2204.93,-44.1,3652.31,68.72,-0.6,0.3,BCBP,20,8,20,28,36,2.6,0.5,-5.4
8,0,37.5,90.6,2795.07,-2204.93,-44.1,3652.31,68.72,-0.6,0.3,BCBP,20,8,20,28,36,2.6,0.6,-5.4
7,3,42.9,56.1,3452.11,-1547.89,-30.96,3228.92,55.94,-0.48,0.1,BCBP,20,8,20,28,36,2.7,0.2,-3.5
7,2,42.9,63.7,2586.35,-2413.65,-48.27,3866.7,66.99,-0.62,0.3,BCBP,20,8,20,28,36,2.7,0.3,-6.1
7,0,42.9,89.4,2965.75,-2034.25,-40.68,3966.44,68.72,-0.51,0.2,BCBP,20,8,20,28,36,2.7,0.4,-4.9
7,0,42.9,89.4,2965.75,-2034.25,-40.68,3966.44,68.72,-0.51,0.2,BCBP,20,8,20,28,36,2.7,0.5,-4.9
7,0,42.9,89.4,2965.75,-2034.25,-40.68,3966.44,68.72,-0.51,0.2,BCBP,20,8,20,28,36,2.7,0.6,-4.9
6,3,50.0,57.7,3892.95,-1107.05,-22.14,2792.0,51.78,-0.4,0.1,BCBP,20,8,20,28,36,2.8,0.2,-2.4
6,2,50.0,66.5,2916.63,-2083.37,-41.67,3443.97,63.88,-0.6,0.3,BCBP,20,8,20,28,36,2.8,0.3,-5.0
6,0,50.0,96.5,3344.48,-1655.52,-33.11,3545.93,65.77,-0.47,0.2,BCBP,20,8,20,28,36,2.8,0.4,-3.8
6,0,50.0,96.5,3344.48,-1655.52,-33.11,3545.93,65.77,-0.47,0.2,BCBP,20,8,20,28,36,2.8,0.5,-3.8
6,0,50.0,96.5,3344.48,-1655.52,-33.11,3545.93,65.77,-0.47,0.2,BCBP,20,8,20,28,36,2.8,0.6,-3.8
4,2,50.0,41.0,5033.27,33.27,0.67,2531.96,40.4,0.01,0.0,BCBP,20,8,20,28,36,2.9,0.2,0.1
4,2,50.0,45.0,3620.78,-1379.22,-27.58,3580.23,57.13,-0.39,0.1,BCBP,20,8,20,28,36,2.9,0.3,-3.1
4,0,50.0,90.0,4151.92,-848.08,-16.96,3720.9,59.37,-0.23,0.0,BCBP,20,8,20,28,36,2.9,0.4,-1.8
4,0,50.0,90.0,4151.92,-848.08,-16.96,3720.9,59.37,-0.23,0.0,BCBP,20,8,20,28,36,2.9,0.5,-1.8
4,0,50.0,90.0,4151.92,-848.08,-16.96,3720.9,59.37,-0.23,0.0,BCBP,20,8,20,28,36,2.9,0.6,-1.8
4,2,50.0,65.5,4399.21,-600.79,-12.02,2573.6,40.4,-0.23,0.0,BCBP,20,8,20,28,36,3.0,0.2,-1.2
4,2,50.0,69.5,3164.65,-1835.35,-36.71,3639.11,57.13,-0.5,0.2,BCBP,20,8,20,28,36,3.0,0.3,-4.3
4,0,50.0,114.5,3628.89,-1371.11,-27.42,3782.1,59.37,-0.36,0.1,BCBP,20,8,20,28,36,3.0,0.4,-3.0
4,0,50.0,114.5,3628.89,-1371.11,-27.42,3782.1,59.37,-0.36,0.1,BCBP,20,8,20,28,36,3.0,0.5,-3.0
4,0,50.0,114.5,3628.89,-1371.11,-27.42,3782.1,59.37,-0.36,0.1,BCBP,20,8,20,28,36,3.0,0.6,-3.0
4,2,50.0,61.2,4406.15,-593.85,-11.88,2709.14,41.6,-0.22,0.0,BCBP,20,8,20,28,36,3.1,0.2,-1.2
4,1,50.0,100.2,3674.26,-1325.74,-26.51,3340.81,51.3,-0.4,0.1,BCBP,20,8,20,28,36,3.1,0.3,-2.9
4,0,50.0,110.0,4075.54,-924.46,-18.49,3605.05,55.36,-0.26,0.0,BCBP,20,8,20,28,36,3.1,0.4,-1.9
4,0,50.0,110.0,4075.54,-924.46,-18.49,3605.05,55.36,-0.26,0.0,BCBP,20,8,20,28,36,3.1,0.5,-1.9
4,0,50.0,110.0,4075.54,-924.46,-18.49,3605.05,55.36,-0.26,0.0,BCBP,20,8,20,28,36,3.1,0.6,-1.9
3,1,66.7,78.3,5566.68,566.68,11.33,2144.06,30.74,0.26,0.0,BCBP,20,8,20,28,36,3.2,0.2,1.0
3,1,66.7,82.7,4811.02,-188.98,-3.78,2160.44,34.22,-0.09,0.0,BCBP,20,8,20,28,36,3.2,0.3,-0.4
3,0,66.7,95.7,5336.45,336.45,6.73,2506.44,37.48,0.13,0.0,BCBP,20,8,20,28,36,3.2,0.4,0.6
3,0,66.7,95.7,5336.45,336.45,6.73,2506.44,37.48,0.13,0.0,BCBP,20,8,20,28,36,3.2,0.5,0.6
3,0,66.7,95.7,5336.45,336.45,6.73,2506.44,37.48,0.13,0.0,BCBP,20,8,20,28,36,3.2,0.6,0.6
27,5,66.7,31.1,3434.18,-1565.82,-31.32,3608.78,54.92,-0.43,0.1,BCBP,20,10,20,30,40,1.5,0.2,-3.5
24,3,66.7,34.9,2388.36,-2611.64,-52.23,3186.03,60.73,-0.82,0.4,BCBP,20,10,20,30,40,1.5,0.3,-6.8
23,1,69.6,37.4,2944.82,-2055.18,-41.1,3111.06,55.05,-0.66,0.3,BCBP,20,10,20,30,40,1.5,0.4,-5.0
22,0,68.2,39.4,2854.21,-2145.79,-42.92,3189.23,56.43,-0.67,0.3,BCBP,20,10,20,30,40,1.5,0.5,-5.2
22,0,68.2,39.4,2854.21,-2145.79,-42.92,3189.23,56.43,-0.67,0.3,BCBP,20,10,20,30,40,1.5,0.6,-5.2
25,5,64.0,32.4,3625.27,-1374.73,-27.49,4029.91,56.3,-0.34,0.1,BCBP,20,10,20,30,40,1.6,0.2,-3.0
22,3,68.2,35.7,2699.89,-2300.11,-46.0,3149.53,57.49,-0.73,0.3,BCBP,20,10,20,30,40,1.6,0.3,-5.7
21,1,66.7,40.0,2972.47,-2027.53,-40.55,3591.16,58.34,-0.56,0.2,BCBP,20,10,20,30,40,1.6,0.4,-4.9
21,0,66.7,40.7,3372.28,-1627.72,-32.55,3246.25,52.74,-0.5,0.2,BCBP,20,10,20,30,40,1.6,0.5,-3.7
21,0,66.7,40.7,3372.28,-1627.72,-32.55,3246.25,52.74,-0.5,0.2,BCBP,20,10,20,30,40,1.6,0.6,-3.7
23,5,60.9,34.6,3208.57,-1791.43,-35.83,4071.55,59.69,-0.44,0.2,BCBP,20,10,20,30,40,1.7,0.2,-4.2
19,3,63.2,40.4,2278.67,-2721.33,-54.43,3312.6,62.91,-0.82,0.4,BCBP,20,10,20,30,40,1.7,0.3,-7.3
19,1,63.2,43.5,2691.17,-2308.83,-46.18,3694.72,61.57,-0.62,0.3,BCBP,20,10,20,30,40,1.7,0.4,-5.8
19,0,63.2,44.3,3053.14,-1946.86,-38.94,3384.47,56.4,-0.58,0.2,BCBP,20,10,20,30,40,1.7,0.5,-4.6
19,0,63.2,44.3,3053.14,-1946.86,-38.94,3384.47,56.4,-0.58,0.2,BCBP,20,10,20,30,40,1.7,0.6,-4.6
22,5,59.1,35.8,3549.66,-1450.34,-29.01,4504.38,59.69,-0.32,0.1,BCBP,20,10,20,30,40,1.8,0.2,-3.2
18,3,61.1,42.2,2520.9,-2479.1,-49.58,3104.98,58.97,-0.8,0.4,BCBP,20,10,20,30,40,1.8,0.3,-6.4
18,1,61.1,45.4,2977.26,-2022.74,-40.45,4087.49,61.57,-0.49,0.2,BCBP,20,10,20,30,40,1.8,0.4,-4.9
18,0,61.1,46.3,3377.71,-1622.29,-32.45,3744.26,56.4,-0.43,0.1,BCBP,20,10,20,30,40,1.8,0.5,-3.7
18,0,61.1,46.3,3377.71,-1622.29,-32.45,3744.26,56.4,-0.43,0.1,BCBP,20,10,20,30,40,1.8,0.6,-3.7
18,4,61.1,36.6,3965.79,-1034.21,-20.68,2523.99,42.61,-0.41,0.1,BCBP,20,10,20,30,40,1.9,0.2,-2.2
16,2,56.2,41.6,2512.8,-2487.2,-49.74,3111.92,59.1,-0.8,0.4,BCBP,20,10,20,30,40,1.9,0.3,-6.4
16,0,56.2,47.4,3170.82,-1829.18,-36.58,2547.94,48.39,-0.72,0.3,BCBP,20,10,20,30,40,1.9,0.4,-4.3
16,0,56.2,47.4,3170.82,-1829.18,-36.58,2547.94,48.39,-0.72,0.3,BCBP,20,10,20,30,40,1.9,0.5,-4.3
16,0,56.2,47.4,3170.82,-1829.18,-36.58,2547.94,48.39,-0.72,0.3,BCBP,20,10,20,30,40,1.9,0.6,-4.3
16,4,50.0,42.9,2960.4,-2039.6,-40.79,2593.93,48.66,-0.79,0.3,BCBP,20,10,20,30,40,2.0,0.2,-4.9
14,2,50.0,43.6,2196.69,-2803.31,-56.07,3235.19,61.44,-0.87,0.5,BCBP,20,10,20,30,40,2.0,0.3,-7.6
14,0,50.0,56.3,2340.02,-2659.98,-53.2,3102.71,58.92,-0.86,0.5,BCBP,20,10,20,30,40,2.0,0.4,-7.0
14,0,50.0,56.3,2340.02,-2659.98,-53.2,3102.71,58.92,-0.86,0.5,BCBP,20,10,20,30,40,2.0,0.5,-7.0
14,0,50.0,56.3,2340.02,-2659.98,-53.2,3102.71,58.92,-0.86,0.5,BCBP,20,10,20,30,40,2.0,0.6,-7.0
14,3,50.0,51.4,3280.5,-1719.5,-34.39,2421.03,45.51,-0.71,0.2,BCBP,20,10,20,30,40,2.1,0.2,-4.0
12,2,50.0,51.0,2275.67,-2724.33,-54.49,3309.03,62.2,-0.82,0.4,BCBP,20,10,20,30,40,2.1,0.3,-7.3
12,0,50.0,65.8,2424.14,-2575.86,-51.52,3229.38,60.7,-0.8,0.4,BCBP,20,10,20,30,40,2.1,0.4,-6.7
12,0,50.0,65.8,2424.14,-2575.86,-51.52,3229.38,60.7,-0.8,0.4,BCBP,20,10,20,30,40,2.1,0.5,-6.7
12,0,50.0,65.8,2424.14,-2575.86,-51.52,3229.38,60.7,-0.8,0.4,BCBP,20,10,20,30,40,2.1,0.6,-6.7
14,3,50.0,51.9,3619.0,-1381.0,-27.62,2470.04,45.51,-0.56,0.2,BCBP,20,10,20,30,40,2.2,0.2,-3.1
12,2,50.0,51.7,2510.48,-2489.52,-49.79,3376.01,62.2,-0.74,0.4,BCBP,20,10,20,30,40,2.2,0.3,-6.4
12,0,50.0,66.4,2674.28,-2325.72,-46.51,3294.75,60.7,-0.71,0.3,BCBP,20,10,20,30,40,2.2,0.4,-5.8
12,0,50.0,66.4,2674.28,-2325.72,-46.51,3294.75,60.7,-0.71,0.3,BCBP,20,10,20,30,40,2.2,0.5,-5.8
12,0,50.0,66.4,2674.28,-2325.72,-46.51,3294.75,60.7,-0.71,0.3,BCBP,20,10,20,30,40,2.2,0.6,-5.8
12,3,50.0,59.4,3627.95,-1372.05,-27.44,2276.15,43.43,-0.6,0.2,BCBP,20,10,20,30,40,2.3,0.2,-3.0
10,3,50.0,58.8,2169.57,-2830.43,-56.61,3468.05,66.17,-0.82,0.5,BCBP,20,10,20,30,40,2.3,0.3,-7.7
10,0,50.0,79.2,2800.64,-2199.36,-43.99,3349.61,63.91,-0.66,0.3,BCBP,20,10,20,30,40,2.3,0.4,-5.4
10,0,50.0,79.2,2800.64,-2199.36,-43.99,3349.61,63.91,-0.66,0.3,BCBP,20,10,20,30,40,2.3,0.5,-5.4
10,0,50.0,79.2,2800.64,-2199.36,-43.99,3349.61,63.91,-0.66,0.3,BCBP,20,10,20,30,40,2.3,0.6,-5.4
12,3,58.3,58.0,4055.89,-944.11,-18.88,2352.66,43.83,-0.4,0.1,BCBP,20,10,20,30,40,2.4,0.2,-2.0
10,2,60.0,58.2,2797.6,-2202.4,-44.05,3287.97,61.26,-0.67,0.3,BCBP,20,10,20,30,40,2.4,0.3,-5.4
10,0,60.0,76.2,3207.99,-1792.01,-35.84,3396.84,63.29,-0.53,0.2,BCBP,20,10,20,30,40,2.4,0.4,-4.2
10,0,60.0,76.2,3207.99,-1792.01,-35.84,3396.84,63.29,-0.53,0.2,BCBP,20,10,20,30,40,2.4,0.5,-4.2
10,0,60.0,76.2,3207.99,-1792.01,-35.84,3396.84,63.29,-0.53,0.2,BCBP,20,10,20,30,40,2.4,0.6,-4.2
9,3,44.4,69.3,3170.23,-1829.77,-36.6,3085.71,57.49,-0.59,0.2,BCBP,20,10,20,30,40,2.5,0.2,-4.3
8,2,50.0,66.8,2461.64,-2538.36,-50.77,3595.71,66.99,-0.71,0.4,BCBP,20,10,20,30,40,2.5,0.3,-6.6
8,0,50.0,89.2,2822.75,-2177.25,-43.55,3688.47,68.72,-0.59,0.3,BCBP,20,10,20,30,40,2.5,0.4,-5.3
8,0,50.0,89.2,2822.75,-2177.25,-43.55,3688.47,68.72,-0.59,0.3,BCBP,20,10,20,30,40,2.5,0.5,-5.3
8,0,50.0,89.2,2822.75,-2177.25,-43.55,3688.47,68.72,-0.59,0.3,BCBP,20,10,20,30,40,2.5,0.6,-5.3
7,3,57.1,60.9,3403.1,-1596.9,-31.94,3022.78,55.94,-0.53,0.2,BCBP,20,10,20,30,40,2.6,0.2,-3.6
7,2,57.1,68.4,2549.63,-2450.37,-49.01,3619.85,66.99,-0.68,0.3,BCBP,20,10,20,30,40,2.6,0.3,-6.3
7,0,57.1,94.1,2923.65,-2076.35,-41.53,3713.22,68.72,-0.56,0.2,BCBP,20,10,20,30,40,2.6,0.4,-5.0
7,0,57.1,94.1,2923.65,-2076.35,-41.53,3713.22,68.72,-0.56,0.2,BCBP,20,10,20,30,40,2.6,0.5,-5.0
7,0,57.1,94.1,2923.65,-2076.35,-41.53,3713.22,68.72,-0.56,0.2,BCBP,20,10,20,30,40,2.6,0.6,-5.0
6,3,50.0,52.7,3557.28,-1442.72,-28.85,3224.9,55.87,-0.45,0.1,BCBP,20,10,20,30,40,2.7,0.2,-3.2
6,1,50.0,84.8,3089.43,-1910.57,-38.21,3559.89,61.68,-0.54,0.2,BCBP,20,10,20,30,40,2.7,0.3,-4.5
6,0,50.0,91.3,3426.85,-1573.15,-31.46,3744.22,64.87,-0.42,0.1,BCBP,20,10,20,30,40,2.7,0.4,-3.6
6,0,50.0,91.3,3426.85,-1573.15,-31.46,3744.22,64.87,-0.42,0.1,BCBP,20,10,20,30,40,2.7,0.5,-3.6
6,0,50.0,91.3,3426.85,-1573.15,-31.46,3744.22,64.87,-0.42,0.1,BCBP,20,10,20,30,40,2.7,0.6,-3.6
6,3,50.0,54.8,3899.1,-1100.9,-22.02,2787.9,51.71,-0.39,0.1,BCBP,20,10,20,30,40,2.8,0.2,-2.4
6,1,50.0,87.0,3386.3,-1613.7,-32.27,3130.34,58.06,-0.52,0.2,BCBP,20,10,20,30,40,2.8,0.3,-3.7
6,0,50.0,93.5,3756.13,-1243.87,-24.88,3318.76,61.55,-0.37,0.1,BCBP,20,10,20,30,40,2.8,0.4,-2.7
6,0,50.0,93.5,3756.13,-1243.87,-24.88,3318.76,61.55,-0.37,0.1,BCBP,20,10,20,30,40,2.8,0.5,-2.7
6,0,50.0,93.5,3756.13,-1243.87,-24.88,3318.76,61.55,-0.37,0.1,BCBP,20,10,20,30,40,2.8,0.6,-2.7
4,2,50.0,37.0,5124.13,124.13,2.48,2709.14,41.6,0.05,0.0,BCBP,20,10,20,30,40,2.9,0.2,0.2
4,1,50.0,76.0,4272.97,-727.03,-14.54,3340.81,51.3,-0.22,0.0,BCBP,20,10,20,30,40,2.9,0.3,-1.5
4,0,50.0,85.8,4739.64,-260.36,-5.21,3605.05,55.36,-0.07,0.0,BCBP,20,10,20,30,40,2.9,0.4,-0.5
4,0,50.0,85.8,4739.64,-260.36,-5.21,3605.05,55.36,-0.07,0.0,BCBP,20,10,20,30,40,2.9,0.5,-0.5
4,0,50.0,85.8,4739.64,-260.36,-5.21,3605.05,55.36,-0.07,0.0,BCBP,20,10,20,30,40,2.9,0.6,-0.5
4,2,50.0,61.2,4406.15,-593.85,-11.88,2709.14,41.6,-0.22,0.0,BCBP,20,10,20,30,40,3.0,0.2,-1.2
4,1,50.0,100.2,3674.26,-1325.74,-26.51,3340.81,51.3,-0.4,0.1,BCBP,20,10,20,30,40,3.0,0.3,-2.9
4,0,50.0,110.0,4075.54,-924.46,-18.49,3605.05,55.36,-0.26,0.0,BCBP,20,10,20,30,40,3.0,0.4,-1.9
4,0,50.0,110.0,4075.54,-924.46,-18.49,3605.05,55.36,-0.26,0.0,BCBP,20,10,20,30,40,3.0,0.5,-1.9
4,0,50.0,110.0,4075.54,-924.46,-18.49,3605.05,55.36,-0.26,0.0,BCBP,20,10,20,30,40,3.0,0.6,-1.9
4,2,50.0,61.2,4406.15,-593.85,-11.88,2709.14,41.6,-0.22,0.0,BCBP,20,10,20,30,40,3.1,0.2,-1.2
4,1,50.0,100.2,3674.26,-1325.74,-26.51,3340.81,51.3,-0.4,0.1,BCBP,20,10,20,30,40,3.1,0.3,-2.9
4,0,50.0,110.0,4075.54,-924.46,-18.49,3605.05,55.36,-0.26,0.0,BCBP,20,10,20,30,40,3.1,0.4,-1.9
4,0,50.0,110.0,4075.54,-924.46,-18.49,3605.05,55.36,-0.26,0.0,BCBP,20,10,20,30,40,3.1,0.5,-1.9
4,0,50.0,110.0,4075.54,-924.46,-18.49,3605.05,55.36,-0.26,0.0,BCBP,20,10,20,30,40,3.1,0.6,-1.9
4,2,50.0,61.2,4406.15,-593.85,-11.88,2709.14,41.6,-0.22,0.0,BCBP,20,10,20,30,40,3.2,0.2,-1.2
4,1,50.0,100.2,3674.26,-1325.74,-26.51,3340.81,51.3,-0.4,0.1,BCBP,20,10,20,30,40,3.2,0.3,-2.9
