Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
14,0,78.6,59.0,25356.79,20356.79,407.14,10500.2,38.45,1.94,7.9,ELMD,29,5,29,34,39,2.4,0.5,16.9
14,0,78.6,59.0,25356.79,20356.79,407.14,10500.2,38.45,1.94,7.9,ELMD,29,5,29,34,39,2.4,0.6,16.9
11,2,72.7,61.5,9532.42,4532.42,90.65,3579.52,34.87,1.27,1.2,ELMD,29,5,29,34,39,2.5,0.2,6.4
11,1,72.7,66.2,8789.13,3789.13,75.78,4707.41,49.56,0.8,0.6,ELMD,29,5,29,34,39,2.5,0.3,5.6
11,0,72.7,68.6,9902.42,4902.42,98.05,4100.58,38.45,1.2,1.2,ELMD,29,5,29,34,39,2.5,0.4,6.8
11,0,72.7,68.6,9902.42,4902.42,98.05,4100.58,38.45,1.2,1.2,ELMD,29,5,29,34,39,2.5,0.5,6.8
11,0,72.7,68.6,9902.42,4902.42,98.05,4100.58,38.45,1.2,1.2,ELMD,29,5,29,34,39,2.5,0.6,6.8
10,2,70.0,61.4,8866.29,3866.29,77.33,3329.38,34.87,1.16,0.9,ELMD,29,5,29,34,39,2.6,0.2,5.7
10,1,70.0,66.5,8174.95,3174.95,63.5,4378.45,49.56,0.73,0.5,ELMD,29,5,29,34,39,2.6,0.3,4.8
10,0,70.0,69.2,9210.45,4210.45,84.21,3814.03,38.45,1.1,0.9,ELMD,29,5,29,34,39,2.6,0.4,6.0
10,0,70.0,69.2,9210.45,4210.45,84.21,3814.03,38.45,1.1,0.9,ELMD,29,5,29,34,39,2.6,0.5,6.0
10,0,70.0,69.2,9210.45,4210.45,84.21,3814.03,38.45,1.1,0.9,ELMD,29,5,29,34,39,2.6,0.6,6.0
7,1,71.4,75.7,10454.61,5454.61,109.09,2566.22,22.79,2.13,2.3,ELMD,29,5,29,34,39,2.7,0.2,7.3
7,0,71.4,80.9,10967.52,5967.52,119.35,3198.25,27.08,1.87,2.2,ELMD,29,5,29,34,39,2.7,0.3,7.8
7,0,71.4,80.9,10967.52,5967.52,119.35,3198.25,27.08,1.87,2.2,ELMD,29,5,29,34,39,2.7,0.4,7.8
7,0,71.4,80.9,10967.52,5967.52,119.35,3198.25,27.08,1.87,2.2,ELMD,29,5,29,34,39,2.7,0.5,7.8
7,0,71.4,80.9,10967.52,5967.52,119.35,3198.25,27.08,1.87,2.2,ELMD,29,5,29,34,39,2.7,0.6,7.8
7,1,71.4,76.1,12775.56,7775.56,155.51,2566.22,20.09,3.03,4.7,ELMD,29,5,29,34,39,2.8,0.2,9.4
7,0,71.4,81.3,13402.34,8402.34,168.05,3198.25,23.86,2.63,4.4,ELMD,29,5,29,34,39,2.8,0.3,9.9
7,0,71.4,81.3,13402.34,8402.34,168.05,3198.25,23.86,2.63,4.4,ELMD,29,5,29,34,39,2.8,0.4,9.9
7,0,71.4,81.3,13402.34,8402.34,168.05,3198.25,23.86,2.63,4.4,ELMD,29,5,29,34,39,2.8,0.5,9.9
7,0,71.4,81.3,13402.34,8402.34,168.05,3198.25,23.86,2.63,4.4,ELMD,29,5,29,34,39,2.8,0.6,9.9
6,1,66.7,78.2,11086.97,6086.97,121.74,2580.76,23.28,2.36,2.9,ELMD,29,5,29,34,39,2.9,0.2,7.9
6,0,66.7,84.2,11630.9,6630.9,132.62,3129.26,26.9,2.12,2.8,ELMD,29,5,29,34,39,2.9,0.3,8.4
6,0,66.7,84.2,11630.9,6630.9,132.62,3129.26,26.9,2.12,2.8,ELMD,29,5,29,34,39,2.9,0.4,8.4
6,0,66.7,84.2,11630.9,6630.9,132.62,3129.26,26.9,2.12,2.8,ELMD,29,5,29,34,39,2.9,0.5,8.4
6,0,66.7,84.2,11630.9,6630.9,132.62,3129.26,26.9,2.12,2.8,ELMD,29,5,29,34,39,2.9,0.6,8.4
5,1,60.0,69.8,8905.95,3905.95,78.12,1566.23,17.59,2.49,1.9,ELMD,29,5,29,34,39,3.0,0.2,5.7
5,0,60.0,80.0,10272.52,5272.52,105.45,1899.1,18.49,2.78,2.9,ELMD,29,5,29,34,39,3.0,0.3,7.2
5,0,60.0,80.0,10272.52,5272.52,105.45,1899.1,18.49,2.78,2.9,ELMD,29,5,29,34,39,3.0,0.4,7.2
5,0,60.0,80.0,10272.52,5272.52,105.45,1899.1,18.49,2.78,2.9,ELMD,29,5,29,34,39,3.0,0.5,7.2
5,0,60.0,80.0,10272.52,5272.52,105.45,1899.1,18.49,2.78,2.9,ELMD,29,5,29,34,39,3.0,0.6,7.2
5,1,60.0,69.8,8905.95,3905.95,78.12,1566.23,17.59,2.49,1.9,ELMD,29,5,29,34,39,3.1,0.2,5.7
5,0,60.0,80.0,10272.52,5272.52,105.45,1899.1,18.49,2.78,2.9,ELMD,29,5,29,34,39,3.1,0.3,7.2
5,0,60.0,80.0,10272.52,5272.52,105.45,1899.1,18.49,2.78,2.9,ELMD,29,5,29,34,39,3.1,0.4,7.2
5,0,60.0,80.0,10272.52,5272.52,105.45,1899.1,18.49,2.78,2.9,ELMD,29,5,29,34,39,3.1,0.5,7.2
5,0,60.0,80.0,10272.52,5272.52,105.45,1899.1,18.49,2.78,2.9,ELMD,29,5,29,34,39,3.1,0.6,7.2
5,1,60.0,69.8,8905.95,3905.95,78.12,1566.23,17.59,2.49,1.9,ELMD,29,5,29,34,39,3.2,0.2,5.7
5,0,60.0,80.0,10272.52,5272.52,105.45,1899.1,18.49,2.78,2.9,ELMD,29,5,29,34,39,3.2,0.3,7.2
5,0,60.0,80.0,10272.52,5272.52,105.45,1899.1,18.49,2.78,2.9,ELMD,29,5,29,34,39,3.2,0.4,7.2
5,0,60.0,80.0,10272.52,5272.52,105.45,1899.1,18.49,2.78,2.9,ELMD,29,5,29,34,39,3.2,0.5,7.2
5,0,60.0,80.0,10272.52,5272.52,105.45,1899.1,18.49,2.78,2.9,ELMD,29,5,29,34,39,3.2,0.6,7.2
29,4,75.9,30.9,14160.73,9160.73,183.21,5996.42,33.93,1.53,2.8,ELMD,29,8,29,37,45,1.5,0.2,10.5
26,1,76.9,34.3,16349.91,11349.91,227.0,5968.88,29.57,1.9,4.3,ELMD,29,8,29,37,45,1.5,0.3,12.0
26,1,76.9,35.3,13724.02,8724.02,174.48,6393.58,37.73,1.36,2.4,ELMD,29,8,29,37,45,1.5,0.4,10.2
25,0,76.0,36.8,13525.84,8525.84,170.52,6506.82,38.97,1.31,2.2,ELMD,29,8,29,37,45,1.5,0.5,10.0
25,0,76.0,36.8,13525.84,8525.84,170.52,6506.82,38.97,1.31,2.2,ELMD,29,8,29,37,45,1.5,0.6,10.0
26,4,73.1,31.0,10976.18,5976.18,119.52,7512.01,52.23,0.8,1.0,ELMD,29,8,29,37,45,1.6,0.2,7.8
23,1,73.9,34.9,12673.05,7673.05,153.46,6535.21,41.77,1.17,1.8,ELMD,29,8,29,37,45,1.6,0.3,9.3
23,1,73.9,36.0,10637.68,5637.68,112.75,7795.38,54.2,0.72,0.8,ELMD,29,8,29,37,45,1.6,0.4,7.5
23,0,73.9,36.4,12980.27,7980.27,159.61,6573.61,41.02,1.21,1.9,ELMD,29,8,29,37,45,1.6,0.5,9.6
23,0,73.9,36.4,12980.27,7980.27,159.61,6573.61,41.02,1.21,1.9,ELMD,29,8,29,37,45,1.6,0.6,9.6
22,4,72.7,33.7,9800.83,4800.83,96.02,6432.23,49.47,0.75,0.7,ELMD,29,8,29,37,45,1.7,0.2,6.7
19,1,73.7,38.8,11315.99,6315.99,126.32,5497.86,39.35,1.15,1.5,ELMD,29,8,29,37,45,1.7,0.3,8.2
19,1,73.7,40.2,9498.57,4498.57,89.97,6703.29,51.55,0.67,0.6,ELMD,29,8,29,37,45,1.7,0.4,6.4
19,0,73.7,40.6,11590.31,6590.31,131.81,5943.66,41.54,1.11,1.5,ELMD,29,8,29,37,45,1.7,0.5,8.4
19,0,73.7,40.6,11590.31,6590.31,131.81,5943.66,41.54,1.11,1.5,ELMD,29,8,29,37,45,1.7,0.6,8.4
20,3,75.0,32.9,13029.48,8029.48,160.59,6546.36,47.01,1.23,2.0,ELMD,29,8,29,37,45,1.8,0.2,9.6
18,1,77.8,36.2,14882.18,9882.18,197.64,5497.22,36.37,1.8,3.6,ELMD,29,8,29,37,45,1.8,0.3,11.0
18,1,77.8,37.7,12492.02,7492.02,149.84,6850.71,49.2,1.09,1.6,ELMD,29,8,29,37,45,1.8,0.4,9.2
18,0,77.8,38.1,15242.96,10242.96,204.86,6364.76,41.11,1.61,3.3,ELMD,29,8,29,37,45,1.8,0.5,11.3
18,0,77.8,38.1,15242.96,10242.96,204.86,6364.76,41.11,1.61,3.3,ELMD,29,8,29,37,45,1.8,0.6,11.3
16,2,75.0,43.4,11346.26,6346.26,126.93,6568.96,43.66,0.97,1.2,ELMD,29,8,29,37,45,1.9,0.2,8.2
15,1,73.3,47.3,10258.27,5258.27,105.17,7381.85,49.06,0.71,0.7,ELMD,29,8,29,37,45,1.9,0.3,7.1
15,1,73.3,49.0,8610.73,3610.73,72.21,8612.8,57.24,0.42,0.3,ELMD,29,8,29,37,45,1.9,0.4,5.4
15,0,73.3,49.5,10506.96,5506.96,110.14,7196.04,47.83,0.77,0.8,ELMD,29,8,29,37,45,1.9,0.5,7.4
15,0,73.3,49.5,10506.96,5506.96,110.14,7196.04,47.83,0.77,0.8,ELMD,29,8,29,37,45,1.9,0.6,7.4
16,2,75.0,43.8,15792.73,10792.73,215.85,6950.7,38.57,1.55,3.3,ELMD,29,8,29,37,45,2.0,0.2,11.7
15,1,73.3,47.7,13981.75,8981.75,179.63,8220.2,45.61,1.09,2.0,ELMD,29,8,29,37,45,2.0,0.3,10.4
15,0,73.3,49.5,15752.77,10752.77,215.06,6978.71,38.72,1.54,3.3,ELMD,29,8,29,37,45,2.0,0.4,11.6
15,0,73.3,49.5,15752.77,10752.77,215.06,6978.71,38.72,1.54,3.3,ELMD,29,8,29,37,45,2.0,0.5,11.6
15,0,73.3,49.5,15752.77,10752.77,215.06,6978.71,38.72,1.54,3.3,ELMD,29,8,29,37,45,2.0,0.6,11.6
16,2,75.0,43.9,19307.64,14307.64,286.15,8184.11,38.57,1.75,5.0,ELMD,29,8,29,37,45,2.1,0.2,13.9
15,1,73.3,47.9,17093.6,12093.6,241.87,9678.88,45.61,1.25,3.0,ELMD,29,8,29,37,45,2.1,0.3,12.5
15,0,73.3,49.7,19258.79,14258.79,285.18,8217.09,38.72,1.74,5.0,ELMD,29,8,29,37,45,2.1,0.4,13.8
15,0,73.3,49.7,19258.79,14258.79,285.18,8217.09,38.72,1.74,5.0,ELMD,29,8,29,37,45,2.1,0.5,13.8
15,0,73.3,49.7,19258.79,14258.79,285.18,8217.09,38.72,1.74,5.0,ELMD,29,8,29,37,45,2.1,0.6,13.8
14,2,78.6,52.1,22021.66,17021.66,340.43,9518.72,39.35,1.79,6.1,ELMD,29,8,29,37,45,2.2,0.2,15.3
13,1,76.9,57.4,19496.4,14496.4,289.93,10963.96,49.56,1.32,3.8,ELMD,29,8,29,37,45,2.2,0.3,14.0
13,0,76.9,59.5,21965.94,16965.94,339.32,9550.6,39.58,1.78,6.0,ELMD,29,8,29,37,45,2.2,0.4,15.3
13,0,76.9,59.5,21965.94,16965.94,339.32,9550.6,39.58,1.78,6.0,ELMD,29,8,29,37,45,2.2,0.5,15.3
13,0,76.9,59.5,21965.94,16965.94,339.32,9550.6,39.58,1.78,6.0,ELMD,29,8,29,37,45,2.2,0.6,15.3
13,2,76.9,53.5,28409.72,23409.72,468.19,10879.72,34.87,2.15,10.1,ELMD,29,8,29,37,45,2.3,0.2,18.2
13,1,76.9,57.5,26194.49,21194.49,423.89,14307.86,49.56,1.48,6.3,ELMD,29,8,29,37,45,2.3,0.3,17.2
13,0,76.9,59.5,29512.46,24512.46,490.25,12463.45,38.45,1.97,9.7,ELMD,29,8,29,37,45,2.3,0.4,18.6
13,0,76.9,59.5,29512.46,24512.46,490.25,12463.45,38.45,1.97,9.7,ELMD,29,8,29,37,45,2.3,0.5,18.6
13,0,76.9,59.5,29512.46,24512.46,490.25,12463.45,38.45,1.97,9.7,ELMD,29,8,29,37,45,2.3,0.6,18.6
13,2,84.6,48.7,28942.93,23942.93,478.86,10879.72,34.9,2.2,10.5,ELMD,29,8,29,37,45,2.4,0.2,18.4
13,1,84.6,52.6,26686.13,21686.13,433.72,14307.86,49.56,1.52,6.6,ELMD,29,8,29,37,45,2.4,0.3,17.4
13,0,84.6,54.7,30066.38,25066.38,501.33,12463.45,38.49,2.01,10.1,ELMD,29,8,29,37,45,2.4,0.4,18.8
13,0,84.6,54.7,30066.38,25066.38,501.33,12463.45,38.49,2.01,10.1,ELMD,29,8,29,37,45,2.4,0.5,18.8
13,0,84.6,54.7,30066.38,25066.38,501.33,12463.45,38.49,2.01,10.1,ELMD,29,8,29,37,45,2.4,0.6,18.8
10,2,70.0,52.8,8139.92,3139.92,62.8,3059.82,34.9,1.03,0.6,ELMD,29,8,29,37,45,2.5,0.2,4.8
10,1,70.0,57.9,7505.22,2505.22,50.1,4023.95,49.56,0.62,0.3,ELMD,29,8,29,37,45,2.5,0.3,4.0
10,0,70.0,60.6,8455.88,3455.88,69.12,3505.23,38.49,0.99,0.7,ELMD,29,8,29,37,45,2.5,0.4,5.2
10,0,70.0,60.6,8455.88,3455.88,69.12,3505.23,38.49,0.99,0.7,ELMD,29,8,29,37,45,2.5,0.5,5.2
10,0,70.0,60.6,8455.88,3455.88,69.12,3505.23,38.49,0.99,0.7,ELMD,29,8,29,37,45,2.5,0.6,5.2
8,1,75.0,57.8,10218.94,5218.94,104.38,2305.71,20.95,2.26,2.4,ELMD,29,8,29,37,45,2.6,0.2,7.1
8,0,75.0,62.2,10720.29,5720.29,114.41,2807.75,24.32,2.04,2.3,ELMD,29,8,29,37,45,2.6,0.3,7.6
8,0,75.0,62.2,10720.29,5720.29,114.41,2807.75,24.32,2.04,2.3,ELMD,29,8,29,37,45,2.6,0.4,7.6
8,0,75.0,62.2,10720.29,5720.29,114.41,2807.75,24.32,2.04,2.3,ELMD,29,8,29,37,45,2.6,0.5,7.6
8,0,75.0,62.2,10720.29,5720.29,114.41,2807.75,24.32,2.04,2.3,ELMD,29,8,29,37,45,2.6,0.6,7.6
6,1,66.7,69.8,7575.84,2575.84,51.52,2154.95,26.41,1.2,0.6,ELMD,29,8,29,37,45,2.7,0.2,4.1
6,0,66.7,75.8,7947.51,2947.51,58.95,2612.95,30.53,1.13,0.7,ELMD,29,8,29,37,45,2.7,0.3,4.6
6,0,66.7,75.8,7947.51,2947.51,58.95,2612.95,30.53,1.13,0.7,ELMD,29,8,29,37,45,2.7,0.4,4.6
6,0,66.7,75.8,7947.51,2947.51,58.95,2612.95,30.53,1.13,0.7,ELMD,29,8,29,37,45,2.7,0.5,4.6
6,0,66.7,75.8,7947.51,2947.51,58.95,2612.95,30.53,1.13,0.7,ELMD,29,8,29,37,45,2.7,0.6,4.6
6,1,66.7,60.3,9038.96,4038.96,80.78,2279.86,25.22,1.77,1.4,ELMD,29,8,29,37,45,2.8,0.2,5.8
6,0,66.7,64.8,9960.7,4960.7,99.21,2489.26,24.99,1.99,2.0,ELMD,29,8,29,37,45,2.8,0.3,6.8
6,0,66.7,64.8,9960.7,4960.7,99.21,2489.26,24.99,1.99,2.0,ELMD,29,8,29,37,45,2.8,0.4,6.8
6,0,66.7,64.8,9960.7,4960.7,99.21,2489.26,24.99,1.99,2.0,ELMD,29,8,29,37,45,2.8,0.5,6.8
6,0,66.7,64.8,9960.7,4960.7,99.21,2489.26,24.99,1.99,2.0,ELMD,29,8,29,37,45,2.8,0.6,6.8
6,1,66.7,71.3,14589.73,9589.73,191.79,2617.47,17.94,3.66,7.0,ELMD,29,8,29,37,45,2.9,0.2,10.8
6,0,66.7,75.8,16077.5,11077.5,221.55,2872.82,17.87,3.86,8.6,ELMD,29,8,29,37,45,2.9,0.3,11.9
6,0,66.7,75.8,16077.5,11077.5,221.55,2872.82,17.87,3.86,8.6,ELMD,29,8,29,37,45,2.9,0.4,11.9
6,0,66.7,75.8,16077.5,11077.5,221.55,2872.82,17.87,3.86,8.6,ELMD,29,8,29,37,45,2.9,0.5,11.9
6,0,66.7,75.8,16077.5,11077.5,221.55,2872.82,17.87,3.86,8.6,ELMD,29,8,29,37,45,2.9,0.6,11.9
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.0,0.2,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.0,0.3,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.0,0.4,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.0,0.5,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.0,0.6,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.1,0.2,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.1,0.3,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.1,0.4,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.1,0.5,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.1,0.6,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.2,0.2,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.2,0.3,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.2,0.4,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.2,0.5,8.0
4,0,75.0,80.2,11164.98,6164.98,123.3,1371.79,12.29,4.49,5.5,ELMD,29,8,29,37,45,3.2,0.6,8.0
26,4,73.1,30.0,11731.04,6731.04,134.62,6713.63,45.86,1.0,1.3,ELMD,29,10,29,39,49,1.5,0.2,8.5
23,1,73.9,33.8,13544.6,8544.6,170.89,5702.37,34.1,1.5,2.6,ELMD,29,10,29,39,49,1.5,0.3,10.0
23,1,73.9,34.9,11369.25,6369.25,127.39,7006.99,49.92,0.91,1.2,ELMD,29,10,29,39,49,1.5,0.4,8.2
23,0,73.9,35.3,13872.95,8872.95,177.46,6319.45,36.9,1.4,2.5,ELMD,29,10,29,39,49,1.5,0.5,10.3
23,0,73.9,35.3,13872.95,8872.95,177.46,6319.45,36.9,1.4,2.5,ELMD,29,10,29,39,49,1.5,0.6,10.3
25,4,72.0,29.3,11656.6,6656.6,133.13,6325.78,43.48,1.05,1.4,ELMD,29,10,29,39,49,1.6,0.2,8.5
22,1,72.7,33.1,13458.66,8458.66,169.17,5320.94,32.02,1.59,2.7,ELMD,29,10,29,39,49,1.6,0.3,10.0
22,1,72.7,34.3,11297.12,6297.12,125.94,6617.29,47.45,0.95,1.2,ELMD,29,10,29,39,49,1.6,0.4,8.1
22,0,72.7,34.7,13784.93,8784.93,175.7,6121.54,35.97,1.44,2.5,ELMD,29,10,29,39,49,1.6,0.5,10.2
22,0,72.7,34.7,13784.93,8784.93,175.7,6121.54,35.97,1.44,2.5,ELMD,29,10,29,39,49,1.6,0.6,10.2
22,3,77.3,31.4,15819.86,10819.86,216.4,6132.84,38.06,1.76,3.8,ELMD,29,10,29,39,49,1.7,0.2,11.7
20,1,80.0,34.2,18069.34,13069.34,261.39,5096.47,27.69,2.56,6.7,ELMD,29,10,29,39,49,1.7,0.3,13.1
20,1,80.0,35.5,15167.29,10167.29,203.35,6433.49,41.64,1.58,3.2,ELMD,29,10,29,39,49,1.7,0.4,11.2
20,0,80.0,36.0,18507.38,13507.38,270.15,6134.71,32.54,2.2,5.9,ELMD,29,10,29,39,49,1.7,0.5,13.4
20,0,80.0,36.0,18507.38,13507.38,270.15,6134.71,32.54,2.2,5.9,ELMD,29,10,29,39,49,1.7,0.6,13.4
19,3,73.7,34.1,12382.1,7382.1,147.64,7033.48,51.5,1.05,1.6,ELMD,29,10,29,39,49,1.8,0.2,9.1
17,1,76.5,38.2,13057.04,8057.04,161.14,6672.46,48.86,1.21,1.9,ELMD,29,10,29,39,49,1.8,0.3,9.7
17,1,76.5,39.4,11871.33,6871.33,137.43,7306.68,53.5,0.94,1.3,ELMD,29,10,29,39,49,1.8,0.4,8.7
17,0,76.5,39.8,14485.6,9485.6,189.71,5908.32,40.16,1.61,3.1,ELMD,29,10,29,39,49,1.8,0.5,10.8
17,0,76.5,39.8,14485.6,9485.6,189.71,5908.32,40.16,1.61,3.1,ELMD,29,10,29,39,49,1.8,0.6,10.8
16,2,75.0,42.9,12579.53,7579.53,151.59,5536.51,38.57,1.37,2.1,ELMD,29,10,29,39,49,1.9,0.2,9.3
15,1,73.3,46.9,11137.01,6137.01,122.74,6547.71,45.61,0.94,1.2,ELMD,29,10,29,39,49,1.9,0.3,8.0
15,0,73.3,48.7,12547.7,7547.7,150.95,5558.82,38.72,1.36,2.1,ELMD,29,10,29,39,49,1.9,0.4,9.2
15,0,73.3,48.7,12547.7,7547.7,150.95,5558.82,38.72,1.36,2.1,ELMD,29,10,29,39,49,1.9,0.5,9.2
15,0,73.3,48.7,12547.7,7547.7,150.95,5558.82,38.72,1.36,2.1,ELMD,29,10,29,39,49,1.9,0.6,9.2
16,2,75.0,42.9,14399.72,9399.72,187.99,6272.25,38.57,1.5,2.8,ELMD,29,10,29,39,49,2.0,0.2,10.7
15,1,73.3,46.9,12748.48,7748.48,154.97,7417.83,45.61,1.04,1.6,ELMD,29,10,29,39,49,2.0,0.3,9.4
15,0,73.3,48.7,14363.29,9363.29,187.27,6297.52,38.72,1.49,2.8,ELMD,29,10,29,39,49,2.0,0.4,10.7
15,0,73.3,48.7,14363.29,9363.29,187.27,6297.52,38.72,1.49,2.8,ELMD,29,10,29,39,49,2.0,0.5,10.7
15,0,73.3,48.7,14363.29,9363.29,187.27,6297.52,38.72,1.49,2.8,ELMD,29,10,29,39,49,2.0,0.6,10.7
14,2,78.6,45.1,20531.76,15531.76,310.64,9411.78,38.57,1.65,5.1,ELMD,29,10,29,39,49,2.1,0.2,14.5
13,1,76.9,49.8,18177.35,13177.35,263.55,11130.78,45.61,1.18,3.1,ELMD,29,10,29,39,49,2.1,0.3,13.2
13,0,76.9,51.8,20479.81,15479.81,309.6,9449.71,38.72,1.64,5.1,ELMD,29,10,29,39,49,2.1,0.4,14.5
13,0,76.9,51.8,20479.81,15479.81,309.6,9449.71,38.72,1.64,5.1,ELMD,29,10,29,39,49,2.1,0.5,14.5
13,0,76.9,51.8,20479.81,15479.81,309.6,9449.71,38.72,1.64,5.1,ELMD,29,10,29,39,49,2.1,0.6,14.5
13,2,76.9,53.7,26058.8,21058.8,421.18,12181.1,42.56,1.73,7.3,ELMD,29,10,29,39,49,2.2,0.2,17.2
12,1,75.0,59.5,23070.6,18070.6,361.41,14030.58,49.56,1.29,4.7,ELMD,29,10,29,39,49,2.2,0.3,15.8
12,0,75.0,61.8,25992.87,20992.87,419.86,12221.91,42.81,1.72,7.2,ELMD,29,10,29,39,49,2.2,0.4,17.1
12,0,75.0,61.8,25992.87,20992.87,419.86,12221.91,42.81,1.72,7.2,ELMD,29,10,29,39,49,2.2,0.5,17.1
12,0,75.0,61.8,25992.87,20992.87,419.86,12221.91,42.81,1.72,7.2,ELMD,29,10,29,39,49,2.2,0.6,17.1
12,2,83.3,55.3,25517.9,20517.9,410.36,11135.53,39.33,1.84,7.6,ELMD,29,10,29,39,49,2.3,0.2,16.9
12,1,83.3,59.6,23528.16,18528.16,370.56,14030.58,49.56,1.32,4.9,ELMD,29,10,29,39,49,2.3,0.3,16.0
12,0,83.3,61.8,26508.4,21508.4,430.17,12221.91,42.81,1.76,7.6,ELMD,29,10,29,39,49,2.3,0.4,17.4
12,0,83.3,61.8,26508.4,21508.4,430.17,12221.91,42.81,1.76,7.6,ELMD,29,10,29,39,49,2.3,0.5,17.4
12,0,83.3,61.8,26508.4,21508.4,430.17,12221.91,42.81,1.76,7.6,ELMD,29,10,29,39,49,2.3,0.6,17.4
12,2,83.3,50.0,26493.99,21493.99,429.88,10936.07,37.17,1.97,8.5,ELMD,29,10,29,39,49,2.4,0.2,17.4
12,1,83.3,54.2,24428.14,19428.14,388.56,14582.49,49.56,1.33,5.2,ELMD,29,10,29,39,49,2.4,0.3,16.5
12,0,83.3,56.5,27522.37,22522.37,450.45,12702.67,42.85,1.77,8.0,ELMD,29,10,29,39,49,2.4,0.4,17.8
12,0,83.3,56.5,27522.37,22522.37,450.45,12702.67,42.85,1.77,8.0,ELMD,29,10,29,39,49,2.4,0.5,17.8
12,0,83.3,56.5,27522.37,22522.37,450.45,12702.67,42.85,1.77,8.0,ELMD,29,10,29,39,49,2.4,0.6,17.8
9,2,66.7,55.8,8075.83,3075.83,61.52,3333.51,37.17,0.92,0.6,ELMD,29,10,29,39,49,2.5,0.2,4.7
9,1,66.7,61.4,7446.12,2446.12,48.92,4445.0,49.56,0.55,0.3,ELMD,29,10,29,39,49,2.5,0.3,3.9
9,0,66.7,64.4,8389.3,3389.3,67.79,3871.99,42.85,0.88,0.6,ELMD,29,10,29,39,49,2.5,0.4,5.1
9,0,66.7,64.4,8389.3,3389.3,67.79,3871.99,42.85,0.88,0.6,ELMD,29,10,29,39,49,2.5,0.5,5.1
9,0,66.7,64.4,8389.3,3389.3,67.79,3871.99,42.85,0.88,0.6,ELMD,29,10,29,39,49,2.5,0.6,5.1
7,1,71.4,52.9,8961.26,3961.26,79.23,1780.86,18.45,2.22,1.8,ELMD,29,10,29,39,49,2.6,0.2,5.8
7,0,71.4,56.7,9875.08,4875.08,97.5,2029.49,19.08,2.4,2.3,ELMD,29,10,29,39,49,2.6,0.3,6.8
7,0,71.4,56.7,9875.08,4875.08,97.5,2029.49,19.08,2.4,2.3,ELMD,29,10,29,39,49,2.6,0.4,6.8
7,0,71.4,56.7,9875.08,4875.08,97.5,2029.49,19.08,2.4,2.3,ELMD,29,10,29,39,49,2.6,0.5,6.8
7,0,71.4,56.7,9875.08,4875.08,97.5,2029.49,19.08,2.4,2.3,ELMD,29,10,29,39,49,2.6,0.6,6.8
6,1,66.7,59.8,7396.84,2396.84,47.94,2279.86,28.62,1.05,0.5,ELMD,29,10,29,39,49,2.7,0.2,3.8
6,0,66.7,64.3,8151.12,3151.12,63.02,2489.26,28.36,1.27,0.8,ELMD,29,10,29,39,49,2.7,0.3,4.8
6,0,66.7,64.3,8151.12,3151.12,63.02,2489.26,28.36,1.27,0.8,ELMD,29,10,29,39,49,2.7,0.4,4.8
6,0,66.7,64.3,8151.12,3151.12,63.02,2489.26,28.36,1.27,0.8,ELMD,29,10,29,39,49,2.7,0.5,4.8
6,0,66.7,64.3,8151.12,3151.12,63.02,2489.26,28.36,1.27,0.8,ELMD,29,10,29,39,49,2.7,0.6,4.8
6,1,66.7,60.3,9038.96,4038.96,80.78,2279.86,25.22,1.77,1.4,ELMD,29,10,29,39,49,2.8,0.2,5.8
