Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,0,83.3,93.3,17565.78,12565.78,251.32,3469.28,19.34,3.62,9.1,RMBS,34,8,34,42,50,2.9,0.6,12.8
5,1,80.0,92.6,12684.87,7684.87,153.7,2505.29,19.34,3.07,4.7,RMBS,34,8,34,42,50,3.0,0.2,9.4
5,1,80.0,94.8,11066.58,6066.58,121.33,2195.89,19.43,2.76,3.3,RMBS,34,8,34,42,50,3.0,0.3,7.9
5,1,80.0,102.8,9697.26,4697.26,93.95,2597.5,26.23,1.81,1.7,RMBS,34,8,34,42,50,3.0,0.4,6.6
5,0,80.0,109.4,12597.73,7597.73,151.95,2657.45,20.66,2.86,4.3,RMBS,34,8,34,42,50,3.0,0.5,9.3
5,0,80.0,109.4,12597.73,7597.73,151.95,2657.45,20.66,2.86,4.3,RMBS,34,8,34,42,50,3.0,0.6,9.3
3,1,66.7,117.3,6186.83,1186.83,23.74,1649.53,26.11,0.72,0.2,RMBS,34,8,34,42,50,3.1,0.2,2.1
3,1,66.7,121.0,5397.54,397.54,7.95,2133.31,38.71,0.19,0.0,RMBS,34,8,34,42,50,3.1,0.3,0.7
3,1,66.7,134.3,4729.68,-270.32,-5.41,2542.67,46.73,-0.11,0.0,RMBS,34,8,34,42,50,3.1,0.4,-0.5
3,0,66.7,145.3,6144.33,1144.33,22.89,2657.45,42.36,0.43,0.1,RMBS,34,8,34,42,50,3.1,0.5,2.0
3,0,66.7,145.3,6144.33,1144.33,22.89,2657.45,42.36,0.43,0.1,RMBS,34,8,34,42,50,3.1,0.6,2.0
3,1,66.7,160.7,7333.28,2333.28,46.67,1649.53,22.03,1.41,0.7,RMBS,34,8,34,42,50,3.2,0.2,3.7
3,1,66.7,164.3,6397.73,1397.73,27.95,2133.31,32.66,0.66,0.2,RMBS,34,8,34,42,50,3.2,0.3,2.4
3,1,66.7,177.7,5606.11,606.11,12.12,2542.67,44.42,0.24,0.0,RMBS,34,8,34,42,50,3.2,0.4,1.1
3,0,100.0,239.3,10067.97,5067.97,101.36,2657.45,25.85,1.91,1.9,RMBS,34,8,34,42,50,3.2,0.5,7.0
3,0,100.0,239.3,10067.97,5067.97,101.36,2657.45,25.85,1.91,1.9,RMBS,34,8,34,42,50,3.2,0.6,7.0
25,4,76.0,31.2,12139.52,7139.52,142.79,4930.93,40.57,1.45,2.1,RMBS,34,10,34,44,54,1.5,0.2,8.9
23,1,78.3,35.1,14154.07,9154.07,183.08,3757.78,26.55,2.44,4.5,RMBS,34,10,34,44,54,1.5,0.3,10.5
23,1,82.6,35.1,14706.78,9706.78,194.14,3904.52,26.55,2.49,4.8,RMBS,34,10,34,44,54,1.5,0.4,10.9
22,0,81.8,36.7,14329.2,9329.2,186.58,3804.28,26.55,2.45,4.6,RMBS,34,10,34,44,54,1.5,0.5,10.6
22,0,81.8,36.7,14329.2,9329.2,186.58,3804.28,26.55,2.45,4.6,RMBS,34,10,34,44,54,1.5,0.6,10.6
24,4,79.2,31.5,14384.54,9384.54,187.69,4163.78,28.95,2.25,4.2,RMBS,34,10,34,44,54,1.6,0.2,10.7
22,1,81.8,35.6,18779.21,13779.21,275.58,3883.95,20.68,3.55,9.8,RMBS,34,10,34,44,54,1.6,0.3,13.5
22,1,86.4,35.6,19512.54,14512.54,290.25,4035.62,20.68,3.6,10.4,RMBS,34,10,34,44,54,1.6,0.4,14.0
21,0,85.7,37.3,19011.57,14011.57,280.23,3932.01,20.68,3.56,10.0,RMBS,34,10,34,44,54,1.6,0.5,13.7
21,0,85.7,37.3,19011.57,14011.57,280.23,3932.01,20.68,3.56,10.0,RMBS,34,10,34,44,54,1.6,0.6,13.7
24,4,83.3,31.6,19200.24,14200.24,284.0,5557.74,28.95,2.56,7.3,RMBS,34,10,34,44,54,1.7,0.2,13.8
22,1,90.9,35.7,25981.52,20981.52,419.63,5373.54,20.68,3.9,16.4,RMBS,34,10,34,44,54,1.7,0.3,17.1
22,1,90.9,35.8,25376.33,20376.33,407.53,5248.38,20.68,3.88,15.8,RMBS,34,10,34,44,54,1.7,0.4,16.9
21,0,90.5,37.5,24724.82,19724.82,394.5,5113.63,20.68,3.86,15.2,RMBS,34,10,34,44,54,1.7,0.5,16.6
21,0,90.5,37.5,24724.82,19724.82,394.5,5113.63,20.68,3.86,15.2,RMBS,34,10,34,44,54,1.7,0.6,16.6
23,4,82.6,35.1,21879.5,16879.5,337.59,6333.29,28.95,2.67,9.0,RMBS,34,10,34,44,54,1.8,0.2,15.2
21,1,90.5,39.8,27348.65,22348.65,446.97,5656.3,20.68,3.95,17.7,RMBS,34,10,34,44,54,1.8,0.3,17.7
21,1,90.5,39.9,26711.61,21711.61,434.23,5524.54,20.68,3.93,17.1,RMBS,34,10,34,44,54,1.8,0.4,17.5
20,0,90.0,42.0,26025.82,21025.82,420.52,5382.71,20.68,3.91,16.4,RMBS,34,10,34,44,54,1.8,0.5,17.2
20,0,90.0,42.0,26025.82,21025.82,420.52,5382.71,20.68,3.91,16.4,RMBS,34,10,34,44,54,1.8,0.6,17.2
21,4,81.0,36.9,14992.53,9992.53,199.85,4339.77,28.95,2.3,4.6,RMBS,34,10,34,44,54,1.9,0.2,11.1
20,1,90.0,41.8,27383.67,22383.67,447.67,5663.54,20.68,3.95,17.7,RMBS,34,10,34,44,54,1.9,0.3,17.7
20,1,90.0,41.9,26745.82,21745.82,434.92,5531.62,20.68,3.93,17.1,RMBS,34,10,34,44,54,1.9,0.4,17.5
19,0,89.5,44.1,26059.15,21059.15,421.18,5389.6,20.68,3.91,16.5,RMBS,34,10,34,44,54,1.9,0.5,17.2
19,0,89.5,44.1,26059.15,21059.15,421.18,5389.6,20.68,3.91,16.5,RMBS,34,10,34,44,54,1.9,0.6,17.2
21,4,81.0,36.6,17085.74,12085.74,241.71,4861.6,28.45,2.49,6.0,RMBS,34,10,34,44,54,2.0,0.2,12.5
20,1,90.0,39.6,34783.96,29783.96,595.68,7071.79,20.33,4.21,25.1,RMBS,34,10,34,44,54,2.0,0.3,20.5
20,1,90.0,41.6,29697.44,24697.44,493.95,6037.67,20.33,4.09,20.2,RMBS,34,10,34,44,54,2.0,0.4,18.7
19,0,89.5,43.9,29462.68,24462.68,489.25,5989.94,20.33,4.08,20.0,RMBS,34,10,34,44,54,2.0,0.5,18.6
19,0,89.5,43.9,29462.68,24462.68,489.25,5989.94,20.33,4.08,20.0,RMBS,34,10,34,44,54,2.0,0.6,18.6
15,4,66.7,44.6,7509.36,2509.36,50.19,2829.49,33.61,0.89,0.4,RMBS,34,10,34,44,54,2.1,0.2,4.0
14,1,85.7,50.2,17303.23,12303.23,246.06,4115.84,23.79,2.99,7.4,RMBS,34,10,34,44,54,2.1,0.3,12.7
14,1,85.7,53.1,14772.95,9772.95,195.46,3513.97,23.79,2.78,5.4,RMBS,34,10,34,44,54,2.1,0.4,11.0
13,0,84.6,57.4,14364.21,9364.21,187.28,3416.75,23.79,2.74,5.1,RMBS,34,10,34,44,54,2.1,0.5,10.7
13,0,84.6,57.4,14364.21,9364.21,187.28,3416.75,23.79,2.74,5.1,RMBS,34,10,34,44,54,2.1,0.6,10.7
14,4,71.4,48.0,10576.58,5576.58,111.53,2776.77,26.25,2.01,2.2,RMBS,34,10,34,44,54,2.2,0.2,7.5
13,1,92.3,54.4,24505.41,19505.41,390.11,4149.28,16.93,4.7,18.3,RMBS,34,10,34,44,54,2.2,0.3,16.5
13,1,92.3,57.4,21760.38,16760.38,335.21,3684.49,16.93,4.55,15.3,RMBS,34,10,34,44,54,2.2,0.4,15.2
12,0,91.7,62.2,21377.06,16377.06,327.54,3619.59,16.93,4.52,14.8,RMBS,34,10,34,44,54,2.2,0.5,15.0
12,0,91.7,62.2,21377.06,16377.06,327.54,3619.59,16.93,4.52,14.8,RMBS,34,10,34,44,54,2.2,0.6,15.0
12,4,66.7,57.6,8788.09,3788.09,75.76,3069.38,34.93,1.23,0.9,RMBS,34,10,34,44,54,2.3,0.2,5.6
11,1,90.9,65.9,20249.71,15249.71,304.99,3179.17,15.7,4.8,14.6,RMBS,34,10,34,44,54,2.3,0.3,14.4
11,1,90.9,69.5,17744.12,12744.12,254.88,3100.22,17.47,4.11,10.5,RMBS,34,10,34,44,54,2.3,0.4,12.9
11,0,90.9,71.8,20272.49,15272.49,305.45,3182.74,15.7,4.8,14.7,RMBS,34,10,34,44,54,2.3,0.5,14.4
11,0,90.9,71.8,20272.49,15272.49,305.45,3182.74,15.7,4.8,14.7,RMBS,34,10,34,44,54,2.3,0.6,14.4
11,4,63.6,53.5,8004.12,3004.12,60.08,3273.49,40.9,0.92,0.6,RMBS,34,10,34,44,54,2.4,0.2,4.6
10,1,90.0,62.3,18443.28,13443.28,268.87,2950.54,16.0,4.56,12.3,RMBS,34,10,34,44,54,2.4,0.3,13.4
10,1,90.0,66.3,16161.21,11161.21,223.22,3306.38,20.46,3.38,7.5,RMBS,34,10,34,44,54,2.4,0.4,11.9
10,0,90.0,69.3,19459.83,14459.83,289.2,3055.16,15.7,4.73,13.7,RMBS,34,10,34,44,54,2.4,0.5,13.9
10,0,90.0,69.3,19459.83,14459.83,289.2,3055.16,15.7,4.73,13.7,RMBS,34,10,34,44,54,2.4,0.6,13.9
7,2,71.4,69.3,5608.41,608.41,12.17,2669.08,45.81,0.23,0.0,RMBS,34,10,34,44,54,2.5,0.2,1.1
7,1,85.7,75.9,7666.97,2666.97,53.34,2950.54,38.48,0.9,0.5,RMBS,34,10,34,44,54,2.5,0.3,4.2
7,1,85.7,81.6,6718.3,1718.3,34.37,3306.38,49.21,0.52,0.2,RMBS,34,10,34,44,54,2.5,0.4,2.9
7,0,85.7,85.9,8089.56,3089.56,61.79,2845.35,35.17,1.09,0.7,RMBS,34,10,34,44,54,2.5,0.5,4.7
7,0,85.7,85.9,8089.56,3089.56,61.79,2845.35,35.17,1.09,0.7,RMBS,34,10,34,44,54,2.5,0.6,4.7
7,1,85.7,68.1,12501.06,7501.06,150.02,2394.81,19.16,3.13,4.7,RMBS,34,10,34,44,54,2.6,0.2,9.2
7,1,85.7,69.7,10906.22,5906.22,118.12,2351.16,21.56,2.51,3.0,RMBS,34,10,34,44,54,2.6,0.3,7.8
7,1,85.7,75.4,9556.75,4556.75,91.13,2781.17,29.1,1.64,1.5,RMBS,34,10,34,44,54,2.6,0.4,6.4
7,0,85.7,80.0,11924.46,6924.46,138.49,2845.35,23.86,2.43,3.4,RMBS,34,10,34,44,54,2.6,0.5,8.7
7,0,85.7,80.0,11924.46,6924.46,138.49,2845.35,23.86,2.43,3.4,RMBS,34,10,34,44,54,2.6,0.6,8.7
7,1,85.7,68.1,12501.06,7501.06,150.02,2394.81,19.16,3.13,4.7,RMBS,34,10,34,44,54,2.7,0.2,9.2
7,1,85.7,69.7,10906.22,5906.22,118.12,2351.16,21.56,2.51,3.0,RMBS,34,10,34,44,54,2.7,0.3,7.8
7,1,85.7,75.4,9556.75,4556.75,91.13,2781.17,29.1,1.64,1.5,RMBS,34,10,34,44,54,2.7,0.4,6.4
7,0,85.7,80.0,11924.46,6924.46,138.49,2845.35,23.86,2.43,3.4,RMBS,34,10,34,44,54,2.7,0.5,8.7
7,0,85.7,80.0,11924.46,6924.46,138.49,2845.35,23.86,2.43,3.4,RMBS,34,10,34,44,54,2.7,0.6,8.7
7,1,85.7,75.1,14906.6,9906.6,198.13,2855.64,19.16,3.47,6.9,RMBS,34,10,34,44,54,2.8,0.2,11.1
7,1,85.7,76.7,13004.88,8004.88,160.1,2499.03,19.22,3.2,5.1,RMBS,34,10,34,44,54,2.8,0.3,9.6
7,1,85.7,82.4,11395.73,6395.73,127.91,2956.08,25.94,2.16,2.8,RMBS,34,10,34,44,54,2.8,0.4,8.2
7,0,85.7,87.0,14219.06,9219.06,184.38,3024.3,21.27,3.05,5.6,RMBS,34,10,34,44,54,2.8,0.5,10.6
7,0,85.7,87.0,14219.06,9219.06,184.38,3024.3,21.27,3.05,5.6,RMBS,34,10,34,44,54,2.8,0.6,10.6
4,1,75.0,91.8,8131.24,3131.24,62.62,1721.27,20.73,1.82,1.1,RMBS,34,10,34,44,54,2.9,0.2,4.8
4,1,75.0,94.5,7093.89,2093.89,41.88,2195.89,30.32,0.95,0.4,RMBS,34,10,34,44,54,2.9,0.3,3.4
4,1,75.0,104.5,6216.13,1216.13,24.32,2597.5,40.92,0.47,0.1,RMBS,34,10,34,44,54,2.9,0.4,2.1
4,0,75.0,112.8,8075.38,3075.38,61.51,2657.45,32.23,1.16,0.7,RMBS,34,10,34,44,54,2.9,0.5,4.7
4,0,75.0,112.8,8075.38,3075.38,61.51,2657.45,32.23,1.16,0.7,RMBS,34,10,34,44,54,2.9,0.6,4.7
3,1,66.7,104.7,7110.85,2110.85,42.22,1721.27,23.71,1.23,0.5,RMBS,34,10,34,44,54,3.0,0.2,3.4
3,1,66.7,108.3,6203.68,1203.68,24.07,2195.89,34.67,0.55,0.1,RMBS,34,10,34,44,54,3.0,0.3,2.1
3,1,66.7,121.7,5436.07,436.07,8.72,2597.5,46.8,0.17,0.0,RMBS,34,10,34,44,54,3.0,0.4,0.8
3,0,66.7,132.7,7062.0,2062.0,41.24,2657.45,36.85,0.78,0.3,RMBS,34,10,34,44,54,3.0,0.5,3.4
3,0,66.7,132.7,7062.0,2062.0,41.24,2657.45,36.85,0.78,0.3,RMBS,34,10,34,44,54,3.0,0.6,3.4
25,4,76.0,31.6,12352.49,7352.49,147.05,5512.08,40.57,1.33,2.0,RMBS,34,12,34,46,58,1.5,0.2,9.1
23,1,78.3,35.5,15360.13,10360.13,207.2,4480.0,29.17,2.31,4.8,RMBS,34,12,34,46,58,1.5,0.3,11.4
23,1,82.6,35.5,15959.94,10959.94,219.2,4654.94,29.17,2.35,5.2,RMBS,34,12,34,46,58,1.5,0.4,11.8
22,0,81.8,37.2,15550.19,10550.19,211.0,4535.43,29.17,2.33,4.9,RMBS,34,12,34,46,58,1.5,0.5,11.5
22,0,81.8,37.2,15550.19,10550.19,211.0,4535.43,29.17,2.33,4.9,RMBS,34,12,34,46,58,1.5,0.6,11.5
23,4,82.6,31.1,16820.05,11820.05,236.4,4868.77,28.95,2.43,5.7,RMBS,34,12,34,46,58,1.6,0.2,12.4
21,1,85.7,35.5,21395.03,16395.03,327.9,4424.96,20.68,3.71,12.2,RMBS,34,12,34,46,58,1.6,0.3,15.0
21,1,90.5,35.5,22230.5,17230.5,344.61,4597.75,20.68,3.75,12.9,RMBS,34,12,34,46,58,1.6,0.4,15.4
20,0,90.0,37.3,21659.76,16659.76,333.2,4479.71,20.68,3.72,12.4,RMBS,34,12,34,46,58,1.6,0.5,15.1
20,0,90.0,37.3,21659.76,16659.76,333.2,4479.71,20.68,3.72,12.4,RMBS,34,12,34,46,58,1.6,0.6,15.1
22,4,81.8,32.5,16885.22,11885.22,237.7,4887.63,28.95,2.43,5.8,RMBS,34,12,34,46,58,1.7,0.2,12.4
20,1,90.0,37.0,22848.85,17848.85,356.98,4725.64,20.68,3.78,13.5,RMBS,34,12,34,46,58,1.7,0.3,15.7
20,1,90.0,37.1,22316.63,17316.63,346.33,4615.56,20.68,3.75,13.0,RMBS,34,12,34,46,58,1.7,0.4,15.4
19,0,89.5,39.2,21743.67,16743.67,334.87,4497.06,20.68,3.72,12.5,RMBS,34,12,34,46,58,1.7,0.5,15.2
19,0,89.5,39.2,21743.67,16743.67,334.87,4497.06,20.68,3.72,12.5,RMBS,34,12,34,46,58,1.7,0.6,15.2
21,4,81.0,35.3,18593.21,13593.21,271.86,5382.03,28.95,2.53,6.9,RMBS,34,12,34,46,58,1.8,0.2,13.4
19,1,89.5,40.6,22597.87,17597.87,351.96,4673.73,20.68,3.77,13.3,RMBS,34,12,34,46,58,1.8,0.3,15.6
19,1,89.5,40.6,22699.54,17699.54,353.99,4694.76,20.68,3.77,13.3,RMBS,34,12,34,46,58,1.8,0.4,15.6
18,0,88.9,43.1,21504.83,16504.83,330.1,4447.67,20.68,3.71,12.2,RMBS,34,12,34,46,58,1.8,0.5,15.0
18,0,88.9,43.1,21504.83,16504.83,330.1,4447.67,20.68,3.71,12.2,RMBS,34,12,34,46,58,1.8,0.6,15.0
19,4,78.9,37.3,12740.66,7740.66,154.81,3687.94,28.95,2.1,3.3,RMBS,34,12,34,46,58,1.9,0.2,9.4
18,1,88.9,42.8,22626.8,17626.8,352.54,4679.72,20.68,3.77,13.3,RMBS,34,12,34,46,58,1.9,0.3,15.6
18,1,88.9,42.8,22728.61,17728.61,354.57,4700.77,20.68,3.77,13.4,RMBS,34,12,34,46,58,1.9,0.4,15.6
17,0,88.2,45.5,21532.37,16532.37,330.65,4453.36,20.68,3.71,12.3,RMBS,34,12,34,46,58,1.9,0.5,15.1
17,0,88.2,45.5,21532.37,16532.37,330.65,4453.36,20.68,3.71,12.3,RMBS,34,12,34,46,58,1.9,0.6,15.1
16,4,75.0,37.3,10138.37,5138.37,102.77,2802.53,27.64,1.83,1.9,RMBS,34,12,34,46,58,2.0,0.2,7.0
15,1,86.7,41.3,20640.19,15640.19,312.8,4055.56,19.65,3.86,12.1,RMBS,34,12,34,46,58,2.0,0.3,14.6
15,1,86.7,44.1,17621.94,12621.94,252.44,3462.51,19.65,3.65,9.2,RMBS,34,12,34,46,58,2.0,0.4,12.9
14,0,85.7,47.4,16832.55,11832.55,236.65,3307.4,19.65,3.58,8.5,RMBS,34,12,34,46,58,2.0,0.5,12.4
14,0,85.7,47.4,16832.55,11832.55,236.65,3307.4,19.65,3.58,8.5,RMBS,34,12,34,46,58,2.0,0.6,12.4
13,4,61.5,44.8,6295.43,1295.43,25.91,2441.23,34.93,0.53,0.1,RMBS,34,12,34,46,58,2.1,0.2,2.2
12,1,83.3,51.4,14506.06,9506.06,190.12,3334.78,22.99,2.85,5.4,RMBS,34,12,34,46,58,2.1,0.3,10.8
12,1,83.3,54.8,12384.81,7384.81,147.7,2847.13,22.99,2.59,3.8,RMBS,34,12,34,46,58,2.1,0.4,9.1
11,0,81.8,60.1,11830.02,6830.02,136.6,2719.59,22.99,2.51,3.4,RMBS,34,12,34,46,58,2.1,0.5,8.6
11,0,81.8,60.1,11830.02,6830.02,136.6,2719.59,22.99,2.51,3.4,RMBS,34,12,34,46,58,2.1,0.6,8.6
12,4,66.7,51.4,7873.48,2873.48,57.47,3335.6,42.37,0.86,0.5,RMBS,34,12,34,46,58,2.2,0.2,4.5
11,1,90.9,59.3,18242.46,13242.46,264.85,2992.59,16.4,4.43,11.7,RMBS,34,12,34,46,58,2.2,0.3,13.2
11,1,90.9,62.9,15913.64,10913.64,218.27,3366.3,21.15,3.24,7.1,RMBS,34,12,34,46,58,2.2,0.4,11.8
11,0,90.9,64.9,19191.24,14191.24,283.82,3012.99,15.7,4.71,13.4,RMBS,34,12,34,46,58,2.2,0.5,13.8
11,0,90.9,64.9,19191.24,14191.24,283.82,3012.99,15.7,4.71,13.4,RMBS,34,12,34,46,58,2.2,0.6,13.8
10,4,60.0,56.0,6391.53,1391.53,27.83,3273.49,51.22,0.43,0.1,RMBS,34,12,34,46,58,2.3,0.2,2.4
9,1,88.9,66.0,14727.5,9727.5,194.55,2950.54,20.03,3.3,6.4,RMBS,34,12,34,46,58,2.3,0.3,10.9
9,1,88.9,70.4,12905.2,7905.2,158.1,3306.38,25.62,2.39,3.8,RMBS,34,12,34,46,58,2.3,0.4,9.5
9,0,88.9,73.2,14744.06,9744.06,194.88,2947.31,19.99,3.31,6.5,RMBS,34,12,34,46,58,2.3,0.5,10.9
9,0,88.9,73.2,14744.06,9744.06,194.88,2947.31,19.99,3.31,6.5,RMBS,34,12,34,46,58,2.3,0.6,10.9
10,4,60.0,56.2,6856.44,1856.44,37.13,3273.49,47.74,0.57,0.2,RMBS,34,12,34,46,58,2.4,0.2,3.1
9,1,88.9,66.2,15798.76,10798.76,215.98,2950.54,18.68,3.66,7.9,RMBS,34,12,34,46,58,2.4,0.3,11.7
9,1,88.9,70.7,13843.91,8843.91,176.88,3306.38,23.88,2.67,4.7,RMBS,34,12,34,46,58,2.4,0.4,10.3
9,0,88.9,74.0,16669.56,11669.56,233.39,2845.35,17.07,4.1,9.6,RMBS,34,12,34,46,58,2.4,0.5,12.3
9,0,88.9,74.0,16669.56,11669.56,233.39,2845.35,17.07,4.1,9.6,RMBS,34,12,34,46,58,2.4,0.6,12.3
7,1,85.7,73.4,11069.79,6069.79,121.4,2120.62,19.16,2.86,3.5,RMBS,34,12,34,46,58,2.5,0.2,7.9
7,1,85.7,75.0,9657.55,4657.55,93.15,2351.16,24.35,1.98,1.8,RMBS,34,12,34,46,58,2.5,0.3,6.5
7,1,85.7,80.7,8462.58,3462.58,69.25,2781.17,32.86,1.25,0.9,RMBS,34,12,34,46,58,2.5,0.4,5.2
7,0,85.7,85.3,10559.21,5559.21,111.18,2845.35,26.95,1.95,2.2,RMBS,34,12,34,46,58,2.5,0.5,7.4
7,0,85.7,85.3,10559.21,5559.21,111.18,2845.35,26.95,1.95,2.2,RMBS,34,12,34,46,58,2.5,0.6,7.4
6,1,83.3,77.3,8965.44,3965.44,79.31,1842.97,20.56,2.15,1.7,RMBS,34,12,34,46,58,2.6,0.2,5.8
6,1,83.3,79.2,7821.67,2821.67,56.43,2351.16,30.06,1.2,0.7,RMBS,34,12,34,46,58,2.6,0.3,4.4
6,1,83.3,85.8,6853.86,1853.86,37.08,2781.17,40.58,0.67,0.2,RMBS,34,12,34,46,58,2.6,0.4,3.1
6,0,83.3,91.2,8551.92,3551.92,71.04,2845.35,33.27,1.25,0.9,RMBS,34,12,34,46,58,2.6,0.5,5.3
6,0,83.3,91.2,8551.92,3551.92,71.04,2845.35,33.27,1.25,0.9,RMBS,34,12,34,46,58,2.6,0.6,5.3
6,1,83.3,77.3,8965.44,3965.44,79.31,1842.97,20.56,2.15,1.7,RMBS,34,12,34,46,58,2.7,0.2,5.8
6,1,83.3,79.2,7821.67,2821.67,56.43,2351.16,30.06,1.2,0.7,RMBS,34,12,34,46,58,2.7,0.3,4.4
6,1,83.3,85.8,6853.86,1853.86,37.08,2781.17,40.58,0.67,0.2,RMBS,34,12,34,46,58,2.7,0.4,3.1
6,0,83.3,91.2,8551.92,3551.92,71.04,2845.35,33.27,1.25,0.9,RMBS,34,12,34,46,58,2.7,0.5,5.3
6,0,83.3,91.2,8551.92,3551.92,71.04,2845.35,33.27,1.25,0.9,RMBS,34,12,34,46,58,2.7,0.6,5.3
6,1,83.3,85.5,11209.99,6209.99,124.2,2147.48,19.16,2.89,3.6,RMBS,34,12,34,46,58,2.8,0.2,8.1
6,1,83.3,87.3,9779.86,4779.86,95.6,2499.03,25.55,1.91,1.8,RMBS,34,12,34,46,58,2.8,0.3,6.7
6,1,83.3,94.0,8569.76,3569.76,71.4,2956.08,34.49,1.21,0.9,RMBS,34,12,34,46,58,2.8,0.4,5.3
6,0,83.3,99.3,10692.95,5692.95,113.86,3024.3,28.28,1.88,2.1,RMBS,34,12,34,46,58,2.8,0.5,7.6
6,0,83.3,99.3,10692.95,5692.95,113.86,3024.3,28.28,1.88,2.1,RMBS,34,12,34,46,58,2.8,0.6,7.6
3,1,66.7,104.7,7110.85,2110.85,42.22,1721.27,23.71,1.23,0.5,RMBS,34,12,34,46,58,2.9,0.2,3.4
3,1,66.7,108.3,6203.68,1203.68,24.07,2195.89,34.67,0.55,0.1,RMBS,34,12,34,46,58,2.9,0.3,2.1
3,1,66.7,121.7,5436.07,436.07,8.72,2597.5,46.8,0.17,0.0,RMBS,34,12,34,46,58,2.9,0.4,0.8
3,0,66.7,132.7,7062.0,2062.0,41.24,2657.45,36.85,0.78,0.3,RMBS,34,12,34,46,58,2.9,0.5,3.4
3,0,66.7,132.7,7062.0,2062.0,41.24,2657.45,36.85,0.78,0.3,RMBS,34,12,34,46,58,2.9,0.6,3.4
3,1,66.7,104.7,7110.85,2110.85,42.22,1721.27,23.71,1.23,0.5,RMBS,34,12,34,46,58,3.0,0.2,3.4
3,1,66.7,108.3,6203.68,1203.68,24.07,2195.89,34.67,0.55,0.1,RMBS,34,12,34,46,58,3.0,0.3,2.1
3,1,66.7,121.7,5436.07,436.07,8.72,2597.5,46.8,0.17,0.0,RMBS,34,12,34,46,58,3.0,0.4,0.8
3,0,66.7,132.7,7062.0,2062.0,41.24,2657.45,36.85,0.78,0.3,RMBS,34,12,34,46,58,3.0,0.5,3.4
3,0,66.7,132.7,7062.0,2062.0,41.24,2657.45,36.85,0.78,0.3,RMBS,34,12,34,46,58,3.0,0.6,3.4
23,4,78.3,31.9,10891.18,5891.18,117.82,4959.92,41.06,1.19,1.4,RMBS,34,15,34,49,64,1.5,0.2,7.8
21,1,81.0,36.2,13543.01,8543.01,170.86,4056.81,29.96,2.11,3.6,RMBS,34,15,34,49,64,1.5,0.3,10.0
21,1,85.7,36.2,14071.86,9071.86,181.44,4215.23,29.96,2.15,3.9,RMBS,34,15,34,49,64,1.5,0.4,10.4
20,0,85.0,38.1,13710.58,8710.58,174.21,4107.01,29.96,2.12,3.7,RMBS,34,15,34,49,64,1.5,0.5,10.2
20,0,85.0,38.1,13710.58,8710.58,174.21,4107.01,29.96,2.12,3.7,RMBS,34,15,34,49,64,1.5,0.6,10.2
22,4,77.3,31.1,14000.92,9000.92,180.02,4052.74,28.95,2.22,4.0,RMBS,34,15,34,49,64,1.6,0.2,10.4
20,1,80.0,35.8,17316.37,12316.37,246.33,3581.4,20.68,3.44,8.5,RMBS,34,15,34,49,64,1.6,0.3,12.7
20,1,85.0,35.6,18504.56,13504.56,270.09,3827.14,20.68,3.53,9.5,RMBS,34,15,34,49,64,1.6,0.4,13.4
19,0,84.2,37.7,17530.63,12530.63,250.61,3625.72,20.68,3.46,8.7,RMBS,34,15,34,49,64,1.6,0.5,12.8
19,0,84.2,37.7,17530.63,12530.63,250.61,3625.72,20.68,3.46,8.7,RMBS,34,15,34,49,64,1.6,0.6,12.8
20,4,80.0,33.0,14879.46,9879.46,197.59,4307.04,28.95,2.29,4.5,RMBS,34,15,34,49,64,1.7,0.2,11.0
18,1,88.9,38.3,19577.6,14577.6,291.55,4049.07,20.68,3.6,10.5,RMBS,34,15,34,49,64,1.7,0.3,14.0
18,1,88.9,38.3,19665.69,14665.69,293.31,4067.29,20.68,3.61,10.6,RMBS,34,15,34,49,64,1.7,0.4,14.1
17,0,88.2,40.8,18630.65,13630.65,272.61,3853.22,20.68,3.54,9.7,RMBS,34,15,34,49,64,1.7,0.5,13.5
17,0,88.2,40.8,18630.65,13630.65,272.61,3853.22,20.68,3.54,9.7,RMBS,34,15,34,49,64,1.7,0.6,13.5
19,4,78.9,36.8,15423.45,10423.45,208.47,4464.51,28.95,2.33,4.9,RMBS,34,15,34,49,64,1.8,0.2,11.4
17,1,88.2,42.9,18415.2,13415.2,268.3,3808.66,20.68,3.52,9.4,RMBS,34,15,34,49,64,1.8,0.3,13.3
17,1,88.2,42.9,18829.74,13829.74,276.59,3894.4,20.68,3.55,9.8,RMBS,34,15,34,49,64,1.8,0.4,13.6
16,0,87.5,45.8,17524.47,12524.47,250.49,3624.44,20.68,3.46,8.7,RMBS,34,15,34,49,64,1.8,0.5,12.8
16,0,87.5,45.8,17524.47,12524.47,250.49,3624.44,20.68,3.46,8.7,RMBS,34,15,34,49,64,1.8,0.6,12.8
16,4,75.0,38.9,8682.89,3682.89,73.66,3642.9,41.95,1.01,0.7,RMBS,34,15,34,49,64,1.9,0.2,5.4
16,1,87.5,44.2,18157.63,13157.63,263.15,3755.39,20.68,3.5,9.2,RMBS,34,15,34,49,64,1.9,0.3,13.2
