Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,2,50.0,57.0,4058.82,-941.18,-18.82,3188.81,44.0,-0.3,0.1,AI,26,15,26,41,56,2.6,0.3,-3.7
4,2,50.0,62.5,3063.36,-1936.64,-38.73,3088.4,50.2,-0.63,0.2,AI,26,15,26,41,56,2.6,0.4,-8.5
4,2,50.0,68.5,2077.68,-2922.32,-58.45,3060.33,59.56,-0.95,0.6,AI,26,15,26,41,56,2.6,0.5,-14.8
4,1,50.0,96.8,2159.96,-2840.04,-56.8,3405.37,68.11,-0.83,0.5,AI,26,15,26,41,56,2.6,0.6,-14.2
4,3,25.0,36.8,2451.2,-2548.8,-50.98,2655.23,52.0,-0.96,0.5,AI,26,15,26,41,56,2.7,0.2,-12.2
3,2,33.3,69.7,2408.23,-2591.77,-51.84,2698.21,52.84,-0.96,0.5,AI,26,15,26,41,56,2.7,0.3,-12.5
3,2,33.3,76.3,1836.63,-3163.37,-63.27,3269.81,64.03,-0.97,0.6,AI,26,15,26,41,56,2.7,0.4,-16.7
3,2,33.3,87.7,1191.03,-3808.97,-76.18,3915.41,76.68,-0.97,0.7,AI,26,15,26,41,56,2.7,0.5,-23.0
3,1,33.3,121.7,1250.41,-3749.59,-74.99,4157.01,81.41,-0.9,0.7,AI,26,15,26,41,56,2.7,0.6,-22.3
3,3,0.0,32.3,2379.11,-2620.89,-52.42,2727.33,53.41,-0.96,0.5,AI,26,15,26,41,56,2.8,0.2,-12.7
27,13,44.4,23.7,1498.68,-3501.32,-70.03,3840.28,75.87,-0.91,0.6,AI,27,5,27,32,37,1.5,0.2,-19.7
21,7,42.9,32.6,1111.74,-3888.26,-77.77,4152.0,82.08,-0.94,0.7,AI,27,5,27,32,37,1.5,0.3,-24.0
18,4,50.0,36.1,1214.7,-3785.3,-75.71,4068.07,80.43,-0.93,0.7,AI,27,5,27,32,37,1.5,0.4,-22.7
18,3,50.0,37.7,1223.16,-3776.84,-75.54,4057.33,80.21,-0.93,0.7,AI,27,5,27,32,37,1.5,0.5,-22.6
15,0,40.0,46.9,1156.83,-3843.17,-76.86,4115.24,81.36,-0.93,0.7,AI,27,5,27,32,37,1.5,0.6,-23.4
26,12,50.0,24.3,1776.44,-3223.56,-64.47,4552.03,75.87,-0.71,0.5,AI,27,5,27,32,37,1.6,0.2,-17.2
20,6,50.0,32.4,1717.1,-3282.9,-65.66,4569.92,76.55,-0.72,0.5,AI,27,5,27,32,37,1.6,0.3,-17.7
18,4,55.6,35.8,1321.19,-3678.81,-73.58,4217.87,79.66,-0.87,0.6,AI,27,5,27,32,37,1.6,0.4,-21.5
17,3,52.9,39.9,1118.98,-3881.02,-77.62,4175.83,78.87,-0.93,0.7,AI,27,5,27,32,37,1.6,0.5,-23.9
15,0,46.7,46.5,1375.07,-3624.93,-72.5,4173.96,78.83,-0.87,0.6,AI,27,5,27,32,37,1.6,0.6,-21.0
23,12,39.1,28.4,917.51,-4082.49,-81.65,4546.93,85.88,-0.9,0.7,AI,27,5,27,32,37,1.7,0.2,-26.6
16,6,31.2,39.2,821.67,-4178.33,-83.57,4625.04,87.35,-0.9,0.8,AI,27,5,27,32,37,1.7,0.3,-28.1
15,5,33.3,43.7,479.01,-4520.99,-90.42,4904.36,92.63,-0.92,0.8,AI,27,5,27,32,37,1.7,0.4,-34.8
14,3,28.6,50.1,577.94,-4422.06,-88.44,4716.87,89.08,-0.94,0.8,AI,27,5,27,32,37,1.7,0.5,-32.5
13,1,30.8,55.4,782.19,-4217.81,-84.36,4657.23,87.96,-0.91,0.8,AI,27,5,27,32,37,1.7,0.6,-28.7
23,12,39.1,29.0,1190.95,-3809.05,-76.18,4324.04,81.67,-0.88,0.7,AI,27,5,27,32,37,1.8,0.2,-23.0
16,6,31.2,39.4,1025.64,-3974.36,-79.49,4458.79,84.21,-0.89,0.7,AI,27,5,27,32,37,1.8,0.3,-25.1
15,5,33.3,44.5,618.92,-4381.08,-87.62,4790.32,90.47,-0.91,0.8,AI,27,5,27,32,37,1.8,0.4,-31.7
14,3,35.7,50.6,831.78,-4168.22,-83.36,4463.03,84.29,-0.93,0.8,AI,27,5,27,32,37,1.8,0.5,-27.9
13,1,30.8,56.3,1010.64,-3989.36,-79.79,4471.01,84.44,-0.89,0.7,AI,27,5,27,32,37,1.8,0.6,-25.3
22,10,45.5,29.9,2859.54,-2140.46,-42.81,3812.19,70.83,-0.56,0.2,AI,27,5,27,32,37,1.9,0.2,-9.7
16,5,37.5,40.2,1945.44,-3054.56,-61.09,3796.13,70.54,-0.8,0.5,AI,27,5,27,32,37,1.9,0.3,-15.8
15,4,40.0,43.7,1353.61,-3646.39,-72.93,4289.71,79.71,-0.85,0.6,AI,27,5,27,32,37,1.9,0.4,-21.2
14,3,42.9,48.7,1471.96,-3528.04,-70.56,4107.11,76.31,-0.86,0.6,AI,27,5,27,32,37,1.9,0.5,-20.0
13,1,38.5,54.4,1719.51,-3280.49,-65.61,4168.03,77.45,-0.79,0.5,AI,27,5,27,32,37,1.9,0.6,-17.7
19,9,42.1,31.6,2586.68,-2413.32,-48.27,3747.91,65.33,-0.64,0.3,AI,27,5,27,32,37,2.0,0.2,-11.3
16,5,37.5,39.8,2124.89,-2875.11,-57.5,3268.98,65.38,-0.88,0.5,AI,27,5,27,32,37,2.0,0.3,-14.4
15,4,40.0,45.1,1541.09,-3458.91,-69.18,3864.72,77.29,-0.89,0.6,AI,27,5,27,32,37,2.0,0.4,-19.3
13,3,38.5,51.0,1136.41,-3863.59,-77.27,4101.43,82.03,-0.94,0.7,AI,27,5,27,32,37,2.0,0.5,-23.7
13,1,38.5,53.8,2150.3,-2849.7,-56.99,3614.08,72.28,-0.79,0.5,AI,27,5,27,32,37,2.0,0.6,-14.3
18,8,44.4,35.4,3267.19,-1732.81,-34.66,3747.91,65.33,-0.46,0.2,AI,27,5,27,32,37,2.1,0.2,-7.5
14,5,35.7,39.2,1445.16,-3554.84,-71.1,3822.01,76.44,-0.93,0.7,AI,27,5,27,32,37,2.1,0.3,-20.3
14,3,42.9,50.5,2454.97,-2545.03,-50.9,3534.83,70.7,-0.72,0.4,AI,27,5,27,32,37,2.1,0.4,-12.2
12,3,41.7,56.2,1236.38,-3763.62,-75.27,4043.51,80.87,-0.93,0.7,AI,27,5,27,32,37,2.1,0.5,-22.5
11,1,36.4,60.2,1505.47,-3494.53,-69.89,3813.69,76.27,-0.92,0.6,AI,27,5,27,32,37,2.1,0.6,-19.7
14,6,50.0,39.7,3357.83,-1642.17,-32.84,4147.43,69.19,-0.4,0.1,AI,27,5,27,32,37,2.2,0.2,-7.0
12,5,41.7,46.2,1272.61,-3727.39,-74.55,4063.93,79.67,-0.92,0.7,AI,27,5,27,32,37,2.2,0.3,-22.1
12,3,58.3,54.8,2928.52,-2071.48,-41.43,3552.3,71.05,-0.58,0.2,AI,27,5,27,32,37,2.2,0.4,-9.3
11,3,54.5,52.2,1779.85,-3220.15,-64.4,3859.48,77.19,-0.83,0.5,AI,27,5,27,32,37,2.2,0.5,-17.2
9,1,44.4,70.6,1188.44,-3811.56,-76.23,4198.64,83.97,-0.91,0.7,AI,27,5,27,32,37,2.2,0.6,-23.0
12,5,58.3,26.7,4153.31,-846.69,-16.93,3001.66,47.0,-0.28,0.0,AI,27,5,27,32,37,2.3,0.2,-3.3
11,4,54.5,35.0,2409.44,-2590.56,-51.81,3146.22,61.57,-0.82,0.4,AI,27,5,27,32,37,2.3,0.3,-12.5
11,3,63.6,41.6,2856.44,-2143.56,-42.87,3384.51,67.69,-0.63,0.3,AI,27,5,27,32,37,2.3,0.4,-9.7
10,3,60.0,47.3,1531.86,-3468.14,-69.36,3876.99,77.54,-0.89,0.6,AI,27,5,27,32,37,2.3,0.5,-19.4
9,1,55.6,70.6,1341.03,-3658.97,-73.18,4198.64,83.97,-0.87,0.6,AI,27,5,27,32,37,2.3,0.6,-21.3
9,5,44.4,27.9,2505.37,-2494.63,-49.89,2722.79,54.46,-0.92,0.5,AI,27,5,27,32,37,2.4,0.2,-11.8
9,4,44.4,41.9,1838.87,-3161.13,-63.22,3603.75,72.08,-0.88,0.6,AI,27,5,27,32,37,2.4,0.3,-16.7
8,3,62.5,48.2,1765.54,-3234.46,-64.69,3592.08,71.84,-0.9,0.6,AI,27,5,27,32,37,2.4,0.4,-17.3
8,3,62.5,54.1,1133.82,-3866.18,-77.32,4021.28,80.43,-0.96,0.7,AI,27,5,27,32,37,2.4,0.5,-23.7
8,1,62.5,80.9,1222.65,-3777.35,-75.55,4198.64,83.97,-0.9,0.7,AI,27,5,27,32,37,2.4,0.6,-22.6
7,4,42.9,31.7,2328.36,-2671.64,-53.43,2671.64,53.43,-1.0,0.5,AI,27,5,27,32,37,2.5,0.2,-13.0
7,3,42.9,49.1,2008.0,-2992.0,-59.84,3475.34,69.51,-0.86,0.5,AI,27,5,27,32,37,2.5,0.3,-15.3
6,2,66.7,54.0,2117.63,-2882.37,-57.65,2882.37,57.65,-1.0,0.6,AI,27,5,27,32,37,2.5,0.4,-14.5
6,2,66.7,60.8,1633.91,-3366.09,-67.32,3366.09,67.32,-1.0,0.7,AI,27,5,27,32,37,2.5,0.5,-18.4
6,1,66.7,76.3,1740.21,-3259.79,-65.2,3678.67,73.57,-0.89,0.6,AI,27,5,27,32,37,2.5,0.6,-17.5
6,4,33.3,34.0,1922.71,-3077.29,-61.55,3077.29,61.55,-1.0,0.6,AI,27,5,27,32,37,2.6,0.2,-16.0
5,3,40.0,57.0,1722.1,-3277.9,-65.56,3277.9,65.56,-1.0,0.7,AI,27,5,27,32,37,2.6,0.3,-17.7
5,2,60.0,68.4,1980.97,-3019.03,-60.38,3019.03,60.38,-1.0,0.6,AI,27,5,27,32,37,2.6,0.4,-15.5
5,2,60.0,73.2,1343.56,-3656.44,-73.13,3656.44,73.13,-1.0,0.7,AI,27,5,27,32,37,2.6,0.5,-21.3
5,1,60.0,96.0,1471.94,-3528.06,-70.56,3939.44,78.79,-0.9,0.6,AI,27,5,27,32,37,2.6,0.6,-20.0
5,4,20.0,31.2,1846.14,-3153.86,-63.08,3153.86,63.08,-1.0,0.6,AI,27,5,27,32,37,2.7,0.2,-16.6
4,3,25.0,59.8,1579.15,-3420.85,-68.42,3420.85,68.42,-1.0,0.7,AI,27,5,27,32,37,2.7,0.3,-19.0
4,2,50.0,73.8,1861.6,-3138.4,-62.77,3138.4,62.77,-1.0,0.6,AI,27,5,27,32,37,2.7,0.4,-16.5
4,2,50.0,82.5,1159.88,-3840.12,-76.8,3840.12,76.8,-1.0,0.8,AI,27,5,27,32,37,2.7,0.5,-23.4
4,1,50.0,108.2,1283.24,-3716.76,-74.34,4075.4,81.51,-0.91,0.7,AI,27,5,27,32,37,2.7,0.6,-22.0
4,3,25.0,34.2,2569.79,-2430.21,-48.6,2536.65,49.68,-0.96,0.5,AI,27,5,27,32,37,2.8,0.2,-11.4
4,3,25.0,60.0,1634.15,-3365.85,-67.32,3472.29,68.0,-0.97,0.7,AI,27,5,27,32,37,2.8,0.3,-18.4
4,2,50.0,73.8,1899.49,-3100.51,-62.01,3206.95,62.8,-0.97,0.6,AI,27,5,27,32,37,2.8,0.4,-16.2
4,2,50.0,82.2,1231.8,-3768.2,-75.36,3874.64,75.88,-0.97,0.7,AI,27,5,27,32,37,2.8,0.5,-22.5
4,1,50.0,108.0,1362.8,-3637.2,-72.74,4124.51,80.77,-0.88,0.6,AI,27,5,27,32,37,2.8,0.6,-21.1
3,2,33.3,43.0,3212.83,-1787.17,-35.74,1893.61,37.08,-0.94,0.3,AI,27,5,27,32,37,2.9,0.2,-7.7
3,2,33.3,69.7,2408.23,-2591.77,-51.84,2698.21,52.84,-0.96,0.5,AI,27,5,27,32,37,2.9,0.3,-12.5
3,2,33.3,76.3,1836.63,-3163.37,-63.27,3269.81,64.03,-0.97,0.6,AI,27,5,27,32,37,2.9,0.4,-16.7
3,2,33.3,87.7,1191.03,-3808.97,-76.18,3915.41,76.68,-0.97,0.7,AI,27,5,27,32,37,2.9,0.5,-23.0
3,1,33.3,122.0,1317.7,-3682.3,-73.65,4157.01,81.41,-0.89,0.7,AI,27,5,27,32,37,2.9,0.6,-21.6
28,14,46.4,22.8,1524.71,-3475.29,-69.51,3815.38,75.43,-0.91,0.6,AI,27,8,27,35,43,1.5,0.2,-19.5
20,7,45.0,30.6,1113.59,-3886.41,-77.73,4150.49,82.05,-0.94,0.7,AI,27,8,27,35,43,1.5,0.3,-24.0
18,3,55.6,37.2,1506.91,-3493.09,-69.86,3829.88,75.72,-0.91,0.6,AI,27,8,27,35,43,1.5,0.4,-19.6
18,3,55.6,35.9,1350.49,-3649.51,-72.99,3953.13,78.15,-0.92,0.7,AI,27,8,27,35,43,1.5,0.5,-21.2
15,0,46.7,44.9,1277.26,-3722.74,-74.45,4017.08,79.42,-0.93,0.7,AI,27,8,27,35,43,1.5,0.6,-22.0
25,10,56.0,24.6,2736.36,-2263.64,-45.27,3729.15,62.57,-0.61,0.3,AI,27,8,27,35,43,1.6,0.2,-10.4
19,6,52.6,30.9,1685.85,-3314.15,-66.28,4773.33,77.65,-0.69,0.5,AI,27,8,27,35,43,1.6,0.3,-18.0
18,3,61.1,35.1,1987.43,-3012.57,-60.25,3674.81,69.4,-0.82,0.5,AI,27,8,27,35,43,1.6,0.4,-15.5
17,3,58.8,37.9,1308.39,-3691.61,-73.83,3986.43,75.29,-0.93,0.7,AI,27,8,27,35,43,1.6,0.5,-21.7
15,0,53.3,44.3,1530.78,-3469.22,-69.38,4047.03,76.43,-0.86,0.6,AI,27,8,27,35,43,1.6,0.6,-19.4
22,10,45.5,28.5,1645.13,-3354.87,-67.1,3953.83,74.67,-0.85,0.6,AI,27,8,27,35,43,1.7,0.2,-18.3
17,6,41.2,36.8,1169.25,-3830.75,-76.61,4341.72,82.0,-0.88,0.7,AI,27,8,27,35,43,1.7,0.3,-23.3
16,4,43.8,41.1,967.62,-4032.38,-80.65,4506.08,85.1,-0.89,0.7,AI,27,8,27,35,43,1.7,0.4,-25.9
15,3,40.0,45.5,907.46,-4092.54,-81.85,4387.36,82.86,-0.93,0.8,AI,27,8,27,35,43,1.7,0.5,-26.7
14,1,42.9,50.1,1169.32,-3830.68,-76.61,4341.67,82.0,-0.88,0.7,AI,27,8,27,35,43,1.7,0.6,-23.3
20,9,45.0,31.1,2067.23,-2932.77,-58.66,3688.83,69.67,-0.8,0.5,AI,27,8,27,35,43,1.8,0.2,-14.9
16,5,43.8,36.9,1974.06,-3025.94,-60.52,3685.7,69.61,-0.82,0.5,AI,27,8,27,35,43,1.8,0.3,-15.6
15,4,46.7,43.2,1222.71,-3777.29,-75.55,4298.15,81.18,-0.88,0.7,AI,27,8,27,35,43,1.8,0.4,-22.6
14,3,50.0,47.7,1277.29,-3722.71,-74.45,4017.53,75.88,-0.93,0.7,AI,27,8,27,35,43,1.8,0.5,-22.0
13,1,46.2,53.5,1420.86,-3579.14,-71.58,4136.64,78.13,-0.87,0.6,AI,27,8,27,35,43,1.8,0.6,-20.5
20,9,45.0,31.3,2595.67,-2404.33,-48.09,3573.37,67.49,-0.67,0.3,AI,27,8,27,35,43,1.9,0.2,-11.3
16,5,50.0,36.1,3119.39,-1880.61,-37.61,3330.55,60.44,-0.56,0.2,AI,27,8,27,35,43,1.9,0.3,-8.2
15,4,46.7,42.9,1581.36,-3418.64,-68.37,4097.04,77.38,-0.83,0.6,AI,27,8,27,35,43,1.9,0.4,-18.9
14,2,50.0,48.7,2130.36,-2869.64,-57.39,3883.06,73.34,-0.74,0.4,AI,27,8,27,35,43,1.9,0.5,-14.4
13,1,46.2,53.7,1830.6,-3169.4,-63.39,4081.71,77.09,-0.78,0.5,AI,27,8,27,35,43,1.9,0.6,-16.7
20,9,45.0,31.7,3058.26,-1941.74,-38.83,3632.15,67.49,-0.53,0.2,AI,27,8,27,35,43,2.0,0.2,-8.6
16,5,50.0,37.9,3530.31,-1469.69,-29.39,3348.69,55.72,-0.44,0.1,AI,27,8,27,35,43,2.0,0.3,-6.1
15,4,46.7,43.2,2022.46,-2977.54,-59.55,4164.44,77.38,-0.71,0.4,AI,27,8,27,35,43,2.0,0.4,-15.2
14,2,50.0,49.2,2594.51,-2405.49,-48.11,4015.45,74.61,-0.6,0.3,AI,27,8,27,35,43,2.0,0.5,-11.3
13,1,46.2,54.1,2341.22,-2658.78,-53.18,4148.85,77.09,-0.64,0.3,AI,27,8,27,35,43,2.0,0.6,-12.9
19,8,52.6,32.3,5414.8,414.8,8.3,4274.7,49.79,0.1,0.0,AI,27,8,27,35,43,2.1,0.2,1.5
15,5,53.3,36.1,3283.06,-1716.94,-34.34,3654.01,62.43,-0.47,0.2,AI,27,8,27,35,43,2.1,0.3,-7.4
15,3,53.3,45.1,4577.87,-422.13,-8.44,3586.59,49.01,-0.12,0.0,AI,27,8,27,35,43,2.1,0.4,-1.6
13,2,53.8,50.8,2577.47,-2422.53,-48.45,3859.48,77.19,-0.63,0.3,AI,27,8,27,35,43,2.1,0.5,-11.4
12,1,50.0,52.9,2558.24,-2441.76,-48.84,3585.45,71.71,-0.68,0.3,AI,27,8,27,35,43,2.1,0.6,-11.5
14,6,50.0,32.1,3403.2,-1596.8,-31.94,2907.41,51.33,-0.55,0.2,AI,27,8,27,35,43,2.2,0.2,-6.8
12,5,50.0,36.8,1796.77,-3203.23,-64.06,3587.99,71.76,-0.89,0.6,AI,27,8,27,35,43,2.2,0.3,-17.0
12,3,58.3,45.4,3339.55,-1660.45,-33.21,3359.34,62.93,-0.49,0.2,AI,27,8,27,35,43,2.2,0.4,-7.1
11,2,54.5,52.0,2197.14,-2802.86,-56.06,3859.48,77.19,-0.73,0.4,AI,27,8,27,35,43,2.2,0.5,-13.9
9,1,44.4,70.3,1235.42,-3764.58,-75.29,4198.64,83.97,-0.9,0.7,AI,27,8,27,35,43,2.2,0.6,-22.5
12,5,58.3,27.3,4074.25,-925.75,-18.52,3138.78,48.59,-0.29,0.1,AI,27,8,27,35,43,2.3,0.2,-3.7
11,4,63.6,33.8,3136.72,-1863.28,-37.27,2909.45,56.93,-0.64,0.2,AI,27,8,27,35,43,2.3,0.3,-8.2
11,3,72.7,41.5,3230.46,-1769.54,-35.39,3384.51,65.54,-0.52,0.2,AI,27,8,27,35,43,2.3,0.4,-7.7
10,2,70.0,48.3,2125.37,-2874.63,-57.49,3876.99,77.54,-0.74,0.4,AI,27,8,27,35,43,2.3,0.5,-14.4
9,1,66.7,70.3,1516.62,-3483.38,-69.67,4198.64,83.97,-0.83,0.6,AI,27,8,27,35,43,2.3,0.6,-19.6
9,5,44.4,28.4,2314.71,-2685.29,-53.71,2722.79,54.46,-0.99,0.5,AI,27,8,27,35,43,2.4,0.2,-13.1
8,4,50.0,37.4,1882.95,-3117.05,-62.34,3178.06,63.56,-0.98,0.6,AI,27,8,27,35,43,2.4,0.3,-16.3
8,3,62.5,48.0,1835.33,-3164.67,-63.29,3592.08,71.84,-0.88,0.6,AI,27,8,27,35,43,2.4,0.4,-16.7
8,2,62.5,59.1,1552.27,-3447.73,-68.95,4021.28,80.43,-0.86,0.6,AI,27,8,27,35,43,2.4,0.5,-19.2
8,1,62.5,80.6,1270.97,-3729.03,-74.58,4198.64,83.97,-0.89,0.7,AI,27,8,27,35,43,2.4,0.6,-22.1
6,3,50.0,28.5,2941.68,-2058.32,-41.17,2058.32,41.17,-1.0,0.4,AI,27,8,27,35,43,2.5,0.2,-9.2
6,2,50.0,47.7,2854.42,-2145.58,-42.91,2832.65,56.65,-0.76,0.3,AI,27,8,27,35,43,2.5,0.3,-9.7
6,1,66.7,54.7,3692.68,-1307.32,-26.15,2813.41,56.27,-0.46,0.1,AI,27,8,27,35,43,2.5,0.4,-5.4
6,1,66.7,58.0,3084.16,-1915.84,-38.32,3173.73,63.47,-0.6,0.2,AI,27,8,27,35,43,2.5,0.5,-8.4
6,1,66.7,66.5,2494.14,-2505.86,-50.12,3523.12,70.46,-0.71,0.4,AI,27,8,27,35,43,2.5,0.6,-11.9
6,4,33.3,34.2,2058.48,-2941.52,-58.83,2941.52,58.83,-1.0,0.6,AI,27,8,27,35,43,2.6,0.2,-14.9
6,3,33.3,61.5,1736.6,-3263.4,-65.27,3748.74,74.97,-0.87,0.6,AI,27,8,27,35,43,2.6,0.3,-17.5
5,2,60.0,68.8,2075.72,-2924.28,-58.49,2924.28,58.49,-1.0,0.6,AI,27,8,27,35,43,2.6,0.4,-14.8
5,2,60.0,75.8,1293.3,-3706.7,-74.13,3706.7,74.13,-1.0,0.7,AI,27,8,27,35,43,2.6,0.5,-21.9
5,1,60.0,96.4,1430.84,-3569.16,-71.38,3969.05,79.38,-0.9,0.6,AI,27,8,27,35,43,2.6,0.6,-20.4
5,4,20.0,31.0,1960.6,-3039.4,-60.79,3145.84,61.61,-0.97,0.6,AI,27,8,27,35,43,2.7,0.2,-15.7
4,3,25.0,60.0,1634.15,-3365.85,-67.32,3472.29,68.0,-0.97,0.7,AI,27,8,27,35,43,2.7,0.3,-18.4
4,2,50.0,73.8,1899.49,-3100.51,-62.01,3206.95,62.8,-0.97,0.6,AI,27,8,27,35,43,2.7,0.4,-16.2
4,2,50.0,82.2,1231.8,-3768.2,-75.36,3874.64,75.88,-0.97,0.7,AI,27,8,27,35,43,2.7,0.5,-22.5
4,1,50.0,108.0,1362.8,-3637.2,-72.74,4124.51,80.77,-0.88,0.6,AI,27,8,27,35,43,2.7,0.6,-21.1
4,3,25.0,36.8,2451.2,-2548.8,-50.98,2655.23,52.0,-0.96,0.5,AI,27,8,27,35,43,2.8,0.2,-12.2
3,2,33.3,69.7,2408.23,-2591.77,-51.84,2698.21,52.84,-0.96,0.5,AI,27,8,27,35,43,2.8,0.3,-12.5
3,2,33.3,76.3,1836.63,-3163.37,-63.27,3269.81,64.03,-0.97,0.6,AI,27,8,27,35,43,2.8,0.4,-16.7
3,2,33.3,87.7,1191.03,-3808.97,-76.18,3915.41,76.68,-0.97,0.7,AI,27,8,27,35,43,2.8,0.5,-23.0
3,1,33.3,122.0,1317.7,-3682.3,-73.65,4157.01,81.41,-0.89,0.7,AI,27,8,27,35,43,2.8,0.6,-21.6
3,2,33.3,43.0,3212.83,-1787.17,-35.74,1893.61,37.08,-0.94,0.3,AI,27,8,27,35,43,2.9,0.2,-7.7
3,2,33.3,69.7,2408.23,-2591.77,-51.84,2698.21,52.84,-0.96,0.5,AI,27,8,27,35,43,2.9,0.3,-12.5
3,2,33.3,76.3,1836.63,-3163.37,-63.27,3269.81,64.03,-0.97,0.6,AI,27,8,27,35,43,2.9,0.4,-16.7
3,2,33.3,87.7,1191.03,-3808.97,-76.18,3915.41,76.68,-0.97,0.7,AI,27,8,27,35,43,2.9,0.5,-23.0
3,1,33.3,122.0,1317.7,-3682.3,-73.65,4157.01,81.41,-0.89,0.7,AI,27,8,27,35,43,2.9,0.6,-21.6
27,12,51.9,24.1,2058.27,-2941.73,-58.83,3617.06,68.31,-0.81,0.5,AI,27,10,27,37,47,1.5,0.2,-14.9
19,6,52.6,32.8,1230.42,-3769.58,-75.39,4291.87,81.06,-0.88,0.7,AI,27,10,27,37,47,1.5,0.3,-22.6
18,3,61.1,35.3,1857.76,-3142.24,-62.84,3780.5,71.4,-0.83,0.5,AI,27,10,27,37,47,1.5,0.4,-16.5
17,3,58.8,38.1,1223.02,-3776.98,-75.54,4071.79,76.9,-0.93,0.7,AI,27,10,27,37,47,1.5,0.5,-22.6
15,0,53.3,44.6,1430.91,-3569.09,-71.38,4128.44,77.97,-0.86,0.6,AI,27,10,27,37,47,1.5,0.6,-20.4
26,11,53.8,23.8,2533.38,-2466.62,-49.33,3452.53,62.57,-0.71,0.4,AI,27,10,27,37,47,1.6,0.2,-11.7
18,5,55.6,32.7,1752.94,-3247.06,-64.94,4846.1,77.23,-0.67,0.4,AI,27,10,27,37,47,1.6,0.3,-17.4
18,3,61.1,35.2,2006.36,-2993.64,-59.87,3659.37,69.11,-0.82,0.5,AI,27,10,27,37,47,1.6,0.4,-15.3
17,3,58.8,38.0,1320.85,-3679.15,-73.58,3973.96,75.05,-0.93,0.7,AI,27,10,27,37,47,1.6,0.5,-21.6
15,0,53.3,44.5,1545.37,-3454.63,-69.09,4035.14,76.21,-0.86,0.6,AI,27,10,27,37,47,1.6,0.6,-19.3
22,10,45.5,28.3,1836.73,-3163.27,-63.27,3797.65,71.72,-0.83,0.5,AI,27,10,27,37,47,1.7,0.2,-16.7
17,6,41.2,36.4,1480.85,-3519.15,-70.38,4093.89,77.23,-0.86,0.6,AI,27,10,27,37,47,1.7,0.3,-19.9
16,4,43.8,40.8,1080.31,-3919.69,-78.39,4414.23,83.37,-0.89,0.7,AI,27,10,27,37,47,1.7,0.4,-24.4
15,3,46.7,44.8,1128.53,-3871.47,-77.43,4166.29,78.69,-0.93,0.7,AI,27,10,27,37,47,1.7,0.5,-23.8
14,1,42.9,49.9,1255.37,-3744.63,-74.89,4271.52,80.67,-0.88,0.7,AI,27,10,27,37,47,1.7,0.6,-22.3
21,10,47.6,27.0,1887.59,-3112.41,-62.25,3800.73,71.18,-0.82,0.5,AI,27,10,27,37,47,1.8,0.2,-16.3
16,6,50.0,33.6,1969.78,-3030.22,-60.6,4320.73,72.91,-0.7,0.4,AI,27,10,27,37,47,1.8,0.3,-15.6
15,4,46.7,39.5,1241.15,-3758.85,-75.18,4283.12,80.89,-0.88,0.7,AI,27,10,27,37,47,1.8,0.4,-22.4
14,2,50.0,44.6,1590.6,-3409.4,-68.19,3998.27,75.51,-0.85,0.6,AI,27,10,27,37,47,1.8,0.5,-18.8
13,1,46.2,49.3,1366.79,-3633.21,-72.66,4180.7,78.96,-0.87,0.6,AI,27,10,27,37,47,1.8,0.6,-21.1
19,9,47.4,27.4,3121.1,-1878.9,-37.58,3373.23,62.15,-0.56,0.2,AI,27,10,27,37,47,1.9,0.2,-8.2
16,5,56.2,34.4,4460.41,-539.59,-10.79,3820.54,51.24,-0.14,0.0,AI,27,10,27,37,47,1.9,0.3,-2.1
15,4,53.3,38.6,2315.87,-2684.13,-53.68,3952.78,73.45,-0.68,0.4,AI,27,10,27,37,47,1.9,0.4,-13.1
14,2,57.1,44.3,2970.89,-2029.11,-40.58,3777.89,70.2,-0.54,0.2,AI,27,10,27,37,47,1.9,0.5,-9.1
13,1,53.8,48.8,2680.87,-2319.13,-46.38,3934.48,73.11,-0.59,0.3,AI,27,10,27,37,47,1.9,0.6,-10.7
17,8,47.1,31.3,2627.48,-2372.52,-47.45,3328.9,66.58,-0.71,0.3,AI,27,10,27,37,47,2.0,0.2,-11.1
15,5,53.3,37.9,2941.82,-2058.18,-41.16,3314.53,66.29,-0.62,0.3,AI,27,10,27,37,47,2.0,0.3,-9.2
14,4,57.1,43.2,1775.39,-3224.61,-64.49,4046.27,80.93,-0.8,0.5,AI,27,10,27,37,47,2.0,0.4,-17.2
13,2,61.5,49.9,2358.85,-2641.15,-52.82,3928.55,78.57,-0.67,0.4,AI,27,10,27,37,47,2.0,0.5,-12.8
13,1,61.5,51.8,3638.21,-1361.79,-27.24,3347.43,54.47,-0.41,0.1,AI,27,10,27,37,47,2.0,0.6,-5.6
17,8,47.1,31.6,3078.74,-1921.26,-38.43,3328.9,66.58,-0.58,0.2,AI,27,10,27,37,47,2.1,0.2,-8.5
14,5,50.0,38.2,2152.28,-2847.72,-56.95,3636.6,72.73,-0.78,0.4,AI,27,10,27,37,47,2.1,0.3,-14.2
14,3,57.1,47.0,3354.92,-1645.08,-32.9,3769.14,70.5,-0.44,0.1,AI,27,10,27,37,47,2.1,0.4,-7.0
