Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
5,2,40.0,65.4,1791.87,-3208.13,-64.16,3927.43,68.67,-0.82,0.5,PCRX,17,10,17,27,37,2.8,0.4,-9.4
5,0,40.0,86.4,3297.25,-1702.75,-34.06,3698.46,64.67,-0.46,0.2,PCRX,17,10,17,27,37,2.8,0.5,-3.9
5,0,40.0,86.4,3297.25,-1702.75,-34.06,3698.46,64.67,-0.46,0.2,PCRX,17,10,17,27,37,2.8,0.6,-3.9
3,2,33.3,55.0,2333.8,-2666.2,-53.32,3488.46,59.92,-0.76,0.4,PCRX,17,10,17,27,37,2.9,0.2,-7.1
3,2,33.3,67.3,1949.66,-3050.34,-61.01,3872.61,66.51,-0.79,0.5,PCRX,17,10,17,27,37,2.9,0.3,-8.6
3,2,33.3,70.7,1752.76,-3247.24,-64.94,4069.5,69.9,-0.8,0.5,PCRX,17,10,17,27,37,2.9,0.4,-9.6
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,10,17,27,37,2.9,0.5,-4.1
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,10,17,27,37,2.9,0.6,-4.1
3,2,33.3,55.0,2333.8,-2666.2,-53.32,3488.46,59.92,-0.76,0.4,PCRX,17,10,17,27,37,3.0,0.2,-7.1
3,2,33.3,67.3,1949.66,-3050.34,-61.01,3872.61,66.51,-0.79,0.5,PCRX,17,10,17,27,37,3.0,0.3,-8.6
3,2,33.3,70.7,1752.76,-3247.24,-64.94,4069.5,69.9,-0.8,0.5,PCRX,17,10,17,27,37,3.0,0.4,-9.6
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,10,17,27,37,3.0,0.5,-4.1
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,10,17,27,37,3.0,0.6,-4.1
3,2,33.3,55.0,2333.8,-2666.2,-53.32,3488.46,59.92,-0.76,0.4,PCRX,17,10,17,27,37,3.1,0.2,-7.1
3,2,33.3,67.3,1949.66,-3050.34,-61.01,3872.61,66.51,-0.79,0.5,PCRX,17,10,17,27,37,3.1,0.3,-8.6
3,2,33.3,70.7,1752.76,-3247.24,-64.94,4069.5,69.9,-0.8,0.5,PCRX,17,10,17,27,37,3.1,0.4,-9.6
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,10,17,27,37,3.1,0.5,-4.1
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,10,17,27,37,3.1,0.6,-4.1
3,2,33.3,55.0,2333.8,-2666.2,-53.32,3488.46,59.92,-0.76,0.4,PCRX,17,10,17,27,37,3.2,0.2,-7.1
3,2,33.3,67.3,1949.66,-3050.34,-61.01,3872.61,66.51,-0.79,0.5,PCRX,17,10,17,27,37,3.2,0.3,-8.6
3,2,33.3,70.7,1752.76,-3247.24,-64.94,4069.5,69.9,-0.8,0.5,PCRX,17,10,17,27,37,3.2,0.4,-9.6
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,10,17,27,37,3.2,0.5,-4.1
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,10,17,27,37,3.2,0.6,-4.1
44,4,68.2,21.6,12183.22,7183.22,143.66,4036.25,29.2,1.78,2.6,PCRX,17,12,17,29,41,1.5,0.2,8.9
41,2,65.9,23.1,10840.92,5840.92,116.82,5488.34,43.91,1.06,1.2,PCRX,17,12,17,29,41,1.5,0.3,7.7
40,0,65.0,23.9,12240.32,7240.32,144.81,4810.65,34.64,1.51,2.2,PCRX,17,12,17,29,41,1.5,0.4,9.0
40,0,65.0,23.9,12240.32,7240.32,144.81,4810.65,34.64,1.51,2.2,PCRX,17,12,17,29,41,1.5,0.5,9.0
40,0,65.0,23.9,12240.32,7240.32,144.81,4810.65,34.64,1.51,2.2,PCRX,17,12,17,29,41,1.5,0.6,9.0
41,4,70.7,22.4,15037.98,10037.98,200.76,4301.12,26.27,2.33,4.7,PCRX,17,12,17,29,41,1.6,0.2,11.2
38,2,68.4,24.2,13381.15,8381.15,167.62,5965.3,40.94,1.4,2.3,PCRX,17,12,17,29,41,1.6,0.3,9.9
37,0,67.6,25.0,15108.45,10108.45,202.17,5152.7,31.32,1.96,4.0,PCRX,17,12,17,29,41,1.6,0.4,11.2
37,0,67.6,25.0,15108.45,10108.45,202.17,5152.7,31.32,1.96,4.0,PCRX,17,12,17,29,41,1.6,0.5,11.2
37,0,67.6,25.0,15108.45,10108.45,202.17,5152.7,31.32,1.96,4.0,PCRX,17,12,17,29,41,1.6,0.6,11.2
37,4,73.0,23.0,14570.76,9570.76,191.42,4249.82,28.36,2.25,4.3,PCRX,17,12,17,29,41,1.7,0.2,10.8
35,2,71.4,24.7,15085.88,10085.88,201.72,5975.51,38.51,1.69,3.4,PCRX,17,12,17,29,41,1.7,0.3,11.2
35,0,71.4,25.0,20257.38,15257.38,305.15,6138.52,29.46,2.49,7.6,PCRX,17,12,17,29,41,1.7,0.4,14.4
35,0,71.4,25.0,20257.38,15257.38,305.15,6138.52,29.46,2.49,7.6,PCRX,17,12,17,29,41,1.7,0.5,14.4
35,0,71.4,25.0,20257.38,15257.38,305.15,6138.52,29.46,2.49,7.6,PCRX,17,12,17,29,41,1.7,0.6,14.4
32,4,71.9,24.0,14031.61,9031.61,180.63,5432.3,37.64,1.66,3.0,PCRX,17,12,17,29,41,1.8,0.2,10.4
30,1,70.0,26.2,17591.69,12591.69,251.83,8477.26,46.85,1.49,3.8,PCRX,17,12,17,29,41,1.8,0.3,12.8
30,0,70.0,26.4,19507.82,14507.82,290.16,7466.63,37.21,1.94,5.6,PCRX,17,12,17,29,41,1.8,0.4,14.0
30,0,70.0,26.4,19507.82,14507.82,290.16,7466.63,37.21,1.94,5.6,PCRX,17,12,17,29,41,1.8,0.5,14.0
30,0,70.0,26.4,19507.82,14507.82,290.16,7466.63,37.21,1.94,5.6,PCRX,17,12,17,29,41,1.8,0.6,14.0
27,5,66.7,30.0,10396.28,5396.28,107.93,5482.28,49.52,0.98,1.1,PCRX,17,12,17,29,41,1.9,0.2,7.3
25,1,64.0,33.2,14432.65,9432.65,188.65,8243.59,54.07,1.14,2.2,PCRX,17,12,17,29,41,1.9,0.3,10.7
25,0,64.0,33.5,16479.95,11479.95,229.6,7250.17,42.99,1.58,3.6,PCRX,17,12,17,29,41,1.9,0.4,12.1
25,0,64.0,33.5,16479.95,11479.95,229.6,7250.17,42.99,1.58,3.6,PCRX,17,12,17,29,41,1.9,0.5,12.1
25,0,64.0,33.5,16479.95,11479.95,229.6,7250.17,42.99,1.58,3.6,PCRX,17,12,17,29,41,1.9,0.6,12.1
24,5,58.3,32.2,8830.77,3830.77,76.62,7023.39,60.76,0.55,0.4,PCRX,17,12,17,29,41,2.0,0.2,5.6
23,0,56.5,35.6,15901.58,10901.58,218.03,7169.98,45.09,1.52,3.3,PCRX,17,12,17,29,41,2.0,0.3,11.7
23,0,56.5,35.6,15901.58,10901.58,218.03,7169.98,45.09,1.52,3.3,PCRX,17,12,17,29,41,2.0,0.4,11.7
23,0,56.5,35.6,15901.58,10901.58,218.03,7169.98,45.09,1.52,3.3,PCRX,17,12,17,29,41,2.0,0.5,11.7
23,0,56.5,35.6,15901.58,10901.58,218.03,7169.98,45.09,1.52,3.3,PCRX,17,12,17,29,41,2.0,0.6,11.7
21,1,61.9,29.9,17300.72,12300.72,246.01,3675.61,21.25,3.35,8.2,PCRX,17,12,17,29,41,2.1,0.2,12.7
20,0,60.0,34.1,16528.42,11528.42,230.57,4016.33,24.3,2.87,6.6,PCRX,17,12,17,29,41,2.1,0.3,12.2
20,0,60.0,34.1,16528.42,11528.42,230.57,4016.33,24.3,2.87,6.6,PCRX,17,12,17,29,41,2.1,0.4,12.2
20,0,60.0,34.1,16528.42,11528.42,230.57,4016.33,24.3,2.87,6.6,PCRX,17,12,17,29,41,2.1,0.5,12.2
20,0,60.0,34.1,16528.42,11528.42,230.57,4016.33,24.3,2.87,6.6,PCRX,17,12,17,29,41,2.1,0.6,12.2
17,0,47.1,39.3,9349.87,4349.87,87.0,2025.76,21.67,2.15,1.9,PCRX,17,12,17,29,41,2.2,0.2,6.2
17,0,47.1,39.3,9349.87,4349.87,87.0,2025.76,21.67,2.15,1.9,PCRX,17,12,17,29,41,2.2,0.3,6.2
17,0,47.1,39.3,9349.87,4349.87,87.0,2025.76,21.67,2.15,1.9,PCRX,17,12,17,29,41,2.2,0.4,6.2
17,0,47.1,39.3,9349.87,4349.87,87.0,2025.76,21.67,2.15,1.9,PCRX,17,12,17,29,41,2.2,0.5,6.2
17,0,47.1,39.3,9349.87,4349.87,87.0,2025.76,21.67,2.15,1.9,PCRX,17,12,17,29,41,2.2,0.6,6.2
14,1,71.4,37.8,13785.77,8785.77,175.72,2876.61,20.87,3.05,5.4,PCRX,17,12,17,29,41,2.3,0.2,10.2
14,1,71.4,40.4,11670.45,6670.45,133.41,3702.17,31.72,1.8,2.4,PCRX,17,12,17,29,41,2.3,0.3,8.5
13,1,69.2,41.7,10211.73,5211.73,104.23,3425.71,33.55,1.52,1.6,PCRX,17,12,17,29,41,2.3,0.4,7.1
13,0,69.2,43.5,11516.61,6516.61,130.33,3762.21,32.67,1.73,2.3,PCRX,17,12,17,29,41,2.3,0.5,8.3
13,0,69.2,43.5,11516.61,6516.61,130.33,3762.21,32.67,1.73,2.3,PCRX,17,12,17,29,41,2.3,0.6,8.3
12,2,75.0,44.2,7290.26,2290.26,45.81,5215.76,53.92,0.44,0.2,PCRX,17,12,17,29,41,2.4,0.2,3.7
12,2,75.0,47.2,6171.63,1171.63,23.43,5899.82,60.99,0.2,0.0,PCRX,17,12,17,29,41,2.4,0.3,2.0
11,2,72.7,49.4,5400.22,400.22,8.0,6371.55,65.86,0.06,0.0,PCRX,17,12,17,29,41,2.4,0.4,0.7
10,0,70.0,56.8,6397.38,1397.38,27.95,5949.57,61.5,0.23,0.1,PCRX,17,12,17,29,41,2.4,0.5,2.4
10,0,70.0,56.8,6397.38,1397.38,27.95,5949.57,61.5,0.23,0.1,PCRX,17,12,17,29,41,2.4,0.6,2.4
8,2,62.5,40.8,3214.1,-1785.9,-35.72,4694.43,59.36,-0.38,0.1,PCRX,17,12,17,29,41,2.5,0.2,-4.2
8,2,62.5,45.1,2857.95,-2142.05,-42.84,5050.58,63.86,-0.42,0.2,PCRX,17,12,17,29,41,2.5,0.3,-5.2
7,2,57.1,48.4,2380.82,-2619.18,-52.38,5527.71,69.9,-0.47,0.2,PCRX,17,12,17,29,41,2.5,0.4,-6.9
7,0,57.1,63.4,4380.99,-619.01,-12.38,5223.48,66.05,-0.12,0.0,PCRX,17,12,17,29,41,2.5,0.5,-1.3
7,0,57.1,63.4,4380.99,-619.01,-12.38,5223.48,66.05,-0.12,0.0,PCRX,17,12,17,29,41,2.5,0.6,-1.3
7,2,57.1,43.0,3155.16,-1844.84,-36.9,4608.36,59.36,-0.4,0.1,PCRX,17,12,17,29,41,2.6,0.2,-4.3
6,2,50.0,50.7,2599.71,-2400.29,-48.01,5163.81,66.51,-0.46,0.2,PCRX,17,12,17,29,41,2.6,0.3,-6.1
6,2,50.0,52.3,2337.17,-2662.83,-53.26,5426.35,69.9,-0.49,0.3,PCRX,17,12,17,29,41,2.6,0.4,-7.0
6,0,50.0,69.8,4300.66,-699.34,-13.99,5127.7,66.05,-0.14,0.0,PCRX,17,12,17,29,41,2.6,0.5,-1.4
6,0,50.0,69.8,4300.66,-699.34,-13.99,5127.7,66.05,-0.14,0.0,PCRX,17,12,17,29,41,2.6,0.6,-1.4
6,2,50.0,47.7,2829.34,-2170.66,-43.41,4132.46,59.36,-0.53,0.2,PCRX,17,12,17,29,41,2.7,0.2,-5.3
5,2,40.0,57.8,2331.25,-2668.75,-53.38,4630.56,66.51,-0.58,0.3,PCRX,17,12,17,29,41,2.7,0.3,-7.1
5,2,40.0,59.8,2095.82,-2904.18,-58.08,4865.99,69.9,-0.6,0.3,PCRX,17,12,17,29,41,2.7,0.4,-8.0
5,0,40.0,80.8,3856.54,-1143.46,-22.87,4598.18,66.05,-0.25,0.1,PCRX,17,12,17,29,41,2.7,0.5,-2.5
5,0,40.0,80.8,3856.54,-1143.46,-22.87,4598.18,66.05,-0.25,0.1,PCRX,17,12,17,29,41,2.7,0.6,-2.5
6,2,50.0,47.7,2829.34,-2170.66,-43.41,4132.46,59.36,-0.53,0.2,PCRX,17,12,17,29,41,2.8,0.2,-5.3
5,2,40.0,57.8,2331.25,-2668.75,-53.38,4630.56,66.51,-0.58,0.3,PCRX,17,12,17,29,41,2.8,0.3,-7.1
5,2,40.0,59.8,2095.82,-2904.18,-58.08,4865.99,69.9,-0.6,0.3,PCRX,17,12,17,29,41,2.8,0.4,-8.0
5,0,40.0,80.8,3856.54,-1143.46,-22.87,4598.18,66.05,-0.25,0.1,PCRX,17,12,17,29,41,2.8,0.5,-2.5
5,0,40.0,80.8,3856.54,-1143.46,-22.87,4598.18,66.05,-0.25,0.1,PCRX,17,12,17,29,41,2.8,0.6,-2.5
3,2,33.3,55.0,2333.8,-2666.2,-53.32,3488.46,59.92,-0.76,0.4,PCRX,17,12,17,29,41,2.9,0.2,-7.1
3,2,33.3,67.3,1949.66,-3050.34,-61.01,3872.61,66.51,-0.79,0.5,PCRX,17,12,17,29,41,2.9,0.3,-8.6
3,2,33.3,70.7,1752.76,-3247.24,-64.94,4069.5,69.9,-0.8,0.5,PCRX,17,12,17,29,41,2.9,0.4,-9.6
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,12,17,29,41,2.9,0.5,-4.1
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,12,17,29,41,2.9,0.6,-4.1
3,2,33.3,55.0,2333.8,-2666.2,-53.32,3488.46,59.92,-0.76,0.4,PCRX,17,12,17,29,41,3.0,0.2,-7.1
3,2,33.3,67.3,1949.66,-3050.34,-61.01,3872.61,66.51,-0.79,0.5,PCRX,17,12,17,29,41,3.0,0.3,-8.6
3,2,33.3,70.7,1752.76,-3247.24,-64.94,4069.5,69.9,-0.8,0.5,PCRX,17,12,17,29,41,3.0,0.4,-9.6
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,12,17,29,41,3.0,0.5,-4.1
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,12,17,29,41,3.0,0.6,-4.1
3,2,33.3,55.0,2333.8,-2666.2,-53.32,3488.46,59.92,-0.76,0.4,PCRX,17,12,17,29,41,3.1,0.2,-7.1
3,2,33.3,67.3,1949.66,-3050.34,-61.01,3872.61,66.51,-0.79,0.5,PCRX,17,12,17,29,41,3.1,0.3,-8.6
3,2,33.3,70.7,1752.76,-3247.24,-64.94,4069.5,69.9,-0.8,0.5,PCRX,17,12,17,29,41,3.1,0.4,-9.6
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,12,17,29,41,3.1,0.5,-4.1
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,12,17,29,41,3.1,0.6,-4.1
3,2,33.3,55.0,2333.8,-2666.2,-53.32,3488.46,59.92,-0.76,0.4,PCRX,17,12,17,29,41,3.2,0.2,-7.1
3,2,33.3,67.3,1949.66,-3050.34,-61.01,3872.61,66.51,-0.79,0.5,PCRX,17,12,17,29,41,3.2,0.3,-8.6
3,2,33.3,70.7,1752.76,-3247.24,-64.94,4069.5,69.9,-0.8,0.5,PCRX,17,12,17,29,41,3.2,0.4,-9.6
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,12,17,29,41,3.2,0.5,-4.1
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,12,17,29,41,3.2,0.6,-4.1
41,4,70.7,21.2,15818.93,10818.93,216.38,4649.33,28.16,2.33,5.0,PCRX,17,15,17,32,47,1.5,0.2,11.7
37,1,67.6,23.5,14331.99,9331.99,186.64,5885.08,39.34,1.59,3.0,PCRX,17,15,17,32,47,1.5,0.3,10.6
37,0,67.6,23.6,15893.07,10893.07,217.86,4992.63,30.1,2.18,4.7,PCRX,17,15,17,32,47,1.5,0.4,11.7
37,0,67.6,23.6,15893.07,10893.07,217.86,4992.63,30.1,2.18,4.7,PCRX,17,15,17,32,47,1.5,0.5,11.7
37,0,67.6,23.6,15893.07,10893.07,217.86,4992.63,30.1,2.18,4.7,PCRX,17,15,17,32,47,1.5,0.6,11.7
40,4,75.0,21.4,22741.48,17741.48,354.83,6298.68,27.06,2.82,10.0,PCRX,17,15,17,32,47,1.6,0.2,15.7
36,1,72.2,23.8,20603.84,15603.84,312.08,8894.57,41.8,1.75,5.5,PCRX,17,15,17,32,47,1.6,0.3,14.6
36,0,72.2,24.0,22848.05,17848.05,356.96,7545.75,32.27,2.37,8.5,PCRX,17,15,17,32,47,1.6,0.4,15.7
36,0,72.2,24.0,22848.05,17848.05,356.96,7545.75,32.27,2.37,8.5,PCRX,17,15,17,32,47,1.6,0.5,15.7
36,0,72.2,24.0,22848.05,17848.05,356.96,7545.75,32.27,2.37,8.5,PCRX,17,15,17,32,47,1.6,0.6,15.7
35,4,74.3,22.6,16375.93,11375.93,227.52,5008.6,29.88,2.27,5.2,PCRX,17,15,17,32,47,1.7,0.2,12.1
33,1,72.7,24.6,20530.82,15530.82,310.62,8589.11,40.88,1.81,5.6,PCRX,17,15,17,32,47,1.7,0.3,14.5
33,0,72.7,24.7,22767.08,17767.08,355.34,7286.61,31.27,2.44,8.7,PCRX,17,15,17,32,47,1.7,0.4,15.7
33,0,72.7,24.7,22767.08,17767.08,355.34,7286.61,31.27,2.44,8.7,PCRX,17,15,17,32,47,1.7,0.5,15.7
33,0,72.7,24.7,22767.08,17767.08,355.34,7286.61,31.27,2.44,8.7,PCRX,17,15,17,32,47,1.7,0.6,15.7
33,4,78.8,23.2,18606.67,13606.67,272.13,6586.08,34.58,2.07,5.6,PCRX,17,15,17,32,47,1.8,0.2,13.4
31,1,77.4,25.3,23327.53,18327.53,366.55,10740.09,44.98,1.71,6.3,PCRX,17,15,17,32,47,1.8,0.3,15.9
31,0,77.4,25.4,25868.41,20868.41,417.37,9459.69,35.73,2.21,9.2,PCRX,17,15,17,32,47,1.8,0.4,17.1
31,0,77.4,25.4,25868.41,20868.41,417.37,9459.69,35.73,2.21,9.2,PCRX,17,15,17,32,47,1.8,0.5,17.1
31,0,77.4,25.4,25868.41,20868.41,417.37,9459.69,35.73,2.21,9.2,PCRX,17,15,17,32,47,1.8,0.6,17.1
25,4,64.0,31.0,9637.5,4637.5,92.75,5385.7,50.34,0.86,0.8,PCRX,17,15,17,32,47,1.9,0.2,6.5
24,1,62.5,33.0,14604.46,9604.46,192.09,7932.69,50.89,1.21,2.3,PCRX,17,15,17,32,47,1.9,0.3,10.8
24,0,62.5,33.3,16676.14,11676.14,233.52,6846.86,40.12,1.71,4.0,PCRX,17,15,17,32,47,1.9,0.4,12.3
24,0,62.5,33.3,16676.14,11676.14,233.52,6846.86,40.12,1.71,4.0,PCRX,17,15,17,32,47,1.9,0.5,12.3
24,0,62.5,33.3,16676.14,11676.14,233.52,6846.86,40.12,1.71,4.0,PCRX,17,15,17,32,47,1.9,0.6,12.3
19,2,47.4,34.3,9507.47,4507.47,90.15,3824.71,40.23,1.18,1.1,PCRX,17,15,17,32,47,2.0,0.2,6.4
19,0,47.4,35.3,14989.24,9989.24,199.78,3429.99,22.88,2.91,5.8,PCRX,17,15,17,32,47,2.0,0.3,11.1
19,0,47.4,35.3,14989.24,9989.24,199.78,3429.99,22.88,2.91,5.8,PCRX,17,15,17,32,47,2.0,0.4,11.1
19,0,47.4,35.3,14989.24,9989.24,199.78,3429.99,22.88,2.91,5.8,PCRX,17,15,17,32,47,2.0,0.5,11.1
19,0,47.4,35.3,14989.24,9989.24,199.78,3429.99,22.88,2.91,5.8,PCRX,17,15,17,32,47,2.0,0.6,11.1
15,0,53.3,35.9,15614.85,10614.85,212.3,3686.52,23.61,2.88,6.1,PCRX,17,15,17,32,47,2.1,0.2,11.6
15,0,53.3,35.9,15614.85,10614.85,212.3,3686.52,23.61,2.88,6.1,PCRX,17,15,17,32,47,2.1,0.3,11.6
15,0,53.3,35.9,15614.85,10614.85,212.3,3686.52,23.61,2.88,6.1,PCRX,17,15,17,32,47,2.1,0.4,11.6
15,0,53.3,35.9,15614.85,10614.85,212.3,3686.52,23.61,2.88,6.1,PCRX,17,15,17,32,47,2.1,0.5,11.6
15,0,53.3,35.9,15614.85,10614.85,212.3,3686.52,23.61,2.88,6.1,PCRX,17,15,17,32,47,2.1,0.6,11.6
13,0,61.5,33.5,10196.31,5196.31,103.93,1896.48,18.6,2.74,2.8,PCRX,17,15,17,32,47,2.2,0.2,7.1
13,0,61.5,33.5,10196.31,5196.31,103.93,1896.48,18.6,2.74,2.8,PCRX,17,15,17,32,47,2.2,0.3,7.1
13,0,61.5,33.5,10196.31,5196.31,103.93,1896.48,18.6,2.74,2.8,PCRX,17,15,17,32,47,2.2,0.4,7.1
13,0,61.5,33.5,10196.31,5196.31,103.93,1896.48,18.6,2.74,2.8,PCRX,17,15,17,32,47,2.2,0.5,7.1
13,0,61.5,33.5,10196.31,5196.31,103.93,1896.48,18.6,2.74,2.8,PCRX,17,15,17,32,47,2.2,0.6,7.1
12,1,75.0,34.3,12074.08,7074.08,141.48,2928.4,24.25,2.42,3.4,PCRX,17,15,17,32,47,2.3,0.2,8.8
12,1,75.0,37.3,10221.41,5221.41,104.43,3768.82,36.87,1.39,1.5,PCRX,17,15,17,32,47,2.3,0.3,7.1
11,1,72.7,38.6,8943.81,3943.81,78.88,3775.92,42.22,1.04,0.8,PCRX,17,15,17,32,47,2.3,0.4,5.7
11,0,72.7,40.8,10086.66,5086.66,101.73,3829.94,37.97,1.33,1.4,PCRX,17,15,17,32,47,2.3,0.5,7.0
11,0,72.7,40.8,10086.66,5086.66,101.73,3829.94,37.97,1.33,1.4,PCRX,17,15,17,32,47,2.3,0.6,7.0
10,2,70.0,46.0,5988.87,988.87,19.78,5631.39,59.36,0.18,0.0,PCRX,17,15,17,32,47,2.4,0.2,1.7
10,2,70.0,49.6,5069.93,69.93,1.4,6223.0,65.6,0.01,0.0,PCRX,17,15,17,32,47,2.4,0.3,0.1
9,2,66.7,52.6,4436.23,-563.77,-11.28,6630.97,69.9,-0.09,0.0,PCRX,17,15,17,32,47,2.4,0.4,-1.1
8,0,62.5,62.2,5255.39,255.39,5.11,6266.03,66.05,0.04,0.0,PCRX,17,15,17,32,47,2.4,0.5,0.5
8,0,62.5,62.2,5255.39,255.39,5.11,6266.03,66.05,0.04,0.0,PCRX,17,15,17,32,47,2.4,0.6,0.5
9,2,66.7,42.1,4895.99,-104.01,-2.08,4603.74,59.36,-0.02,0.0,PCRX,17,15,17,32,47,2.5,0.2,-0.2
9,2,66.7,46.0,4353.48,-646.52,-12.93,4953.0,63.86,-0.13,0.0,PCRX,17,15,17,32,47,2.5,0.3,-1.3
8,2,62.5,49.0,3626.67,-1373.33,-27.47,5420.91,69.9,-0.25,0.1,PCRX,17,15,17,32,47,2.5,0.4,-3.0
7,0,57.1,59.6,4296.35,-703.65,-14.07,5122.56,66.05,-0.14,0.0,PCRX,17,15,17,32,47,2.5,0.5,-1.4
7,0,57.1,59.6,4296.35,-703.65,-14.07,5122.56,66.05,-0.14,0.0,PCRX,17,15,17,32,47,2.5,0.6,-1.4
5,2,60.0,43.0,3167.96,-1832.04,-36.64,4735.32,59.92,-0.39,0.1,PCRX,17,15,17,32,47,2.6,0.2,-4.3
5,2,60.0,50.4,2646.51,-2353.49,-47.07,5256.77,66.51,-0.45,0.2,PCRX,17,15,17,32,47,2.6,0.3,-5.9
5,2,60.0,52.4,2379.24,-2620.76,-52.42,5524.04,69.9,-0.47,0.2,PCRX,17,15,17,32,47,2.6,0.4,-6.9
5,0,60.0,73.4,4378.09,-621.91,-12.44,5220.01,66.05,-0.12,0.0,PCRX,17,15,17,32,47,2.6,0.5,-1.3
5,0,60.0,73.4,4378.09,-621.91,-12.44,5220.01,66.05,-0.12,0.0,PCRX,17,15,17,32,47,2.6,0.6,-1.3
4,2,50.0,50.0,2840.82,-2159.18,-43.18,4246.31,59.92,-0.51,0.2,PCRX,17,15,17,32,47,2.7,0.2,-5.3
4,2,50.0,59.2,2373.21,-2626.79,-52.54,4713.92,66.51,-0.56,0.3,PCRX,17,15,17,32,47,2.7,0.3,-6.9
4,2,50.0,61.8,2133.55,-2866.45,-57.33,4953.59,69.9,-0.58,0.3,PCRX,17,15,17,32,47,2.7,0.4,-7.9
4,0,50.0,88.0,3925.97,-1074.03,-21.48,4680.96,66.05,-0.23,0.0,PCRX,17,15,17,32,47,2.7,0.5,-2.3
4,0,50.0,88.0,3925.97,-1074.03,-21.48,4680.96,66.05,-0.23,0.0,PCRX,17,15,17,32,47,2.7,0.6,-2.3
4,2,50.0,50.0,2840.82,-2159.18,-43.18,4246.31,59.92,-0.51,0.2,PCRX,17,15,17,32,47,2.8,0.2,-5.3
4,2,50.0,59.2,2373.21,-2626.79,-52.54,4713.92,66.51,-0.56,0.3,PCRX,17,15,17,32,47,2.8,0.3,-6.9
4,2,50.0,61.8,2133.55,-2866.45,-57.33,4953.59,69.9,-0.58,0.3,PCRX,17,15,17,32,47,2.8,0.4,-7.9
4,0,50.0,88.0,3925.97,-1074.03,-21.48,4680.96,66.05,-0.23,0.0,PCRX,17,15,17,32,47,2.8,0.5,-2.3
4,0,50.0,88.0,3925.97,-1074.03,-21.48,4680.96,66.05,-0.23,0.0,PCRX,17,15,17,32,47,2.8,0.6,-2.3
4,2,50.0,50.0,2840.82,-2159.18,-43.18,4246.31,59.92,-0.51,0.2,PCRX,17,15,17,32,47,2.9,0.2,-5.3
4,2,50.0,59.2,2373.21,-2626.79,-52.54,4713.92,66.51,-0.56,0.3,PCRX,17,15,17,32,47,2.9,0.3,-6.9
4,2,50.0,61.8,2133.55,-2866.45,-57.33,4953.59,69.9,-0.58,0.3,PCRX,17,15,17,32,47,2.9,0.4,-7.9
4,0,50.0,88.0,3925.97,-1074.03,-21.48,4680.96,66.05,-0.23,0.0,PCRX,17,15,17,32,47,2.9,0.5,-2.3
4,0,50.0,88.0,3925.97,-1074.03,-21.48,4680.96,66.05,-0.23,0.0,PCRX,17,15,17,32,47,2.9,0.6,-2.3
3,2,33.3,55.0,2333.8,-2666.2,-53.32,3488.46,59.92,-0.76,0.4,PCRX,17,15,17,32,47,3.0,0.2,-7.1
3,2,33.3,67.3,1949.66,-3050.34,-61.01,3872.61,66.51,-0.79,0.5,PCRX,17,15,17,32,47,3.0,0.3,-8.6
3,2,33.3,70.7,1752.76,-3247.24,-64.94,4069.5,69.9,-0.8,0.5,PCRX,17,15,17,32,47,3.0,0.4,-9.6
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,15,17,32,47,3.0,0.5,-4.1
3,0,33.3,105.7,3225.29,-1774.71,-35.49,3845.53,66.05,-0.46,0.2,PCRX,17,15,17,32,47,3.0,0.6,-4.1
