Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,0,100.0,97.0,13936.83,8936.83,178.74,3930.83,28.2,2.27,4.1,AVNW,30,15,30,45,60,3.1,0.4,10.3
4,0,100.0,97.0,13936.83,8936.83,178.74,3930.83,28.2,2.27,4.1,AVNW,30,15,30,45,60,3.1,0.5,10.3
4,0,100.0,97.0,13936.83,8936.83,178.74,3930.83,28.2,2.27,4.1,AVNW,30,15,30,45,60,3.1,0.6,10.3
4,2,50.0,92.8,5117.62,117.62,2.35,3348.79,45.63,0.04,0.0,AVNW,30,15,30,45,60,3.2,0.2,0.2
4,2,50.0,93.2,4585.43,-414.57,-8.29,3763.81,51.28,-0.11,0.0,AVNW,30,15,30,45,60,3.2,0.3,-0.8
4,0,100.0,118.0,14687.15,9687.15,193.74,4142.46,28.2,2.34,4.5,AVNW,30,15,30,45,60,3.2,0.4,10.9
4,0,100.0,118.0,14687.15,9687.15,193.74,4142.46,28.2,2.34,4.5,AVNW,30,15,30,45,60,3.2,0.5,10.9
4,0,100.0,118.0,14687.15,9687.15,193.74,4142.46,28.2,2.34,4.5,AVNW,30,15,30,45,60,3.2,0.6,10.9
36,7,75.0,27.8,24727.05,19727.05,394.54,19184.96,56.58,1.03,4.1,AVNW,31,5,31,36,41,1.5,0.2,16.6
33,3,81.8,31.5,34435.05,29435.05,588.7,25942.67,55.86,1.13,6.7,AVNW,31,5,31,36,41,1.5,0.3,20.4
32,2,84.4,31.7,36402.4,31402.4,628.05,25126.94,55.86,1.25,7.9,AVNW,31,5,31,36,41,1.5,0.4,21.0
30,0,83.3,33.9,37629.1,32629.1,652.58,25570.85,55.63,1.28,8.4,AVNW,31,5,31,36,41,1.5,0.5,21.4
30,0,83.3,33.9,37629.1,32629.1,652.58,25570.85,55.63,1.28,8.4,AVNW,31,5,31,36,41,1.5,0.6,21.4
35,7,77.1,28.5,30097.51,25097.51,501.95,20327.26,51.26,1.23,6.2,AVNW,31,5,31,36,41,1.6,0.2,18.8
32,3,84.4,32.5,41913.98,36913.98,738.28,27470.97,49.74,1.34,9.9,AVNW,31,5,31,36,41,1.6,0.3,22.6
31,2,87.1,32.7,44308.61,39308.61,786.17,26607.18,49.74,1.48,11.6,AVNW,31,5,31,36,41,1.6,0.4,23.3
29,0,86.2,35.0,45801.74,40801.74,816.03,27072.16,48.96,1.51,12.3,AVNW,31,5,31,36,41,1.6,0.5,23.7
29,0,86.2,35.0,45801.74,40801.74,816.03,27072.16,48.96,1.51,12.3,AVNW,31,5,31,36,41,1.6,0.6,23.7
33,7,75.8,29.5,25290.69,20290.69,405.81,16242.07,48.74,1.25,5.1,AVNW,31,5,31,36,41,1.7,0.2,16.8
30,3,83.3,33.8,35219.98,30219.98,604.4,21943.85,47.29,1.38,8.3,AVNW,31,5,31,36,41,1.7,0.3,20.6
29,2,86.2,34.1,37232.17,32232.17,644.64,21253.86,47.29,1.52,9.8,AVNW,31,5,31,36,41,1.7,0.4,21.3
27,0,85.2,36.7,38486.83,33486.83,669.74,21623.35,46.54,1.55,10.4,AVNW,31,5,31,36,41,1.7,0.5,21.6
27,0,85.2,36.7,38486.83,33486.83,669.74,21623.35,46.54,1.55,10.4,AVNW,31,5,31,36,41,1.7,0.6,21.6
31,6,74.2,30.6,29114.58,24114.58,482.29,17520.8,45.67,1.38,6.7,AVNW,31,5,31,36,41,1.8,0.2,18.4
29,3,82.8,34.1,40940.08,35940.08,718.8,23902.05,44.31,1.5,10.8,AVNW,31,5,31,36,41,1.8,0.3,22.4
28,2,85.7,34.4,43279.07,38279.07,765.58,23150.48,44.31,1.65,12.6,AVNW,31,5,31,36,41,1.8,0.4,23.0
26,0,84.6,37.1,44737.5,39737.5,794.75,23552.94,43.61,1.69,13.4,AVNW,31,5,31,36,41,1.8,0.5,23.4
26,0,84.6,37.1,44737.5,39737.5,794.75,23552.94,43.61,1.69,13.4,AVNW,31,5,31,36,41,1.8,0.6,23.4
28,5,78.6,30.6,46847.43,41847.43,836.95,24661.6,39.95,1.7,14.2,AVNW,31,5,31,36,41,1.9,0.2,24.0
27,3,85.2,34.0,43030.61,38030.61,760.61,22652.34,39.95,1.68,12.8,AVNW,31,5,31,36,41,1.9,0.3,23.0
26,2,88.5,34.3,46482.54,41482.54,829.65,21345.16,38.04,1.94,16.1,AVNW,31,5,31,36,41,1.9,0.4,23.9
24,0,87.5,37.3,48548.49,43548.49,870.97,21926.45,37.41,1.99,17.3,AVNW,31,5,31,36,41,1.9,0.5,24.4
24,0,87.5,37.3,48548.49,43548.49,870.97,21926.45,37.41,1.99,17.3,AVNW,31,5,31,36,41,1.9,0.6,24.4
24,5,75.0,32.3,33328.55,28328.55,566.57,17544.94,39.95,1.61,9.1,AVNW,31,5,31,36,41,2.0,0.2,20.0
23,3,82.6,36.4,30613.17,25613.17,512.26,18773.65,46.54,1.36,7.0,AVNW,31,5,31,36,41,2.0,0.3,19.0
22,2,86.4,37.0,33068.96,28068.96,561.38,18580.46,46.54,1.51,8.5,AVNW,31,5,31,36,41,2.0,0.4,19.9
20,0,85.0,40.8,34538.73,29538.73,590.77,19086.46,45.77,1.55,9.2,AVNW,31,5,31,36,41,2.0,0.5,20.4
20,0,85.0,40.8,34538.73,29538.73,590.77,19086.46,45.77,1.55,9.2,AVNW,31,5,31,36,41,2.0,0.6,20.4
22,5,77.3,35.2,19297.29,14297.29,285.95,10158.55,39.95,1.41,4.0,AVNW,31,5,31,36,41,2.1,0.2,13.8
21,3,85.7,38.7,25851.0,20851.0,417.02,13608.58,39.95,1.53,6.4,AVNW,31,5,31,36,41,2.1,0.3,17.1
20,2,90.0,39.4,27924.77,22924.77,458.5,12449.75,36.93,1.84,8.4,AVNW,31,5,31,36,41,2.1,0.4,18.0
18,0,88.9,43.9,29165.9,24165.9,483.32,12772.08,36.27,1.89,9.1,AVNW,31,5,31,36,41,2.1,0.5,18.5
18,0,88.9,43.9,29165.9,24165.9,483.32,12772.08,36.27,1.89,9.1,AVNW,31,5,31,36,41,2.1,0.6,18.5
22,5,77.3,38.6,24638.47,19638.47,392.77,12970.28,39.95,1.51,5.9,AVNW,31,5,31,36,41,2.2,0.2,16.5
20,2,90.0,43.2,36024.59,31024.59,620.49,15396.56,35.4,2.02,12.5,AVNW,31,5,31,36,41,2.2,0.3,20.9
19,2,89.5,43.5,22103.1,17103.1,342.06,9446.65,35.4,1.81,6.2,AVNW,31,5,31,36,41,2.2,0.4,15.3
18,0,88.9,48.2,37238.56,32238.56,644.77,15915.39,35.4,2.03,13.1,AVNW,31,5,31,36,41,2.2,0.5,21.3
18,0,88.9,48.2,37238.56,32238.56,644.77,15915.39,35.4,2.03,13.1,AVNW,31,5,31,36,41,2.2,0.6,21.3
20,6,70.0,40.5,16520.98,11520.98,230.42,13691.12,57.71,0.84,1.9,AVNW,31,5,31,36,41,2.3,0.2,12.2
17,2,88.2,47.2,35817.26,30817.26,616.35,15307.95,35.4,2.01,12.4,AVNW,31,5,31,36,41,2.3,0.3,20.8
16,2,87.5,49.2,15068.06,10068.06,201.36,11115.63,57.0,0.91,1.8,AVNW,31,5,31,36,41,2.3,0.4,11.2
16,1,87.5,51.7,25093.1,20093.1,401.86,18511.05,57.0,1.09,4.4,AVNW,31,5,31,36,41,2.3,0.5,16.8
15,0,86.7,55.2,25386.16,20386.16,407.72,18440.16,56.78,1.11,4.5,AVNW,31,5,31,36,41,2.3,0.6,16.9
17,6,64.7,46.9,10994.12,5994.12,119.88,9110.95,57.71,0.66,0.8,AVNW,31,5,31,36,41,2.4,0.2,7.9
15,2,86.7,55.4,39656.09,34656.09,693.12,16948.62,35.4,2.04,14.1,AVNW,31,5,31,36,41,2.4,0.3,22.0
14,2,85.7,58.4,14629.73,9629.73,192.59,10792.27,57.0,0.89,1.7,AVNW,31,5,31,36,41,2.4,0.4,10.9
14,1,85.7,61.1,24363.15,19363.15,387.26,17972.56,57.0,1.08,4.2,AVNW,31,5,31,36,41,2.4,0.5,16.4
13,0,84.6,65.9,24647.68,19647.68,392.95,17903.74,56.78,1.1,4.3,AVNW,31,5,31,36,41,2.4,0.6,16.6
15,5,66.7,52.6,11725.71,6725.71,134.51,9717.23,57.71,0.69,0.9,AVNW,31,5,31,36,41,2.5,0.2,8.5
13,2,84.6,60.3,32631.88,27631.88,552.64,13946.54,35.4,1.98,10.9,AVNW,31,5,31,36,41,2.5,0.3,19.7
12,2,83.3,64.2,12038.39,7038.39,140.77,8880.66,57.0,0.79,1.1,AVNW,31,5,31,36,41,2.5,0.4,8.8
12,1,83.3,67.4,20047.74,15047.74,300.95,14789.11,57.0,1.02,3.1,AVNW,31,5,31,36,41,2.5,0.5,14.3
11,0,81.8,73.6,20281.88,15281.88,305.64,14732.48,56.78,1.04,3.2,AVNW,31,5,31,36,41,2.5,0.6,14.4
13,5,61.5,48.8,13350.66,8350.66,167.01,10576.78,57.71,0.79,1.3,AVNW,31,5,31,36,41,2.6,0.2,9.9
10,2,80.0,59.0,22310.45,17310.45,346.21,9535.27,35.4,1.82,6.3,AVNW,31,5,31,36,41,2.6,0.3,15.4
10,2,80.0,61.5,13706.67,8706.67,174.13,9666.21,57.0,0.9,1.6,AVNW,31,5,31,36,41,2.6,0.4,10.2
10,1,80.0,65.4,22825.95,17825.95,356.52,16097.3,57.0,1.11,4.0,AVNW,31,5,31,36,41,2.6,0.5,15.7
9,0,77.8,72.8,23092.53,18092.53,361.85,16035.66,56.78,1.13,4.1,AVNW,31,5,31,36,41,2.6,0.6,15.8
12,4,58.3,63.0,12924.02,7924.02,158.48,12029.18,57.71,0.66,1.0,AVNW,31,5,31,36,41,2.7,0.2,9.5
10,2,70.0,71.3,22017.77,17017.77,340.36,9410.18,35.4,1.81,6.2,AVNW,31,5,31,36,41,2.7,0.3,15.3
10,1,80.0,77.5,25140.92,20140.92,402.82,17729.86,57.0,1.14,4.6,AVNW,31,5,31,36,41,2.7,0.4,16.8
10,1,80.0,77.5,25140.92,20140.92,402.82,17729.86,57.0,1.14,4.6,AVNW,31,5,31,36,41,2.7,0.5,16.8
9,0,77.8,86.2,25434.53,20434.53,408.69,17661.97,56.78,1.16,4.7,AVNW,31,5,31,36,41,2.7,0.6,16.9
10,3,60.0,75.7,18605.03,13605.03,272.1,10196.4,35.4,1.33,3.6,AVNW,31,5,31,36,41,2.8,0.2,13.4
9,2,66.7,83.4,20113.59,15113.59,302.27,8596.35,35.4,1.76,5.3,AVNW,31,5,31,36,41,2.8,0.3,14.3
9,1,77.8,90.3,22966.63,17966.63,359.33,16196.51,57.0,1.11,4.0,AVNW,31,5,31,36,41,2.8,0.4,15.8
9,1,77.8,90.3,22966.63,17966.63,359.33,16196.51,57.0,1.11,4.0,AVNW,31,5,31,36,41,2.8,0.5,15.8
8,0,75.0,101.8,23234.86,18234.86,364.7,16134.49,56.78,1.13,4.1,AVNW,31,5,31,36,41,2.8,0.6,15.9
10,3,60.0,79.3,16464.67,11464.67,229.29,9023.38,35.4,1.27,2.9,AVNW,31,5,31,36,41,2.9,0.2,12.1
9,2,66.7,87.4,17799.68,12799.68,255.99,7607.41,35.4,1.68,4.3,AVNW,31,5,31,36,41,2.9,0.3,13.0
9,1,77.8,94.3,20324.51,15324.51,306.49,14333.23,57.0,1.07,3.3,AVNW,31,5,31,36,41,2.9,0.4,14.4
9,1,77.8,94.3,20324.51,15324.51,306.49,14333.23,57.0,1.07,3.3,AVNW,31,5,31,36,41,2.9,0.5,14.4
8,0,75.0,106.2,20561.87,15561.87,311.24,14278.35,56.78,1.09,3.4,AVNW,31,5,31,36,41,2.9,0.6,14.5
9,3,55.6,72.6,12540.16,7540.16,150.8,6872.57,35.4,1.1,1.7,AVNW,31,5,31,36,41,3.0,0.2,9.2
8,2,62.5,79.0,14408.12,9408.12,188.16,6157.89,35.4,1.53,2.9,AVNW,31,5,31,36,41,3.0,0.3,10.7
7,0,85.7,96.0,24274.31,19274.31,385.49,10374.6,35.4,1.86,7.2,AVNW,31,5,31,36,41,3.0,0.4,16.4
7,0,85.7,96.0,24274.31,19274.31,385.49,10374.6,35.4,1.86,7.2,AVNW,31,5,31,36,41,3.0,0.5,16.4
7,0,85.7,96.0,24274.31,19274.31,385.49,10374.6,35.4,1.86,7.2,AVNW,31,5,31,36,41,3.0,0.6,16.4
9,3,55.6,72.7,13321.58,8321.58,166.43,7300.82,35.4,1.14,1.9,AVNW,31,5,31,36,41,3.1,0.2,9.9
8,2,62.5,79.1,15305.94,10305.94,206.12,6541.61,35.4,1.58,3.3,AVNW,31,5,31,36,41,3.1,0.3,11.3
7,0,85.7,96.1,25786.93,20786.93,415.74,11021.08,35.4,1.89,7.9,AVNW,31,5,31,36,41,3.1,0.4,17.1
7,0,85.7,96.1,25786.93,20786.93,415.74,11021.08,35.4,1.89,7.9,AVNW,31,5,31,36,41,3.1,0.5,17.1
7,0,85.7,96.1,25786.93,20786.93,415.74,11021.08,35.4,1.89,7.9,AVNW,31,5,31,36,41,3.1,0.6,17.1
8,3,50.0,80.9,10348.91,5348.91,106.98,7116.1,44.42,0.75,0.8,AVNW,31,5,31,36,41,3.2,0.2,7.2
7,2,57.1,89.4,11890.47,6890.47,137.81,7850.26,54.69,0.88,1.2,AVNW,31,5,31,36,41,3.2,0.3,8.7
6,0,83.3,111.0,20032.67,15032.67,300.65,8561.77,35.4,1.76,5.3,AVNW,31,5,31,36,41,3.2,0.4,14.3
6,0,83.3,111.0,20032.67,15032.67,300.65,8561.77,35.4,1.76,5.3,AVNW,31,5,31,36,41,3.2,0.5,14.3
6,0,83.3,111.0,20032.67,15032.67,300.65,8561.77,35.4,1.76,5.3,AVNW,31,5,31,36,41,3.2,0.6,14.3
34,7,76.5,27.1,37223.15,32223.15,644.46,23533.37,47.98,1.37,8.8,AVNW,31,8,31,39,47,1.5,0.2,21.3
30,2,86.7,31.4,56577.77,51577.77,1031.56,31822.75,46.59,1.62,16.7,AVNW,31,8,31,39,47,1.5,0.3,26.2
30,2,86.7,31.4,54798.77,49798.77,995.98,30822.13,46.59,1.62,16.1,AVNW,31,8,31,39,47,1.5,0.4,25.8
28,0,85.7,33.7,56645.39,51645.39,1032.91,31366.65,45.87,1.65,17.0,AVNW,31,8,31,39,47,1.5,0.5,26.2
28,0,85.7,33.7,56645.39,51645.39,1032.91,31366.65,45.87,1.65,17.0,AVNW,31,8,31,39,47,1.5,0.6,26.2
33,7,75.8,27.5,42401.9,37401.9,748.04,22675.92,40.59,1.65,12.3,AVNW,31,8,31,39,47,1.6,0.2,22.8
29,2,86.2,31.9,64449.28,59449.28,1188.99,30645.03,39.39,1.94,23.1,AVNW,31,8,31,39,47,1.6,0.3,27.8
29,2,86.2,31.9,62422.76,57422.76,1148.46,29681.44,39.39,1.93,22.2,AVNW,31,8,31,39,47,1.6,0.4,27.4
27,0,85.2,34.3,64526.3,59526.3,1190.53,30200.15,38.77,1.97,23.5,AVNW,31,8,31,39,47,1.6,0.5,27.8
27,0,85.2,34.3,64526.3,59526.3,1190.53,30200.15,38.77,1.97,23.5,AVNW,31,8,31,39,47,1.6,0.6,27.8
32,7,75.0,27.7,39447.62,34447.62,688.95,20766.17,39.95,1.66,11.4,AVNW,31,8,31,39,47,1.7,0.2,21.9
28,2,85.7,32.2,58073.56,53073.56,1061.47,27037.6,38.57,1.96,20.8,AVNW,31,8,31,39,47,1.7,0.3,26.5
28,2,85.7,32.2,57475.98,52475.98,1049.52,26759.38,38.57,1.96,20.6,AVNW,31,8,31,39,47,1.7,0.4,26.4
26,0,84.6,34.8,60030.54,55030.54,1100.61,27507.64,37.96,2.0,22.0,AVNW,31,8,31,39,47,1.7,0.5,27.0
26,0,84.6,34.8,60030.54,55030.54,1100.61,27507.64,37.96,2.0,22.0,AVNW,31,8,31,39,47,1.7,0.6,27.0
31,6,77.4,28.9,44786.85,39786.85,795.74,23576.86,39.95,1.69,13.4,AVNW,31,8,31,39,47,1.8,0.2,23.4
28,2,89.3,32.6,66576.02,61576.02,1231.52,30093.21,37.44,2.05,25.2,AVNW,31,8,31,39,47,1.8,0.3,28.2
28,2,89.3,32.6,65890.95,60890.95,1217.82,29783.55,37.44,2.04,24.8,AVNW,31,8,31,39,47,1.8,0.4,28.1
26,0,88.5,35.2,68819.52,63819.52,1276.39,30616.37,36.85,2.08,26.5,AVNW,31,8,31,39,47,1.8,0.5,28.6
26,0,88.5,35.2,68819.52,63819.52,1276.39,30616.37,36.85,2.08,26.5,AVNW,31,8,31,39,47,1.8,0.6,28.6
28,5,78.6,29.7,55269.44,50269.44,1005.39,29095.15,39.95,1.73,17.4,AVNW,31,8,31,39,47,1.9,0.2,25.9
26,2,88.5,33.5,55409.11,50409.11,1008.18,25609.13,38.28,1.97,19.9,AVNW,31,8,31,39,47,1.9,0.3,26.0
26,2,88.5,33.5,54838.95,49838.95,996.78,25345.61,38.28,1.97,19.6,AVNW,31,8,31,39,47,1.9,0.4,25.9
24,0,87.5,36.4,57276.31,52276.31,1045.53,26035.83,37.65,2.01,21.0,AVNW,31,8,31,39,47,1.9,0.5,26.4
24,0,87.5,36.4,57276.31,52276.31,1045.53,26035.83,37.65,2.01,21.0,AVNW,31,8,31,39,47,1.9,0.6,26.4
24,5,79.2,31.0,51057.24,46057.24,921.14,26877.75,39.95,1.71,15.8,AVNW,31,8,31,39,47,2.0,0.2,25.0
22,2,90.9,35.6,51186.26,46186.26,923.73,21876.51,35.4,2.11,19.5,AVNW,31,8,31,39,47,2.0,0.3,25.0
22,2,90.9,35.6,50659.55,45659.55,913.19,21651.4,35.4,2.11,19.3,AVNW,31,8,31,39,47,2.0,0.4,24.9
20,0,90.0,39.3,52911.16,47911.16,958.22,22613.71,35.4,2.12,20.3,AVNW,31,8,31,39,47,2.0,0.5,25.4
20,0,90.0,39.3,52911.16,47911.16,958.22,22613.71,35.4,2.12,20.3,AVNW,31,8,31,39,47,2.0,0.6,25.4
19,5,73.7,37.2,13350.32,8350.32,167.01,8500.06,44.64,0.98,1.6,AVNW,31,8,31,39,47,2.1,0.2,9.9
17,2,88.2,42.5,19519.88,14519.88,290.4,11386.84,44.64,1.28,3.7,AVNW,31,8,31,39,47,2.1,0.3,14.0
17,2,88.2,42.5,19319.02,14319.02,286.38,11269.66,44.64,1.27,3.6,AVNW,31,8,31,39,47,2.1,0.4,13.9
15,0,86.7,48.3,20177.67,15177.67,303.55,11561.44,44.36,1.31,4.0,AVNW,31,8,31,39,47,2.1,0.5,14.3
15,0,86.7,48.3,20177.67,15177.67,303.55,11561.44,44.36,1.31,4.0,AVNW,31,8,31,39,47,2.1,0.6,14.3
18,4,77.8,40.8,18803.11,13803.11,276.06,11290.21,44.64,1.22,3.4,AVNW,31,8,31,39,47,2.2,0.2,13.6
16,2,87.5,44.5,21211.35,16211.35,324.23,11669.07,44.64,1.39,4.5,AVNW,31,8,31,39,47,2.2,0.3,14.9
15,2,86.7,44.9,13014.35,8014.35,160.29,7159.63,44.64,1.12,1.8,AVNW,31,8,31,39,47,2.2,0.4,9.6
14,0,85.7,51.0,21926.14,16926.14,338.52,11848.01,44.36,1.43,4.8,AVNW,31,8,31,39,47,2.2,0.5,15.3
14,0,85.7,51.0,21926.14,16926.14,338.52,11848.01,44.36,1.43,4.8,AVNW,31,8,31,39,47,2.2,0.6,15.3
16,5,68.8,43.8,10377.58,5377.58,107.55,10541.83,57.71,0.51,0.5,AVNW,31,8,31,39,47,2.3,0.2,7.3
13,2,84.6,50.5,17358.26,12358.26,247.17,7418.75,35.4,1.67,4.1,AVNW,31,8,31,39,47,2.3,0.3,12.7
12,2,83.3,53.5,7302.49,2302.49,46.05,6603.35,57.0,0.35,0.2,AVNW,31,8,31,39,47,2.3,0.4,3.7
12,1,83.3,56.8,12160.97,7160.97,143.22,10996.67,57.0,0.65,0.9,AVNW,31,8,31,39,47,2.3,0.5,8.9
11,0,81.8,62.0,12302.99,7302.99,146.06,10954.56,56.78,0.67,1.0,AVNW,31,8,31,39,47,2.3,0.6,9.0
15,5,66.7,45.1,9144.31,4144.31,82.89,9289.03,57.71,0.45,0.4,AVNW,31,8,31,39,47,2.4,0.2,6.0
13,2,84.6,51.7,25448.0,20448.0,408.96,10876.22,35.4,1.88,7.7,AVNW,31,8,31,39,47,2.4,0.3,16.9
12,2,83.3,54.8,9388.15,4388.15,87.76,8489.32,57.0,0.52,0.5,AVNW,31,8,31,39,47,2.4,0.4,6.2
12,1,83.3,58.1,15634.25,10634.25,212.68,14137.42,57.0,0.75,1.6,AVNW,31,8,31,39,47,2.4,0.5,11.6
11,0,81.8,63.5,15816.84,10816.84,216.34,14083.28,56.78,0.77,1.7,AVNW,31,8,31,39,47,2.4,0.6,11.7
13,4,69.2,49.7,18430.63,13430.63,268.61,14601.28,57.71,0.92,2.5,AVNW,31,8,31,39,47,2.5,0.2,13.3
11,2,81.8,54.6,28528.66,23528.66,470.57,12192.87,35.4,1.93,9.1,AVNW,31,8,31,39,47,2.5,0.3,18.2
10,2,80.0,58.7,10524.65,5524.65,110.49,7422.19,57.0,0.74,0.8,AVNW,31,8,31,39,47,2.5,0.4,7.4
10,1,80.0,62.6,17526.89,12526.89,250.54,12360.3,57.0,1.01,2.5,AVNW,31,8,31,39,47,2.5,0.5,12.8
9,0,77.8,69.7,17731.58,12731.58,254.63,12312.97,56.78,1.03,2.6,AVNW,31,8,31,39,47,2.5,0.6,12.9
11,4,63.6,49.7,10233.91,5233.91,104.68,8107.6,57.71,0.65,0.7,AVNW,31,8,31,39,47,2.6,0.2,7.1
9,2,77.8,56.0,14839.86,9839.86,196.8,6342.41,35.4,1.55,3.1,AVNW,31,8,31,39,47,2.6,0.3,11.0
9,1,88.9,62.9,16944.85,11944.85,238.9,11949.83,57.0,1.0,2.4,AVNW,31,8,31,39,47,2.6,0.4,12.4
9,1,88.9,62.9,16944.85,11944.85,238.9,11949.83,57.0,1.0,2.4,AVNW,31,8,31,39,47,2.6,0.5,12.4
8,0,87.5,70.9,17142.74,12142.74,242.85,11904.07,56.78,1.02,2.5,AVNW,31,8,31,39,47,2.6,0.6,12.6
10,4,50.0,72.8,8324.63,3324.63,66.49,6595.01,57.71,0.5,0.3,AVNW,31,8,31,39,47,2.7,0.2,5.0
8,2,62.5,85.6,12071.27,7071.27,141.43,5159.14,35.4,1.37,1.9,AVNW,31,8,31,39,47,2.7,0.3,8.8
8,1,75.0,93.4,13783.54,8783.54,175.67,9720.42,57.0,0.9,1.6,AVNW,31,8,31,39,47,2.7,0.4,10.2
8,1,75.0,93.4,13783.54,8783.54,175.67,9720.42,57.0,0.9,1.6,AVNW,31,8,31,39,47,2.7,0.5,10.2
7,0,71.4,106.9,13944.52,8944.52,178.89,9683.2,56.78,0.92,1.6,AVNW,31,8,31,39,47,2.7,0.6,10.3
10,4,50.0,73.0,7464.58,2464.58,49.29,6947.74,57.71,0.35,0.2,AVNW,31,8,31,39,47,2.8,0.2,3.9
8,2,62.5,85.9,12716.9,7716.9,154.34,5435.08,35.4,1.42,2.2,AVNW,31,8,31,39,47,2.8,0.3,9.4
8,1,75.0,93.6,14520.75,9520.75,190.41,10240.31,57.0,0.93,1.8,AVNW,31,8,31,39,47,2.8,0.4,10.8
8,1,75.0,93.6,14520.75,9520.75,190.41,10240.31,57.0,0.93,1.8,AVNW,31,8,31,39,47,2.8,0.5,10.8
7,0,71.4,107.1,14690.33,9690.33,193.81,10201.1,56.78,0.95,1.8,AVNW,31,8,31,39,47,2.8,0.6,10.9
9,3,55.6,89.0,11668.74,6668.74,133.37,6395.0,35.4,1.04,1.4,AVNW,31,8,31,39,47,2.9,0.2,8.5
8,2,62.5,99.4,12614.88,7614.88,152.3,5391.48,35.4,1.41,2.1,AVNW,31,8,31,39,47,2.9,0.3,9.3
8,1,75.0,107.1,14404.26,9404.26,188.09,10158.16,57.0,0.93,1.7,AVNW,31,8,31,39,47,2.9,0.4,10.7
8,1,75.0,107.1,14404.26,9404.26,188.09,10158.16,57.0,0.93,1.7,AVNW,31,8,31,39,47,2.9,0.5,10.7
7,0,71.4,122.6,14572.48,9572.48,191.45,10119.26,56.78,0.95,1.8,AVNW,31,8,31,39,47,2.9,0.6,10.8
8,3,50.0,73.5,7691.89,2691.89,53.84,4215.5,35.4,0.64,0.3,AVNW,31,8,31,39,47,3.0,0.2,4.2
7,2,57.1,81.0,8837.67,3837.67,76.75,3777.13,35.4,1.02,0.8,AVNW,31,8,31,39,47,3.0,0.3,5.6
6,0,83.3,101.2,14889.4,9889.4,197.79,6363.58,35.4,1.55,3.1,AVNW,31,8,31,39,47,3.0,0.4,11.0
6,0,83.3,101.2,14889.4,9889.4,197.79,6363.58,35.4,1.55,3.1,AVNW,31,8,31,39,47,3.0,0.5,11.0
6,0,83.3,101.2,14889.4,9889.4,197.79,6363.58,35.4,1.55,3.1,AVNW,31,8,31,39,47,3.0,0.6,11.0
6,2,50.0,92.7,9153.2,4153.2,83.06,3765.42,41.14,1.1,0.9,AVNW,31,8,31,39,47,3.1,0.2,6.0
6,2,50.0,93.0,8201.36,3201.36,64.03,4153.89,50.65,0.77,0.5,AVNW,31,8,31,39,47,3.1,0.3,4.9
5,0,80.0,119.6,13817.37,8817.37,176.35,3897.14,28.2,2.26,4.0,AVNW,31,8,31,39,47,3.1,0.4,10.3
5,0,80.0,119.6,13817.37,8817.37,176.35,3897.14,28.2,2.26,4.0,AVNW,31,8,31,39,47,3.1,0.5,10.3
5,0,80.0,119.6,13817.37,8817.37,176.35,3897.14,28.2,2.26,4.0,AVNW,31,8,31,39,47,3.1,0.6,10.3
6,2,50.0,92.7,9153.2,4153.2,83.06,3765.42,41.14,1.1,0.9,AVNW,31,8,31,39,47,3.2,0.2,6.0
6,2,50.0,93.0,8201.36,3201.36,64.03,4153.89,50.65,0.77,0.5,AVNW,31,8,31,39,47,3.2,0.3,4.9
5,0,80.0,119.6,13817.37,8817.37,176.35,3897.14,28.2,2.26,4.0,AVNW,31,8,31,39,47,3.2,0.4,10.3
5,0,80.0,119.6,13817.37,8817.37,176.35,3897.14,28.2,2.26,4.0,AVNW,31,8,31,39,47,3.2,0.5,10.3
5,0,80.0,119.6,13817.37,8817.37,176.35,3897.14,28.2,2.26,4.0,AVNW,31,8,31,39,47,3.2,0.6,10.3
31,6,74.2,28.6,25378.91,20378.91,407.58,16045.15,47.98,1.27,5.2,AVNW,31,10,31,41,51,1.5,0.2,16.9
28,2,85.7,32.3,38950.7,33950.7,679.01,21908.22,46.59,1.55,10.5,AVNW,31,10,31,41,51,1.5,0.3,21.8
28,2,85.7,32.3,37725.95,32725.95,654.52,21219.35,46.59,1.54,10.1,AVNW,31,10,31,41,51,1.5,0.4,21.4
26,0,84.6,34.9,38997.26,33997.26,679.95,21594.23,45.87,1.57,10.7,AVNW,31,10,31,41,51,1.5,0.5,21.8
26,0,84.6,34.9,38997.26,33997.26,679.95,21594.23,45.87,1.57,10.7,AVNW,31,10,31,41,51,1.5,0.6,21.8
29,6,72.4,29.3,20266.92,15266.92,305.34,10848.85,40.63,1.41,4.3,AVNW,31,10,31,41,51,1.6,0.2,14.4
26,2,84.6,33.4,31105.0,26105.0,522.1,14804.32,39.42,1.76,9.2,AVNW,31,10,31,41,51,1.6,0.3,19.2
26,2,84.6,33.4,30126.95,25126.95,502.54,14338.82,39.42,1.75,8.8,AVNW,31,10,31,41,51,1.6,0.4,18.8
24,0,83.3,36.2,31142.18,26142.18,522.84,14589.4,38.81,1.79,9.4,AVNW,31,10,31,41,51,1.6,0.5,19.2
24,0,83.3,36.2,31142.18,26142.18,522.84,14589.4,38.81,1.79,9.4,AVNW,31,10,31,41,51,1.6,0.6,19.2
