Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
5,1,60.0,52.4,4744.51,-255.49,-5.11,5509.48,61.94,-0.05,0.0,AIOT,29,12,29,41,53,2.8,0.4,-0.5
5,1,60.0,61.4,3895.49,-1104.51,-22.09,6115.3,68.75,-0.18,0.0,AIOT,29,12,29,41,53,2.8,0.5,-2.4
5,0,60.0,72.0,4977.57,-22.43,-0.45,5343.18,60.07,-0.0,0.0,AIOT,29,12,29,41,53,2.8,0.6,-0.0
4,3,25.0,24.5,2979.81,-2020.19,-40.4,3468.03,53.79,-0.58,0.2,AIOT,29,12,29,41,53,2.9,0.2,-4.8
4,3,25.0,27.0,2003.51,-2996.49,-59.93,4444.34,68.93,-0.67,0.4,AIOT,29,12,29,41,53,2.9,0.3,-8.4
4,1,50.0,70.2,4443.35,-556.65,-11.13,5159.77,61.94,-0.11,0.0,AIOT,29,12,29,41,53,2.9,0.4,-1.1
4,1,50.0,81.5,3648.23,-1351.77,-27.04,5727.14,68.75,-0.24,0.1,AIOT,29,12,29,41,53,2.9,0.5,-3.0
4,0,50.0,94.8,4661.62,-338.38,-6.77,5004.02,60.07,-0.07,0.0,AIOT,29,12,29,41,53,2.9,0.6,-0.7
3,2,33.3,25.3,3800.45,-1199.55,-23.99,2647.39,41.06,-0.45,0.1,AIOT,29,12,29,41,53,3.0,0.2,-2.6
3,2,33.3,28.0,2869.89,-2130.11,-42.6,3577.95,55.49,-0.6,0.3,AIOT,29,12,29,41,53,3.0,0.3,-5.2
3,0,66.7,76.3,7436.77,2436.77,48.74,2624.74,33.09,0.93,0.5,AIOT,29,12,29,41,53,3.0,0.4,3.9
3,0,66.7,76.3,7436.77,2436.77,48.74,2624.74,33.09,0.93,0.5,AIOT,29,12,29,41,53,3.0,0.5,3.9
3,0,66.7,76.3,7436.77,2436.77,48.74,2624.74,33.09,0.93,0.5,AIOT,29,12,29,41,53,3.0,0.6,3.9
3,2,33.3,25.3,3800.45,-1199.55,-23.99,2647.39,41.06,-0.45,0.1,AIOT,29,12,29,41,53,3.1,0.2,-2.6
3,2,33.3,28.0,2869.89,-2130.11,-42.6,3577.95,55.49,-0.6,0.3,AIOT,29,12,29,41,53,3.1,0.3,-5.2
3,0,66.7,76.3,7436.77,2436.77,48.74,2624.74,33.09,0.93,0.5,AIOT,29,12,29,41,53,3.1,0.4,3.9
3,0,66.7,76.3,7436.77,2436.77,48.74,2624.74,33.09,0.93,0.5,AIOT,29,12,29,41,53,3.1,0.5,3.9
3,0,66.7,76.3,7436.77,2436.77,48.74,2624.74,33.09,0.93,0.5,AIOT,29,12,29,41,53,3.1,0.6,3.9
30,9,66.7,21.1,12437.34,7437.34,148.75,14146.55,66.99,0.53,0.8,AIOT,29,15,29,44,59,1.5,0.2,9.1
26,4,73.1,24.8,16300.44,11300.44,226.01,13370.55,52.2,0.85,1.9,AIOT,29,15,29,44,59,1.5,0.3,12.0
25,3,76.0,26.5,12579.38,7579.38,151.59,12062.82,65.78,0.63,1.0,AIOT,29,15,29,44,59,1.5,0.4,9.3
25,2,76.0,26.8,10384.33,5384.33,107.69,11208.34,72.31,0.48,0.5,AIOT,29,15,29,44,59,1.5,0.5,7.3
24,1,79.2,27.9,13335.87,8335.87,166.72,11378.91,58.53,0.73,1.2,AIOT,29,15,29,44,59,1.5,0.6,9.9
30,9,66.7,21.5,14094.2,9094.2,181.88,14854.69,62.07,0.61,1.1,AIOT,29,15,29,44,59,1.6,0.2,10.5
26,4,73.1,25.3,18471.93,13471.93,269.44,14032.98,48.34,0.96,2.6,AIOT,29,15,29,44,59,1.6,0.3,13.4
25,3,76.0,27.0,14727.47,9727.47,194.55,12666.17,60.95,0.77,1.5,AIOT,29,15,29,44,59,1.6,0.4,10.9
25,2,76.0,27.3,13778.47,8778.47,175.57,10470.84,53.86,0.84,1.5,AIOT,29,15,29,44,59,1.6,0.5,10.2
24,1,79.2,28.5,15613.14,10613.14,212.26,11946.88,54.23,0.89,1.9,AIOT,29,15,29,44,59,1.6,0.6,11.6
29,8,69.0,22.7,19131.92,14131.92,282.64,15989.65,49.22,0.88,2.5,AIOT,29,15,29,44,59,1.7,0.2,13.7
25,4,76.0,26.5,18249.07,13249.07,264.98,13463.45,46.95,0.98,2.6,AIOT,29,15,29,44,59,1.7,0.3,13.2
24,3,75.0,28.8,14913.39,9913.39,198.27,15306.75,67.93,0.65,1.3,AIOT,29,15,29,44,59,1.7,0.4,11.1
23,2,73.9,28.2,8769.05,3769.05,75.38,12277.93,75.83,0.31,0.2,AIOT,29,15,29,44,59,1.7,0.5,5.5
23,1,78.3,30.4,15810.24,10810.24,216.2,14437.5,64.71,0.75,1.6,AIOT,29,15,29,44,59,1.7,0.6,11.7
25,8,64.0,25.1,9875.17,4875.17,97.5,12615.61,60.76,0.39,0.4,AIOT,29,15,29,44,59,1.8,0.2,6.8
21,4,71.4,30.1,9419.47,4419.47,88.39,10622.47,59.75,0.42,0.4,AIOT,29,15,29,44,59,1.8,0.3,6.3
20,3,70.0,33.0,7697.72,2697.72,53.95,12076.81,67.93,0.22,0.1,AIOT,29,15,29,44,59,1.8,0.4,4.2
19,2,73.7,30.1,5512.74,512.74,10.25,8956.2,70.43,0.06,0.0,AIOT,29,15,29,44,59,1.8,0.5,0.9
19,1,73.7,35.2,8160.64,3160.64,63.21,11390.98,67.17,0.28,0.2,AIOT,29,15,29,44,59,1.8,0.6,4.8
23,7,65.2,27.1,13468.32,8468.32,169.37,13228.42,49.55,0.64,1.1,AIOT,29,15,29,44,59,1.9,0.2,10.0
20,4,75.0,31.6,11710.25,6710.25,134.21,11579.86,53.91,0.58,0.8,AIOT,29,15,29,44,59,1.9,0.3,8.5
19,3,73.7,34.4,10448.36,5448.36,108.97,12459.42,67.93,0.44,0.5,AIOT,29,15,29,44,59,1.9,0.4,7.3
18,2,77.8,31.4,7482.61,2482.61,49.65,10076.13,72.2,0.25,0.1,AIOT,29,15,29,44,59,1.9,0.5,3.9
18,1,77.8,36.8,11076.7,6076.7,121.53,11751.87,64.41,0.52,0.6,AIOT,29,15,29,44,59,1.9,0.6,7.9
22,7,63.6,27.4,12042.59,7042.59,140.85,14051.57,58.87,0.5,0.7,AIOT,29,15,29,44,59,2.0,0.2,8.8
19,4,73.7,32.2,11062.19,6062.19,121.24,12089.37,59.58,0.5,0.6,AIOT,29,15,29,44,59,2.0,0.3,7.9
18,3,72.2,35.2,9342.32,4342.32,86.85,13354.1,67.44,0.33,0.3,AIOT,29,15,29,44,59,2.0,0.4,6.2
17,2,76.5,32.1,6690.52,1690.52,33.81,10878.39,72.2,0.16,0.1,AIOT,29,15,29,44,59,2.0,0.5,2.8
17,1,76.5,37.8,9904.14,4904.14,98.08,12687.56,67.17,0.39,0.4,AIOT,29,15,29,44,59,2.0,0.6,6.8
17,6,58.8,31.9,7015.89,2015.89,40.32,10046.41,62.38,0.2,0.1,AIOT,29,15,29,44,59,2.1,0.2,3.3
14,4,64.3,35.6,3799.62,-1200.38,-24.01,9408.49,75.6,-0.13,0.0,AIOT,29,15,29,44,59,2.1,0.3,-2.6
13,2,69.2,44.2,6062.5,1062.5,21.25,11011.06,71.68,0.1,0.0,AIOT,29,15,29,44,59,2.1,0.4,1.9
13,1,76.9,41.2,8820.06,3820.06,76.4,9032.19,58.8,0.42,0.3,AIOT,29,15,29,44,59,2.1,0.5,5.6
13,1,76.9,44.7,6738.07,1738.07,34.76,10526.26,68.52,0.17,0.1,AIOT,29,15,29,44,59,2.1,0.6,2.9
15,4,73.3,33.3,13172.26,8172.26,163.45,8942.36,40.73,0.91,1.5,AIOT,29,15,29,44,59,2.2,0.2,9.7
13,3,76.9,31.7,6385.54,1385.54,27.71,7847.25,60.38,0.18,0.0,AIOT,29,15,29,44,59,2.2,0.3,2.4
13,1,84.6,41.0,13491.04,8491.04,169.82,10777.76,50.62,0.79,1.3,AIOT,29,15,29,44,59,2.2,0.4,10.0
13,1,84.6,43.2,11002.05,6002.05,120.04,10015.21,57.68,0.6,0.7,AIOT,29,15,29,44,59,2.2,0.5,7.9
13,1,84.6,46.6,8550.54,3550.54,71.01,11622.09,67.47,0.31,0.2,AIOT,29,15,29,44,59,2.2,0.6,5.3
9,4,55.6,36.2,5152.48,152.48,3.05,5542.59,53.49,0.03,0.0,AIOT,29,15,29,44,59,2.3,0.2,0.3
7,3,57.1,34.0,2497.77,-2502.23,-50.04,4756.39,65.57,-0.53,0.3,AIOT,29,15,29,44,59,2.3,0.3,-6.4
7,1,71.4,51.4,4994.97,-5.03,-0.1,5991.03,60.61,-0.0,0.0,AIOT,29,15,29,44,59,2.3,0.4,-0.0
7,1,71.4,55.6,4021.38,-978.62,-19.57,6749.79,68.29,-0.14,0.0,AIOT,29,15,29,44,59,2.3,0.5,-2.1
7,1,71.4,62.0,3301.76,-1698.24,-33.96,7310.6,73.97,-0.23,0.1,AIOT,29,15,29,44,59,2.3,0.6,-3.9
8,4,50.0,46.4,4651.5,-348.5,-6.97,5201.96,52.79,-0.07,0.0,AIOT,29,15,29,44,59,2.4,0.2,-0.7
7,3,57.1,45.7,2483.29,-2516.71,-50.33,4899.85,67.55,-0.51,0.3,AIOT,29,15,29,44,59,2.4,0.3,-6.5
7,1,71.4,66.6,5076.34,76.34,1.53,5486.7,58.38,0.01,0.0,AIOT,29,15,29,44,59,2.4,0.4,0.1
7,1,71.4,72.0,4360.66,-639.34,-12.79,6038.23,64.25,-0.11,0.0,AIOT,29,15,29,44,59,2.4,0.5,-1.3
7,1,71.4,78.4,3528.47,-1471.53,-29.43,6679.54,71.07,-0.22,0.1,AIOT,29,15,29,44,59,2.4,0.6,-3.3
7,4,42.9,46.9,4289.63,-710.37,-14.21,4797.26,52.79,-0.15,0.0,AIOT,29,15,29,44,59,2.5,0.2,-1.5
6,3,50.0,47.0,2438.13,-2561.87,-51.24,4105.82,65.41,-0.62,0.3,AIOT,29,15,29,44,59,2.5,0.3,-6.7
6,1,66.7,71.3,4984.01,-15.99,-0.32,5059.85,58.38,-0.0,0.0,AIOT,29,15,29,44,59,2.5,0.4,-0.0
6,1,66.7,77.7,4281.35,-718.65,-14.37,5568.47,64.25,-0.13,0.0,AIOT,29,15,29,44,59,2.5,0.5,-1.5
6,1,66.7,85.2,3464.3,-1535.7,-30.71,6159.89,71.07,-0.25,0.1,AIOT,29,15,29,44,59,2.5,0.6,-3.5
7,4,42.9,46.9,4289.63,-710.37,-14.21,4797.26,52.79,-0.15,0.0,AIOT,29,15,29,44,59,2.6,0.2,-1.5
6,3,50.0,47.0,2438.13,-2561.87,-51.24,4105.82,65.41,-0.62,0.3,AIOT,29,15,29,44,59,2.6,0.3,-6.7
6,1,66.7,71.3,4984.01,-15.99,-0.32,5059.85,58.38,-0.0,0.0,AIOT,29,15,29,44,59,2.6,0.4,-0.0
6,1,66.7,77.7,4281.35,-718.65,-14.37,5568.47,64.25,-0.13,0.0,AIOT,29,15,29,44,59,2.6,0.5,-1.5
6,1,66.7,85.2,3464.3,-1535.7,-30.71,6159.89,71.07,-0.25,0.1,AIOT,29,15,29,44,59,2.6,0.6,-3.5
6,4,33.3,39.2,2410.9,-2589.1,-51.78,3866.08,61.59,-0.67,0.3,AIOT,29,15,29,44,59,2.7,0.2,-6.8
6,3,50.0,47.0,2551.94,-2448.06,-48.96,3986.31,63.51,-0.61,0.3,AIOT,29,15,29,44,59,2.7,0.3,-6.3
6,1,66.7,75.5,5942.58,942.58,18.85,4861.27,56.09,0.19,0.0,AIOT,29,15,29,44,59,2.7,0.4,1.7
6,1,66.7,81.8,5104.78,104.78,2.1,5397.88,62.28,0.02,0.0,AIOT,29,15,29,44,59,2.7,0.5,0.2
6,1,66.7,89.3,4130.58,-869.42,-17.39,6021.86,69.48,-0.14,0.0,AIOT,29,15,29,44,59,2.7,0.6,-1.8
4,3,25.0,12.5,2784.64,-2215.36,-44.31,3492.34,55.64,-0.63,0.3,AIOT,29,15,29,44,59,2.8,0.2,-5.5
4,3,25.0,15.0,1934.95,-3065.05,-61.3,4342.03,69.17,-0.71,0.4,AIOT,29,15,29,44,59,2.8,0.3,-8.7
4,1,50.0,57.8,4475.88,-524.12,-10.48,4915.81,60.62,-0.11,0.0,AIOT,29,15,29,44,59,2.8,0.4,-1.1
4,1,50.0,69.0,3674.93,-1325.07,-26.5,5487.33,67.66,-0.24,0.1,AIOT,29,15,29,44,59,2.8,0.5,-2.9
4,0,50.0,82.2,4695.74,-304.26,-6.09,4758.93,58.68,-0.06,0.0,AIOT,29,15,29,44,59,2.8,0.6,-0.6
4,3,25.0,26.0,2900.6,-2099.4,-41.99,3547.24,55.01,-0.59,0.2,AIOT,29,15,29,44,59,2.9,0.2,-5.1
4,2,50.0,39.0,3118.23,-1881.77,-37.64,4222.81,65.49,-0.45,0.2,AIOT,29,15,29,44,59,2.9,0.3,-4.4
4,1,75.0,69.8,5146.88,146.88,2.94,4657.76,55.91,0.03,0.0,AIOT,29,15,29,44,59,2.9,0.4,0.3
4,1,75.0,81.0,4225.86,-774.14,-15.48,5314.96,63.8,-0.15,0.0,AIOT,29,15,29,44,59,2.9,0.5,-1.6
4,0,75.0,94.2,5399.71,399.71,7.99,4805.33,57.68,0.08,0.0,AIOT,29,15,29,44,59,2.9,0.6,0.7
3,2,33.3,27.3,3699.43,-1300.57,-26.01,2748.41,42.63,-0.47,0.1,AIOT,29,15,29,44,59,3.0,0.2,-2.9
3,1,66.7,44.0,4466.65,-533.35,-10.67,3260.64,50.57,-0.16,0.0,AIOT,29,15,29,44,59,3.0,0.3,-1.1
3,0,100.0,75.7,8614.26,3614.26,72.29,2438.14,28.3,1.48,1.1,AIOT,29,15,29,44,59,3.0,0.4,5.4
3,0,100.0,75.7,8614.26,3614.26,72.29,2438.14,28.3,1.48,1.1,AIOT,29,15,29,44,59,3.0,0.5,5.4
3,0,100.0,75.7,8614.26,3614.26,72.29,2438.14,28.3,1.48,1.1,AIOT,29,15,29,44,59,3.0,0.6,5.4
38,9,73.7,22.5,24997.32,19997.32,399.95,15981.24,39.0,1.25,5.0,AIOT,30,5,30,35,40,1.5,0.2,16.7
35,5,77.1,25.1,27274.99,22274.99,445.5,20410.62,47.92,1.09,4.9,AIOT,30,5,30,35,40,1.5,0.3,17.7
33,4,81.8,25.9,21266.96,16266.96,325.34,14316.97,40.23,1.14,3.7,AIOT,30,5,30,35,40,1.5,0.4,14.9
32,2,81.2,27.6,16687.57,11687.57,233.75,11335.87,45.51,1.03,2.4,AIOT,30,5,30,35,40,1.5,0.5,12.3
31,1,83.9,28.5,21430.68,16430.68,328.61,14557.87,45.51,1.13,3.7,AIOT,30,5,30,35,40,1.5,0.6,15.0
36,9,72.2,23.1,25254.0,20254.0,405.08,16145.33,39.0,1.25,5.1,AIOT,30,5,30,35,40,1.6,0.2,16.8
31,5,77.4,25.3,21609.91,16609.91,332.2,13744.5,42.98,1.21,4.0,AIOT,30,5,30,35,40,1.6,0.3,15.1
31,4,80.6,26.8,21485.33,16485.33,329.71,14463.98,40.23,1.14,3.8,AIOT,30,5,30,35,40,1.6,0.4,15.0
30,2,80.0,28.6,19106.59,14106.59,282.13,12979.11,45.51,1.09,3.1,AIOT,30,5,30,35,40,1.6,0.5,13.7
29,1,82.8,29.6,21650.73,16650.73,333.01,14707.35,45.51,1.13,3.8,AIOT,30,5,30,35,40,1.6,0.6,15.1
34,8,73.5,24.3,24491.71,19491.71,389.83,17954.85,42.3,1.09,4.2,AIOT,30,5,30,35,40,1.7,0.2,16.5
30,5,80.0,26.4,22499.29,17499.29,349.99,13112.41,39.99,1.33,4.7,AIOT,30,5,30,35,40,1.7,0.3,15.5
30,4,80.0,28.0,19100.29,14100.29,282.01,13324.26,41.09,1.06,3.0,AIOT,30,5,30,35,40,1.7,0.4,13.7
29,2,79.3,29.8,17861.16,12861.16,257.22,11195.77,43.52,1.15,3.0,AIOT,30,5,30,35,40,1.7,0.5,13.0
28,1,82.1,30.9,20239.46,15239.46,304.79,12686.54,43.52,1.2,3.7,AIOT,30,5,30,35,40,1.7,0.6,14.4
31,8,71.0,25.1,22784.17,17784.17,355.68,22378.34,49.55,0.79,2.8,AIOT,30,5,30,35,40,1.8,0.2,15.7
27,5,77.8,27.6,20498.46,15498.46,309.97,14385.97,41.24,1.08,3.3,AIOT,30,5,30,35,40,1.8,0.3,14.5
27,4,77.8,29.4,17035.9,12035.9,240.72,17463.33,50.62,0.69,1.7,AIOT,30,5,30,35,40,1.8,0.4,12.5
26,2,76.9,31.4,16615.89,11615.89,232.32,13854.65,50.62,0.84,2.0,AIOT,30,5,30,35,40,1.8,0.5,12.2
25,1,80.0,32.7,18828.38,13828.38,276.57,15699.47,50.62,0.88,2.4,AIOT,30,5,30,35,40,1.8,0.6,13.6
29,8,69.0,25.9,23925.77,18925.77,378.52,23499.6,49.55,0.81,3.1,AIOT,30,5,30,35,40,1.9,0.2,16.2
25,5,76.0,29.0,20829.36,15829.36,316.59,14618.2,41.24,1.08,3.4,AIOT,30,5,30,35,40,1.9,0.3,14.7
24,4,75.0,31.8,15170.28,10170.28,203.41,15550.9,50.62,0.65,1.3,AIOT,30,5,30,35,40,1.9,0.4,11.2
24,2,79.2,31.0,23759.64,18759.64,375.19,19811.25,50.62,0.95,3.6,AIOT,30,5,30,35,40,1.9,0.5,16.1
23,1,78.3,34.4,19771.78,14771.78,295.44,16486.09,50.62,0.9,2.7,AIOT,30,5,30,35,40,1.9,0.6,14.1
25,7,72.0,29.2,19410.13,14410.13,288.2,19064.4,49.55,0.76,2.2,AIOT,30,5,30,35,40,2.0,0.2,13.9
22,4,81.8,33.5,22393.52,17393.52,347.87,15715.94,41.24,1.11,3.9,AIOT,30,5,30,35,40,2.0,0.3,15.5
21,4,81.0,35.4,12248.23,7248.23,144.96,12555.53,50.62,0.58,0.8,AIOT,30,5,30,35,40,2.0,0.4,9.0
20,2,85.0,33.5,11060.22,6060.22,121.2,10018.88,54.99,0.6,0.7,AIOT,30,5,30,35,40,2.0,0.5,7.9
20,1,85.0,38.5,15963.4,10963.4,219.27,13310.59,50.62,0.82,1.8,AIOT,30,5,30,35,40,2.0,0.6,11.8
22,6,72.7,30.6,16584.7,11584.7,231.69,16289.29,49.55,0.71,1.6,AIOT,30,5,30,35,40,2.1,0.2,12.2
19,3,84.2,35.3,22007.59,17007.59,340.15,15445.09,41.24,1.1,3.7,AIOT,30,5,30,35,40,2.1,0.3,15.3
19,3,84.2,35.9,14134.34,9134.34,182.69,14488.97,50.62,0.63,1.2,AIOT,30,5,30,35,40,2.1,0.4,10.5
18,2,83.3,37.7,7467.29,2467.29,49.35,10807.03,79.56,0.23,0.1,AIOT,30,5,30,35,40,2.1,0.5,3.9
18,1,83.3,43.2,10777.67,5777.67,115.55,9576.05,56.3,0.6,0.7,AIOT,30,5,30,35,40,2.1,0.6,7.7
21,6,71.4,31.8,14623.77,9623.77,192.48,14363.3,49.55,0.67,1.3,AIOT,30,5,30,35,40,2.2,0.2,10.9
18,3,83.3,36.9,19405.48,14405.48,288.11,13618.91,41.24,1.06,3.1,AIOT,30,5,30,35,40,2.2,0.3,13.9
18,3,83.3,37.6,12463.14,7463.14,149.26,12775.84,50.62,0.58,0.9,AIOT,30,5,30,35,40,2.2,0.4,9.2
17,2,82.4,39.6,6584.38,1584.38,31.69,11829.0,78.98,0.13,0.0,AIOT,30,5,30,35,40,2.2,0.5,2.7
17,1,82.4,45.4,9503.35,4503.35,90.07,10433.76,69.57,0.43,0.4,AIOT,30,5,30,35,40,2.2,0.6,6.4
16,6,62.5,37.9,8501.24,3501.24,70.02,8004.6,48.5,0.44,0.3,AIOT,30,5,30,35,40,2.3,0.2,5.2
14,2,78.6,47.6,18534.81,13534.81,270.7,14807.14,50.62,0.91,2.5,AIOT,30,5,30,35,40,2.3,0.3,13.4
14,2,78.6,47.8,14165.27,9165.27,183.31,11316.39,50.62,0.81,1.5,AIOT,30,5,30,35,40,2.3,0.4,10.5
13,2,76.9,49.6,5832.22,832.22,16.64,9781.3,78.98,0.09,0.0,AIOT,30,5,30,35,40,2.3,0.5,1.5
12,1,75.0,57.7,6615.95,1615.95,32.32,9233.85,74.56,0.18,0.1,AIOT,30,5,30,35,40,2.3,0.6,2.7
15,5,66.7,45.6,11303.81,6303.81,126.08,10643.45,48.5,0.59,0.7,AIOT,30,5,30,35,40,2.4,0.2,8.1
14,2,78.6,53.6,18192.15,13192.15,263.84,14533.39,50.62,0.91,2.4,AIOT,30,5,30,35,40,2.4,0.3,13.2
14,2,78.6,55.6,13452.25,8452.25,169.05,10746.77,50.62,0.79,1.3,AIOT,30,5,30,35,40,2.4,0.4,10.0
13,2,76.9,58.7,5834.14,834.14,16.68,10116.27,79.53,0.08,0.0,AIOT,30,5,30,35,40,2.4,0.5,1.5
12,1,75.0,67.4,6979.98,1979.98,39.6,9396.36,73.87,0.21,0.1,AIOT,30,5,30,35,40,2.4,0.6,3.3
12,5,58.3,54.2,4120.21,-879.79,-17.6,7339.33,64.05,-0.12,0.0,AIOT,30,5,30,35,40,2.5,0.2,-1.8
12,2,75.0,64.2,12527.83,7527.83,150.56,10008.27,50.62,0.75,1.1,AIOT,30,5,30,35,40,2.5,0.3,9.2
12,2,75.0,66.5,9263.75,4263.75,85.28,7400.65,50.62,0.58,0.5,AIOT,30,5,30,35,40,2.5,0.4,6.1
11,2,72.7,71.2,4017.62,-982.38,-19.65,8975.81,78.33,-0.11,0.0,AIOT,30,5,30,35,40,2.5,0.5,-2.1
10,1,70.0,82.9,4806.69,-193.31,-3.87,8288.96,72.33,-0.02,0.0,AIOT,30,5,30,35,40,2.5,0.6,-0.4
9,5,44.4,56.0,2372.41,-2627.59,-52.55,6058.85,71.86,-0.43,0.2,AIOT,30,5,30,35,40,2.6,0.2,-6.9
9,2,77.8,76.9,8042.25,3042.25,60.85,5882.57,50.62,0.52,0.3,AIOT,30,5,30,35,40,2.6,0.3,4.7
9,2,77.8,80.0,5946.87,946.87,18.94,5037.34,58.38,0.19,0.0,AIOT,30,5,30,35,40,2.6,0.4,1.7
8,2,75.0,83.0,2526.58,-2473.42,-49.47,6905.34,81.9,-0.36,0.2,AIOT,30,5,30,35,40,2.6,0.5,-6.3
8,1,75.0,100.5,3942.78,-1057.22,-21.14,6050.03,71.76,-0.17,0.0,AIOT,30,5,30,35,40,2.6,0.6,-2.3
9,5,44.4,56.2,2419.56,-2580.44,-51.61,6011.69,71.3,-0.43,0.2,AIOT,30,5,30,35,40,2.7,0.2,-6.7
9,2,77.8,76.8,8484.94,3484.94,69.7,6206.38,50.62,0.56,0.4,AIOT,30,5,30,35,40,2.7,0.3,5.2
8,2,75.0,77.9,3601.87,-1398.13,-27.96,6255.92,74.2,-0.22,0.1,AIOT,30,5,30,35,40,2.7,0.4,-3.1
8,2,75.0,82.9,2665.66,-2334.34,-46.69,6821.35,80.91,-0.34,0.2,AIOT,30,5,30,35,40,2.7,0.5,-5.9
8,1,75.0,100.4,4159.82,-840.18,-16.8,5918.95,70.2,-0.14,0.0,AIOT,30,5,30,35,40,2.7,0.6,-1.8
7,4,42.9,55.0,3429.86,-1570.14,-31.4,4903.56,63.79,-0.32,0.1,AIOT,30,5,30,35,40,2.8,0.2,-3.6
7,2,71.4,76.1,7895.84,2895.84,57.92,5775.47,50.62,0.5,0.3,AIOT,30,5,30,35,40,2.8,0.3,4.5
6,2,66.7,77.5,3329.52,-1670.48,-33.41,5676.0,73.84,-0.29,0.1,AIOT,30,5,30,35,40,2.8,0.4,-3.8
6,2,66.7,85.3,2355.2,-2644.8,-52.9,6264.44,81.5,-0.42,0.2,AIOT,30,5,30,35,40,2.8,0.5,-7.0
6,0,66.7,110.0,5803.87,803.87,16.08,4715.9,56.23,0.17,0.0,AIOT,30,5,30,35,40,2.8,0.6,1.4
6,4,33.3,31.3,2692.29,-2307.71,-46.15,5203.79,65.9,-0.44,0.2,AIOT,30,5,30,35,40,2.9,0.2,-5.8
6,3,50.0,50.8,3946.47,-1053.53,-21.07,4863.36,55.2,-0.22,0.0,AIOT,30,5,30,35,40,2.9,0.3,-2.2
5,2,40.0,58.2,2112.6,-2887.4,-57.75,6388.63,80.91,-0.45,0.3,AIOT,30,5,30,35,40,2.9,0.4,-7.9
5,2,40.0,67.6,1494.39,-3505.61,-70.11,6829.76,86.5,-0.51,0.4,AIOT,30,5,30,35,40,2.9,0.5,-10.9
5,0,40.0,97.2,3682.6,-1317.4,-26.35,5268.35,66.72,-0.25,0.1,AIOT,30,5,30,35,40,2.9,0.6,-2.9
5,3,40.0,33.4,3588.08,-1411.92,-28.24,4610.25,56.23,-0.31,0.1,AIOT,30,5,30,35,40,3.0,0.2,-3.1
5,2,60.0,56.4,5907.12,907.12,18.14,3767.25,40.58,0.24,0.0,AIOT,30,5,30,35,40,3.0,0.3,1.6
4,1,50.0,60.0,3694.74,-1305.26,-26.11,5561.93,67.84,-0.23,0.1,AIOT,30,5,30,35,40,3.0,0.4,-2.9
4,1,50.0,60.5,3183.16,-1816.84,-36.34,5926.97,72.29,-0.31,0.1,AIOT,30,5,30,35,40,3.0,0.5,-4.2
4,0,50.0,84.2,6138.96,1138.96,22.78,4570.87,55.75,0.25,0.1,AIOT,30,5,30,35,40,3.0,0.6,2.0
5,3,40.0,33.4,3588.08,-1411.92,-28.24,4610.25,56.23,-0.31,0.1,AIOT,30,5,30,35,40,3.1,0.2,-3.1
5,2,60.0,56.4,5907.12,907.12,18.14,3767.25,40.58,0.24,0.0,AIOT,30,5,30,35,40,3.1,0.3,1.6
4,1,50.0,60.0,3694.74,-1305.26,-26.11,5561.93,67.84,-0.23,0.1,AIOT,30,5,30,35,40,3.1,0.4,-2.9
4,1,50.0,60.5,3183.16,-1816.84,-36.34,5926.97,72.29,-0.31,0.1,AIOT,30,5,30,35,40,3.1,0.5,-4.2
4,0,50.0,84.2,6138.96,1138.96,22.78,4570.87,55.75,0.25,0.1,AIOT,30,5,30,35,40,3.1,0.6,2.0
4,2,50.0,41.0,4781.13,-218.87,-4.38,3417.2,41.68,-0.06,0.0,AIOT,30,5,30,35,40,3.2,0.2,-0.4
4,2,50.0,46.2,3524.14,-1475.86,-29.52,4674.19,57.01,-0.32,0.1,AIOT,30,5,30,35,40,3.2,0.3,-3.3
4,0,75.0,83.5,8628.1,3628.1,72.56,4523.69,42.36,0.8,0.6,AIOT,30,5,30,35,40,3.2,0.4,5.4
4,0,75.0,83.5,8628.1,3628.1,72.56,4523.69,42.36,0.8,0.6,AIOT,30,5,30,35,40,3.2,0.5,5.4
4,0,75.0,83.5,8628.1,3628.1,72.56,4523.69,42.36,0.8,0.6,AIOT,30,5,30,35,40,3.2,0.6,5.4
32,9,68.8,22.8,12674.74,7674.74,153.49,13017.27,59.26,0.59,0.9,AIOT,30,8,30,38,46,1.5,0.2,9.3
29,5,75.9,25.3,18478.03,13478.03,269.56,12000.69,44.57,1.12,3.0,AIOT,30,8,30,38,46,1.5,0.3,13.4
27,4,77.8,27.3,11236.36,6236.36,124.73,11089.34,58.14,0.56,0.7,AIOT,30,8,30,38,46,1.5,0.4,8.1
27,2,77.8,28.4,10933.17,5933.17,118.66,9604.6,61.0,0.62,0.7,AIOT,30,8,30,38,46,1.5,0.5,7.8
26,1,80.8,29.5,14040.71,9040.71,180.81,10169.41,50.29,0.89,1.6,AIOT,30,8,30,38,46,1.5,0.6,10.4
31,9,67.7,22.8,11114.52,6114.52,122.29,13425.93,69.7,0.46,0.6,AIOT,30,8,30,38,46,1.6,0.2,8.0
27,5,74.1,25.2,12040.5,7040.5,140.81,12412.84,64.59,0.57,0.8,AIOT,30,8,30,38,46,1.6,0.3,8.8
