Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
10,0,80.0,79.8,6251.6,1251.6,25.03,3695.56,44.33,0.34,0.1,CNNE,26,12,26,38,50,2.2,0.4,2.7
10,0,80.0,79.8,6251.6,1251.6,25.03,3695.56,44.33,0.34,0.1,CNNE,26,12,26,38,50,2.2,0.5,2.7
10,0,80.0,79.8,6251.6,1251.6,25.03,3695.56,44.33,0.34,0.1,CNNE,26,12,26,38,50,2.2,0.6,2.7
10,3,70.0,64.0,4448.35,-551.65,-11.03,3463.23,52.27,-0.16,0.0,CNNE,26,12,26,38,50,2.3,0.2,-1.4
9,1,77.8,76.9,4982.69,-17.31,-0.35,3226.93,39.31,-0.01,0.0,CNNE,26,12,26,38,50,2.3,0.3,-0.0
9,0,77.8,83.9,6155.81,1155.81,23.12,3638.93,44.33,0.32,0.1,CNNE,26,12,26,38,50,2.3,0.4,2.5
9,0,77.8,83.9,6155.81,1155.81,23.12,3638.93,44.33,0.32,0.1,CNNE,26,12,26,38,50,2.3,0.5,2.5
9,0,77.8,83.9,6155.81,1155.81,23.12,3638.93,44.33,0.32,0.1,CNNE,26,12,26,38,50,2.3,0.6,2.5
9,3,66.7,67.9,4288.73,-711.27,-14.23,3159.6,52.27,-0.23,0.0,CNNE,26,12,26,38,50,2.4,0.2,-1.8
8,1,75.0,82.9,4803.89,-196.11,-3.92,3111.13,39.31,-0.06,0.0,CNNE,26,12,26,38,50,2.4,0.3,-0.5
8,0,75.0,90.8,5934.92,934.92,18.7,3508.36,44.33,0.27,0.1,CNNE,26,12,26,38,50,2.4,0.4,2.0
8,0,75.0,90.8,5934.92,934.92,18.7,3508.36,44.33,0.27,0.1,CNNE,26,12,26,38,50,2.4,0.5,2.0
8,0,75.0,90.8,5934.92,934.92,18.7,3508.36,44.33,0.27,0.1,CNNE,26,12,26,38,50,2.4,0.6,2.0
6,2,50.0,87.0,3237.22,-1762.78,-35.26,2563.23,46.15,-0.69,0.2,CNNE,26,12,26,38,50,2.5,0.2,-5.0
6,1,66.7,95.3,4115.0,-885.0,-17.7,3428.03,45.45,-0.26,0.0,CNNE,26,12,26,38,50,2.5,0.3,-2.3
6,0,66.7,106.0,5176.08,176.08,3.52,3768.29,49.96,0.05,0.0,CNNE,26,12,26,38,50,2.5,0.4,0.4
6,0,66.7,106.0,5176.08,176.08,3.52,3768.29,49.96,0.05,0.0,CNNE,26,12,26,38,50,2.5,0.5,0.4
6,0,66.7,106.0,5176.08,176.08,3.52,3768.29,49.96,0.05,0.0,CNNE,26,12,26,38,50,2.5,0.6,0.4
5,2,40.0,94.6,3056.11,-1943.89,-38.88,2512.89,45.25,-0.77,0.3,CNNE,26,12,26,38,50,2.6,0.2,-5.6
5,1,60.0,104.6,3884.78,-1115.22,-22.3,3236.25,45.45,-0.34,0.1,CNNE,26,12,26,38,50,2.6,0.3,-2.9
5,0,60.0,117.6,4973.58,-26.42,-0.53,3557.47,49.96,-0.01,0.0,CNNE,26,12,26,38,50,2.6,0.4,-0.1
5,0,60.0,117.6,4973.58,-26.42,-0.53,3557.47,49.96,-0.01,0.0,CNNE,26,12,26,38,50,2.6,0.5,-0.1
5,0,60.0,117.6,4973.58,-26.42,-0.53,3557.47,49.96,-0.01,0.0,CNNE,26,12,26,38,50,2.6,0.6,-0.1
5,2,60.0,85.4,3972.38,-1027.62,-20.55,2245.56,36.11,-0.46,0.1,CNNE,26,12,26,38,50,2.7,0.2,-2.7
4,1,75.0,192.8,4344.83,-655.17,-13.1,3619.49,45.45,-0.18,0.0,CNNE,26,12,26,38,50,2.7,0.3,-1.6
4,0,75.0,209.0,5562.56,562.56,11.25,3978.75,49.96,0.14,0.0,CNNE,26,12,26,38,50,2.7,0.4,1.3
4,0,75.0,209.0,5562.56,562.56,11.25,3978.75,49.96,0.14,0.0,CNNE,26,12,26,38,50,2.7,0.5,1.3
4,0,75.0,209.0,5562.56,562.56,11.25,3978.75,49.96,0.14,0.0,CNNE,26,12,26,38,50,2.7,0.6,1.3
5,2,60.0,85.0,4121.35,-878.65,-17.57,2329.77,36.11,-0.38,0.1,CNNE,26,12,26,38,50,2.8,0.2,-2.2
4,1,75.0,192.2,4507.76,-492.24,-9.84,3755.22,45.45,-0.13,0.0,CNNE,26,12,26,38,50,2.8,0.3,-1.2
3,0,100.0,175.3,,,,,0.0,999.0,,CNNE,26,12,26,38,50,2.8,0.4,
3,0,100.0,175.3,,,,,0.0,999.0,,CNNE,26,12,26,38,50,2.8,0.5,
3,0,100.0,175.3,,,,,0.0,999.0,,CNNE,26,12,26,38,50,2.8,0.6,
4,2,50.0,89.8,3770.66,-1229.34,-24.59,2300.26,38.97,-0.53,0.1,CNNE,26,12,26,38,50,2.9,0.2,-3.3
4,2,50.0,224.0,3174.16,-1825.84,-36.52,4859.27,60.49,-0.38,0.1,CNNE,26,12,26,38,50,2.9,0.3,-5.2
3,1,66.7,221.0,,,,,0.0,999.0,,CNNE,26,12,26,38,50,2.9,0.4,
3,1,66.7,117.3,5330.82,330.82,6.62,3013.47,36.11,0.11,0.0,CNNE,26,12,26,38,50,3.0,0.2,0.8
3,1,66.7,120.0,4552.12,-447.88,-8.96,3792.17,45.45,-0.12,0.0,CNNE,26,12,26,38,50,3.0,0.3,-1.1
3,1,66.7,246.3,5206.61,206.61,4.13,2943.26,36.11,0.07,0.0,CNNE,26,12,26,38,50,3.1,0.2,0.5
3,1,66.7,249.0,4446.05,-553.95,-11.08,3703.82,45.45,-0.15,0.0,CNNE,26,12,26,38,50,3.1,0.3,-1.4
25,6,52.0,34.5,2586.22,-2413.78,-48.28,3270.24,59.1,-0.74,0.4,CNNE,26,15,26,41,56,1.5,0.2,-7.4
21,2,52.4,41.1,2757.41,-2242.59,-44.85,3120.45,56.4,-0.72,0.3,CNNE,26,15,26,41,56,1.5,0.3,-6.7
20,0,50.0,45.1,4101.8,-898.2,-17.96,2481.19,40.87,-0.36,0.1,CNNE,26,15,26,41,56,1.5,0.4,-2.3
20,0,50.0,45.1,4101.8,-898.2,-17.96,2481.19,40.87,-0.36,0.1,CNNE,26,15,26,41,56,1.5,0.5,-2.3
20,0,50.0,45.1,4101.8,-898.2,-17.96,2481.19,40.87,-0.36,0.1,CNNE,26,15,26,41,56,1.5,0.6,-2.3
23,5,47.8,37.2,2954.17,-2045.83,-40.92,3284.0,56.87,-0.62,0.3,CNNE,26,15,26,41,56,1.6,0.2,-6.0
21,3,57.1,41.0,3203.18,-1796.82,-35.94,2972.23,51.47,-0.6,0.2,CNNE,26,15,26,41,56,1.6,0.3,-5.1
19,0,52.6,47.5,4450.48,-549.52,-10.99,2942.51,43.19,-0.19,0.0,CNNE,26,15,26,41,56,1.6,0.4,-1.4
19,0,52.6,47.5,4450.48,-549.52,-10.99,2942.51,43.19,-0.19,0.0,CNNE,26,15,26,41,56,1.6,0.5,-1.4
19,0,52.6,47.5,4450.48,-549.52,-10.99,2942.51,43.19,-0.19,0.0,CNNE,26,15,26,41,56,1.6,0.6,-1.4
22,4,59.1,38.4,4283.93,-716.07,-14.32,2754.01,46.14,-0.26,0.0,CNNE,26,15,26,41,56,1.7,0.2,-1.8
21,2,71.4,42.1,6192.41,1192.41,23.85,3462.27,38.99,0.34,0.1,CNNE,26,15,26,41,56,1.7,0.3,2.5
19,0,68.4,46.9,5793.62,793.62,15.87,3408.87,41.1,0.23,0.0,CNNE,26,15,26,41,56,1.7,0.4,1.7
19,0,68.4,46.9,5793.62,793.62,15.87,3408.87,41.1,0.23,0.0,CNNE,26,15,26,41,56,1.7,0.5,1.7
19,0,68.4,46.9,5793.62,793.62,15.87,3408.87,41.1,0.23,0.0,CNNE,26,15,26,41,56,1.7,0.6,1.7
21,3,61.9,40.2,5105.33,105.33,2.11,2618.92,36.96,0.04,0.0,CNNE,26,15,26,41,56,1.8,0.2,0.2
21,2,76.2,42.4,7548.61,2548.61,50.97,4220.54,38.99,0.6,0.3,CNNE,26,15,26,41,56,1.8,0.3,4.9
19,0,73.7,47.2,7062.48,2062.48,41.25,3931.53,38.88,0.52,0.2,CNNE,26,15,26,41,56,1.8,0.4,4.1
19,0,73.7,47.2,7062.48,2062.48,41.25,3931.53,38.88,0.52,0.2,CNNE,26,15,26,41,56,1.8,0.5,4.1
19,0,73.7,47.2,7062.48,2062.48,41.25,3931.53,38.88,0.52,0.2,CNNE,26,15,26,41,56,1.8,0.6,4.1
17,3,58.8,46.6,3649.32,-1350.68,-27.01,3200.19,53.11,-0.42,0.1,CNNE,26,15,26,41,56,1.9,0.2,-3.6
16,2,68.8,52.9,4825.36,-174.64,-3.49,3977.95,48.99,-0.04,0.0,CNNE,26,15,26,41,56,1.9,0.3,-0.4
15,1,66.7,56.4,3768.59,-1231.41,-24.63,4905.13,60.4,-0.25,0.1,CNNE,26,15,26,41,56,1.9,0.4,-3.3
15,0,66.7,58.5,4845.33,-154.67,-3.09,4251.33,52.35,-0.04,0.0,CNNE,26,15,26,41,56,1.9,0.5,-0.4
15,0,66.7,58.5,4845.33,-154.67,-3.09,4251.33,52.35,-0.04,0.0,CNNE,26,15,26,41,56,1.9,0.6,-0.4
16,3,62.5,48.2,4103.48,-896.52,-17.93,3003.61,48.23,-0.3,0.1,CNNE,26,15,26,41,56,2.0,0.2,-2.3
15,2,66.7,55.5,4377.02,-622.98,-12.46,4158.27,48.99,-0.15,0.0,CNNE,26,15,26,41,56,2.0,0.3,-1.5
14,1,64.3,59.5,3418.44,-1581.56,-31.63,5572.0,65.64,-0.28,0.1,CNNE,26,15,26,41,56,2.0,0.4,-4.4
14,0,64.3,61.8,4395.14,-604.86,-12.1,4738.63,55.82,-0.13,0.0,CNNE,26,15,26,41,56,2.0,0.5,-1.5
14,0,64.3,61.8,4395.14,-604.86,-12.1,4738.63,55.82,-0.13,0.0,CNNE,26,15,26,41,56,2.0,0.6,-1.5
14,2,71.4,51.1,5362.37,362.37,7.25,2442.25,34.8,0.15,0.0,CNNE,26,15,26,41,56,2.1,0.2,0.8
13,1,76.9,56.5,6340.34,1340.34,26.81,4106.19,39.31,0.33,0.1,CNNE,26,15,26,41,56,2.1,0.3,2.8
13,0,76.9,58.8,6816.4,1816.4,36.33,4630.45,44.33,0.39,0.1,CNNE,26,15,26,41,56,2.1,0.4,3.7
13,0,76.9,58.8,6816.4,1816.4,36.33,4630.45,44.33,0.39,0.1,CNNE,26,15,26,41,56,2.1,0.5,3.7
13,0,76.9,58.8,6816.4,1816.4,36.33,4630.45,44.33,0.39,0.1,CNNE,26,15,26,41,56,2.1,0.6,3.7
12,3,75.0,51.0,5053.8,53.8,1.08,3381.3,52.27,0.02,0.0,CNNE,26,15,26,41,56,2.2,0.2,0.1
11,1,81.8,60.4,5660.86,660.86,13.22,2887.49,33.78,0.23,0.0,CNNE,26,15,26,41,56,2.2,0.3,1.5
11,0,81.8,66.1,6993.65,1993.65,39.87,3355.57,39.25,0.59,0.2,CNNE,26,15,26,41,56,2.2,0.4,4.0
11,0,81.8,66.1,6993.65,1993.65,39.87,3355.57,39.25,0.59,0.2,CNNE,26,15,26,41,56,2.2,0.5,4.0
11,0,81.8,66.1,6993.65,1993.65,39.87,3355.57,39.25,0.59,0.2,CNNE,26,15,26,41,56,2.2,0.6,4.0
9,2,66.7,50.7,4352.74,-647.26,-12.95,2940.93,46.57,-0.22,0.0,CNNE,26,15,26,41,56,2.3,0.2,-1.6
9,0,77.8,62.3,8005.03,3005.03,60.1,3398.97,36.38,0.88,0.5,CNNE,26,15,26,41,56,2.3,0.3,5.7
9,0,77.8,62.3,8005.03,3005.03,60.1,3398.97,36.38,0.88,0.5,CNNE,26,15,26,41,56,2.3,0.4,5.7
9,0,77.8,62.3,8005.03,3005.03,60.1,3398.97,36.38,0.88,0.5,CNNE,26,15,26,41,56,2.3,0.5,5.7
9,0,77.8,62.3,8005.03,3005.03,60.1,3398.97,36.38,0.88,0.5,CNNE,26,15,26,41,56,2.3,0.6,5.7
7,2,57.1,58.0,3778.34,-1221.66,-24.43,2683.1,46.57,-0.46,0.1,CNNE,26,15,26,41,56,2.4,0.2,-3.2
7,0,71.4,73.0,6948.66,1948.66,38.97,2950.43,36.38,0.66,0.3,CNNE,26,15,26,41,56,2.4,0.3,3.9
7,0,71.4,73.0,6948.66,1948.66,38.97,2950.43,36.38,0.66,0.3,CNNE,26,15,26,41,56,2.4,0.4,3.9
7,0,71.4,73.0,6948.66,1948.66,38.97,2950.43,36.38,0.66,0.3,CNNE,26,15,26,41,56,2.4,0.5,3.9
7,0,71.4,73.0,6948.66,1948.66,38.97,2950.43,36.38,0.66,0.3,CNNE,26,15,26,41,56,2.4,0.6,3.9
7,2,57.1,57.9,3933.93,-1066.07,-21.32,2659.35,46.15,-0.4,0.1,CNNE,26,15,26,41,56,2.5,0.2,-2.8
7,0,71.4,73.0,7366.08,2366.08,47.32,3071.93,36.38,0.77,0.4,CNNE,26,15,26,41,56,2.5,0.3,4.6
7,0,71.4,73.0,7366.08,2366.08,47.32,3071.93,36.38,0.77,0.4,CNNE,26,15,26,41,56,2.5,0.4,4.6
7,0,71.4,73.0,7366.08,2366.08,47.32,3071.93,36.38,0.77,0.4,CNNE,26,15,26,41,56,2.5,0.5,4.6
7,0,71.4,73.0,7366.08,2366.08,47.32,3071.93,36.38,0.77,0.4,CNNE,26,15,26,41,56,2.5,0.6,4.6
6,2,50.0,84.0,3977.45,-1022.55,-20.45,2529.24,40.62,-0.4,0.1,CNNE,26,15,26,41,56,2.6,0.2,-2.6
6,1,66.7,92.3,5055.95,55.95,1.12,4211.9,45.45,0.01,0.0,CNNE,26,15,26,41,56,2.6,0.3,0.1
6,0,66.7,103.2,6472.99,1472.99,29.46,4629.96,49.96,0.32,0.1,CNNE,26,15,26,41,56,2.6,0.4,3.1
6,0,66.7,103.2,6472.99,1472.99,29.46,4629.96,49.96,0.32,0.1,CNNE,26,15,26,41,56,2.6,0.5,3.1
6,0,66.7,103.2,6472.99,1472.99,29.46,4629.96,49.96,0.32,0.1,CNNE,26,15,26,41,56,2.6,0.6,3.1
4,2,50.0,89.5,3694.57,-1305.43,-26.11,2253.84,38.97,-0.58,0.2,CNNE,26,15,26,41,56,2.7,0.2,-3.5
4,1,75.0,106.0,5418.26,418.26,8.37,4513.72,45.45,0.09,0.0,CNNE,26,15,26,41,56,2.7,0.3,0.9
4,0,75.0,122.2,6936.85,1936.85,38.74,4961.75,49.96,0.39,0.2,CNNE,26,15,26,41,56,2.7,0.4,3.9
4,0,75.0,122.2,6936.85,1936.85,38.74,4961.75,49.96,0.39,0.2,CNNE,26,15,26,41,56,2.7,0.5,3.9
4,0,75.0,122.2,6936.85,1936.85,38.74,4961.75,49.96,0.39,0.2,CNNE,26,15,26,41,56,2.7,0.6,3.9
4,2,50.0,89.5,3694.57,-1305.43,-26.11,2253.84,38.97,-0.58,0.2,CNNE,26,15,26,41,56,2.8,0.2,-3.5
4,1,75.0,192.2,4507.76,-492.24,-9.84,3755.22,45.45,-0.13,0.0,CNNE,26,15,26,41,56,2.8,0.3,-1.2
3,0,100.0,175.3,,,,,0.0,999.0,,CNNE,26,15,26,41,56,2.8,0.4,
3,0,100.0,175.3,,,,,0.0,999.0,,CNNE,26,15,26,41,56,2.8,0.5,
3,0,100.0,175.3,,,,,0.0,999.0,,CNNE,26,15,26,41,56,2.8,0.6,
3,2,33.3,101.0,3255.75,-1744.25,-34.88,1986.14,38.97,-0.88,0.3,CNNE,26,15,26,41,56,2.9,0.2,-4.9
3,1,66.7,241.3,4249.77,-750.23,-15.0,3540.3,45.45,-0.21,0.0,CNNE,26,15,26,41,56,2.9,0.3,-1.9
28,7,57.1,33.9,2243.68,-2756.32,-55.13,3641.58,64.97,-0.76,0.4,CNNE,27,5,27,32,37,1.5,0.2,-9.0
23,2,56.5,41.6,2399.51,-2600.49,-52.01,3505.23,62.54,-0.74,0.4,CNNE,27,5,27,32,37,1.5,0.3,-8.2
21,0,52.4,45.7,2987.54,-2012.46,-40.25,2990.7,53.36,-0.67,0.3,CNNE,27,5,27,32,37,1.5,0.4,-5.9
21,0,52.4,45.7,2987.54,-2012.46,-40.25,2990.7,53.36,-0.67,0.3,CNNE,27,5,27,32,37,1.5,0.5,-5.9
21,0,52.4,45.7,2987.54,-2012.46,-40.25,2990.7,53.36,-0.67,0.3,CNNE,27,5,27,32,37,1.5,0.6,-5.9
25,7,52.0,36.3,1890.96,-3109.04,-62.18,3755.33,66.51,-0.83,0.5,CNNE,27,5,27,32,37,1.6,0.2,-10.8
22,3,59.1,42.0,2299.13,-2700.87,-54.02,3644.43,64.55,-0.74,0.4,CNNE,27,5,27,32,37,1.6,0.3,-8.7
21,1,57.1,45.8,3092.69,-1907.31,-38.15,2953.48,52.31,-0.65,0.2,CNNE,27,5,27,32,37,1.6,0.4,-5.5
20,0,55.0,48.1,3194.4,-1805.6,-36.11,2864.92,50.74,-0.63,0.2,CNNE,27,5,27,32,37,1.6,0.5,-5.1
20,0,55.0,48.1,3194.4,-1805.6,-36.11,2864.92,50.74,-0.63,0.2,CNNE,27,5,27,32,37,1.6,0.6,-5.1
25,7,52.0,36.1,2195.42,-2804.58,-56.09,3665.16,62.92,-0.77,0.4,CNNE,27,5,27,32,37,1.7,0.2,-9.2
22,3,59.1,41.6,2766.83,-2233.17,-44.66,3415.58,58.64,-0.65,0.3,CNNE,27,5,27,32,37,1.7,0.3,-6.7
21,1,57.1,45.5,3590.63,-1409.37,-28.19,2743.51,46.74,-0.51,0.1,CNNE,27,5,27,32,37,1.7,0.4,-3.8
20,0,55.0,47.9,3708.72,-1291.28,-25.83,2640.69,44.99,-0.49,0.1,CNNE,27,5,27,32,37,1.7,0.5,-3.4
20,0,55.0,47.9,3708.72,-1291.28,-25.83,2640.69,44.99,-0.49,0.1,CNNE,27,5,27,32,37,1.7,0.6,-3.4
23,5,56.5,41.0,3339.88,-1660.12,-33.2,3621.63,55.46,-0.46,0.2,CNNE,27,5,27,32,37,1.8,0.2,-4.6
20,3,60.0,45.5,2825.51,-2174.49,-43.49,3248.76,54.78,-0.67,0.3,CNNE,27,5,27,32,37,1.8,0.3,-6.5
19,0,57.9,51.6,3990.52,-1009.48,-20.19,2852.15,45.08,-0.35,0.1,CNNE,27,5,27,32,37,1.8,0.4,-2.6
19,0,57.9,51.6,3990.52,-1009.48,-20.19,2852.15,45.08,-0.35,0.1,CNNE,27,5,27,32,37,1.8,0.5,-2.6
19,0,57.9,51.6,3990.52,-1009.48,-20.19,2852.15,45.08,-0.35,0.1,CNNE,27,5,27,32,37,1.8,0.6,-2.6
23,5,56.5,42.1,3559.04,-1440.96,-28.82,3299.87,52.08,-0.44,0.1,CNNE,27,5,27,32,37,1.9,0.2,-3.9
19,3,57.9,49.1,2217.25,-2782.75,-55.65,3825.97,64.52,-0.73,0.4,CNNE,27,5,27,32,37,1.9,0.3,-9.1
18,1,55.6,54.2,2577.77,-2422.23,-48.44,3940.18,64.18,-0.61,0.3,CNNE,27,5,27,32,37,1.9,0.4,-7.5
18,0,55.6,55.9,3314.27,-1685.73,-33.71,3311.76,53.94,-0.51,0.2,CNNE,27,5,27,32,37,1.9,0.5,-4.7
18,0,55.6,55.9,3314.27,-1685.73,-33.71,3311.76,53.94,-0.51,0.2,CNNE,27,5,27,32,37,1.9,0.6,-4.7
21,6,52.4,47.0,3251.77,-1748.23,-34.96,4234.59,60.42,-0.41,0.1,CNNE,27,5,27,32,37,2.0,0.2,-4.9
17,3,52.9,57.4,2443.22,-2556.78,-51.14,4389.92,67.8,-0.58,0.3,CNNE,27,5,27,32,37,2.0,0.3,-8.0
15,2,46.7,64.7,2135.18,-2864.82,-57.3,4656.1,68.56,-0.62,0.4,CNNE,27,5,27,32,37,2.0,0.4,-9.5
15,0,46.7,68.4,2992.1,-2007.9,-40.16,4238.28,62.41,-0.47,0.2,CNNE,27,5,27,32,37,2.0,0.5,-5.8
15,0,46.7,68.4,2992.1,-2007.9,-40.16,4238.28,62.41,-0.47,0.2,CNNE,27,5,27,32,37,2.0,0.6,-5.8
20,6,60.0,52.4,3301.52,-1698.48,-33.97,4297.07,60.4,-0.4,0.1,CNNE,27,5,27,32,37,2.1,0.2,-4.7
16,3,62.5,64.8,2415.76,-2584.24,-51.68,4413.36,68.16,-0.59,0.3,CNNE,27,5,27,32,37,2.1,0.3,-8.2
14,2,57.1,73.7,2111.18,-2888.82,-57.78,4674.68,68.89,-0.62,0.4,CNNE,27,5,27,32,37,2.1,0.4,-9.6
14,0,57.1,77.6,2958.46,-2041.54,-40.83,4261.56,62.8,-0.48,0.2,CNNE,27,5,27,32,37,2.1,0.5,-6.0
14,0,57.1,77.6,2958.46,-2041.54,-40.83,4261.56,62.8,-0.48,0.2,CNNE,27,5,27,32,37,2.1,0.6,-6.0
18,5,66.7,50.7,4418.35,-581.65,-11.63,3765.87,52.38,-0.15,0.0,CNNE,27,5,27,32,37,2.2,0.2,-1.4
15,3,66.7,62.4,2697.81,-2302.19,-46.04,4329.53,66.17,-0.53,0.2,CNNE,27,5,27,32,37,2.2,0.3,-7.0
14,1,64.3,70.1,3279.82,-1720.18,-34.4,4181.28,60.97,-0.41,0.1,CNNE,27,5,27,32,37,2.2,0.4,-4.8
14,0,64.3,72.4,4216.91,-783.09,-15.66,3780.04,55.12,-0.21,0.0,CNNE,27,5,27,32,37,2.2,0.5,-2.0
14,0,64.3,72.4,4216.91,-783.09,-15.66,3780.04,55.12,-0.21,0.0,CNNE,27,5,27,32,37,2.2,0.6,-2.0
15,5,66.7,51.7,3317.25,-1682.75,-33.66,4090.23,65.01,-0.41,0.1,CNNE,27,5,27,32,37,2.3,0.2,-4.7
13,2,76.9,67.8,4705.44,-294.56,-5.89,3575.14,46.11,-0.08,0.0,CNNE,27,5,27,32,37,2.3,0.3,-0.7
12,1,75.0,73.8,3842.91,-1157.09,-23.14,3895.24,56.6,-0.3,0.1,CNNE,27,5,27,32,37,2.3,0.4,-3.0
12,0,75.0,76.5,4940.89,-59.11,-1.18,3793.32,52.39,-0.02,0.0,CNNE,27,5,27,32,37,2.3,0.5,-0.1
12,0,75.0,76.5,4940.89,-59.11,-1.18,3793.32,52.39,-0.02,0.0,CNNE,27,5,27,32,37,2.3,0.6,-0.1
12,5,58.3,57.1,2456.12,-2543.88,-50.88,4323.98,67.46,-0.59,0.3,CNNE,27,5,27,32,37,2.4,0.2,-8.0
11,2,72.7,75.1,3916.74,-1083.26,-21.67,3642.49,51.95,-0.3,0.1,CNNE,27,5,27,32,37,2.4,0.3,-2.8
10,1,70.0,85.8,3515.23,-1484.77,-29.7,4401.14,62.77,-0.34,0.1,CNNE,27,5,27,32,37,2.4,0.4,-4.0
10,0,70.0,89.0,4519.59,-480.41,-9.61,3864.79,55.12,-0.12,0.0,CNNE,27,5,27,32,37,2.4,0.5,-1.2
10,0,70.0,89.0,4519.59,-480.41,-9.61,3864.79,55.12,-0.12,0.0,CNNE,27,5,27,32,37,2.4,0.6,-1.2
9,4,55.6,57.0,2735.49,-2264.51,-45.29,3006.89,54.14,-0.75,0.3,CNNE,27,5,27,32,37,2.5,0.2,-6.8
8,1,62.5,77.6,4245.06,-754.94,-15.1,2749.22,39.31,-0.27,0.0,CNNE,27,5,27,32,37,2.5,0.3,-1.9
8,0,62.5,85.6,5339.68,339.68,6.79,3100.24,44.33,0.11,0.0,CNNE,27,5,27,32,37,2.5,0.4,0.8
8,0,62.5,85.6,5339.68,339.68,6.79,3100.24,44.33,0.11,0.0,CNNE,27,5,27,32,37,2.5,0.5,0.8
8,0,62.5,85.6,5339.68,339.68,6.79,3100.24,44.33,0.11,0.0,CNNE,27,5,27,32,37,2.5,0.6,0.8
7,4,42.9,75.0,2141.52,-2858.48,-57.17,3412.16,61.44,-0.84,0.5,CNNE,27,5,27,32,37,2.6,0.2,-9.5
5,1,60.0,161.6,3829.35,-1170.65,-23.41,3757.47,49.53,-0.31,0.1,CNNE,27,5,27,32,37,2.6,0.3,-3.1
5,0,60.0,174.4,4816.77,-183.23,-3.66,4074.11,53.7,-0.04,0.0,CNNE,27,5,27,32,37,2.6,0.4,-0.4
5,0,60.0,174.4,4816.77,-183.23,-3.66,4074.11,53.7,-0.04,0.0,CNNE,27,5,27,32,37,2.6,0.5,-0.4
5,0,60.0,174.4,4816.77,-183.23,-3.66,4074.11,53.7,-0.04,0.0,CNNE,27,5,27,32,37,2.6,0.6,-0.4
5,3,40.0,95.0,2663.92,-2336.08,-46.72,2903.11,52.27,-0.8,0.4,CNNE,27,5,27,32,37,2.7,0.2,-7.1
4,1,75.0,192.2,4146.31,-853.69,-17.07,3454.12,45.45,-0.25,0.0,CNNE,27,5,27,32,37,2.7,0.3,-2.2
4,0,75.0,208.5,5308.4,308.4,6.17,3796.96,49.96,0.08,0.0,CNNE,27,5,27,32,37,2.7,0.4,0.7
4,0,75.0,208.5,5308.4,308.4,6.17,3796.96,49.96,0.08,0.0,CNNE,27,5,27,32,37,2.7,0.5,0.7
4,0,75.0,208.5,5308.4,308.4,6.17,3796.96,49.96,0.08,0.0,CNNE,27,5,27,32,37,2.7,0.6,0.7
5,3,40.0,95.0,2896.14,-2103.86,-42.08,3011.98,52.27,-0.7,0.3,CNNE,27,5,27,32,37,2.8,0.2,-6.2
4,1,75.0,192.2,4507.76,-492.24,-9.84,3755.22,45.45,-0.13,0.0,CNNE,27,5,27,32,37,2.8,0.3,-1.2
4,0,75.0,208.5,5771.15,771.15,15.42,4127.95,49.96,0.19,0.0,CNNE,27,5,27,32,37,2.8,0.4,1.7
4,0,75.0,208.5,5771.15,771.15,15.42,4127.95,49.96,0.19,0.0,CNNE,27,5,27,32,37,2.8,0.5,1.7
4,0,75.0,208.5,5771.15,771.15,15.42,4127.95,49.96,0.19,0.0,CNNE,27,5,27,32,37,2.8,0.6,1.7
4,2,50.0,89.8,3770.66,-1229.34,-24.59,2300.26,38.97,-0.53,0.1,CNNE,27,5,27,32,37,2.9,0.2,-3.3
4,1,75.0,192.5,4600.59,-399.41,-7.99,3832.55,45.45,-0.1,0.0,CNNE,27,5,27,32,37,2.9,0.3,-1.0
3,0,100.0,175.7,,,,,0.0,999.0,,CNNE,27,5,27,32,37,2.9,0.4,
3,0,100.0,175.7,,,,,0.0,999.0,,CNNE,27,5,27,32,37,2.9,0.5,
3,0,100.0,175.7,,,,,0.0,999.0,,CNNE,27,5,27,32,37,2.9,0.6,
4,2,50.0,90.0,3844.97,-1155.03,-23.1,2345.59,38.97,-0.49,0.1,CNNE,27,5,27,32,37,3.0,0.2,-3.0
4,2,50.0,224.2,3236.72,-1763.28,-35.27,4955.04,60.49,-0.36,0.1,CNNE,27,5,27,32,37,3.0,0.3,-5.0
3,1,66.7,221.3,,,,,0.0,999.0,,CNNE,27,5,27,32,37,3.0,0.4,
3,1,66.7,179.3,7244.53,2244.53,44.89,4095.28,36.11,0.55,0.2,CNNE,27,5,27,32,37,3.1,0.2,4.4
3,1,66.7,182.0,6186.28,1186.28,23.73,5153.53,45.45,0.23,0.1,CNNE,27,5,27,32,37,3.1,0.3,2.5
27,6,59.3,34.8,2936.61,-2063.39,-41.27,3136.39,55.96,-0.66,0.3,CNNE,27,8,27,35,43,1.5,0.2,-6.0
23,2,60.9,41.1,3214.45,-1785.55,-35.71,2792.16,49.82,-0.64,0.2,CNNE,27,8,27,35,43,1.5,0.3,-5.0
21,0,57.1,45.2,4002.19,-997.81,-19.96,2309.11,40.01,-0.43,0.1,CNNE,27,8,27,35,43,1.5,0.4,-2.6
21,0,57.1,45.2,4002.19,-997.81,-19.96,2309.11,40.01,-0.43,0.1,CNNE,27,8,27,35,43,1.5,0.5,-2.6
