Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,0,50.0,59.3,8053.1,3053.1,61.06,3065.12,38.06,1.0,0.6,LXFR,20,5,20,25,30,2.8,0.5,4.7
6,0,50.0,59.3,8053.1,3053.1,61.06,3065.12,38.06,1.0,0.6,LXFR,20,5,20,25,30,2.8,0.6,4.7
6,2,66.7,43.8,7446.57,2446.57,48.93,2731.9,36.69,0.9,0.4,LXFR,20,5,20,25,30,2.9,0.2,3.9
6,1,66.7,58.5,7985.37,2985.37,59.71,3033.24,37.98,0.98,0.6,LXFR,20,5,20,25,30,2.9,0.3,4.6
6,0,66.7,71.3,9975.34,4975.34,99.51,3065.12,30.73,1.62,1.6,LXFR,20,5,20,25,30,2.9,0.4,6.9
6,0,66.7,71.3,9975.34,4975.34,99.51,3065.12,30.73,1.62,1.6,LXFR,20,5,20,25,30,2.9,0.5,6.9
6,0,66.7,71.3,9975.34,4975.34,99.51,3065.12,30.73,1.62,1.6,LXFR,20,5,20,25,30,2.9,0.6,6.9
5,2,60.0,51.6,5930.78,930.78,18.62,2175.81,36.69,0.43,0.1,LXFR,20,5,20,25,30,3.0,0.2,1.7
5,1,60.0,69.2,6359.91,1359.91,27.2,2415.81,37.98,0.56,0.2,LXFR,20,5,20,25,30,3.0,0.3,2.3
5,0,60.0,84.8,8114.39,3114.39,62.29,2441.2,30.08,1.28,0.8,LXFR,20,5,20,25,30,3.0,0.4,4.8
5,0,60.0,84.8,8114.39,3114.39,62.29,2441.2,30.08,1.28,0.8,LXFR,20,5,20,25,30,3.0,0.5,4.8
5,0,60.0,84.8,8114.39,3114.39,62.29,2441.2,30.08,1.28,0.8,LXFR,20,5,20,25,30,3.0,0.6,4.8
5,2,60.0,65.8,5526.1,526.1,10.52,2426.99,41.44,0.22,0.0,LXFR,20,5,20,25,30,3.1,0.2,1.0
5,1,60.0,83.4,5925.94,925.94,18.52,2415.81,40.77,0.38,0.1,LXFR,20,5,20,25,30,3.1,0.3,1.6
5,0,60.0,99.0,7560.71,2560.71,51.21,2441.2,32.29,1.05,0.5,LXFR,20,5,20,25,30,3.1,0.4,4.1
5,0,60.0,99.0,7560.71,2560.71,51.21,2441.2,32.29,1.05,0.5,LXFR,20,5,20,25,30,3.1,0.5,4.1
5,0,60.0,99.0,7560.71,2560.71,51.21,2441.2,32.29,1.05,0.5,LXFR,20,5,20,25,30,3.1,0.6,4.1
3,2,33.3,119.7,4206.36,-793.64,-15.87,3298.84,56.32,-0.24,0.0,LXFR,20,5,20,25,30,3.2,0.2,-1.6
3,1,33.3,149.0,4510.72,-489.28,-9.79,3172.75,54.17,-0.15,0.0,LXFR,20,5,20,25,30,3.2,0.3,-1.0
3,0,33.3,175.0,5755.07,755.07,15.1,2441.2,41.21,0.31,0.0,LXFR,20,5,20,25,30,3.2,0.4,1.4
3,0,33.3,175.0,5755.07,755.07,15.1,2441.2,41.21,0.31,0.0,LXFR,20,5,20,25,30,3.2,0.5,1.4
3,0,33.3,175.0,5755.07,755.07,15.1,2441.2,41.21,0.31,0.0,LXFR,20,5,20,25,30,3.2,0.6,1.4
39,3,69.2,21.7,16813.17,11813.17,236.26,5831.42,32.36,2.03,4.8,LXFR,20,8,20,28,36,1.5,0.2,12.3
38,1,71.1,22.7,14060.65,9060.65,181.21,4412.59,29.28,2.05,3.7,LXFR,20,8,20,28,36,1.5,0.3,10.4
37,0,70.3,23.4,15409.98,10409.98,208.2,4179.97,25.31,2.49,5.2,LXFR,20,8,20,28,36,1.5,0.4,11.4
37,0,70.3,23.4,15409.98,10409.98,208.2,4179.97,25.31,2.49,5.2,LXFR,20,8,20,28,36,1.5,0.5,11.4
37,0,70.3,23.4,15409.98,10409.98,208.2,4179.97,25.31,2.49,5.2,LXFR,20,8,20,28,36,1.5,0.6,11.4
38,3,71.1,22.0,22039.22,17039.22,340.78,6573.94,28.05,2.59,8.8,LXFR,20,8,20,28,36,1.6,0.2,15.3
37,1,73.0,23.1,18431.14,13431.14,268.62,4707.15,24.02,2.85,7.7,LXFR,20,8,20,28,36,1.6,0.3,13.3
36,0,72.2,23.7,20199.87,15199.87,304.0,4815.25,22.42,3.16,9.6,LXFR,20,8,20,28,36,1.6,0.4,14.3
36,0,72.2,23.7,20199.87,15199.87,304.0,4815.25,22.42,3.16,9.6,LXFR,20,8,20,28,36,1.6,0.5,14.3
36,0,72.2,23.7,20199.87,15199.87,304.0,4815.25,22.42,3.16,9.6,LXFR,20,8,20,28,36,1.6,0.6,14.3
34,3,67.6,24.6,15116.4,10116.4,202.33,4950.61,30.62,2.04,4.1,LXFR,20,8,20,28,36,1.7,0.2,11.2
33,1,69.7,25.8,12742.57,7742.57,154.85,4368.09,32.05,1.77,2.7,LXFR,20,8,20,28,36,1.7,0.3,9.4
32,0,68.8,26.7,13965.4,8965.4,179.31,4015.25,26.88,2.23,4.0,LXFR,20,8,20,28,36,1.7,0.4,10.4
32,0,68.8,26.7,13965.4,8965.4,179.31,4015.25,26.88,2.23,4.0,LXFR,20,8,20,28,36,1.7,0.5,10.4
32,0,68.8,26.7,13965.4,8965.4,179.31,4015.25,26.88,2.23,4.0,LXFR,20,8,20,28,36,1.7,0.6,10.4
31,2,74.2,25.9,15352.27,10352.27,207.05,4739.72,28.86,2.18,4.5,LXFR,20,8,20,28,36,1.8,0.2,11.4
31,1,74.2,26.5,13227.95,8227.95,164.56,3664.32,25.9,2.25,3.7,LXFR,20,8,20,28,36,1.8,0.3,9.8
30,0,73.3,27.4,14497.37,9497.37,189.95,3690.7,23.8,2.57,4.9,LXFR,20,8,20,28,36,1.8,0.4,10.8
30,0,73.3,27.4,14497.37,9497.37,189.95,3690.7,23.8,2.57,4.9,LXFR,20,8,20,28,36,1.8,0.5,10.8
30,0,73.3,27.4,14497.37,9497.37,189.95,3690.7,23.8,2.57,4.9,LXFR,20,8,20,28,36,1.8,0.6,10.8
29,2,75.9,26.7,14889.18,9889.18,197.78,3569.28,22.88,2.77,5.5,LXFR,20,8,20,28,36,1.9,0.2,11.0
29,1,75.9,27.3,16773.64,11773.64,235.47,4021.03,22.88,2.93,6.9,LXFR,20,8,20,28,36,1.9,0.3,12.3
28,0,75.0,28.3,18383.31,13383.31,267.67,4406.91,22.88,3.04,8.1,LXFR,20,8,20,28,36,1.9,0.4,13.3
28,0,75.0,28.3,18383.31,13383.31,267.67,4406.91,22.88,3.04,8.1,LXFR,20,8,20,28,36,1.9,0.5,13.3
28,0,75.0,28.3,18383.31,13383.31,267.67,4406.91,22.88,3.04,8.1,LXFR,20,8,20,28,36,1.9,0.6,13.3
26,2,73.1,28.5,12603.71,7603.71,152.07,3586.24,26.98,2.12,3.2,LXFR,20,8,20,28,36,2.0,0.2,9.3
26,1,73.1,29.2,14198.91,9198.91,183.98,3586.24,24.11,2.57,4.7,LXFR,20,8,20,28,36,2.0,0.3,10.5
25,0,76.0,30.4,15561.5,10561.5,211.23,3730.45,22.88,2.83,6.0,LXFR,20,8,20,28,36,2.0,0.4,11.5
25,0,76.0,30.4,15561.5,10561.5,211.23,3730.45,22.88,2.83,6.0,LXFR,20,8,20,28,36,2.0,0.5,11.5
25,0,76.0,30.4,15561.5,10561.5,211.23,3730.45,22.88,2.83,6.0,LXFR,20,8,20,28,36,2.0,0.6,11.5
23,2,73.9,29.7,14804.81,9804.81,196.1,3549.06,22.88,2.76,5.4,LXFR,20,8,20,28,36,2.1,0.2,11.0
23,1,73.9,30.5,16678.6,11678.6,233.57,3998.25,22.88,2.92,6.8,LXFR,20,8,20,28,36,2.1,0.3,12.3
22,0,77.3,32.0,16469.18,11469.18,229.38,3948.04,22.88,2.91,6.7,LXFR,20,8,20,28,36,2.1,0.4,12.1
22,0,77.3,32.0,16469.18,11469.18,229.38,3948.04,22.88,2.91,6.7,LXFR,20,8,20,28,36,2.1,0.5,12.1
22,0,77.3,32.0,16469.18,11469.18,229.38,3948.04,22.88,2.91,6.7,LXFR,20,8,20,28,36,2.1,0.6,12.1
20,3,65.0,35.8,8068.2,3068.2,61.36,3984.23,43.24,0.77,0.5,LXFR,20,8,20,28,36,2.2,0.2,4.7
20,2,65.0,37.5,8046.32,3046.32,60.93,4389.45,52.63,0.69,0.4,LXFR,20,8,20,28,36,2.2,0.3,4.7
19,0,68.4,41.4,8622.38,3622.38,72.45,4165.65,46.61,0.87,0.6,LXFR,20,8,20,28,36,2.2,0.4,5.4
19,0,68.4,41.4,8622.38,3622.38,72.45,4165.65,46.61,0.87,0.6,LXFR,20,8,20,28,36,2.2,0.5,5.4
19,0,68.4,41.4,8622.38,3622.38,72.45,4165.65,46.61,0.87,0.6,LXFR,20,8,20,28,36,2.2,0.6,5.4
16,4,62.5,43.4,5581.28,581.28,11.63,3997.38,47.76,0.15,0.0,LXFR,20,8,20,28,36,2.3,0.2,1.1
16,2,62.5,46.8,6312.44,1312.44,26.25,4403.95,57.74,0.3,0.1,LXFR,20,8,20,28,36,2.3,0.3,2.3
15,0,66.7,52.4,6764.37,1764.37,35.29,4179.41,51.13,0.42,0.1,LXFR,20,8,20,28,36,2.3,0.4,2.9
15,0,66.7,52.4,6764.37,1764.37,35.29,4179.41,51.13,0.42,0.1,LXFR,20,8,20,28,36,2.3,0.5,2.9
15,0,66.7,52.4,6764.37,1764.37,35.29,4179.41,51.13,0.42,0.1,LXFR,20,8,20,28,36,2.3,0.6,2.9
11,4,54.5,41.6,3199.03,-1800.97,-36.02,4367.35,62.1,-0.41,0.1,LXFR,20,8,20,28,36,2.4,0.2,-4.2
11,2,54.5,46.6,3693.73,-1306.27,-26.13,4339.85,61.71,-0.3,0.1,LXFR,20,8,20,28,36,2.4,0.3,-2.9
11,0,63.6,54.0,6398.91,1398.91,27.98,3555.43,48.93,0.39,0.1,LXFR,20,8,20,28,36,2.4,0.4,2.4
11,0,63.6,54.0,6398.91,1398.91,27.98,3555.43,48.93,0.39,0.1,LXFR,20,8,20,28,36,2.4,0.5,2.4
11,0,63.6,54.0,6398.91,1398.91,27.98,3555.43,48.93,0.39,0.1,LXFR,20,8,20,28,36,2.4,0.6,2.4
9,3,55.6,42.0,4152.56,-847.44,-16.95,3990.75,56.74,-0.21,0.0,LXFR,20,8,20,28,36,2.5,0.2,-1.8
9,2,55.6,46.1,4274.88,-725.12,-14.5,4339.85,61.71,-0.17,0.0,LXFR,20,8,20,28,36,2.5,0.3,-1.5
9,0,66.7,55.1,7405.68,2405.68,48.11,3555.43,48.01,0.68,0.3,LXFR,20,8,20,28,36,2.5,0.4,3.8
9,0,66.7,55.1,7405.68,2405.68,48.11,3555.43,48.01,0.68,0.3,LXFR,20,8,20,28,36,2.5,0.5,3.8
9,0,66.7,55.1,7405.68,2405.68,48.11,3555.43,48.01,0.68,0.3,LXFR,20,8,20,28,36,2.5,0.6,3.8
8,3,62.5,38.6,4864.48,-135.52,-2.71,3771.21,53.53,-0.04,0.0,LXFR,20,8,20,28,36,2.6,0.2,-0.3
8,2,62.5,49.6,5216.46,216.46,4.33,4146.91,58.86,0.05,0.0,LXFR,20,8,20,28,36,2.6,0.3,0.4
8,0,75.0,63.1,9126.9,4126.9,82.54,3526.9,38.64,1.17,1.0,LXFR,20,8,20,28,36,2.6,0.4,5.9
8,0,75.0,63.1,9126.9,4126.9,82.54,3526.9,38.64,1.17,1.0,LXFR,20,8,20,28,36,2.6,0.5,5.9
8,0,75.0,63.1,9126.9,4126.9,82.54,3526.9,38.64,1.17,1.0,LXFR,20,8,20,28,36,2.6,0.6,5.9
6,2,66.7,38.3,6291.09,1291.09,25.82,3230.82,43.42,0.4,0.1,LXFR,20,8,20,28,36,2.7,0.2,2.2
6,1,66.7,53.0,6746.29,1746.29,34.93,3713.87,49.92,0.47,0.2,LXFR,20,8,20,28,36,2.7,0.3,2.9
6,0,66.7,65.5,8202.62,3202.62,64.05,3101.1,37.81,1.03,0.7,LXFR,20,8,20,28,36,2.7,0.4,4.9
6,0,66.7,65.5,8202.62,3202.62,64.05,3101.1,37.81,1.03,0.7,LXFR,20,8,20,28,36,2.7,0.5,4.9
6,0,66.7,65.5,8202.62,3202.62,64.05,3101.1,37.81,1.03,0.7,LXFR,20,8,20,28,36,2.7,0.6,4.9
5,2,60.0,29.4,6307.28,1307.28,26.15,2473.15,33.63,0.53,0.1,LXFR,20,8,20,28,36,2.8,0.2,2.3
5,1,60.0,47.0,6763.65,1763.65,35.27,3033.24,41.25,0.58,0.2,LXFR,20,8,20,28,36,2.8,0.3,2.9
5,0,60.0,62.4,8449.17,3449.17,68.98,3065.12,36.28,1.13,0.8,LXFR,20,8,20,28,36,2.8,0.4,5.2
5,0,60.0,62.4,8449.17,3449.17,68.98,3065.12,36.28,1.13,0.8,LXFR,20,8,20,28,36,2.8,0.5,5.2
5,0,60.0,62.4,8449.17,3449.17,68.98,3065.12,36.28,1.13,0.8,LXFR,20,8,20,28,36,2.8,0.6,5.2
5,2,60.0,29.6,6666.05,1666.05,33.32,2473.15,33.63,0.67,0.2,LXFR,20,8,20,28,36,2.9,0.2,2.8
5,1,60.0,47.2,7148.38,2148.38,42.97,3033.24,41.25,0.71,0.3,LXFR,20,8,20,28,36,2.9,0.3,3.5
5,0,60.0,62.6,8929.77,3929.77,78.6,3065.12,34.32,1.28,1.0,LXFR,20,8,20,28,36,2.9,0.4,5.7
5,0,60.0,62.6,8929.77,3929.77,78.6,3065.12,34.32,1.28,1.0,LXFR,20,8,20,28,36,2.9,0.5,5.7
5,0,60.0,62.6,8929.77,3929.77,78.6,3065.12,34.32,1.28,1.0,LXFR,20,8,20,28,36,2.9,0.6,5.7
4,2,50.0,53.5,4946.88,-53.12,-1.06,2112.39,36.07,-0.03,0.0,LXFR,20,8,20,28,36,3.0,0.2,-0.1
4,1,50.0,75.5,5304.81,304.81,6.1,2415.81,41.25,0.13,0.0,LXFR,20,8,20,28,36,3.0,0.3,0.6
4,0,50.0,95.0,6768.23,1768.23,35.36,2441.2,36.07,0.72,0.3,LXFR,20,8,20,28,36,3.0,0.4,3.0
4,0,50.0,95.0,6768.23,1768.23,35.36,2441.2,36.07,0.72,0.3,LXFR,20,8,20,28,36,3.0,0.5,3.0
4,0,50.0,95.0,6768.23,1768.23,35.36,2441.2,36.07,0.72,0.3,LXFR,20,8,20,28,36,3.0,0.6,3.0
3,2,33.3,56.3,4216.36,-783.64,-15.67,1969.73,33.63,-0.4,0.1,LXFR,20,8,20,28,36,3.1,0.2,-1.6
3,1,33.3,85.7,4521.44,-478.56,-9.57,2415.81,41.25,-0.2,0.0,LXFR,20,8,20,28,36,3.1,0.3,-1.0
3,0,33.3,111.7,5768.76,768.76,15.38,2441.2,38.15,0.31,0.0,LXFR,20,8,20,28,36,3.1,0.4,1.4
3,0,33.3,111.7,5768.76,768.76,15.38,2441.2,38.15,0.31,0.0,LXFR,20,8,20,28,36,3.1,0.5,1.4
3,0,33.3,111.7,5768.76,768.76,15.38,2441.2,38.15,0.31,0.0,LXFR,20,8,20,28,36,3.1,0.6,1.4
37,3,70.3,22.1,16488.69,11488.69,229.77,6091.95,34.13,1.89,4.3,LXFR,20,10,20,30,40,1.5,0.2,12.1
36,1,72.2,23.2,13789.3,8789.3,175.79,4173.76,28.24,2.11,3.7,LXFR,20,10,20,30,40,1.5,0.3,10.2
35,0,71.4,23.9,15112.58,10112.58,202.25,4462.21,27.55,2.27,4.6,LXFR,20,10,20,30,40,1.5,0.4,11.2
35,0,71.4,23.9,15112.58,10112.58,202.25,4462.21,27.55,2.27,4.6,LXFR,20,10,20,30,40,1.5,0.5,11.2
35,0,71.4,23.9,15112.58,10112.58,202.25,4462.21,27.55,2.27,4.6,LXFR,20,10,20,30,40,1.5,0.6,11.2
37,3,73.0,22.2,22534.64,17534.64,350.69,7562.01,31.56,2.32,8.1,LXFR,20,10,20,30,40,1.6,0.2,15.6
36,1,75.0,23.2,18845.45,13845.45,276.91,5054.0,25.22,2.74,7.6,LXFR,20,10,20,30,40,1.6,0.3,13.6
35,0,74.3,23.9,20653.94,15653.94,313.08,5539.0,25.22,2.83,8.9,LXFR,20,10,20,30,40,1.6,0.4,14.6
35,0,74.3,23.9,20653.94,15653.94,313.08,5539.0,25.22,2.83,8.9,LXFR,20,10,20,30,40,1.6,0.5,14.6
35,0,74.3,23.9,20653.94,15653.94,313.08,5539.0,25.22,2.83,8.9,LXFR,20,10,20,30,40,1.6,0.6,14.6
31,3,67.7,25.0,11830.05,6830.05,136.6,3500.38,28.06,1.95,2.7,LXFR,20,10,20,30,40,1.7,0.2,8.6
30,1,70.0,26.4,9972.3,4972.3,99.45,3863.48,36.75,1.29,1.3,LXFR,20,10,20,30,40,1.7,0.3,6.9
29,0,69.0,27.4,10929.28,5929.28,118.59,3551.4,30.82,1.67,2.0,LXFR,20,10,20,30,40,1.7,0.4,7.8
29,0,69.0,27.4,10929.28,5929.28,118.59,3551.4,30.82,1.67,2.0,LXFR,20,10,20,30,40,1.7,0.5,7.8
29,0,69.0,27.4,10929.28,5929.28,118.59,3551.4,30.82,1.67,2.0,LXFR,20,10,20,30,40,1.7,0.6,7.8
28,2,75.0,24.6,13402.1,8402.1,168.04,3366.69,23.98,2.5,4.2,LXFR,20,10,20,30,40,1.8,0.2,9.9
28,1,75.0,25.2,14846.44,9846.44,196.93,3558.02,22.88,2.77,5.5,LXFR,20,10,20,30,40,1.8,0.3,11.0
27,0,74.1,26.2,16271.17,11271.17,225.42,3899.46,22.88,2.89,6.5,LXFR,20,10,20,30,40,1.8,0.4,12.0
27,0,74.1,26.2,16271.17,11271.17,225.42,3899.46,22.88,2.89,6.5,LXFR,20,10,20,30,40,1.8,0.5,12.0
27,0,74.1,26.2,16271.17,11271.17,225.42,3899.46,22.88,2.89,6.5,LXFR,20,10,20,30,40,1.8,0.6,12.0
25,2,72.0,27.4,11049.14,6049.14,120.98,2983.97,26.06,2.03,2.5,LXFR,20,10,20,30,40,1.9,0.2,7.9
25,1,72.0,28.2,12447.58,7447.58,148.95,2983.97,23.13,2.5,3.7,LXFR,20,10,20,30,40,1.9,0.3,9.2
24,0,70.8,29.4,13642.11,8642.11,172.84,3138.62,22.2,2.75,4.8,LXFR,20,10,20,30,40,1.9,0.4,10.1
24,0,70.8,29.4,13642.11,8642.11,172.84,3138.62,22.2,2.75,4.8,LXFR,20,10,20,30,40,1.9,0.5,10.1
24,0,70.8,29.4,13642.11,8642.11,172.84,3138.62,22.2,2.75,4.8,LXFR,20,10,20,30,40,1.9,0.6,10.1
21,2,66.7,29.2,8719.16,3719.16,74.38,3054.5,32.88,1.22,0.9,LXFR,20,10,20,30,40,2.0,0.2,5.5
21,1,66.7,30.1,9822.71,4822.71,96.45,3054.5,30.0,1.58,1.5,LXFR,20,10,20,30,40,2.0,0.3,6.7
20,0,70.0,31.6,10765.34,5765.34,115.31,2672.74,23.95,2.16,2.5,LXFR,20,10,20,30,40,2.0,0.4,7.6
20,0,70.0,31.6,10765.34,5765.34,115.31,2672.74,23.95,2.16,2.5,LXFR,20,10,20,30,40,2.0,0.5,7.6
20,0,70.0,31.6,10765.34,5765.34,115.31,2672.74,23.95,2.16,2.5,LXFR,20,10,20,30,40,2.0,0.6,7.6
19,2,68.4,29.1,10645.14,5645.14,112.9,4448.46,35.02,1.27,1.4,LXFR,20,10,20,30,40,2.1,0.2,7.5
19,1,68.4,30.1,11992.46,6992.46,139.85,3403.65,26.79,2.05,2.9,LXFR,20,10,20,30,40,2.1,0.3,8.8
18,0,72.2,31.8,11841.89,6841.89,136.84,3360.91,26.79,2.04,2.8,LXFR,20,10,20,30,40,2.1,0.4,8.6
18,0,72.2,31.8,11841.89,6841.89,136.84,3360.91,26.79,2.04,2.8,LXFR,20,10,20,30,40,2.1,0.5,8.6
18,0,72.2,31.8,11841.89,6841.89,136.84,3360.91,26.79,2.04,2.8,LXFR,20,10,20,30,40,2.1,0.6,8.6
17,3,58.8,34.5,6798.88,1798.88,35.98,3984.23,49.11,0.45,0.2,LXFR,20,10,20,30,40,2.2,0.2,3.0
17,2,58.8,36.5,6780.44,1780.44,35.61,4389.45,58.41,0.41,0.1,LXFR,20,10,20,30,40,2.2,0.3,3.0
16,0,62.5,41.1,7265.87,2265.87,45.32,4165.65,54.12,0.54,0.2,LXFR,20,10,20,30,40,2.2,0.4,3.7
16,0,62.5,41.1,7265.87,2265.87,45.32,4165.65,54.12,0.54,0.2,LXFR,20,10,20,30,40,2.2,0.5,3.7
16,0,62.5,41.1,7265.87,2265.87,45.32,4165.65,54.12,0.54,0.2,LXFR,20,10,20,30,40,2.2,0.6,3.7
13,3,53.8,35.2,5101.93,101.93,2.04,3674.04,53.01,0.03,0.0,LXFR,20,10,20,30,40,2.3,0.2,0.2
13,2,53.8,37.9,5144.69,144.69,2.89,4047.72,58.41,0.04,0.0,LXFR,20,10,20,30,40,2.3,0.3,0.3
12,0,58.3,44.2,5513.02,513.02,10.26,3841.34,55.43,0.13,0.0,LXFR,20,10,20,30,40,2.3,0.4,0.9
12,0,58.3,44.2,5513.02,513.02,10.26,3841.34,55.43,0.13,0.0,LXFR,20,10,20,30,40,2.3,0.5,0.9
12,0,58.3,44.2,5513.02,513.02,10.26,3841.34,55.43,0.13,0.0,LXFR,20,10,20,30,40,2.3,0.6,0.9
11,3,54.5,36.9,4217.48,-782.52,-15.65,3894.49,55.38,-0.2,0.0,LXFR,20,10,20,30,40,2.4,0.2,-1.6
11,2,54.5,40.3,4341.72,-658.28,-13.17,4236.14,60.23,-0.16,0.0,LXFR,20,10,20,30,40,2.4,0.3,-1.3
11,0,63.6,47.6,7521.47,2521.47,50.43,3555.43,46.53,0.71,0.4,LXFR,20,10,20,30,40,2.4,0.4,4.0
11,0,63.6,47.6,7521.47,2521.47,50.43,3555.43,46.53,0.71,0.4,LXFR,20,10,20,30,40,2.4,0.5,4.0
11,0,63.6,47.6,7521.47,2521.47,50.43,3555.43,46.53,0.71,0.4,LXFR,20,10,20,30,40,2.4,0.6,4.0
8,3,62.5,33.2,4776.29,-223.71,-4.47,3982.72,53.53,-0.06,0.0,LXFR,20,10,20,30,40,2.5,0.2,-0.4
8,2,62.5,38.0,4964.68,-35.32,-0.71,4379.49,58.86,-0.01,0.0,LXFR,20,10,20,30,40,2.5,0.3,-0.1
8,0,75.0,48.1,8600.66,3600.66,72.01,3761.37,43.73,0.96,0.7,LXFR,20,10,20,30,40,2.5,0.4,5.3
8,0,75.0,48.1,8600.66,3600.66,72.01,3761.37,43.73,0.96,0.7,LXFR,20,10,20,30,40,2.5,0.5,5.3
8,0,75.0,48.1,8600.66,3600.66,72.01,3761.37,43.73,0.96,0.7,LXFR,20,10,20,30,40,2.5,0.6,5.3
7,3,57.1,34.9,4386.02,-613.98,-12.28,3982.72,53.53,-0.15,0.0,LXFR,20,10,20,30,40,2.6,0.2,-1.3
7,2,57.1,47.4,4703.38,-296.62,-5.93,4379.49,58.86,-0.07,0.0,LXFR,20,10,20,30,40,2.6,0.3,-0.6
7,0,71.4,62.9,8229.19,3229.19,64.58,3724.71,45.26,0.87,0.6,LXFR,20,10,20,30,40,2.6,0.4,4.9
7,0,71.4,62.9,8229.19,3229.19,64.58,3724.71,45.26,0.87,0.6,LXFR,20,10,20,30,40,2.6,0.5,4.9
7,0,71.4,62.9,8229.19,3229.19,64.58,3724.71,45.26,0.87,0.6,LXFR,20,10,20,30,40,2.6,0.6,4.9
4,2,50.0,32.5,4461.15,-538.85,-10.78,2543.31,43.42,-0.21,0.0,LXFR,20,10,20,30,40,2.7,0.2,-1.1
4,1,50.0,54.5,4783.94,-216.06,-4.32,2923.57,49.92,-0.07,0.0,LXFR,20,10,20,30,40,2.7,0.3,-0.4
4,0,50.0,73.2,5816.65,816.65,16.33,2441.2,40.61,0.33,0.1,LXFR,20,10,20,30,40,2.7,0.4,1.5
4,0,50.0,73.2,5816.65,816.65,16.33,2441.2,40.61,0.33,0.1,LXFR,20,10,20,30,40,2.7,0.5,1.5
4,0,50.0,73.2,5816.65,816.65,16.33,2441.2,40.61,0.33,0.1,LXFR,20,10,20,30,40,2.7,0.6,1.5
3,2,33.3,32.7,4525.13,-474.87,-9.5,1969.73,33.63,-0.24,0.0,LXFR,20,10,20,30,40,2.8,0.2,-1.0
3,1,33.3,62.0,4852.55,-147.45,-2.95,2415.81,41.25,-0.06,0.0,LXFR,20,10,20,30,40,2.8,0.3,-0.3
3,0,33.3,87.7,6061.82,1061.82,21.24,2441.2,38.97,0.43,0.1,LXFR,20,10,20,30,40,2.8,0.4,1.9
3,0,33.3,87.7,6061.82,1061.82,21.24,2441.2,38.97,0.43,0.1,LXFR,20,10,20,30,40,2.8,0.5,1.9
3,0,33.3,87.7,6061.82,1061.82,21.24,2441.2,38.97,0.43,0.1,LXFR,20,10,20,30,40,2.8,0.6,1.9
3,2,33.3,32.7,4525.13,-474.87,-9.5,1969.73,33.63,-0.24,0.0,LXFR,20,10,20,30,40,2.9,0.2,-1.0
3,1,33.3,62.0,4852.55,-147.45,-2.95,2415.81,41.25,-0.06,0.0,LXFR,20,10,20,30,40,2.9,0.3,-0.3
3,0,33.3,87.7,6061.82,1061.82,21.24,2441.2,38.97,0.43,0.1,LXFR,20,10,20,30,40,2.9,0.4,1.9
3,0,33.3,87.7,6061.82,1061.82,21.24,2441.2,38.97,0.43,0.1,LXFR,20,10,20,30,40,2.9,0.5,1.9
3,0,33.3,87.7,6061.82,1061.82,21.24,2441.2,38.97,0.43,0.1,LXFR,20,10,20,30,40,2.9,0.6,1.9
3,2,33.3,32.7,4525.13,-474.87,-9.5,1969.73,33.63,-0.24,0.0,LXFR,20,10,20,30,40,3.0,0.2,-1.0
3,1,33.3,62.0,4852.55,-147.45,-2.95,2415.81,41.25,-0.06,0.0,LXFR,20,10,20,30,40,3.0,0.3,-0.3
3,0,33.3,88.0,6191.21,1191.21,23.82,2441.2,38.15,0.49,0.1,LXFR,20,10,20,30,40,3.0,0.4,2.1
3,0,33.3,88.0,6191.21,1191.21,23.82,2441.2,38.15,0.49,0.1,LXFR,20,10,20,30,40,3.0,0.5,2.1
3,0,33.3,88.0,6191.21,1191.21,23.82,2441.2,38.15,0.49,0.1,LXFR,20,10,20,30,40,3.0,0.6,2.1
3,2,33.3,56.3,4216.36,-783.64,-15.67,1969.73,33.63,-0.4,0.1,LXFR,20,10,20,30,40,3.1,0.2,-1.6
3,1,33.3,85.7,4521.44,-478.56,-9.57,2415.81,41.25,-0.2,0.0,LXFR,20,10,20,30,40,3.1,0.3,-1.0
3,0,33.3,111.7,5768.76,768.76,15.38,2441.2,38.15,0.31,0.0,LXFR,20,10,20,30,40,3.1,0.4,1.4
3,0,33.3,111.7,5768.76,768.76,15.38,2441.2,38.15,0.31,0.0,LXFR,20,10,20,30,40,3.1,0.5,1.4
3,0,33.3,111.7,5768.76,768.76,15.38,2441.2,38.15,0.31,0.0,LXFR,20,10,20,30,40,3.1,0.6,1.4
35,3,68.6,21.3,15524.15,10524.15,210.48,6645.53,37.01,1.58,3.3,LXFR,20,12,20,32,44,1.5,0.2,11.5
34,1,70.6,22.4,12982.66,7982.66,159.65,4693.18,32.77,1.7,2.7,LXFR,20,12,20,32,44,1.5,0.3,9.6
33,0,69.7,23.1,14228.53,9228.53,184.57,5143.56,32.77,1.79,3.3,LXFR,20,12,20,32,44,1.5,0.4,10.6
33,0,69.7,23.1,14228.53,9228.53,184.57,5143.56,32.77,1.79,3.3,LXFR,20,12,20,32,44,1.5,0.5,10.6
33,0,69.7,23.1,14228.53,9228.53,184.57,5143.56,32.77,1.79,3.3,LXFR,20,12,20,32,44,1.5,0.6,10.6
