Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
10,2,60.0,79.8,8137.06,3137.06,62.74,3107.87,36.8,1.01,0.6,BDN,30,10,30,40,50,2.4,0.2,4.8
9,1,66.7,90.1,7239.77,2239.77,44.8,2868.58,38.17,0.78,0.3,BDN,30,10,30,40,50,2.4,0.3,3.6
9,1,66.7,90.3,6546.86,1546.86,30.94,3191.63,46.97,0.48,0.1,BDN,30,10,30,40,50,2.4,0.4,2.6
9,0,66.7,96.3,9922.33,4922.33,98.45,3789.73,36.8,1.3,1.3,BDN,30,10,30,40,50,2.4,0.5,6.8
9,0,66.7,96.3,9922.33,4922.33,98.45,3789.73,36.8,1.3,1.3,BDN,30,10,30,40,50,2.4,0.6,6.8
10,2,60.0,80.6,8592.0,3592.0,71.84,3281.62,36.8,1.09,0.8,BDN,30,10,30,40,50,2.5,0.2,5.3
9,1,66.7,91.0,7644.54,2644.54,52.89,3028.95,38.17,0.87,0.5,BDN,30,10,30,40,50,2.5,0.3,4.2
9,1,66.7,91.2,6912.89,1912.89,38.26,3370.07,46.97,0.57,0.2,BDN,30,10,30,40,50,2.5,0.4,3.2
9,0,66.7,97.2,10477.08,5477.08,109.54,4001.61,36.8,1.37,1.5,BDN,30,10,30,40,50,2.5,0.5,7.4
9,0,66.7,97.2,10477.08,5477.08,109.54,4001.61,36.8,1.37,1.5,BDN,30,10,30,40,50,2.5,0.6,7.4
10,1,70.0,91.6,11329.34,6329.34,126.59,4327.12,36.8,1.46,1.8,BDN,30,10,30,40,50,2.6,0.2,8.2
9,1,66.7,90.9,7767.45,2767.45,55.35,3077.65,38.17,0.9,0.5,BDN,30,10,30,40,50,2.6,0.3,4.3
9,1,66.7,91.1,7024.03,2024.03,40.48,3424.25,46.97,0.59,0.2,BDN,30,10,30,40,50,2.6,0.4,3.3
9,0,66.7,102.0,10433.24,5433.24,108.66,3984.87,36.8,1.36,1.5,BDN,30,10,30,40,50,2.6,0.5,7.3
9,0,66.7,102.0,10433.24,5433.24,108.66,3984.87,36.8,1.36,1.5,BDN,30,10,30,40,50,2.6,0.6,7.3
7,1,71.4,169.7,7640.53,2640.53,52.81,3800.92,36.8,0.69,0.4,BDN,30,10,30,40,50,2.7,0.2,4.2
7,1,71.4,151.3,6378.34,1378.34,27.57,3219.9,37.34,0.43,0.1,BDN,30,10,30,40,50,2.7,0.3,2.4
7,1,71.4,151.6,5767.87,767.87,15.36,3615.11,46.36,0.21,0.0,BDN,30,10,30,40,50,2.7,0.4,1.4
6,0,66.7,198.3,7036.2,2036.2,40.72,3500.28,36.8,0.58,0.2,BDN,30,10,30,40,50,2.7,0.5,3.3
6,0,66.7,198.3,7036.2,2036.2,40.72,3500.28,36.8,0.58,0.2,BDN,30,10,30,40,50,2.7,0.6,3.3
6,1,83.3,170.3,8088.53,3088.53,61.77,3131.25,38.71,0.99,0.6,BDN,30,10,30,40,50,2.8,0.2,4.7
6,1,83.3,148.8,6752.33,1752.33,35.05,3268.57,43.81,0.54,0.2,BDN,30,10,30,40,50,2.8,0.3,2.9
6,1,83.3,149.2,6106.06,1106.06,22.12,3669.75,49.19,0.3,0.1,BDN,30,10,30,40,50,2.8,0.4,1.9
5,0,80.0,204.8,7448.76,2448.76,48.98,3473.65,46.56,0.7,0.3,BDN,30,10,30,40,50,2.8,0.5,3.9
5,0,80.0,204.8,7448.76,2448.76,48.98,3473.65,46.56,0.7,0.3,BDN,30,10,30,40,50,2.8,0.6,3.9
3,1,66.7,237.0,4900.85,-99.15,-1.98,1878.2,27.71,-0.05,0.0,BDN,30,10,30,40,50,2.9,0.2,-0.2
3,1,66.7,238.3,4194.8,-805.2,-16.1,2584.25,38.12,-0.31,0.0,BDN,30,10,30,40,50,2.9,0.3,-1.7
3,1,66.7,239.0,3793.32,-1206.68,-24.13,2985.74,44.04,-0.4,0.1,BDN,30,10,30,40,50,2.9,0.4,-2.6
3,0,66.7,317.0,6227.52,1227.52,24.55,3156.48,46.56,0.39,0.1,BDN,30,10,30,40,50,2.9,0.5,2.1
3,0,66.7,317.0,6227.52,1227.52,24.55,3156.48,46.56,0.39,0.1,BDN,30,10,30,40,50,2.9,0.6,2.1
3,1,66.7,237.7,4948.9,-51.1,-1.02,1896.61,27.71,-0.03,0.0,BDN,30,10,30,40,50,3.0,0.2,-0.1
3,1,66.7,239.0,4235.93,-764.07,-15.28,2609.59,38.12,-0.29,0.0,BDN,30,10,30,40,50,3.0,0.3,-1.6
3,1,66.7,239.7,3830.51,-1169.49,-23.39,3015.01,44.04,-0.39,0.1,BDN,30,10,30,40,50,3.0,0.4,-2.5
3,0,100.0,320.3,6784.65,1784.65,35.69,3187.43,46.56,0.56,0.2,BDN,30,10,30,40,50,3.0,0.5,3.0
3,0,100.0,320.3,6784.65,1784.65,35.69,3187.43,46.56,0.56,0.2,BDN,30,10,30,40,50,3.0,0.6,3.0
33,8,66.7,29.2,3651.1,-1348.9,-26.98,3727.01,60.89,-0.36,0.1,BDN,30,12,30,42,54,1.5,0.2,-3.0
27,3,66.7,34.6,3546.77,-1453.23,-29.06,4059.24,62.71,-0.36,0.1,BDN,30,12,30,42,54,1.5,0.3,-3.2
27,2,70.4,35.9,4409.79,-590.21,-11.8,4483.32,60.11,-0.13,0.0,BDN,30,12,30,42,54,1.5,0.4,-1.2
25,0,68.0,38.8,3978.25,-1021.75,-20.44,4173.78,60.87,-0.24,0.0,BDN,30,12,30,42,54,1.5,0.5,-2.2
25,0,68.0,38.8,3978.25,-1021.75,-20.44,4173.78,60.87,-0.24,0.0,BDN,30,12,30,42,54,1.5,0.6,-2.2
31,8,64.5,31.8,3251.62,-1748.38,-34.97,3362.98,58.27,-0.52,0.2,BDN,30,12,30,42,54,1.6,0.2,-4.0
25,3,64.0,38.4,3117.58,-1882.42,-37.65,3706.59,60.72,-0.51,0.2,BDN,30,12,30,42,54,1.6,0.3,-4.4
25,2,68.0,39.7,3927.3,-1072.7,-21.45,4094.83,58.23,-0.26,0.1,BDN,30,12,30,42,54,1.6,0.4,-2.3
23,0,65.2,43.3,3542.97,-1457.03,-29.14,3815.94,59.01,-0.38,0.1,BDN,30,12,30,42,54,1.6,0.5,-3.3
23,0,65.2,43.3,3542.97,-1457.03,-29.14,3815.94,59.01,-0.38,0.1,BDN,30,12,30,42,54,1.6,0.6,-3.3
29,8,65.5,33.1,3441.35,-1558.65,-31.17,3379.34,57.97,-0.46,0.1,BDN,30,12,30,42,54,1.7,0.2,-3.5
23,3,65.2,40.8,3690.61,-1309.39,-26.19,4003.76,60.3,-0.33,0.1,BDN,30,12,30,42,54,1.7,0.3,-2.9
23,2,69.6,42.0,4140.26,-859.74,-17.19,3961.65,57.93,-0.22,0.0,BDN,30,12,30,42,54,1.7,0.4,-1.8
21,0,66.7,46.1,3879.4,-1120.6,-22.41,3835.09,58.73,-0.29,0.1,BDN,30,12,30,42,54,1.7,0.5,-2.4
21,0,66.7,46.1,3879.4,-1120.6,-22.41,3835.09,58.73,-0.29,0.1,BDN,30,12,30,42,54,1.7,0.6,-2.4
25,8,60.0,36.9,2842.68,-2157.32,-43.15,3436.15,61.81,-0.63,0.3,BDN,30,12,30,42,54,1.8,0.2,-5.3
20,3,60.0,45.9,3382.8,-1617.2,-32.34,4021.41,63.5,-0.4,0.1,BDN,30,12,30,42,54,1.8,0.3,-3.7
20,2,65.0,47.2,3794.95,-1205.05,-24.1,4039.97,61.94,-0.3,0.1,BDN,30,12,30,42,54,1.8,0.4,-2.6
18,0,61.1,52.6,3555.85,-1444.15,-28.88,3902.78,62.66,-0.37,0.1,BDN,30,12,30,42,54,1.8,0.5,-3.2
18,0,61.1,52.6,3555.85,-1444.15,-28.88,3902.78,62.66,-0.37,0.1,BDN,30,12,30,42,54,1.8,0.6,-3.2
22,7,54.5,37.2,2995.88,-2004.12,-40.08,3091.85,58.13,-0.65,0.3,BDN,30,12,30,42,54,1.9,0.2,-4.8
19,3,57.9,46.6,3677.05,-1322.95,-26.46,4511.1,64.67,-0.29,0.1,BDN,30,12,30,42,54,1.9,0.3,-2.9
19,2,63.2,48.7,3701.01,-1298.99,-25.98,4703.28,65.47,-0.28,0.1,BDN,30,12,30,42,54,1.9,0.4,-2.8
17,0,58.8,54.5,3685.82,-1314.18,-26.28,4390.12,64.0,-0.3,0.1,BDN,30,12,30,42,54,1.9,0.5,-2.9
17,0,58.8,54.5,3685.82,-1314.18,-26.28,4390.12,64.0,-0.3,0.1,BDN,30,12,30,42,54,1.9,0.6,-2.9
20,7,55.0,36.2,3016.06,-1983.94,-39.68,3042.93,57.91,-0.65,0.3,BDN,30,12,30,42,54,2.0,0.2,-4.7
18,3,55.6,47.6,3694.1,-1305.9,-26.12,4479.81,65.02,-0.29,0.1,BDN,30,12,30,42,54,2.0,0.3,-2.9
18,2,61.1,49.4,3882.06,-1117.94,-22.36,4562.87,64.3,-0.25,0.1,BDN,30,12,30,42,54,2.0,0.4,-2.4
16,0,56.2,55.8,3866.13,-1133.87,-22.68,4253.86,62.77,-0.27,0.1,BDN,30,12,30,42,54,2.0,0.5,-2.4
16,0,56.2,55.8,3866.13,-1133.87,-22.68,4253.86,62.77,-0.27,0.1,BDN,30,12,30,42,54,2.0,0.6,-2.4
17,6,52.9,39.9,4169.56,-830.44,-16.61,2894.21,56.63,-0.29,0.0,BDN,30,12,30,42,54,2.1,0.2,-1.7
15,3,53.3,52.9,4432.91,-567.09,-11.34,4341.42,63.13,-0.13,0.0,BDN,30,12,30,42,54,2.1,0.3,-1.1
15,2,60.0,54.5,4901.51,-98.49,-1.97,4278.67,60.41,-0.02,0.0,BDN,30,12,30,42,54,2.1,0.4,-0.2
13,0,53.8,63.1,4881.39,-118.61,-2.37,3971.36,58.71,-0.03,0.0,BDN,30,12,30,42,54,2.1,0.5,-0.2
13,0,53.8,63.1,4881.39,-118.61,-2.37,3971.36,58.71,-0.03,0.0,BDN,30,12,30,42,54,2.1,0.6,-0.2
13,4,61.5,50.5,6328.26,1328.26,26.57,2502.93,39.43,0.53,0.1,BDN,30,12,30,42,54,2.2,0.2,2.3
13,3,69.2,59.7,5786.01,786.01,15.72,3550.33,55.11,0.22,0.0,BDN,30,12,30,42,54,2.2,0.3,1.4
12,2,66.7,62.3,3896.37,-1103.63,-22.07,3799.31,67.09,-0.29,0.1,BDN,30,12,30,42,54,2.2,0.4,-2.4
11,0,63.6,73.1,5861.68,861.68,17.23,3531.75,55.74,0.24,0.0,BDN,30,12,30,42,54,2.2,0.5,1.5
11,0,63.6,73.1,5861.68,861.68,17.23,3531.75,55.74,0.24,0.0,BDN,30,12,30,42,54,2.2,0.6,1.5
12,3,66.7,55.1,9484.19,4484.19,89.68,2412.08,25.35,1.86,1.7,BDN,30,12,30,42,54,2.3,0.2,6.3
11,2,72.7,64.5,7324.64,2324.64,46.49,2750.14,37.43,0.85,0.4,BDN,30,12,30,42,54,2.3,0.3,3.7
11,1,72.7,65.8,7890.73,2890.73,57.81,2980.63,37.65,0.97,0.6,BDN,30,12,30,42,54,2.3,0.4,4.5
11,0,72.7,70.7,11959.09,6959.09,139.18,2821.35,23.52,2.47,3.4,BDN,30,12,30,42,54,2.3,0.5,8.7
11,0,72.7,70.7,11959.09,6959.09,139.18,2821.35,23.52,2.47,3.4,BDN,30,12,30,42,54,2.3,0.6,8.7
10,2,70.0,69.5,11464.89,6464.89,129.3,2421.43,21.05,2.67,3.5,BDN,30,12,30,42,54,2.4,0.2,8.3
9,1,77.8,78.7,10200.63,5200.63,104.01,2767.18,27.04,1.88,2.0,BDN,30,12,30,42,54,2.4,0.3,7.1
9,1,77.8,78.9,9224.33,4224.33,84.49,3106.82,33.57,1.36,1.1,BDN,30,12,30,42,54,2.4,0.4,6.1
9,0,77.8,84.9,13980.29,8980.29,179.61,2940.81,20.97,3.05,5.5,BDN,30,12,30,42,54,2.4,0.5,10.4
9,0,77.8,84.9,13980.29,8980.29,179.61,2940.81,20.97,3.05,5.5,BDN,30,12,30,42,54,2.4,0.6,10.4
10,2,60.0,84.8,8752.25,3752.25,75.05,3342.83,36.8,1.12,0.8,BDN,30,12,30,42,54,2.5,0.2,5.5
9,1,66.7,90.8,7945.57,2945.57,58.91,3034.73,36.8,0.97,0.6,BDN,30,12,30,42,54,2.5,0.3,4.5
9,1,66.7,91.0,7185.1,2185.1,43.7,3243.16,43.49,0.67,0.3,BDN,30,12,30,42,54,2.5,0.4,3.5
9,0,66.7,101.9,10672.5,5672.5,113.45,4076.25,36.8,1.39,1.6,BDN,30,12,30,42,54,2.5,0.5,7.6
9,0,66.7,101.9,10672.5,5672.5,113.45,4076.25,36.8,1.39,1.6,BDN,30,12,30,42,54,2.5,0.6,7.6
9,1,66.7,96.2,11045.3,6045.3,120.91,4218.63,36.8,1.43,1.7,BDN,30,12,30,42,54,2.6,0.2,7.9
8,1,62.5,96.0,7572.7,2572.7,51.45,2935.05,37.34,0.88,0.5,BDN,30,12,30,42,54,2.6,0.3,4.1
8,1,62.5,96.2,6847.92,1847.92,36.96,3295.3,46.36,0.56,0.2,BDN,30,12,30,42,54,2.6,0.4,3.1
8,0,62.5,108.5,10171.66,5171.66,103.43,3884.96,36.8,1.33,1.4,BDN,30,12,30,42,54,2.6,0.5,7.1
8,0,62.5,108.5,10171.66,5171.66,103.43,3884.96,36.8,1.33,1.4,BDN,30,12,30,42,54,2.6,0.6,7.1
7,1,85.7,142.3,7585.68,2585.68,51.71,3773.63,36.8,0.69,0.4,BDN,30,12,30,42,54,2.7,0.2,4.1
7,1,85.7,123.9,6332.55,1332.55,26.65,3150.24,36.8,0.42,0.1,BDN,30,12,30,42,54,2.7,0.3,2.3
7,1,85.7,124.1,5726.46,726.46,14.53,3432.25,44.33,0.21,0.0,BDN,30,12,30,42,54,2.7,0.4,1.3
6,0,83.3,166.3,6985.68,1985.68,39.71,3475.15,36.8,0.57,0.2,BDN,30,12,30,42,54,2.7,0.5,3.3
6,0,83.3,166.3,6985.68,1985.68,39.71,3475.15,36.8,0.57,0.2,BDN,30,12,30,42,54,2.7,0.6,3.3
7,2,71.4,160.3,6242.21,1242.21,24.84,3481.01,35.8,0.36,0.1,BDN,30,12,30,42,54,2.8,0.2,2.2
7,2,71.4,151.0,4591.19,-408.81,-8.18,3525.78,43.44,-0.12,0.0,BDN,30,12,30,42,54,2.8,0.3,-0.8
6,1,83.3,149.2,5407.59,407.59,8.15,3669.75,49.19,0.11,0.0,BDN,30,12,30,42,54,2.8,0.4,0.8
5,0,80.0,204.8,6596.69,1596.69,31.93,3889.42,43.44,0.41,0.1,BDN,30,12,30,42,54,2.8,0.5,2.7
5,0,80.0,204.8,6596.69,1596.69,31.93,3889.42,43.44,0.41,0.1,BDN,30,12,30,42,54,2.8,0.6,2.7
4,1,75.0,200.5,5378.91,378.91,7.58,2395.34,34.99,0.16,0.0,BDN,30,12,30,42,54,2.9,0.2,0.7
4,1,75.0,201.5,4603.98,-396.02,-7.92,3036.47,44.36,-0.13,0.0,BDN,30,12,30,42,54,2.9,0.3,-0.8
4,1,75.0,202.0,4163.34,-836.66,-16.73,3401.03,49.68,-0.25,0.0,BDN,30,12,30,42,54,2.9,0.4,-1.7
4,0,75.0,260.5,6834.99,1834.99,36.7,3187.43,46.56,0.58,0.2,BDN,30,12,30,42,54,2.9,0.5,3.0
4,0,75.0,260.5,6834.99,1834.99,36.7,3187.43,46.56,0.58,0.2,BDN,30,12,30,42,54,2.9,0.6,3.0
31,8,64.5,29.4,3472.04,-1527.96,-30.56,3378.68,59.97,-0.45,0.1,BDN,30,15,30,45,60,1.5,0.2,-3.4
25,3,64.0,35.2,3372.83,-1627.17,-32.54,3662.56,61.47,-0.44,0.1,BDN,30,15,30,45,60,1.5,0.3,-3.7
25,2,68.0,36.6,4193.52,-806.48,-16.13,4126.59,60.11,-0.2,0.0,BDN,30,15,30,45,60,1.5,0.4,-1.7
23,0,65.2,39.9,3783.14,-1216.86,-24.34,3841.68,60.87,-0.32,0.1,BDN,30,15,30,45,60,1.5,0.5,-2.6
23,0,65.2,39.9,3783.14,-1216.86,-24.34,3841.68,60.87,-0.32,0.1,BDN,30,15,30,45,60,1.5,0.6,-2.6
29,8,62.1,31.7,3502.27,-1497.73,-29.95,3381.39,58.08,-0.44,0.1,BDN,30,15,30,45,60,1.6,0.2,-3.4
23,3,60.9,38.8,3616.72,-1383.28,-27.67,3985.05,60.08,-0.35,0.1,BDN,30,15,30,45,60,1.6,0.3,-3.1
23,2,65.2,40.3,4072.68,-927.32,-18.55,3977.05,58.23,-0.23,0.0,BDN,30,15,30,45,60,1.6,0.4,-2.0
21,0,61.9,44.2,3816.09,-1183.91,-23.68,3849.37,59.01,-0.31,0.1,BDN,30,15,30,45,60,1.6,0.5,-2.6
21,0,61.9,44.2,3816.09,-1183.91,-23.68,3849.37,59.01,-0.31,0.1,BDN,30,15,30,45,60,1.6,0.6,-2.6
28,8,64.3,31.8,3156.11,-1843.89,-36.88,3772.78,63.47,-0.49,0.2,BDN,30,15,30,45,60,1.7,0.2,-4.3
22,3,63.6,39.5,3271.55,-1728.45,-34.57,4434.38,65.49,-0.39,0.1,BDN,30,15,30,45,60,1.7,0.3,-4.0
22,2,68.2,40.8,3670.15,-1329.85,-26.6,4351.87,62.41,-0.31,0.1,BDN,30,15,30,45,60,1.7,0.4,-2.9
20,0,65.0,45.0,3438.91,-1561.09,-31.22,4203.14,63.12,-0.37,0.1,BDN,30,15,30,45,60,1.7,0.5,-3.5
20,0,65.0,45.0,3438.91,-1561.09,-31.22,4203.14,63.12,-0.37,0.1,BDN,30,15,30,45,60,1.7,0.6,-3.5
24,8,58.3,35.5,2499.76,-2500.24,-50.0,3765.37,66.96,-0.66,0.3,BDN,30,15,30,45,60,1.8,0.2,-6.4
19,3,57.9,44.5,3022.64,-1977.36,-39.55,4374.04,68.28,-0.45,0.2,BDN,30,15,30,45,60,1.8,0.3,-4.7
19,2,63.2,46.0,3337.15,-1662.85,-33.26,4353.85,65.99,-0.38,0.1,BDN,30,15,30,45,60,1.8,0.4,-3.8
17,0,58.8,51.5,3126.89,-1873.11,-37.46,4198.24,66.63,-0.45,0.2,BDN,30,15,30,45,60,1.8,0.5,-4.4
17,0,58.8,51.5,3126.89,-1873.11,-37.46,4198.24,66.63,-0.45,0.2,BDN,30,15,30,45,60,1.8,0.6,-4.4
22,7,54.5,35.4,3220.34,-1779.66,-35.59,3323.5,58.13,-0.54,0.2,BDN,30,15,30,45,60,1.9,0.2,-4.1
19,3,57.9,44.5,3952.54,-1047.46,-20.95,4849.08,64.67,-0.22,0.0,BDN,30,15,30,45,60,1.9,0.3,-2.2
19,2,63.2,46.6,3978.3,-1021.7,-20.43,5055.66,65.47,-0.2,0.0,BDN,30,15,30,45,60,1.9,0.4,-2.2
17,0,58.8,52.2,3961.97,-1038.03,-20.76,4719.04,64.0,-0.22,0.0,BDN,30,15,30,45,60,1.9,0.5,-2.2
17,0,58.8,52.2,3961.97,-1038.03,-20.76,4719.04,64.0,-0.22,0.0,BDN,30,15,30,45,60,1.9,0.6,-2.2
20,7,55.0,36.1,3124.87,-1875.13,-37.5,3152.71,57.91,-0.59,0.2,BDN,30,15,30,45,60,2.0,0.2,-4.4
18,3,55.6,47.4,3827.37,-1172.63,-23.45,4641.43,65.02,-0.25,0.1,BDN,30,15,30,45,60,2.0,0.3,-2.5
18,2,61.1,49.3,4022.11,-977.89,-19.56,4727.48,64.3,-0.21,0.0,BDN,30,15,30,45,60,2.0,0.4,-2.1
16,0,56.2,55.6,4005.6,-994.4,-19.89,4407.32,62.77,-0.23,0.0,BDN,30,15,30,45,60,2.0,0.5,-2.1
16,0,56.2,55.6,4005.6,-994.4,-19.89,4407.32,62.77,-0.23,0.0,BDN,30,15,30,45,60,2.0,0.6,-2.1
18,7,55.6,43.7,3940.47,-1059.53,-21.19,2975.29,53.27,-0.36,0.1,BDN,30,15,30,45,60,2.1,0.2,-2.3
16,3,56.2,58.1,4826.76,-173.24,-3.46,4503.54,59.92,-0.04,0.0,BDN,30,15,30,45,60,2.1,0.3,-0.3
16,2,56.2,59.8,4910.04,-89.96,-1.8,4675.95,60.41,-0.02,0.0,BDN,30,15,30,45,60,2.1,0.4,-0.2
14,0,50.0,68.4,4889.88,-110.12,-2.2,4340.12,58.71,-0.03,0.0,BDN,30,15,30,45,60,2.1,0.5,-0.2
14,0,50.0,68.4,4889.88,-110.12,-2.2,4340.12,58.71,-0.03,0.0,BDN,30,15,30,45,60,2.1,0.6,-0.2
13,4,61.5,50.2,6550.4,1550.4,31.01,2573.04,39.16,0.6,0.2,BDN,30,15,30,45,60,2.2,0.2,2.6
13,3,61.5,59.0,5831.21,831.21,16.62,3533.59,54.8,0.24,0.0,BDN,30,15,30,45,60,2.2,0.3,1.5
12,2,58.3,61.6,3926.81,-1073.19,-21.46,3802.76,67.09,-0.28,0.1,BDN,30,15,30,45,60,2.2,0.4,-2.3
11,0,54.5,72.3,5907.46,907.46,18.15,3534.96,55.74,0.26,0.0,BDN,30,15,30,45,60,2.2,0.5,1.6
11,0,54.5,72.3,5907.46,907.46,18.15,3534.96,55.74,0.26,0.0,BDN,30,15,30,45,60,2.2,0.6,1.6
12,3,66.7,54.8,9431.8,4431.8,88.64,2479.65,26.21,1.79,1.6,BDN,30,15,30,45,60,2.3,0.2,6.3
11,2,72.7,60.9,7189.0,2189.0,43.78,2695.66,37.38,0.81,0.4,BDN,30,15,30,45,60,2.3,0.3,3.5
11,1,72.7,62.2,7744.6,2744.6,54.89,3024.08,38.92,0.91,0.5,BDN,30,15,30,45,60,2.3,0.4,4.3
11,0,72.7,67.1,11737.62,6737.62,134.75,2862.48,24.31,2.35,3.2,BDN,30,15,30,45,60,2.3,0.5,8.5
11,0,72.7,67.1,11737.62,6737.62,134.75,2862.48,24.31,2.35,3.2,BDN,30,15,30,45,60,2.3,0.6,8.5
10,2,70.0,67.7,12279.64,7279.64,145.59,2462.3,19.99,2.96,4.3,BDN,30,15,30,45,60,2.4,0.2,9.0
9,1,77.8,76.7,10925.54,5925.54,118.51,2756.68,25.15,2.15,2.5,BDN,30,15,30,45,60,2.4,0.3,7.8
9,1,77.8,76.9,9879.86,4879.86,97.6,3095.03,31.23,1.58,1.5,BDN,30,15,30,45,60,2.4,0.4,6.8
9,0,77.8,82.9,14973.79,9973.79,199.48,2929.64,19.5,3.4,6.8,BDN,30,15,30,45,60,2.4,0.5,11.1
9,0,77.8,82.9,14973.79,9973.79,199.48,2929.64,19.5,3.4,6.8,BDN,30,15,30,45,60,2.4,0.6,11.1
9,2,66.7,77.3,11055.75,6055.75,121.11,2540.03,22.9,2.38,2.9,BDN,30,15,30,45,60,2.5,0.2,7.9
8,1,75.0,83.1,10036.75,5036.75,100.74,2902.72,28.83,1.74,1.8,BDN,30,15,30,45,60,2.5,0.3,6.9
8,1,75.0,83.4,9076.14,4076.14,81.52,3259.0,35.79,1.25,1.0,BDN,30,15,30,45,60,2.5,0.4,5.9
8,0,75.0,95.6,13481.37,8481.37,169.63,3084.85,22.81,2.75,4.7,BDN,30,15,30,45,60,2.5,0.5,10.0
8,0,75.0,95.6,13481.37,8481.37,169.63,3084.85,22.81,2.75,4.7,BDN,30,15,30,45,60,2.5,0.6,10.0
8,1,75.0,99.2,12323.83,7323.83,146.48,2825.47,22.85,2.59,3.8,BDN,30,15,30,45,60,2.6,0.2,9.0
8,1,75.0,83.1,10287.97,5287.97,105.76,2949.39,28.58,1.79,1.9,BDN,30,15,30,45,60,2.6,0.3,7.2
8,1,75.0,83.4,9303.31,4303.31,86.07,3311.39,35.48,1.3,1.1,BDN,30,15,30,45,60,2.6,0.4,6.1
7,0,71.4,113.7,11349.06,6349.06,126.98,3134.44,27.53,2.03,2.6,BDN,30,15,30,45,60,2.6,0.5,8.2
7,0,71.4,113.7,11349.06,6349.06,126.98,3134.44,27.53,2.03,2.6,BDN,30,15,30,45,60,2.6,0.6,8.2
7,3,57.1,137.9,4371.56,-628.44,-12.57,2971.99,41.88,-0.21,0.0,BDN,30,15,30,45,60,2.7,0.2,-1.3
6,1,83.3,110.5,5779.19,779.19,15.58,3407.42,43.44,0.23,0.0,BDN,30,15,30,45,60,2.7,0.3,1.4
6,1,83.3,110.8,5226.06,226.06,4.52,3288.64,46.36,0.07,0.0,BDN,30,15,30,45,60,2.7,0.4,0.4
5,0,80.0,158.8,6375.25,1375.25,27.5,3758.86,43.44,0.37,0.1,BDN,30,15,30,45,60,2.7,0.5,2.4
5,0,80.0,158.8,6375.25,1375.25,27.5,3758.86,43.44,0.37,0.1,BDN,30,15,30,45,60,2.7,0.6,2.4
6,1,83.3,139.3,7543.38,2543.38,50.87,2920.21,38.71,0.87,0.4,BDN,30,15,30,45,60,2.8,0.2,4.0
6,1,83.3,117.8,6297.23,1297.23,25.94,3048.27,43.81,0.43,0.1,BDN,30,15,30,45,60,2.8,0.3,2.2
6,1,83.3,118.2,5694.53,694.53,13.89,3422.42,49.19,0.2,0.0,BDN,30,15,30,45,60,2.8,0.4,1.3
5,0,80.0,167.6,6946.73,1946.73,38.93,3239.54,46.56,0.6,0.2,BDN,30,15,30,45,60,2.8,0.5,3.2
5,0,80.0,167.6,6946.73,1946.73,38.93,3239.54,46.56,0.6,0.2,BDN,30,15,30,45,60,2.8,0.6,3.2
3,1,66.7,230.7,4481.6,-518.4,-10.37,2597.55,41.2,-0.2,0.0,BDN,30,15,30,45,60,2.9,0.2,-1.0
3,1,66.7,231.3,4127.12,-872.88,-17.46,2890.82,45.85,-0.3,0.1,BDN,30,15,30,45,60,2.9,0.3,-1.8
3,1,66.7,232.7,3468.81,-1531.19,-30.62,3435.47,54.49,-0.45,0.1,BDN,30,15,30,45,60,2.9,0.4,-3.4
3,0,66.7,310.7,5694.77,694.77,13.9,3257.5,51.66,0.21,0.0,BDN,30,15,30,45,60,2.9,0.5,1.3
3,0,66.7,310.7,5694.77,694.77,13.9,3257.5,51.66,0.21,0.0,BDN,30,15,30,45,60,2.9,0.6,1.3
37,8,70.3,28.7,4129.91,-870.09,-17.4,5361.32,64.58,-0.16,0.0,BDN,31,5,31,36,41,1.5,0.2,-1.8
33,4,69.7,32.1,4047.83,-952.17,-19.04,4717.93,62.08,-0.2,0.0,BDN,31,5,31,36,41,1.5,0.3,-2.0
31,2,74.2,34.4,4841.44,-158.56,-3.17,6009.76,63.55,-0.03,0.0,BDN,31,5,31,36,41,1.5,0.4,-0.3
29,0,72.4,36.9,4671.84,-328.16,-6.56,5974.46,64.24,-0.05,0.0,BDN,31,5,31,36,41,1.5,0.5,-0.6
29,0,72.4,36.9,4671.84,-328.16,-6.56,5974.46,64.24,-0.05,0.0,BDN,31,5,31,36,41,1.5,0.6,-0.6
34,8,67.6,31.5,2874.29,-2125.71,-42.51,4060.22,66.56,-0.52,0.2,BDN,31,5,31,36,41,1.6,0.2,-5.2
30,4,66.7,35.7,2817.17,-2182.83,-43.66,3764.08,65.31,-0.58,0.3,BDN,31,5,31,36,41,1.6,0.3,-5.4
28,2,71.4,38.5,3369.5,-1630.5,-32.61,4557.49,65.59,-0.36,0.1,BDN,31,5,31,36,41,1.6,0.4,-3.7
26,0,69.2,41.5,3251.46,-1748.54,-34.97,4526.59,66.23,-0.39,0.1,BDN,31,5,31,36,41,1.6,0.5,-4.0
26,0,69.2,41.5,3251.46,-1748.54,-34.97,4526.59,66.23,-0.39,0.1,BDN,31,5,31,36,41,1.6,0.6,-4.0
32,8,65.6,33.0,2682.07,-2317.93,-46.36,3985.98,65.5,-0.58,0.3,BDN,31,5,31,36,41,1.7,0.2,-5.8
