Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
8,4,50.0,41.0,2834.83,-2165.17,-43.3,3451.75,67.82,-0.63,0.3,OI,27,15,27,42,57,2.9,0.2,-5.3
7,3,57.1,69.0,2607.28,-2392.72,-47.85,3372.52,66.27,-0.71,0.3,OI,27,15,27,42,57,2.9,0.3,-6.1
6,1,83.3,55.8,4371.78,-628.22,-12.56,3101.51,42.42,-0.2,0.0,OI,27,15,27,42,57,2.9,0.4,-1.3
6,1,83.3,64.5,3639.17,-1360.83,-27.22,3434.62,56.43,-0.4,0.1,OI,27,15,27,42,57,2.9,0.5,-3.0
5,1,80.0,88.0,2336.33,-2663.67,-53.27,3432.15,67.44,-0.78,0.4,OI,27,15,27,42,57,2.9,0.6,-7.0
7,4,42.9,54.0,2322.92,-2677.08,-53.54,3451.75,67.82,-0.78,0.4,OI,27,15,27,42,57,3.0,0.2,-7.1
6,3,50.0,88.8,2136.46,-2863.54,-57.27,3372.52,66.27,-0.85,0.5,OI,27,15,27,42,57,3.0,0.3,-7.8
5,1,80.0,82.0,4265.08,-734.92,-14.7,3101.51,43.48,-0.24,0.0,OI,27,15,27,42,57,3.0,0.4,-1.5
5,1,80.0,92.4,3550.35,-1449.65,-28.99,3434.62,57.84,-0.42,0.1,OI,27,15,27,42,57,3.0,0.5,-3.2
4,1,75.0,122.5,1914.44,-3085.56,-61.71,3432.15,67.44,-0.9,0.6,OI,27,15,27,42,57,3.0,0.6,-8.8
5,4,20.0,32.8,1563.41,-3436.59,-68.73,3530.12,69.36,-0.97,0.7,OI,27,15,27,42,57,3.1,0.2,-10.6
4,3,25.0,44.2,1674.8,-3325.2,-66.5,3414.53,67.09,-0.97,0.6,OI,27,15,27,42,57,3.1,0.3,-10.0
3,1,66.7,65.3,2870.56,-2129.44,-42.59,3101.51,60.94,-0.69,0.3,OI,27,15,27,42,57,3.1,0.4,-5.2
3,1,66.7,82.7,2389.52,-2610.48,-52.21,3434.62,67.49,-0.76,0.4,OI,27,15,27,42,57,3.1,0.5,-6.8
5,4,20.0,32.8,1563.41,-3436.59,-68.73,3530.12,69.36,-0.97,0.7,OI,27,15,27,42,57,3.2,0.2,-10.6
4,3,25.0,44.2,1674.8,-3325.2,-66.5,3414.53,67.09,-0.97,0.6,OI,27,15,27,42,57,3.2,0.3,-10.0
3,1,66.7,65.7,3137.19,-1862.81,-37.26,3101.51,59.07,-0.6,0.2,OI,27,15,27,42,57,3.2,0.4,-4.4
3,1,66.7,83.0,2611.47,-2388.53,-47.77,3434.62,67.49,-0.7,0.3,OI,27,15,27,42,57,3.2,0.5,-6.0
38,8,68.4,28.0,9265.3,4265.3,85.31,7088.71,46.78,0.6,0.5,OI,28,5,28,33,38,1.5,0.2,6.1
32,4,68.8,34.3,4743.07,-256.93,-5.14,6253.32,59.22,-0.04,0.0,OI,28,5,28,33,38,1.5,0.3,-0.5
31,1,71.0,34.8,6527.78,1527.78,30.56,5905.47,47.69,0.26,0.1,OI,28,5,28,33,38,1.5,0.4,2.6
31,1,71.0,34.8,5622.47,622.47,12.45,6223.25,58.35,0.1,0.0,OI,28,5,28,33,38,1.5,0.5,1.1
31,1,71.0,34.8,5529.3,529.3,10.59,5920.03,56.44,0.09,0.0,OI,28,5,28,33,38,1.5,0.6,1.0
35,7,68.6,30.5,7357.04,2357.04,47.14,5404.16,48.18,0.44,0.2,OI,28,5,28,33,38,1.6,0.2,3.8
30,4,70.0,36.7,4776.3,-223.7,-4.47,6115.18,60.54,-0.04,0.0,OI,28,5,28,33,38,1.6,0.3,-0.4
29,1,72.4,37.3,6968.96,1968.96,39.38,5988.32,47.69,0.33,0.1,OI,28,5,28,33,38,1.6,0.4,3.2
29,1,72.4,37.3,7436.06,2436.06,48.72,6389.7,47.69,0.38,0.2,OI,28,5,28,33,38,1.6,0.5,3.9
28,0,71.4,38.7,6228.04,1228.04,24.56,5761.45,51.34,0.21,0.1,OI,28,5,28,33,38,1.6,0.6,2.1
33,7,66.7,32.2,5231.81,231.81,4.64,5077.62,58.61,0.05,0.0,OI,28,5,28,33,38,1.7,0.2,0.4
29,4,69.0,38.8,5071.94,71.94,1.44,5691.81,53.07,0.01,0.0,OI,28,5,28,33,38,1.7,0.3,0.1
28,1,71.4,39.5,7400.33,2400.33,48.01,6358.99,47.69,0.38,0.2,OI,28,5,28,33,38,1.7,0.4,3.8
28,1,71.4,39.5,7896.34,2896.34,57.93,6785.21,47.69,0.43,0.2,OI,28,5,28,33,38,1.7,0.5,4.5
27,0,70.4,41.0,6613.54,1613.54,32.27,5682.92,47.69,0.28,0.1,OI,28,5,28,33,38,1.7,0.6,2.7
28,8,60.7,37.0,3574.13,-1425.87,-28.52,4253.23,59.01,-0.34,0.1,OI,28,5,28,33,38,1.8,0.2,-3.2
25,3,60.0,47.4,4763.51,-236.49,-4.73,4773.89,53.98,-0.05,0.0,OI,28,5,28,33,38,1.8,0.3,-0.5
24,1,62.5,48.1,6379.98,1379.98,27.6,5232.68,46.53,0.26,0.1,OI,28,5,28,33,38,1.8,0.4,2.4
24,1,62.5,48.1,6807.6,1807.6,36.15,5583.4,46.53,0.32,0.1,OI,28,5,28,33,38,1.8,0.5,3.0
23,0,60.9,50.2,5701.68,701.68,14.03,4676.35,46.53,0.15,0.0,OI,28,5,28,33,38,1.8,0.6,1.3
26,8,57.7,39.1,3260.2,-1739.8,-34.8,4404.07,61.1,-0.4,0.1,OI,28,5,28,33,38,1.9,0.2,-4.0
24,4,62.5,47.8,4120.65,-879.35,-17.59,4747.67,62.06,-0.19,0.0,OI,28,5,28,33,38,1.9,0.3,-1.8
23,1,65.2,49.8,6154.46,1154.46,23.09,5047.71,46.53,0.23,0.1,OI,28,5,28,33,38,1.9,0.4,2.0
23,1,65.2,49.8,6566.97,1566.97,31.34,5386.04,46.53,0.29,0.1,OI,28,5,28,33,38,1.9,0.5,2.7
22,0,63.6,52.1,5500.13,500.13,10.0,4511.05,46.53,0.11,0.0,OI,28,5,28,33,38,1.9,0.6,0.9
25,6,60.0,40.8,5146.45,146.45,2.93,4509.07,59.71,0.03,0.0,OI,28,5,28,33,38,2.0,0.2,0.3
23,4,65.2,47.0,5525.28,525.28,10.51,4839.81,49.73,0.11,0.0,OI,28,5,28,33,38,2.0,0.3,1.0
22,1,68.2,49.1,8252.35,3252.35,65.05,5611.19,40.66,0.58,0.4,OI,28,5,28,33,38,2.0,0.4,4.9
21,1,66.7,50.1,5271.92,271.92,5.44,4097.84,46.48,0.07,0.0,OI,28,5,28,33,38,2.0,0.5,0.5
21,0,66.7,51.5,7374.98,2374.98,47.5,5014.62,40.66,0.47,0.2,OI,28,5,28,33,38,2.0,0.6,3.8
21,6,57.1,41.7,3688.9,-1311.1,-26.22,4537.76,67.5,-0.29,0.1,OI,28,5,28,33,38,2.1,0.2,-2.9
21,3,61.9,47.8,6521.68,1521.68,30.43,5014.47,43.65,0.3,0.1,OI,28,5,28,33,38,2.1,0.3,2.6
20,1,65.0,48.6,8734.77,3734.77,74.7,5939.21,40.66,0.63,0.5,OI,28,5,28,33,38,2.1,0.4,5.5
19,1,63.2,49.7,5087.75,87.75,1.76,3702.55,43.51,0.02,0.0,OI,28,5,28,33,38,2.1,0.5,0.2
19,0,63.2,51.3,7806.12,2806.12,56.12,5307.77,40.66,0.53,0.3,OI,28,5,28,33,38,2.1,0.6,4.4
20,6,55.0,43.5,3291.27,-1708.73,-34.17,4901.64,72.92,-0.35,0.1,OI,28,5,28,33,38,2.2,0.2,-3.9
20,3,60.0,49.9,5818.69,818.69,16.37,4805.97,46.89,0.17,0.0,OI,28,5,28,33,38,2.2,0.3,1.5
19,1,63.2,50.9,7917.05,2917.05,58.34,5383.2,40.66,0.54,0.3,OI,28,5,28,33,38,2.2,0.4,4.5
18,1,61.1,52.2,4611.45,-388.55,-7.77,4165.57,54.01,-0.09,0.0,OI,28,5,28,33,38,2.2,0.5,-0.8
18,0,61.1,53.8,7075.33,2075.33,41.51,4810.87,40.66,0.43,0.2,OI,28,5,28,33,38,2.2,0.6,3.4
15,5,53.3,60.7,2955.83,-2044.17,-40.88,4830.98,75.63,-0.42,0.2,OI,28,5,28,33,38,2.3,0.2,-4.9
15,3,60.0,67.7,4594.77,-405.23,-8.1,4749.19,58.68,-0.09,0.0,OI,28,5,28,33,38,2.3,0.3,-0.8
14,1,64.3,70.4,6251.75,1251.75,25.04,4271.01,40.85,0.29,0.1,OI,28,5,28,33,38,2.3,0.4,2.2
13,1,61.5,73.5,3641.46,-1358.54,-27.17,4201.78,65.78,-0.32,0.1,OI,28,5,28,33,38,2.3,0.5,-3.0
13,0,61.5,75.8,5587.08,587.08,11.74,4496.0,48.12,0.13,0.0,OI,28,5,28,33,38,2.3,0.6,1.1
15,6,53.3,53.8,2825.61,-2174.39,-43.49,5365.11,80.16,-0.41,0.2,OI,28,5,28,33,38,2.4,0.2,-5.3
14,3,64.3,62.4,5343.87,343.87,6.88,5032.47,53.46,0.07,0.0,OI,28,5,28,33,38,2.4,0.3,0.6
12,2,66.7,67.1,3134.31,-1865.69,-37.31,5053.92,75.06,-0.37,0.1,OI,28,5,28,33,38,2.4,0.4,-4.4
12,1,66.7,73.8,2777.43,-2222.57,-44.45,5245.15,77.9,-0.42,0.2,OI,28,5,28,33,38,2.4,0.5,-5.5
12,0,66.7,76.2,5087.96,87.96,1.76,5195.7,61.06,0.02,0.0,OI,28,5,28,33,38,2.4,0.6,0.2
14,6,50.0,48.4,2607.9,-2392.1,-47.84,5305.46,81.92,-0.45,0.2,OI,28,5,28,33,38,2.5,0.2,-6.1
14,3,57.1,59.2,5135.22,135.22,2.7,4915.21,54.34,0.03,0.0,OI,28,5,28,33,38,2.5,0.3,0.3
11,2,63.6,60.9,3106.22,-1893.78,-37.88,4886.65,75.45,-0.39,0.1,OI,28,5,28,33,38,2.5,0.4,-4.5
11,2,63.6,66.1,2068.55,-2931.45,-58.63,5417.71,83.65,-0.54,0.3,OI,28,5,28,33,38,2.5,0.5,-8.1
11,0,63.6,71.5,4946.1,-53.9,-1.08,5048.63,61.03,-0.01,0.0,OI,28,5,28,33,38,2.5,0.6,-0.1
14,6,50.0,50.9,3185.14,-1814.86,-36.3,5305.46,81.92,-0.34,0.1,OI,28,5,28,33,38,2.6,0.2,-4.2
14,3,57.1,61.6,6271.85,1271.85,25.44,4915.21,44.49,0.26,0.1,OI,28,5,28,33,38,2.6,0.3,2.2
11,2,63.6,64.0,3793.75,-1206.25,-24.13,4886.65,75.45,-0.25,0.1,OI,28,5,28,33,38,2.6,0.4,-2.6
11,2,63.6,69.2,2526.4,-2473.6,-49.47,5417.71,83.65,-0.46,0.2,OI,28,5,28,33,38,2.6,0.5,-6.3
11,0,63.6,74.6,6040.87,1040.87,20.82,5048.63,49.97,0.21,0.0,OI,28,5,28,33,38,2.6,0.6,1.8
13,5,53.8,59.2,5306.28,306.28,6.13,4727.3,60.72,0.06,0.0,OI,28,5,28,33,38,2.7,0.2,0.6
13,3,53.8,68.5,5703.7,703.7,14.07,4385.53,43.65,0.16,0.0,OI,28,5,28,33,38,2.7,0.3,1.3
11,1,72.7,72.2,9776.13,4776.13,95.52,6647.29,40.66,0.72,0.7,OI,28,5,28,33,38,2.7,0.4,6.6
11,1,72.7,76.9,8137.88,3137.88,62.76,5533.35,40.66,0.57,0.4,OI,28,5,28,33,38,2.7,0.5,4.8
11,0,72.7,79.7,10622.02,5622.02,112.44,7222.45,40.66,0.78,0.9,OI,28,5,28,33,38,2.7,0.6,7.5
12,5,58.3,69.4,5166.89,166.89,3.34,4727.3,62.36,0.04,0.0,OI,28,5,28,33,38,2.8,0.2,0.3
12,3,66.7,86.8,7435.5,2435.5,48.71,4974.11,43.09,0.49,0.2,OI,28,5,28,33,38,2.8,0.3,3.9
10,1,80.0,85.8,9519.32,4519.32,90.39,6472.66,40.66,0.7,0.6,OI,28,5,28,33,38,2.8,0.4,6.4
10,1,80.0,91.0,7924.1,2924.1,58.48,5388.0,40.66,0.54,0.3,OI,28,5,28,33,38,2.8,0.5,4.5
10,1,80.0,99.8,6662.8,1662.8,33.26,5026.29,45.11,0.33,0.1,OI,28,5,28,33,38,2.8,0.6,2.8
10,5,50.0,69.0,2850.15,-2149.85,-43.0,4727.3,72.99,-0.45,0.2,OI,28,5,28,33,38,2.9,0.2,-5.3
9,3,55.6,95.9,3131.66,-1868.34,-37.37,4442.73,68.6,-0.42,0.2,OI,28,5,28,33,38,2.9,0.3,-4.4
8,1,75.0,92.5,6251.81,1251.81,25.04,4404.61,42.13,0.28,0.1,OI,28,5,28,33,38,2.9,0.4,2.2
8,1,75.0,99.0,5204.15,204.15,4.08,4751.79,54.59,0.04,0.0,OI,28,5,28,33,38,2.9,0.5,0.4
7,1,71.4,117.1,2806.21,-2193.79,-43.88,4513.36,69.69,-0.49,0.2,OI,28,5,28,33,38,2.9,0.6,-5.4
10,5,50.0,81.3,3315.59,-1684.41,-33.69,5183.99,72.99,-0.32,0.1,OI,28,5,28,33,38,3.0,0.2,-3.9
9,3,55.6,109.6,3643.07,-1356.93,-27.14,4871.93,68.6,-0.28,0.1,OI,28,5,28,33,38,3.0,0.3,-3.0
8,1,75.0,108.0,7948.29,2948.29,58.97,5404.44,40.66,0.55,0.3,OI,28,5,28,33,38,3.0,0.4,4.6
8,1,75.0,114.5,6616.34,1616.34,32.33,5210.85,47.09,0.31,0.1,OI,28,5,28,33,38,3.0,0.5,2.7
7,1,71.4,134.7,3264.48,-1735.52,-34.71,4949.39,69.69,-0.35,0.1,OI,28,5,28,33,38,3.0,0.6,-4.0
9,5,44.4,84.3,3073.78,-1926.22,-38.52,5183.99,72.99,-0.37,0.1,OI,28,5,28,33,38,3.1,0.2,-4.6
8,3,50.0,98.8,3933.76,-1066.24,-21.32,4504.55,63.43,-0.24,0.1,OI,28,5,28,33,38,3.1,0.3,-2.3
7,1,71.4,115.7,7368.61,2368.61,47.37,5010.29,40.66,0.47,0.2,OI,28,5,28,33,38,3.1,0.4,3.8
7,1,71.4,123.1,6133.8,1133.8,22.68,5210.85,50.79,0.22,0.0,OI,28,5,28,33,38,3.1,0.5,2.0
6,1,66.7,148.2,3026.4,-1973.6,-39.47,4949.39,69.69,-0.4,0.2,OI,28,5,28,33,38,3.1,0.6,-4.7
8,5,37.5,74.9,2248.17,-2751.83,-55.04,5183.99,72.99,-0.53,0.3,OI,28,5,28,33,38,3.2,0.2,-7.4
7,3,42.9,95.3,3047.51,-1952.49,-39.05,4350.76,61.26,-0.45,0.2,OI,28,5,28,33,38,3.2,0.3,-4.6
6,1,66.7,114.5,5708.51,708.51,14.17,4695.62,49.15,0.15,0.0,OI,28,5,28,33,38,3.2,0.4,1.3
6,1,66.7,123.2,4751.9,-248.1,-4.96,5098.88,64.11,-0.05,0.0,OI,28,5,28,33,38,3.2,0.5,-0.5
5,1,60.0,153.2,2344.57,-2655.43,-53.11,4821.94,67.9,-0.55,0.3,OI,28,5,28,33,38,3.2,0.6,-7.0
36,7,69.4,28.0,9225.96,4225.96,84.52,7058.61,46.78,0.6,0.5,OI,28,8,28,36,44,1.5,0.2,6.1
31,4,71.0,33.5,6102.94,1102.94,22.06,7530.44,55.42,0.15,0.0,OI,28,8,28,36,44,1.5,0.3,1.9
30,1,73.3,34.0,8904.62,3904.62,78.09,8055.72,47.69,0.48,0.4,OI,28,8,28,36,44,1.5,0.4,5.7
30,1,73.3,34.0,9501.47,4501.47,90.03,8595.67,47.69,0.52,0.5,OI,28,8,28,36,44,1.5,0.5,6.4
29,0,72.4,35.2,7957.91,2957.91,59.16,7199.26,47.69,0.41,0.2,OI,28,8,28,36,44,1.5,0.6,4.6
33,7,69.7,30.3,7116.91,2116.91,42.34,5079.8,46.81,0.42,0.2,OI,28,8,28,36,44,1.6,0.2,3.4
28,4,71.4,37.1,4426.85,-573.15,-11.46,5742.78,61.34,-0.1,0.0,OI,28,8,28,36,44,1.6,0.3,-1.2
27,1,74.1,37.7,6459.09,1459.09,29.18,5550.2,47.69,0.26,0.1,OI,28,8,28,36,44,1.6,0.4,2.5
27,1,74.1,37.7,6892.02,1892.02,37.84,5922.21,47.69,0.32,0.1,OI,28,8,28,36,44,1.6,0.5,3.1
26,0,73.1,39.2,5772.38,772.38,15.45,5410.59,52.02,0.14,0.0,OI,28,8,28,36,44,1.6,0.6,1.4
30,7,66.7,32.0,5242.95,242.95,4.86,5439.84,58.46,0.04,0.0,OI,28,8,28,36,44,1.7,0.2,0.5
26,4,69.2,39.7,4637.3,-362.7,-7.25,5819.47,59.34,-0.06,0.0,OI,28,8,28,36,44,1.7,0.3,-0.7
25,1,72.0,40.5,6766.15,1766.15,35.32,5814.06,47.69,0.3,0.1,OI,28,8,28,36,44,1.7,0.4,2.9
25,1,72.0,40.5,7219.66,2219.66,44.39,6203.75,47.69,0.36,0.2,OI,28,8,28,36,44,1.7,0.5,3.6
24,0,70.8,42.2,6046.79,1046.79,20.94,5472.14,50.22,0.19,0.0,OI,28,8,28,36,44,1.7,0.6,1.8
24,8,58.3,37.8,2814.61,-2185.39,-43.71,4281.85,61.98,-0.51,0.2,OI,28,8,28,36,44,1.8,0.2,-5.4
22,3,59.1,48.8,4005.22,-994.78,-19.9,4442.34,59.74,-0.22,0.0,OI,28,8,28,36,44,1.8,0.3,-2.1
21,1,61.9,49.6,5364.36,364.36,7.29,4399.7,46.53,0.08,0.0,OI,28,8,28,36,44,1.8,0.4,0.7
21,1,61.9,49.6,5723.92,723.92,14.48,4694.59,46.53,0.15,0.0,OI,28,8,28,36,44,1.8,0.5,1.3
20,0,60.0,52.1,4794.04,-205.96,-4.12,4133.15,48.91,-0.05,0.0,OI,28,8,28,36,44,1.8,0.6,-0.4
23,8,56.5,34.8,2633.95,-2366.05,-47.32,4298.24,64.08,-0.55,0.3,OI,28,8,28,36,44,1.9,0.2,-6.0
22,3,59.1,44.7,4166.86,-833.14,-16.66,4417.95,58.26,-0.19,0.0,OI,28,8,28,36,44,1.9,0.3,-1.7
21,1,61.9,45.3,5580.85,580.85,11.62,4486.94,46.53,0.13,0.0,OI,28,8,28,36,44,1.9,0.4,1.1
21,1,61.9,45.3,5954.92,954.92,19.1,4787.68,46.53,0.2,0.0,OI,28,8,28,36,44,1.9,0.5,1.7
20,0,60.0,47.6,4987.51,-12.49,-0.25,4105.43,47.64,-0.0,0.0,OI,28,8,28,36,44,1.9,0.6,-0.0
21,6,57.1,37.2,3873.33,-1126.67,-22.53,4495.45,67.02,-0.25,0.1,OI,28,8,28,36,44,2.0,0.2,-2.4
21,3,61.9,43.3,6277.97,1277.97,25.56,4766.39,43.34,0.27,0.1,OI,28,8,28,36,44,2.0,0.3,2.2
20,1,65.0,43.9,6793.78,1793.78,35.88,4619.44,40.66,0.39,0.1,OI,28,8,28,36,44,2.0,0.4,3.0
19,1,63.2,44.8,4474.26,-525.74,-10.51,4146.5,55.41,-0.13,0.0,OI,28,8,28,36,44,2.0,0.5,-1.1
19,0,63.2,46.3,7473.16,2473.16,49.46,5081.38,40.66,0.49,0.2,OI,28,8,28,36,44,2.0,0.6,3.9
19,6,57.9,38.7,3718.58,-1281.42,-25.63,4437.17,65.67,-0.29,0.1,OI,28,8,28,36,44,2.1,0.2,-2.8
19,3,63.2,45.5,6610.43,1610.43,32.21,5018.8,43.34,0.32,0.1,OI,28,8,28,36,44,2.1,0.3,2.7
17,1,64.7,47.1,5369.38,369.38,7.39,3650.91,40.66,0.1,0.0,OI,28,8,28,36,44,2.1,0.4,0.7
17,1,64.7,47.4,4295.5,-704.5,-14.09,4071.18,56.67,-0.17,0.0,OI,28,8,28,36,44,2.1,0.5,-1.4
17,0,64.7,49.1,7868.92,2868.92,57.38,5350.47,40.66,0.54,0.3,OI,28,8,28,36,44,2.1,0.6,4.5
16,6,56.2,41.1,3153.16,-1846.84,-36.94,4473.57,71.39,-0.41,0.2,OI,28,8,28,36,44,2.2,0.2,-4.3
16,3,62.5,49.2,5803.89,803.89,16.08,4379.34,44.6,0.18,0.0,OI,28,8,28,36,44,2.2,0.3,1.4
14,1,64.3,51.7,4625.29,-374.71,-7.49,3630.45,46.93,-0.1,0.0,OI,28,8,28,36,44,2.2,0.4,-0.7
14,1,64.3,52.1,3700.23,-1299.77,-26.0,4157.7,66.35,-0.31,0.1,OI,28,8,28,36,44,2.2,0.5,-2.8
14,0,64.3,54.1,6778.44,1778.44,35.57,4609.0,40.66,0.39,0.1,OI,28,8,28,36,44,2.2,0.6,3.0
15,5,53.3,43.0,3441.32,-1558.68,-31.17,4623.24,71.39,-0.34,0.1,OI,28,8,28,36,44,2.3,0.2,-3.5
15,3,60.0,50.0,5569.54,569.54,11.39,4525.86,48.03,0.13,0.0,OI,28,8,28,36,44,2.3,0.3,1.0
13,1,61.5,52.8,4438.53,-561.47,-11.23,3751.91,50.54,-0.15,0.0,OI,28,8,28,36,44,2.3,0.4,-1.1
13,1,61.5,53.2,3550.82,-1449.18,-28.98,4296.8,66.35,-0.34,0.1,OI,28,8,28,36,44,2.3,0.5,-3.2
13,0,61.5,55.5,6504.74,1504.74,30.09,4422.9,40.66,0.34,0.1,OI,28,8,28,36,44,2.3,0.6,2.6
13,6,46.2,53.5,1930.66,-3069.34,-61.39,5191.15,80.16,-0.59,0.4,OI,28,8,28,36,44,2.4,0.2,-8.7
12,3,58.3,63.5,4142.4,-857.6,-17.15,4869.29,74.74,-0.18,0.0,OI,28,8,28,36,44,2.4,0.3,-1.8
10,2,60.0,69.4,2141.58,-2858.42,-57.17,4890.05,75.06,-0.58,0.3,OI,28,8,28,36,44,2.4,0.4,-7.8
10,1,60.0,77.4,1897.73,-3102.27,-62.05,5075.08,77.9,-0.61,0.4,OI,28,8,28,36,44,2.4,0.5,-8.9
10,0,60.0,80.3,3476.45,-1523.55,-30.47,5027.23,77.16,-0.3,0.1,OI,28,8,28,36,44,2.4,0.6,-3.4
13,6,46.2,46.5,2261.28,-2738.72,-54.77,5305.46,81.92,-0.52,0.3,OI,28,8,28,36,44,2.5,0.2,-7.3
13,3,53.8,58.2,4689.47,-310.53,-6.21,4915.21,67.51,-0.06,0.0,OI,28,8,28,36,44,2.5,0.3,-0.6
10,2,60.0,59.7,2500.31,-2499.69,-49.99,4886.65,75.45,-0.51,0.3,OI,28,8,28,36,44,2.5,0.4,-6.4
10,2,60.0,65.4,1665.05,-3334.95,-66.7,5417.71,83.65,-0.62,0.4,OI,28,8,28,36,44,2.5,0.5,-10.0
10,0,60.0,71.4,3981.3,-1018.7,-20.37,5048.63,75.82,-0.2,0.0,OI,28,8,28,36,44,2.5,0.6,-2.2
12,4,50.0,48.8,4398.65,-601.35,-12.03,3877.21,64.71,-0.16,0.0,OI,28,8,28,36,44,2.6,0.2,-1.2
12,3,50.0,57.4,4489.96,-510.04,-10.2,3536.85,50.74,-0.14,0.0,OI,28,8,28,36,44,2.6,0.3,-1.0
10,1,70.0,59.2,6783.44,1783.44,35.67,4612.4,40.66,0.39,0.1,OI,28,8,28,36,44,2.6,0.4,3.0
10,1,70.0,64.4,5646.69,646.69,12.93,4108.1,43.5,0.16,0.0,OI,28,8,28,36,44,2.6,0.5,1.2
10,0,70.0,67.5,7370.38,2370.38,47.41,5011.49,40.66,0.47,0.2,OI,28,8,28,36,44,2.6,0.6,3.8
12,4,50.0,56.0,5608.15,608.15,12.16,3851.97,50.43,0.16,0.0,OI,28,8,28,36,44,2.7,0.2,1.1
12,3,50.0,64.7,5724.57,724.57,14.49,3505.96,39.45,0.21,0.0,OI,28,8,28,36,44,2.7,0.3,1.3
10,1,70.0,67.9,8648.69,3648.69,72.97,5880.68,40.66,0.62,0.5,OI,28,8,28,36,44,2.7,0.4,5.4
10,1,70.0,73.1,7199.37,2199.37,43.99,4895.22,40.66,0.45,0.2,OI,28,8,28,36,44,2.7,0.5,3.6
10,0,70.0,76.2,9397.03,4397.03,87.94,6389.51,40.66,0.69,0.6,OI,28,8,28,36,44,2.7,0.6,6.2
10,4,60.0,67.3,5322.7,322.7,6.45,3846.89,53.06,0.08,0.0,OI,28,8,28,36,44,2.8,0.2,0.6
10,3,70.0,86.3,6411.6,1411.6,28.23,4347.15,43.67,0.32,0.1,OI,28,8,28,36,44,2.8,0.3,2.4
8,1,87.5,85.0,8208.47,3208.47,64.17,5581.35,40.66,0.57,0.4,OI,28,8,28,36,44,2.8,0.4,4.9
8,1,87.5,91.5,6832.92,1832.92,36.66,4646.05,40.66,0.39,0.1,OI,28,8,28,36,44,2.8,0.5,3.0
8,1,87.5,102.5,5745.31,745.31,14.91,4406.81,45.86,0.17,0.0,OI,28,8,28,36,44,2.8,0.6,1.3
9,4,55.6,65.7,3893.25,-1106.75,-22.14,3846.89,63.43,-0.29,0.1,OI,28,8,28,36,44,2.9,0.2,-2.4
8,3,62.5,93.2,3580.74,-1419.26,-28.39,3739.57,61.66,-0.38,0.1,OI,28,8,28,36,44,2.9,0.3,-3.2
7,1,85.7,89.0,7148.32,2148.32,42.97,4860.5,40.66,0.44,0.2,OI,28,8,28,36,44,2.9,0.4,3.5
7,1,85.7,96.4,5950.43,950.43,19.01,4092.95,41.13,0.23,0.0,OI,28,8,28,36,44,2.9,0.5,1.7
6,1,83.3,117.2,3208.63,-1791.37,-35.83,3820.33,62.99,-0.47,0.2,OI,28,8,28,36,44,2.9,0.6,-4.2
8,4,50.0,58.0,2768.16,-2231.84,-44.64,4113.36,67.82,-0.54,0.2,OI,28,8,28,36,44,3.0,0.2,-5.5
7,3,57.1,88.4,2545.96,-2454.04,-49.08,4018.93,66.27,-0.61,0.3,OI,28,8,28,36,44,3.0,0.3,-6.3
6,1,83.3,82.7,5082.57,82.57,1.65,3695.98,43.48,0.02,0.0,OI,28,8,28,36,44,3.0,0.4,0.2
6,1,83.3,91.3,4230.85,-769.15,-15.38,4092.95,57.84,-0.19,0.0,OI,28,8,28,36,44,3.0,0.5,-1.6
5,1,80.0,115.2,2281.39,-2718.61,-54.37,4089.99,67.44,-0.66,0.4,OI,28,8,28,36,44,3.0,0.6,-7.3
7,4,42.9,75.9,2793.35,-2206.65,-44.13,4613.15,69.36,-0.48,0.2,OI,28,8,28,36,44,3.1,0.2,-5.4
6,3,50.0,90.7,2992.37,-2007.63,-40.15,4162.65,62.59,-0.48,0.2,OI,28,8,28,36,44,3.1,0.3,-4.8
5,1,80.0,112.8,5605.22,605.22,12.1,4053.05,43.23,0.15,0.0,OI,28,8,28,36,44,3.1,0.4,1.1
5,1,80.0,123.2,4665.91,-334.09,-6.68,4488.36,57.52,-0.07,0.0,OI,28,8,28,36,44,3.1,0.5,-0.7
4,1,75.0,160.8,2302.15,-2697.85,-53.96,4588.76,69.0,-0.59,0.3,OI,28,8,28,36,44,3.1,0.6,-7.2
6,4,33.3,61.8,2043.06,-2956.94,-59.14,4613.15,69.36,-0.64,0.4,OI,28,8,28,36,44,3.2,0.2,-8.2
5,3,40.0,76.8,2188.63,-2811.37,-56.23,4462.1,67.09,-0.63,0.4,OI,28,8,28,36,44,3.2,0.3,-7.6
4,1,75.0,101.0,4099.67,-900.33,-18.01,4053.05,59.07,-0.22,0.0,OI,28,8,28,36,44,3.2,0.4,-1.9
4,1,75.0,114.0,3412.66,-1587.34,-31.75,4488.36,67.49,-0.35,0.1,OI,28,8,28,36,44,3.2,0.5,-3.6
3,1,66.7,161.0,1683.8,-3316.2,-66.32,4979.52,74.87,-0.67,0.4,OI,28,8,28,36,44,3.2,0.6,-9.9
35,7,71.4,27.9,8527.41,3527.41,70.55,6196.88,46.78,0.57,0.4,OI,28,10,28,38,48,1.5,0.2,5.3
