Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
8,0,87.5,43.2,9042.45,4042.45,80.85,1156.09,12.79,3.5,2.8,BFC,18,10,18,28,38,2.6,0.6,5.9
5,0,80.0,68.2,6955.62,1955.62,39.11,1719.91,20.9,1.14,0.4,BFC,18,10,18,28,38,2.7,0.2,3.2
5,0,80.0,68.2,6955.62,1955.62,39.11,1719.91,20.9,1.14,0.4,BFC,18,10,18,28,38,2.7,0.3,3.2
5,0,80.0,68.2,6955.62,1955.62,39.11,1719.91,20.9,1.14,0.4,BFC,18,10,18,28,38,2.7,0.4,3.2
5,0,80.0,68.2,6955.62,1955.62,39.11,1719.91,20.9,1.14,0.4,BFC,18,10,18,28,38,2.7,0.5,3.2
5,0,80.0,68.2,6955.62,1955.62,39.11,1719.91,20.9,1.14,0.4,BFC,18,10,18,28,38,2.7,0.6,3.2
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,10,18,28,38,2.8,0.2,3.8
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,10,18,28,38,2.8,0.3,3.8
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,10,18,28,38,2.8,0.4,3.8
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,10,18,28,38,2.8,0.5,3.8
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,10,18,28,38,2.8,0.6,3.8
28,1,82.1,17.1,12036.23,7036.23,140.72,1346.76,11.19,5.22,7.3,BFC,18,12,18,30,42,1.5,0.2,8.8
28,1,82.1,17.1,9200.77,4200.77,84.02,2239.0,24.33,1.88,1.6,BFC,18,12,18,30,42,1.5,0.3,6.0
27,0,81.5,17.8,10342.5,5342.5,106.85,2019.2,19.52,2.65,2.8,BFC,18,12,18,30,42,1.5,0.4,7.2
27,0,81.5,17.8,10342.5,5342.5,106.85,2019.2,19.52,2.65,2.8,BFC,18,12,18,30,42,1.5,0.5,7.2
27,0,81.5,17.8,10342.5,5342.5,106.85,2019.2,19.52,2.65,2.8,BFC,18,12,18,30,42,1.5,0.6,7.2
26,1,80.8,19.7,10789.23,5789.23,115.78,1341.67,12.44,4.31,5.0,BFC,18,12,18,30,42,1.6,0.2,7.7
26,1,80.8,19.7,8713.99,3713.99,74.28,2014.82,23.12,1.84,1.4,BFC,18,12,18,30,42,1.6,0.3,5.5
25,0,80.0,20.5,9270.98,4270.98,85.42,2014.82,21.73,2.12,1.8,BFC,18,12,18,30,42,1.6,0.4,6.1
25,0,80.0,20.5,9270.98,4270.98,85.42,2014.82,21.73,2.12,1.8,BFC,18,12,18,30,42,1.6,0.5,6.1
25,0,80.0,20.5,9270.98,4270.98,85.42,2014.82,21.73,2.12,1.8,BFC,18,12,18,30,42,1.6,0.6,6.1
22,1,77.3,23.6,8419.18,3419.18,68.38,2366.25,28.11,1.44,1.0,BFC,18,12,18,30,42,1.7,0.2,5.1
22,1,77.3,23.6,8419.18,3419.18,68.38,2366.25,28.11,1.44,1.0,BFC,18,12,18,30,42,1.7,0.3,5.1
21,0,76.2,24.9,8957.33,3957.33,79.15,2366.25,26.42,1.67,1.3,BFC,18,12,18,30,42,1.7,0.4,5.8
21,0,76.2,24.9,8957.33,3957.33,79.15,2366.25,26.42,1.67,1.3,BFC,18,12,18,30,42,1.7,0.5,5.8
21,0,76.2,24.9,8957.33,3957.33,79.15,2366.25,26.42,1.67,1.3,BFC,18,12,18,30,42,1.7,0.6,5.8
20,1,75.0,24.9,6548.54,1548.54,30.97,2584.52,39.47,0.6,0.2,BFC,18,12,18,30,42,1.8,0.2,2.6
20,1,75.0,24.9,6548.54,1548.54,30.97,2584.52,39.47,0.6,0.2,BFC,18,12,18,30,42,1.8,0.3,2.6
20,0,75.0,25.7,8685.59,3685.59,73.71,2366.25,27.24,1.56,1.1,BFC,18,12,18,30,42,1.8,0.4,5.4
20,0,75.0,25.7,8685.59,3685.59,73.71,2366.25,27.24,1.56,1.1,BFC,18,12,18,30,42,1.8,0.5,5.4
20,0,75.0,25.7,8685.59,3685.59,73.71,2366.25,27.24,1.56,1.1,BFC,18,12,18,30,42,1.8,0.6,5.4
20,1,75.0,25.1,6826.49,1826.49,36.53,2608.34,38.21,0.7,0.3,BFC,18,12,18,30,42,1.9,0.2,3.0
20,1,75.0,25.1,6826.49,1826.49,36.53,2608.34,38.21,0.7,0.3,BFC,18,12,18,30,42,1.9,0.3,3.0
20,0,75.0,25.9,9054.25,4054.25,81.08,2388.06,26.37,1.7,1.4,BFC,18,12,18,30,42,1.9,0.4,5.9
20,0,75.0,25.9,9054.25,4054.25,81.08,2388.06,26.37,1.7,1.4,BFC,18,12,18,30,42,1.9,0.5,5.9
20,0,75.0,25.9,9054.25,4054.25,81.08,2388.06,26.37,1.7,1.4,BFC,18,12,18,30,42,1.9,0.6,5.9
18,1,77.8,24.6,6640.22,1640.22,32.8,2587.0,38.96,0.63,0.2,BFC,18,12,18,30,42,2.0,0.2,2.8
18,1,77.8,24.6,6640.22,1640.22,32.8,2587.0,38.96,0.63,0.2,BFC,18,12,18,30,42,2.0,0.3,2.8
18,0,77.8,27.1,8451.67,3451.67,69.03,2365.53,27.99,1.46,1.0,BFC,18,12,18,30,42,2.0,0.4,5.2
18,0,77.8,27.1,8451.67,3451.67,69.03,2365.53,27.99,1.46,1.0,BFC,18,12,18,30,42,2.0,0.5,5.2
18,0,77.8,27.1,8451.67,3451.67,69.03,2365.53,27.99,1.46,1.0,BFC,18,12,18,30,42,2.0,0.6,5.2
17,1,76.5,22.9,6577.31,1577.31,31.55,2475.66,37.64,0.64,0.2,BFC,18,12,18,30,42,2.1,0.2,2.7
17,1,76.5,22.9,6577.31,1577.31,31.55,2475.66,37.64,0.64,0.2,BFC,18,12,18,30,42,2.1,0.3,2.7
17,0,76.5,25.5,8371.59,3371.59,67.43,2248.01,26.85,1.5,1.0,BFC,18,12,18,30,42,2.1,0.4,5.1
17,0,76.5,25.5,8371.59,3371.59,67.43,2248.01,26.85,1.5,1.0,BFC,18,12,18,30,42,2.1,0.5,5.1
17,0,76.5,25.5,8371.59,3371.59,67.43,2248.01,26.85,1.5,1.0,BFC,18,12,18,30,42,2.1,0.6,5.1
11,1,72.7,28.9,5623.64,623.64,12.47,2253.27,36.53,0.28,0.0,BFC,18,12,18,30,42,2.2,0.2,1.1
11,0,72.7,32.9,7157.76,2157.76,43.16,2035.87,28.44,1.06,0.5,BFC,18,12,18,30,42,2.2,0.3,3.5
11,0,72.7,32.9,7157.76,2157.76,43.16,2035.87,28.44,1.06,0.5,BFC,18,12,18,30,42,2.2,0.4,3.5
11,0,72.7,32.9,7157.76,2157.76,43.16,2035.87,28.44,1.06,0.5,BFC,18,12,18,30,42,2.2,0.5,3.5
11,0,72.7,32.9,7157.76,2157.76,43.16,2035.87,28.44,1.06,0.5,BFC,18,12,18,30,42,2.2,0.6,3.5
10,1,70.0,27.7,5817.66,817.66,16.35,1932.96,32.31,0.42,0.1,BFC,18,12,18,30,42,2.3,0.2,1.5
10,0,70.0,32.1,7404.71,2404.71,48.09,1708.07,23.07,1.41,0.7,BFC,18,12,18,30,42,2.3,0.3,3.8
10,0,70.0,32.1,7404.71,2404.71,48.09,1708.07,23.07,1.41,0.7,BFC,18,12,18,30,42,2.3,0.4,3.8
10,0,70.0,32.1,7404.71,2404.71,48.09,1708.07,23.07,1.41,0.7,BFC,18,12,18,30,42,2.3,0.5,3.8
10,0,70.0,32.1,7404.71,2404.71,48.09,1708.07,23.07,1.41,0.7,BFC,18,12,18,30,42,2.3,0.6,3.8
9,1,66.7,28.0,5396.61,396.61,7.93,1605.66,29.75,0.25,0.0,BFC,18,12,18,30,42,2.4,0.2,0.7
9,0,66.7,32.9,6868.81,1868.81,37.38,1397.04,20.34,1.34,0.5,BFC,18,12,18,30,42,2.4,0.3,3.1
9,0,66.7,32.9,6868.81,1868.81,37.38,1397.04,20.34,1.34,0.5,BFC,18,12,18,30,42,2.4,0.4,3.1
9,0,66.7,32.9,6868.81,1868.81,37.38,1397.04,20.34,1.34,0.5,BFC,18,12,18,30,42,2.4,0.5,3.1
9,0,66.7,32.9,6868.81,1868.81,37.38,1397.04,20.34,1.34,0.5,BFC,18,12,18,30,42,2.4,0.6,3.1
9,0,88.9,39.9,9167.34,4167.34,83.35,1152.85,12.58,3.61,3.0,BFC,18,12,18,30,42,2.5,0.2,6.0
9,0,88.9,39.9,9167.34,4167.34,83.35,1152.85,12.58,3.61,3.0,BFC,18,12,18,30,42,2.5,0.3,6.0
9,0,88.9,39.9,9167.34,4167.34,83.35,1152.85,12.58,3.61,3.0,BFC,18,12,18,30,42,2.5,0.4,6.0
9,0,88.9,39.9,9167.34,4167.34,83.35,1152.85,12.58,3.61,3.0,BFC,18,12,18,30,42,2.5,0.5,6.0
9,0,88.9,39.9,9167.34,4167.34,83.35,1152.85,12.58,3.61,3.0,BFC,18,12,18,30,42,2.5,0.6,6.0
8,0,87.5,43.2,9042.45,4042.45,80.85,1156.09,12.79,3.5,2.8,BFC,18,12,18,30,42,2.6,0.2,5.9
8,0,87.5,43.2,9042.45,4042.45,80.85,1156.09,12.79,3.5,2.8,BFC,18,12,18,30,42,2.6,0.3,5.9
8,0,87.5,43.2,9042.45,4042.45,80.85,1156.09,12.79,3.5,2.8,BFC,18,12,18,30,42,2.6,0.4,5.9
8,0,87.5,43.2,9042.45,4042.45,80.85,1156.09,12.79,3.5,2.8,BFC,18,12,18,30,42,2.6,0.5,5.9
8,0,87.5,43.2,9042.45,4042.45,80.85,1156.09,12.79,3.5,2.8,BFC,18,12,18,30,42,2.6,0.6,5.9
5,0,80.0,68.2,6955.62,1955.62,39.11,1719.91,20.9,1.14,0.4,BFC,18,12,18,30,42,2.7,0.2,3.2
5,0,80.0,68.2,6955.62,1955.62,39.11,1719.91,20.9,1.14,0.4,BFC,18,12,18,30,42,2.7,0.3,3.2
5,0,80.0,68.2,6955.62,1955.62,39.11,1719.91,20.9,1.14,0.4,BFC,18,12,18,30,42,2.7,0.4,3.2
5,0,80.0,68.2,6955.62,1955.62,39.11,1719.91,20.9,1.14,0.4,BFC,18,12,18,30,42,2.7,0.5,3.2
5,0,80.0,68.2,6955.62,1955.62,39.11,1719.91,20.9,1.14,0.4,BFC,18,12,18,30,42,2.7,0.6,3.2
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,12,18,30,42,2.8,0.2,3.8
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,12,18,30,42,2.8,0.3,3.8
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,12,18,30,42,2.8,0.4,3.8
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,12,18,30,42,2.8,0.5,3.8
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,12,18,30,42,2.8,0.6,3.8
24,1,79.2,18.5,10784.17,5784.17,115.68,1528.31,14.17,3.78,4.4,BFC,18,15,18,33,48,1.5,0.2,7.7
24,1,79.2,18.6,8243.66,3243.66,64.87,2315.82,28.09,1.4,0.9,BFC,18,15,18,33,48,1.5,0.3,4.9
23,0,78.3,19.4,9266.63,4266.63,85.33,2121.82,22.9,2.01,1.7,BFC,18,15,18,33,48,1.5,0.4,6.1
23,0,78.3,19.4,9266.63,4266.63,85.33,2121.82,22.9,2.01,1.7,BFC,18,15,18,33,48,1.5,0.5,6.1
23,0,78.3,19.4,9266.63,4266.63,85.33,2121.82,22.9,2.01,1.7,BFC,18,15,18,33,48,1.5,0.6,6.1
23,1,78.3,19.1,10312.21,5312.21,106.24,1530.48,14.84,3.47,3.7,BFC,18,15,18,33,48,1.6,0.2,7.2
23,1,78.3,19.1,8328.72,3328.72,66.57,2124.83,25.51,1.57,1.0,BFC,18,15,18,33,48,1.6,0.3,5.0
22,0,77.3,20.0,8861.08,3861.08,77.22,2124.83,23.98,1.82,1.4,BFC,18,15,18,33,48,1.6,0.4,5.6
22,0,77.3,20.0,8861.08,3861.08,77.22,2124.83,23.98,1.82,1.4,BFC,18,15,18,33,48,1.6,0.5,5.6
22,0,77.3,20.0,8861.08,3861.08,77.22,2124.83,23.98,1.82,1.4,BFC,18,15,18,33,48,1.6,0.6,5.6
20,1,75.0,23.8,9655.25,4655.25,93.1,1598.29,16.55,2.91,2.7,BFC,18,15,18,33,48,1.7,0.2,6.5
20,1,75.0,23.8,7798.12,2798.12,55.96,2218.98,28.46,1.26,0.7,BFC,18,15,18,33,48,1.7,0.3,4.4
19,0,73.7,25.2,8296.57,3296.57,65.93,2218.98,26.75,1.49,1.0,BFC,18,15,18,33,48,1.7,0.4,5.0
19,0,73.7,25.2,8296.57,3296.57,65.93,2218.98,26.75,1.49,1.0,BFC,18,15,18,33,48,1.7,0.5,5.0
19,0,73.7,25.2,8296.57,3296.57,65.93,2218.98,26.75,1.49,1.0,BFC,18,15,18,33,48,1.7,0.6,5.0
18,1,72.2,25.0,6370.09,1370.09,27.4,2404.63,37.75,0.57,0.2,BFC,18,15,18,33,48,1.8,0.2,2.4
18,1,72.2,25.0,6370.09,1370.09,27.4,2404.63,37.75,0.57,0.2,BFC,18,15,18,33,48,1.8,0.3,2.4
18,0,72.2,25.8,8448.9,3448.9,68.98,2198.78,26.02,1.57,1.1,BFC,18,15,18,33,48,1.8,0.4,5.2
18,0,72.2,25.8,8448.9,3448.9,68.98,2198.78,26.02,1.57,1.1,BFC,18,15,18,33,48,1.8,0.5,5.2
18,0,72.2,25.8,8448.9,3448.9,68.98,2198.78,26.02,1.57,1.1,BFC,18,15,18,33,48,1.8,0.6,5.2
18,1,77.8,25.0,7256.2,2256.2,45.12,2307.61,31.8,0.98,0.4,BFC,18,15,18,33,48,1.9,0.2,3.6
18,1,77.8,25.0,7256.2,2256.2,45.12,2307.61,31.8,0.98,0.4,BFC,18,15,18,33,48,1.9,0.3,3.6
18,0,77.8,25.8,9624.19,4624.19,92.48,2095.41,21.77,2.21,2.0,BFC,18,15,18,33,48,1.9,0.4,6.5
18,0,77.8,25.8,9624.19,4624.19,92.48,2095.41,21.77,2.21,2.0,BFC,18,15,18,33,48,1.9,0.5,6.5
18,0,77.8,25.8,9624.19,4624.19,92.48,2095.41,21.77,2.21,2.0,BFC,18,15,18,33,48,1.9,0.6,6.5
16,1,81.2,23.6,6738.6,1738.6,34.77,2328.88,34.56,0.75,0.3,BFC,18,15,18,33,48,2.0,0.2,2.9
16,1,81.2,23.6,6738.6,1738.6,34.77,2328.88,34.56,0.75,0.3,BFC,18,15,18,33,48,2.0,0.3,2.9
16,0,81.2,26.3,8576.89,3576.89,71.54,2114.72,24.66,1.69,1.2,BFC,18,15,18,33,48,2.0,0.4,5.3
16,0,81.2,26.3,8576.89,3576.89,71.54,2114.72,24.66,1.69,1.2,BFC,18,15,18,33,48,2.0,0.5,5.3
16,0,81.2,26.3,8576.89,3576.89,71.54,2114.72,24.66,1.69,1.2,BFC,18,15,18,33,48,2.0,0.6,5.3
15,1,80.0,24.7,6567.69,1567.69,31.35,2328.88,35.46,0.67,0.2,BFC,18,15,18,33,48,2.1,0.2,2.7
15,1,80.0,24.7,6567.69,1567.69,31.35,2328.88,35.46,0.67,0.2,BFC,18,15,18,33,48,2.1,0.3,2.7
15,0,80.0,27.6,8359.36,3359.36,67.19,2114.72,25.3,1.59,1.1,BFC,18,15,18,33,48,2.1,0.4,5.1
15,0,80.0,27.6,8359.36,3359.36,67.19,2114.72,25.3,1.59,1.1,BFC,18,15,18,33,48,2.1,0.5,5.1
15,0,80.0,27.6,8359.36,3359.36,67.19,2114.72,25.3,1.59,1.1,BFC,18,15,18,33,48,2.1,0.6,5.1
11,1,72.7,30.3,5146.77,146.77,2.94,2053.22,36.53,0.07,0.0,BFC,18,15,18,33,48,2.2,0.2,0.3
11,0,72.7,34.3,6550.81,1550.81,31.02,1855.13,28.32,0.84,0.3,BFC,18,15,18,33,48,2.2,0.3,2.6
11,0,72.7,34.3,6550.81,1550.81,31.02,1855.13,28.32,0.84,0.3,BFC,18,15,18,33,48,2.2,0.4,2.6
11,0,72.7,34.3,6550.81,1550.81,31.02,1855.13,28.32,0.84,0.3,BFC,18,15,18,33,48,2.2,0.5,2.6
11,0,72.7,34.3,6550.81,1550.81,31.02,1855.13,28.32,0.84,0.3,BFC,18,15,18,33,48,2.2,0.6,2.6
8,1,75.0,26.6,5419.46,419.46,8.39,1761.36,32.31,0.24,0.0,BFC,18,15,18,33,48,2.3,0.2,0.8
8,0,75.0,32.1,6897.89,1897.89,37.96,1556.43,22.56,1.22,0.5,BFC,18,15,18,33,48,2.3,0.3,3.1
8,0,75.0,32.1,6897.89,1897.89,37.96,1556.43,22.56,1.22,0.5,BFC,18,15,18,33,48,2.3,0.4,3.1
8,0,75.0,32.1,6897.89,1897.89,37.96,1556.43,22.56,1.22,0.5,BFC,18,15,18,33,48,2.3,0.5,3.1
8,0,75.0,32.1,6897.89,1897.89,37.96,1556.43,22.56,1.22,0.5,BFC,18,15,18,33,48,2.3,0.6,3.1
7,0,100.0,33.3,8027.27,3027.27,60.55,1123.15,13.99,2.7,1.6,BFC,18,15,18,33,48,2.4,0.2,4.7
7,0,100.0,33.3,8027.27,3027.27,60.55,1123.15,13.99,2.7,1.6,BFC,18,15,18,33,48,2.4,0.3,4.7
7,0,100.0,33.3,8027.27,3027.27,60.55,1123.15,13.99,2.7,1.6,BFC,18,15,18,33,48,2.4,0.4,4.7
7,0,100.0,33.3,8027.27,3027.27,60.55,1123.15,13.99,2.7,1.6,BFC,18,15,18,33,48,2.4,0.5,4.7
7,0,100.0,33.3,8027.27,3027.27,60.55,1123.15,13.99,2.7,1.6,BFC,18,15,18,33,48,2.4,0.6,4.7
7,0,100.0,43.0,9130.45,4130.45,82.61,1123.15,12.3,3.68,3.0,BFC,18,15,18,33,48,2.5,0.2,6.0
7,0,100.0,43.0,9130.45,4130.45,82.61,1123.15,12.3,3.68,3.0,BFC,18,15,18,33,48,2.5,0.3,6.0
7,0,100.0,43.0,9130.45,4130.45,82.61,1123.15,12.3,3.68,3.0,BFC,18,15,18,33,48,2.5,0.4,6.0
7,0,100.0,43.0,9130.45,4130.45,82.61,1123.15,12.3,3.68,3.0,BFC,18,15,18,33,48,2.5,0.5,6.0
7,0,100.0,43.0,9130.45,4130.45,82.61,1123.15,12.3,3.68,3.0,BFC,18,15,18,33,48,2.5,0.6,6.0
7,0,100.0,43.9,9513.95,4513.95,90.28,1123.15,11.81,4.02,3.6,BFC,18,15,18,33,48,2.6,0.2,6.4
7,0,100.0,43.9,9513.95,4513.95,90.28,1123.15,11.81,4.02,3.6,BFC,18,15,18,33,48,2.6,0.3,6.4
7,0,100.0,43.9,9513.95,4513.95,90.28,1123.15,11.81,4.02,3.6,BFC,18,15,18,33,48,2.6,0.4,6.4
7,0,100.0,43.9,9513.95,4513.95,90.28,1123.15,11.81,4.02,3.6,BFC,18,15,18,33,48,2.6,0.5,6.4
7,0,100.0,43.9,9513.95,4513.95,90.28,1123.15,11.81,4.02,3.6,BFC,18,15,18,33,48,2.6,0.6,6.4
4,0,75.0,106.0,6546.12,1546.12,30.92,1618.65,20.9,0.96,0.3,BFC,18,15,18,33,48,2.7,0.2,2.6
4,0,75.0,106.0,6546.12,1546.12,30.92,1618.65,20.9,0.96,0.3,BFC,18,15,18,33,48,2.7,0.3,2.6
4,0,75.0,106.0,6546.12,1546.12,30.92,1618.65,20.9,0.96,0.3,BFC,18,15,18,33,48,2.7,0.4,2.6
4,0,75.0,106.0,6546.12,1546.12,30.92,1618.65,20.9,0.96,0.3,BFC,18,15,18,33,48,2.7,0.5,2.6
4,0,75.0,106.0,6546.12,1546.12,30.92,1618.65,20.9,0.96,0.3,BFC,18,15,18,33,48,2.7,0.6,2.6
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,15,18,33,48,2.8,0.2,3.8
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,15,18,33,48,2.8,0.3,3.8
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,15,18,33,48,2.8,0.4,3.8
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,15,18,33,48,2.8,0.5,3.8
3,0,100.0,113.7,7348.05,2348.05,46.96,1123.15,15.28,2.09,1.0,BFC,18,15,18,33,48,2.8,0.6,3.8
36,1,86.1,19.3,19082.49,14082.49,281.65,2116.8,11.02,6.65,18.7,BFC,19,5,19,24,29,1.5,0.2,13.7
36,1,86.1,19.3,14587.09,9587.09,191.74,2349.01,16.0,4.08,7.8,BFC,19,5,19,24,29,1.5,0.3,10.8
35,0,85.7,19.9,16397.21,11397.21,227.94,2133.42,12.93,5.34,12.2,BFC,19,5,19,24,29,1.5,0.4,12.1
35,0,85.7,19.9,16397.21,11397.21,227.94,2133.42,12.93,5.34,12.2,BFC,19,5,19,24,29,1.5,0.5,12.1
35,0,85.7,19.9,16397.21,11397.21,227.94,2133.42,12.93,5.34,12.2,BFC,19,5,19,24,29,1.5,0.6,12.1
29,1,82.8,22.2,9359.33,4359.33,87.19,2488.44,26.41,1.75,1.5,BFC,19,5,19,24,29,1.6,0.2,6.2
29,1,82.8,22.2,9359.33,4359.33,87.19,2488.44,26.41,1.75,1.5,BFC,19,5,19,24,29,1.6,0.3,6.2
28,0,82.1,23.1,9957.57,4957.57,99.15,2488.44,24.83,1.99,2.0,BFC,19,5,19,24,29,1.6,0.4,6.8
28,0,82.1,23.1,9957.57,4957.57,99.15,2488.44,24.83,1.99,2.0,BFC,19,5,19,24,29,1.6,0.5,6.8
28,0,82.1,23.1,9957.57,4957.57,99.15,2488.44,24.83,1.99,2.0,BFC,19,5,19,24,29,1.6,0.6,6.8
28,1,82.1,22.1,10623.89,5623.89,112.48,2327.68,21.91,2.42,2.7,BFC,19,5,19,24,29,1.7,0.2,7.5
28,1,82.1,22.1,10623.89,5623.89,112.48,2327.68,21.91,2.42,2.7,BFC,19,5,19,24,29,1.7,0.3,7.5
27,0,81.5,23.0,11302.96,6302.96,126.06,2327.68,20.59,2.71,3.4,BFC,19,5,19,24,29,1.7,0.4,8.1
27,0,81.5,23.0,11302.96,6302.96,126.06,2327.68,20.59,2.71,3.4,BFC,19,5,19,24,29,1.7,0.5,8.1
27,0,81.5,23.0,11302.96,6302.96,126.06,2327.68,20.59,2.71,3.4,BFC,19,5,19,24,29,1.7,0.6,8.1
26,1,80.8,23.8,10844.98,5844.98,116.9,2392.51,22.06,2.44,2.9,BFC,19,5,19,24,29,1.8,0.2,7.7
26,1,80.8,23.8,10844.98,5844.98,116.9,2392.51,22.06,2.44,2.9,BFC,19,5,19,24,29,1.8,0.3,7.7
25,0,80.0,24.8,11538.17,6538.17,130.76,2392.51,20.74,2.73,3.6,BFC,19,5,19,24,29,1.8,0.4,8.4
25,0,80.0,24.8,11538.17,6538.17,130.76,2392.51,20.74,2.73,3.6,BFC,19,5,19,24,29,1.8,0.5,8.4
25,0,80.0,24.8,11538.17,6538.17,130.76,2392.51,20.74,2.73,3.6,BFC,19,5,19,24,29,1.8,0.6,8.4
24,1,83.3,25.1,9010.76,4010.76,80.22,2612.56,28.99,1.54,1.2,BFC,19,5,19,24,29,1.9,0.2,5.8
24,1,83.3,25.1,9010.76,4010.76,80.22,2612.56,28.99,1.54,1.2,BFC,19,5,19,24,29,1.9,0.3,5.8
24,0,83.3,25.8,11951.33,6951.33,139.03,2392.51,20.02,2.91,4.0,BFC,19,5,19,24,29,1.9,0.4,8.7
24,0,83.3,25.8,11951.33,6951.33,139.03,2392.51,20.02,2.91,4.0,BFC,19,5,19,24,29,1.9,0.5,8.7
24,0,83.3,25.8,11951.33,6951.33,139.03,2392.51,20.02,2.91,4.0,BFC,19,5,19,24,29,1.9,0.6,8.7
22,1,81.8,26.4,8877.24,3877.24,77.54,2509.44,28.27,1.55,1.2,BFC,19,5,19,24,29,2.0,0.2,5.7
22,1,81.8,26.4,8877.24,3877.24,77.54,2509.44,28.27,1.55,1.2,BFC,19,5,19,24,29,2.0,0.3,5.7
22,0,81.8,28.4,11298.94,6298.94,125.98,2298.07,20.34,2.74,3.5,BFC,19,5,19,24,29,2.0,0.4,8.1
22,0,81.8,28.4,11298.94,6298.94,125.98,2298.07,20.34,2.74,3.5,BFC,19,5,19,24,29,2.0,0.5,8.1
22,0,81.8,28.4,11298.94,6298.94,125.98,2298.07,20.34,2.74,3.5,BFC,19,5,19,24,29,2.0,0.6,8.1
21,1,81.0,25.4,8976.57,3976.57,79.53,2459.93,27.4,1.62,1.3,BFC,19,5,19,24,29,2.1,0.2,5.8
21,1,81.0,25.4,8976.57,3976.57,79.53,2459.93,27.4,1.62,1.3,BFC,19,5,19,24,29,2.1,0.3,5.8
21,0,81.0,27.5,11425.38,6425.38,128.51,2242.67,19.63,2.87,3.7,BFC,19,5,19,24,29,2.1,0.4,8.3
21,0,81.0,27.5,11425.38,6425.38,128.51,2242.67,19.63,2.87,3.7,BFC,19,5,19,24,29,2.1,0.5,8.3
21,0,81.0,27.5,11425.38,6425.38,128.51,2242.67,19.63,2.87,3.7,BFC,19,5,19,24,29,2.1,0.6,8.3
18,1,77.8,30.9,7651.21,2651.21,53.02,2459.93,32.15,1.08,0.6,BFC,19,5,19,24,29,2.2,0.2,4.2
18,1,77.8,30.9,7651.21,2651.21,53.02,2459.93,32.15,1.08,0.6,BFC,19,5,19,24,29,2.2,0.3,4.2
18,0,77.8,33.4,9738.45,4738.45,94.77,2242.67,23.03,2.11,2.0,BFC,19,5,19,24,29,2.2,0.4,6.6
18,0,77.8,33.4,9738.45,4738.45,94.77,2242.67,23.03,2.11,2.0,BFC,19,5,19,24,29,2.2,0.5,6.6
18,0,77.8,33.4,9738.45,4738.45,94.77,2242.67,23.03,2.11,2.0,BFC,19,5,19,24,29,2.2,0.6,6.6
12,1,75.0,30.4,5377.43,377.43,7.55,2662.93,38.6,0.14,0.0,BFC,19,5,19,24,29,2.3,0.2,0.7
12,1,75.0,30.4,5377.43,377.43,7.55,2662.93,38.6,0.14,0.0,BFC,19,5,19,24,29,2.3,0.3,0.7
12,0,75.0,34.1,6844.39,1844.39,36.89,2427.74,35.19,0.76,0.3,BFC,19,5,19,24,29,2.3,0.4,3.1
12,0,75.0,34.1,6844.39,1844.39,36.89,2427.74,35.19,0.76,0.3,BFC,19,5,19,24,29,2.3,0.5,3.1
12,0,75.0,34.1,6844.39,1844.39,36.89,2427.74,35.19,0.76,0.3,BFC,19,5,19,24,29,2.3,0.6,3.1
11,1,81.8,31.0,5599.69,599.69,11.99,2547.8,38.6,0.24,0.0,BFC,19,5,19,24,29,2.4,0.2,1.1
11,1,81.8,31.0,5599.69,599.69,11.99,2547.8,38.6,0.24,0.0,BFC,19,5,19,24,29,2.4,0.3,1.1
11,0,81.8,35.0,7127.29,2127.29,42.55,2322.77,32.59,0.92,0.4,BFC,19,5,19,24,29,2.4,0.4,3.5
11,0,81.8,35.0,7127.29,2127.29,42.55,2322.77,32.59,0.92,0.4,BFC,19,5,19,24,29,2.4,0.5,3.5
11,0,81.8,35.0,7127.29,2127.29,42.55,2322.77,32.59,0.92,0.4,BFC,19,5,19,24,29,2.4,0.6,3.5
