Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,2,25.0,103.8,617.56,-4382.44,-87.65,7524.94,92.42,-0.58,0.5,MRVI,38,12,38,50,62,2.4,0.6,-31.5
6,5,16.7,39.8,1584.76,-3415.24,-68.3,6048.22,79.24,-0.56,0.4,MRVI,38,12,38,50,62,2.5,0.2,-18.7
5,4,20.0,52.6,1270.11,-3729.89,-74.6,6362.86,83.36,-0.59,0.4,MRVI,38,12,38,50,62,2.5,0.3,-21.9
4,2,25.0,73.2,2130.77,-2869.23,-57.38,5502.21,72.08,-0.52,0.3,MRVI,38,12,38,50,62,2.5,0.4,-14.3
4,2,25.0,79.0,1116.13,-3883.87,-77.68,6516.85,85.38,-0.6,0.5,MRVI,38,12,38,50,62,2.5,0.5,-23.7
4,2,25.0,83.0,894.75,-4105.25,-82.11,6738.23,88.28,-0.61,0.5,MRVI,38,12,38,50,62,2.5,0.6,-26.7
3,3,0.0,79.7,1873.44,-3126.56,-62.53,5441.54,74.39,-0.57,0.4,MRVI,38,12,38,50,62,2.6,0.2,-16.2
3,3,0.0,91.0,1202.92,-3797.08,-75.94,6112.06,83.56,-0.62,0.5,MRVI,38,12,38,50,62,2.6,0.3,-22.7
3,2,33.3,118.7,1863.32,-3136.68,-62.73,5554.59,75.93,-0.56,0.4,MRVI,38,12,38,50,62,2.6,0.4,-16.3
3,2,33.3,126.0,1235.41,-3764.59,-75.29,6079.57,83.11,-0.62,0.5,MRVI,38,12,38,50,62,2.6,0.5,-22.3
3,1,33.3,156.7,1159.47,-3840.53,-76.81,6155.51,84.15,-0.62,0.5,MRVI,38,12,38,50,62,2.6,0.6,-23.2
20,12,40.0,25.2,1275.12,-3724.88,-74.5,7893.96,88.76,-0.47,0.4,MRVI,38,15,38,53,68,1.5,0.2,-21.9
16,8,50.0,30.7,1209.27,-3790.73,-75.81,6905.1,87.93,-0.55,0.4,MRVI,38,15,38,53,68,1.5,0.3,-22.6
14,4,50.0,41.4,2082.4,-2917.6,-58.35,7339.84,85.46,-0.4,0.2,MRVI,38,15,38,53,68,1.5,0.4,-14.6
12,3,66.7,45.8,1849.31,-3150.69,-63.01,7138.58,83.12,-0.44,0.3,MRVI,38,15,38,53,68,1.5,0.5,-16.4
11,1,63.6,53.0,2010.51,-2989.49,-59.79,7382.94,85.96,-0.4,0.2,MRVI,38,15,38,53,68,1.5,0.6,-15.2
18,11,38.9,24.1,1305.29,-3694.71,-73.89,6406.69,86.23,-0.58,0.4,MRVI,38,15,38,53,68,1.6,0.2,-21.5
15,8,46.7,28.9,1001.39,-3998.61,-79.97,5777.83,88.04,-0.69,0.6,MRVI,38,15,38,53,68,1.6,0.3,-25.2
12,4,50.0,39.8,1723.09,-3276.91,-65.54,5824.14,81.17,-0.56,0.4,MRVI,38,15,38,53,68,1.6,0.4,-17.5
10,3,60.0,43.5,1262.49,-3737.51,-74.75,6185.23,86.21,-0.6,0.4,MRVI,38,15,38,53,68,1.6,0.5,-22.0
10,1,60.0,52.6,1629.66,-3370.34,-67.41,6197.9,86.38,-0.54,0.4,MRVI,38,15,38,53,68,1.6,0.6,-18.3
17,11,35.3,26.3,1291.54,-3708.46,-74.17,4667.38,82.45,-0.79,0.6,MRVI,38,15,38,53,68,1.7,0.2,-21.7
14,8,42.9,32.0,990.85,-4009.15,-80.18,4238.02,84.76,-0.95,0.8,MRVI,38,15,38,53,68,1.7,0.3,-25.4
11,4,54.5,44.6,1704.95,-3295.05,-65.9,4155.18,76.01,-0.79,0.5,MRVI,38,15,38,53,68,1.7,0.4,-17.7
9,3,55.6,49.9,1249.2,-3750.8,-75.02,4505.66,82.43,-0.83,0.6,MRVI,38,15,38,53,68,1.7,0.5,-22.2
9,1,55.6,60.0,1612.5,-3387.5,-67.75,4536.8,83.0,-0.75,0.5,MRVI,38,15,38,53,68,1.7,0.6,-18.5
14,11,21.4,31.4,624.49,-4375.51,-87.51,5440.22,89.7,-0.8,0.7,MRVI,38,15,38,53,68,1.8,0.2,-31.3
10,7,30.0,45.6,651.95,-4348.05,-86.96,5248.84,88.95,-0.83,0.7,MRVI,38,15,38,53,68,1.8,0.3,-30.8
8,4,37.5,60.0,838.86,-4161.14,-83.22,5061.93,85.78,-0.82,0.7,MRVI,38,15,38,53,68,1.8,0.4,-27.6
7,3,42.9,68.1,663.64,-4336.36,-86.73,5425.18,91.94,-0.8,0.7,MRVI,38,15,38,53,68,1.8,0.5,-30.6
7,2,42.9,76.1,731.29,-4268.71,-85.37,5376.7,91.12,-0.79,0.7,MRVI,38,15,38,53,68,1.8,0.6,-29.3
14,11,21.4,30.1,722.47,-4277.53,-85.55,5662.55,88.68,-0.76,0.7,MRVI,38,15,38,53,68,1.9,0.2,-29.5
10,7,30.0,44.8,710.6,-4289.4,-85.79,5501.85,88.56,-0.78,0.7,MRVI,38,15,38,53,68,1.9,0.3,-29.7
8,4,37.5,59.0,914.32,-4085.68,-81.71,5298.13,85.28,-0.77,0.6,MRVI,38,15,38,53,68,1.9,0.4,-26.4
7,3,42.9,67.0,723.34,-4276.66,-85.53,5694.05,91.66,-0.75,0.6,MRVI,38,15,38,53,68,1.9,0.5,-29.5
7,2,42.9,75.0,850.49,-4149.51,-82.99,5602.93,90.19,-0.74,0.6,MRVI,38,15,38,53,68,1.9,0.6,-27.4
13,10,23.1,29.9,930.19,-4069.81,-81.4,5454.83,85.43,-0.75,0.6,MRVI,38,15,38,53,68,2.0,0.2,-26.2
10,7,30.0,44.8,710.6,-4289.4,-85.79,5501.85,88.56,-0.78,0.7,MRVI,38,15,38,53,68,2.0,0.3,-29.7
7,4,42.9,57.6,1007.33,-3992.67,-79.85,5205.13,83.79,-0.77,0.6,MRVI,38,15,38,53,68,2.0,0.4,-25.1
7,3,42.9,67.0,723.34,-4276.66,-85.53,5694.05,91.66,-0.75,0.6,MRVI,38,15,38,53,68,2.0,0.5,-29.5
7,2,42.9,74.9,895.08,-4104.92,-82.1,5570.97,89.67,-0.74,0.6,MRVI,38,15,38,53,68,2.0,0.6,-26.7
12,9,25.0,27.6,1367.13,-3632.87,-72.66,5503.2,80.1,-0.66,0.5,MRVI,38,15,38,53,68,2.1,0.2,-20.9
10,7,30.0,39.2,803.82,-4196.18,-83.92,5880.82,87.98,-0.71,0.6,MRVI,38,15,38,53,68,2.1,0.3,-28.1
7,4,42.9,52.4,1553.82,-3446.18,-68.92,5130.82,76.76,-0.67,0.5,MRVI,38,15,38,53,68,2.1,0.4,-19.0
7,3,42.9,62.3,853.54,-4146.46,-82.93,6072.94,90.85,-0.68,0.6,MRVI,38,15,38,53,68,2.1,0.5,-27.3
5,1,40.0,84.6,1296.3,-3703.7,-74.07,5388.34,80.61,-0.69,0.5,MRVI,38,15,38,53,68,2.1,0.6,-21.6
10,9,10.0,23.8,432.38,-4567.62,-91.35,4567.62,91.35,-1.0,0.9,MRVI,38,15,38,53,68,2.2,0.2,-35.7
9,7,22.2,35.9,512.53,-4487.47,-89.75,6756.73,92.95,-0.66,0.6,MRVI,38,15,38,53,68,2.2,0.3,-33.7
6,4,33.3,49.8,741.08,-4258.92,-85.18,6528.18,89.81,-0.65,0.6,MRVI,38,15,38,53,68,2.2,0.4,-29.2
6,3,33.3,59.7,586.99,-4413.01,-88.26,6848.58,94.21,-0.64,0.6,MRVI,38,15,38,53,68,2.2,0.5,-32.1
5,1,40.0,83.4,1488.13,-3511.87,-70.24,5781.13,79.53,-0.61,0.4,MRVI,38,15,38,53,68,2.2,0.6,-19.7
8,7,12.5,37.2,723.69,-4276.31,-85.53,6785.24,90.36,-0.63,0.5,MRVI,38,15,38,53,68,2.3,0.2,-29.5
7,6,14.3,50.9,557.44,-4442.56,-88.85,6951.49,92.58,-0.64,0.6,MRVI,38,15,38,53,68,2.3,0.3,-32.7
6,4,33.3,71.5,963.12,-4036.88,-80.74,6545.81,87.17,-0.62,0.5,MRVI,38,15,38,53,68,2.3,0.4,-25.7
4,3,25.0,90.0,529.12,-4470.88,-89.42,6979.81,92.95,-0.64,0.6,MRVI,38,15,38,53,68,2.3,0.5,-33.3
4,2,25.0,101.0,593.42,-4406.58,-88.13,6915.51,92.1,-0.64,0.6,MRVI,38,15,38,53,68,2.3,0.6,-32.0
7,6,14.3,42.4,1253.21,-3746.79,-74.94,6889.3,84.61,-0.54,0.4,MRVI,38,15,38,53,68,2.4,0.2,-22.1
5,4,20.0,61.4,1260.97,-3739.03,-74.78,6881.54,84.51,-0.54,0.4,MRVI,38,15,38,53,68,2.4,0.3,-22.0
5,3,40.0,80.0,1745.54,-3254.46,-65.09,6493.4,79.75,-0.5,0.3,MRVI,38,15,38,53,68,2.4,0.4,-17.3
4,3,25.0,90.0,621.26,-4378.74,-87.57,7521.24,92.37,-0.58,0.5,MRVI,38,15,38,53,68,2.4,0.5,-31.4
4,2,25.0,103.8,617.56,-4382.44,-87.65,7524.94,92.42,-0.58,0.5,MRVI,38,15,38,53,68,2.4,0.6,-31.5
7,6,14.3,42.3,1291.43,-3708.57,-74.17,6851.07,84.14,-0.54,0.4,MRVI,38,15,38,53,68,2.5,0.2,-21.7
5,4,20.0,61.2,1299.43,-3700.57,-74.01,6843.07,84.04,-0.54,0.4,MRVI,38,15,38,53,68,2.5,0.3,-21.6
4,3,25.0,78.5,1457.4,-3542.6,-70.85,6685.11,82.1,-0.53,0.4,MRVI,38,15,38,53,68,2.5,0.4,-20.0
4,3,25.0,90.0,621.26,-4378.74,-87.57,7521.24,92.37,-0.58,0.5,MRVI,38,15,38,53,68,2.5,0.5,-31.4
4,2,25.0,103.8,617.56,-4382.44,-87.65,7524.94,92.42,-0.58,0.5,MRVI,38,15,38,53,68,2.5,0.6,-31.5
3,3,0.0,105.0,2459.28,-2540.72,-50.81,4855.7,66.38,-0.52,0.3,MRVI,38,15,38,53,68,2.6,0.2,-12.0
3,3,0.0,120.7,1389.92,-3610.08,-72.2,5925.06,81.0,-0.61,0.4,MRVI,38,15,38,53,68,2.6,0.3,-20.6
3,3,0.0,126.0,1029.92,-3970.08,-79.4,6285.06,85.92,-0.63,0.5,MRVI,38,15,38,53,68,2.6,0.4,-24.8
3,3,0.0,138.3,446.37,-4553.63,-91.07,6868.61,93.9,-0.66,0.6,MRVI,38,15,38,53,68,2.6,0.5,-35.4
3,2,0.0,169.0,418.93,-4581.07,-91.62,6896.05,94.27,-0.66,0.6,MRVI,38,15,38,53,68,2.6,0.6,-36.1
23,12,47.8,28.3,1860.92,-3139.08,-62.78,5312.3,81.33,-0.59,0.4,MRVI,39,5,39,44,49,1.5,0.2,-16.4
19,8,57.9,33.9,1990.54,-3009.46,-60.19,4463.15,77.38,-0.67,0.4,MRVI,39,5,39,44,49,1.5,0.3,-15.3
16,5,56.2,41.4,1598.81,-3401.19,-68.02,5259.9,83.39,-0.65,0.4,MRVI,39,5,39,44,49,1.5,0.4,-18.6
14,3,71.4,46.4,2406.12,-2593.88,-51.88,4924.15,78.06,-0.53,0.3,MRVI,39,5,39,44,49,1.5,0.5,-12.4
13,3,69.2,48.2,1474.79,-3525.21,-70.5,5341.19,84.68,-0.66,0.5,MRVI,39,5,39,44,49,1.5,0.6,-19.8
21,11,47.6,27.0,2416.4,-2583.6,-51.67,5370.58,78.48,-0.48,0.2,MRVI,39,5,39,44,49,1.6,0.2,-12.3
17,7,58.8,34.4,2206.91,-2793.09,-55.86,5313.3,79.8,-0.53,0.3,MRVI,39,5,39,44,49,1.6,0.3,-13.7
15,4,53.3,41.7,2464.16,-2535.84,-50.72,5576.7,83.76,-0.45,0.2,MRVI,39,5,39,44,49,1.6,0.4,-12.0
13,3,69.2,45.2,2439.29,-2560.71,-51.21,5171.68,77.67,-0.5,0.3,MRVI,39,5,39,44,49,1.6,0.5,-12.2
12,3,66.7,47.1,1495.12,-3504.88,-70.1,5747.09,86.31,-0.61,0.4,MRVI,39,5,39,44,49,1.6,0.6,-19.6
17,11,35.3,29.6,1154.37,-3845.63,-76.91,6930.76,88.65,-0.55,0.4,MRVI,39,5,39,44,49,1.7,0.2,-23.3
14,7,50.0,42.7,1125.11,-3874.89,-77.5,6741.96,88.63,-0.57,0.4,MRVI,39,5,39,44,49,1.7,0.3,-23.6
12,4,50.0,53.2,1283.42,-3716.58,-74.33,6834.87,89.85,-0.54,0.4,MRVI,39,5,39,44,49,1.7,0.4,-21.8
10,3,60.0,60.2,1270.47,-3729.53,-74.59,6630.17,87.16,-0.56,0.4,MRVI,39,5,39,44,49,1.7,0.5,-21.9
9,3,55.6,64.3,778.71,-4221.29,-84.43,7008.34,92.13,-0.6,0.5,MRVI,39,5,39,44,49,1.7,0.6,-28.5
16,11,31.2,32.9,920.88,-4079.12,-81.58,7217.86,91.3,-0.57,0.5,MRVI,39,5,39,44,49,1.8,0.2,-26.3
12,7,41.7,47.2,1014.71,-3985.29,-79.71,6934.13,90.15,-0.57,0.5,MRVI,39,5,39,44,49,1.8,0.3,-25.0
10,4,50.0,61.3,1126.21,-3873.79,-77.48,6850.87,89.07,-0.57,0.4,MRVI,39,5,39,44,49,1.8,0.4,-23.6
9,3,55.6,67.0,1294.72,-3705.28,-74.11,6935.31,90.16,-0.53,0.4,MRVI,39,5,39,44,49,1.8,0.5,-21.7
9,3,55.6,69.8,809.23,-4190.77,-83.82,7218.98,93.85,-0.58,0.5,MRVI,39,5,39,44,49,1.8,0.6,-28.0
15,11,26.7,34.0,780.57,-4219.43,-84.39,6111.65,91.42,-0.69,0.6,MRVI,39,5,39,44,49,1.9,0.2,-28.5
11,7,36.4,48.5,871.69,-4128.31,-82.57,5863.98,90.15,-0.7,0.6,MRVI,39,5,39,44,49,1.9,0.3,-27.1
9,4,44.4,64.3,967.48,-4032.52,-80.65,5793.57,89.07,-0.7,0.6,MRVI,39,5,39,44,49,1.9,0.4,-25.7
8,3,50.0,71.1,1112.24,-3887.76,-77.76,5864.98,90.16,-0.66,0.5,MRVI,39,5,39,44,49,1.9,0.5,-23.8
8,3,50.0,74.2,695.18,-4304.82,-86.1,6104.87,93.85,-0.71,0.6,MRVI,39,5,39,44,49,1.9,0.6,-30.0
13,11,15.4,32.0,425.67,-4574.33,-91.49,4574.33,91.49,-1.0,0.9,MRVI,39,5,39,44,49,2.0,0.2,-35.9
10,7,30.0,46.4,791.52,-4208.48,-84.17,6490.4,89.13,-0.65,0.5,MRVI,39,5,39,44,49,2.0,0.3,-28.3
8,4,37.5,63.8,896.51,-4103.49,-82.07,6385.41,87.69,-0.64,0.5,MRVI,39,5,39,44,49,2.0,0.4,-26.7
7,3,42.9,71.9,747.76,-4252.24,-85.04,6746.03,92.64,-0.63,0.5,MRVI,39,5,39,44,49,2.0,0.5,-29.1
7,2,42.9,80.1,867.28,-4132.72,-82.65,6660.38,91.46,-0.62,0.5,MRVI,39,5,39,44,49,2.0,0.6,-27.1
12,10,16.7,31.4,498.31,-4501.69,-90.03,4501.69,90.03,-1.0,0.9,MRVI,39,5,39,44,49,2.1,0.2,-34.1
10,7,30.0,41.5,953.74,-4046.26,-80.93,6328.19,86.9,-0.64,0.5,MRVI,39,5,39,44,49,2.1,0.3,-25.9
8,4,37.5,57.8,1075.36,-3924.64,-78.49,6206.57,85.23,-0.63,0.5,MRVI,39,5,39,44,49,2.1,0.4,-24.2
7,3,42.9,64.9,902.46,-4097.54,-81.95,6635.16,91.12,-0.62,0.5,MRVI,39,5,39,44,49,2.1,0.5,-26.6
5,1,40.0,92.0,1268.05,-3731.95,-74.64,6013.87,82.59,-0.62,0.5,MRVI,39,5,39,44,49,2.1,0.6,-22.0
11,9,18.2,30.0,462.24,-4537.76,-90.76,7059.77,93.85,-0.64,0.6,MRVI,39,5,39,44,49,2.2,0.2,-35.0
9,7,22.2,37.6,555.43,-4444.57,-88.89,6966.58,92.62,-0.64,0.6,MRVI,39,5,39,44,49,2.2,0.3,-32.8
7,4,28.6,55.7,624.5,-4375.5,-87.51,6897.52,91.7,-0.63,0.6,MRVI,39,5,39,44,49,2.2,0.4,-31.3
6,3,33.3,68.0,539.38,-4460.62,-89.21,7146.41,95.01,-0.62,0.6,MRVI,39,5,39,44,49,2.2,0.5,-33.1
5,1,40.0,91.8,1309.86,-3690.14,-73.8,6212.16,82.59,-0.59,0.4,MRVI,39,5,39,44,49,2.2,0.6,-21.5
9,7,22.2,41.9,1546.33,-3453.67,-69.07,6031.79,79.59,-0.57,0.4,MRVI,39,5,39,44,49,2.3,0.2,-19.1
7,6,14.3,51.0,560.47,-4439.53,-88.79,7017.65,92.6,-0.63,0.6,MRVI,39,5,39,44,49,2.3,0.3,-32.7
6,4,33.3,71.7,924.39,-4075.61,-81.51,6653.73,87.8,-0.61,0.5,MRVI,39,5,39,44,49,2.3,0.4,-26.3
4,3,25.0,94.0,497.05,-4502.95,-90.06,7081.07,93.44,-0.64,0.6,MRVI,39,5,39,44,49,2.3,0.5,-34.1
4,2,25.0,104.2,598.67,-4401.33,-88.03,6979.44,92.1,-0.63,0.6,MRVI,39,5,39,44,49,2.3,0.6,-31.8
6,6,0.0,61.8,1143.66,-3856.34,-77.13,6171.32,84.37,-0.62,0.5,MRVI,39,5,39,44,49,2.4,0.2,-23.4
4,4,0.0,95.2,797.64,-4202.36,-84.05,6517.34,89.1,-0.64,0.5,MRVI,39,5,39,44,49,2.4,0.3,-28.2
4,3,25.0,116.0,1233.55,-3766.45,-75.33,6149.57,84.07,-0.61,0.5,MRVI,39,5,39,44,49,2.4,0.4,-22.3
3,3,0.0,138.3,446.37,-4553.63,-91.07,6868.61,93.9,-0.66,0.6,MRVI,39,5,39,44,49,2.4,0.5,-35.4
3,2,0.0,162.7,411.76,-4588.24,-91.76,6903.22,94.37,-0.66,0.6,MRVI,39,5,39,44,49,2.4,0.6,-36.3
6,6,0.0,59.0,1176.48,-3823.52,-76.47,6138.5,83.92,-0.62,0.5,MRVI,39,5,39,44,49,2.5,0.2,-23.0
4,4,0.0,95.2,797.64,-4202.36,-84.05,6517.34,89.1,-0.64,0.5,MRVI,39,5,39,44,49,2.5,0.3,-28.2
3,3,0.0,126.0,1029.92,-3970.08,-79.4,6285.06,85.92,-0.63,0.5,MRVI,39,5,39,44,49,2.5,0.4,-24.8
3,3,0.0,138.3,446.37,-4553.63,-91.07,6868.61,93.9,-0.66,0.6,MRVI,39,5,39,44,49,2.5,0.5,-35.4
3,2,0.0,169.0,418.93,-4581.07,-91.62,6896.05,94.27,-0.66,0.6,MRVI,39,5,39,44,49,2.5,0.6,-36.1
3,3,0.0,76.3,2441.08,-2558.92,-51.18,4873.9,66.63,-0.53,0.3,MRVI,39,5,39,44,49,2.6,0.2,-12.1
3,3,0.0,91.7,1106.12,-3893.88,-77.88,6208.86,84.88,-0.63,0.5,MRVI,39,5,39,44,49,2.6,0.3,-23.9
3,3,0.0,95.3,963.26,-4036.74,-80.73,6351.72,86.83,-0.64,0.5,MRVI,39,5,39,44,49,2.6,0.4,-25.7
3,2,0.0,126.7,1135.99,-3864.01,-77.28,6178.99,84.47,-0.63,0.5,MRVI,39,5,39,44,49,2.6,0.5,-23.5
3,1,0.0,157.3,1066.17,-3933.83,-78.68,6248.81,85.42,-0.63,0.5,MRVI,39,5,39,44,49,2.6,0.6,-24.4
23,12,47.8,24.5,2185.85,-2814.15,-56.28,5658.28,79.56,-0.5,0.3,MRVI,39,8,39,47,55,1.5,0.2,-13.9
19,8,57.9,30.3,2387.52,-2612.48,-52.25,4692.15,74.72,-0.56,0.3,MRVI,39,8,39,47,55,1.5,0.3,-12.5
16,5,56.2,37.2,2010.22,-2989.78,-59.8,5530.97,80.54,-0.54,0.3,MRVI,39,8,39,47,55,1.5,0.4,-15.2
14,3,71.4,41.5,2928.5,-2071.5,-41.43,5169.11,75.27,-0.4,0.2,MRVI,39,8,39,47,55,1.5,0.5,-9.2
13,2,69.2,45.9,2245.91,-2754.09,-55.08,5374.24,78.25,-0.51,0.3,MRVI,39,8,39,47,55,1.5,0.6,-13.5
19,11,42.1,27.1,1120.9,-3879.1,-77.58,6582.12,88.22,-0.59,0.5,MRVI,39,8,39,47,55,1.6,0.2,-23.7
16,8,50.0,33.9,916.39,-4083.61,-81.67,5869.58,89.1,-0.7,0.6,MRVI,39,8,39,47,55,1.6,0.3,-26.4
13,4,46.2,45.1,1173.01,-3826.99,-76.54,6485.19,90.01,-0.59,0.5,MRVI,39,8,39,47,55,1.6,0.4,-23.0
11,3,63.6,49.8,1124.03,-3875.97,-77.52,6323.59,87.77,-0.61,0.5,MRVI,39,8,39,47,55,1.6,0.5,-23.6
10,2,60.0,56.4,862.04,-4137.96,-82.76,6528.97,90.62,-0.63,0.5,MRVI,39,8,39,47,55,1.6,0.6,-27.2
18,11,38.9,26.3,1454.91,-3545.09,-70.9,7135.59,86.45,-0.5,0.4,MRVI,39,8,39,47,55,1.7,0.2,-20.0
14,7,50.0,35.9,1363.21,-3636.79,-72.74,6983.02,86.95,-0.52,0.4,MRVI,39,8,39,47,55,1.7,0.3,-20.9
13,4,53.8,46.3,1672.95,-3327.05,-66.54,7024.63,87.47,-0.47,0.3,MRVI,39,8,39,47,55,1.7,0.4,-17.9
10,3,60.0,50.6,1528.94,-3471.06,-69.42,6855.56,85.36,-0.51,0.4,MRVI,39,8,39,47,55,1.7,0.5,-19.3
9,1,55.6,64.6,1253.72,-3746.28,-74.93,7067.21,88.0,-0.53,0.4,MRVI,39,8,39,47,55,1.7,0.6,-22.1
16,11,31.2,32.5,913.78,-4086.22,-81.72,7551.73,91.49,-0.54,0.4,MRVI,39,8,39,47,55,1.8,0.2,-26.4
12,7,41.7,46.2,1008.08,-3991.92,-79.84,7256.11,90.35,-0.55,0.4,MRVI,39,8,39,47,55,1.8,0.3,-25.1
10,4,50.0,60.0,1141.8,-3858.2,-77.16,7153.29,89.07,-0.54,0.4,MRVI,39,8,39,47,55,1.8,0.4,-23.4
9,3,55.6,65.7,1239.99,-3760.01,-75.2,7285.17,90.71,-0.52,0.4,MRVI,39,8,39,47,55,1.8,0.5,-22.3
9,2,55.6,72.6,993.7,-4006.3,-80.13,7433.37,92.55,-0.54,0.4,MRVI,39,8,39,47,55,1.8,0.6,-25.3
15,11,26.7,34.9,786.24,-4213.76,-84.28,6788.9,92.15,-0.62,0.5,MRVI,39,8,39,47,55,1.9,0.2,-28.4
11,7,36.4,49.8,892.79,-4107.21,-82.14,6511.47,90.84,-0.63,0.5,MRVI,39,8,39,47,55,1.9,0.3,-26.7
9,4,44.4,63.7,1120.28,-3879.72,-77.59,6344.25,88.51,-0.61,0.5,MRVI,39,8,39,47,55,1.9,0.4,-23.7
8,3,50.0,70.8,1129.85,-3870.15,-77.4,6517.85,90.93,-0.59,0.5,MRVI,39,8,39,47,55,1.9,0.5,-23.6
8,2,50.0,78.2,927.82,-4072.18,-81.44,6634.05,92.55,-0.61,0.5,MRVI,39,8,39,47,55,1.9,0.6,-26.2
14,11,21.4,32.9,710.48,-4289.52,-85.79,7093.66,90.9,-0.6,0.5,MRVI,39,8,39,47,55,2.0,0.2,-29.7
10,7,30.0,48.5,748.89,-4251.11,-85.02,6514.78,89.69,-0.65,0.6,MRVI,39,8,39,47,55,2.0,0.3,-29.0
8,4,37.5,63.9,962.06,-4037.94,-80.76,6301.61,86.76,-0.64,0.5,MRVI,39,8,39,47,55,2.0,0.4,-25.7
7,3,42.9,72.1,727.9,-4272.1,-85.44,6742.01,92.82,-0.63,0.5,MRVI,39,8,39,47,55,2.0,0.5,-29.4
7,2,42.9,80.3,885.68,-4114.32,-82.29,6628.94,91.26,-0.62,0.5,MRVI,39,8,39,47,55,2.0,0.6,-26.8
12,10,16.7,32.8,500.78,-4499.22,-89.98,4499.22,89.98,-1.0,0.9,MRVI,39,8,39,47,55,2.1,0.2,-34.0
10,7,30.0,43.1,968.33,-4031.67,-80.63,6826.27,87.58,-0.59,0.5,MRVI,39,8,39,47,55,2.1,0.3,-25.7
8,4,37.5,57.1,1209.57,-3790.43,-75.81,6585.02,84.48,-0.58,0.4,MRVI,39,8,39,47,55,2.1,0.4,-22.6
7,3,42.9,64.4,942.7,-4057.3,-81.15,7118.99,91.33,-0.57,0.5,MRVI,39,8,39,47,55,2.1,0.5,-26.0
5,1,40.0,91.0,1357.32,-3642.68,-72.85,6437.27,82.59,-0.57,0.4,MRVI,39,8,39,47,55,2.1,0.6,-21.0
11,10,9.1,29.4,281.54,-4718.46,-94.37,4718.46,94.37,-1.0,0.9,MRVI,39,8,39,47,55,2.2,0.2,-40.5
9,7,22.2,40.0,544.39,-4455.61,-89.11,7250.2,93.02,-0.61,0.5,MRVI,39,8,39,47,55,2.2,0.3,-33.0
7,4,28.6,55.1,680.02,-4319.98,-86.4,7114.57,91.28,-0.61,0.5,MRVI,39,8,39,47,55,2.2,0.4,-30.3
6,3,33.3,67.7,545.44,-4454.56,-89.09,7414.77,95.13,-0.6,0.5,MRVI,39,8,39,47,55,2.2,0.5,-33.0
5,1,40.0,91.0,1357.32,-3642.68,-72.85,6437.27,82.59,-0.57,0.4,MRVI,39,8,39,47,55,2.2,0.6,-21.0
9,7,22.2,41.9,1546.33,-3453.67,-69.07,6031.79,79.59,-0.57,0.4,MRVI,39,8,39,47,55,2.3,0.2,-19.1
8,7,12.5,49.4,388.57,-4611.43,-92.23,7189.55,94.87,-0.64,0.6,MRVI,39,8,39,47,55,2.3,0.3,-37.0
6,4,33.3,71.7,924.39,-4075.61,-81.51,6653.73,87.8,-0.61,0.5,MRVI,39,8,39,47,55,2.3,0.4,-26.3
4,3,25.0,94.0,497.05,-4502.95,-90.06,7081.07,93.44,-0.64,0.6,MRVI,39,8,39,47,55,2.3,0.5,-34.1
4,2,25.0,104.2,598.67,-4401.33,-88.03,6979.44,92.1,-0.63,0.6,MRVI,39,8,39,47,55,2.3,0.6,-31.8
6,6,0.0,61.8,1143.66,-3856.34,-77.13,6171.32,84.37,-0.62,0.5,MRVI,39,8,39,47,55,2.4,0.2,-23.4
4,4,0.0,95.2,797.64,-4202.36,-84.05,6517.34,89.1,-0.64,0.5,MRVI,39,8,39,47,55,2.4,0.3,-28.2
4,3,25.0,116.0,1233.55,-3766.45,-75.33,6149.57,84.07,-0.61,0.5,MRVI,39,8,39,47,55,2.4,0.4,-22.3
3,3,0.0,138.3,446.37,-4553.63,-91.07,6868.61,93.9,-0.66,0.6,MRVI,39,8,39,47,55,2.4,0.5,-35.4
3,2,0.0,162.7,411.76,-4588.24,-91.76,6903.22,94.37,-0.66,0.6,MRVI,39,8,39,47,55,2.4,0.6,-36.3
6,6,0.0,59.2,1159.15,-3840.85,-76.82,6155.83,84.15,-0.62,0.5,MRVI,39,8,39,47,55,2.5,0.2,-23.2
4,4,0.0,95.2,797.64,-4202.36,-84.05,6517.34,89.1,-0.64,0.5,MRVI,39,8,39,47,55,2.5,0.3,-28.2
3,3,0.0,126.0,1029.92,-3970.08,-79.4,6285.06,85.92,-0.63,0.5,MRVI,39,8,39,47,55,2.5,0.4,-24.8
3,3,0.0,138.3,446.37,-4553.63,-91.07,6868.61,93.9,-0.66,0.6,MRVI,39,8,39,47,55,2.5,0.5,-35.4
3,2,0.0,169.0,418.93,-4581.07,-91.62,6896.05,94.27,-0.66,0.6,MRVI,39,8,39,47,55,2.5,0.6,-36.1
3,3,0.0,76.7,2405.12,-2594.88,-51.9,4909.86,67.12,-0.53,0.3,MRVI,39,8,39,47,55,2.6,0.2,-12.4
3,3,0.0,91.3,1141.23,-3858.77,-77.18,6173.75,84.4,-0.63,0.5,MRVI,39,8,39,47,55,2.6,0.3,-23.4
3,3,0.0,95.0,993.84,-4006.16,-80.12,6321.14,86.41,-0.63,0.5,MRVI,39,8,39,47,55,2.6,0.4,-25.3
