Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
13,1,69.2,54.5,5439.65,439.65,8.79,6797.25,61.07,0.06,0.0,STAA,25,12,25,37,49,2.1,0.5,0.8
13,0,69.2,55.3,7974.66,2974.66,59.49,6014.88,49.12,0.49,0.3,STAA,25,12,25,37,49,2.1,0.6,4.6
15,4,66.7,38.5,17639.55,12639.55,252.79,9706.26,40.27,1.3,3.3,STAA,25,12,25,37,49,2.2,0.2,12.9
14,3,71.4,40.6,14013.35,9013.35,180.27,10071.53,41.82,0.89,1.6,STAA,25,12,25,37,49,2.2,0.3,10.4
14,2,71.4,48.3,11833.19,6833.19,136.66,11773.56,55.53,0.58,0.8,STAA,25,12,25,37,49,2.2,0.4,8.6
13,1,69.2,55.4,8282.01,3282.01,65.64,9454.98,58.9,0.35,0.2,STAA,25,12,25,37,49,2.2,0.5,5.0
13,0,69.2,56.2,12141.62,7141.62,142.83,8674.71,49.12,0.82,1.2,STAA,25,12,25,37,49,2.2,0.6,8.9
13,4,69.2,41.9,15236.0,10236.0,204.72,8955.71,38.68,1.14,2.3,STAA,25,12,25,37,49,2.3,0.2,11.3
12,2,66.7,49.8,11799.84,6799.84,136.0,7762.51,42.38,0.88,1.2,STAA,25,12,25,37,49,2.3,0.3,8.6
12,1,66.7,56.7,12045.04,7045.04,140.9,8648.37,48.76,0.81,1.1,STAA,25,12,25,37,49,2.3,0.4,8.8
12,0,66.7,58.3,16675.64,11675.64,233.51,9818.91,42.5,1.19,2.8,STAA,25,12,25,37,49,2.3,0.5,12.3
12,0,66.7,58.3,16675.64,11675.64,233.51,9818.91,42.5,1.19,2.8,STAA,25,12,25,37,49,2.3,0.6,12.3
10,3,60.0,57.7,9462.16,4462.16,89.24,3679.41,28.0,1.21,1.1,STAA,25,12,25,37,49,2.4,0.2,6.3
9,2,55.6,65.7,6045.2,1045.2,20.9,4032.8,42.04,0.26,0.1,STAA,25,12,25,37,49,2.4,0.3,1.8
9,1,55.6,74.9,6399.83,1399.83,28.0,4493.03,48.76,0.31,0.1,STAA,25,12,25,37,49,2.4,0.4,2.4
9,0,66.7,77.1,8860.18,3860.18,77.2,5294.25,43.75,0.73,0.6,STAA,25,12,25,37,49,2.4,0.5,5.6
9,0,66.7,77.1,8860.18,3860.18,77.2,5294.25,43.75,0.73,0.6,STAA,25,12,25,37,49,2.4,0.6,5.6
5,2,60.0,74.0,4399.65,-600.35,-12.01,2659.06,37.67,-0.23,0.0,STAA,25,12,25,37,49,2.5,0.2,-1.2
5,1,80.0,86.8,5487.95,487.95,9.76,4571.14,45.44,0.11,0.0,STAA,25,12,25,37,49,2.5,0.3,0.9
5,0,80.0,95.4,6376.24,1376.24,27.52,5161.31,51.31,0.27,0.1,STAA,25,12,25,37,49,2.5,0.4,2.4
5,0,80.0,95.4,6376.24,1376.24,27.52,5161.31,51.31,0.27,0.1,STAA,25,12,25,37,49,2.5,0.5,2.4
5,0,80.0,95.4,6376.24,1376.24,27.52,5161.31,51.31,0.27,0.1,STAA,25,12,25,37,49,2.5,0.6,2.4
4,2,50.0,60.8,4059.98,-940.02,-18.8,2129.0,34.59,-0.44,0.1,STAA,25,12,25,37,49,2.6,0.2,-2.0
4,1,75.0,75.5,5162.24,162.24,3.24,3603.24,41.11,0.05,0.0,STAA,25,12,25,37,49,2.6,0.3,0.3
4,0,75.0,84.2,6561.59,1561.59,31.23,3725.33,42.5,0.42,0.1,STAA,25,12,25,37,49,2.6,0.4,2.6
4,0,75.0,84.2,6561.59,1561.59,31.23,3725.33,42.5,0.42,0.1,STAA,25,12,25,37,49,2.6,0.5,2.6
4,0,75.0,84.2,6561.59,1561.59,31.23,3725.33,42.5,0.42,0.1,STAA,25,12,25,37,49,2.6,0.6,2.6
4,1,75.0,69.8,7178.21,2178.21,43.56,3322.83,31.64,0.66,0.3,STAA,25,12,25,37,49,2.7,0.2,3.5
4,1,75.0,73.2,6184.36,1184.36,23.69,4316.68,41.11,0.27,0.1,STAA,25,12,25,37,49,2.7,0.3,2.1
4,0,75.0,82.0,7860.78,2860.78,57.22,4462.94,42.5,0.64,0.4,STAA,25,12,25,37,49,2.7,0.4,4.4
4,0,75.0,82.0,7860.78,2860.78,57.22,4462.94,42.5,0.64,0.4,STAA,25,12,25,37,49,2.7,0.5,4.4
4,0,75.0,82.0,7860.78,2860.78,57.22,4462.94,42.5,0.64,0.4,STAA,25,12,25,37,49,2.7,0.6,4.4
4,1,75.0,69.8,7178.21,2178.21,43.56,3322.83,31.64,0.66,0.3,STAA,25,12,25,37,49,2.8,0.2,3.5
4,1,75.0,73.2,6184.36,1184.36,23.69,4316.68,41.11,0.27,0.1,STAA,25,12,25,37,49,2.8,0.3,2.1
4,0,75.0,82.0,7860.78,2860.78,57.22,4462.94,42.5,0.64,0.4,STAA,25,12,25,37,49,2.8,0.4,4.4
4,0,75.0,82.0,7860.78,2860.78,57.22,4462.94,42.5,0.64,0.4,STAA,25,12,25,37,49,2.8,0.5,4.4
4,0,75.0,82.0,7860.78,2860.78,57.22,4462.94,42.5,0.64,0.4,STAA,25,12,25,37,49,2.8,0.6,4.4
4,1,75.0,69.8,7178.21,2178.21,43.56,3322.83,31.64,0.66,0.3,STAA,25,12,25,37,49,2.9,0.2,3.5
4,1,75.0,73.2,6184.36,1184.36,23.69,4316.68,41.11,0.27,0.1,STAA,25,12,25,37,49,2.9,0.3,2.1
4,0,100.0,82.8,9454.69,4454.69,89.09,4462.94,42.5,1.0,0.9,STAA,25,12,25,37,49,2.9,0.4,6.3
4,0,100.0,82.8,9454.69,4454.69,89.09,4462.94,42.5,1.0,0.9,STAA,25,12,25,37,49,2.9,0.5,6.3
4,0,100.0,82.8,9454.69,4454.69,89.09,4462.94,42.5,1.0,0.9,STAA,25,12,25,37,49,2.9,0.6,6.3
3,1,66.7,72.3,5156.76,156.76,3.14,2387.09,31.64,0.07,0.0,STAA,25,12,25,37,49,3.0,0.2,0.3
3,1,66.7,77.0,4442.79,-557.21,-11.14,3101.06,41.11,-0.18,0.0,STAA,25,12,25,37,49,3.0,0.3,-1.1
3,0,100.0,89.7,6792.16,1792.16,35.84,3206.14,42.5,0.56,0.2,STAA,25,12,25,37,49,3.0,0.4,3.0
3,0,100.0,89.7,6792.16,1792.16,35.84,3206.14,42.5,0.56,0.2,STAA,25,12,25,37,49,3.0,0.5,3.0
3,0,100.0,89.7,6792.16,1792.16,35.84,3206.14,42.5,0.56,0.2,STAA,25,12,25,37,49,3.0,0.6,3.0
3,1,66.7,78.3,6734.03,1734.03,34.68,3117.21,31.64,0.56,0.2,STAA,25,12,25,37,49,3.1,0.2,2.9
3,1,66.7,83.0,5801.68,801.68,16.03,4049.56,41.11,0.2,0.0,STAA,25,12,25,37,49,3.1,0.3,1.4
3,0,100.0,95.7,8869.64,3869.64,77.39,4186.78,42.5,0.92,0.7,STAA,25,12,25,37,49,3.1,0.4,5.7
3,0,100.0,95.7,8869.64,3869.64,77.39,4186.78,42.5,0.92,0.7,STAA,25,12,25,37,49,3.1,0.5,5.7
3,0,100.0,95.7,8869.64,3869.64,77.39,4186.78,42.5,0.92,0.7,STAA,25,12,25,37,49,3.1,0.6,5.7
3,1,66.7,78.3,6734.03,1734.03,34.68,3117.21,31.64,0.56,0.2,STAA,25,12,25,37,49,3.2,0.2,2.9
3,1,66.7,83.0,5801.68,801.68,16.03,4049.56,41.11,0.2,0.0,STAA,25,12,25,37,49,3.2,0.3,1.4
3,0,100.0,95.7,8869.64,3869.64,77.39,4186.78,42.5,0.92,0.7,STAA,25,12,25,37,49,3.2,0.4,5.7
3,0,100.0,95.7,8869.64,3869.64,77.39,4186.78,42.5,0.92,0.7,STAA,25,12,25,37,49,3.2,0.5,5.7
3,0,100.0,95.7,8869.64,3869.64,77.39,4186.78,42.5,0.92,0.7,STAA,25,12,25,37,49,3.2,0.6,5.7
31,10,58.1,25.9,3808.21,-1191.79,-23.84,8547.08,73.73,-0.14,0.0,STAA,25,15,25,40,55,1.5,0.2,-2.6
26,4,57.7,32.8,5057.04,57.04,1.14,9009.32,68.88,0.01,0.0,STAA,25,15,25,40,55,1.5,0.3,0.1
24,2,58.3,35.6,5287.81,287.81,5.76,9373.38,68.91,0.03,0.0,STAA,25,15,25,40,55,1.5,0.4,0.5
22,0,54.5,38.9,4981.17,-18.83,-0.38,9247.3,69.89,-0.0,0.0,STAA,25,15,25,40,55,1.5,0.5,-0.0
22,0,54.5,38.9,4981.17,-18.83,-0.38,9247.3,69.89,-0.0,0.0,STAA,25,15,25,40,55,1.5,0.6,-0.0
29,10,55.2,26.4,3639.07,-1360.93,-27.22,8742.19,75.02,-0.16,0.0,STAA,25,15,25,40,55,1.6,0.2,-3.0
23,3,60.9,35.0,5765.55,765.55,15.31,9287.06,61.7,0.08,0.0,STAA,25,15,25,40,55,1.6,0.3,1.4
23,2,60.9,35.3,7549.25,2549.25,50.98,9617.22,61.43,0.27,0.1,STAA,25,15,25,40,55,1.6,0.4,4.0
21,0,57.1,38.7,7062.5,2062.5,41.25,9579.16,62.91,0.22,0.1,STAA,25,15,25,40,55,1.6,0.5,3.4
21,0,57.1,38.7,7062.5,2062.5,41.25,9579.16,62.91,0.22,0.1,STAA,25,15,25,40,55,1.6,0.6,3.4
26,10,50.0,28.3,2326.79,-2673.21,-53.46,7961.09,81.2,-0.34,0.2,STAA,25,15,25,40,55,1.7,0.2,-7.1
22,3,59.1,36.6,5729.56,729.56,14.59,8619.83,60.07,0.08,0.0,STAA,25,15,25,40,55,1.7,0.3,1.3
21,2,57.1,37.7,5982.31,982.31,19.65,7049.25,59.79,0.14,0.0,STAA,25,15,25,40,55,1.7,0.4,1.7
20,0,55.0,40.9,6686.98,1686.98,33.74,8403.27,61.33,0.2,0.1,STAA,25,15,25,40,55,1.7,0.5,2.8
20,0,55.0,40.9,6686.98,1686.98,33.74,8403.27,61.33,0.2,0.1,STAA,25,15,25,40,55,1.7,0.6,2.8
24,7,62.5,30.1,6518.9,1518.9,30.38,8121.95,61.71,0.19,0.1,STAA,25,15,25,40,55,1.8,0.2,2.6
21,3,66.7,36.3,8822.53,3822.53,76.45,11867.46,57.36,0.32,0.2,STAA,25,15,25,40,55,1.8,0.3,5.6
20,2,65.0,37.4,9053.9,4053.9,81.08,9533.63,57.06,0.43,0.3,STAA,25,15,25,40,55,1.8,0.4,5.9
19,0,63.2,40.7,10296.79,5296.79,105.94,11597.46,58.7,0.46,0.5,STAA,25,15,25,40,55,1.8,0.5,7.2
19,0,63.2,40.7,10296.79,5296.79,105.94,11597.46,58.7,0.46,0.5,STAA,25,15,25,40,55,1.8,0.6,7.2
22,7,63.6,33.0,6382.09,1382.09,27.64,8107.17,58.51,0.17,0.0,STAA,25,15,25,40,55,1.9,0.2,2.4
19,4,73.7,37.3,7219.57,2219.57,44.39,11095.02,60.58,0.2,0.1,STAA,25,15,25,40,55,1.9,0.3,3.6
19,3,73.7,40.4,8556.96,3556.96,71.14,13238.67,66.01,0.27,0.2,STAA,25,15,25,40,55,1.9,0.4,5.3
18,1,72.2,45.5,7793.3,2793.3,55.87,10069.16,61.86,0.28,0.2,STAA,25,15,25,40,55,1.9,0.5,4.4
17,0,70.6,48.2,7998.95,2998.95,59.98,10334.87,61.86,0.29,0.2,STAA,25,15,25,40,55,1.9,0.6,4.6
18,4,72.2,35.2,16137.23,11137.23,222.74,8658.84,40.25,1.29,2.9,STAA,25,15,25,40,55,2.0,0.2,11.9
16,3,75.0,37.1,12217.51,7217.51,144.35,8911.54,42.29,0.81,1.2,STAA,25,15,25,40,55,2.0,0.3,9.0
16,1,75.0,44.0,13084.83,8084.83,161.7,8125.74,43.81,0.99,1.6,STAA,25,15,25,40,55,2.0,0.4,9.7
15,1,73.3,48.4,7435.26,2435.26,48.71,5998.8,54.04,0.41,0.2,STAA,25,15,25,40,55,2.0,0.5,3.9
15,0,73.3,49.1,10900.26,5900.26,118.01,6769.11,43.81,0.87,1.0,STAA,25,15,25,40,55,2.0,0.6,7.8
14,4,64.3,34.9,11914.66,6914.66,138.29,6296.88,36.83,1.1,1.5,STAA,25,15,25,40,55,2.1,0.2,8.7
13,3,69.2,38.6,9801.44,4801.44,96.03,7183.72,42.29,0.67,0.6,STAA,25,15,25,40,55,2.1,0.3,6.7
13,1,69.2,46.2,11491.03,6491.03,129.82,5796.72,38.77,1.12,1.5,STAA,25,15,25,40,55,2.1,0.4,8.3
12,1,66.7,51.9,6529.61,1529.61,30.59,6388.26,56.18,0.24,0.1,STAA,25,15,25,40,55,2.1,0.5,2.6
12,0,66.7,52.8,9572.56,4572.56,91.45,6144.57,49.34,0.74,0.7,STAA,25,15,25,40,55,2.1,0.6,6.4
12,4,66.7,31.6,9823.93,4823.93,96.48,4303.07,30.52,1.12,1.1,STAA,25,15,25,40,55,2.2,0.2,6.7
12,2,66.7,41.1,9785.84,4785.84,95.72,5950.52,37.81,0.8,0.8,STAA,25,15,25,40,55,2.2,0.3,6.7
12,1,66.7,47.2,11192.86,6192.86,123.86,6286.88,43.85,0.99,1.2,STAA,25,15,25,40,55,2.2,0.4,8.0
12,0,66.7,48.2,14203.47,9203.47,184.07,6880.35,37.81,1.34,2.5,STAA,25,15,25,40,55,2.2,0.5,10.5
12,0,66.7,48.2,14203.47,9203.47,184.07,6880.35,37.81,1.34,2.5,STAA,25,15,25,40,55,2.2,0.6,10.5
10,4,60.0,43.8,9658.49,4658.49,93.17,5917.88,38.68,0.79,0.7,STAA,25,15,25,40,55,2.3,0.2,6.5
10,2,60.0,55.2,9621.04,4621.04,92.42,6470.61,41.82,0.71,0.7,STAA,25,15,25,40,55,2.3,0.3,6.5
10,1,60.0,62.5,11004.36,6004.36,120.09,7209.04,48.76,0.83,1.0,STAA,25,15,25,40,55,2.3,0.4,7.9
10,0,60.0,64.5,15234.88,10234.88,204.7,7379.98,37.81,1.39,2.8,STAA,25,15,25,40,55,2.3,0.5,11.3
10,0,60.0,64.5,15234.88,10234.88,204.7,7379.98,37.81,1.39,2.8,STAA,25,15,25,40,55,2.3,0.6,11.3
7,2,57.1,54.3,8802.61,3802.61,76.05,3830.4,30.32,0.99,0.8,STAA,25,15,25,40,55,2.4,0.2,5.6
7,1,57.1,60.0,8927.55,3927.55,78.55,5428.61,37.81,0.72,0.6,STAA,25,15,25,40,55,2.4,0.3,5.7
7,0,57.1,64.9,11622.45,6622.45,132.45,5428.61,37.81,1.22,1.6,STAA,25,15,25,40,55,2.4,0.4,8.4
7,0,57.1,64.9,11622.45,6622.45,132.45,5428.61,37.81,1.22,1.6,STAA,25,15,25,40,55,2.4,0.5,8.4
7,0,57.1,64.9,11622.45,6622.45,132.45,5428.61,37.81,1.22,1.6,STAA,25,15,25,40,55,2.4,0.6,8.4
4,2,50.0,50.5,3712.05,-1287.95,-25.76,2194.07,37.15,-0.59,0.2,STAA,25,15,25,40,55,2.5,0.2,-2.8
4,1,75.0,66.8,4721.03,-278.97,-5.58,2937.28,38.35,-0.09,0.0,STAA,25,15,25,40,55,2.5,0.3,-0.5
4,0,75.0,75.2,6146.14,1146.14,22.92,2937.28,38.35,0.39,0.1,STAA,25,15,25,40,55,2.5,0.4,2.0
4,0,75.0,75.2,6146.14,1146.14,22.92,2937.28,38.35,0.39,0.1,STAA,25,15,25,40,55,2.5,0.5,2.0
4,0,75.0,75.2,6146.14,1146.14,22.92,2937.28,38.35,0.39,0.1,STAA,25,15,25,40,55,2.5,0.6,2.0
4,2,50.0,53.2,3943.69,-1056.31,-21.13,2210.9,35.92,-0.48,0.1,STAA,25,15,25,40,55,2.6,0.2,-2.3
4,1,75.0,66.8,5194.31,194.31,3.89,3158.53,37.81,0.06,0.0,STAA,25,15,25,40,55,2.6,0.3,0.4
4,0,75.0,75.2,6762.28,1762.28,35.25,3158.53,37.81,0.56,0.2,STAA,25,15,25,40,55,2.6,0.4,2.9
4,0,75.0,75.2,6762.28,1762.28,35.25,3158.53,37.81,0.56,0.2,STAA,25,15,25,40,55,2.6,0.5,2.9
4,0,75.0,75.2,6762.28,1762.28,35.25,3158.53,37.81,0.56,0.2,STAA,25,15,25,40,55,2.6,0.6,2.9
4,1,75.0,62.2,6972.61,1972.61,39.45,3034.09,30.32,0.65,0.3,STAA,25,15,25,40,55,2.7,0.2,3.2
4,1,75.0,64.5,6222.78,1222.78,24.46,3783.91,37.81,0.32,0.1,STAA,25,15,25,40,55,2.7,0.3,2.1
4,0,75.0,73.0,8101.21,3101.21,62.02,3783.91,37.81,0.82,0.5,STAA,25,15,25,40,55,2.7,0.4,4.7
4,0,75.0,73.0,8101.21,3101.21,62.02,3783.91,37.81,0.82,0.5,STAA,25,15,25,40,55,2.7,0.5,4.7
4,0,75.0,73.0,8101.21,3101.21,62.02,3783.91,37.81,0.82,0.5,STAA,25,15,25,40,55,2.7,0.6,4.7
4,1,75.0,62.2,6972.61,1972.61,39.45,3034.09,30.32,0.65,0.3,STAA,25,15,25,40,55,2.8,0.2,3.2
4,1,75.0,64.5,6222.78,1222.78,24.46,3783.91,37.81,0.32,0.1,STAA,25,15,25,40,55,2.8,0.3,2.1
4,0,75.0,73.0,8101.21,3101.21,62.02,3783.91,37.81,0.82,0.5,STAA,25,15,25,40,55,2.8,0.4,4.7
4,0,75.0,73.0,8101.21,3101.21,62.02,3783.91,37.81,0.82,0.5,STAA,25,15,25,40,55,2.8,0.5,4.7
4,0,75.0,73.0,8101.21,3101.21,62.02,3783.91,37.81,0.82,0.5,STAA,25,15,25,40,55,2.8,0.6,4.7
4,1,75.0,62.2,6972.61,1972.61,39.45,3034.09,30.32,0.65,0.3,STAA,25,15,25,40,55,2.9,0.2,3.2
4,1,75.0,64.5,6222.78,1222.78,24.46,3783.91,37.81,0.32,0.1,STAA,25,15,25,40,55,2.9,0.3,2.1
4,0,100.0,73.8,9743.87,4743.87,94.88,3783.91,37.81,1.25,1.2,STAA,25,15,25,40,55,2.9,0.4,6.6
4,0,100.0,73.8,9743.87,4743.87,94.88,3783.91,37.81,1.25,1.2,STAA,25,15,25,40,55,2.9,0.5,6.6
4,0,100.0,73.8,9743.87,4743.87,94.88,3783.91,37.81,1.25,1.2,STAA,25,15,25,40,55,2.9,0.6,6.6
42,12,64.3,25.0,6507.35,1507.35,30.15,7625.9,59.66,0.2,0.1,STAA,26,5,26,31,36,1.5,0.2,2.6
35,6,65.7,30.2,5984.94,984.94,19.7,10280.06,68.3,0.1,0.0,STAA,26,5,26,31,36,1.5,0.3,1.7
34,3,67.6,32.0,8871.61,3871.61,77.43,10720.75,60.4,0.36,0.3,STAA,26,5,26,31,36,1.5,0.4,5.7
31,1,64.5,35.1,6712.26,1712.26,34.25,11929.06,69.16,0.14,0.0,STAA,26,5,26,31,36,1.5,0.5,2.9
31,0,64.5,35.2,8452.4,3452.4,69.05,11036.45,62.24,0.31,0.2,STAA,26,5,26,31,36,1.5,0.6,5.2
39,11,64.1,26.8,8166.11,3166.11,63.32,8307.72,56.22,0.38,0.2,STAA,26,5,26,31,36,1.6,0.2,4.8
32,6,65.6,32.8,6200.94,1200.94,24.02,11201.13,64.37,0.11,0.0,STAA,26,5,26,31,36,1.6,0.3,2.1
32,3,68.8,33.9,11529.45,6529.45,130.59,11386.83,55.49,0.57,0.7,STAA,26,5,26,31,36,1.6,0.4,8.4
29,1,65.5,37.4,8723.18,3723.18,74.46,13029.22,65.34,0.29,0.2,STAA,26,5,26,31,36,1.6,0.5,5.5
29,0,65.5,37.5,10984.64,5984.64,119.69,11799.47,57.55,0.51,0.6,STAA,26,5,26,31,36,1.6,0.6,7.9
37,11,64.9,28.6,8716.5,3716.5,74.33,10297.04,59.72,0.36,0.3,STAA,26,5,26,31,36,1.7,0.2,5.5
31,7,67.7,32.8,6298.39,1298.39,25.97,11707.68,65.02,0.11,0.0,STAA,26,5,26,31,36,1.7,0.3,2.2
30,4,73.3,35.5,10377.9,5377.9,107.56,15737.75,65.56,0.34,0.4,STAA,26,5,26,31,36,1.7,0.4,7.3
27,1,70.4,40.0,8589.36,3589.36,71.79,14851.76,68.46,0.24,0.2,STAA,26,5,26,31,36,1.7,0.5,5.3
27,0,70.4,40.2,11030.21,6030.21,120.6,15132.96,63.26,0.4,0.5,STAA,26,5,26,31,36,1.7,0.6,7.9
34,9,67.6,30.1,13418.13,8418.13,168.36,13024.86,54.92,0.65,1.1,STAA,26,5,26,31,36,1.8,0.2,9.9
30,6,73.3,33.1,11980.96,6980.96,139.62,18037.64,60.09,0.39,0.5,STAA,26,5,26,31,36,1.8,0.3,8.8
28,3,75.0,36.6,15964.9,10964.9,219.3,23344.55,64.73,0.47,1.0,STAA,26,5,26,31,36,1.8,0.4,11.8
26,0,73.1,40.2,17130.99,12130.99,242.62,20837.88,60.43,0.58,1.4,STAA,26,5,26,31,36,1.8,0.5,12.6
26,0,73.1,40.2,17130.99,12130.99,242.62,20837.88,60.43,0.58,1.4,STAA,26,5,26,31,36,1.8,0.6,12.6
30,9,63.3,31.6,4947.94,-52.06,-1.04,9209.39,65.8,-0.01,0.0,STAA,26,5,26,31,36,1.9,0.2,-0.1
28,6,75.0,33.2,8424.44,3424.44,68.49,9833.65,53.86,0.35,0.2,STAA,26,5,26,31,36,1.9,0.3,5.1
26,3,73.1,38.3,8846.82,3846.82,76.94,14886.61,67.87,0.26,0.2,STAA,26,5,26,31,36,1.9,0.4,5.6
24,0,70.8,42.4,10693.3,5693.3,113.87,12456.03,59.39,0.46,0.5,STAA,26,5,26,31,36,1.9,0.5,7.6
24,0,70.8,42.4,10693.3,5693.3,113.87,12456.03,59.39,0.46,0.5,STAA,26,5,26,31,36,1.9,0.6,7.6
26,8,61.5,37.0,6859.55,1859.55,37.19,20122.26,78.64,0.09,0.0,STAA,26,5,26,31,36,2.0,0.2,3.1
24,5,70.8,39.2,8517.05,3517.05,70.34,20559.81,70.71,0.17,0.1,STAA,26,5,26,31,36,2.0,0.3,5.2
21,2,66.7,47.7,8262.42,3262.42,65.25,22494.72,77.36,0.15,0.1,STAA,26,5,26,31,36,2.0,0.4,4.9
21,0,66.7,49.7,11399.0,6399.0,127.98,19996.01,68.77,0.32,0.4,STAA,26,5,26,31,36,2.0,0.5,8.2
21,0,66.7,49.7,11399.0,6399.0,127.98,19996.01,68.77,0.32,0.4,STAA,26,5,26,31,36,2.0,0.6,8.2
24,7,62.5,38.4,7734.71,2734.71,54.69,15761.58,73.15,0.17,0.1,STAA,26,5,26,31,36,2.1,0.2,4.3
22,5,68.2,41.5,7878.74,2878.74,57.57,17823.64,72.79,0.16,0.1,STAA,26,5,26,31,36,2.1,0.3,4.5
20,2,70.0,48.0,9921.16,4921.16,98.42,16866.76,68.88,0.29,0.3,STAA,26,5,26,31,36,2.1,0.4,6.8
19,1,68.4,50.4,8339.59,3339.59,66.79,18081.62,73.84,0.18,0.1,STAA,26,5,26,31,36,2.1,0.5,5.0
19,0,68.4,53.2,9642.74,4642.74,92.85,17080.63,69.75,0.27,0.3,STAA,26,5,26,31,36,2.1,0.6,6.5
21,7,61.9,39.1,8791.71,3791.71,75.83,20237.23,72.76,0.19,0.1,STAA,26,5,26,31,36,2.2,0.2,5.6
20,5,70.0,43.5,10244.07,5244.07,104.88,23005.74,72.79,0.23,0.2,STAA,26,5,26,31,36,2.2,0.3,7.1
19,2,73.7,50.1,14812.41,9812.41,196.25,20229.21,64.0,0.49,1.0,STAA,26,5,26,31,36,2.2,0.4,11.0
18,1,72.2,52.8,12451.1,7451.1,149.02,22600.8,71.51,0.33,0.5,STAA,26,5,26,31,36,2.2,0.5,9.2
18,0,72.2,55.7,14396.72,9396.72,187.93,21193.48,67.05,0.44,0.8,STAA,26,5,26,31,36,2.2,0.6,10.7
19,6,63.2,49.3,12523.94,7523.94,150.48,16248.78,57.57,0.46,0.7,STAA,26,5,26,31,36,2.3,0.2,9.2
17,5,64.7,54.3,6281.4,1281.4,25.63,25790.64,80.41,0.05,0.0,STAA,26,5,26,31,36,2.3,0.3,2.2
16,2,68.8,64.5,9450.94,4450.94,89.02,24812.48,77.36,0.18,0.2,STAA,26,5,26,31,36,2.3,0.4,6.3
16,1,68.8,67.3,9199.59,4199.59,83.99,25005.55,77.97,0.17,0.1,STAA,26,5,26,31,36,2.3,0.5,6.0
15,1,66.7,71.4,5816.61,816.61,16.33,27604.12,86.07,0.03,0.0,STAA,26,5,26,31,36,2.3,0.6,1.5
16,5,62.5,46.5,7752.64,2752.64,55.05,9216.55,59.19,0.3,0.2,STAA,26,5,26,31,36,2.4,0.2,4.3
14,2,71.4,56.7,10875.28,5875.28,117.51,9218.47,52.1,0.64,0.8,STAA,26,5,26,31,36,2.4,0.3,7.7
14,1,71.4,61.9,10608.1,5608.1,112.16,10578.44,59.79,0.53,0.6,STAA,26,5,26,31,36,2.4,0.4,7.5
14,1,71.4,63.9,8850.39,3850.39,77.01,11757.46,66.45,0.33,0.3,STAA,26,5,26,31,36,2.4,0.5,5.6
13,1,69.2,68.3,5595.82,595.82,11.92,13418.58,75.84,0.04,0.0,STAA,26,5,26,31,36,2.4,0.6,1.1
10,4,60.0,52.8,6568.58,1568.58,31.37,3934.43,37.46,0.4,0.1,STAA,26,5,26,31,36,2.5,0.2,2.7
10,2,70.0,73.9,8309.1,3309.1,66.18,6921.0,45.44,0.48,0.3,STAA,26,5,26,31,36,2.5,0.3,5.0
9,1,66.7,80.2,5230.58,230.58,4.61,6997.94,63.53,0.03,0.0,STAA,26,5,26,31,36,2.5,0.4,0.4
9,1,66.7,84.8,4532.33,-467.67,-9.35,7534.29,68.4,-0.06,0.0,STAA,26,5,26,31,36,2.5,0.5,-0.9
9,0,66.7,91.1,7760.17,2760.17,55.2,6281.54,51.31,0.44,0.2,STAA,26,5,26,31,36,2.5,0.6,4.3
7,3,57.1,56.6,4446.36,-553.64,-11.07,2752.34,38.23,-0.2,0.0,STAA,26,5,26,31,36,2.6,0.2,-1.1
7,1,71.4,84.1,7018.0,2018.0,40.36,5695.6,44.8,0.35,0.1,STAA,26,5,26,31,36,2.6,0.3,3.3
7,0,71.4,89.1,8920.39,3920.39,78.41,5861.58,46.1,0.67,0.5,STAA,26,5,26,31,36,2.6,0.4,5.7
7,0,71.4,89.1,8920.39,3920.39,78.41,5861.58,46.1,0.67,0.5,STAA,26,5,26,31,36,2.6,0.5,5.7
7,0,71.4,89.1,8920.39,3920.39,78.41,5861.58,46.1,0.67,0.5,STAA,26,5,26,31,36,2.6,0.6,5.7
5,1,80.0,65.4,10061.4,5061.4,101.23,4657.47,31.64,1.09,1.1,STAA,26,5,26,31,36,2.7,0.2,6.9
5,1,80.0,68.2,8668.36,3668.36,73.37,6050.51,41.11,0.61,0.4,STAA,26,5,26,31,36,2.7,0.3,5.4
5,0,80.0,75.2,11018.12,6018.12,120.36,6255.52,42.5,0.96,1.2,STAA,26,5,26,31,36,2.7,0.4,7.9
5,0,80.0,75.2,11018.12,6018.12,120.36,6255.52,42.5,0.96,1.2,STAA,26,5,26,31,36,2.7,0.5,7.9
5,0,80.0,75.2,11018.12,6018.12,120.36,6255.52,42.5,0.96,1.2,STAA,26,5,26,31,36,2.7,0.6,7.9
5,1,80.0,65.4,10061.4,5061.4,101.23,4657.47,31.64,1.09,1.1,STAA,26,5,26,31,36,2.8,0.2,6.9
5,1,80.0,68.2,8668.36,3668.36,73.37,6050.51,41.11,0.61,0.4,STAA,26,5,26,31,36,2.8,0.3,5.4
5,0,100.0,75.8,13252.24,8252.24,165.04,6255.52,42.5,1.32,2.2,STAA,26,5,26,31,36,2.8,0.4,9.8
