Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
16,0,81.2,36.2,10122.61,5122.61,102.45,5010.43,35.58,1.02,1.0,CWST,21,8,21,29,37,2.1,0.5,7.0
16,0,81.2,36.2,10122.61,5122.61,102.45,5010.43,35.58,1.02,1.0,CWST,21,8,21,29,37,2.1,0.6,7.0
16,3,75.0,32.6,9062.42,4062.42,81.25,3596.52,28.41,1.13,0.9,CWST,21,8,21,29,37,2.2,0.2,5.9
14,0,78.6,39.9,11312.67,6312.67,126.25,5263.35,34.17,1.2,1.5,CWST,21,8,21,29,37,2.2,0.3,8.2
14,0,78.6,39.9,11312.67,6312.67,126.25,5263.35,34.17,1.2,1.5,CWST,21,8,21,29,37,2.2,0.4,8.2
14,0,78.6,39.9,11312.67,6312.67,126.25,5263.35,34.17,1.2,1.5,CWST,21,8,21,29,37,2.2,0.5,8.2
14,0,78.6,39.9,11312.67,6312.67,126.25,5263.35,34.17,1.2,1.5,CWST,21,8,21,29,37,2.2,0.6,8.2
15,2,80.0,40.6,10387.9,5387.9,107.76,3737.27,26.46,1.44,1.6,CWST,21,8,21,29,37,2.3,0.2,7.3
14,0,85.7,43.9,13900.22,8900.22,178.0,4728.27,27.51,1.88,3.3,CWST,21,8,21,29,37,2.3,0.3,10.3
14,0,85.7,43.9,13900.22,8900.22,178.0,4728.27,27.51,1.88,3.3,CWST,21,8,21,29,37,2.3,0.4,10.3
14,0,85.7,43.9,13900.22,8900.22,178.0,4728.27,27.51,1.88,3.3,CWST,21,8,21,29,37,2.3,0.5,10.3
14,0,85.7,43.9,13900.22,8900.22,178.0,4728.27,27.51,1.88,3.3,CWST,21,8,21,29,37,2.3,0.6,10.3
12,2,75.0,50.5,8859.24,3859.24,77.18,3282.02,27.24,1.18,0.9,CWST,21,8,21,29,37,2.4,0.2,5.6
11,0,81.8,55.6,11854.7,6854.7,137.09,4032.47,27.51,1.7,2.3,CWST,21,8,21,29,37,2.4,0.3,8.6
11,0,81.8,55.6,11854.7,6854.7,137.09,4032.47,27.51,1.7,2.3,CWST,21,8,21,29,37,2.4,0.4,8.6
11,0,81.8,55.6,11854.7,6854.7,137.09,4032.47,27.51,1.7,2.3,CWST,21,8,21,29,37,2.4,0.5,8.6
11,0,81.8,55.6,11854.7,6854.7,137.09,4032.47,27.51,1.7,2.3,CWST,21,8,21,29,37,2.4,0.6,8.6
11,2,72.7,53.5,7989.74,2989.74,59.79,2829.11,26.15,1.06,0.6,CWST,21,8,21,29,37,2.5,0.2,4.6
10,0,80.0,59.5,10691.2,5691.2,113.82,3581.5,27.21,1.59,1.8,CWST,21,8,21,29,37,2.5,0.3,7.6
10,0,80.0,59.5,10691.2,5691.2,113.82,3581.5,27.21,1.59,1.8,CWST,21,8,21,29,37,2.5,0.4,7.6
10,0,80.0,59.5,10691.2,5691.2,113.82,3581.5,27.21,1.59,1.8,CWST,21,8,21,29,37,2.5,0.5,7.6
10,0,80.0,59.5,10691.2,5691.2,113.82,3581.5,27.21,1.59,1.8,CWST,21,8,21,29,37,2.5,0.6,7.6
9,2,66.7,66.1,7566.34,2566.34,51.33,3200.63,29.73,0.8,0.4,CWST,21,8,21,29,37,2.6,0.2,4.1
8,0,75.0,75.1,10124.64,5124.64,102.49,3391.71,27.21,1.51,1.5,CWST,21,8,21,29,37,2.6,0.3,7.0
8,0,75.0,75.1,10124.64,5124.64,102.49,3391.71,27.21,1.51,1.5,CWST,21,8,21,29,37,2.6,0.4,7.0
8,0,75.0,75.1,10124.64,5124.64,102.49,3391.71,27.21,1.51,1.5,CWST,21,8,21,29,37,2.6,0.5,7.0
8,0,75.0,75.1,10124.64,5124.64,102.49,3391.71,27.21,1.51,1.5,CWST,21,8,21,29,37,2.6,0.6,7.0
7,1,85.7,76.1,8781.54,3781.54,75.63,2473.05,21.97,1.53,1.2,CWST,21,8,21,29,37,2.7,0.2,5.6
6,0,100.0,85.2,9657.84,4657.84,93.16,2598.9,23.09,1.79,1.7,CWST,21,8,21,29,37,2.7,0.3,6.5
6,0,100.0,85.2,9657.84,4657.84,93.16,2598.9,23.09,1.79,1.7,CWST,21,8,21,29,37,2.7,0.4,6.5
6,0,100.0,85.2,9657.84,4657.84,93.16,2598.9,23.09,1.79,1.7,CWST,21,8,21,29,37,2.7,0.5,6.5
6,0,100.0,85.2,9657.84,4657.84,93.16,2598.9,23.09,1.79,1.7,CWST,21,8,21,29,37,2.7,0.6,6.5
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,8,21,29,37,2.8,0.2,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,8,21,29,37,2.8,0.3,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,8,21,29,37,2.8,0.4,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,8,21,29,37,2.8,0.5,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,8,21,29,37,2.8,0.6,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,8,21,29,37,2.9,0.2,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,8,21,29,37,2.9,0.3,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,8,21,29,37,2.9,0.4,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,8,21,29,37,2.9,0.5,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,8,21,29,37,2.9,0.6,3.3
26,3,76.9,24.6,8759.54,3759.54,75.19,4228.83,36.2,0.89,0.7,CWST,21,10,21,31,41,1.5,0.2,5.5
23,0,73.9,28.2,8607.48,3607.48,72.15,4270.91,36.83,0.84,0.6,CWST,21,10,21,31,41,1.5,0.3,5.4
23,0,73.9,28.2,8607.48,3607.48,72.15,4270.91,36.83,0.84,0.6,CWST,21,10,21,31,41,1.5,0.4,5.4
23,0,73.9,28.2,8607.48,3607.48,72.15,4270.91,36.83,0.84,0.6,CWST,21,10,21,31,41,1.5,0.5,5.4
23,0,73.9,28.2,8607.48,3607.48,72.15,4270.91,36.83,0.84,0.6,CWST,21,10,21,31,41,1.5,0.6,5.4
23,4,73.9,26.2,5698.25,698.25,13.97,2835.46,35.7,0.25,0.0,CWST,21,10,21,31,41,1.6,0.2,1.3
21,0,81.0,29.4,8576.7,3576.7,71.53,4388.03,36.34,0.82,0.6,CWST,21,10,21,31,41,1.6,0.3,5.3
21,0,81.0,29.4,8576.7,3576.7,71.53,4388.03,36.34,0.82,0.6,CWST,21,10,21,31,41,1.6,0.4,5.3
21,0,81.0,29.4,8576.7,3576.7,71.53,4388.03,36.34,0.82,0.6,CWST,21,10,21,31,41,1.6,0.5,5.3
21,0,81.0,29.4,8576.7,3576.7,71.53,4388.03,36.34,0.82,0.6,CWST,21,10,21,31,41,1.6,0.6,5.3
22,4,72.7,27.0,5624.51,624.51,12.49,3210.71,38.91,0.19,0.0,CWST,21,10,21,31,41,1.7,0.2,1.1
20,0,80.0,30.5,8465.71,3465.71,69.31,4331.25,36.34,0.8,0.6,CWST,21,10,21,31,41,1.7,0.3,5.2
20,0,80.0,30.5,8465.71,3465.71,69.31,4331.25,36.34,0.8,0.6,CWST,21,10,21,31,41,1.7,0.4,5.2
20,0,80.0,30.5,8465.71,3465.71,69.31,4331.25,36.34,0.8,0.6,CWST,21,10,21,31,41,1.7,0.5,5.2
20,0,80.0,30.5,8465.71,3465.71,69.31,4331.25,36.34,0.8,0.6,CWST,21,10,21,31,41,1.7,0.6,5.2
21,4,71.4,27.1,6592.76,1592.76,31.86,3171.9,34.93,0.5,0.2,CWST,21,10,21,31,41,1.8,0.2,2.7
19,0,78.9,30.9,10011.02,5011.02,100.22,4955.2,35.58,1.01,1.0,CWST,21,10,21,31,41,1.8,0.3,6.9
19,0,78.9,30.9,10011.02,5011.02,100.22,4955.2,35.58,1.01,1.0,CWST,21,10,21,31,41,1.8,0.4,6.9
19,0,78.9,30.9,10011.02,5011.02,100.22,4955.2,35.58,1.01,1.0,CWST,21,10,21,31,41,1.8,0.5,6.9
19,0,78.9,30.9,10011.02,5011.02,100.22,4955.2,35.58,1.01,1.0,CWST,21,10,21,31,41,1.8,0.6,6.9
21,4,71.4,26.9,6801.18,1801.18,36.02,3451.36,33.66,0.52,0.2,CWST,21,10,21,31,41,1.9,0.2,3.0
19,0,78.9,30.8,11833.71,6833.71,136.67,5857.38,35.58,1.17,1.6,CWST,21,10,21,31,41,1.9,0.3,8.6
19,0,78.9,30.8,11833.71,6833.71,136.67,5857.38,35.58,1.17,1.6,CWST,21,10,21,31,41,1.9,0.4,8.6
19,0,78.9,30.8,11833.71,6833.71,136.67,5857.38,35.58,1.17,1.6,CWST,21,10,21,31,41,1.9,0.5,8.6
19,0,78.9,30.8,11833.71,6833.71,136.67,5857.38,35.58,1.17,1.6,CWST,21,10,21,31,41,1.9,0.6,8.6
20,3,75.0,26.3,8663.12,3663.12,73.26,3900.66,31.05,0.94,0.7,CWST,21,10,21,31,41,2.0,0.2,5.4
18,0,83.3,30.4,11918.61,6918.61,138.37,5899.4,35.58,1.17,1.6,CWST,21,10,21,31,41,2.0,0.3,8.7
18,0,83.3,30.4,11918.61,6918.61,138.37,5899.4,35.58,1.17,1.6,CWST,21,10,21,31,41,2.0,0.4,8.7
18,0,83.3,30.4,11918.61,6918.61,138.37,5899.4,35.58,1.17,1.6,CWST,21,10,21,31,41,2.0,0.5,8.7
18,0,83.3,30.4,11918.61,6918.61,138.37,5899.4,35.58,1.17,1.6,CWST,21,10,21,31,41,2.0,0.6,8.7
18,3,77.8,29.7,7827.09,2827.09,56.54,3524.24,31.05,0.8,0.5,CWST,21,10,21,31,41,2.1,0.2,4.4
16,0,87.5,36.1,11231.5,6231.5,124.63,5559.3,35.58,1.12,1.4,CWST,21,10,21,31,41,2.1,0.3,8.1
16,0,87.5,36.1,11231.5,6231.5,124.63,5559.3,35.58,1.12,1.4,CWST,21,10,21,31,41,2.1,0.4,8.1
16,0,87.5,36.1,11231.5,6231.5,124.63,5559.3,35.58,1.12,1.4,CWST,21,10,21,31,41,2.1,0.5,8.1
16,0,87.5,36.1,11231.5,6231.5,124.63,5559.3,35.58,1.12,1.4,CWST,21,10,21,31,41,2.1,0.6,8.1
16,2,81.2,33.7,11840.49,6840.49,136.81,4699.03,28.41,1.46,2.0,CWST,21,10,21,31,41,2.2,0.2,8.6
14,0,85.7,39.2,12148.05,7148.05,142.96,5652.02,34.17,1.26,1.8,CWST,21,10,21,31,41,2.2,0.3,8.9
14,0,85.7,39.2,12148.05,7148.05,142.96,5652.02,34.17,1.26,1.8,CWST,21,10,21,31,41,2.2,0.4,8.9
14,0,85.7,39.2,12148.05,7148.05,142.96,5652.02,34.17,1.26,1.8,CWST,21,10,21,31,41,2.2,0.5,8.9
14,0,85.7,39.2,12148.05,7148.05,142.96,5652.02,34.17,1.26,1.8,CWST,21,10,21,31,41,2.2,0.6,8.9
13,1,84.6,43.4,11006.77,6006.77,120.14,3990.66,26.61,1.51,1.8,CWST,21,10,21,31,41,2.3,0.2,7.9
12,0,91.7,45.2,12105.13,7105.13,142.1,4148.4,27.66,1.71,2.4,CWST,21,10,21,31,41,2.3,0.3,8.9
12,0,91.7,45.2,12105.13,7105.13,142.1,4148.4,27.66,1.71,2.4,CWST,21,10,21,31,41,2.3,0.4,8.9
12,0,91.7,45.2,12105.13,7105.13,142.1,4148.4,27.66,1.71,2.4,CWST,21,10,21,31,41,2.3,0.5,8.9
12,0,91.7,45.2,12105.13,7105.13,142.1,4148.4,27.66,1.71,2.4,CWST,21,10,21,31,41,2.3,0.6,8.9
10,1,80.0,62.3,9356.79,4356.79,87.14,3392.44,26.61,1.28,1.1,CWST,21,10,21,31,41,2.4,0.2,6.2
9,0,88.9,66.8,10290.5,5290.5,105.81,3526.53,27.66,1.5,1.6,CWST,21,10,21,31,41,2.4,0.3,7.2
9,0,88.9,66.8,10290.5,5290.5,105.81,3526.53,27.66,1.5,1.6,CWST,21,10,21,31,41,2.4,0.4,7.2
9,0,88.9,66.8,10290.5,5290.5,105.81,3526.53,27.66,1.5,1.6,CWST,21,10,21,31,41,2.4,0.5,7.2
9,0,88.9,66.8,10290.5,5290.5,105.81,3526.53,27.66,1.5,1.6,CWST,21,10,21,31,41,2.4,0.6,7.2
9,1,77.8,67.8,8526.55,3526.55,70.53,3019.2,26.15,1.17,0.8,CWST,21,10,21,31,41,2.5,0.2,5.3
8,0,87.5,73.5,9377.41,4377.41,87.55,3141.39,27.21,1.39,1.2,CWST,21,10,21,31,41,2.5,0.3,6.2
8,0,87.5,73.5,9377.41,4377.41,87.55,3141.39,27.21,1.39,1.2,CWST,21,10,21,31,41,2.5,0.4,6.2
8,0,87.5,73.5,9377.41,4377.41,87.55,3141.39,27.21,1.39,1.2,CWST,21,10,21,31,41,2.5,0.5,6.2
8,0,87.5,73.5,9377.41,4377.41,87.55,3141.39,27.21,1.39,1.2,CWST,21,10,21,31,41,2.5,0.6,6.2
9,1,77.8,69.2,9441.62,4441.62,88.83,3343.22,26.15,1.33,1.2,CWST,21,10,21,31,41,2.6,0.2,6.3
8,0,87.5,75.1,10383.79,5383.79,107.68,3478.52,27.21,1.55,1.7,CWST,21,10,21,31,41,2.6,0.3,7.3
8,0,87.5,75.1,10383.79,5383.79,107.68,3478.52,27.21,1.55,1.7,CWST,21,10,21,31,41,2.6,0.4,7.3
8,0,87.5,75.1,10383.79,5383.79,107.68,3478.52,27.21,1.55,1.7,CWST,21,10,21,31,41,2.6,0.5,7.3
8,0,87.5,75.1,10383.79,5383.79,107.68,3478.52,27.21,1.55,1.7,CWST,21,10,21,31,41,2.6,0.6,7.3
6,1,83.3,83.2,8433.9,3433.9,68.68,2375.15,21.97,1.45,1.0,CWST,21,10,21,31,41,2.7,0.2,5.1
5,0,100.0,95.4,9275.51,4275.51,85.51,2496.02,23.09,1.71,1.5,CWST,21,10,21,31,41,2.7,0.3,6.1
5,0,100.0,95.4,9275.51,4275.51,85.51,2496.02,23.09,1.71,1.5,CWST,21,10,21,31,41,2.7,0.4,6.1
5,0,100.0,95.4,9275.51,4275.51,85.51,2496.02,23.09,1.71,1.5,CWST,21,10,21,31,41,2.7,0.5,6.1
5,0,100.0,95.4,9275.51,4275.51,85.51,2496.02,23.09,1.71,1.5,CWST,21,10,21,31,41,2.7,0.6,6.1
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,10,21,31,41,2.8,0.2,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,10,21,31,41,2.8,0.3,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,10,21,31,41,2.8,0.4,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,10,21,31,41,2.8,0.5,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,10,21,31,41,2.8,0.6,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,10,21,31,41,2.9,0.2,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,10,21,31,41,2.9,0.3,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,10,21,31,41,2.9,0.4,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,10,21,31,41,2.9,0.5,3.3
3,0,100.0,83.7,6992.71,1992.71,39.85,1881.72,23.09,1.06,0.4,CWST,21,10,21,31,41,2.9,0.6,3.3
24,3,75.0,23.7,9511.07,4511.07,90.22,4835.91,36.2,0.93,0.8,CWST,21,12,21,33,45,1.5,0.2,6.4
21,0,76.2,26.4,9345.95,4345.95,86.92,4884.02,36.83,0.89,0.8,CWST,21,12,21,33,45,1.5,0.3,6.2
21,0,76.2,26.4,9345.95,4345.95,86.92,4884.02,36.83,0.89,0.8,CWST,21,12,21,33,45,1.5,0.4,6.2
21,0,76.2,26.4,9345.95,4345.95,86.92,4884.02,36.83,0.89,0.8,CWST,21,12,21,33,45,1.5,0.5,6.2
21,0,76.2,26.4,9345.95,4345.95,86.92,4884.02,36.83,0.89,0.8,CWST,21,12,21,33,45,1.5,0.6,6.2
21,3,71.4,27.3,6628.57,1628.57,32.57,3298.38,35.7,0.49,0.2,CWST,21,12,21,33,45,1.6,0.2,2.7
19,0,78.9,29.7,8661.04,3661.04,73.22,4431.18,36.34,0.83,0.6,CWST,21,12,21,33,45,1.6,0.3,5.4
19,0,78.9,29.7,8661.04,3661.04,73.22,4431.18,36.34,0.83,0.6,CWST,21,12,21,33,45,1.6,0.4,5.4
19,0,78.9,29.7,8661.04,3661.04,73.22,4431.18,36.34,0.83,0.6,CWST,21,12,21,33,45,1.6,0.5,5.4
19,0,78.9,29.7,8661.04,3661.04,73.22,4431.18,36.34,0.83,0.6,CWST,21,12,21,33,45,1.6,0.6,5.4
21,3,71.4,26.9,7873.87,2873.87,57.48,3788.26,34.93,0.76,0.4,CWST,21,12,21,33,45,1.7,0.2,4.5
19,0,78.9,29.3,10288.18,5288.18,105.76,5092.38,35.58,1.04,1.1,CWST,21,12,21,33,45,1.7,0.3,7.2
19,0,78.9,29.3,10288.18,5288.18,105.76,5092.38,35.58,1.04,1.1,CWST,21,12,21,33,45,1.7,0.4,7.2
19,0,78.9,29.3,10288.18,5288.18,105.76,5092.38,35.58,1.04,1.1,CWST,21,12,21,33,45,1.7,0.5,7.2
19,0,78.9,29.3,10288.18,5288.18,105.76,5092.38,35.58,1.04,1.1,CWST,21,12,21,33,45,1.7,0.6,7.2
20,3,70.0,29.1,7884.43,2884.43,57.69,3793.34,34.93,0.76,0.4,CWST,21,12,21,33,45,1.8,0.2,4.5
18,0,77.8,31.8,10301.97,5301.97,106.04,5099.21,35.58,1.04,1.1,CWST,21,12,21,33,45,1.8,0.3,7.2
18,0,77.8,31.8,10301.97,5301.97,106.04,5099.21,35.58,1.04,1.1,CWST,21,12,21,33,45,1.8,0.4,7.2
18,0,77.8,31.8,10301.97,5301.97,106.04,5099.21,35.58,1.04,1.1,CWST,21,12,21,33,45,1.8,0.5,7.2
18,0,77.8,31.8,10301.97,5301.97,106.04,5099.21,35.58,1.04,1.1,CWST,21,12,21,33,45,1.8,0.6,7.2
20,3,75.0,29.1,8282.81,3282.81,65.66,4203.24,33.66,0.78,0.5,CWST,21,12,21,33,45,1.9,0.2,5.0
18,0,83.3,31.8,11844.87,6844.87,136.9,5862.91,35.58,1.17,1.6,CWST,21,12,21,33,45,1.9,0.3,8.6
18,0,83.3,31.8,11844.87,6844.87,136.9,5862.91,35.58,1.17,1.6,CWST,21,12,21,33,45,1.9,0.4,8.6
18,0,83.3,31.8,11844.87,6844.87,136.9,5862.91,35.58,1.17,1.6,CWST,21,12,21,33,45,1.9,0.5,8.6
18,0,83.3,31.8,11844.87,6844.87,136.9,5862.91,35.58,1.17,1.6,CWST,21,12,21,33,45,1.9,0.6,8.6
18,2,77.8,28.3,10884.72,5884.72,117.69,4319.72,28.41,1.36,1.6,CWST,21,12,21,33,45,2.0,0.2,7.8
16,0,81.2,32.4,11167.44,6167.44,123.35,5195.79,34.17,1.19,1.5,CWST,21,12,21,33,45,2.0,0.3,8.0
16,0,81.2,32.4,11167.44,6167.44,123.35,5195.79,34.17,1.19,1.5,CWST,21,12,21,33,45,2.0,0.4,8.0
16,0,81.2,32.4,11167.44,6167.44,123.35,5195.79,34.17,1.19,1.5,CWST,21,12,21,33,45,2.0,0.5,8.0
16,0,81.2,32.4,11167.44,6167.44,123.35,5195.79,34.17,1.19,1.5,CWST,21,12,21,33,45,2.0,0.6,8.0
15,2,86.7,32.5,9781.76,4781.76,95.64,3882.0,28.41,1.23,1.2,CWST,21,12,21,33,45,2.1,0.2,6.7
13,0,92.3,38.2,10035.84,5035.84,100.72,4669.29,34.17,1.08,1.1,CWST,21,12,21,33,45,2.1,0.3,6.9
13,0,92.3,38.2,10035.84,5035.84,100.72,4669.29,34.17,1.08,1.1,CWST,21,12,21,33,45,2.1,0.4,6.9
13,0,92.3,38.2,10035.84,5035.84,100.72,4669.29,34.17,1.08,1.1,CWST,21,12,21,33,45,2.1,0.5,6.9
13,0,92.3,38.2,10035.84,5035.84,100.72,4669.29,34.17,1.08,1.1,CWST,21,12,21,33,45,2.1,0.6,6.9
15,2,86.7,32.3,11333.7,6333.7,126.67,4497.9,28.41,1.41,1.8,CWST,21,12,21,33,45,2.2,0.2,8.2
13,0,92.3,38.1,11628.1,6628.1,132.56,5410.11,34.17,1.23,1.6,CWST,21,12,21,33,45,2.2,0.3,8.4
13,0,92.3,38.1,11628.1,6628.1,132.56,5410.11,34.17,1.23,1.6,CWST,21,12,21,33,45,2.2,0.4,8.4
13,0,92.3,38.1,11628.1,6628.1,132.56,5410.11,34.17,1.23,1.6,CWST,21,12,21,33,45,2.2,0.5,8.4
13,0,92.3,38.1,11628.1,6628.1,132.56,5410.11,34.17,1.23,1.6,CWST,21,12,21,33,45,2.2,0.6,8.4
13,2,84.6,40.2,10076.6,5076.6,101.53,6073.65,37.61,0.84,0.9,CWST,21,12,21,33,45,2.3,0.2,7.0
12,0,91.7,45.8,11862.14,6862.14,137.24,5519.0,34.17,1.24,1.7,CWST,21,12,21,33,45,2.3,0.3,8.6
12,0,91.7,45.8,11862.14,6862.14,137.24,5519.0,34.17,1.24,1.7,CWST,21,12,21,33,45,2.3,0.4,8.6
12,0,91.7,45.8,11862.14,6862.14,137.24,5519.0,34.17,1.24,1.7,CWST,21,12,21,33,45,2.3,0.5,8.6
12,0,91.7,45.8,11862.14,6862.14,137.24,5519.0,34.17,1.24,1.7,CWST,21,12,21,33,45,2.3,0.6,8.6
11,1,81.8,49.5,10386.5,5386.5,107.73,3765.77,26.61,1.43,1.5,CWST,21,12,21,33,45,2.4,0.2,7.3
10,0,90.0,52.2,11422.96,6422.96,128.46,3914.62,27.66,1.64,2.1,CWST,21,12,21,33,45,2.4,0.3,8.3
10,0,90.0,52.2,11422.96,6422.96,128.46,3914.62,27.66,1.64,2.1,CWST,21,12,21,33,45,2.4,0.4,8.3
10,0,90.0,52.2,11422.96,6422.96,128.46,3914.62,27.66,1.64,2.1,CWST,21,12,21,33,45,2.4,0.5,8.3
10,0,90.0,52.2,11422.96,6422.96,128.46,3914.62,27.66,1.64,2.1,CWST,21,12,21,33,45,2.4,0.6,8.3
8,1,75.0,68.6,8247.8,3247.8,64.96,2920.49,26.15,1.11,0.7,CWST,21,12,21,33,45,2.5,0.2,4.9
7,0,85.7,75.3,9070.85,4070.85,81.42,3038.69,27.21,1.34,1.1,CWST,21,12,21,33,45,2.5,0.3,5.9
7,0,85.7,75.3,9070.85,4070.85,81.42,3038.69,27.21,1.34,1.1,CWST,21,12,21,33,45,2.5,0.4,5.9
7,0,85.7,75.3,9070.85,4070.85,81.42,3038.69,27.21,1.34,1.1,CWST,21,12,21,33,45,2.5,0.5,5.9
7,0,85.7,75.3,9070.85,4070.85,81.42,3038.69,27.21,1.34,1.1,CWST,21,12,21,33,45,2.5,0.6,5.9
7,0,85.7,78.4,9600.86,4600.86,92.02,2875.71,25.05,1.6,1.5,CWST,21,12,21,33,45,2.6,0.2,6.5
7,0,85.7,78.4,9600.86,4600.86,92.02,2875.71,25.05,1.6,1.5,CWST,21,12,21,33,45,2.6,0.3,6.5
7,0,85.7,78.4,9600.86,4600.86,92.02,2875.71,25.05,1.6,1.5,CWST,21,12,21,33,45,2.6,0.4,6.5
7,0,85.7,78.4,9600.86,4600.86,92.02,2875.71,25.05,1.6,1.5,CWST,21,12,21,33,45,2.6,0.5,6.5
7,0,85.7,78.4,9600.86,4600.86,92.02,2875.71,25.05,1.6,1.5,CWST,21,12,21,33,45,2.6,0.6,6.5
3,0,66.7,109.7,7002.49,2002.49,40.05,2037.86,24.51,0.98,0.4,CWST,21,12,21,33,45,2.7,0.2,3.3
3,0,66.7,109.7,7002.49,2002.49,40.05,2037.86,24.51,0.98,0.4,CWST,21,12,21,33,45,2.7,0.3,3.3
3,0,66.7,109.7,7002.49,2002.49,40.05,2037.86,24.51,0.98,0.4,CWST,21,12,21,33,45,2.7,0.4,3.3
3,0,66.7,109.7,7002.49,2002.49,40.05,2037.86,24.51,0.98,0.4,CWST,21,12,21,33,45,2.7,0.5,3.3
3,0,66.7,109.7,7002.49,2002.49,40.05,2037.86,24.51,0.98,0.4,CWST,21,12,21,33,45,2.7,0.6,3.3
19,2,73.7,26.2,7539.28,2539.28,50.79,3833.35,36.2,0.66,0.3,CWST,21,15,21,36,51,1.5,0.2,4.0
17,0,76.5,28.0,7464.19,2464.19,49.28,3900.65,36.83,0.63,0.3,CWST,21,15,21,36,51,1.5,0.3,3.9
17,0,76.5,28.0,7464.19,2464.19,49.28,3900.65,36.83,0.63,0.3,CWST,21,15,21,36,51,1.5,0.4,3.9
17,0,76.5,28.0,7464.19,2464.19,49.28,3900.65,36.83,0.63,0.3,CWST,21,15,21,36,51,1.5,0.5,3.9
17,0,76.5,28.0,7464.19,2464.19,49.28,3900.65,36.83,0.63,0.3,CWST,21,15,21,36,51,1.5,0.6,3.9
19,2,73.7,28.6,8605.85,3605.85,72.12,4282.28,35.7,0.84,0.6,CWST,21,15,21,36,51,1.6,0.2,5.4
17,0,76.5,30.8,8520.14,3520.14,70.4,4359.1,36.34,0.81,0.6,CWST,21,15,21,36,51,1.6,0.3,5.3
17,0,76.5,30.8,8520.14,3520.14,70.4,4359.1,36.34,0.81,0.6,CWST,21,15,21,36,51,1.6,0.4,5.3
17,0,76.5,30.8,8520.14,3520.14,70.4,4359.1,36.34,0.81,0.6,CWST,21,15,21,36,51,1.6,0.5,5.3
17,0,76.5,30.8,8520.14,3520.14,70.4,4359.1,36.34,0.81,0.6,CWST,21,15,21,36,51,1.6,0.6,5.3
19,2,73.7,29.1,9612.03,4612.03,92.24,4624.52,34.93,1.0,0.9,CWST,21,15,21,36,51,1.7,0.2,6.5
17,0,76.5,31.2,9516.3,4516.3,90.33,4710.32,35.58,0.96,0.9,CWST,21,15,21,36,51,1.7,0.3,6.4
17,0,76.5,31.2,9516.3,4516.3,90.33,4710.32,35.58,0.96,0.9,CWST,21,15,21,36,51,1.7,0.4,6.4
17,0,76.5,31.2,9516.3,4516.3,90.33,4710.32,35.58,0.96,0.9,CWST,21,15,21,36,51,1.7,0.5,6.4
17,0,76.5,31.2,9516.3,4516.3,90.33,4710.32,35.58,0.96,0.9,CWST,21,15,21,36,51,1.7,0.6,6.4
18,2,77.8,30.3,10166.59,5166.59,103.33,4891.33,34.93,1.06,1.1,CWST,21,15,21,36,51,1.8,0.2,7.1
16,0,81.2,32.8,10065.33,5065.33,101.31,4982.08,35.58,1.02,1.0,CWST,21,15,21,36,51,1.8,0.3,6.9
16,0,81.2,32.8,10065.33,5065.33,101.31,4982.08,35.58,1.02,1.0,CWST,21,15,21,36,51,1.8,0.4,6.9
16,0,81.2,32.8,10065.33,5065.33,101.31,4982.08,35.58,1.02,1.0,CWST,21,15,21,36,51,1.8,0.5,6.9
