Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
20,0,85.0,27.9,13764.03,8764.03,175.28,3080.92,22.38,2.84,5.0,AGM,29,8,29,37,45,1.8,0.6,10.2
20,2,80.0,27.2,11778.94,6778.94,135.58,3010.05,25.55,2.25,3.1,AGM,29,8,29,37,45,1.9,0.2,8.6
19,1,84.2,28.7,11655.97,6655.97,133.12,3273.72,28.09,2.03,2.7,AGM,29,8,29,37,45,1.9,0.3,8.5
19,1,84.2,28.7,11991.86,6991.86,139.84,2944.7,24.56,2.37,3.3,AGM,29,8,29,37,45,1.9,0.4,8.8
18,0,83.3,30.4,12800.24,7800.24,156.0,2944.7,23.01,2.65,4.1,AGM,29,8,29,37,45,1.9,0.5,9.4
18,0,83.3,30.4,12800.24,7800.24,156.0,2944.7,23.01,2.65,4.1,AGM,29,8,29,37,45,1.9,0.6,9.4
16,2,75.0,26.6,9793.39,4793.39,95.87,2797.43,28.56,1.71,1.6,AGM,29,8,29,37,45,2.0,0.2,6.7
15,1,80.0,28.4,9691.14,4691.14,93.82,3042.46,31.39,1.54,1.4,AGM,29,8,29,37,45,2.0,0.3,6.6
15,1,80.0,28.4,9970.42,4970.42,99.41,2736.69,27.45,1.82,1.8,AGM,29,8,29,37,45,2.0,0.4,6.9
14,0,78.6,30.5,10642.53,5642.53,112.85,2736.69,25.71,2.06,2.3,AGM,29,8,29,37,45,2.0,0.5,7.5
14,0,78.6,30.5,10642.53,5642.53,112.85,2736.69,25.71,2.06,2.3,AGM,29,8,29,37,45,2.0,0.6,7.5
14,3,71.4,28.6,6636.79,1636.79,32.74,2850.93,42.96,0.57,0.2,AGM,29,8,29,37,45,2.1,0.2,2.8
14,1,78.6,32.5,10313.55,5313.55,106.27,3068.35,29.75,1.73,1.8,AGM,29,8,29,37,45,2.1,0.3,7.2
13,1,76.9,33.0,7328.12,2328.12,46.56,3000.54,40.95,0.78,0.4,AGM,29,8,29,37,45,2.1,0.4,3.7
13,0,76.9,35.1,11326.04,6326.04,126.52,2759.98,24.37,2.29,2.9,AGM,29,8,29,37,45,2.1,0.5,8.2
13,0,76.9,35.1,11326.04,6326.04,126.52,2759.98,24.37,2.29,2.9,AGM,29,8,29,37,45,2.1,0.6,8.2
12,3,75.0,27.7,4675.87,-324.13,-6.48,3264.0,59.63,-0.1,0.0,AGM,29,8,29,37,45,2.2,0.2,-0.6
12,1,83.3,31.0,8483.78,3483.78,69.68,2685.29,31.65,1.3,0.9,AGM,29,8,29,37,45,2.2,0.3,5.2
11,1,81.8,31.5,5377.9,377.9,7.56,2932.28,53.57,0.13,0.0,AGM,29,8,29,37,45,2.2,0.4,0.7
11,0,81.8,34.0,8311.87,3311.87,66.24,2741.78,32.99,1.21,0.8,AGM,29,8,29,37,45,2.2,0.5,5.0
11,0,81.8,34.0,8311.87,3311.87,66.24,2741.78,32.99,1.21,0.8,AGM,29,8,29,37,45,2.2,0.6,5.0
10,3,70.0,26.1,4319.25,-680.75,-13.62,3131.49,57.21,-0.22,0.0,AGM,29,8,29,37,45,2.3,0.2,-1.4
10,1,80.0,30.1,7836.72,2836.72,56.73,2685.29,34.27,1.06,0.6,AGM,29,8,29,37,45,2.3,0.3,4.4
9,1,77.8,30.7,4967.73,-32.27,-0.65,2779.87,50.79,-0.01,0.0,AGM,29,8,29,37,45,2.3,0.4,-0.1
9,0,77.8,33.7,7677.92,2677.92,53.56,2741.78,35.71,0.98,0.5,AGM,29,8,29,37,45,2.3,0.5,4.2
9,0,77.8,33.7,7677.92,2677.92,53.56,2741.78,35.71,0.98,0.5,AGM,29,8,29,37,45,2.3,0.6,4.2
9,4,55.6,33.7,3006.19,-1993.81,-39.88,3610.01,65.95,-0.55,0.2,AGM,29,8,29,37,45,2.4,0.2,-4.8
8,2,62.5,49.1,4681.12,-318.88,-6.38,3330.23,60.84,-0.1,0.0,AGM,29,8,29,37,45,2.4,0.3,-0.6
7,1,57.1,55.6,3790.08,-1209.92,-24.2,3124.09,57.08,-0.39,0.1,AGM,29,8,29,37,45,2.4,0.4,-2.6
7,0,57.1,63.1,6497.41,1497.41,29.95,2498.66,38.46,0.6,0.2,AGM,29,8,29,37,45,2.4,0.5,2.5
7,0,57.1,63.1,6497.41,1497.41,29.95,2498.66,38.46,0.6,0.2,AGM,29,8,29,37,45,2.4,0.6,2.5
7,3,42.9,37.4,3300.28,-1699.72,-33.99,3571.2,65.25,-0.48,0.2,AGM,29,8,29,37,45,2.5,0.2,-3.9
7,2,57.1,50.1,5105.41,105.41,2.11,3330.23,60.84,0.03,0.0,AGM,29,8,29,37,45,2.5,0.3,0.2
6,1,50.0,57.8,4133.61,-866.39,-17.33,3090.88,56.47,-0.28,0.0,AGM,29,8,29,37,45,2.5,0.4,-1.8
6,0,50.0,66.7,7086.32,2086.32,41.73,2498.66,35.16,0.83,0.3,AGM,29,8,29,37,45,2.5,0.5,3.4
6,0,50.0,66.7,7086.32,2086.32,41.73,2498.66,35.16,0.83,0.3,AGM,29,8,29,37,45,2.5,0.6,3.4
5,3,20.0,41.6,2869.65,-2130.35,-42.61,3234.42,64.69,-0.66,0.3,AGM,29,8,29,37,45,2.6,0.2,-5.2
5,2,40.0,59.4,4439.24,-560.76,-11.22,3010.77,60.22,-0.19,0.0,AGM,29,8,29,37,45,2.6,0.3,-1.1
4,1,25.0,73.2,3594.24,-1405.76,-28.12,2788.61,55.77,-0.5,0.1,AGM,29,8,29,37,45,2.6,0.4,-3.1
4,0,25.0,86.5,6161.68,1161.68,23.23,2238.94,36.24,0.52,0.1,AGM,29,8,29,37,45,2.6,0.5,2.0
4,0,25.0,86.5,6161.68,1161.68,23.23,2238.94,36.24,0.52,0.1,AGM,29,8,29,37,45,2.6,0.6,2.0
5,3,40.0,28.2,3603.33,-1396.67,-27.93,2803.07,56.06,-0.5,0.1,AGM,29,8,29,37,45,2.7,0.2,-3.1
4,2,50.0,43.8,3764.01,-1235.99,-24.72,2705.11,54.1,-0.46,0.1,AGM,29,8,29,37,45,2.7,0.3,-2.7
4,1,50.0,56.5,4513.18,-486.82,-9.74,2248.34,44.97,-0.22,0.0,AGM,29,8,29,37,45,2.7,0.4,-1.0
4,0,50.0,69.8,7737.03,2737.03,54.74,2238.94,28.86,1.22,0.7,AGM,29,8,29,37,45,2.7,0.5,4.3
4,0,50.0,69.8,7737.03,2737.03,54.74,2238.94,28.86,1.22,0.7,AGM,29,8,29,37,45,2.7,0.6,4.3
4,3,25.0,27.8,3099.09,-1900.91,-38.02,2675.93,53.52,-0.71,0.3,AGM,29,8,29,37,45,2.8,0.2,-4.5
3,2,33.3,49.0,3171.69,-1828.31,-36.57,2621.49,52.43,-0.7,0.3,AGM,29,8,29,37,45,2.8,0.3,-4.3
3,1,33.3,65.3,3881.62,-1118.38,-22.37,2124.71,42.19,-0.53,0.1,AGM,29,8,29,37,45,2.8,0.4,-2.4
3,0,33.3,98.0,5964.24,964.24,19.28,2136.49,31.94,0.45,0.1,AGM,29,8,29,37,45,2.8,0.5,1.7
3,0,33.3,98.0,5964.24,964.24,19.28,2136.49,31.94,0.45,0.1,AGM,29,8,29,37,45,2.8,0.6,1.7
4,3,25.0,82.0,4375.75,-624.25,-12.49,2675.93,53.52,-0.23,0.0,AGM,29,8,29,37,45,2.9,0.2,-1.3
3,2,33.3,121.3,4478.25,-521.75,-10.43,2621.49,52.2,-0.2,0.0,AGM,29,8,29,37,45,2.9,0.3,-1.1
3,1,33.3,137.7,5480.64,480.64,9.61,2124.71,34.57,0.23,0.0,AGM,29,8,29,37,45,2.9,0.4,0.9
3,0,33.3,170.7,8899.79,3899.79,78.0,3188.05,31.94,1.22,1.0,AGM,29,8,29,37,45,2.9,0.5,5.7
3,0,33.3,170.7,8899.79,3899.79,78.0,3188.05,31.94,1.22,1.0,AGM,29,8,29,37,45,2.9,0.6,5.7
4,3,25.0,150.5,6556.04,1556.04,31.12,2675.93,40.7,0.58,0.2,AGM,29,8,29,37,45,3.0,0.2,2.6
3,2,33.3,212.7,6709.62,1709.62,34.19,2621.49,38.96,0.65,0.2,AGM,29,8,29,37,45,3.0,0.3,2.9
3,1,33.3,229.0,8211.46,3211.46,64.23,2124.71,25.8,1.51,1.0,AGM,29,8,29,37,45,3.0,0.4,4.9
3,0,33.3,262.0,13334.26,8334.26,166.69,2114.76,15.82,3.94,6.6,AGM,29,8,29,37,45,3.0,0.5,9.9
3,0,33.3,262.0,13334.26,8334.26,166.69,2114.76,15.82,3.94,6.6,AGM,29,8,29,37,45,3.0,0.6,9.9
24,3,79.2,24.8,8734.78,3734.78,74.7,3152.46,36.09,1.18,0.9,AGM,29,10,29,39,49,1.5,0.2,5.5
22,1,81.8,27.1,8700.56,3700.56,74.01,3413.53,39.23,1.08,0.8,AGM,29,10,29,39,49,1.5,0.3,5.5
22,1,81.8,27.1,8951.29,3951.29,79.03,3087.75,34.5,1.28,1.0,AGM,29,10,29,39,49,1.5,0.4,5.8
21,0,81.0,28.5,9554.7,4554.7,91.09,3087.75,32.32,1.48,1.3,AGM,29,10,29,39,49,1.5,0.5,6.4
21,0,81.0,28.5,9554.7,4554.7,91.09,3087.75,32.32,1.48,1.3,AGM,29,10,29,39,49,1.5,0.6,6.4
23,3,78.3,24.7,9725.65,4725.65,94.51,3204.86,32.95,1.47,1.4,AGM,29,10,29,39,49,1.6,0.2,6.6
21,1,81.0,27.2,9687.55,4687.55,93.75,3470.27,35.82,1.35,1.3,AGM,29,10,29,39,49,1.6,0.3,6.6
21,1,81.0,27.2,9966.73,4966.73,99.33,3139.08,31.5,1.58,1.6,AGM,29,10,29,39,49,1.6,0.4,6.8
20,0,80.0,28.6,10638.59,5638.59,112.77,3139.08,29.51,1.8,2.0,AGM,29,10,29,39,49,1.6,0.5,7.5
20,0,80.0,28.6,10638.59,5638.59,112.77,3139.08,29.51,1.8,2.0,AGM,29,10,29,39,49,1.6,0.6,7.5
21,2,81.0,26.0,11047.83,6047.83,120.96,3071.8,27.8,1.97,2.4,AGM,29,10,29,39,49,1.7,0.2,7.9
20,1,85.0,27.3,10932.49,5932.49,118.65,3326.19,30.42,1.78,2.1,AGM,29,10,29,39,49,1.7,0.3,7.8
20,1,85.0,27.3,11247.54,6247.54,124.95,3008.75,26.75,2.08,2.6,AGM,29,10,29,39,49,1.7,0.4,8.1
19,0,84.2,28.8,12005.74,7005.74,140.11,3008.75,25.06,2.33,3.3,AGM,29,10,29,39,49,1.7,0.5,8.8
19,0,84.2,28.8,12005.74,7005.74,140.11,3008.75,25.06,2.33,3.3,AGM,29,10,29,39,49,1.7,0.6,8.8
21,2,81.0,25.5,12722.69,7722.69,154.45,3194.2,25.11,2.42,3.7,AGM,29,10,29,39,49,1.8,0.2,9.4
20,1,85.0,26.9,12589.86,7589.86,151.8,3474.0,27.59,2.18,3.3,AGM,29,10,29,39,49,1.8,0.3,9.3
20,1,85.0,26.9,12952.67,7952.67,159.05,3124.86,24.13,2.54,4.0,AGM,29,10,29,39,49,1.8,0.4,9.6
19,0,84.2,28.3,13825.82,8825.82,176.52,3124.86,22.6,2.82,5.0,AGM,29,10,29,39,49,1.8,0.5,10.3
19,0,84.2,28.3,13825.82,8825.82,176.52,3124.86,22.6,2.82,5.0,AGM,29,10,29,39,49,1.8,0.6,10.3
19,2,78.9,26.3,11704.16,6704.16,134.08,2775.57,23.71,2.42,3.2,AGM,29,10,29,39,49,1.9,0.2,8.5
18,1,83.3,27.8,11581.96,6581.96,131.64,3018.69,26.06,2.18,2.9,AGM,29,10,29,39,49,1.9,0.3,8.4
18,1,83.3,27.8,11915.73,6915.73,138.31,2715.31,22.79,2.55,3.5,AGM,29,10,29,39,49,1.9,0.4,8.7
17,0,82.4,29.5,12718.97,7718.97,154.38,2715.31,21.35,2.84,4.4,AGM,29,10,29,39,49,1.9,0.5,9.4
17,0,82.4,29.5,12718.97,7718.97,154.38,2715.31,21.35,2.84,4.4,AGM,29,10,29,39,49,1.9,0.6,9.4
17,2,76.5,26.4,10771.91,5771.91,115.44,2830.42,26.28,2.04,2.4,AGM,29,10,29,39,49,2.0,0.2,7.6
16,1,81.2,28.1,10659.45,5659.45,113.19,3078.34,28.88,1.84,2.1,AGM,29,10,29,39,49,2.0,0.3,7.5
16,1,81.2,28.1,10966.63,5966.63,119.33,2768.97,25.25,2.15,2.6,AGM,29,10,29,39,49,2.0,0.4,7.8
15,0,80.0,30.0,11705.9,6705.9,134.12,2768.97,23.65,2.42,3.2,AGM,29,10,29,39,49,2.0,0.5,8.5
15,0,80.0,30.0,11705.9,6705.9,134.12,2768.97,23.65,2.42,3.2,AGM,29,10,29,39,49,2.0,0.6,8.5
13,3,69.2,28.5,5885.31,885.31,17.71,2850.93,48.44,0.31,0.1,AGM,29,10,29,39,49,2.1,0.2,1.6
13,1,76.9,32.7,9145.75,4145.75,82.92,3068.35,33.55,1.35,1.1,AGM,29,10,29,39,49,2.1,0.3,6.0
12,1,75.0,33.2,6498.35,1498.35,29.97,3000.54,46.17,0.5,0.1,AGM,29,10,29,39,49,2.1,0.4,2.5
12,0,75.0,35.5,10043.6,5043.6,100.87,2759.98,27.48,1.83,1.8,AGM,29,10,29,39,49,2.1,0.5,6.9
12,0,75.0,35.5,10043.6,5043.6,100.87,2759.98,27.48,1.83,1.8,AGM,29,10,29,39,49,2.1,0.6,6.9
12,3,75.0,27.8,4702.22,-297.78,-5.96,3251.55,59.41,-0.09,0.0,AGM,29,10,29,39,49,2.2,0.2,-0.6
12,1,83.3,31.1,8531.58,3531.58,70.63,2685.29,31.47,1.32,0.9,AGM,29,10,29,39,49,2.2,0.3,5.3
11,1,81.8,31.6,5408.2,408.2,8.16,2917.96,53.31,0.14,0.0,AGM,29,10,29,39,49,2.2,0.4,0.8
11,0,81.8,34.1,8358.7,3358.7,67.17,2741.78,32.8,1.23,0.8,AGM,29,10,29,39,49,2.2,0.5,5.1
11,0,81.8,34.1,8358.7,3358.7,67.17,2741.78,32.8,1.23,0.8,AGM,29,10,29,39,49,2.2,0.6,5.1
11,3,72.7,24.0,4787.64,-212.36,-4.25,3131.49,57.21,-0.07,0.0,AGM,29,10,29,39,49,2.3,0.2,-0.4
11,1,81.8,27.6,8686.55,3686.55,73.73,2685.29,30.91,1.37,1.0,AGM,29,10,29,39,49,2.3,0.3,5.4
10,1,80.0,27.9,5506.44,506.44,10.13,2779.87,50.48,0.18,0.0,AGM,29,10,29,39,49,2.3,0.4,0.9
10,0,80.0,30.6,8510.53,3510.53,70.21,2741.78,32.22,1.28,0.9,AGM,29,10,29,39,49,2.3,0.5,5.2
10,0,80.0,30.6,8510.53,3510.53,70.21,2741.78,32.22,1.28,0.9,AGM,29,10,29,39,49,2.3,0.6,5.2
8,3,50.0,37.5,3068.79,-1931.21,-38.62,3571.2,65.25,-0.54,0.2,AGM,29,10,29,39,49,2.4,0.2,-4.6
8,2,62.5,48.6,4747.3,-252.7,-5.05,3330.23,60.84,-0.08,0.0,AGM,29,10,29,39,49,2.4,0.3,-0.5
7,1,57.1,55.0,3843.67,-1156.33,-23.13,3090.88,56.47,-0.37,0.1,AGM,29,10,29,39,49,2.4,0.4,-2.5
7,0,57.1,62.6,6589.27,1589.27,31.79,2498.66,37.92,0.64,0.2,AGM,29,10,29,39,49,2.4,0.5,2.7
7,0,57.1,62.6,6589.27,1589.27,31.79,2498.66,37.92,0.64,0.2,AGM,29,10,29,39,49,2.4,0.6,2.7
6,3,33.3,36.5,3020.48,-1979.52,-39.59,3571.2,65.25,-0.55,0.2,AGM,29,10,29,39,49,2.5,0.2,-4.7
6,2,50.0,51.3,4672.57,-327.43,-6.55,3330.23,60.84,-0.1,0.0,AGM,29,10,29,39,49,2.5,0.3,-0.6
5,1,40.0,60.8,3783.16,-1216.84,-24.34,3090.88,56.47,-0.39,0.1,AGM,29,10,29,39,49,2.5,0.4,-2.6
5,0,40.0,71.4,6485.55,1485.55,29.71,2498.66,38.42,0.59,0.2,AGM,29,10,29,39,49,2.5,0.5,2.5
5,0,40.0,71.4,6485.55,1485.55,29.71,2498.66,38.42,0.59,0.2,AGM,29,10,29,39,49,2.5,0.6,2.5
6,3,33.3,36.3,3184.26,-1815.74,-36.31,3589.02,64.69,-0.51,0.2,AGM,29,10,29,39,49,2.6,0.2,-4.2
6,2,50.0,51.2,4925.93,-74.07,-1.48,3340.85,60.22,-0.02,0.0,AGM,29,10,29,39,49,2.6,0.3,-0.1
5,1,40.0,60.6,3988.29,-1011.71,-20.23,3094.33,55.77,-0.33,0.1,AGM,29,10,29,39,49,2.6,0.4,-2.1
5,0,40.0,71.2,6837.2,1837.2,36.74,2484.4,36.24,0.74,0.3,AGM,29,10,29,39,49,2.6,0.5,3.1
5,0,40.0,71.2,6837.2,1837.2,36.74,2484.4,36.24,0.74,0.3,AGM,29,10,29,39,49,2.6,0.6,3.1
5,3,40.0,28.2,3603.33,-1396.67,-27.93,2803.07,56.06,-0.5,0.1,AGM,29,10,29,39,49,2.7,0.2,-3.1
4,2,50.0,43.8,3764.01,-1235.99,-24.72,2705.11,54.1,-0.46,0.1,AGM,29,10,29,39,49,2.7,0.3,-2.7
4,1,50.0,56.5,4513.18,-486.82,-9.74,2248.34,44.97,-0.22,0.0,AGM,29,10,29,39,49,2.7,0.4,-1.0
4,0,50.0,69.8,7737.03,2737.03,54.74,2238.94,28.86,1.22,0.7,AGM,29,10,29,39,49,2.7,0.5,4.3
4,0,50.0,69.8,7737.03,2737.03,54.74,2238.94,28.86,1.22,0.7,AGM,29,10,29,39,49,2.7,0.6,4.3
5,3,40.0,56.4,3786.74,-1213.26,-24.27,2675.93,53.52,-0.45,0.1,AGM,29,10,29,39,49,2.8,0.2,-2.6
4,2,50.0,79.5,3875.45,-1124.55,-22.49,2621.49,52.43,-0.43,0.1,AGM,29,10,29,39,49,2.8,0.3,-2.4
4,1,50.0,91.8,4742.9,-257.1,-5.14,2124.71,42.19,-0.12,0.0,AGM,29,10,29,39,49,2.8,0.4,-0.5
4,0,75.0,105.0,8130.84,3130.84,62.62,2114.76,25.94,1.48,0.9,AGM,29,10,29,39,49,2.8,0.5,4.8
4,0,75.0,105.0,8130.84,3130.84,62.62,2114.76,25.94,1.48,0.9,AGM,29,10,29,39,49,2.8,0.6,4.8
4,3,25.0,81.8,4305.81,-694.19,-13.88,2675.93,53.52,-0.26,0.0,AGM,29,10,29,39,49,2.9,0.2,-1.4
3,2,33.3,121.0,4406.68,-593.32,-11.87,2621.49,52.43,-0.23,0.0,AGM,29,10,29,39,49,2.9,0.3,-1.2
3,1,33.3,137.3,5393.05,393.05,7.86,2124.71,35.13,0.18,0.0,AGM,29,10,29,39,49,2.9,0.4,0.7
3,0,33.3,170.3,8757.55,3757.55,75.15,3137.09,31.94,1.2,0.9,AGM,29,10,29,39,49,2.9,0.5,5.5
3,0,33.3,170.3,8757.55,3757.55,75.15,3137.09,31.94,1.2,0.9,AGM,29,10,29,39,49,2.9,0.6,5.5
4,3,25.0,82.0,4800.34,-199.66,-3.99,2675.93,53.52,-0.07,0.0,AGM,29,10,29,39,49,3.0,0.2,-0.4
3,2,33.3,121.3,4912.79,-87.21,-1.74,2621.49,52.43,-0.03,0.0,AGM,29,10,29,39,49,3.0,0.3,-0.2
3,1,33.3,137.7,6012.44,1012.44,20.25,2124.71,35.24,0.48,0.1,AGM,29,10,29,39,49,3.0,0.4,1.8
3,0,33.3,170.7,9763.37,4763.37,95.27,2114.76,21.6,2.25,2.1,AGM,29,10,29,39,49,3.0,0.5,6.6
3,0,33.3,170.7,9763.37,4763.37,95.27,2114.76,21.6,2.25,2.1,AGM,29,10,29,39,49,3.0,0.6,6.6
3,2,33.3,101.3,6457.63,1457.63,29.15,1918.45,29.63,0.76,0.2,AGM,29,10,29,39,49,3.1,0.2,2.5
3,1,66.7,146.7,9106.24,4106.24,82.12,2314.85,25.35,1.77,1.5,AGM,29,10,29,39,49,3.1,0.3,5.9
3,0,66.7,162.3,12900.9,7900.9,158.02,1587.56,12.27,4.98,7.9,AGM,29,10,29,39,49,3.1,0.4,9.5
3,0,66.7,162.3,12900.9,7900.9,158.02,1587.56,12.27,4.98,7.9,AGM,29,10,29,39,49,3.1,0.5,9.5
3,0,66.7,162.3,12900.9,7900.9,158.02,1587.56,12.27,4.98,7.9,AGM,29,10,29,39,49,3.1,0.6,9.5
24,3,79.2,23.0,10313.13,5313.13,106.26,3376.87,32.74,1.57,1.7,AGM,29,12,29,41,53,1.5,0.2,7.2
22,1,81.8,25.2,10272.73,5272.73,105.45,3656.52,35.59,1.44,1.5,AGM,29,12,29,41,53,1.5,0.3,7.2
22,1,81.8,25.2,10568.76,5568.76,111.38,3307.56,31.3,1.68,1.9,AGM,29,12,29,41,53,1.5,0.4,7.5
21,0,81.0,26.5,11281.2,6281.2,125.62,3307.56,29.32,1.9,2.4,AGM,29,12,29,41,53,1.5,0.5,8.1
21,0,81.0,26.5,11281.2,6281.2,125.62,3307.56,29.32,1.9,2.4,AGM,29,12,29,41,53,1.5,0.6,8.1
23,3,78.3,23.2,10905.94,5905.94,118.12,3394.58,31.13,1.74,2.1,AGM,29,12,29,41,53,1.6,0.2,7.8
21,1,81.0,25.5,10863.22,5863.22,117.26,3675.71,33.84,1.6,1.9,AGM,29,12,29,41,53,1.6,0.3,7.7
21,1,81.0,25.5,11176.27,6176.27,123.53,3324.91,29.75,1.86,2.3,AGM,29,12,29,41,53,1.6,0.4,8.0
20,0,80.0,26.9,11929.66,6929.66,138.59,3324.91,27.87,2.08,2.9,AGM,29,12,29,41,53,1.6,0.5,8.7
20,0,80.0,26.9,11929.66,6929.66,138.59,3324.91,27.87,2.08,2.9,AGM,29,12,29,41,53,1.6,0.6,8.7
21,2,81.0,24.1,11837.58,6837.58,136.75,3163.07,26.72,2.16,3.0,AGM,29,12,29,41,53,1.7,0.2,8.6
20,1,85.0,25.4,11713.99,6713.99,134.28,3425.02,29.24,1.96,2.6,AGM,29,12,29,41,53,1.7,0.3,8.5
20,1,85.0,25.4,12051.56,7051.56,141.03,3098.15,25.71,2.28,3.2,AGM,29,12,29,41,53,1.7,0.4,8.8
19,0,84.2,26.7,12863.96,7863.96,157.28,3098.15,24.08,2.54,4.0,AGM,29,12,29,41,53,1.7,0.5,9.5
19,0,84.2,26.7,12863.96,7863.96,157.28,3098.15,24.08,2.54,4.0,AGM,29,12,29,41,53,1.7,0.6,9.5
18,2,77.8,24.8,9477.93,4477.93,89.56,2945.37,31.08,1.52,1.4,AGM,29,12,29,41,53,1.8,0.2,6.3
17,1,82.4,26.3,9378.97,4378.97,87.58,3203.37,34.15,1.37,1.2,AGM,29,12,29,41,53,1.8,0.3,6.2
17,1,82.4,26.3,9649.25,4649.25,92.99,2881.43,29.86,1.61,1.5,AGM,29,12,29,41,53,1.8,0.4,6.5
16,0,81.2,28.0,10299.71,5299.71,105.99,2881.43,27.98,1.84,2.0,AGM,29,12,29,41,53,1.8,0.5,7.2
16,0,81.2,28.0,10299.71,5299.71,105.99,2881.43,27.98,1.84,2.0,AGM,29,12,29,41,53,1.8,0.6,7.2
17,2,76.5,26.4,9410.23,4410.23,88.2,2775.57,29.5,1.59,1.4,AGM,29,12,29,41,53,1.9,0.2,6.3
16,1,81.2,28.1,9311.99,4311.99,86.24,3018.69,32.42,1.43,1.2,AGM,29,12,29,41,53,1.9,0.3,6.2
16,1,81.2,28.1,9580.34,4580.34,91.61,2715.31,28.34,1.69,1.5,AGM,29,12,29,41,53,1.9,0.4,6.4
15,0,80.0,30.1,10226.15,5226.15,104.52,2715.31,26.55,1.92,2.0,AGM,29,12,29,41,53,1.9,0.5,7.1
15,0,80.0,30.1,10226.15,5226.15,104.52,2715.31,26.55,1.92,2.0,AGM,29,12,29,41,53,1.9,0.6,7.1
14,2,71.4,27.9,7669.02,2669.02,53.38,2830.42,36.91,0.94,0.5,AGM,29,12,29,41,53,2.0,0.2,4.2
13,1,76.9,30.2,7588.95,2588.95,51.78,3078.34,40.56,0.84,0.4,AGM,29,12,29,41,53,2.0,0.3,4.1
13,1,76.9,30.2,7807.65,2807.65,56.15,2768.97,35.46,1.01,0.6,AGM,29,12,29,41,53,2.0,0.4,4.4
12,0,75.0,32.8,8333.96,3333.96,66.68,2768.97,33.23,1.2,0.8,AGM,29,12,29,41,53,2.0,0.5,5.0
12,0,75.0,32.8,8333.96,3333.96,66.68,2768.97,33.23,1.2,0.8,AGM,29,12,29,41,53,2.0,0.6,5.0
12,3,66.7,31.0,5069.84,69.84,1.4,2946.91,48.52,0.02,0.0,AGM,29,12,29,41,53,2.1,0.2,0.1
12,1,75.0,35.6,7878.52,2878.52,57.57,3254.86,41.31,0.88,0.5,AGM,29,12,29,41,53,2.1,0.3,4.5
11,1,72.7,36.5,5597.95,597.95,11.96,3134.8,47.59,0.19,0.0,AGM,29,12,29,41,53,2.1,0.4,1.1
11,0,72.7,38.9,8651.96,3651.96,73.04,2927.74,33.84,1.25,0.9,AGM,29,12,29,41,53,2.1,0.5,5.4
11,0,72.7,38.9,8651.96,3651.96,73.04,2927.74,33.84,1.25,0.9,AGM,29,12,29,41,53,2.1,0.6,5.4
9,3,55.6,35.2,3223.64,-1776.36,-35.53,3571.2,65.25,-0.5,0.2,AGM,29,12,29,41,53,2.2,0.2,-4.1
9,1,66.7,39.7,5848.89,848.89,16.98,2685.29,45.91,0.32,0.1,AGM,29,12,29,41,53,2.2,0.3,1.5
8,1,62.5,41.5,3707.63,-1292.37,-25.85,3285.6,60.03,-0.39,0.1,AGM,29,12,29,41,53,2.2,0.4,-2.8
8,0,62.5,44.9,5730.37,730.37,14.61,2741.78,47.85,0.27,0.0,AGM,29,12,29,41,53,2.2,0.5,1.3
8,0,62.5,44.9,5730.37,730.37,14.61,2741.78,47.85,0.27,0.0,AGM,29,12,29,41,53,2.2,0.6,1.3
7,3,42.9,36.7,2808.62,-2191.38,-43.83,3571.2,65.25,-0.61,0.3,AGM,29,12,29,41,53,2.3,0.2,-5.4
7,1,57.1,42.4,5095.88,95.88,1.92,2685.29,49.06,0.04,0.0,AGM,29,12,29,41,53,2.3,0.3,0.2
6,1,50.0,45.3,3230.3,-1769.7,-35.39,3285.6,60.03,-0.54,0.2,AGM,29,12,29,41,53,2.3,0.4,-4.1
6,0,50.0,49.8,4992.62,-7.38,-0.15,2741.78,50.09,-0.0,0.0,AGM,29,12,29,41,53,2.3,0.5,-0.0
6,0,50.0,49.8,4992.62,-7.38,-0.15,2741.78,50.09,-0.0,0.0,AGM,29,12,29,41,53,2.3,0.6,-0.0
7,3,42.9,36.7,2808.62,-2191.38,-43.83,3571.2,65.25,-0.61,0.3,AGM,29,12,29,41,53,2.4,0.2,-5.4
7,2,57.1,49.4,4344.83,-655.17,-13.1,3330.23,60.84,-0.2,0.0,AGM,29,12,29,41,53,2.4,0.3,-1.3
6,1,50.0,57.0,3517.8,-1482.2,-29.64,3090.88,56.47,-0.48,0.1,AGM,29,12,29,41,53,2.4,0.4,-3.3
6,0,50.0,65.8,6030.64,1030.64,20.61,2498.66,41.43,0.41,0.1,AGM,29,12,29,41,53,2.4,0.5,1.8
6,0,50.0,65.8,6030.64,1030.64,20.61,2498.66,41.43,0.41,0.1,AGM,29,12,29,41,53,2.4,0.6,1.8
7,3,42.9,37.0,2898.75,-2101.25,-42.03,3571.2,65.25,-0.59,0.2,AGM,29,12,29,41,53,2.5,0.2,-5.1
7,2,57.1,49.7,4484.25,-515.75,-10.31,3330.23,60.84,-0.15,0.0,AGM,29,12,29,41,53,2.5,0.3,-1.0
