Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,3,50.0,68.7,1626.59,-3373.41,-67.47,5114.09,85.69,-0.66,0.4,OII,26,10,26,36,46,2.8,0.4,-10.2
5,1,60.0,100.0,2646.57,-2353.43,-47.07,4578.59,76.72,-0.51,0.2,OII,26,10,26,36,46,2.8,0.5,-5.9
5,0,80.0,111.6,10041.05,5041.05,100.82,4354.56,43.37,1.16,1.2,OII,26,10,26,36,46,2.8,0.6,6.9
4,3,25.0,49.5,2278.23,-2721.77,-54.44,3689.84,61.83,-0.74,0.4,OII,26,10,26,36,46,2.9,0.2,-7.3
4,2,50.0,70.5,2176.19,-2823.81,-56.48,4518.79,75.72,-0.62,0.4,OII,26,10,26,36,46,2.9,0.3,-7.7
4,2,50.0,71.2,1558.61,-3441.39,-68.83,4930.08,82.61,-0.7,0.5,OII,26,10,26,36,46,2.9,0.4,-10.6
4,1,50.0,93.0,2650.61,-2349.39,-46.99,4202.84,70.42,-0.56,0.3,OII,26,10,26,36,46,2.9,0.5,-5.9
4,0,75.0,107.5,10056.38,5056.38,101.13,3742.16,37.21,1.35,1.4,OII,26,10,26,36,46,2.9,0.6,6.9
3,3,0.0,128.0,2219.22,-2780.78,-55.62,4453.89,66.74,-0.62,0.3,OII,26,10,26,36,46,3.0,0.2,-7.5
3,2,33.3,159.3,2388.82,-2611.18,-52.22,5082.23,76.16,-0.51,0.3,OII,26,10,26,36,46,3.0,0.3,-6.8
3,2,33.3,162.3,1406.34,-3593.66,-71.87,5736.53,85.96,-0.63,0.5,OII,26,10,26,36,46,3.0,0.4,-11.5
3,2,33.3,261.3,1233.86,-3766.14,-75.32,5851.4,87.69,-0.64,0.5,OII,26,10,26,36,46,3.0,0.5,-12.6
3,1,66.7,282.7,3738.6,-1261.4,-25.23,5845.6,87.6,-0.22,0.1,OII,26,10,26,36,46,3.0,0.6,-2.8
33,11,54.5,24.7,3245.13,-1754.87,-35.1,6115.87,82.81,-0.29,0.1,OII,26,12,26,38,50,1.5,0.2,-4.1
29,7,55.2,28.4,3143.65,-1856.35,-37.13,6159.78,83.41,-0.3,0.1,OII,26,12,26,38,50,1.5,0.3,-4.4
25,3,56.0,32.9,2598.22,-2401.78,-48.04,6403.59,86.71,-0.38,0.2,OII,26,12,26,38,50,1.5,0.4,-6.1
25,3,56.0,33.2,2190.99,-2809.01,-56.18,6557.47,88.79,-0.43,0.2,OII,26,12,26,38,50,1.5,0.5,-7.6
23,1,52.2,36.2,1952.5,-3047.5,-60.95,6647.58,90.01,-0.46,0.3,OII,26,12,26,38,50,1.5,0.6,-8.6
31,11,54.8,25.6,3202.82,-1797.18,-35.94,5953.31,85.08,-0.3,0.1,OII,26,12,26,38,50,1.6,0.2,-4.2
27,6,59.3,29.6,5468.82,468.82,9.38,5220.67,74.61,0.09,0.0,OII,26,12,26,38,50,1.6,0.3,0.9
24,3,58.3,34.2,2970.02,-2029.98,-40.6,6062.21,86.63,-0.33,0.1,OII,26,12,26,38,50,1.6,0.4,-4.9
24,3,58.3,34.5,2572.9,-2427.1,-48.54,6187.27,88.42,-0.39,0.2,OII,26,12,26,38,50,1.6,0.5,-6.2
22,1,54.5,37.7,2292.83,-2707.17,-54.14,6275.46,89.68,-0.43,0.2,OII,26,12,26,38,50,1.6,0.6,-7.2
29,10,62.1,26.9,3453.81,-1546.19,-30.92,6021.16,85.08,-0.26,0.1,OII,26,12,26,38,50,1.7,0.2,-3.5
25,6,64.0,30.1,2660.01,-2339.99,-46.8,6045.46,85.42,-0.39,0.2,OII,26,12,26,38,50,1.7,0.3,-5.9
24,3,66.7,34.2,3733.93,-1266.07,-25.32,6131.3,86.63,-0.21,0.1,OII,26,12,26,38,50,1.7,0.4,-2.8
23,3,65.2,34.8,1508.55,-3491.45,-69.83,6509.16,91.97,-0.54,0.4,OII,26,12,26,38,50,1.7,0.5,-10.9
22,1,63.6,37.7,2882.57,-2117.43,-42.35,6346.98,89.68,-0.33,0.1,OII,26,12,26,38,50,1.7,0.6,-5.2
27,10,59.3,27.4,3139.81,-1860.19,-37.2,5605.31,85.08,-0.33,0.1,OII,26,12,26,38,50,1.8,0.2,-4.4
23,6,60.9,31.0,2481.47,-2518.53,-50.37,5615.52,85.23,-0.45,0.2,OII,26,12,26,38,50,1.8,0.3,-6.5
22,3,63.6,35.6,3483.32,-1516.68,-30.33,5707.85,86.63,-0.27,0.1,OII,26,12,26,38,50,1.8,0.4,-3.4
21,3,61.9,36.3,1407.3,-3592.7,-71.85,6059.61,91.97,-0.59,0.4,OII,26,12,26,38,50,1.8,0.5,-11.5
20,1,60.0,39.5,2689.1,-2310.9,-46.22,5908.63,89.68,-0.39,0.2,OII,26,12,26,38,50,1.8,0.6,-5.8
25,10,56.0,27.4,2101.95,-2898.05,-57.96,5479.77,88.73,-0.53,0.3,OII,26,12,26,38,50,1.9,0.2,-8.0
21,5,57.1,32.7,3210.45,-1789.55,-35.79,5203.71,84.26,-0.34,0.1,OII,26,12,26,38,50,1.9,0.3,-4.2
20,3,60.0,36.4,2332.09,-2667.91,-53.36,5558.63,90.0,-0.48,0.3,OII,26,12,26,38,50,1.9,0.4,-7.1
20,3,60.0,36.8,1859.36,-3140.64,-62.81,5683.77,92.03,-0.55,0.3,OII,26,12,26,38,50,1.9,0.5,-9.1
19,1,57.9,40.2,3552.92,-1447.08,-28.94,5543.24,89.76,-0.26,0.1,OII,26,12,26,38,50,1.9,0.6,-3.2
24,10,54.2,28.4,1869.06,-3130.94,-62.62,6016.47,91.87,-0.52,0.3,OII,26,12,26,38,50,2.0,0.2,-9.0
19,6,52.6,35.2,1533.78,-3466.22,-69.32,5851.92,89.36,-0.59,0.4,OII,26,12,26,38,50,2.0,0.3,-10.7
18,3,55.6,40.7,1422.02,-3577.98,-71.56,6060.16,92.54,-0.59,0.4,OII,26,12,26,38,50,2.0,0.4,-11.4
18,3,55.6,41.2,1097.79,-3902.21,-78.04,6171.57,94.24,-0.63,0.5,OII,26,12,26,38,50,2.0,0.5,-13.5
18,1,55.6,44.8,3093.58,-1906.42,-38.13,5833.65,89.08,-0.33,0.1,OII,26,12,26,38,50,2.0,0.6,-4.5
22,9,54.5,29.4,2400.8,-2599.2,-51.98,5958.03,87.22,-0.44,0.2,OII,26,12,26,38,50,2.1,0.2,-6.8
18,5,55.6,36.3,1582.6,-3417.4,-68.35,6111.67,89.47,-0.56,0.4,OII,26,12,26,38,50,2.1,0.3,-10.5
18,4,55.6,42.2,1172.39,-3827.61,-76.55,6298.05,92.2,-0.61,0.5,OII,26,12,26,38,50,2.1,0.4,-13.0
17,3,52.9,45.2,865.93,-4134.07,-82.68,6437.29,94.24,-0.64,0.5,OII,26,12,26,38,50,2.1,0.5,-15.5
17,1,58.8,49.2,3057.64,-1942.36,-38.85,5933.54,86.87,-0.33,0.1,OII,26,12,26,38,50,2.1,0.6,-4.6
19,9,47.4,28.6,1920.17,-3079.83,-61.6,5644.39,86.94,-0.55,0.3,OII,26,12,26,38,50,2.2,0.2,-8.8
16,5,50.0,35.1,1434.31,-3565.69,-71.31,5772.71,88.91,-0.62,0.4,OII,26,12,26,38,50,2.2,0.3,-11.3
16,4,50.0,41.7,1062.53,-3937.47,-78.75,5959.27,91.79,-0.66,0.5,OII,26,12,26,38,50,2.2,0.4,-13.8
15,3,46.7,45.1,784.79,-4215.21,-84.3,6098.64,93.93,-0.69,0.6,OII,26,12,26,38,50,2.2,0.5,-16.3
15,1,53.3,49.6,2771.13,-2228.87,-44.58,5639.68,86.87,-0.4,0.2,OII,26,12,26,38,50,2.2,0.6,-5.5
16,8,43.8,30.1,2396.42,-2603.58,-52.07,5400.41,83.18,-0.48,0.2,OII,26,12,26,38,50,2.3,0.2,-6.8
13,4,46.2,38.2,2085.07,-2914.93,-58.3,5502.92,84.76,-0.53,0.3,OII,26,12,26,38,50,2.3,0.3,-8.1
13,4,46.2,44.5,1189.52,-3810.48,-76.21,5867.4,90.37,-0.65,0.5,OII,26,12,26,38,50,2.3,0.4,-12.9
12,3,41.7,48.5,905.79,-4094.21,-81.88,5994.97,92.34,-0.68,0.6,OII,26,12,26,38,50,2.3,0.5,-15.1
12,1,50.0,54.2,3198.38,-1801.62,-36.03,5594.25,86.17,-0.32,0.1,OII,26,12,26,38,50,2.3,0.6,-4.2
11,6,36.4,42.5,2743.17,-2256.83,-45.14,5006.82,78.81,-0.45,0.2,OII,26,12,26,38,50,2.4,0.2,-5.6
10,4,40.0,52.3,1749.2,-3250.8,-65.02,5491.38,86.44,-0.59,0.4,OII,26,12,26,38,50,2.4,0.3,-9.6
10,4,40.0,59.5,930.06,-4069.94,-81.4,5862.35,92.28,-0.69,0.6,OII,26,12,26,38,50,2.4,0.4,-14.9
9,2,33.3,70.6,1232.48,-3767.52,-75.35,5702.9,89.77,-0.66,0.5,OII,26,12,26,38,50,2.4,0.5,-12.6
8,1,37.5,79.0,1849.74,-3150.26,-63.01,5377.46,84.65,-0.59,0.4,OII,26,12,26,38,50,2.4,0.6,-9.1
10,5,50.0,43.3,3713.15,-1286.85,-25.74,4194.63,66.03,-0.31,0.1,OII,26,12,26,38,50,2.5,0.2,-2.8
10,4,60.0,53.0,2233.85,-2766.15,-55.32,5322.55,83.78,-0.52,0.3,OII,26,12,26,38,50,2.5,0.3,-7.4
10,4,60.0,60.2,1187.75,-3812.25,-76.24,5766.23,90.77,-0.66,0.5,OII,26,12,26,38,50,2.5,0.4,-12.9
9,2,55.6,71.3,1573.96,-3426.04,-68.52,5575.53,87.77,-0.61,0.4,OII,26,12,26,38,50,2.5,0.5,-10.5
8,1,62.5,79.9,2362.24,-2637.76,-52.76,5186.29,81.64,-0.51,0.3,OII,26,12,26,38,50,2.5,0.6,-6.9
10,5,50.0,42.7,2881.03,-2118.97,-42.38,4678.26,73.64,-0.45,0.2,OII,26,12,26,38,50,2.6,0.2,-5.2
10,4,60.0,52.4,2797.1,-2202.9,-44.06,5062.8,79.69,-0.44,0.2,OII,26,12,26,38,50,2.6,0.3,-5.4
10,4,60.0,59.6,1487.24,-3512.76,-70.26,5618.35,88.44,-0.63,0.4,OII,26,12,26,38,50,2.6,0.4,-11.0
8,1,62.5,85.4,3410.87,-1589.13,-31.78,4668.5,73.49,-0.34,0.1,OII,26,12,26,38,50,2.6,0.5,-3.6
8,1,62.5,85.5,3009.59,-1990.41,-39.81,4866.64,76.61,-0.41,0.2,OII,26,12,26,38,50,2.6,0.6,-4.8
7,4,42.9,53.9,2864.05,-2135.95,-42.72,4222.81,63.31,-0.51,0.2,OII,26,12,26,38,50,2.7,0.2,-5.2
7,3,57.1,66.3,2467.51,-2532.49,-50.65,5161.15,77.38,-0.49,0.2,OII,26,12,26,38,50,2.7,0.3,-6.6
7,3,57.1,75.7,1596.12,-3403.88,-68.08,5694.01,85.37,-0.6,0.4,OII,26,12,26,38,50,2.7,0.4,-10.4
6,1,50.0,103.0,2596.99,-2403.01,-48.06,5081.97,76.19,-0.47,0.2,OII,26,12,26,38,50,2.7,0.5,-6.1
6,0,66.7,112.5,8727.22,3727.22,74.54,4408.28,45.24,0.85,0.6,OII,26,12,26,38,50,2.7,0.6,5.5
6,4,33.3,43.0,2678.48,-2321.52,-46.43,3679.4,61.65,-0.63,0.3,OII,26,12,26,38,50,2.8,0.2,-5.8
6,3,50.0,57.5,2307.63,-2692.37,-53.85,4556.95,76.36,-0.59,0.3,OII,26,12,26,38,50,2.8,0.3,-7.2
6,3,50.0,68.7,1428.14,-3571.86,-71.44,5094.76,85.37,-0.7,0.5,OII,26,12,26,38,50,2.8,0.4,-11.3
5,1,40.0,100.0,2323.68,-2676.32,-53.53,4547.13,76.19,-0.59,0.3,OII,26,12,26,38,50,2.8,0.5,-7.1
5,0,60.0,111.6,8816.01,3816.01,76.32,4453.13,45.24,0.86,0.7,OII,26,12,26,38,50,2.8,0.6,5.6
4,3,25.0,71.0,2313.83,-2686.17,-53.72,3654.24,61.23,-0.74,0.4,OII,26,12,26,38,50,2.9,0.2,-7.1
4,2,50.0,92.0,2210.2,-2789.8,-55.8,4496.14,75.34,-0.62,0.3,OII,26,12,26,38,50,2.9,0.3,-7.5
4,2,50.0,92.8,1582.97,-3417.03,-68.34,4913.86,82.34,-0.7,0.5,OII,26,12,26,38,50,2.9,0.4,-10.5
4,1,50.0,114.5,2692.02,-2307.98,-46.16,4175.26,69.96,-0.55,0.3,OII,26,12,26,38,50,2.9,0.5,-5.8
4,0,75.0,129.0,10213.51,5213.51,104.27,3707.38,36.3,1.41,1.5,OII,26,12,26,38,50,2.9,0.6,7.1
3,2,33.3,109.7,3742.79,-1257.21,-25.14,2885.82,43.54,-0.44,0.1,OII,26,12,26,38,50,3.0,0.2,-2.7
3,1,66.7,135.0,4614.58,-385.42,-7.71,3555.43,53.64,-0.11,0.0,OII,26,12,26,38,50,3.0,0.3,-0.8
3,1,66.7,135.7,3413.32,-1586.68,-31.73,4355.43,65.71,-0.36,0.1,OII,26,12,26,38,50,3.0,0.4,-3.6
3,1,66.7,135.7,3413.32,-1586.68,-31.73,4355.43,65.71,-0.36,0.1,OII,26,12,26,38,50,3.0,0.5,-3.6
3,0,100.0,155.0,12950.12,7950.12,159.0,3762.18,29.05,2.11,3.4,OII,26,12,26,38,50,3.0,0.6,9.6
3,3,0.0,104.3,2196.96,-2803.04,-56.06,5168.6,70.17,-0.54,0.3,OII,26,12,26,38,50,3.1,0.2,-7.6
3,2,33.3,132.3,2098.56,-2901.44,-58.03,5967.98,81.03,-0.49,0.3,OII,26,12,26,38,50,3.1,0.3,-8.0
3,2,33.3,133.3,1503.01,-3496.99,-69.94,6364.6,86.41,-0.55,0.4,OII,26,12,26,38,50,3.1,0.4,-10.9
3,2,33.3,233.7,1247.41,-3752.59,-75.05,6534.83,88.72,-0.57,0.4,OII,26,12,26,38,50,3.1,0.5,-12.5
32,10,65.6,25.2,5042.48,42.48,0.85,6115.87,82.81,0.01,0.0,OII,26,15,26,41,56,1.5,0.2,0.1
27,6,63.0,29.4,3926.25,-1073.75,-21.47,6159.78,83.41,-0.17,0.0,OII,26,15,26,41,56,1.5,0.3,-2.3
25,3,68.0,32.4,3823.02,-1176.98,-23.54,6403.59,86.71,-0.18,0.0,OII,26,15,26,41,56,1.5,0.4,-2.5
25,3,68.0,32.7,3223.82,-1776.18,-35.52,6557.47,88.79,-0.27,0.1,OII,26,15,26,41,56,1.5,0.5,-4.1
23,1,65.2,35.7,2872.91,-2127.09,-42.54,6647.58,90.01,-0.32,0.1,OII,26,15,26,41,56,1.5,0.6,-5.2
30,10,63.3,26.2,4577.22,-422.78,-8.46,5953.31,85.08,-0.07,0.0,OII,26,15,26,41,56,1.6,0.2,-0.8
25,5,64.0,30.8,6281.96,1281.96,25.64,5220.67,72.97,0.25,0.1,OII,26,15,26,41,56,1.6,0.3,2.2
24,3,66.7,33.8,4019.28,-980.72,-19.61,6062.21,86.63,-0.16,0.0,OII,26,15,26,41,56,1.6,0.4,-2.1
24,3,66.7,34.0,3481.86,-1518.14,-30.36,6187.27,88.42,-0.25,0.1,OII,26,15,26,41,56,1.6,0.5,-3.4
22,1,63.6,37.2,3102.85,-1897.15,-37.94,6275.46,89.68,-0.3,0.1,OII,26,15,26,41,56,1.6,0.6,-4.5
28,10,60.7,26.8,3588.64,-1411.36,-28.23,5541.12,85.53,-0.25,0.1,OII,26,15,26,41,56,1.7,0.2,-3.1
23,5,60.9,31.4,2828.19,-2171.81,-43.44,5497.33,84.85,-0.4,0.2,OII,26,15,26,41,56,1.7,0.3,-5.3
23,3,65.2,34.3,3880.01,-1119.99,-22.4,5638.9,87.04,-0.2,0.0,OII,26,15,26,41,56,1.7,0.4,-2.4
22,3,63.6,35.0,1567.56,-3432.44,-68.65,5974.31,92.22,-0.57,0.4,OII,26,15,26,41,56,1.7,0.5,-10.5
21,1,61.9,38.0,2995.34,-2004.66,-40.09,5830.35,89.99,-0.34,0.1,OII,26,15,26,41,56,1.7,0.6,-4.8
24,10,54.2,23.3,3042.47,-1957.53,-39.15,5158.43,85.53,-0.38,0.1,OII,26,15,26,41,56,1.8,0.2,-4.7
20,4,55.0,29.2,3559.66,-1440.34,-28.81,4929.23,81.73,-0.29,0.1,OII,26,15,26,41,56,1.8,0.3,-3.2
20,3,60.0,31.4,4017.65,-982.35,-19.65,5249.45,87.04,-0.19,0.0,OII,26,15,26,41,56,1.8,0.4,-2.1
19,3,57.9,32.1,1623.17,-3376.83,-67.54,5528.67,91.67,-0.61,0.4,OII,26,15,26,41,56,1.8,0.5,-10.2
18,1,55.6,35.4,3101.6,-1898.4,-37.97,5427.68,89.99,-0.35,0.1,OII,26,15,26,41,56,1.8,0.6,-4.5
21,9,52.4,23.2,1523.75,-3476.25,-69.52,6009.77,91.95,-0.58,0.4,OII,26,15,26,41,56,1.9,0.2,-10.8
18,4,55.6,29.0,2926.11,-2073.89,-41.48,5679.71,86.9,-0.37,0.2,OII,26,15,26,41,56,1.9,0.3,-5.0
17,3,58.8,31.8,1673.51,-3326.49,-66.53,6046.25,92.51,-0.55,0.4,OII,26,15,26,41,56,1.9,0.4,-10.0
17,3,58.8,32.2,1291.94,-3708.06,-74.16,6157.9,94.22,-0.6,0.4,OII,26,15,26,41,56,1.9,0.5,-12.2
17,1,58.8,36.1,3640.69,-1359.31,-27.19,5866.36,89.76,-0.23,0.1,OII,26,15,26,41,56,1.9,0.6,-3.0
21,10,47.6,25.2,1166.54,-3833.46,-76.67,6045.83,92.32,-0.63,0.5,OII,26,15,26,41,56,2.0,0.2,-13.0
17,5,47.1,31.9,1638.76,-3361.24,-67.22,5682.45,86.77,-0.59,0.4,OII,26,15,26,41,56,2.0,0.3,-10.2
16,3,50.0,36.4,1196.23,-3803.77,-76.08,6036.51,92.18,-0.63,0.5,OII,26,15,26,41,56,2.0,0.4,-12.8
16,3,50.0,36.9,923.48,-4076.52,-81.53,6153.31,93.96,-0.66,0.5,OII,26,15,26,41,56,2.0,0.5,-15.0
16,1,50.0,41.0,2602.38,-2397.62,-47.95,5848.32,89.3,-0.41,0.2,OII,26,15,26,41,56,2.0,0.6,-6.1
19,9,47.4,26.0,1579.15,-3420.85,-68.42,5972.6,88.21,-0.57,0.4,OII,26,15,26,41,56,2.1,0.2,-10.5
16,4,50.0,32.9,1782.05,-3217.95,-64.36,5866.32,86.64,-0.55,0.4,OII,26,15,26,41,56,2.1,0.3,-9.4
16,4,50.0,38.1,1039.38,-3960.62,-79.21,6243.34,92.21,-0.63,0.5,OII,26,15,26,41,56,2.1,0.4,-14.0
15,3,46.7,41.2,767.69,-4232.31,-84.65,6381.26,94.24,-0.66,0.6,OII,26,15,26,41,56,2.1,0.5,-16.5
15,1,53.3,45.7,2710.76,-2289.24,-45.78,5881.64,86.87,-0.39,0.2,OII,26,15,26,41,56,2.1,0.6,-5.7
17,9,41.2,25.8,1402.87,-3597.13,-71.94,5210.87,87.98,-0.69,0.5,OII,26,15,26,41,56,2.2,0.2,-11.5
14,4,42.9,33.7,1490.29,-3509.71,-70.19,5110.08,86.28,-0.69,0.5,OII,26,15,26,41,56,2.2,0.3,-11.0
14,4,42.9,39.5,850.2,-4149.8,-83.0,5459.16,92.17,-0.76,0.6,OII,26,15,26,41,56,2.2,0.4,-15.6
13,3,38.5,42.8,647.41,-4352.59,-87.05,5569.76,94.04,-0.78,0.7,OII,26,15,26,41,56,2.2,0.5,-17.8
13,1,46.2,48.1,2286.03,-2713.97,-54.28,5117.12,86.4,-0.53,0.3,OII,26,15,26,41,56,2.2,0.6,-7.2
15,8,40.0,28.5,1968.49,-3031.51,-60.63,5415.43,83.41,-0.56,0.3,OII,26,15,26,41,56,2.3,0.2,-8.6
12,4,41.7,36.9,1712.73,-3287.27,-65.75,5502.92,84.76,-0.6,0.4,OII,26,15,26,41,56,2.3,0.3,-9.8
12,4,41.7,43.7,977.1,-4022.9,-80.46,5917.96,91.15,-0.68,0.5,OII,26,15,26,41,56,2.3,0.4,-14.5
11,3,36.4,48.0,744.04,-4255.96,-85.12,6054.98,93.26,-0.7,0.6,OII,26,15,26,41,56,2.3,0.5,-16.7
11,1,45.5,54.2,2627.24,-2372.76,-47.46,5594.25,86.17,-0.42,0.2,OII,26,15,26,41,56,2.3,0.6,-6.0
9,6,22.2,41.0,1406.82,-3593.18,-71.86,5113.42,80.49,-0.7,0.5,OII,26,15,26,41,56,2.4,0.2,-11.5
9,4,44.4,55.1,1261.52,-3738.48,-74.77,5559.61,87.52,-0.67,0.5,OII,26,15,26,41,56,2.4,0.3,-12.4
9,4,44.4,63.1,670.76,-4329.24,-86.58,5901.19,92.89,-0.73,0.6,OII,26,15,26,41,56,2.4,0.4,-17.5
8,2,37.5,76.0,888.86,-4111.14,-82.22,5754.37,90.58,-0.71,0.6,OII,26,15,26,41,56,2.4,0.5,-15.3
7,1,42.9,86.4,1334.02,-3665.98,-73.32,5454.71,85.86,-0.67,0.5,OII,26,15,26,41,56,2.4,0.6,-11.9
9,5,44.4,45.0,3058.04,-1941.96,-38.84,4194.63,66.03,-0.46,0.2,OII,26,15,26,41,56,2.5,0.2,-4.6
9,4,55.6,55.8,1839.74,-3160.26,-63.21,5322.55,83.78,-0.59,0.4,OII,26,15,26,41,56,2.5,0.3,-9.2
9,4,55.6,63.8,978.2,-4021.8,-80.44,5766.23,90.77,-0.7,0.6,OII,26,15,26,41,56,2.5,0.4,-14.5
8,2,50.0,76.8,1296.27,-3703.73,-74.07,5575.53,87.77,-0.66,0.5,OII,26,15,26,41,56,2.5,0.5,-12.2
7,1,57.1,87.3,1945.47,-3054.53,-61.09,5186.29,81.64,-0.59,0.4,OII,26,15,26,41,56,2.5,0.6,-8.7
8,4,37.5,55.4,3697.58,-1302.42,-26.05,4505.6,69.33,-0.29,0.1,OII,26,15,26,41,56,2.6,0.2,-2.9
8,4,37.5,61.8,1559.52,-3440.48,-68.81,5547.28,85.36,-0.62,0.4,OII,26,15,26,41,56,2.6,0.3,-10.6
7,4,28.6,73.7,526.44,-4473.56,-89.47,5972.24,91.9,-0.75,0.7,OII,26,15,26,41,56,2.6,0.4,-19.4
7,2,28.6,89.6,1293.48,-3706.52,-74.13,5657.86,87.06,-0.66,0.5,OII,26,15,26,41,56,2.6,0.5,-12.2
6,1,33.3,104.0,1941.3,-3058.7,-61.17,5236.76,80.58,-0.58,0.4,OII,26,15,26,41,56,2.6,0.6,-8.7
6,3,33.3,70.5,3495.12,-1504.88,-30.1,4398.05,65.94,-0.34,0.1,OII,26,15,26,41,56,2.7,0.2,-3.4
6,3,33.3,82.5,2157.91,-2842.09,-56.84,5267.3,78.97,-0.54,0.3,OII,26,15,26,41,56,2.7,0.3,-7.8
5,2,20.0,99.8,1478.67,-3521.33,-70.43,5708.84,85.59,-0.62,0.4,OII,26,15,26,41,56,2.7,0.4,-11.0
5,1,20.0,117.2,2514.66,-2485.34,-49.71,5035.4,75.49,-0.49,0.2,OII,26,15,26,41,56,2.7,0.5,-6.4
5,0,40.0,128.6,8450.54,3450.54,69.01,4537.56,45.24,0.76,0.5,OII,26,15,26,41,56,2.7,0.6,5.2
4,2,50.0,69.0,4678.85,-321.15,-6.42,2926.61,49.04,-0.11,0.0,OII,26,15,26,41,56,2.8,0.2,-0.6
4,2,50.0,71.2,3198.48,-1801.52,-36.03,3888.92,65.16,-0.46,0.2,OII,26,15,26,41,56,2.8,0.3,-4.2
4,2,50.0,72.0,2290.78,-2709.22,-54.18,4478.96,75.05,-0.6,0.3,OII,26,15,26,41,56,2.8,0.4,-7.2
4,1,50.0,93.8,3895.75,-1104.25,-22.08,3435.66,57.57,-0.32,0.1,OII,26,15,26,41,56,2.8,0.5,-2.4
4,0,75.0,108.0,13091.73,8091.73,161.83,3707.38,28.32,2.18,3.5,OII,26,15,26,41,56,2.8,0.6,9.7
3,2,33.3,84.7,3041.46,-1958.54,-39.17,2926.61,49.04,-0.67,0.3,OII,26,15,26,41,56,2.9,0.2,-4.7
3,2,33.3,87.7,2079.15,-2920.85,-58.42,3888.92,65.16,-0.75,0.4,OII,26,15,26,41,56,2.9,0.3,-8.1
3,2,33.3,88.7,1489.11,-3510.89,-70.22,4478.96,75.05,-0.78,0.5,OII,26,15,26,41,56,2.9,0.4,-11.0
3,1,33.3,117.7,2532.41,-2467.59,-49.35,3435.66,57.57,-0.72,0.4,OII,26,15,26,41,56,2.9,0.5,-6.3
3,0,66.7,137.0,9607.95,4607.95,92.16,3707.38,38.59,1.24,1.1,OII,26,15,26,41,56,2.9,0.6,6.5
39,14,56.4,24.1,3455.37,-1544.63,-30.89,4892.0,80.21,-0.32,0.1,OII,27,5,27,32,37,1.5,0.2,-3.5
33,7,57.6,29.4,3278.26,-1721.74,-34.43,5124.67,82.21,-0.34,0.1,OII,27,5,27,32,37,1.5,0.3,-4.0
29,3,58.6,33.6,2156.48,-2843.52,-56.87,5526.5,88.66,-0.51,0.3,OII,27,5,27,32,37,1.5,0.4,-7.8
29,3,58.6,33.6,2284.8,-2715.2,-54.3,5484.44,87.98,-0.5,0.3,OII,27,5,27,32,37,1.5,0.5,-7.2
27,1,55.6,36.1,2036.1,-2963.9,-59.28,5565.96,89.29,-0.53,0.3,OII,27,5,27,32,37,1.5,0.6,-8.3
36,13,55.6,25.2,2394.68,-2605.32,-52.11,5218.52,85.29,-0.5,0.3,OII,27,5,27,32,37,1.6,0.2,-6.8
31,7,58.1,30.2,3080.41,-1919.59,-38.39,4989.51,81.55,-0.38,0.1,OII,27,5,27,32,37,1.6,0.3,-4.5
27,3,59.3,34.8,2026.33,-2973.67,-59.47,5398.64,88.24,-0.55,0.3,OII,27,5,27,32,37,1.6,0.4,-8.3
27,3,59.3,34.8,2146.91,-2853.09,-57.06,5355.81,87.54,-0.53,0.3,OII,27,5,27,32,37,1.6,0.5,-7.8
25,1,56.0,37.7,1913.22,-3086.78,-61.74,5438.81,88.89,-0.57,0.4,OII,27,5,27,32,37,1.6,0.6,-8.8
34,13,55.9,24.7,2066.69,-2933.31,-58.67,4974.98,87.14,-0.59,0.3,OII,27,5,27,32,37,1.7,0.2,-8.1
28,6,60.7,30.1,3207.04,-1792.96,-35.86,4410.64,77.25,-0.41,0.1,OII,27,5,27,32,37,1.7,0.3,-4.2
26,3,61.5,34.3,2035.18,-2964.82,-59.3,5025.79,88.03,-0.59,0.3,OII,27,5,27,32,37,1.7,0.4,-8.3
26,3,61.5,34.4,2204.57,-2795.43,-55.91,4968.89,87.03,-0.56,0.3,OII,27,5,27,32,37,1.7,0.5,-7.6
24,1,58.3,37.3,1964.6,-3035.4,-60.71,5049.5,88.44,-0.6,0.4,OII,27,5,27,32,37,1.7,0.6,-8.6
32,12,59.4,25.6,2392.31,-2607.69,-52.15,4709.43,86.53,-0.55,0.3,OII,27,5,27,32,37,1.8,0.2,-6.8
26,6,61.5,30.7,1666.49,-3333.51,-66.67,4801.14,87.66,-0.69,0.5,OII,27,5,27,32,37,1.8,0.3,-10.0
25,3,64.0,34.9,2267.62,-2732.38,-54.65,4776.32,87.21,-0.57,0.3,OII,27,5,27,32,37,1.8,0.4,-7.3
24,3,62.5,35.3,1124.35,-3875.65,-77.51,5031.36,91.86,-0.77,0.6,OII,27,5,27,32,37,1.8,0.5,-13.3
23,1,60.9,38.1,2148.45,-2851.55,-57.03,4813.14,87.88,-0.59,0.3,OII,27,5,27,32,37,1.8,0.6,-7.8
29,11,58.6,26.8,1624.47,-3375.53,-67.51,5222.9,89.15,-0.65,0.4,OII,27,5,27,32,37,1.9,0.2,-10.2
