Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
3,2,33.3,9.7,6296.52,1296.52,25.93,1583.34,20.09,0.82,0.2,NXXT,31,5,31,36,41,2.8,0.2,5.0
3,2,33.3,18.3,4246.38,-753.62,-15.07,2108.34,33.18,-0.36,0.1,NXXT,31,5,31,36,41,2.8,0.3,-3.4
3,2,33.3,19.7,3218.14,-1781.86,-35.64,2310.13,42.6,-0.77,0.3,NXXT,31,5,31,36,41,2.8,0.4,-8.9
3,1,66.7,62.3,6270.02,1270.02,25.4,2799.31,44.65,0.45,0.1,NXXT,31,5,31,36,41,2.8,0.5,4.9
30,19,36.7,18.5,1815.1,-3184.9,-63.7,4628.14,88.19,-0.69,0.4,NXXT,31,8,31,39,47,1.5,0.2,-19.3
25,13,44.0,24.6,1784.73,-3215.27,-64.31,4638.51,88.39,-0.69,0.4,NXXT,31,8,31,39,47,1.5,0.3,-19.6
18,6,50.0,35.1,2831.07,-2168.93,-43.38,5980.71,86.09,-0.36,0.2,NXXT,31,8,31,39,47,1.5,0.4,-11.4
18,6,50.0,33.1,2351.07,-2648.93,-52.98,5250.16,86.74,-0.5,0.3,NXXT,31,8,31,39,47,1.5,0.5,-14.8
13,2,38.5,47.8,910.13,-4089.87,-81.8,4937.16,94.08,-0.83,0.7,NXXT,31,8,31,39,47,1.5,0.6,-30.3
29,19,34.5,16.8,2003.77,-2996.23,-59.92,4563.72,86.96,-0.66,0.4,NXXT,31,8,31,39,47,1.6,0.2,-17.6
24,13,45.8,22.0,1486.08,-3513.92,-70.28,4740.49,90.33,-0.74,0.5,NXXT,31,8,31,39,47,1.6,0.3,-22.7
18,6,55.6,31.4,4048.37,-951.63,-19.03,7210.75,83.91,-0.13,0.0,NXXT,31,8,31,39,47,1.6,0.4,-4.4
17,6,52.9,29.6,1903.26,-3096.74,-61.93,4598.04,87.62,-0.67,0.4,NXXT,31,8,31,39,47,1.6,0.5,-18.5
13,2,46.2,41.6,1737.23,-3262.77,-65.26,4709.39,89.74,-0.69,0.5,NXXT,31,8,31,39,47,1.6,0.6,-20.1
23,15,34.8,20.4,2986.74,-2013.26,-40.27,4934.31,84.98,-0.41,0.2,NXXT,31,8,31,39,47,1.7,0.2,-10.3
20,11,45.0,26.6,1931.26,-3068.74,-61.37,5182.72,88.71,-0.59,0.4,NXXT,31,8,31,39,47,1.7,0.3,-18.3
16,6,56.2,32.2,6053.29,1053.29,21.07,12664.02,85.97,0.08,0.0,NXXT,31,8,31,39,47,1.7,0.4,4.1
14,6,50.0,39.5,434.6,-4565.4,-91.31,5371.86,92.52,-0.85,0.8,NXXT,31,8,31,39,47,1.7,0.5,-40.4
12,2,50.0,46.1,3805.82,-1194.18,-23.88,4682.07,80.64,-0.26,0.1,NXXT,31,8,31,39,47,1.7,0.6,-5.6
21,13,38.1,21.4,4275.17,-724.83,-14.5,5977.59,80.37,-0.12,0.0,NXXT,31,8,31,39,47,1.8,0.2,-3.3
20,11,45.0,23.1,2975.06,-2024.94,-40.5,5352.97,84.05,-0.38,0.2,NXXT,31,8,31,39,47,1.8,0.3,-10.4
14,6,50.0,33.8,3201.24,-1798.76,-35.98,6697.28,85.97,-0.27,0.1,NXXT,31,8,31,39,47,1.8,0.4,-9.0
13,6,46.2,37.8,313.42,-4686.58,-93.73,5493.03,94.6,-0.85,0.8,NXXT,31,8,31,39,47,1.8,0.5,-44.4
12,2,50.0,45.5,4428.31,-571.69,-11.43,5061.73,77.0,-0.11,0.0,NXXT,31,8,31,39,47,1.8,0.6,-2.5
18,11,38.9,26.3,5181.57,181.57,3.63,4869.41,79.14,0.04,0.0,NXXT,31,8,31,39,47,1.9,0.2,0.8
15,8,46.7,28.1,3328.16,-1671.84,-33.44,5168.38,89.01,-0.32,0.1,NXXT,31,8,31,39,47,1.9,0.3,-8.3
12,5,58.3,41.5,4057.31,-942.69,-18.85,5010.14,86.29,-0.19,0.0,NXXT,31,8,31,39,47,1.9,0.4,-4.3
12,5,58.3,40.6,1147.77,-3852.23,-77.04,5465.5,94.13,-0.7,0.5,NXXT,31,8,31,39,47,1.9,0.5,-26.8
12,2,58.3,45.7,5735.61,735.61,14.71,6124.09,75.77,0.12,0.0,NXXT,31,8,31,39,47,1.9,0.6,3.0
14,8,42.9,30.5,3877.48,-1122.52,-22.45,4356.19,52.91,-0.26,0.1,NXXT,31,8,31,39,47,2.0,0.2,-5.2
11,5,54.5,39.0,3533.68,-1466.32,-29.33,4974.16,58.47,-0.29,0.1,NXXT,31,8,31,39,47,2.0,0.3,-7.1
11,5,54.5,43.2,1392.82,-3607.18,-72.14,4509.48,85.33,-0.8,0.6,NXXT,31,8,31,39,47,2.0,0.4,-23.7
11,4,54.5,42.0,723.99,-4276.01,-85.52,4758.81,90.04,-0.9,0.8,NXXT,31,8,31,39,47,2.0,0.5,-33.6
11,2,54.5,48.1,2465.3,-2534.7,-50.69,7888.97,76.19,-0.32,0.2,NXXT,31,8,31,39,47,2.0,0.6,-13.9
13,8,38.5,31.0,3034.61,-1965.39,-39.31,3794.22,61.52,-0.52,0.2,NXXT,31,8,31,39,47,2.1,0.2,-10.0
11,5,54.5,39.5,3788.84,-1211.16,-24.22,5333.34,58.47,-0.23,0.1,NXXT,31,8,31,39,47,2.1,0.3,-5.7
11,5,54.5,43.3,1573.88,-3426.12,-68.52,4509.48,85.33,-0.76,0.5,NXXT,31,8,31,39,47,2.1,0.4,-21.7
11,4,54.5,42.1,792.87,-4207.13,-84.14,4736.15,89.62,-0.89,0.7,NXXT,31,8,31,39,47,2.1,0.5,-32.3
11,2,54.5,48.2,2785.77,-2214.23,-44.28,8914.47,76.19,-0.25,0.1,NXXT,31,8,31,39,47,2.1,0.6,-11.7
13,8,38.5,24.5,3932.05,-1067.95,-21.36,4058.89,50.79,-0.26,0.1,NXXT,31,8,31,39,47,2.2,0.2,-5.0
11,5,54.5,31.8,4909.34,-90.66,-1.81,6910.59,58.47,-0.01,0.0,NXXT,31,8,31,39,47,2.2,0.3,-0.4
11,5,54.5,35.5,2039.33,-2960.67,-59.21,4401.17,74.1,-0.67,0.4,NXXT,31,8,31,39,47,2.2,0.4,-17.3
11,4,54.5,39.1,1304.25,-3695.75,-73.91,4490.9,84.15,-0.82,0.6,NXXT,31,8,31,39,47,2.2,0.5,-24.8
11,2,54.5,47.9,3167.23,-1832.77,-36.66,10135.15,76.19,-0.18,0.1,NXXT,31,8,31,39,47,2.2,0.6,-9.2
10,6,40.0,37.3,5194.48,194.48,3.89,9277.09,64.11,0.02,0.0,NXXT,31,8,31,39,47,2.3,0.2,0.8
9,5,44.4,41.2,3664.75,-1335.25,-26.71,12356.61,77.13,-0.11,0.0,NXXT,31,8,31,39,47,2.3,0.3,-6.4
8,4,50.0,50.0,2597.16,-2402.84,-48.06,8357.14,76.29,-0.29,0.1,NXXT,31,8,31,39,47,2.3,0.4,-13.0
8,3,62.5,53.6,3117.14,-1882.86,-37.66,14044.21,81.84,-0.13,0.0,NXXT,31,8,31,39,47,2.3,0.5,-9.5
8,2,62.5,63.1,3575.55,-1424.45,-28.49,11656.62,76.53,-0.12,0.0,NXXT,31,8,31,39,47,2.3,0.6,-6.9
6,4,33.3,46.7,4149.17,-850.83,-17.02,8023.77,65.91,-0.11,0.0,NXXT,31,8,31,39,47,2.4,0.2,-3.9
5,3,40.0,55.2,3878.72,-1121.28,-22.43,7015.36,64.4,-0.16,0.0,NXXT,31,8,31,39,47,2.4,0.3,-5.2
5,3,40.0,59.4,2125.14,-2874.86,-57.5,7111.14,76.99,-0.4,0.2,NXXT,31,8,31,39,47,2.4,0.4,-16.6
5,2,60.0,67.0,3061.54,-1938.46,-38.77,13895.32,81.95,-0.14,0.1,NXXT,31,8,31,39,47,2.4,0.5,-9.9
5,1,80.0,77.8,5098.55,98.55,1.97,19801.35,79.52,0.0,0.0,NXXT,31,8,31,39,47,2.4,0.6,0.4
4,2,50.0,38.8,7609.47,2609.47,52.19,9241.51,54.84,0.28,0.1,NXXT,31,8,31,39,47,2.5,0.2,9.3
3,1,66.7,48.7,8763.47,3763.47,75.27,8087.5,47.99,0.47,0.4,NXXT,31,8,31,39,47,2.5,0.3,12.6
3,1,66.7,52.0,6904.55,1904.55,38.09,9946.42,59.03,0.19,0.1,NXXT,31,8,31,39,47,2.5,0.4,7.1
3,1,66.7,53.0,6132.02,1132.02,22.64,10718.96,63.61,0.11,0.0,NXXT,31,8,31,39,47,2.5,0.5,4.4
3,0,100.0,68.3,13615.98,8615.98,172.32,11153.51,66.19,0.77,1.3,NXXT,31,8,31,39,47,2.5,0.6,23.7
4,2,50.0,38.8,7609.47,2609.47,52.19,9241.51,54.84,0.28,0.1,NXXT,31,8,31,39,47,2.6,0.2,9.3
3,1,66.7,48.7,8763.47,3763.47,75.27,8087.5,47.99,0.47,0.4,NXXT,31,8,31,39,47,2.6,0.3,12.6
3,1,66.7,52.0,6904.55,1904.55,38.09,9946.42,59.03,0.19,0.1,NXXT,31,8,31,39,47,2.6,0.4,7.1
3,1,66.7,53.0,6132.02,1132.02,22.64,10718.96,63.61,0.11,0.0,NXXT,31,8,31,39,47,2.6,0.5,4.4
3,0,100.0,68.3,13615.98,8615.98,172.32,11153.51,66.19,0.77,1.3,NXXT,31,8,31,39,47,2.6,0.6,23.7
28,18,35.7,19.7,2269.64,-2730.36,-54.61,4814.71,88.19,-0.57,0.3,NXXT,31,10,31,41,51,1.5,0.2,-15.4
24,13,41.7,24.5,1586.8,-3413.2,-68.26,4889.2,90.02,-0.7,0.5,NXXT,31,10,31,41,51,1.5,0.3,-21.6
17,6,52.9,33.9,3407.81,-1592.19,-31.84,7199.1,86.09,-0.22,0.1,NXXT,31,10,31,41,51,1.5,0.4,-7.8
17,6,52.9,34.2,2036.06,-2963.94,-59.28,4735.8,87.2,-0.63,0.4,NXXT,31,10,31,41,51,1.5,0.5,-17.3
13,2,46.2,47.0,1143.64,-3856.36,-77.13,5040.52,92.81,-0.77,0.6,NXXT,31,10,31,41,51,1.5,0.6,-26.9
26,17,34.6,18.7,1830.09,-3169.91,-63.4,4806.13,88.49,-0.66,0.4,NXXT,31,10,31,41,51,1.6,0.2,-19.2
23,13,43.5,21.8,1334.73,-3665.27,-73.31,4975.27,91.61,-0.74,0.5,NXXT,31,10,31,41,51,1.6,0.3,-24.4
17,6,58.8,30.1,5125.73,125.73,2.51,9129.7,83.91,0.01,0.0,NXXT,31,10,31,41,51,1.6,0.4,0.5
16,6,56.2,30.7,1584.47,-3415.53,-68.31,4926.24,90.71,-0.69,0.5,NXXT,31,10,31,41,51,1.6,0.5,-21.6
13,2,53.8,40.8,2296.1,-2703.9,-54.08,4869.28,89.66,-0.56,0.3,NXXT,31,10,31,41,51,1.6,0.6,-15.2
22,15,31.8,19.5,1867.1,-3132.9,-62.66,4825.87,88.86,-0.65,0.4,NXXT,31,10,31,41,51,1.7,0.2,-18.8
20,11,45.0,25.0,1525.01,-3474.99,-69.5,4910.3,90.41,-0.71,0.5,NXXT,31,10,31,41,51,1.7,0.3,-22.3
15,6,53.3,31.2,3832.41,-1167.59,-23.35,5540.14,80.89,-0.21,0.0,NXXT,31,10,31,41,51,1.7,0.4,-5.5
13,6,46.2,38.5,241.09,-4758.91,-95.18,5189.94,95.56,-0.92,0.9,NXXT,31,10,31,41,51,1.7,0.5,-47.4
12,2,50.0,43.8,2842.63,-2157.37,-43.15,4460.38,82.13,-0.48,0.2,NXXT,31,10,31,41,51,1.7,0.6,-11.3
20,13,35.0,21.1,1734.08,-3265.92,-65.32,5056.89,78.11,-0.65,0.4,NXXT,31,10,31,41,51,1.8,0.2,-20.1
19,11,42.1,23.0,1094.47,-3905.53,-78.11,5160.9,87.6,-0.76,0.6,NXXT,31,10,31,41,51,1.8,0.3,-27.5
13,6,46.2,34.3,1320.14,-3679.86,-73.6,5588.86,80.89,-0.66,0.5,NXXT,31,10,31,41,51,1.8,0.4,-24.6
13,6,46.2,36.0,348.57,-4651.43,-93.03,5457.88,94.0,-0.85,0.8,NXXT,31,10,31,41,51,1.8,0.5,-43.1
11,2,45.5,47.3,1622.0,-3378.0,-67.56,4682.07,80.31,-0.72,0.5,NXXT,31,10,31,41,51,1.8,0.6,-21.2
16,11,31.2,27.4,1306.85,-3693.15,-73.86,4957.18,85.37,-0.75,0.6,NXXT,31,10,31,41,51,1.9,0.2,-24.8
12,7,41.7,29.5,1277.67,-3722.33,-74.45,4775.08,82.24,-0.78,0.6,NXXT,31,10,31,41,51,1.9,0.3,-25.1
10,5,50.0,45.6,1120.83,-3879.17,-77.58,5014.3,86.36,-0.77,0.6,NXXT,31,10,31,41,51,1.9,0.4,-27.2
10,5,50.0,41.8,437.15,-4562.85,-91.26,5369.3,92.47,-0.85,0.8,NXXT,31,10,31,41,51,1.9,0.5,-40.3
10,2,50.0,51.2,1290.03,-3709.97,-74.2,4682.07,80.64,-0.79,0.6,NXXT,31,10,31,41,51,1.9,0.6,-25.0
14,9,35.7,30.6,2139.06,-2860.94,-57.22,4732.48,81.5,-0.6,0.3,NXXT,31,10,31,41,51,2.0,0.2,-16.5
10,5,50.0,40.8,2602.74,-2397.26,-47.95,4480.38,71.5,-0.54,0.3,NXXT,31,10,31,41,51,2.0,0.3,-12.9
10,5,50.0,45.7,1095.2,-3904.8,-78.1,5010.14,86.29,-0.78,0.6,NXXT,31,10,31,41,51,2.0,0.4,-27.5
10,5,50.0,41.1,542.16,-4457.84,-89.16,5291.9,91.14,-0.84,0.7,NXXT,31,10,31,41,51,2.0,0.5,-37.6
10,2,50.0,51.9,1679.02,-3320.98,-66.42,5372.85,76.19,-0.62,0.4,NXXT,31,10,31,41,51,2.0,0.6,-20.7
12,8,33.3,31.9,2196.56,-2803.44,-56.07,3830.1,72.47,-0.73,0.4,NXXT,31,10,31,41,51,2.1,0.2,-16.0
10,5,50.0,41.7,2810.12,-2189.88,-43.8,3955.65,58.47,-0.55,0.2,NXXT,31,10,31,41,51,2.1,0.3,-11.5
10,5,50.0,45.8,1167.32,-3832.68,-76.65,4509.48,85.33,-0.85,0.7,NXXT,31,10,31,41,51,2.1,0.4,-26.5
10,4,50.0,41.5,850.83,-4149.17,-82.98,4490.9,84.97,-0.92,0.8,NXXT,31,10,31,41,51,2.1,0.5,-31.3
10,2,50.0,51.2,2066.16,-2933.84,-58.68,6611.72,76.19,-0.44,0.3,NXXT,31,10,31,41,51,2.1,0.6,-17.1
11,8,27.3,23.9,2044.64,-2955.36,-59.11,3778.78,71.5,-0.78,0.5,NXXT,31,10,31,41,51,2.2,0.2,-17.3
9,5,44.4,42.1,2526.66,-2473.34,-49.47,3906.34,64.21,-0.63,0.3,NXXT,31,10,31,41,51,2.2,0.3,-13.5
9,5,44.4,46.7,1049.57,-3950.43,-79.01,4509.48,85.33,-0.88,0.7,NXXT,31,10,31,41,51,2.2,0.4,-28.2
9,4,44.4,41.9,765.01,-4234.99,-84.7,4519.96,85.52,-0.94,0.8,NXXT,31,10,31,41,51,2.2,0.5,-32.8
9,2,44.4,52.7,1857.75,-3142.25,-62.85,5944.79,76.19,-0.53,0.3,NXXT,31,10,31,41,51,2.2,0.6,-18.9
6,4,33.3,18.5,5389.49,389.49,7.79,5563.35,50.79,0.07,0.0,NXXT,31,10,31,41,51,2.3,0.2,1.6
5,3,40.0,24.2,4518.07,-481.93,-9.64,6359.83,58.47,-0.08,0.0,NXXT,31,10,31,41,51,2.3,0.3,-2.1
5,3,40.0,27.0,2828.77,-2171.23,-43.42,5410.26,65.67,-0.4,0.2,NXXT,31,10,31,41,51,2.3,0.4,-11.4
5,2,60.0,32.8,3696.72,-1303.28,-26.07,11429.31,75.56,-0.11,0.0,NXXT,31,10,31,41,51,2.3,0.5,-6.2
5,1,80.0,45.2,6807.44,1807.44,36.15,21783.8,76.19,0.08,0.0,NXXT,31,10,31,41,51,2.3,0.6,6.8
5,4,20.0,18.6,3550.9,-1449.1,-28.98,4998.4,58.47,-0.29,0.1,NXXT,31,10,31,41,51,2.4,0.2,-7.0
4,3,25.0,24.2,3198.65,-1801.35,-36.03,5292.15,62.33,-0.34,0.1,NXXT,31,10,31,41,51,2.4,0.3,-9.0
4,3,25.0,27.5,1904.7,-3095.3,-61.91,4259.48,69.1,-0.73,0.5,NXXT,31,10,31,41,51,2.4,0.4,-18.5
4,2,50.0,37.2,2549.51,-2450.49,-49.01,7945.33,75.71,-0.31,0.2,NXXT,31,10,31,41,51,2.4,0.5,-13.3
4,1,75.0,50.5,4569.68,-430.32,-8.61,17747.37,79.52,-0.02,0.0,NXXT,31,10,31,41,51,2.4,0.6,-1.9
27,18,33.3,16.7,1631.65,-3368.35,-67.37,5249.3,90.4,-0.64,0.4,NXXT,31,12,31,43,55,1.5,0.2,-21.1
22,13,40.9,21.5,736.03,-4263.97,-85.28,5555.12,95.67,-0.77,0.7,NXXT,31,12,31,43,55,1.5,0.3,-33.4
17,6,58.8,28.6,4776.35,-223.65,-4.47,7312.4,81.76,-0.03,0.0,NXXT,31,12,31,43,55,1.5,0.4,-1.0
16,6,56.2,29.6,1382.38,-3617.62,-72.35,5334.42,91.87,-0.68,0.5,NXXT,31,12,31,43,55,1.5,0.5,-23.9
13,2,53.8,38.1,2220.25,-2779.75,-55.6,5205.87,89.66,-0.53,0.3,NXXT,31,12,31,43,55,1.5,0.6,-15.8
25,17,32.0,20.0,1420.4,-3579.6,-71.59,5321.44,91.65,-0.67,0.5,NXXT,31,12,31,43,55,1.6,0.2,-23.4
20,12,40.0,25.9,572.44,-4427.56,-88.55,5610.99,96.63,-0.79,0.7,NXXT,31,12,31,43,55,1.6,0.3,-36.8
16,6,56.2,33.5,3861.44,-1138.56,-22.77,5490.12,80.63,-0.21,0.0,NXXT,31,12,31,43,55,1.6,0.4,-5.3
15,6,53.3,34.7,1130.12,-3869.88,-77.4,5420.56,93.35,-0.71,0.5,NXXT,31,12,31,43,55,1.6,0.5,-27.0
12,3,50.0,45.2,1057.86,-3942.14,-78.84,5445.23,93.78,-0.72,0.6,NXXT,31,12,31,43,55,1.6,0.6,-28.1
21,15,28.6,19.5,756.03,-4243.97,-84.88,5213.32,89.78,-0.81,0.7,NXXT,31,12,31,43,55,1.7,0.2,-33.0
18,10,44.4,26.3,854.29,-4145.71,-82.91,5055.62,87.07,-0.82,0.7,NXXT,31,12,31,43,55,1.7,0.3,-31.2
14,6,50.0,32.1,1581.77,-3418.23,-68.36,6427.74,80.25,-0.53,0.4,NXXT,31,12,31,43,55,1.7,0.4,-21.6
13,6,46.2,36.9,282.7,-4717.3,-94.35,5523.75,95.13,-0.85,0.8,NXXT,31,12,31,43,55,1.7,0.5,-45.6
11,2,45.5,46.2,1233.48,-3766.52,-75.33,4682.07,80.64,-0.8,0.6,NXXT,31,12,31,43,55,1.7,0.6,-25.7
18,12,33.3,21.7,1668.67,-3331.33,-66.63,4895.29,75.95,-0.68,0.5,NXXT,31,12,31,43,55,1.8,0.2,-20.8
17,10,41.2,23.5,1188.47,-3811.53,-76.23,5037.5,86.76,-0.76,0.6,NXXT,31,12,31,43,55,1.8,0.3,-26.3
12,6,41.7,34.8,1047.2,-3952.8,-79.06,5005.14,86.2,-0.79,0.6,NXXT,31,12,31,43,55,1.8,0.4,-28.2
12,6,41.7,35.8,333.14,-4666.86,-93.34,5473.31,94.26,-0.85,0.8,NXXT,31,12,31,43,55,1.8,0.5,-43.7
10,2,40.0,49.0,1448.6,-3551.4,-71.03,4682.07,80.64,-0.76,0.5,NXXT,31,12,31,43,55,1.8,0.6,-23.1
15,10,33.3,26.9,1975.31,-3024.69,-60.49,4134.48,75.35,-0.73,0.4,NXXT,31,12,31,43,55,1.9,0.2,-17.9
12,7,41.7,28.4,1706.77,-3293.23,-65.86,4212.72,79.71,-0.78,0.5,NXXT,31,12,31,43,55,1.9,0.3,-20.4
10,5,50.0,44.1,1220.39,-3779.61,-75.59,4513.54,85.4,-0.84,0.6,NXXT,31,12,31,43,55,1.9,0.4,-25.8
10,4,50.0,40.5,810.9,-4189.1,-83.78,4509.16,85.32,-0.93,0.8,NXXT,31,12,31,43,55,1.9,0.5,-32.0
10,2,50.0,48.8,1825.84,-3174.16,-63.48,4672.92,71.9,-0.68,0.4,NXXT,31,12,31,43,55,1.9,0.6,-19.2
12,8,33.3,24.2,2518.46,-2481.54,-49.63,3778.78,70.66,-0.66,0.3,NXXT,31,12,31,43,55,2.0,0.2,-13.5
9,5,44.4,41.8,2271.63,-2728.37,-54.57,3906.34,71.42,-0.7,0.4,NXXT,31,12,31,43,55,2.0,0.3,-15.4
9,5,44.4,46.9,895.38,-4104.62,-82.09,4509.48,85.33,-0.91,0.7,NXXT,31,12,31,43,55,2.0,0.4,-30.6
9,4,44.4,42.0,702.4,-4297.6,-85.95,4582.58,86.71,-0.94,0.8,NXXT,31,12,31,43,55,2.0,0.5,-34.0
9,2,44.4,52.9,1584.82,-3415.18,-68.3,5071.43,76.19,-0.67,0.5,NXXT,31,12,31,43,55,2.0,0.6,-21.6
11,8,27.3,23.8,2125.32,-2874.68,-57.49,3434.38,68.69,-0.84,0.5,NXXT,31,12,31,43,55,2.1,0.2,-16.6
9,5,44.4,42.0,2490.46,-2509.54,-50.19,3641.12,60.72,-0.69,0.3,NXXT,31,12,31,43,55,2.1,0.3,-13.7
9,5,44.4,48.2,1070.29,-3929.71,-78.59,4209.2,84.18,-0.93,0.7,NXXT,31,12,31,43,55,2.1,0.4,-27.9
9,4,44.4,41.6,841.29,-4158.71,-83.17,4158.71,83.17,-1.0,0.8,NXXT,31,12,31,43,55,2.1,0.5,-31.5
9,2,44.4,52.3,2042.99,-2957.01,-59.14,6537.57,76.19,-0.45,0.3,NXXT,31,12,31,43,55,2.1,0.6,-17.3
9,6,33.3,31.6,3540.18,-1459.82,-29.2,3654.38,50.79,-0.4,0.1,NXXT,31,12,31,43,55,2.2,0.2,-7.1
8,4,50.0,41.6,3682.13,-1317.87,-26.36,5183.12,58.47,-0.25,0.1,NXXT,31,12,31,43,55,2.2,0.3,-6.3
8,4,50.0,46.1,1962.19,-3037.81,-60.76,3752.85,65.67,-0.81,0.5,NXXT,31,12,31,43,55,2.2,0.4,-18.0
8,3,50.0,48.8,1585.95,-3414.05,-68.28,4903.33,75.56,-0.7,0.5,NXXT,31,12,31,43,55,2.2,0.5,-21.6
8,1,50.0,58.0,4339.08,-660.92,-13.22,13885.04,76.19,-0.05,0.0,NXXT,31,12,31,43,55,2.2,0.6,-3.0
6,4,33.3,18.0,5639.95,639.95,12.8,5821.88,50.79,0.11,0.0,NXXT,31,12,31,43,55,2.3,0.2,2.6
5,3,40.0,24.0,4641.87,-358.13,-7.16,6534.09,58.47,-0.05,0.0,NXXT,31,12,31,43,55,2.3,0.3,-1.6
5,3,40.0,26.4,2934.41,-2065.59,-41.31,5612.3,65.67,-0.37,0.2,NXXT,31,12,31,43,55,2.3,0.4,-10.7
5,3,40.0,28.6,1727.98,-3272.02,-65.44,5342.48,75.56,-0.61,0.4,NXXT,31,12,31,43,55,2.3,0.5,-20.2
5,1,60.0,45.4,6259.19,1259.19,25.18,20029.4,76.19,0.06,0.0,NXXT,31,12,31,43,55,2.3,0.6,4.9
5,4,20.0,18.6,3550.9,-1449.1,-28.98,4998.4,58.47,-0.29,0.1,NXXT,31,12,31,43,55,2.4,0.2,-7.0
4,3,25.0,24.2,3198.65,-1801.35,-36.03,5292.15,62.33,-0.34,0.1,NXXT,31,12,31,43,55,2.4,0.3,-9.0
4,3,25.0,27.5,1904.7,-3095.3,-61.91,4259.48,69.1,-0.73,0.5,NXXT,31,12,31,43,55,2.4,0.4,-18.5
4,2,50.0,37.2,2549.51,-2450.49,-49.01,7945.33,75.71,-0.31,0.2,NXXT,31,12,31,43,55,2.4,0.5,-13.3
4,1,75.0,50.5,4569.68,-430.32,-8.61,17747.37,79.52,-0.02,0.0,NXXT,31,12,31,43,55,2.4,0.6,-1.9
3,2,33.3,9.3,5971.28,971.28,19.43,1562.73,20.74,0.62,0.1,NXXT,31,12,31,43,55,2.5,0.2,3.8
3,2,33.3,13.3,4210.38,-789.62,-15.79,2532.12,37.55,-0.31,0.0,NXXT,31,12,31,43,55,2.5,0.3,-3.6
3,2,33.3,16.7,3320.05,-1679.95,-33.6,2396.42,41.92,-0.7,0.2,NXXT,31,12,31,43,55,2.5,0.4,-8.3
3,0,100.0,40.0,12923.79,7923.79,158.48,5087.02,39.36,1.56,2.5,NXXT,31,12,31,43,55,2.5,0.5,22.3
3,0,100.0,40.0,12923.79,7923.79,158.48,5087.02,39.36,1.56,2.5,NXXT,31,12,31,43,55,2.5,0.6,22.3
26,18,30.8,15.9,1259.03,-3740.97,-74.82,4570.09,91.4,-0.82,0.6,NXXT,31,15,31,46,61,1.5,0.2,-25.3
21,13,38.1,20.8,567.94,-4432.06,-88.64,4806.07,96.12,-0.92,0.8,NXXT,31,15,31,46,61,1.5,0.3,-36.9
16,6,56.2,28.1,3685.55,-1314.45,-26.29,5642.43,81.76,-0.23,0.1,NXXT,31,15,31,46,61,1.5,0.4,-6.3
15,6,53.3,28.9,1123.82,-3876.18,-77.52,4616.26,92.33,-0.84,0.7,NXXT,31,15,31,46,61,1.5,0.5,-27.1
12,2,50.0,39.6,1052.39,-3947.61,-78.95,4640.65,92.81,-0.85,0.7,NXXT,31,15,31,46,61,1.5,0.6,-28.1
22,16,27.3,19.2,510.77,-4489.23,-89.78,4489.23,89.78,-1.0,0.9,NXXT,31,15,31,46,61,1.6,0.2,-38.3
18,12,33.3,24.3,221.22,-4778.78,-95.58,4778.78,95.58,-1.0,1.0,NXXT,31,15,31,46,61,1.6,0.3,-48.4
14,6,50.0,32.5,1482.08,-3517.92,-70.36,4287.0,74.31,-0.82,0.6,NXXT,31,15,31,46,61,1.6,0.4,-22.7
13,6,46.2,36.7,326.97,-4673.03,-93.46,4673.03,93.46,-1.0,0.9,NXXT,31,15,31,46,61,1.6,0.5,-43.9
10,3,40.0,46.1,423.03,-4576.97,-91.54,4576.97,91.54,-1.0,0.9,NXXT,31,15,31,46,61,1.6,0.6,-40.8
20,14,30.0,18.9,999.82,-4000.18,-80.0,4743.65,89.76,-0.84,0.7,NXXT,31,15,31,46,61,1.7,0.2,-28.9
17,11,35.3,23.4,534.26,-4465.74,-89.31,4750.72,89.89,-0.94,0.8,NXXT,31,15,31,46,61,1.7,0.3,-37.8
13,6,46.2,32.2,1584.71,-3415.29,-68.31,6699.62,80.87,-0.51,0.3,NXXT,31,15,31,46,61,1.7,0.4,-21.6
12,5,41.7,37.3,506.36,-4493.64,-89.87,4778.62,90.42,-0.94,0.8,NXXT,31,15,31,46,61,1.7,0.5,-38.5
10,2,40.0,46.7,1565.32,-3434.68,-68.69,4083.98,77.28,-0.84,0.6,NXXT,31,15,31,46,61,1.7,0.6,-21.8
19,13,31.6,19.9,1425.2,-3574.8,-71.5,4543.33,82.53,-0.79,0.6,NXXT,31,15,31,46,61,1.8,0.2,-23.4
16,9,43.8,21.8,1897.99,-3102.01,-62.04,7280.31,79.32,-0.43,0.3,NXXT,31,15,31,46,61,1.8,0.3,-18.6
12,6,41.7,33.5,1070.1,-3929.9,-78.6,4711.72,81.49,-0.83,0.7,NXXT,31,15,31,46,61,1.8,0.4,-27.9
12,5,41.7,34.8,539.47,-4460.53,-89.21,4745.51,89.79,-0.94,0.8,NXXT,31,15,31,46,61,1.8,0.5,-37.6
10,2,40.0,46.7,1709.06,-3290.94,-65.82,4020.77,70.83,-0.82,0.5,NXXT,31,15,31,46,61,1.8,0.6,-20.4
