Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
32,9,62.5,29.1,35292.38,30292.38,605.85,9800.28,26.42,3.09,18.7,GSIT,30,12,30,42,54,1.5,0.2,20.6
27,4,66.7,35.7,23335.19,18335.19,366.7,9976.65,40.59,1.84,6.7,GSIT,30,12,30,42,54,1.5,0.3,15.9
26,2,69.2,36.8,33488.38,28488.38,569.77,10417.9,29.6,2.73,15.6,GSIT,30,12,30,42,54,1.5,0.4,20.0
25,1,68.0,39.1,30562.89,25562.89,511.26,10985.43,34.2,2.33,11.9,GSIT,30,12,30,42,54,1.5,0.5,19.0
24,0,66.7,40.8,29632.04,24632.04,492.64,11166.01,35.85,2.21,10.9,GSIT,30,12,30,42,54,1.5,0.6,18.6
27,8,63.0,35.0,19735.33,14735.33,294.71,8581.94,41.29,1.72,5.1,GSIT,30,12,30,42,54,1.6,0.2,14.1
24,3,70.8,40.6,30983.46,25983.46,519.67,8741.06,26.84,2.97,15.4,GSIT,30,12,30,42,54,1.6,0.3,19.1
22,2,68.2,44.9,20387.94,15387.94,307.76,10594.5,49.44,1.45,4.5,GSIT,30,12,30,42,54,1.6,0.4,14.4
21,0,66.7,48.1,23636.72,18636.72,372.73,10026.2,40.36,1.86,6.9,GSIT,30,12,30,42,54,1.6,0.5,16.1
21,0,66.7,48.1,23636.72,18636.72,372.73,10026.2,40.36,1.86,6.9,GSIT,30,12,30,42,54,1.6,0.6,16.1
25,8,60.0,35.4,22859.4,17859.4,357.19,8541.38,37.36,2.09,7.5,GSIT,30,12,30,42,54,1.7,0.2,15.7
22,3,68.2,41.9,39187.95,34187.95,683.76,7405.79,18.9,4.62,31.6,GSIT,30,12,30,42,54,1.7,0.3,21.9
20,2,65.0,46.8,25786.71,20786.71,415.73,7802.59,30.26,2.66,11.1,GSIT,30,12,30,42,54,1.7,0.4,17.1
19,0,63.2,50.4,29895.77,24895.77,497.92,7231.46,24.19,3.44,17.1,GSIT,30,12,30,42,54,1.7,0.5,18.7
19,0,63.2,50.4,29895.77,24895.77,497.92,7231.46,24.19,3.44,17.1,GSIT,30,12,30,42,54,1.7,0.6,18.7
23,7,65.2,35.0,37165.36,32165.36,643.31,10639.73,28.63,3.02,19.4,GSIT,30,12,30,42,54,1.8,0.2,21.2
20,2,80.0,42.4,76353.48,71353.48,1427.07,13115.13,17.18,5.44,77.6,GSIT,30,12,30,42,54,1.8,0.3,29.9
18,1,77.8,46.1,60828.66,55828.66,1116.57,10448.45,17.18,5.34,59.6,GSIT,30,12,30,42,54,1.8,0.4,27.1
18,0,77.8,47.2,72736.92,67736.92,1354.74,12493.92,17.18,5.42,73.4,GSIT,30,12,30,42,54,1.8,0.5,29.3
18,0,77.8,47.2,72736.92,67736.92,1354.74,12493.92,17.18,5.42,73.4,GSIT,30,12,30,42,54,1.8,0.6,29.3
19,6,63.2,36.1,22815.82,17815.82,356.32,6531.73,28.63,2.73,9.7,GSIT,30,12,30,42,54,1.9,0.2,15.7
17,2,76.5,44.0,47924.15,42924.15,858.48,8231.86,17.18,5.21,44.7,GSIT,30,12,30,42,54,1.9,0.3,24.2
15,1,73.3,48.6,38077.07,33077.07,661.54,6540.44,17.18,5.06,33.5,GSIT,30,12,30,42,54,1.9,0.4,21.5
15,0,73.3,50.0,45531.32,40531.32,810.63,7820.85,17.18,5.18,42.0,GSIT,30,12,30,42,54,1.9,0.5,23.6
15,0,73.3,50.0,45531.32,40531.32,810.63,7820.85,17.18,5.18,42.0,GSIT,30,12,30,42,54,1.9,0.6,23.6
17,5,64.7,38.8,27467.97,22467.97,449.36,3389.08,12.34,6.63,29.8,GSIT,30,12,30,42,54,2.0,0.2,17.8
16,2,75.0,46.6,42789.56,37789.56,755.79,4394.04,10.27,8.6,65.0,GSIT,30,12,30,42,54,2.0,0.3,22.9
14,1,71.4,51.9,31544.1,26544.1,530.88,3857.25,12.23,6.88,36.5,GSIT,30,12,30,42,54,2.0,0.4,19.3
14,0,71.4,53.4,40653.09,35653.09,713.06,4174.65,10.27,8.54,60.9,GSIT,30,12,30,42,54,2.0,0.5,22.3
14,0,71.4,53.4,40653.09,35653.09,713.06,4174.65,10.27,8.54,60.9,GSIT,30,12,30,42,54,2.0,0.6,22.3
14,5,57.1,46.4,10100.39,5100.39,102.01,3979.16,39.4,1.28,1.3,GSIT,30,12,30,42,54,2.1,0.2,7.0
13,3,61.5,56.8,10513.17,5513.17,110.26,4144.36,39.42,1.33,1.5,GSIT,30,12,30,42,54,2.1,0.3,7.4
11,0,54.5,70.1,12919.98,7919.98,158.4,6478.52,50.14,1.22,1.9,GSIT,30,12,30,42,54,2.1,0.4,9.5
11,0,54.5,70.1,12919.98,7919.98,158.4,6478.52,50.14,1.22,1.9,GSIT,30,12,30,42,54,2.1,0.5,9.5
11,0,54.5,70.1,12919.98,7919.98,158.4,6478.52,50.14,1.22,1.9,GSIT,30,12,30,42,54,2.1,0.6,9.5
14,5,57.1,46.1,11732.63,6732.63,134.65,3777.32,32.19,1.78,2.4,GSIT,30,12,30,42,54,2.2,0.2,8.5
12,3,58.3,58.8,9034.7,4034.7,80.69,3902.91,43.2,1.03,0.8,GSIT,30,12,30,42,54,2.2,0.3,5.8
11,0,54.5,69.9,13792.95,8792.95,175.86,6478.52,46.97,1.36,2.4,GSIT,30,12,30,42,54,2.2,0.4,10.2
11,0,54.5,69.9,13792.95,8792.95,175.86,6478.52,46.97,1.36,2.4,GSIT,30,12,30,42,54,2.2,0.5,10.2
11,0,54.5,69.9,13792.95,8792.95,175.86,6478.52,46.97,1.36,2.4,GSIT,30,12,30,42,54,2.2,0.6,10.2
11,3,63.6,52.5,13373.41,8373.41,167.47,7824.84,51.78,1.07,1.8,GSIT,30,12,30,42,54,2.3,0.2,9.9
10,2,60.0,61.1,9473.05,4473.05,89.46,8666.42,62.67,0.52,0.5,GSIT,30,12,30,42,54,2.3,0.3,6.3
9,1,66.7,67.0,11276.02,6276.02,125.52,7684.04,55.57,0.82,1.0,GSIT,30,12,30,42,54,2.3,0.4,8.1
9,1,66.7,69.9,8973.99,3973.99,79.48,8938.34,64.64,0.44,0.3,GSIT,30,12,30,42,54,2.3,0.5,5.8
8,1,62.5,74.9,6030.53,1030.53,20.61,9689.4,70.07,0.11,0.0,GSIT,30,12,30,42,54,2.3,0.6,1.8
8,3,62.5,60.6,8437.74,3437.74,68.75,7972.81,48.58,0.43,0.3,GSIT,30,12,30,42,54,2.4,0.2,5.2
7,2,57.1,74.0,5976.87,976.87,19.54,9039.73,60.2,0.11,0.0,GSIT,30,12,30,42,54,2.4,0.3,1.7
6,1,66.7,85.0,7114.42,2114.42,42.29,7902.18,52.62,0.27,0.1,GSIT,30,12,30,42,54,2.4,0.4,3.4
6,1,66.7,89.3,5662.0,662.0,13.24,9354.6,62.3,0.07,0.0,GSIT,30,12,30,42,54,2.4,0.5,1.2
6,1,66.7,89.7,4751.15,-248.85,-4.98,10265.45,68.36,-0.02,0.0,GSIT,30,12,30,42,54,2.4,0.6,-0.5
7,2,71.4,76.0,9709.98,4709.98,94.2,4785.13,33.01,0.98,0.9,GSIT,30,12,30,42,54,2.5,0.2,6.6
6,1,66.7,92.0,7351.06,2351.06,47.02,5912.81,44.58,0.4,0.2,GSIT,30,12,30,42,54,2.5,0.3,3.8
6,1,66.7,92.2,6711.84,1711.84,34.24,6552.03,49.4,0.26,0.1,GSIT,30,12,30,42,54,2.5,0.4,2.9
6,0,66.7,97.7,7702.63,2702.63,54.05,7478.9,56.39,0.36,0.2,GSIT,30,12,30,42,54,2.5,0.5,4.2
6,0,66.7,97.7,7702.63,2702.63,54.05,7478.9,56.39,0.36,0.2,GSIT,30,12,30,42,54,2.5,0.6,4.2
5,2,60.0,99.6,4202.21,-797.79,-15.96,3380.04,44.58,-0.24,0.0,GSIT,30,12,30,42,54,2.6,0.2,-1.7
5,1,60.0,103.0,4962.65,-37.35,-0.75,4844.49,49.4,-0.01,0.0,GSIT,30,12,30,42,54,2.6,0.3,-0.1
5,0,60.0,109.6,5695.23,695.23,13.9,5529.81,56.39,0.13,0.0,GSIT,30,12,30,42,54,2.6,0.4,1.3
5,0,60.0,109.6,5695.23,695.23,13.9,5529.81,56.39,0.13,0.0,GSIT,30,12,30,42,54,2.6,0.5,1.3
5,0,60.0,109.6,5695.23,695.23,13.9,5529.81,56.39,0.13,0.0,GSIT,30,12,30,42,54,2.6,0.6,1.3
5,2,60.0,99.6,4202.21,-797.79,-15.96,3380.04,44.58,-0.24,0.0,GSIT,30,12,30,42,54,2.7,0.2,-1.7
5,1,60.0,103.0,4962.65,-37.35,-0.75,4844.49,49.4,-0.01,0.0,GSIT,30,12,30,42,54,2.7,0.3,-0.1
5,1,60.0,111.8,4041.02,-958.98,-19.18,5766.13,58.8,-0.17,0.0,GSIT,30,12,30,42,54,2.7,0.4,-2.0
5,1,60.0,123.0,3450.22,-1549.78,-31.0,6356.92,64.82,-0.24,0.1,GSIT,30,12,30,42,54,2.7,0.5,-3.5
5,0,60.0,126.4,4726.34,-273.66,-5.47,6356.92,64.82,-0.04,0.0,GSIT,30,12,30,42,54,2.7,0.6,-0.5
3,0,100.0,98.7,7113.13,2113.13,42.26,1402.5,19.72,1.51,0.6,GSIT,30,12,30,42,54,2.8,0.2,3.4
3,0,100.0,98.7,7113.13,2113.13,42.26,1402.5,19.72,1.51,0.6,GSIT,30,12,30,42,54,2.8,0.3,3.4
3,0,100.0,98.7,7113.13,2113.13,42.26,1402.5,19.72,1.51,0.6,GSIT,30,12,30,42,54,2.8,0.4,3.4
3,0,100.0,98.7,7113.13,2113.13,42.26,1402.5,19.72,1.51,0.6,GSIT,30,12,30,42,54,2.8,0.5,3.4
3,0,100.0,98.7,7113.13,2113.13,42.26,1402.5,19.72,1.51,0.6,GSIT,30,12,30,42,54,2.8,0.6,3.4
29,8,62.1,30.2,24206.05,19206.05,384.12,9930.8,38.95,1.93,7.4,GSIT,30,15,30,45,60,1.5,0.2,16.4
25,3,68.0,35.7,32875.81,27875.81,557.52,7762.51,22.47,3.59,20.0,GSIT,30,15,30,45,60,1.5,0.3,19.8
24,2,66.7,38.6,25566.75,20566.75,411.34,8226.01,30.61,2.5,10.3,GSIT,30,15,30,45,60,1.5,0.4,17.0
22,0,63.6,42.2,24916.51,19916.51,398.33,8341.39,31.85,2.39,9.5,GSIT,30,15,30,45,60,1.5,0.5,16.7
22,0,63.6,42.2,24916.51,19916.51,398.33,8341.39,31.85,2.39,9.5,GSIT,30,15,30,45,60,1.5,0.6,16.7
26,8,57.7,30.9,15309.79,10309.79,206.2,7335.27,45.49,1.41,2.9,GSIT,30,15,30,45,60,1.6,0.2,11.3
23,3,65.2,36.3,24035.59,19035.59,380.71,7477.79,29.6,2.55,9.7,GSIT,30,15,30,45,60,1.6,0.3,16.3
21,2,61.9,40.4,15816.06,10816.06,216.32,9345.24,56.22,1.16,2.5,GSIT,30,15,30,45,60,1.6,0.4,11.7
20,0,60.0,43.5,18336.31,13336.31,266.73,8772.65,45.52,1.52,4.1,GSIT,30,15,30,45,60,1.6,0.5,13.3
20,0,60.0,43.5,18336.31,13336.31,266.73,8772.65,45.52,1.52,4.1,GSIT,30,15,30,45,60,1.6,0.6,13.3
23,8,56.5,33.7,14242.14,9242.14,184.84,7323.68,51.42,1.26,2.3,GSIT,30,15,30,45,60,1.7,0.2,10.6
20,3,65.0,41.2,23909.06,18909.06,378.18,7449.75,31.16,2.54,9.6,GSIT,30,15,30,45,60,1.7,0.3,16.2
18,2,61.1,45.7,17201.19,12201.19,244.02,8642.03,50.24,1.41,3.4,GSIT,30,15,30,45,60,1.7,0.4,12.6
17,0,58.8,49.7,19942.16,14942.16,298.84,8154.84,40.89,1.83,5.5,GSIT,30,15,30,45,60,1.7,0.5,14.2
17,0,58.8,49.7,19942.16,14942.16,298.84,8154.84,40.89,1.83,5.5,GSIT,30,15,30,45,60,1.7,0.6,14.2
22,7,63.6,33.3,29961.28,24961.28,499.23,8577.34,28.63,2.91,14.5,GSIT,30,15,30,45,60,1.8,0.2,18.8
19,2,78.9,40.8,64283.88,59283.88,1185.68,11041.95,17.18,5.37,63.7,GSIT,30,15,30,45,60,1.8,0.3,27.8
17,1,76.5,44.5,51213.16,46213.16,924.26,8796.81,17.18,5.25,48.5,GSIT,30,15,30,45,60,1.8,0.4,25.0
17,0,76.5,45.7,61239.01,56239.01,1124.78,10518.94,17.18,5.35,60.2,GSIT,30,15,30,45,60,1.8,0.5,27.2
17,0,76.5,45.7,61239.01,56239.01,1124.78,10518.94,17.18,5.35,60.2,GSIT,30,15,30,45,60,1.8,0.6,27.2
18,6,61.1,35.3,20880.74,15880.74,317.61,5977.76,28.63,2.66,8.4,GSIT,30,15,30,45,60,1.9,0.2,14.7
17,2,76.5,41.9,57864.83,52864.83,1057.3,9939.36,17.18,5.32,56.2,GSIT,30,15,30,45,60,1.9,0.3,26.5
15,1,73.3,46.2,45975.22,40975.22,819.5,7897.1,17.18,5.19,42.5,GSIT,30,15,30,45,60,1.9,0.4,23.7
15,0,73.3,47.6,54975.66,49975.66,999.51,9443.09,17.18,5.29,52.9,GSIT,30,15,30,45,60,1.9,0.5,25.9
15,0,73.3,47.6,54975.66,49975.66,999.51,9443.09,17.18,5.29,52.9,GSIT,30,15,30,45,60,1.9,0.6,25.9
16,5,62.5,40.0,16902.76,11902.76,238.06,4838.94,28.63,2.46,5.9,GSIT,30,15,30,45,60,2.0,0.2,12.4
15,2,73.3,48.8,30332.82,25332.82,506.66,4854.25,16.0,5.22,26.4,GSIT,30,15,30,45,60,2.0,0.3,18.9
14,1,71.4,51.6,30902.38,25902.38,518.05,4945.4,16.0,5.24,27.1,GSIT,30,15,30,45,60,2.0,0.4,19.1
14,0,71.4,53.2,39404.63,34404.63,688.09,6306.03,16.0,5.46,37.6,GSIT,30,15,30,45,60,2.0,0.5,21.9
14,0,71.4,53.2,39404.63,34404.63,688.09,6306.03,16.0,5.46,37.6,GSIT,30,15,30,45,60,2.0,0.6,21.9
14,4,64.3,41.1,16609.94,11609.94,232.2,2578.92,15.53,4.5,10.4,GSIT,30,15,30,45,60,2.1,0.2,12.2
13,2,69.2,50.3,16870.93,11870.93,237.42,3393.71,20.12,3.5,8.3,GSIT,30,15,30,45,60,2.1,0.3,12.4
12,0,66.7,55.6,23970.66,18970.66,379.41,4760.01,19.86,3.99,15.1,GSIT,30,15,30,45,60,2.1,0.4,16.2
12,0,66.7,55.6,23970.66,18970.66,379.41,4760.01,19.86,3.99,15.1,GSIT,30,15,30,45,60,2.1,0.5,16.2
12,0,66.7,55.6,23970.66,18970.66,379.41,4760.01,19.86,3.99,15.1,GSIT,30,15,30,45,60,2.1,0.6,16.2
14,5,57.1,46.1,11346.58,6346.58,126.93,3653.03,32.19,1.74,2.2,GSIT,30,15,30,45,60,2.2,0.2,8.2
13,2,61.5,55.7,16882.64,11882.64,237.65,6234.03,36.93,1.91,4.5,GSIT,30,15,30,45,60,2.2,0.3,12.4
11,0,54.5,67.6,14678.17,9678.17,193.56,6894.31,46.97,1.4,2.7,GSIT,30,15,30,45,60,2.2,0.4,10.9
11,0,54.5,67.6,14678.17,9678.17,193.56,6894.31,46.97,1.4,2.7,GSIT,30,15,30,45,60,2.2,0.5,10.9
11,0,54.5,67.6,14678.17,9678.17,193.56,6894.31,46.97,1.4,2.7,GSIT,30,15,30,45,60,2.2,0.6,10.9
11,3,63.6,52.5,13373.41,8373.41,167.47,7824.84,51.78,1.07,1.8,GSIT,30,15,30,45,60,2.3,0.2,9.9
10,2,60.0,61.1,9473.05,4473.05,89.46,8666.42,62.67,0.52,0.5,GSIT,30,15,30,45,60,2.3,0.3,6.3
9,1,66.7,67.0,11276.02,6276.02,125.52,7684.04,55.57,0.82,1.0,GSIT,30,15,30,45,60,2.3,0.4,8.1
9,1,66.7,69.9,8973.99,3973.99,79.48,8938.34,64.64,0.44,0.3,GSIT,30,15,30,45,60,2.3,0.5,5.8
8,1,62.5,74.9,6030.53,1030.53,20.61,9689.4,70.07,0.11,0.0,GSIT,30,15,30,45,60,2.3,0.6,1.8
7,3,57.1,67.7,6269.57,1269.57,25.39,5924.11,48.58,0.21,0.1,GSIT,30,15,30,45,60,2.4,0.2,2.2
7,2,57.1,74.1,6277.43,1277.43,25.55,9494.31,60.2,0.13,0.0,GSIT,30,15,30,45,60,2.4,0.3,2.2
6,1,66.7,85.2,7472.19,2472.19,49.44,8299.56,52.62,0.3,0.1,GSIT,30,15,30,45,60,2.4,0.4,3.9
6,1,66.7,89.5,5946.72,946.72,18.93,9825.02,62.3,0.1,0.0,GSIT,30,15,30,45,60,2.4,0.5,1.7
6,1,66.7,89.8,4990.08,-9.92,-0.2,10781.67,68.36,-0.0,0.0,GSIT,30,15,30,45,60,2.4,0.6,-0.0
6,2,66.7,62.0,7606.69,2606.69,52.13,6118.42,44.58,0.43,0.2,GSIT,30,15,30,45,60,2.5,0.2,4.1
6,1,66.7,64.8,8983.22,3983.22,79.66,8769.33,49.4,0.45,0.4,GSIT,30,15,30,45,60,2.5,0.3,5.8
6,0,66.7,70.3,10309.31,5309.31,106.19,10009.87,56.39,0.53,0.6,GSIT,30,15,30,45,60,2.5,0.4,7.2
6,0,66.7,70.3,10309.31,5309.31,106.19,10009.87,56.39,0.53,0.6,GSIT,30,15,30,45,60,2.5,0.5,7.2
6,0,66.7,70.3,10309.31,5309.31,106.19,10009.87,56.39,0.53,0.6,GSIT,30,15,30,45,60,2.5,0.6,7.2
4,2,50.0,107.5,3835.64,-1164.36,-23.29,3085.19,44.58,-0.38,0.1,GSIT,30,15,30,45,60,2.6,0.2,-2.5
4,1,50.0,111.8,4529.75,-470.25,-9.4,4421.9,49.4,-0.11,0.0,GSIT,30,15,30,45,60,2.6,0.3,-0.9
4,0,50.0,120.0,5198.43,198.43,3.97,5047.44,56.39,0.04,0.0,GSIT,30,15,30,45,60,2.6,0.4,0.4
4,0,50.0,120.0,5198.43,198.43,3.97,5047.44,56.39,0.04,0.0,GSIT,30,15,30,45,60,2.6,0.5,0.4
4,0,50.0,120.0,5198.43,198.43,3.97,5047.44,56.39,0.04,0.0,GSIT,30,15,30,45,60,2.6,0.6,0.4
4,2,50.0,107.5,3835.64,-1164.36,-23.29,3085.19,44.58,-0.38,0.1,GSIT,30,15,30,45,60,2.7,0.2,-2.5
4,1,50.0,111.8,4529.75,-470.25,-9.4,4421.9,49.4,-0.11,0.0,GSIT,30,15,30,45,60,2.7,0.3,-0.9
4,1,50.0,122.8,3688.51,-1311.49,-26.23,5263.14,58.8,-0.25,0.1,GSIT,30,15,30,45,60,2.7,0.4,-2.9
4,1,50.0,136.8,3149.26,-1850.74,-37.01,5802.4,64.82,-0.32,0.1,GSIT,30,15,30,45,60,2.7,0.5,-4.3
4,0,50.0,141.0,4314.05,-685.95,-13.72,5802.4,64.82,-0.12,0.0,GSIT,30,15,30,45,60,2.7,0.6,-1.4
38,9,65.8,30.0,40675.49,35675.49,713.51,23568.37,55.13,1.51,10.8,GSIT,31,5,31,36,41,1.5,0.2,22.3
32,4,68.8,35.4,22612.83,17612.83,352.26,21489.8,71.26,0.82,2.9,GSIT,31,5,31,36,41,1.5,0.3,15.6
31,2,71.0,37.3,30908.48,25908.48,518.17,22458.53,69.14,1.15,6.0,GSIT,31,5,31,36,41,1.5,0.4,19.1
29,0,69.0,39.9,30122.38,25122.38,502.45,22654.29,71.56,1.11,5.6,GSIT,31,5,31,36,41,1.5,0.5,18.8
29,0,69.0,39.9,30122.38,25122.38,502.45,22654.29,71.56,1.11,5.6,GSIT,31,5,31,36,41,1.5,0.6,18.8
33,8,66.7,35.3,24913.54,19913.54,398.27,17406.72,66.34,1.14,4.5,GSIT,31,5,31,36,41,1.6,0.2,16.7
29,3,72.4,40.8,31476.53,26476.53,529.53,16242.52,49.1,1.63,8.6,GSIT,31,5,31,36,41,1.6,0.3,19.3
28,2,71.4,42.8,27957.75,22957.75,459.15,16989.9,57.82,1.35,6.2,GSIT,31,5,31,36,41,1.6,0.4,18.0
26,0,69.2,46.1,27246.69,22246.69,444.93,17140.93,59.86,1.3,5.8,GSIT,31,5,31,36,41,1.6,0.5,17.7
26,0,69.2,46.1,27246.69,22246.69,444.93,17140.93,59.86,1.3,5.8,GSIT,31,5,31,36,41,1.6,0.6,17.7
27,7,66.7,38.6,27353.27,22353.27,447.07,10317.22,35.89,2.17,9.7,GSIT,31,5,31,36,41,1.7,0.2,17.7
25,3,76.0,43.3,46792.58,41792.58,835.85,8825.06,17.94,4.74,39.6,GSIT,31,5,31,36,41,1.7,0.3,24.0
23,1,73.9,47.2,45543.87,40543.87,810.88,9263.01,19.35,4.38,35.5,GSIT,31,5,31,36,41,1.7,0.4,23.6
22,0,72.7,49.4,45779.85,40779.85,815.6,9233.06,19.19,4.42,36.0,GSIT,31,5,31,36,41,1.7,0.5,23.7
22,0,72.7,49.4,45779.85,40779.85,815.6,9233.06,19.19,4.42,36.0,GSIT,31,5,31,36,41,1.7,0.6,23.7
26,7,69.2,39.2,26014.68,21014.68,420.29,7447.51,28.63,2.82,11.9,GSIT,31,5,31,36,41,1.8,0.2,17.2
24,3,79.2,43.7,52938.35,47938.35,958.77,9093.14,17.18,5.27,50.5,GSIT,31,5,31,36,41,1.8,0.3,25.4
21,1,76.2,49.0,43598.11,38598.11,771.96,7860.59,18.03,4.91,37.9,GSIT,31,5,31,36,41,1.8,0.4,23.1
21,0,76.2,50.0,52133.19,47133.19,942.66,8954.84,17.18,5.26,49.6,GSIT,31,5,31,36,41,1.8,0.5,25.2
21,0,76.2,50.0,52133.19,47133.19,942.66,8954.84,17.18,5.26,49.6,GSIT,31,5,31,36,41,1.8,0.6,25.2
25,7,68.0,36.8,43093.81,38093.81,761.88,12336.94,28.63,3.09,23.5,GSIT,31,5,31,36,41,1.9,0.2,23.0
23,3,78.3,42.4,74686.43,69686.43,1393.73,12828.78,17.18,5.43,75.7,GSIT,31,5,31,36,41,1.9,0.3,29.6
20,1,75.0,47.9,61509.03,56509.03,1130.18,10565.32,17.18,5.35,60.5,GSIT,31,5,31,36,41,1.9,0.4,27.2
20,0,75.0,48.9,73550.49,68550.49,1371.01,12633.66,17.18,5.43,74.4,GSIT,31,5,31,36,41,1.9,0.5,29.5
20,0,75.0,48.9,73550.49,68550.49,1371.01,12633.66,17.18,5.43,74.4,GSIT,31,5,31,36,41,1.9,0.6,29.5
21,5,71.4,43.1,41805.07,36805.07,736.1,8585.28,20.54,4.29,31.6,GSIT,31,5,31,36,41,2.0,0.2,22.6
19,3,73.7,49.7,33013.68,28013.68,560.27,7833.39,23.73,3.58,20.1,GSIT,31,5,31,36,41,2.0,0.3,19.9
16,1,68.8,59.0,21275.6,16275.6,325.51,10038.9,47.19,1.62,5.3,GSIT,31,5,31,36,41,2.0,0.4,14.9
16,0,68.8,60.4,27129.2,22129.2,442.58,9445.5,34.82,2.34,10.4,GSIT,31,5,31,36,41,2.0,0.5,17.6
16,0,68.8,60.4,27129.2,22129.2,442.58,9445.5,34.82,2.34,10.4,GSIT,31,5,31,36,41,2.0,0.6,17.6
19,5,68.4,45.7,27443.21,22443.21,448.86,6700.76,24.42,3.35,15.0,GSIT,31,5,31,36,41,2.1,0.2,17.8
18,3,72.2,51.9,35831.33,30831.33,616.63,11583.3,32.33,2.66,16.4,GSIT,31,5,31,36,41,2.1,0.3,20.8
16,1,68.8,59.6,28943.86,23943.86,478.88,13339.42,46.09,1.79,8.6,GSIT,31,5,31,36,41,2.1,0.4,18.4
16,1,75.0,59.6,32248.87,27248.87,544.98,12782.21,39.64,2.13,11.6,GSIT,31,5,31,36,41,2.1,0.5,19.6
16,1,75.0,59.6,29292.84,24292.84,485.86,13280.58,45.34,1.83,8.9,GSIT,31,5,31,36,41,2.1,0.6,18.5
18,5,66.7,45.3,28089.62,23089.62,461.79,7270.78,25.88,3.18,14.7,GSIT,31,5,31,36,41,2.2,0.2,18.0
17,3,70.6,54.0,28912.29,23912.29,478.25,8755.01,30.28,2.73,13.1,GSIT,31,5,31,36,41,2.2,0.3,18.4
16,1,68.8,59.3,31934.11,26934.11,538.68,13786.05,43.17,1.95,10.5,GSIT,31,5,31,36,41,2.2,0.4,19.5
16,1,75.0,59.3,35580.56,30580.56,611.61,13210.18,37.13,2.31,14.1,GSIT,31,5,31,36,41,2.2,0.5,20.7
16,1,75.0,59.3,32319.14,27319.14,546.38,13725.25,42.47,1.99,10.9,GSIT,31,5,31,36,41,2.2,0.6,19.6
16,3,75.0,48.6,58531.02,53531.02,1070.62,13259.09,22.65,4.04,43.3,GSIT,31,5,31,36,41,2.3,0.2,26.6
15,2,73.3,53.8,44171.99,39171.99,783.44,15645.55,35.42,2.5,19.6,GSIT,31,5,31,36,41,2.3,0.3,23.3
14,1,71.4,59.0,34516.18,29516.18,590.32,17682.48,51.23,1.67,9.9,GSIT,31,5,31,36,41,2.3,0.4,20.4
14,1,78.6,58.9,41844.92,36844.92,736.9,16136.46,38.56,2.28,16.8,GSIT,31,5,31,36,41,2.3,0.5,22.6
13,1,76.9,61.2,28119.81,23119.81,462.4,17305.98,61.54,1.34,6.2,GSIT,31,5,31,36,41,2.3,0.6,18.0
13,3,69.2,55.5,17267.12,12267.12,245.34,13925.86,51.78,0.88,2.2,GSIT,31,5,31,36,41,2.4,0.2,12.6
12,2,66.7,62.7,13031.09,8031.09,160.62,16432.33,62.67,0.49,0.8,GSIT,31,5,31,36,41,2.4,0.3,9.6
11,1,72.7,67.6,15511.24,10511.24,210.22,14569.64,55.57,0.72,1.5,GSIT,31,5,31,36,41,2.4,0.4,11.5
11,1,72.7,70.0,12344.59,7344.59,146.89,16947.92,64.64,0.43,0.6,GSIT,31,5,31,36,41,2.4,0.5,9.1
10,1,70.0,74.0,8295.57,3295.57,65.91,17923.59,68.36,0.18,0.1,GSIT,31,5,31,36,41,2.4,0.6,5.0
9,2,66.7,74.3,9670.02,4670.02,93.4,5160.97,35.56,0.9,0.8,GSIT,31,5,31,36,41,2.5,0.2,6.5
8,1,75.0,85.8,7799.6,2799.6,55.99,6350.32,44.88,0.44,0.2,GSIT,31,5,31,36,41,2.5,0.3,4.4
8,1,75.0,85.9,7121.37,2121.37,42.43,7028.55,49.67,0.3,0.1,GSIT,31,5,31,36,41,2.5,0.4,3.5
8,0,75.0,90.0,8172.62,3172.62,63.45,8011.97,56.62,0.4,0.3,GSIT,31,5,31,36,41,2.5,0.5,4.8
8,0,75.0,90.0,8172.62,3172.62,63.45,8011.97,56.62,0.4,0.3,GSIT,31,5,31,36,41,2.5,0.6,4.8
8,2,75.0,76.4,8670.65,3670.65,73.41,6974.22,44.58,0.53,0.4,GSIT,31,5,31,36,41,2.6,0.2,5.4
7,1,71.4,87.6,7718.0,2718.0,54.36,7534.24,49.4,0.36,0.2,GSIT,31,5,31,36,41,2.6,0.3,4.3
7,0,71.4,92.3,8857.33,3857.33,77.15,8600.06,56.39,0.45,0.3,GSIT,31,5,31,36,41,2.6,0.4,5.6
7,0,71.4,92.3,8857.33,3857.33,77.15,8600.06,56.39,0.45,0.3,GSIT,31,5,31,36,41,2.6,0.5,5.6
7,0,71.4,92.3,8857.33,3857.33,77.15,8600.06,56.39,0.45,0.3,GSIT,31,5,31,36,41,2.6,0.6,5.6
7,1,85.7,62.1,11680.61,6680.61,133.61,3605.75,23.59,1.85,2.5,GSIT,31,5,31,36,41,2.7,0.2,8.5
7,1,85.7,62.4,9801.55,4801.55,96.03,5484.81,35.88,0.88,0.8,GSIT,31,5,31,36,41,2.7,0.3,6.7
