Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
21,4,57.1,48.6,4224.34,-775.66,-15.51,3428.33,63.68,-0.23,0.0,CAKE,32,5,32,37,42,1.9,0.2,-1.6
18,2,55.6,55.6,4326.27,-673.73,-13.47,3402.67,63.2,-0.2,0.0,CAKE,32,5,32,37,42,1.9,0.3,-1.4
18,1,55.6,57.5,3604.75,-1395.25,-27.91,3733.1,69.34,-0.37,0.1,CAKE,32,5,32,37,42,1.9,0.4,-3.1
18,1,55.6,57.5,3565.85,-1434.15,-28.68,3750.92,69.67,-0.38,0.1,CAKE,32,5,32,37,42,1.9,0.5,-3.2
17,0,52.9,60.9,3945.42,-1054.58,-21.09,3577.09,66.44,-0.29,0.1,CAKE,32,5,32,37,42,1.9,0.6,-2.2
17,4,47.1,52.0,3177.34,-1822.66,-36.45,3451.24,64.1,-0.53,0.2,CAKE,32,5,32,37,42,2.0,0.2,-4.3
15,2,46.7,59.2,3576.88,-1423.12,-28.46,3448.27,64.05,-0.41,0.1,CAKE,32,5,32,37,42,2.0,0.3,-3.2
15,1,46.7,61.6,3014.82,-1985.18,-39.7,3752.44,69.7,-0.53,0.2,CAKE,32,5,32,37,42,2.0,0.4,-4.7
15,1,46.7,61.6,2982.29,-2017.71,-40.35,3770.04,70.02,-0.54,0.2,CAKE,32,5,32,37,42,2.0,0.5,-4.8
14,0,42.9,66.1,3299.74,-1700.26,-34.01,3598.25,66.83,-0.47,0.2,CAKE,32,5,32,37,42,2.0,0.6,-3.9
15,4,53.3,55.5,3522.17,-1477.83,-29.56,3451.44,64.11,-0.43,0.1,CAKE,32,5,32,37,42,2.1,0.2,-3.3
14,2,57.1,62.5,4240.31,-759.69,-15.19,3360.05,62.41,-0.23,0.0,CAKE,32,5,32,37,42,2.1,0.3,-1.6
14,1,57.1,65.1,3574.0,-1426.0,-28.52,3678.08,68.32,-0.39,0.1,CAKE,32,5,32,37,42,2.1,0.4,-3.2
14,1,57.1,65.1,3535.44,-1464.56,-29.29,3696.49,68.66,-0.4,0.1,CAKE,32,5,32,37,42,2.1,0.5,-3.3
13,0,53.8,70.2,3911.77,-1088.23,-21.76,3516.86,65.32,-0.31,0.1,CAKE,32,5,32,37,42,2.1,0.6,-2.3
15,4,53.3,55.7,4078.62,-921.38,-18.43,3543.71,64.11,-0.26,0.0,CAKE,32,5,32,37,42,2.2,0.2,-1.9
14,2,57.1,62.7,4910.22,-89.78,-1.8,3449.88,62.41,-0.03,0.0,CAKE,32,5,32,37,42,2.2,0.3,-0.2
14,1,57.1,65.3,4138.64,-861.36,-17.23,3776.41,68.32,-0.23,0.0,CAKE,32,5,32,37,42,2.2,0.4,-1.8
14,1,57.1,65.3,4093.98,-906.02,-18.12,3795.31,68.66,-0.24,0.0,CAKE,32,5,32,37,42,2.2,0.5,-1.9
13,0,53.8,70.4,4529.77,-470.23,-9.4,3610.89,65.32,-0.13,0.0,CAKE,32,5,32,37,42,2.2,0.6,-0.9
15,4,53.3,56.9,4696.05,-303.95,-6.08,3469.7,58.93,-0.09,0.0,CAKE,32,5,32,37,42,2.3,0.2,-0.6
14,2,57.1,64.0,5653.54,653.54,13.07,3372.37,54.69,0.19,0.0,CAKE,32,5,32,37,42,2.3,0.3,1.2
14,1,57.1,67.0,4893.77,-106.23,-2.12,3707.03,66.52,-0.03,0.0,CAKE,32,5,32,37,42,2.3,0.4,-0.2
14,1,57.1,67.0,4840.96,-159.04,-3.18,3727.16,66.88,-0.04,0.0,CAKE,32,5,32,37,42,2.3,0.5,-0.3
13,0,53.8,72.2,5356.26,356.26,7.13,3530.69,60.43,0.1,0.0,CAKE,32,5,32,37,42,2.3,0.6,0.7
14,5,64.3,54.9,3829.67,-1170.33,-23.41,3064.97,55.45,-0.38,0.1,CAKE,32,5,32,37,42,2.4,0.2,-2.5
14,2,78.6,62.4,7704.88,2704.88,54.1,3316.24,43.04,0.82,0.4,CAKE,32,5,32,37,42,2.4,0.3,4.2
14,1,78.6,66.9,9807.59,4807.59,96.15,3079.23,31.4,1.56,1.5,CAKE,32,5,32,37,42,2.4,0.4,6.7
13,1,76.9,69.8,5359.67,359.67,7.19,3533.32,59.94,0.1,0.0,CAKE,32,5,32,37,42,2.4,0.5,0.7
13,0,76.9,72.2,7720.97,2720.97,54.42,3678.19,47.64,0.74,0.4,CAKE,32,5,32,37,42,2.4,0.6,4.3
11,5,54.5,71.1,2442.64,-2557.36,-51.15,3630.43,65.22,-0.7,0.4,CAKE,32,5,32,37,42,2.5,0.2,-6.6
11,2,72.7,83.1,4464.81,-535.19,-10.7,3269.33,58.73,-0.16,0.0,CAKE,32,5,32,37,42,2.5,0.3,-1.1
11,1,72.7,88.7,5683.28,683.28,13.67,3011.49,50.73,0.23,0.0,CAKE,32,5,32,37,42,2.5,0.4,1.2
10,1,70.0,94.7,3105.81,-1894.19,-37.88,4071.94,68.6,-0.47,0.2,CAKE,32,5,32,37,42,2.5,0.5,-4.5
10,0,70.0,97.8,4474.13,-525.87,-10.52,3633.68,61.22,-0.14,0.0,CAKE,32,5,32,37,42,2.5,0.6,-1.1
11,5,54.5,71.9,2630.9,-2369.1,-47.38,3842.85,65.22,-0.62,0.3,CAKE,32,5,32,37,42,2.6,0.2,-6.0
11,2,72.7,83.5,5009.57,9.57,0.19,3460.62,58.73,0.0,0.0,CAKE,32,5,32,37,42,2.6,0.3,0.0
11,1,72.7,89.2,6376.72,1376.72,27.53,3187.69,49.99,0.43,0.1,CAKE,32,5,32,37,42,2.6,0.4,2.4
10,1,70.0,95.2,3484.76,-1515.24,-30.3,4310.19,68.6,-0.35,0.1,CAKE,32,5,32,37,42,2.6,0.5,-3.4
10,0,70.0,98.3,5020.03,20.03,0.4,3846.28,61.22,0.01,0.0,CAKE,32,5,32,37,42,2.6,0.6,0.0
9,3,55.6,80.7,4318.25,-681.75,-13.63,4265.38,55.28,-0.16,0.0,CAKE,32,5,32,37,42,2.7,0.2,-1.4
9,1,77.8,87.3,8822.52,3822.52,76.45,3718.15,42.14,1.03,0.8,CAKE,32,5,32,37,42,2.7,0.3,5.6
8,1,75.0,94.6,4821.35,-178.65,-3.57,4775.92,61.9,-0.04,0.0,CAKE,32,5,32,37,42,2.7,0.4,-0.3
8,1,75.0,94.6,4821.35,-178.65,-3.57,4775.92,61.9,-0.04,0.0,CAKE,32,5,32,37,42,2.7,0.5,-0.3
8,0,75.0,98.5,6945.48,1945.48,38.91,4568.69,59.21,0.43,0.2,CAKE,32,5,32,37,42,2.7,0.6,3.2
7,3,57.1,70.4,3282.78,-1717.22,-34.34,4433.13,57.45,-0.39,0.1,CAKE,32,5,32,37,42,2.8,0.2,-4.0
6,1,83.3,79.3,7922.3,2922.3,58.45,3718.15,46.93,0.79,0.5,CAKE,32,5,32,37,42,2.8,0.3,4.5
5,1,80.0,89.4,4329.4,-670.6,-13.41,4918.85,63.75,-0.14,0.0,CAKE,32,5,32,37,42,2.8,0.4,-1.4
5,1,80.0,89.4,4329.4,-670.6,-13.41,4918.85,63.75,-0.14,0.0,CAKE,32,5,32,37,42,2.8,0.5,-1.4
5,0,80.0,95.6,6236.79,1236.79,24.74,4568.69,59.21,0.27,0.1,CAKE,32,5,32,37,42,2.8,0.6,2.1
5,2,60.0,64.0,3718.75,-1281.25,-25.63,3136.32,45.75,-0.41,0.1,CAKE,32,5,32,37,42,2.9,0.2,-2.8
5,1,80.0,70.0,5798.05,798.05,15.96,3261.03,47.57,0.24,0.0,CAKE,32,5,32,37,42,2.9,0.3,1.4
4,1,75.0,80.2,3168.53,-1831.47,-36.63,3686.53,53.78,-0.5,0.2,CAKE,32,5,32,37,42,2.9,0.4,-4.3
4,1,75.0,80.2,3168.53,-1831.47,-36.63,3686.53,53.78,-0.5,0.2,CAKE,32,5,32,37,42,2.9,0.5,-4.3
4,0,75.0,88.0,4564.48,-435.52,-8.71,4025.68,58.73,-0.11,0.0,CAKE,32,5,32,37,42,2.9,0.6,-0.9
5,2,60.0,64.0,3718.75,-1281.25,-25.63,3136.32,45.75,-0.41,0.1,CAKE,32,5,32,37,42,3.0,0.2,-2.8
4,1,75.0,79.8,4024.84,-975.16,-19.5,2830.22,41.29,-0.34,0.1,CAKE,32,5,32,37,42,3.0,0.3,-2.1
4,1,75.0,80.2,3168.53,-1831.47,-36.63,3686.53,53.78,-0.5,0.2,CAKE,32,5,32,37,42,3.0,0.4,-4.3
4,1,75.0,80.2,3168.53,-1831.47,-36.63,3686.53,53.78,-0.5,0.2,CAKE,32,5,32,37,42,3.0,0.5,-4.3
4,0,75.0,88.0,4564.48,-435.52,-8.71,4025.68,58.73,-0.11,0.0,CAKE,32,5,32,37,42,3.0,0.6,-0.9
3,2,33.3,50.0,2884.95,-2115.05,-42.3,2766.05,48.95,-0.76,0.3,CAKE,32,5,32,37,42,3.1,0.2,-5.1
27,5,59.3,38.6,4065.77,-934.23,-18.68,3431.59,62.77,-0.27,0.1,CAKE,32,8,32,40,48,1.5,0.2,-2.0
24,2,58.3,43.7,4407.4,-592.6,-11.85,3328.21,60.88,-0.18,0.0,CAKE,32,8,32,40,48,1.5,0.3,-1.2
23,1,56.5,45.6,3446.63,-1553.37,-31.07,3794.51,69.4,-0.41,0.1,CAKE,32,8,32,40,48,1.5,0.4,-3.5
23,1,60.9,45.6,3409.44,-1590.56,-31.81,3812.56,69.73,-0.42,0.1,CAKE,32,8,32,40,48,1.5,0.5,-3.6
22,0,59.1,47.7,3772.36,-1227.64,-24.55,3636.42,66.51,-0.34,0.1,CAKE,32,8,32,40,48,1.5,0.6,-2.7
25,5,60.0,42.5,4221.6,-778.4,-15.57,3324.3,60.8,-0.23,0.0,CAKE,32,8,32,40,48,1.6,0.2,-1.6
22,2,63.6,48.6,4599.89,-400.11,-8.0,3215.46,58.81,-0.12,0.0,CAKE,32,8,32,40,48,1.6,0.3,-0.8
21,1,61.9,51.0,3597.15,-1402.85,-28.06,3706.34,67.79,-0.38,0.1,CAKE,32,8,32,40,48,1.6,0.4,-3.1
21,1,61.9,51.0,3558.34,-1441.66,-28.83,3725.34,68.14,-0.39,0.1,CAKE,32,8,32,40,48,1.6,0.5,-3.2
20,0,60.0,53.5,3937.11,-1062.89,-21.26,3539.92,64.75,-0.3,0.1,CAKE,32,8,32,40,48,1.6,0.6,-2.3
25,5,60.0,42.2,4675.8,-324.2,-6.48,3238.94,58.73,-0.1,0.0,CAKE,32,8,32,40,48,1.7,0.2,-0.6
22,2,63.6,48.3,5094.79,94.79,1.9,3123.34,56.63,0.03,0.0,CAKE,32,8,32,40,48,1.7,0.3,0.2
21,1,61.9,50.6,3984.17,-1015.83,-20.32,3644.73,66.09,-0.28,0.1,CAKE,32,8,32,40,48,1.7,0.4,-2.2
21,1,61.9,50.6,3941.18,-1058.82,-21.18,3664.92,66.45,-0.29,0.1,CAKE,32,8,32,40,48,1.7,0.5,-2.3
20,0,60.0,53.2,4360.7,-639.3,-12.79,3467.97,62.88,-0.18,0.0,CAKE,32,8,32,40,48,1.7,0.6,-1.3
20,4,60.0,50.0,3715.58,-1284.42,-25.69,3421.46,63.55,-0.38,0.1,CAKE,32,8,32,40,48,1.8,0.2,-2.8
17,2,58.8,57.5,3902.62,-1097.38,-21.95,3344.82,62.13,-0.33,0.1,CAKE,32,8,32,40,48,1.8,0.3,-2.4
17,1,58.8,59.5,3251.76,-1748.24,-34.96,3684.9,68.44,-0.47,0.2,CAKE,32,8,32,40,48,1.8,0.4,-4.0
17,1,58.8,59.5,3216.67,-1783.33,-35.67,3703.24,68.78,-0.48,0.2,CAKE,32,8,32,40,48,1.8,0.5,-4.1
16,0,56.2,63.3,3559.07,-1440.93,-28.82,3524.33,65.46,-0.41,0.1,CAKE,32,8,32,40,48,1.8,0.6,-3.2
20,4,60.0,48.6,4440.27,-559.73,-11.19,3371.24,62.62,-0.17,0.0,CAKE,32,8,32,40,48,1.9,0.2,-1.1
17,2,58.8,56.0,4547.41,-452.59,-9.05,3344.82,62.13,-0.14,0.0,CAKE,32,8,32,40,48,1.9,0.3,-0.9
17,1,58.8,58.0,3789.01,-1210.99,-24.22,3684.9,68.44,-0.33,0.1,CAKE,32,8,32,40,48,1.9,0.4,-2.6
17,1,58.8,58.0,3748.12,-1251.88,-25.04,3703.24,68.78,-0.34,0.1,CAKE,32,8,32,40,48,1.9,0.5,-2.7
16,0,56.2,61.7,4147.1,-852.9,-17.06,3524.33,65.46,-0.24,0.0,CAKE,32,8,32,40,48,1.9,0.6,-1.8
16,4,56.2,52.6,3372.02,-1627.98,-32.56,3451.24,64.1,-0.47,0.2,CAKE,32,8,32,40,48,2.0,0.2,-3.7
14,2,57.1,60.4,3796.04,-1203.96,-24.08,3448.27,64.05,-0.35,0.1,CAKE,32,8,32,40,48,2.0,0.3,-2.6
14,1,57.1,63.0,3199.54,-1800.46,-36.01,3752.44,69.7,-0.48,0.2,CAKE,32,8,32,40,48,2.0,0.4,-4.2
14,1,57.1,63.0,3165.02,-1834.98,-36.7,3770.04,70.02,-0.49,0.2,CAKE,32,8,32,40,48,2.0,0.5,-4.3
13,0,53.8,67.9,3501.92,-1498.08,-29.96,3598.25,66.83,-0.42,0.1,CAKE,32,8,32,40,48,2.0,0.6,-3.4
15,4,53.3,55.3,3760.78,-1239.22,-24.78,3436.66,63.83,-0.36,0.1,CAKE,32,8,32,40,48,2.1,0.2,-2.7
14,2,57.1,62.2,4527.57,-472.43,-9.45,3344.58,62.12,-0.14,0.0,CAKE,32,8,32,40,48,2.1,0.3,-0.9
14,1,57.1,64.8,3816.12,-1183.88,-23.68,3665.04,68.07,-0.32,0.1,CAKE,32,8,32,40,48,2.1,0.4,-2.6
14,1,57.1,64.8,3774.94,-1225.06,-24.5,3683.59,68.42,-0.33,0.1,CAKE,32,8,32,40,48,2.1,0.5,-2.7
13,0,53.8,69.8,4176.77,-823.23,-16.46,3502.59,65.06,-0.24,0.0,CAKE,32,8,32,40,48,2.1,0.6,-1.7
14,4,50.0,56.2,4085.17,-914.83,-18.3,3528.54,63.83,-0.26,0.0,CAKE,32,8,32,40,48,2.2,0.2,-1.9
13,2,53.8,63.8,4918.1,-81.9,-1.64,3434.0,62.12,-0.02,0.0,CAKE,32,8,32,40,48,2.2,0.3,-0.2
13,1,53.8,67.0,4257.16,-742.84,-14.86,3715.39,67.21,-0.2,0.0,CAKE,32,8,32,40,48,2.2,0.4,-1.5
13,1,53.8,67.0,4211.23,-788.77,-15.78,3734.95,67.57,-0.21,0.0,CAKE,32,8,32,40,48,2.2,0.5,-1.6
12,0,50.0,72.7,4659.49,-340.51,-6.81,3544.1,64.11,-0.1,0.0,CAKE,32,8,32,40,48,2.2,0.6,-0.7
14,4,57.1,57.4,4578.61,-421.39,-8.43,3481.15,60.64,-0.12,0.0,CAKE,32,8,32,40,48,2.3,0.2,-0.8
13,2,61.5,65.1,5512.15,512.15,10.24,3384.36,56.29,0.15,0.0,CAKE,32,8,32,40,48,2.3,0.3,0.9
13,1,61.5,68.3,4771.38,-228.62,-4.57,3672.43,66.43,-0.06,0.0,CAKE,32,8,32,40,48,2.3,0.4,-0.4
13,1,61.5,68.3,4719.9,-280.1,-5.6,3692.45,66.8,-0.08,0.0,CAKE,32,8,32,40,48,2.3,0.5,-0.6
12,0,58.3,74.1,5222.31,222.31,4.45,3497.07,61.39,0.06,0.0,CAKE,32,8,32,40,48,2.3,0.6,0.4
11,4,63.6,54.2,3503.92,-1496.08,-29.92,2927.86,52.97,-0.51,0.2,CAKE,32,8,32,40,48,2.4,0.2,-3.4
11,2,81.8,61.7,6009.93,1009.93,20.2,3246.5,54.02,0.31,0.1,CAKE,32,8,32,40,48,2.4,0.3,1.8
11,1,81.8,65.5,7232.72,2232.72,44.65,2827.32,39.09,0.79,0.4,CAKE,32,8,32,40,48,2.4,0.4,3.6
10,1,80.0,69.1,3952.55,-1047.45,-20.95,3241.26,58.16,-0.32,0.1,CAKE,32,8,32,40,48,2.4,0.5,-2.2
10,0,80.0,72.2,5693.91,693.91,13.88,3411.45,59.91,0.2,0.0,CAKE,32,8,32,40,48,2.4,0.6,1.3
10,4,60.0,56.0,3045.22,-1954.78,-39.1,3102.32,56.12,-0.63,0.2,CAKE,32,8,32,40,48,2.5,0.2,-4.6
10,2,80.0,64.3,5223.18,223.18,4.46,3246.5,58.73,0.07,0.0,CAKE,32,8,32,40,48,2.5,0.3,0.4
10,1,80.0,70.5,6648.62,1648.62,32.97,2990.47,44.98,0.55,0.2,CAKE,32,8,32,40,48,2.5,0.4,2.8
9,1,77.8,75.1,3633.35,-1366.65,-27.33,3593.77,60.97,-0.38,0.1,CAKE,32,8,32,40,48,2.5,0.5,-3.0
9,0,77.8,78.6,5234.09,234.09,4.68,3608.31,61.22,0.06,0.0,CAKE,32,8,32,40,48,2.5,0.6,0.4
9,4,55.6,56.6,2961.54,-2038.46,-40.77,2828.73,51.17,-0.72,0.3,CAKE,32,8,32,40,48,2.6,0.2,-4.9
9,2,77.8,65.8,5079.65,79.65,1.59,3246.5,58.73,0.02,0.0,CAKE,32,8,32,40,48,2.6,0.3,0.2
9,1,77.8,72.7,6465.92,1465.92,29.32,2990.47,46.25,0.49,0.1,CAKE,32,8,32,40,48,2.6,0.4,2.5
8,1,75.0,78.1,3533.51,-1466.49,-29.33,3334.27,56.57,-0.44,0.1,CAKE,32,8,32,40,48,2.6,0.5,-3.3
8,0,75.0,82.0,5090.26,90.26,1.81,3608.31,61.22,0.03,0.0,CAKE,32,8,32,40,48,2.6,0.6,0.2
7,3,57.1,59.3,4465.76,-534.24,-10.68,3458.22,45.75,-0.15,0.0,CAKE,32,8,32,40,48,2.7,0.2,-1.1
7,1,85.7,67.9,9123.89,4123.89,82.48,3595.73,39.41,1.15,0.9,CAKE,32,8,32,40,48,2.7,0.3,5.9
6,1,83.3,74.3,4986.04,-13.96,-0.28,4064.9,53.78,-0.0,0.0,CAKE,32,8,32,40,48,2.7,0.4,-0.0
6,1,83.3,74.3,4986.04,-13.96,-0.28,4064.9,53.78,-0.0,0.0,CAKE,32,8,32,40,48,2.7,0.5,-0.0
6,0,83.3,79.5,7182.73,2182.73,43.65,4438.86,58.73,0.49,0.2,CAKE,32,8,32,40,48,2.7,0.6,3.5
5,2,60.0,61.4,4100.43,-899.57,-17.99,3458.22,45.75,-0.26,0.0,CAKE,32,8,32,40,48,2.8,0.2,-1.9
5,1,80.0,67.4,6393.15,1393.15,27.86,3595.73,47.57,0.39,0.1,CAKE,32,8,32,40,48,2.8,0.3,2.4
4,1,75.0,77.0,3493.74,-1506.26,-30.13,4064.9,53.78,-0.37,0.1,CAKE,32,8,32,40,48,2.8,0.4,-3.4
4,1,75.0,77.0,3493.74,-1506.26,-30.13,4064.9,53.78,-0.37,0.1,CAKE,32,8,32,40,48,2.8,0.5,-3.4
4,0,75.0,84.8,5032.97,32.97,0.66,4438.86,58.73,0.01,0.0,CAKE,32,8,32,40,48,2.8,0.6,0.1
5,2,60.0,60.6,4303.24,-696.76,-13.94,3629.27,45.75,-0.19,0.0,CAKE,32,8,32,40,48,2.9,0.2,-1.4
5,1,80.0,66.6,6709.36,1709.36,34.19,3773.58,47.57,0.45,0.2,CAKE,32,8,32,40,48,2.9,0.3,2.9
4,1,75.0,76.0,3666.55,-1333.45,-26.67,4265.96,53.78,-0.31,0.1,CAKE,32,8,32,40,48,2.9,0.4,-2.9
4,1,75.0,76.0,3666.55,-1333.45,-26.67,4265.96,53.78,-0.31,0.1,CAKE,32,8,32,40,48,2.9,0.5,-2.9
4,0,75.0,83.8,5281.91,281.91,5.64,4658.42,58.73,0.06,0.0,CAKE,32,8,32,40,48,2.9,0.6,0.5
4,2,50.0,45.2,3686.32,-1313.68,-26.27,3108.97,45.75,-0.42,0.1,CAKE,32,8,32,40,48,3.0,0.2,-2.9
3,1,66.7,60.0,3989.74,-1010.26,-20.21,2805.54,41.29,-0.36,0.1,CAKE,32,8,32,40,48,3.0,0.3,-2.1
3,1,66.7,60.7,3140.9,-1859.1,-37.18,3654.38,53.78,-0.51,0.2,CAKE,32,8,32,40,48,3.0,0.4,-4.4
3,1,66.7,60.7,3140.9,-1859.1,-37.18,3654.38,53.78,-0.51,0.2,CAKE,32,8,32,40,48,3.0,0.5,-4.4
3,0,66.7,71.0,4524.68,-475.32,-9.51,3990.58,58.73,-0.12,0.0,CAKE,32,8,32,40,48,3.0,0.6,-1.0
26,5,57.7,39.8,4071.68,-928.32,-18.57,3524.62,64.07,-0.26,0.0,CAKE,32,10,32,42,52,1.5,0.2,-2.0
23,2,56.5,45.3,4413.81,-586.19,-11.72,3424.22,62.24,-0.17,0.0,CAKE,32,10,32,42,52,1.5,0.3,-1.2
22,1,54.5,47.4,3451.64,-1548.36,-30.97,3877.07,70.47,-0.4,0.1,CAKE,32,10,32,42,52,1.5,0.4,-3.5
22,1,59.1,47.4,3414.4,-1585.6,-31.71,3894.6,70.79,-0.41,0.1,CAKE,32,10,32,42,52,1.5,0.5,-3.6
21,0,57.1,49.7,3777.84,-1222.16,-24.44,3723.54,67.68,-0.33,0.1,CAKE,32,10,32,42,52,1.5,0.6,-2.7
23,5,56.5,44.6,3722.97,-1277.03,-25.54,3430.64,61.82,-0.37,0.1,CAKE,32,10,32,42,52,1.6,0.2,-2.8
20,2,60.0,51.5,4056.58,-943.42,-18.87,3323.02,59.88,-0.28,0.1,CAKE,32,10,32,42,52,1.6,0.3,-2.0
19,1,57.9,54.3,3172.28,-1827.72,-36.55,3808.44,68.62,-0.48,0.2,CAKE,32,10,32,42,52,1.6,0.4,-4.3
19,1,57.9,54.3,3138.05,-1861.95,-37.24,3827.23,68.96,-0.49,0.2,CAKE,32,10,32,42,52,1.6,0.5,-4.4
18,0,55.6,57.4,3472.08,-1527.92,-30.56,3643.87,65.66,-0.42,0.1,CAKE,32,10,32,42,52,1.6,0.6,-3.4
22,5,59.1,45.0,3441.98,-1558.02,-31.16,3643.53,65.03,-0.43,0.1,CAKE,32,10,32,42,52,1.7,0.2,-3.5
19,2,57.9,52.5,4136.33,-863.67,-17.27,3332.19,59.47,-0.26,0.0,CAKE,32,10,32,42,52,1.7,0.3,-1.8
18,1,55.6,55.8,3090.03,-1909.97,-38.2,3906.53,69.73,-0.49,0.2,CAKE,32,10,32,42,52,1.7,0.4,-4.5
18,1,55.6,55.8,3056.69,-1943.31,-38.87,3924.84,70.05,-0.5,0.2,CAKE,32,10,32,42,52,1.7,0.5,-4.6
17,0,52.9,59.1,3382.06,-1617.94,-32.36,3746.23,66.86,-0.43,0.1,CAKE,32,10,32,42,52,1.7,0.6,-3.7
20,4,60.0,47.8,4588.08,-411.92,-8.24,3626.89,62.8,-0.11,0.0,CAKE,32,10,32,42,52,1.8,0.2,-0.8
17,2,58.8,55.0,4698.79,-301.21,-6.02,3598.69,62.31,-0.08,0.0,CAKE,32,10,32,42,52,1.8,0.3,-0.6
17,1,58.8,57.0,3915.15,-1084.85,-21.7,3961.72,68.6,-0.27,0.1,CAKE,32,10,32,42,52,1.8,0.4,-2.3
17,1,58.8,57.0,3872.9,-1127.1,-22.54,3981.29,68.93,-0.28,0.1,CAKE,32,10,32,42,52,1.8,0.5,-2.4
16,0,56.2,60.6,4285.15,-714.85,-14.3,3790.31,65.63,-0.19,0.0,CAKE,32,10,32,42,52,1.8,0.6,-1.5
17,4,58.8,50.4,4309.88,-690.12,-13.8,3381.03,62.8,-0.2,0.0,CAKE,32,10,32,42,52,1.9,0.2,-1.4
14,2,57.1,59.8,4413.88,-586.12,-11.72,3354.75,62.31,-0.17,0.0,CAKE,32,10,32,42,52,1.9,0.3,-1.2
14,1,57.1,62.2,3677.75,-1322.25,-26.45,3693.17,68.6,-0.36,0.1,CAKE,32,10,32,42,52,1.9,0.4,-2.9
14,1,57.1,62.2,3638.06,-1361.94,-27.24,3711.42,68.93,-0.37,0.1,CAKE,32,10,32,42,52,1.9,0.5,-3.0
13,0,53.8,67.1,4025.32,-974.68,-19.49,3533.38,65.63,-0.28,0.1,CAKE,32,10,32,42,52,1.9,0.6,-2.1
14,4,50.0,55.7,3486.59,-1513.41,-30.27,3431.56,63.74,-0.44,0.1,CAKE,32,10,32,42,52,2.0,0.2,-3.4
13,2,53.8,63.5,4104.32,-895.68,-17.91,3339.24,62.02,-0.27,0.0,CAKE,32,10,32,42,52,2.0,0.3,-1.9
13,1,53.8,66.3,3459.38,-1540.62,-30.81,3660.54,67.99,-0.42,0.1,CAKE,32,10,32,42,52,2.0,0.4,-3.5
13,1,53.8,66.3,3422.05,-1577.95,-31.56,3679.13,68.34,-0.43,0.1,CAKE,32,10,32,42,52,2.0,0.5,-3.6
12,0,50.0,71.9,3786.32,-1213.68,-24.27,3497.66,64.96,-0.35,0.1,CAKE,32,10,32,42,52,2.0,0.6,-2.6
14,4,50.0,55.7,3634.47,-1365.53,-27.31,3364.02,62.48,-0.41,0.1,CAKE,32,10,32,42,52,2.1,0.2,-3.0
13,2,53.8,63.5,4278.4,-721.6,-14.43,3268.5,60.71,-0.22,0.0,CAKE,32,10,32,42,52,2.1,0.3,-1.5
13,1,53.8,66.3,3606.1,-1393.9,-27.88,3600.92,66.88,-0.39,0.1,CAKE,32,10,32,42,52,2.1,0.4,-3.1
13,1,53.8,66.3,3567.19,-1432.81,-28.66,3620.16,67.24,-0.4,0.1,CAKE,32,10,32,42,52,2.1,0.5,-3.2
12,0,50.0,71.9,3946.91,-1053.09,-21.06,3432.41,63.75,-0.31,0.1,CAKE,32,10,32,42,52,2.1,0.6,-2.2
13,4,53.8,57.2,3619.31,-1380.69,-27.61,3404.8,61.59,-0.41,0.1,CAKE,32,10,32,42,52,2.2,0.2,-3.1
12,2,58.3,65.4,4357.26,-642.74,-12.85,3304.4,59.78,-0.19,0.0,CAKE,32,10,32,42,52,2.2,0.3,-1.3
12,1,58.3,68.4,3672.57,-1327.43,-26.55,3653.79,66.1,-0.36,0.1,CAKE,32,10,32,42,52,2.2,0.4,-2.9
12,1,58.3,68.4,3632.94,-1367.06,-27.34,3674.02,66.46,-0.37,0.1,CAKE,32,10,32,42,52,2.2,0.5,-3.0
11,0,54.5,74.7,4019.65,-980.35,-19.61,3476.68,62.89,-0.28,0.1,CAKE,32,10,32,42,52,2.2,0.6,-2.1
13,4,53.8,53.8,4035.82,-964.18,-19.28,3365.54,60.88,-0.29,0.1,CAKE,32,10,32,42,52,2.3,0.2,-2.0
12,2,58.3,61.8,4858.69,-141.31,-2.83,3263.29,59.03,-0.04,0.0,CAKE,32,10,32,42,52,2.3,0.3,-0.3
12,1,58.3,65.2,4205.74,-794.26,-15.89,3567.62,64.54,-0.22,0.0,CAKE,32,10,32,42,52,2.3,0.4,-1.6
12,1,58.3,65.2,4160.36,-839.64,-16.79,3588.78,64.92,-0.23,0.0,CAKE,32,10,32,42,52,2.3,0.5,-1.7
11,0,54.5,71.3,4603.21,-396.79,-7.94,3382.37,61.19,-0.12,0.0,CAKE,32,10,32,42,52,2.3,0.6,-0.8
12,4,66.7,49.2,4109.01,-890.99,-17.82,2912.61,52.69,-0.31,0.1,CAKE,32,10,32,42,52,2.4,0.2,-1.9
12,2,83.3,56.1,7047.79,2047.79,40.96,3204.32,45.47,0.64,0.3,CAKE,32,10,32,42,52,2.4,0.3,3.4
12,1,83.3,61.2,8971.18,3971.18,79.42,2743.84,30.59,1.45,1.2,CAKE,32,10,32,42,52,2.4,0.4,5.8
11,1,81.8,64.2,4902.58,-97.42,-1.95,3220.91,56.49,-0.03,0.0,CAKE,32,10,32,42,52,2.4,0.5,-0.2
