Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
28,3,57.1,35.2,4240.04,-759.96,-15.2,3712.92,68.49,-0.2,0.0,UE,28,8,28,36,44,1.5,0.2,-1.6
27,2,55.6,36.6,4925.39,-74.61,-1.49,3436.85,63.4,-0.02,0.0,UE,28,8,28,36,44,1.5,0.3,-0.1
26,1,57.7,38.0,4457.14,-542.86,-10.86,3625.47,66.88,-0.15,0.0,UE,28,8,28,36,44,1.5,0.4,-1.1
26,1,57.7,38.0,4457.14,-542.86,-10.86,3625.47,66.88,-0.15,0.0,UE,28,8,28,36,44,1.5,0.5,-1.1
25,0,56.0,39.6,4557.84,-442.16,-8.84,3584.91,66.13,-0.12,0.0,UE,28,8,28,36,44,1.5,0.6,-0.9
27,3,63.0,37.3,4289.47,-710.53,-14.21,3784.34,68.02,-0.19,0.0,UE,28,8,28,36,44,1.6,0.2,-1.5
26,2,61.5,38.8,4957.34,-42.66,-0.85,3507.34,63.04,-0.01,0.0,UE,28,8,28,36,44,1.6,0.3,-0.1
25,1,64.0,40.4,4486.05,-513.95,-10.28,3702.81,66.56,-0.14,0.0,UE,28,8,28,36,44,1.6,0.4,-1.0
25,1,64.0,40.4,4486.05,-513.95,-10.28,3702.81,66.56,-0.14,0.0,UE,28,8,28,36,44,1.6,0.5,-1.0
24,0,62.5,42.1,4587.4,-412.6,-8.25,3660.77,65.8,-0.11,0.0,UE,28,8,28,36,44,1.6,0.6,-0.8
27,3,63.0,36.6,4883.66,-116.34,-2.33,3771.58,65.98,-0.03,0.0,UE,28,8,28,36,44,1.7,0.2,-0.2
26,2,61.5,38.0,5644.04,644.04,12.88,3468.77,58.22,0.19,0.0,UE,28,8,28,36,44,1.7,0.3,1.2
25,1,64.0,39.6,5107.47,107.47,2.15,3682.45,64.42,0.03,0.0,UE,28,8,28,36,44,1.7,0.4,0.2
25,1,64.0,39.6,5107.47,107.47,2.15,3682.45,64.42,0.03,0.0,UE,28,8,28,36,44,1.7,0.5,0.2
24,0,62.5,41.2,5222.86,222.86,4.46,3636.5,63.61,0.06,0.0,UE,28,8,28,36,44,1.7,0.6,0.4
26,3,61.5,39.3,5280.64,280.64,5.61,3590.37,64.41,0.08,0.0,UE,28,8,28,36,44,1.8,0.2,0.5
25,2,60.0,40.9,6102.82,1102.82,22.06,3292.06,51.1,0.33,0.1,UE,28,8,28,36,44,1.8,0.3,1.9
24,1,62.5,42.7,5522.64,522.64,10.45,3502.56,60.08,0.15,0.0,UE,28,8,28,36,44,1.8,0.4,1.0
24,1,62.5,42.7,5522.64,522.64,10.45,3502.56,60.08,0.15,0.0,UE,28,8,28,36,44,1.8,0.5,1.0
23,0,60.9,44.6,5647.41,647.41,12.95,3457.29,58.0,0.19,0.0,UE,28,8,28,36,44,1.8,0.6,1.2
25,3,68.0,41.2,5864.7,864.7,17.29,3822.35,62.47,0.23,0.0,UE,28,8,28,36,44,1.9,0.2,1.5
24,2,66.7,43.0,6812.66,1812.66,36.25,3532.71,49.71,0.51,0.2,UE,28,8,28,36,44,1.9,0.3,3.0
23,1,69.6,44.9,6164.99,1164.99,23.3,3730.6,58.0,0.31,0.1,UE,28,8,28,36,44,1.9,0.4,2.0
23,1,69.6,44.9,6164.99,1164.99,23.3,3730.6,58.0,0.31,0.1,UE,28,8,28,36,44,1.9,0.5,2.0
22,0,68.2,47.0,6304.27,1304.27,26.09,3688.04,56.08,0.35,0.1,UE,28,8,28,36,44,1.9,0.6,2.3
24,3,70.8,40.2,6020.13,1020.13,20.4,3670.75,60.97,0.28,0.1,UE,28,8,28,36,44,2.0,0.2,1.8
23,2,69.6,42.0,6957.46,1957.46,39.15,3392.16,48.76,0.58,0.2,UE,28,8,28,36,44,2.0,0.3,3.2
22,1,72.7,43.9,6296.02,1296.02,25.92,3588.75,57.0,0.36,0.1,UE,28,8,28,36,44,2.0,0.4,2.2
22,1,72.7,43.9,6296.02,1296.02,25.92,3588.75,57.0,0.36,0.1,UE,28,8,28,36,44,2.0,0.5,2.2
21,0,71.4,46.0,6438.26,1438.26,28.77,3546.47,55.08,0.41,0.1,UE,28,8,28,36,44,2.0,0.6,2.5
23,3,73.9,42.6,7275.21,2275.21,45.5,3657.35,50.27,0.62,0.3,UE,28,8,28,36,44,2.1,0.2,3.7
22,2,72.7,44.6,8407.94,3407.94,68.16,3376.67,40.16,1.01,0.7,UE,28,8,28,36,44,2.1,0.3,5.1
21,1,76.2,46.8,7608.61,2608.61,52.17,3574.74,46.98,0.73,0.4,UE,28,8,28,36,44,2.1,0.4,4.1
21,1,76.2,46.8,7608.61,2608.61,52.17,3574.74,46.98,0.73,0.4,UE,28,8,28,36,44,2.1,0.5,4.1
20,0,75.0,49.1,7780.51,2780.51,55.61,3532.14,45.4,0.79,0.4,UE,28,8,28,36,44,2.1,0.6,4.3
20,3,75.0,48.3,8763.76,3763.76,75.28,3293.74,37.58,1.14,0.9,UE,28,8,28,36,44,2.2,0.2,5.5
19,2,73.7,50.9,8371.25,3371.25,67.42,3407.51,40.7,0.99,0.7,UE,28,8,28,36,44,2.2,0.3,5.1
18,1,77.8,53.8,7575.41,2575.41,51.51,3638.18,48.03,0.71,0.4,UE,28,8,28,36,44,2.2,0.4,4.1
18,1,77.8,53.8,7575.41,2575.41,51.51,3638.18,48.03,0.71,0.4,UE,28,8,28,36,44,2.2,0.5,4.1
17,0,76.5,57.1,7746.55,2746.55,54.93,3588.57,46.32,0.77,0.4,UE,28,8,28,36,44,2.2,0.6,4.3
18,3,72.2,50.4,8338.83,3338.83,66.78,3252.01,39.0,1.03,0.7,UE,28,8,28,36,44,2.3,0.2,5.0
17,2,70.6,61.8,8385.72,3385.72,67.71,3239.46,38.63,1.05,0.7,UE,28,8,28,36,44,2.3,0.3,5.1
16,1,75.0,65.7,7588.5,2588.5,51.77,3452.79,45.5,0.75,0.4,UE,28,8,28,36,44,2.3,0.4,4.1
16,1,75.0,65.7,7588.5,2588.5,51.77,3452.79,45.5,0.75,0.4,UE,28,8,28,36,44,2.3,0.5,4.1
15,0,73.3,70.1,7759.94,2759.94,55.2,3406.92,43.9,0.81,0.4,UE,28,8,28,36,44,2.3,0.6,4.3
16,2,68.8,74.7,8288.61,3288.61,65.77,3133.93,37.81,1.05,0.7,UE,28,8,28,36,44,2.4,0.2,5.0
15,1,73.3,79.7,10258.97,5258.97,105.18,2572.28,25.07,2.04,2.1,UE,28,8,28,36,44,2.4,0.3,7.1
15,1,73.3,79.8,7317.59,2317.59,46.35,3410.71,46.61,0.68,0.3,UE,28,8,28,36,44,2.4,0.4,3.7
15,1,73.3,79.8,7317.59,2317.59,46.35,3410.71,46.61,0.68,0.3,UE,28,8,28,36,44,2.4,0.5,3.7
14,0,71.4,85.6,7482.91,2482.91,49.66,3363.59,44.95,0.74,0.4,UE,28,8,28,36,44,2.4,0.6,3.9
14,3,64.3,76.4,6374.44,1374.44,27.49,3134.25,49.17,0.44,0.1,UE,28,8,28,36,44,2.5,0.2,2.4
13,1,69.2,84.9,8895.95,3895.95,77.92,2558.11,28.76,1.52,1.2,UE,28,8,28,36,44,2.5,0.3,5.7
13,1,69.2,85.0,6345.37,1345.37,26.91,3418.19,53.87,0.39,0.1,UE,28,8,28,36,44,2.5,0.4,2.3
12,1,66.7,90.0,4810.4,-189.6,-3.79,3221.07,57.95,-0.06,0.0,UE,28,8,28,36,44,2.5,0.5,-0.4
12,0,66.7,92.2,6488.72,1488.72,29.77,3369.85,51.93,0.44,0.1,UE,28,8,28,36,44,2.5,0.6,2.5
13,3,69.2,84.2,5560.52,560.52,11.21,3603.43,63.02,0.16,0.0,UE,28,8,28,36,44,2.6,0.2,1.0
12,2,66.7,91.8,4277.07,-722.93,-14.46,3639.87,63.66,-0.2,0.0,UE,28,8,28,36,44,2.6,0.3,-1.5
12,1,75.0,94.0,5569.31,569.31,11.39,3839.6,67.15,0.15,0.0,UE,28,8,28,36,44,2.6,0.4,1.0
12,1,75.0,94.0,5569.31,569.31,11.39,3839.6,67.15,0.15,0.0,UE,28,8,28,36,44,2.6,0.5,1.0
11,1,72.7,100.4,3776.01,-1223.99,-24.48,3883.28,67.92,-0.32,0.1,UE,28,8,28,36,44,2.6,0.6,-2.7
11,3,63.6,97.4,4469.54,-530.46,-10.61,3311.96,57.93,-0.16,0.0,UE,28,8,28,36,44,2.7,0.2,-1.1
11,1,72.7,102.8,8012.88,3012.88,60.26,3062.51,38.22,0.98,0.6,UE,28,8,28,36,44,2.7,0.3,4.6
10,1,70.0,110.5,4476.61,-523.39,-10.47,3580.68,62.63,-0.15,0.0,UE,28,8,28,36,44,2.7,0.4,-1.1
10,1,70.0,110.5,4476.61,-523.39,-10.47,3580.68,62.63,-0.15,0.0,UE,28,8,28,36,44,2.7,0.5,-1.1
10,1,70.0,110.8,3875.11,-1124.89,-22.5,3867.81,67.65,-0.29,0.1,UE,28,8,28,36,44,2.7,0.6,-2.4
9,3,55.6,96.6,3877.49,-1122.51,-22.45,3622.15,62.16,-0.31,0.1,UE,28,8,28,36,44,2.8,0.2,-2.4
9,1,66.7,103.3,6908.84,1908.84,38.18,2708.78,39.21,0.7,0.3,UE,28,8,28,36,44,2.8,0.3,3.2
8,1,62.5,113.0,3859.81,-1140.19,-22.8,3839.22,65.89,-0.3,0.1,UE,28,8,28,36,44,2.8,0.4,-2.5
8,1,62.5,113.2,3735.89,-1264.11,-25.28,3903.04,66.98,-0.32,0.1,UE,28,8,28,36,44,2.8,0.5,-2.8
8,0,62.5,116.5,5039.32,39.32,0.79,3552.51,60.97,0.01,0.0,UE,28,8,28,36,44,2.8,0.6,0.1
6,2,50.0,170.3,4410.17,-589.83,-11.8,3002.94,55.44,-0.2,0.0,UE,28,8,28,36,44,2.9,0.2,-1.2
6,1,66.7,175.0,6969.18,1969.18,39.38,2495.2,32.46,0.79,0.3,UE,28,8,28,36,44,2.9,0.3,3.2
5,1,60.0,204.8,3893.51,-1106.49,-22.13,3285.68,60.66,-0.34,0.1,UE,28,8,28,36,44,2.9,0.4,-2.4
5,1,60.0,205.2,3768.51,-1231.49,-24.63,3354.08,61.92,-0.37,0.1,UE,28,8,28,36,44,2.9,0.5,-2.7
5,0,60.0,210.4,5083.33,83.33,1.67,3285.67,58.6,0.03,0.0,UE,28,8,28,36,44,2.9,0.6,0.2
5,2,60.0,234.4,5945.3,945.3,18.91,2924.37,44.59,0.32,0.1,UE,28,8,28,36,44,3.0,0.2,1.7
4,2,50.0,289.8,2872.49,-2127.51,-42.55,3844.43,70.98,-0.55,0.2,UE,28,8,28,36,44,3.0,0.3,-5.2
4,1,50.0,333.5,3319.8,-1680.2,-33.6,3599.64,66.46,-0.47,0.2,UE,28,8,28,36,44,3.0,0.4,-3.9
4,1,50.0,334.2,2873.74,-2126.26,-42.53,3843.74,70.97,-0.55,0.2,UE,28,8,28,36,44,3.0,0.5,-5.2
4,0,50.0,340.5,4334.29,-665.71,-13.31,3599.63,66.46,-0.18,0.0,UE,28,8,28,36,44,3.0,0.6,-1.4
4,1,75.0,183.2,8024.31,3024.31,60.49,2626.87,29.68,1.15,0.7,UE,28,8,28,36,44,3.1,0.2,4.6
3,1,66.7,235.3,4175.0,-825.0,-16.5,3085.62,57.46,-0.27,0.0,UE,28,8,28,36,44,3.1,0.3,-1.7
3,1,66.7,235.3,4175.0,-825.0,-16.5,3085.62,57.46,-0.27,0.0,UE,28,8,28,36,44,3.1,0.4,-1.7
3,1,66.7,236.3,3614.03,-1385.97,-27.72,3392.6,63.17,-0.41,0.1,UE,28,8,28,36,44,3.1,0.5,-3.1
3,0,66.7,245.0,5852.94,852.94,17.06,3085.61,47.79,0.28,0.0,UE,28,8,28,36,44,3.1,0.6,1.5
28,3,60.7,34.1,4804.71,-195.29,-3.91,3819.62,67.62,-0.05,0.0,UE,28,10,28,38,48,1.5,0.2,-0.4
27,2,59.3,35.4,5581.33,581.33,11.63,3523.91,59.81,0.16,0.0,UE,28,10,28,38,48,1.5,0.3,1.1
26,1,61.5,36.8,5050.73,50.73,1.01,3725.94,65.96,0.01,0.0,UE,28,10,28,38,48,1.5,0.4,0.1
26,1,61.5,36.8,5050.73,50.73,1.01,3725.94,65.96,0.01,0.0,UE,28,10,28,38,48,1.5,0.5,0.1
25,0,60.0,38.3,5164.83,164.83,3.3,3682.5,65.19,0.04,0.0,UE,28,10,28,38,48,1.5,0.6,0.3
27,3,59.3,35.7,5059.98,59.98,1.2,3875.21,66.77,0.02,0.0,UE,28,10,28,38,48,1.6,0.2,0.1
26,2,57.7,37.2,5847.81,847.81,16.96,3574.89,57.91,0.24,0.0,UE,28,10,28,38,48,1.6,0.3,1.5
25,1,60.0,38.7,5291.87,291.87,5.84,3786.81,65.24,0.08,0.0,UE,28,10,28,38,48,1.6,0.4,0.5
25,1,60.0,38.7,5291.87,291.87,5.84,3786.81,65.24,0.08,0.0,UE,28,10,28,38,48,1.6,0.5,0.5
24,0,58.3,40.3,5411.42,411.42,8.23,3741.24,64.46,0.11,0.0,UE,28,10,28,38,48,1.6,0.6,0.8
27,3,63.0,37.6,5639.26,639.26,12.79,4047.81,66.33,0.16,0.0,UE,28,10,28,38,48,1.7,0.2,1.2
26,2,61.5,39.1,6517.28,1517.28,30.35,3727.88,54.19,0.41,0.1,UE,28,10,28,38,48,1.7,0.3,2.6
25,1,64.0,40.7,5897.69,897.69,17.95,3953.64,63.51,0.23,0.0,UE,28,10,28,38,48,1.7,0.4,1.6
25,1,64.0,40.7,5897.69,897.69,17.95,3953.64,63.51,0.23,0.0,UE,28,10,28,38,48,1.7,0.5,1.6
24,0,62.5,42.4,6030.93,1030.93,20.62,3905.09,61.34,0.26,0.1,UE,28,10,28,38,48,1.7,0.6,1.8
26,3,65.4,37.9,5911.77,911.77,18.24,3700.4,62.04,0.25,0.0,UE,28,10,28,38,48,1.8,0.2,1.6
25,2,64.0,39.4,6832.22,1832.22,36.64,3392.51,49.22,0.54,0.2,UE,28,10,28,38,48,1.8,0.3,3.0
24,1,66.7,41.1,6182.69,1182.69,23.65,3609.78,57.87,0.33,0.1,UE,28,10,28,38,48,1.8,0.4,2.1
24,1,66.7,41.1,6182.69,1182.69,23.65,3609.78,57.87,0.33,0.1,UE,28,10,28,38,48,1.8,0.5,2.1
23,0,65.2,43.0,6322.37,1322.37,26.45,3563.05,55.86,0.37,0.1,UE,28,10,28,38,48,1.8,0.6,2.3
25,3,72.0,38.6,6342.46,1342.46,26.85,4030.14,63.54,0.33,0.1,UE,28,10,28,38,48,1.9,0.2,2.3
24,2,70.8,40.3,7329.97,2329.97,46.6,3726.33,50.84,0.63,0.3,UE,28,10,28,38,48,1.9,0.3,3.7
23,1,73.9,42.1,6633.13,1633.13,32.66,3940.72,59.41,0.41,0.1,UE,28,10,28,38,48,1.9,0.4,2.8
23,1,73.9,42.1,6633.13,1633.13,32.66,3940.72,59.41,0.41,0.1,UE,28,10,28,38,48,1.9,0.5,2.8
22,0,72.7,44.0,6782.98,1782.98,35.66,3894.61,57.42,0.46,0.2,UE,28,10,28,38,48,1.9,0.6,3.0
24,3,75.0,39.2,6389.28,1389.28,27.79,3708.2,58.04,0.37,0.1,UE,28,10,28,38,48,2.0,0.2,2.4
23,2,73.9,41.0,7384.08,2384.08,47.68,3426.77,46.41,0.7,0.3,UE,28,10,28,38,48,2.0,0.3,3.8
22,1,77.3,42.9,6682.09,1682.09,33.64,3625.37,54.26,0.46,0.2,UE,28,10,28,38,48,2.0,0.4,2.8
22,1,77.3,42.9,6682.09,1682.09,33.64,3625.37,54.26,0.46,0.2,UE,28,10,28,38,48,2.0,0.5,2.8
21,0,76.2,45.0,6833.05,1833.05,36.66,3582.66,52.43,0.51,0.2,UE,28,10,28,38,48,2.0,0.6,3.0
22,3,72.7,42.7,7197.32,2197.32,43.95,3747.75,52.07,0.59,0.3,UE,28,10,28,38,48,2.1,0.2,3.6
21,2,71.4,44.8,8317.93,3317.93,66.36,3456.5,41.55,0.96,0.6,UE,28,10,28,38,48,2.1,0.3,5.0
20,1,75.0,47.0,7527.16,2527.16,50.54,3662.03,48.65,0.69,0.3,UE,28,10,28,38,48,2.1,0.4,4.0
20,1,75.0,47.0,7527.16,2527.16,50.54,3662.03,48.65,0.69,0.3,UE,28,10,28,38,48,2.1,0.5,4.0
19,0,73.7,49.6,7697.21,2697.21,53.94,3617.83,47.0,0.75,0.4,UE,28,10,28,38,48,2.1,0.6,4.2
20,3,75.0,46.1,9398.48,4398.48,87.97,3026.05,32.2,1.45,1.3,UE,28,10,28,38,48,2.2,0.2,6.2
19,2,73.7,48.6,8977.54,3977.54,79.55,3100.65,34.54,1.28,1.0,UE,28,10,28,38,48,2.2,0.3,5.8
18,1,77.8,51.4,8124.06,3124.06,62.48,3341.89,41.14,0.93,0.6,UE,28,10,28,38,48,2.2,0.4,4.8
18,1,77.8,51.4,8124.06,3124.06,62.48,3341.89,41.14,0.93,0.6,UE,28,10,28,38,48,2.2,0.5,4.8
17,0,76.5,54.5,8307.6,3307.6,66.15,3290.01,39.6,1.01,0.7,UE,28,10,28,38,48,2.2,0.6,5.0
17,3,70.6,50.2,7799.98,2799.98,56.0,3233.2,41.45,0.87,0.5,UE,28,10,28,38,48,2.3,0.2,4.4
16,2,68.8,62.2,7843.84,2843.84,56.88,3220.19,41.05,0.88,0.5,UE,28,10,28,38,48,2.3,0.3,4.4
15,1,73.3,66.5,7098.14,2098.14,41.96,3441.45,48.48,0.61,0.3,UE,28,10,28,38,48,2.3,0.4,3.4
15,1,73.3,66.5,7098.14,2098.14,41.96,3441.45,48.48,0.61,0.3,UE,28,10,28,38,48,2.3,0.5,3.4
14,0,71.4,71.3,7258.51,2258.51,45.17,3393.87,46.76,0.67,0.3,UE,28,10,28,38,48,2.3,0.6,3.6
15,3,66.7,70.1,6651.46,1651.46,33.03,3110.4,46.76,0.53,0.2,UE,28,10,28,38,48,2.4,0.2,2.8
14,1,71.4,77.6,9282.56,4282.56,85.65,2527.87,27.23,1.69,1.4,UE,28,10,28,38,48,2.4,0.3,6.1
14,1,71.4,77.6,6621.13,1621.13,32.42,3397.48,51.31,0.48,0.2,UE,28,10,28,38,48,2.4,0.4,2.7
14,1,71.4,77.6,6621.13,1621.13,32.42,3397.48,51.31,0.48,0.2,UE,28,10,28,38,48,2.4,0.5,2.7
13,0,69.2,83.7,6770.71,1770.71,35.41,3348.6,49.46,0.53,0.2,UE,28,10,28,38,48,2.4,0.6,3.0
13,3,61.5,69.5,5451.27,451.27,9.03,3073.21,51.6,0.15,0.0,UE,28,10,28,38,48,2.5,0.2,0.8
12,1,66.7,78.2,7607.62,2607.62,52.15,2482.55,32.63,1.05,0.5,UE,28,10,28,38,48,2.5,0.3,4.1
12,1,66.7,78.2,5426.41,426.41,8.53,3364.29,60.53,0.13,0.0,UE,28,10,28,38,48,2.5,0.4,0.8
11,1,63.6,83.1,4113.75,-886.25,-17.73,3162.21,56.9,-0.28,0.0,UE,28,10,28,38,48,2.5,0.5,-1.9
11,0,63.6,85.5,5549.01,549.01,10.98,3314.73,59.64,0.17,0.0,UE,28,10,28,38,48,2.5,0.6,1.0
12,3,66.7,77.2,4784.57,-215.43,-4.31,3536.81,61.86,-0.06,0.0,UE,28,10,28,38,48,2.6,0.2,-0.4
11,1,72.7,87.4,6677.18,1677.18,33.54,3018.4,45.2,0.56,0.2,UE,28,10,28,38,48,2.6,0.3,2.8
11,1,72.7,87.5,4762.75,-237.25,-4.75,3792.3,66.33,-0.06,0.0,UE,28,10,28,38,48,2.6,0.4,-0.5
11,1,72.7,87.5,4762.75,-237.25,-4.75,3792.3,66.33,-0.06,0.0,UE,28,10,28,38,48,2.6,0.5,-0.5
10,1,70.0,93.8,3229.16,-1770.84,-35.42,3837.08,67.11,-0.46,0.2,UE,28,10,28,38,48,2.6,0.6,-4.1
10,3,60.0,85.4,4184.54,-815.46,-16.31,3002.25,52.51,-0.27,0.0,UE,28,10,28,38,48,2.7,0.2,-1.7
10,1,70.0,91.5,7455.95,2455.95,49.12,2739.06,36.74,0.9,0.4,UE,28,10,28,38,48,2.7,0.3,3.9
9,1,66.7,98.8,4165.46,-834.54,-16.69,3320.36,58.07,-0.25,0.0,UE,28,10,28,38,48,2.7,0.4,-1.7
9,1,66.7,99.0,4031.73,-968.27,-19.37,3397.32,59.42,-0.29,0.1,UE,28,10,28,38,48,2.7,0.5,-2.0
9,0,66.7,101.9,5438.38,438.38,8.77,3545.05,62.0,0.12,0.0,UE,28,10,28,38,48,2.7,0.6,0.8
9,2,66.7,110.3,6074.48,1074.48,21.49,3037.83,50.01,0.35,0.1,UE,28,10,28,38,48,2.8,0.2,1.9
9,1,77.8,113.4,9599.19,4599.19,91.98,2767.5,28.83,1.66,1.5,UE,28,10,28,38,48,2.8,0.3,6.5
8,1,75.0,124.4,5362.84,362.84,7.26,3364.56,57.74,0.11,0.0,UE,28,10,28,38,48,2.8,0.4,0.7
8,1,75.0,124.6,5190.67,190.67,3.81,3443.61,59.1,0.06,0.0,UE,28,10,28,38,48,2.8,0.5,0.4
8,0,75.0,127.9,7001.67,2001.67,40.03,3595.34,51.35,0.56,0.2,UE,28,10,28,38,48,2.8,0.6,3.3
6,2,50.0,170.3,4410.17,-589.83,-11.8,3002.94,55.44,-0.2,0.0,UE,28,10,28,38,48,2.9,0.2,-1.2
6,1,66.7,175.0,6969.18,1969.18,39.38,2495.2,32.46,0.79,0.3,UE,28,10,28,38,48,2.9,0.3,3.2
5,1,60.0,204.8,3893.51,-1106.49,-22.13,3285.68,60.66,-0.34,0.1,UE,28,10,28,38,48,2.9,0.4,-2.4
5,1,60.0,205.2,3768.51,-1231.49,-24.63,3354.08,61.92,-0.37,0.1,UE,28,10,28,38,48,2.9,0.5,-2.7
5,0,60.0,210.4,5083.33,83.33,1.67,3285.67,58.6,0.03,0.0,UE,28,10,28,38,48,2.9,0.6,0.2
5,2,60.0,234.4,5945.3,945.3,18.91,2924.37,44.59,0.32,0.1,UE,28,10,28,38,48,3.0,0.2,1.7
4,2,50.0,289.8,2872.49,-2127.51,-42.55,3844.43,70.98,-0.55,0.2,UE,28,10,28,38,48,3.0,0.3,-5.2
4,1,50.0,333.5,3319.8,-1680.2,-33.6,3599.64,66.46,-0.47,0.2,UE,28,10,28,38,48,3.0,0.4,-3.9
4,1,50.0,334.2,2873.74,-2126.26,-42.53,3843.74,70.97,-0.55,0.2,UE,28,10,28,38,48,3.0,0.5,-5.2
4,0,50.0,340.5,4334.29,-665.71,-13.31,3599.63,66.46,-0.18,0.0,UE,28,10,28,38,48,3.0,0.6,-1.4
4,1,75.0,183.2,8024.31,3024.31,60.49,2626.87,29.68,1.15,0.7,UE,28,10,28,38,48,3.1,0.2,4.6
3,1,66.7,235.3,4175.0,-825.0,-16.5,3085.62,57.46,-0.27,0.0,UE,28,10,28,38,48,3.1,0.3,-1.7
3,1,66.7,235.3,4175.0,-825.0,-16.5,3085.62,57.46,-0.27,0.0,UE,28,10,28,38,48,3.1,0.4,-1.7
3,1,66.7,236.3,3614.03,-1385.97,-27.72,3392.6,63.17,-0.41,0.1,UE,28,10,28,38,48,3.1,0.5,-3.1
3,0,66.7,245.0,5852.94,852.94,17.06,3085.61,47.79,0.28,0.0,UE,28,10,28,38,48,3.1,0.6,1.5
28,3,60.7,33.0,5286.65,286.65,5.73,3839.26,67.23,0.07,0.0,UE,28,12,28,40,52,1.5,0.2,0.5
27,2,59.3,34.3,6141.17,1141.17,22.82,3536.73,54.56,0.32,0.1,UE,28,12,28,40,52,1.5,0.3,2.0
26,1,61.5,35.6,5557.33,557.33,11.15,3743.42,63.81,0.15,0.0,UE,28,12,28,40,52,1.5,0.4,1.0
26,1,61.5,35.6,5557.33,557.33,11.15,3743.42,63.81,0.15,0.0,UE,28,12,28,40,52,1.5,0.5,1.0
25,0,60.0,37.1,5682.89,682.89,13.66,3698.98,61.66,0.18,0.0,UE,28,12,28,40,52,1.5,0.6,1.2
26,3,61.5,36.1,4991.94,-8.06,-0.16,4045.4,68.84,-0.0,0.0,UE,28,12,28,40,52,1.6,0.2,-0.0
25,2,60.0,37.6,5769.18,769.18,15.38,3760.34,62.99,0.2,0.0,UE,28,12,28,40,52,1.6,0.3,1.4
24,1,62.5,39.2,5220.71,220.71,4.41,3961.49,67.42,0.06,0.0,UE,28,12,28,40,52,1.6,0.4,0.4
24,1,62.5,39.2,5220.71,220.71,4.41,3961.49,67.42,0.06,0.0,UE,28,12,28,40,52,1.6,0.5,0.4
23,0,60.9,41.0,5338.66,338.66,6.77,3918.24,66.68,0.09,0.0,UE,28,12,28,40,52,1.6,0.6,0.6
26,3,69.2,37.8,5884.38,884.38,17.69,4191.24,67.99,0.21,0.0,UE,28,12,28,40,52,1.7,0.2,1.6
25,2,68.0,39.3,6800.57,1800.57,36.01,3883.95,56.61,0.46,0.2,UE,28,12,28,40,52,1.7,0.3,3.0
24,1,70.8,41.0,6154.05,1154.05,23.08,4100.8,66.05,0.28,0.1,UE,28,12,28,40,52,1.7,0.4,2.0
24,1,70.8,41.0,6154.05,1154.05,23.08,4100.8,66.05,0.28,0.1,UE,28,12,28,40,52,1.7,0.5,2.0
23,0,69.6,42.8,6293.09,1293.09,25.86,4054.16,63.85,0.32,0.1,UE,28,12,28,40,52,1.7,0.6,2.2
25,3,72.0,38.8,5815.28,815.28,16.31,3864.68,65.87,0.21,0.0,UE,28,12,28,40,52,1.8,0.2,1.5
24,2,70.8,40.5,6720.71,1720.71,34.41,3573.35,52.7,0.48,0.2,UE,28,12,28,40,52,1.8,0.3,2.9
23,1,73.9,42.3,6081.78,1081.78,21.64,3778.93,61.59,0.29,0.1,UE,28,12,28,40,52,1.8,0.4,1.9
23,1,73.9,42.3,6081.78,1081.78,21.64,3778.93,61.59,0.29,0.1,UE,28,12,28,40,52,1.8,0.5,1.9
22,0,72.7,44.3,6219.18,1219.18,24.38,3734.72,59.52,0.33,0.1,UE,28,12,28,40,52,1.8,0.6,2.1
25,3,76.0,38.0,6973.36,1973.36,39.47,4042.85,57.98,0.49,0.2,UE,28,12,28,40,52,1.9,0.2,3.2
24,2,75.0,39.6,8059.1,3059.1,61.18,3734.26,46.34,0.82,0.5,UE,28,12,28,40,52,1.9,0.3,4.7
23,1,78.3,41.3,7292.94,2292.94,45.86,3952.02,54.19,0.58,0.3,UE,28,12,28,40,52,1.9,0.4,3.7
23,1,78.3,41.3,7292.94,2292.94,45.86,3952.02,54.19,0.58,0.3,UE,28,12,28,40,52,1.9,0.5,3.7
22,0,77.3,43.3,7457.7,2457.7,49.15,3905.19,52.36,0.63,0.3,UE,28,12,28,40,52,1.9,0.6,3.9
23,3,73.9,40.9,6681.55,1681.55,33.63,3761.66,56.3,0.45,0.2,UE,28,12,28,40,52,2.0,0.2,2.8
22,2,72.7,42.8,7721.86,2721.86,54.44,3472.57,44.97,0.78,0.4,UE,28,12,28,40,52,2.0,0.3,4.3
21,1,76.2,44.9,6987.75,1987.75,39.76,3676.57,52.61,0.54,0.2,UE,28,12,28,40,52,2.0,0.4,3.3
21,1,76.2,44.9,6987.75,1987.75,39.76,3676.57,52.61,0.54,0.2,UE,28,12,28,40,52,2.0,0.5,3.3
20,0,75.0,47.1,7145.62,2145.62,42.91,3632.7,50.84,0.59,0.3,UE,28,12,28,40,52,2.0,0.6,3.5
22,3,77.3,41.6,8036.73,3036.73,60.73,3663.16,45.58,0.83,0.5,UE,28,12,28,40,52,2.1,0.2,4.7
21,2,76.2,43.6,9288.04,4288.04,85.76,3349.03,36.06,1.28,1.1,UE,28,12,28,40,52,2.1,0.3,6.1
