Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,2,50.0,144.0,4046.26,-953.74,-19.07,3353.75,45.32,-0.28,0.1,PLAY,28,8,28,36,44,3.1,0.3,-2.0
6,1,66.7,154.5,5575.88,575.88,11.52,3582.16,54.92,0.16,0.0,PLAY,28,8,28,36,44,3.1,0.4,1.1
6,1,66.7,154.7,4672.53,-327.47,-6.55,4058.46,62.23,-0.08,0.0,PLAY,28,8,28,36,44,3.1,0.5,-0.6
6,1,66.7,155.0,2242.81,-2757.19,-55.14,5339.52,81.87,-0.52,0.3,PLAY,28,8,28,36,44,3.1,0.6,-7.4
4,2,50.0,55.8,3796.28,-1203.72,-24.07,3401.71,47.26,-0.35,0.1,PLAY,28,8,28,36,44,3.2,0.2,-2.6
4,2,50.0,58.0,3372.43,-1627.57,-32.55,3825.56,53.15,-0.43,0.1,PLAY,28,8,28,36,44,3.2,0.3,-3.7
4,1,75.0,73.8,4647.32,-352.68,-7.05,4747.69,65.96,-0.07,0.0,PLAY,28,8,28,36,44,3.2,0.4,-0.7
4,1,75.0,74.0,3894.41,-1105.59,-22.11,5144.67,71.47,-0.21,0.0,PLAY,28,8,28,36,44,3.2,0.5,-2.4
4,1,75.0,74.5,1869.31,-3130.69,-62.61,6212.4,86.31,-0.5,0.3,PLAY,28,8,28,36,44,3.2,0.6,-9.0
35,15,48.6,30.0,863.77,-4136.23,-82.72,4992.74,88.91,-0.83,0.7,PLAY,28,10,28,38,48,1.5,0.2,-15.5
27,7,48.1,39.2,1301.58,-3698.42,-73.97,4838.67,86.17,-0.76,0.6,PLAY,28,10,28,38,48,1.5,0.3,-12.1
25,5,52.0,42.4,1154.98,-3845.02,-76.9,4815.5,85.76,-0.8,0.6,PLAY,28,10,28,38,48,1.5,0.4,-13.1
22,2,45.5,48.3,1123.19,-3876.81,-77.54,4815.5,85.76,-0.81,0.6,PLAY,28,10,28,38,48,1.5,0.5,-13.4
22,2,45.5,48.3,546.42,-4453.58,-89.07,5221.47,92.99,-0.85,0.8,PLAY,28,10,28,38,48,1.5,0.6,-19.1
33,14,45.5,32.2,861.31,-4138.69,-82.77,5248.05,89.42,-0.79,0.7,PLAY,28,10,28,38,48,1.6,0.2,-15.5
27,7,48.1,39.8,1382.61,-3617.39,-72.35,5057.15,86.17,-0.72,0.5,PLAY,28,10,28,38,48,1.6,0.3,-11.6
25,5,52.0,43.0,1226.89,-3773.11,-75.46,5032.93,85.76,-0.75,0.6,PLAY,28,10,28,38,48,1.6,0.4,-12.6
22,2,45.5,49.0,1193.12,-3806.88,-76.14,5032.93,85.76,-0.76,0.6,PLAY,28,10,28,38,48,1.6,0.5,-12.9
22,2,45.5,49.0,580.43,-4419.57,-88.39,5450.49,92.87,-0.81,0.7,PLAY,28,10,28,38,48,1.6,0.6,-18.7
30,14,43.3,31.6,464.77,-4535.23,-90.7,5533.85,94.29,-0.82,0.7,PLAY,28,10,28,38,48,1.7,0.2,-20.4
27,7,48.1,41.0,1649.48,-3350.52,-67.01,4994.32,85.1,-0.67,0.4,PLAY,28,10,28,38,48,1.7,0.3,-10.1
24,5,50.0,44.6,1396.92,-3603.08,-72.06,4968.22,84.65,-0.73,0.5,PLAY,28,10,28,38,48,1.7,0.4,-11.5
22,2,45.5,50.5,1581.53,-3418.47,-68.37,4968.22,84.65,-0.69,0.5,PLAY,28,10,28,38,48,1.7,0.5,-10.5
21,2,42.9,50.7,453.51,-4546.49,-90.93,5541.97,94.43,-0.82,0.7,PLAY,28,10,28,38,48,1.7,0.6,-20.6
26,12,42.3,32.5,,,,,0.0,999.0,,PLAY,28,10,28,38,48,1.8,0.2,
24,7,45.8,42.6,,,,,0.0,999.0,,PLAY,28,10,28,38,48,1.8,0.3,
20,4,50.0,47.0,,,,,0.0,999.0,,PLAY,28,10,28,38,48,1.8,0.4,
20,2,50.0,50.8,,,,,0.0,999.0,,PLAY,28,10,28,38,48,1.8,0.5,
19,2,47.4,51.0,,,,,0.0,999.0,,PLAY,28,10,28,38,48,1.8,0.6,
23,13,39.1,35.9,,,,,0.0,999.0,,PLAY,28,10,28,38,48,1.9,0.2,
21,7,42.9,48.0,798.55,-4201.45,-84.03,4650.49,86.24,-0.9,0.8,PLAY,28,10,28,38,48,1.9,0.3,-16.1
17,4,52.9,54.6,,,,,0.0,999.0,,PLAY,28,10,28,38,48,1.9,0.4,
17,2,52.9,59.2,,,,,0.0,999.0,,PLAY,28,10,28,38,48,1.9,0.5,
16,2,50.0,59.6,,,,,0.0,999.0,,PLAY,28,10,28,38,48,1.9,0.6,
20,10,40.0,40.1,,,,,0.0,999.0,,PLAY,28,10,28,38,48,2.0,0.2,
17,4,52.9,51.5,,,,,0.0,999.0,,PLAY,28,10,28,38,48,2.0,0.3,
16,4,50.0,53.9,,,,,0.0,999.0,,PLAY,28,10,28,38,48,2.0,0.4,
16,2,50.0,58.9,,,,,0.0,999.0,,PLAY,28,10,28,38,48,2.0,0.5,
15,1,53.3,62.9,,,,,0.0,999.0,,PLAY,28,10,28,38,48,2.0,0.6,
20,10,45.0,40.0,575.38,-4424.62,-88.49,4817.26,89.33,-0.92,0.8,PLAY,28,10,28,38,48,2.1,0.2,-18.7
17,4,58.8,52.5,3453.62,-1546.38,-30.93,4446.05,65.69,-0.35,0.1,PLAY,28,10,28,38,48,2.1,0.3,-3.5
16,4,56.2,55.0,2176.24,-2823.76,-56.48,4501.9,70.68,-0.63,0.4,PLAY,28,10,28,38,48,2.1,0.4,-7.7
15,2,53.3,60.5,1024.03,-3975.97,-79.52,4649.15,86.21,-0.86,0.7,PLAY,28,10,28,38,48,2.1,0.5,-14.1
15,1,60.0,64.1,2435.24,-2564.76,-51.3,4646.21,86.16,-0.55,0.3,PLAY,28,10,28,38,48,2.1,0.6,-6.7
18,9,50.0,42.9,880.93,-4119.07,-82.38,4680.14,84.48,-0.88,0.7,PLAY,28,10,28,38,48,2.2,0.2,-15.4
16,4,62.5,52.3,1633.93,-3366.07,-67.32,4509.59,81.4,-0.75,0.5,PLAY,28,10,28,38,48,2.2,0.3,-10.2
15,4,60.0,54.9,1029.59,-3970.41,-79.41,4570.37,82.5,-0.87,0.7,PLAY,28,10,28,38,48,2.2,0.4,-14.1
15,2,60.0,60.3,1181.14,-3818.86,-76.38,4706.97,84.97,-0.81,0.6,PLAY,28,10,28,38,48,2.2,0.5,-12.9
14,1,64.3,64.6,1152.12,-3847.88,-76.96,4727.42,85.34,-0.81,0.6,PLAY,28,10,28,38,48,2.2,0.6,-13.1
16,7,56.2,45.1,1784.71,-3215.29,-64.31,4400.94,79.44,-0.73,0.5,PLAY,28,10,28,38,48,2.3,0.2,-9.4
15,4,60.0,52.9,1376.74,-3623.26,-72.47,4540.19,81.96,-0.8,0.6,PLAY,28,10,28,38,48,2.3,0.3,-11.6
14,4,57.1,55.8,867.53,-4132.47,-82.65,4672.23,84.34,-0.88,0.7,PLAY,28,10,28,38,48,2.3,0.4,-15.5
14,1,64.3,65.6,4712.2,-287.8,-5.76,6379.89,65.09,-0.05,0.0,PLAY,28,10,28,38,48,2.3,0.5,-0.6
13,1,61.5,66.6,1022.95,-3977.05,-79.54,4797.06,86.59,-0.83,0.7,PLAY,28,10,28,38,48,2.3,0.6,-14.1
12,6,50.0,50.6,1906.15,-3093.85,-61.88,3799.04,73.3,-0.81,0.5,PLAY,28,10,28,38,48,2.4,0.2,-8.8
11,4,45.5,57.5,853.4,-4146.6,-82.93,4329.58,83.53,-0.96,0.8,PLAY,28,10,28,38,48,2.4,0.3,-15.6
10,3,50.0,66.6,1305.66,-3694.34,-73.89,3877.32,74.81,-0.95,0.7,PLAY,28,10,28,38,48,2.4,0.4,-12.1
10,1,50.0,75.1,1539.57,-3460.43,-69.21,4065.18,78.43,-0.85,0.6,PLAY,28,10,28,38,48,2.4,0.5,-10.7
10,1,50.0,75.3,739.0,-4261.0,-85.22,4646.44,89.65,-0.92,0.8,PLAY,28,10,28,38,48,2.4,0.6,-16.8
11,5,54.5,56.8,3095.74,-1904.26,-38.09,3238.6,62.49,-0.59,0.2,PLAY,28,10,28,38,48,2.5,0.2,-4.5
10,3,50.0,63.1,2209.79,-2790.21,-55.8,2973.19,57.36,-0.94,0.5,PLAY,28,10,28,38,48,2.5,0.3,-7.5
10,3,50.0,66.7,1359.91,-3640.09,-72.8,3823.07,73.76,-0.95,0.7,PLAY,28,10,28,38,48,2.5,0.4,-11.8
10,1,50.0,77.1,1853.64,-3146.36,-62.93,4018.74,77.54,-0.78,0.5,PLAY,28,10,28,38,48,2.5,0.5,-9.1
10,1,50.0,77.3,889.75,-4110.25,-82.21,4624.14,89.22,-0.89,0.7,PLAY,28,10,28,38,48,2.5,0.6,-15.3
9,3,66.7,47.9,6190.23,1190.23,23.8,2274.04,36.74,0.52,0.1,PLAY,28,10,28,38,48,2.6,0.2,2.1
8,2,62.5,49.6,3954.3,-1045.7,-20.91,2359.36,37.37,-0.44,0.1,PLAY,28,10,28,38,48,2.6,0.3,-2.2
8,2,62.5,50.8,2839.57,-2160.43,-43.21,2920.32,50.91,-0.74,0.3,PLAY,28,10,28,38,48,2.6,0.4,-5.3
8,1,62.5,58.4,3490.79,-1509.21,-30.18,3544.21,61.78,-0.43,0.1,PLAY,28,10,28,38,48,2.6,0.5,-3.4
8,1,62.5,58.6,1675.58,-3324.42,-66.49,4684.3,81.66,-0.71,0.5,PLAY,28,10,28,38,48,2.6,0.6,-10.0
8,3,62.5,57.2,5070.43,70.43,1.41,2162.22,32.07,0.03,0.0,PLAY,28,10,28,38,48,2.7,0.2,0.1
7,2,57.1,71.0,3910.07,-1089.93,-21.8,2332.97,37.37,-0.47,0.1,PLAY,28,10,28,38,48,2.7,0.3,-2.3
7,2,57.1,72.3,2807.81,-2192.19,-43.84,2887.66,50.91,-0.76,0.3,PLAY,28,10,28,38,48,2.7,0.4,-5.4
7,1,57.1,81.0,3451.75,-1548.25,-30.97,3504.57,61.78,-0.44,0.1,PLAY,28,10,28,38,48,2.7,0.5,-3.5
7,1,57.1,81.3,1656.84,-3343.16,-66.86,4631.91,81.66,-0.72,0.5,PLAY,28,10,28,38,48,2.7,0.6,-10.1
7,3,57.1,104.0,3792.64,-1207.36,-24.15,2523.85,39.96,-0.48,0.1,PLAY,28,10,28,38,48,2.8,0.2,-2.6
6,2,50.0,128.5,3197.76,-1802.24,-36.04,2650.46,45.32,-0.68,0.2,PLAY,28,10,28,38,48,2.8,0.3,-4.2
6,1,66.7,138.7,3699.19,-1300.81,-26.02,3349.15,59.04,-0.39,0.1,PLAY,28,10,28,38,48,2.8,0.4,-2.9
6,1,66.7,138.8,3099.88,-1900.12,-38.0,3725.57,65.68,-0.51,0.2,PLAY,28,10,28,38,48,2.8,0.5,-4.5
6,1,66.7,139.2,1487.94,-3512.06,-70.24,4737.99,83.53,-0.74,0.5,PLAY,28,10,28,38,48,2.8,0.6,-11.0
7,3,57.1,103.7,4173.92,-826.08,-16.52,2777.57,39.96,-0.3,0.0,PLAY,28,10,28,38,48,2.9,0.2,-1.7
6,2,50.0,128.2,3519.23,-1480.77,-29.62,2916.92,45.32,-0.51,0.2,PLAY,28,10,28,38,48,2.9,0.3,-3.3
6,1,66.7,138.7,4849.62,-150.38,-3.01,3115.58,54.92,-0.05,0.0,PLAY,28,10,28,38,48,2.9,0.4,-0.3
6,1,66.7,138.8,4063.93,-936.07,-18.72,3529.84,62.23,-0.27,0.1,PLAY,28,10,28,38,48,2.9,0.5,-2.0
6,1,66.7,139.2,1950.68,-3049.32,-60.99,4644.04,81.87,-0.66,0.4,PLAY,28,10,28,38,48,2.9,0.6,-8.6
7,3,57.1,117.4,4629.1,-370.9,-7.42,3080.48,39.96,-0.12,0.0,PLAY,28,10,28,38,48,3.0,0.2,-0.7
6,2,50.0,144.2,3903.02,-1096.98,-21.94,3235.02,45.32,-0.34,0.1,PLAY,28,10,28,38,48,3.0,0.3,-2.4
6,1,66.7,154.7,5378.49,378.49,7.57,3455.35,54.92,0.11,0.0,PLAY,28,10,28,38,48,3.0,0.4,0.7
6,1,66.7,154.8,4507.11,-492.89,-9.86,3914.78,62.23,-0.13,0.0,PLAY,28,10,28,38,48,3.0,0.5,-1.0
6,1,66.7,155.2,2163.41,-2836.59,-56.73,5150.49,81.87,-0.55,0.3,PLAY,28,10,28,38,48,3.0,0.6,-7.7
6,2,66.7,113.3,5936.2,936.2,18.72,3950.29,39.96,0.24,0.0,PLAY,28,10,28,38,48,3.1,0.2,1.7
6,2,66.7,114.8,5273.43,273.43,5.47,4370.89,45.32,0.06,0.0,PLAY,28,10,28,38,48,3.1,0.3,0.5
6,1,83.3,125.3,7266.96,2266.96,45.34,4668.58,54.92,0.49,0.2,PLAY,28,10,28,38,48,3.1,0.4,3.7
6,1,83.3,125.5,6089.64,1089.64,21.79,5289.33,62.23,0.21,0.0,PLAY,28,10,28,38,48,3.1,0.5,1.9
6,1,83.3,125.8,2923.02,-2076.98,-41.54,6958.92,81.87,-0.3,0.1,PLAY,28,10,28,38,48,3.1,0.6,-5.0
33,14,48.5,30.0,848.95,-4151.05,-83.02,4979.48,89.06,-0.83,0.7,PLAY,28,12,28,40,52,1.5,0.2,-15.7
26,7,46.2,38.9,1161.88,-3838.12,-76.76,4818.05,86.17,-0.8,0.6,PLAY,28,12,28,40,52,1.5,0.3,-13.1
24,5,50.0,42.2,1060.73,-3939.27,-78.79,4826.84,86.33,-0.82,0.6,PLAY,28,12,28,40,52,1.5,0.4,-13.8
21,2,42.9,48.4,1120.3,-3879.7,-77.59,4794.97,85.76,-0.81,0.6,PLAY,28,12,28,40,52,1.5,0.5,-13.4
21,2,42.9,48.4,545.01,-4454.99,-89.1,5198.55,92.97,-0.86,0.8,PLAY,28,12,28,40,52,1.5,0.6,-19.2
30,13,43.3,33.6,804.17,-4195.83,-83.92,4813.03,89.25,-0.87,0.7,PLAY,28,12,28,40,52,1.6,0.2,-16.1
25,7,44.0,40.7,1111.37,-3888.63,-77.77,4646.81,86.17,-0.84,0.7,PLAY,28,12,28,40,52,1.6,0.3,-13.4
22,4,45.5,46.4,1164.12,-3835.88,-76.72,4624.55,85.76,-0.83,0.6,PLAY,28,12,28,40,52,1.6,0.4,-13.1
20,2,40.0,51.1,1161.03,-3838.97,-76.78,4624.55,85.76,-0.83,0.6,PLAY,28,12,28,40,52,1.6,0.5,-13.1
20,2,40.0,51.1,564.83,-4435.17,-88.7,4985.54,92.45,-0.89,0.8,PLAY,28,12,28,40,52,1.6,0.6,-18.9
27,13,48.1,32.8,481.87,-4518.13,-90.36,5045.33,93.56,-0.9,0.8,PLAY,28,12,28,40,52,1.7,0.2,-20.1
24,7,54.2,41.5,1598.54,-3401.46,-68.03,4589.08,85.1,-0.74,0.5,PLAY,28,12,28,40,52,1.7,0.3,-10.4
21,4,52.4,47.9,1523.7,-3476.3,-69.53,4565.1,84.65,-0.76,0.5,PLAY,28,12,28,40,52,1.7,0.4,-10.8
20,2,50.0,52.2,1770.84,-3229.16,-64.58,4565.1,84.65,-0.71,0.5,PLAY,28,12,28,40,52,1.7,0.5,-9.5
19,2,47.4,52.5,507.8,-4492.2,-89.84,5026.64,93.21,-0.89,0.8,PLAY,28,12,28,40,52,1.7,0.6,-19.7
24,12,45.8,33.5,,,,,0.0,999.0,,PLAY,28,12,28,40,52,1.8,0.2,
21,7,52.4,43.7,,,,,0.0,999.0,,PLAY,28,12,28,40,52,1.8,0.3,
18,4,55.6,49.9,,,,,0.0,999.0,,PLAY,28,12,28,40,52,1.8,0.4,
18,2,55.6,54.1,,,,,0.0,999.0,,PLAY,28,12,28,40,52,1.8,0.5,
17,2,52.9,54.5,,,,,0.0,999.0,,PLAY,28,12,28,40,52,1.8,0.6,
22,12,40.9,35.9,,,,,0.0,999.0,,PLAY,28,12,28,40,52,1.9,0.2,
19,5,52.6,48.8,2933.59,-2066.41,-41.33,4473.29,74.87,-0.46,0.2,PLAY,28,12,28,40,52,1.9,0.3,-5.0
17,4,52.9,52.2,,,,,0.0,999.0,,PLAY,28,12,28,40,52,1.9,0.4,
17,2,52.9,56.8,,,,,0.0,999.0,,PLAY,28,12,28,40,52,1.9,0.5,
16,1,56.2,60.4,,,,,0.0,999.0,,PLAY,28,12,28,40,52,1.9,0.6,
20,10,40.0,40.0,,,,,0.0,999.0,,PLAY,28,12,28,40,52,2.0,0.2,
17,4,52.9,51.4,,,,,0.0,999.0,,PLAY,28,12,28,40,52,2.0,0.3,
16,4,50.0,53.8,,,,,0.0,999.0,,PLAY,28,12,28,40,52,2.0,0.4,
16,2,50.0,58.8,,,,,0.0,999.0,,PLAY,28,12,28,40,52,2.0,0.5,
15,1,53.3,62.7,,,,,0.0,999.0,,PLAY,28,12,28,40,52,2.0,0.6,
20,10,45.0,39.9,640.86,-4359.14,-87.18,4766.84,88.4,-0.91,0.8,PLAY,28,12,28,40,52,2.1,0.2,-17.9
17,4,58.8,52.8,3732.6,-1267.4,-25.35,4829.0,64.05,-0.26,0.1,PLAY,28,12,28,40,52,2.1,0.3,-2.8
16,4,56.2,54.9,2339.28,-2660.72,-53.21,4754.92,67.03,-0.56,0.3,PLAY,28,12,28,40,52,2.1,0.4,-7.0
15,2,53.3,60.2,1140.58,-3859.42,-77.19,4597.45,85.25,-0.84,0.6,PLAY,28,12,28,40,52,2.1,0.5,-13.2
15,1,60.0,63.8,2712.4,-2287.6,-45.75,4646.21,78.15,-0.49,0.2,PLAY,28,12,28,40,52,2.1,0.6,-5.7
16,8,50.0,44.1,904.53,-4095.47,-81.91,4680.14,84.48,-0.88,0.7,PLAY,28,12,28,40,52,2.2,0.2,-15.1
15,3,60.0,55.7,1553.85,-3446.15,-68.92,4509.59,81.4,-0.76,0.5,PLAY,28,12,28,40,52,2.2,0.3,-10.6
14,3,57.1,56.9,1142.52,-3857.48,-77.15,4570.37,82.5,-0.84,0.6,PLAY,28,12,28,40,52,2.2,0.4,-13.2
14,2,57.1,59.9,1245.64,-3754.36,-75.09,4706.97,84.97,-0.8,0.6,PLAY,28,12,28,40,52,2.2,0.5,-12.5
13,1,61.5,64.5,1215.04,-3784.96,-75.7,4727.42,85.34,-0.8,0.6,PLAY,28,12,28,40,52,2.2,0.6,-12.7
15,6,60.0,45.3,2042.46,-2957.54,-59.15,4115.9,74.3,-0.72,0.4,PLAY,28,12,28,40,52,2.3,0.2,-8.2
14,3,64.3,53.9,1563.36,-3436.64,-68.73,4404.7,79.51,-0.78,0.5,PLAY,28,12,28,40,52,2.3,0.3,-10.6
13,3,61.5,55.0,1149.51,-3850.49,-77.01,4438.52,80.12,-0.87,0.7,PLAY,28,12,28,40,52,2.3,0.4,-13.2
13,1,69.2,62.3,5631.31,631.31,12.63,4759.19,53.79,0.13,0.0,PLAY,28,12,28,40,52,2.3,0.5,1.1
12,1,66.7,63.1,1222.48,-3777.52,-75.55,4652.2,83.98,-0.81,0.6,PLAY,28,12,28,40,52,2.3,0.6,-12.6
11,5,54.5,49.3,2922.03,-2077.97,-41.56,3347.71,64.59,-0.62,0.3,PLAY,28,12,28,40,52,2.4,0.2,-5.0
10,3,50.0,55.2,1122.93,-3877.07,-77.54,4060.05,78.33,-0.95,0.7,PLAY,28,12,28,40,52,2.4,0.3,-13.4
9,2,55.6,62.0,2004.73,-2995.27,-59.91,3178.25,61.32,-0.94,0.6,PLAY,28,12,28,40,52,2.4,0.4,-8.4
9,1,55.6,68.8,2464.49,-2535.51,-50.71,3635.08,70.14,-0.7,0.4,PLAY,28,12,28,40,52,2.4,0.5,-6.6
9,1,55.6,69.0,1182.95,-3817.05,-76.34,4439.99,85.66,-0.86,0.7,PLAY,28,12,28,40,52,2.4,0.6,-12.9
9,3,66.7,46.4,6516.94,1516.94,30.34,2394.06,36.74,0.63,0.2,PLAY,28,12,28,40,52,2.5,0.2,2.6
8,2,62.5,48.0,4162.99,-837.01,-16.74,2483.88,37.37,-0.34,0.1,PLAY,28,12,28,40,52,2.5,0.3,-1.7
8,2,62.5,49.1,2989.43,-2010.57,-40.21,2767.35,48.24,-0.73,0.3,PLAY,28,12,28,40,52,2.5,0.4,-4.8
8,1,62.5,56.8,3675.02,-1324.98,-26.5,3428.49,59.76,-0.39,0.1,PLAY,28,12,28,40,52,2.5,0.5,-2.9
8,1,62.5,57.0,1764.01,-3235.99,-64.72,4628.76,80.69,-0.7,0.5,PLAY,28,12,28,40,52,2.5,0.6,-9.5
8,3,62.5,46.2,5753.15,753.15,15.06,2315.38,39.05,0.33,0.0,PLAY,28,12,28,40,52,2.6,0.2,1.4
7,2,57.1,48.0,3675.09,-1324.91,-26.5,2552.18,40.98,-0.52,0.1,PLAY,28,12,28,40,52,2.6,0.3,-2.9
7,2,57.1,49.3,2639.07,-2360.93,-47.22,3588.2,57.62,-0.66,0.3,PLAY,28,12,28,40,52,2.6,0.4,-6.0
7,1,57.1,58.0,3244.31,-1755.69,-35.11,4189.58,67.28,-0.42,0.1,PLAY,28,12,28,40,52,2.6,0.5,-4.1
7,1,57.1,58.3,1557.27,-3442.73,-68.85,5249.18,84.29,-0.66,0.5,PLAY,28,12,28,40,52,2.6,0.6,-10.6
7,3,57.1,57.1,4058.67,-941.33,-18.83,2421.63,37.37,-0.39,0.1,PLAY,28,12,28,40,52,2.7,0.2,-2.0
6,2,50.0,73.8,3422.06,-1577.94,-31.56,2577.83,42.96,-0.61,0.2,PLAY,28,12,28,40,52,2.7,0.3,-3.6
6,1,66.7,84.0,3958.65,-1041.35,-20.83,3093.3,55.44,-0.34,0.1,PLAY,28,12,28,40,52,2.7,0.4,-2.2
6,1,66.7,84.2,3317.31,-1682.69,-33.65,3496.12,62.66,-0.48,0.2,PLAY,28,12,28,40,52,2.7,0.5,-3.9
6,1,66.7,84.5,1592.31,-3407.69,-68.15,4579.56,82.08,-0.74,0.5,PLAY,28,12,28,40,52,2.7,0.6,-10.4
7,3,57.1,103.7,4173.92,-826.08,-16.52,2777.57,39.96,-0.3,0.0,PLAY,28,12,28,40,52,2.8,0.2,-1.7
6,2,50.0,128.2,3519.23,-1480.77,-29.62,2916.92,45.32,-0.51,0.2,PLAY,28,12,28,40,52,2.8,0.3,-3.3
6,1,66.7,138.7,4849.62,-150.38,-3.01,3115.58,54.92,-0.05,0.0,PLAY,28,12,28,40,52,2.8,0.4,-0.3
6,1,66.7,138.8,4063.93,-936.07,-18.72,3529.84,62.23,-0.27,0.1,PLAY,28,12,28,40,52,2.8,0.5,-2.0
6,1,66.7,139.2,1950.68,-3049.32,-60.99,4644.04,81.87,-0.66,0.4,PLAY,28,12,28,40,52,2.8,0.6,-8.6
6,3,50.0,119.0,3473.7,-1526.3,-30.53,2311.6,39.96,-0.66,0.2,PLAY,28,12,28,40,52,2.9,0.2,-3.4
6,2,50.0,128.2,3519.23,-1480.77,-29.62,2916.92,45.32,-0.51,0.2,PLAY,28,12,28,40,52,2.9,0.3,-3.3
6,1,66.7,138.7,4849.62,-150.38,-3.01,3115.58,54.92,-0.05,0.0,PLAY,28,12,28,40,52,2.9,0.4,-0.3
6,1,66.7,138.8,4063.93,-936.07,-18.72,3529.84,62.23,-0.27,0.1,PLAY,28,12,28,40,52,2.9,0.5,-2.0
6,1,66.7,139.2,1950.68,-3049.32,-60.99,4644.04,81.87,-0.66,0.4,PLAY,28,12,28,40,52,2.9,0.6,-8.6
6,3,50.0,135.0,3852.52,-1147.48,-22.95,2563.69,39.96,-0.45,0.1,PLAY,28,12,28,40,52,3.0,0.2,-2.5
6,2,50.0,144.2,3903.02,-1096.98,-21.94,3235.02,45.32,-0.34,0.1,PLAY,28,12,28,40,52,3.0,0.3,-2.4
6,1,66.7,154.7,5378.49,378.49,7.57,3455.35,54.92,0.11,0.0,PLAY,28,12,28,40,52,3.0,0.4,0.7
6,1,66.7,154.8,4507.11,-492.89,-9.86,3914.78,62.23,-0.13,0.0,PLAY,28,12,28,40,52,3.0,0.5,-1.0
6,1,66.7,155.2,2163.41,-2836.59,-56.73,5150.49,81.87,-0.55,0.3,PLAY,28,12,28,40,52,3.0,0.6,-7.7
4,1,75.0,165.2,7033.67,2033.67,40.67,4680.61,39.96,0.43,0.2,PLAY,28,12,28,40,52,3.1,0.2,3.3
4,1,75.0,167.2,6405.27,1405.27,28.11,5309.01,45.32,0.26,0.1,PLAY,28,12,28,40,52,3.1,0.3,2.4
4,0,100.0,182.8,11193.6,6193.6,123.87,5812.47,49.62,1.07,1.3,PLAY,28,12,28,40,52,3.1,0.4,8.0
4,0,100.0,182.8,11193.6,6193.6,123.87,5812.47,49.62,1.07,1.3,PLAY,28,12,28,40,52,3.1,0.5,8.0
4,0,100.0,182.8,11193.6,6193.6,123.87,5812.47,49.62,1.07,1.3,PLAY,28,12,28,40,52,3.1,0.6,8.0
32,14,50.0,30.2,1104.26,-3895.74,-77.91,4363.78,84.57,-0.89,0.7,PLAY,28,15,28,43,58,1.5,0.2,-13.5
25,7,48.0,39.4,1248.64,-3751.36,-75.03,4446.06,86.17,-0.84,0.6,PLAY,28,15,28,43,58,1.5,0.3,-12.5
23,5,52.2,43.3,1133.07,-3866.93,-77.34,4424.76,85.76,-0.87,0.7,PLAY,28,15,28,43,58,1.5,0.4,-13.3
20,2,45.0,49.9,1228.87,-3771.13,-75.42,4424.76,85.76,-0.85,0.6,PLAY,28,15,28,43,58,1.5,0.5,-12.6
20,2,45.0,49.9,597.83,-4402.17,-88.04,4728.79,91.65,-0.93,0.8,PLAY,28,15,28,43,58,1.5,0.6,-18.4
28,13,42.9,32.3,687.68,-4312.32,-86.25,4896.99,90.81,-0.88,0.8,PLAY,28,15,28,43,58,1.6,0.2,-17.3
25,7,52.0,39.3,1478.56,-3521.44,-70.43,4625.21,85.77,-0.76,0.5,PLAY,28,15,28,43,58,1.6,0.3,-11.0
22,4,50.0,45.5,1411.2,-3588.8,-71.78,4602.31,85.34,-0.78,0.6,PLAY,28,15,28,43,58,1.6,0.4,-11.4
20,2,45.0,50.2,1445.31,-3554.69,-71.09,4602.31,85.34,-0.77,0.5,PLAY,28,15,28,43,58,1.6,0.5,-11.2
20,2,45.0,50.2,703.12,-4296.88,-85.94,4885.87,90.6,-0.88,0.8,PLAY,28,15,28,43,58,1.6,0.6,-17.2
27,13,44.4,32.4,579.17,-4420.83,-88.42,4975.2,92.26,-0.89,0.8,PLAY,28,15,28,43,58,1.7,0.2,-18.7
24,7,50.0,41.3,1550.95,-3449.05,-68.98,4589.08,85.1,-0.75,0.5,PLAY,28,15,28,43,58,1.7,0.3,-10.6
20,4,45.0,47.6,1495.74,-3504.26,-70.09,4565.1,83.1,-0.77,0.5,PLAY,28,15,28,43,58,1.7,0.4,-10.9
20,2,45.0,51.2,1970.69,-3029.31,-60.59,4565.1,83.1,-0.66,0.4,PLAY,28,15,28,43,58,1.7,0.5,-8.6
19,2,42.1,51.4,565.11,-4434.89,-88.7,4985.34,92.45,-0.89,0.8,PLAY,28,15,28,43,58,1.7,0.6,-18.9
20,10,45.0,35.3,,,,,0.0,999.0,,PLAY,28,15,28,43,58,1.8,0.2,
17,5,52.9,49.1,,,,,0.0,999.0,,PLAY,28,15,28,43,58,1.8,0.3,
16,3,50.0,53.3,,,,,0.0,999.0,,PLAY,28,15,28,43,58,1.8,0.4,
16,2,50.0,55.7,,,,,0.0,999.0,,PLAY,28,15,28,43,58,1.8,0.5,
15,1,53.3,59.5,,,,,0.0,999.0,,PLAY,28,15,28,43,58,1.8,0.6,
20,9,50.0,33.9,,,,,0.0,999.0,,PLAY,28,15,28,43,58,1.9,0.2,
17,5,52.9,47.2,,,,,0.0,999.0,,PLAY,28,15,28,43,58,1.9,0.3,
