Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,0,100.0,88.5,11734.42,6734.42,134.69,2431.59,20.72,2.77,3.7,CPRX,29,5,29,34,39,3.1,0.3,8.5
4,0,100.0,88.5,11734.42,6734.42,134.69,2431.59,20.72,2.77,3.7,CPRX,29,5,29,34,39,3.1,0.4,8.5
4,0,100.0,88.5,11734.42,6734.42,134.69,2431.59,20.72,2.77,3.7,CPRX,29,5,29,34,39,3.1,0.5,8.5
4,0,100.0,88.5,11734.42,6734.42,134.69,2431.59,20.72,2.77,3.7,CPRX,29,5,29,34,39,3.1,0.6,8.5
3,0,100.0,93.7,9807.45,4807.45,96.15,2369.7,23.77,2.03,2.0,CPRX,29,5,29,34,39,3.2,0.2,6.7
3,0,100.0,93.7,9807.45,4807.45,96.15,2369.7,23.77,2.03,2.0,CPRX,29,5,29,34,39,3.2,0.3,6.7
3,0,100.0,93.7,9807.45,4807.45,96.15,2369.7,23.77,2.03,2.0,CPRX,29,5,29,34,39,3.2,0.4,6.7
3,0,100.0,93.7,9807.45,4807.45,96.15,2369.7,23.77,2.03,2.0,CPRX,29,5,29,34,39,3.2,0.5,6.7
3,0,100.0,93.7,9807.45,4807.45,96.15,2369.7,23.77,2.03,2.0,CPRX,29,5,29,34,39,3.2,0.6,6.7
27,5,70.4,25.5,11734.63,6734.63,134.69,3116.35,26.56,2.16,2.9,CPRX,29,8,29,37,45,1.5,0.2,8.5
25,3,72.0,26.8,13552.14,8552.14,171.04,2945.85,21.74,2.9,5.0,CPRX,29,8,29,37,45,1.5,0.3,10.0
22,0,68.2,31.5,13356.11,8356.11,167.12,2841.21,21.27,2.94,4.9,CPRX,29,8,29,37,45,1.5,0.4,9.9
22,0,68.2,31.5,13356.11,8356.11,167.12,2841.21,21.27,2.94,4.9,CPRX,29,8,29,37,45,1.5,0.5,9.9
22,0,68.2,31.5,13356.11,8356.11,167.12,2841.21,21.27,2.94,4.9,CPRX,29,8,29,37,45,1.5,0.6,9.9
26,5,76.9,25.2,18966.69,13966.69,279.33,3652.13,19.26,3.82,10.7,CPRX,29,8,29,37,45,1.6,0.2,13.7
23,2,78.3,30.4,21095.89,16095.89,321.92,3431.68,16.27,4.69,15.1,CPRX,29,8,29,37,45,1.6,0.3,14.8
21,0,76.2,33.4,20379.04,15379.04,307.58,3315.07,16.27,4.64,14.3,CPRX,29,8,29,37,45,1.6,0.4,14.4
21,0,76.2,33.4,20379.04,15379.04,307.58,3315.07,16.27,4.64,14.3,CPRX,29,8,29,37,45,1.6,0.5,14.4
21,0,76.2,33.4,20379.04,15379.04,307.58,3315.07,16.27,4.64,14.3,CPRX,29,8,29,37,45,1.6,0.6,14.4
26,5,76.9,24.2,23252.61,18252.61,365.05,3907.39,16.8,4.67,17.0,CPRX,29,8,29,37,45,1.7,0.2,15.9
23,2,78.3,29.4,25350.81,20350.81,407.02,3859.69,15.23,5.27,21.4,CPRX,29,8,29,37,45,1.7,0.3,16.9
21,0,76.2,32.3,24489.38,19489.38,389.79,3728.54,15.23,5.23,20.4,CPRX,29,8,29,37,45,1.7,0.4,16.5
21,0,76.2,32.3,24489.38,19489.38,389.79,3728.54,15.23,5.23,20.4,CPRX,29,8,29,37,45,1.7,0.5,16.5
21,0,76.2,32.3,24489.38,19489.38,389.79,3728.54,15.23,5.23,20.4,CPRX,29,8,29,37,45,1.7,0.6,16.5
24,4,79.2,25.4,23435.26,18435.26,368.71,4340.22,18.52,4.25,15.7,CPRX,29,8,29,37,45,1.8,0.2,16.0
22,2,81.8,29.8,24777.75,19777.75,395.55,4371.59,17.64,4.52,17.9,CPRX,29,8,29,37,45,1.8,0.3,16.6
20,0,80.0,32.9,24155.19,19155.19,383.1,4261.76,17.64,4.49,17.2,CPRX,29,8,29,37,45,1.8,0.4,16.3
20,0,80.0,32.9,24155.19,19155.19,383.1,4261.76,17.64,4.49,17.2,CPRX,29,8,29,37,45,1.8,0.5,16.3
20,0,80.0,32.9,24155.19,19155.19,383.1,4261.76,17.64,4.49,17.2,CPRX,29,8,29,37,45,1.8,0.6,16.3
20,4,75.0,22.4,15993.6,10993.6,219.87,2768.69,17.31,3.97,8.7,CPRX,29,8,29,37,45,1.9,0.2,11.8
17,2,76.5,27.1,12039.45,7039.45,140.79,3142.03,26.1,2.24,3.2,CPRX,29,8,29,37,45,1.9,0.3,8.8
16,0,75.0,30.9,16424.63,11424.63,228.49,3164.52,19.27,3.61,8.2,CPRX,29,8,29,37,45,1.9,0.4,12.1
16,0,75.0,30.9,16424.63,11424.63,228.49,3164.52,19.27,3.61,8.2,CPRX,29,8,29,37,45,1.9,0.5,12.1
16,0,75.0,30.9,16424.63,11424.63,228.49,3164.52,19.27,3.61,8.2,CPRX,29,8,29,37,45,1.9,0.6,12.1
17,4,70.6,22.9,6816.53,1816.53,36.33,3504.19,51.41,0.52,0.2,CPRX,29,8,29,37,45,2.0,0.2,3.0
15,2,73.3,32.8,8735.78,3735.78,74.72,3590.45,41.1,1.04,0.8,CPRX,29,8,29,37,45,2.0,0.3,5.5
15,0,73.3,36.1,16116.46,11116.46,222.33,3552.68,22.04,3.13,7.0,CPRX,29,8,29,37,45,2.0,0.4,11.9
15,0,73.3,36.1,16116.46,11116.46,222.33,3552.68,22.04,3.13,7.0,CPRX,29,8,29,37,45,2.0,0.5,11.9
15,0,73.3,36.1,16116.46,11116.46,222.33,3552.68,22.04,3.13,7.0,CPRX,29,8,29,37,45,2.0,0.6,11.9
16,4,68.8,24.9,6610.1,1610.1,32.2,3835.8,55.37,0.42,0.1,CPRX,29,8,29,37,45,2.1,0.2,2.7
15,2,73.3,33.7,9309.39,4309.39,86.19,3590.45,38.57,1.2,1.0,CPRX,29,8,29,37,45,2.1,0.3,6.2
15,0,73.3,37.0,17174.7,12174.7,243.49,3552.68,20.69,3.43,8.4,CPRX,29,8,29,37,45,2.1,0.4,12.6
15,0,73.3,37.0,17174.7,12174.7,243.49,3552.68,20.69,3.43,8.4,CPRX,29,8,29,37,45,2.1,0.5,12.6
15,0,73.3,37.0,17174.7,12174.7,243.49,3552.68,20.69,3.43,8.4,CPRX,29,8,29,37,45,2.1,0.6,12.6
15,3,80.0,27.7,8921.82,3921.82,78.44,3301.92,37.01,1.19,0.9,CPRX,29,8,29,37,45,2.2,0.2,5.7
14,1,92.9,36.6,19511.04,14511.04,290.22,2869.03,14.7,5.06,14.7,CPRX,29,8,29,37,45,2.2,0.3,14.0
14,0,92.9,37.8,24949.96,19949.96,399.0,3185.5,12.77,6.26,25.0,CPRX,29,8,29,37,45,2.2,0.4,16.7
14,0,92.9,37.8,24949.96,19949.96,399.0,3185.5,12.77,6.26,25.0,CPRX,29,8,29,37,45,2.2,0.5,16.7
14,0,92.9,37.8,24949.96,19949.96,399.0,3185.5,12.77,6.26,25.0,CPRX,29,8,29,37,45,2.2,0.6,16.7
12,1,91.7,32.4,19965.93,14965.93,299.32,3794.83,19.01,3.94,11.8,CPRX,29,8,29,37,45,2.3,0.2,14.2
12,0,100.0,38.1,36565.95,31565.95,631.32,4483.54,12.26,7.04,44.4,CPRX,29,8,29,37,45,2.3,0.3,21.1
12,0,100.0,38.1,36565.95,31565.95,631.32,4483.54,12.26,7.04,44.4,CPRX,29,8,29,37,45,2.3,0.4,21.1
12,0,100.0,38.1,36565.95,31565.95,631.32,4483.54,12.26,7.04,44.4,CPRX,29,8,29,37,45,2.3,0.5,21.1
12,0,100.0,38.1,36565.95,31565.95,631.32,4483.54,12.26,7.04,44.4,CPRX,29,8,29,37,45,2.3,0.6,21.1
12,1,91.7,32.9,22886.71,17886.71,357.73,3940.28,17.22,4.54,16.2,CPRX,29,8,29,37,45,2.4,0.2,15.7
12,0,100.0,38.6,41915.12,36915.12,738.3,5139.43,12.26,7.18,53.0,CPRX,29,8,29,37,45,2.4,0.3,22.6
12,0,100.0,38.6,41915.12,36915.12,738.3,5139.43,12.26,7.18,53.0,CPRX,29,8,29,37,45,2.4,0.4,22.6
12,0,100.0,38.6,41915.12,36915.12,738.3,5139.43,12.26,7.18,53.0,CPRX,29,8,29,37,45,2.4,0.5,22.6
12,0,100.0,38.6,41915.12,36915.12,738.3,5139.43,12.26,7.18,53.0,CPRX,29,8,29,37,45,2.4,0.6,22.6
10,0,100.0,45.7,44656.52,39656.52,793.13,3932.37,8.81,10.08,79.9,CPRX,29,8,29,37,45,2.5,0.2,23.4
10,0,100.0,45.7,44656.52,39656.52,793.13,3932.37,8.81,10.08,79.9,CPRX,29,8,29,37,45,2.5,0.3,23.4
10,0,100.0,45.7,44656.52,39656.52,793.13,3932.37,8.81,10.08,79.9,CPRX,29,8,29,37,45,2.5,0.4,23.4
10,0,100.0,45.7,44656.52,39656.52,793.13,3932.37,8.81,10.08,79.9,CPRX,29,8,29,37,45,2.5,0.5,23.4
10,0,100.0,45.7,44656.52,39656.52,793.13,3932.37,8.81,10.08,79.9,CPRX,29,8,29,37,45,2.5,0.6,23.4
8,0,100.0,51.2,35097.45,30097.45,601.95,3831.09,10.92,7.86,47.3,CPRX,29,8,29,37,45,2.6,0.2,20.6
8,0,100.0,51.2,35097.45,30097.45,601.95,3831.09,10.92,7.86,47.3,CPRX,29,8,29,37,45,2.6,0.3,20.6
8,0,100.0,51.2,35097.45,30097.45,601.95,3831.09,10.92,7.86,47.3,CPRX,29,8,29,37,45,2.6,0.4,20.6
8,0,100.0,51.2,35097.45,30097.45,601.95,3831.09,10.92,7.86,47.3,CPRX,29,8,29,37,45,2.6,0.5,20.6
8,0,100.0,51.2,35097.45,30097.45,601.95,3831.09,10.92,7.86,47.3,CPRX,29,8,29,37,45,2.6,0.6,20.6
6,0,100.0,73.7,22942.88,17942.88,358.86,6831.61,29.78,2.63,9.4,CPRX,29,8,29,37,45,2.7,0.2,15.8
6,0,100.0,73.7,22942.88,17942.88,358.86,6831.61,29.78,2.63,9.4,CPRX,29,8,29,37,45,2.7,0.3,15.8
6,0,100.0,73.7,22942.88,17942.88,358.86,6831.61,29.78,2.63,9.4,CPRX,29,8,29,37,45,2.7,0.4,15.8
6,0,100.0,73.7,22942.88,17942.88,358.86,6831.61,29.78,2.63,9.4,CPRX,29,8,29,37,45,2.7,0.5,15.8
6,0,100.0,73.7,22942.88,17942.88,358.86,6831.61,29.78,2.63,9.4,CPRX,29,8,29,37,45,2.7,0.6,15.8
4,0,100.0,54.0,10092.79,5092.79,101.86,1351.58,13.39,3.77,3.8,CPRX,29,8,29,37,45,2.8,0.2,7.0
4,0,100.0,54.0,10092.79,5092.79,101.86,1351.58,13.39,3.77,3.8,CPRX,29,8,29,37,45,2.8,0.3,7.0
4,0,100.0,54.0,10092.79,5092.79,101.86,1351.58,13.39,3.77,3.8,CPRX,29,8,29,37,45,2.8,0.4,7.0
4,0,100.0,54.0,10092.79,5092.79,101.86,1351.58,13.39,3.77,3.8,CPRX,29,8,29,37,45,2.8,0.5,7.0
4,0,100.0,54.0,10092.79,5092.79,101.86,1351.58,13.39,3.77,3.8,CPRX,29,8,29,37,45,2.8,0.6,7.0
4,0,100.0,77.2,10798.35,5798.35,115.97,2237.62,20.72,2.59,3.0,CPRX,29,8,29,37,45,2.9,0.2,7.7
4,0,100.0,77.2,10798.35,5798.35,115.97,2237.62,20.72,2.59,3.0,CPRX,29,8,29,37,45,2.9,0.3,7.7
4,0,100.0,77.2,10798.35,5798.35,115.97,2237.62,20.72,2.59,3.0,CPRX,29,8,29,37,45,2.9,0.4,7.7
4,0,100.0,77.2,10798.35,5798.35,115.97,2237.62,20.72,2.59,3.0,CPRX,29,8,29,37,45,2.9,0.5,7.7
4,0,100.0,77.2,10798.35,5798.35,115.97,2237.62,20.72,2.59,3.0,CPRX,29,8,29,37,45,2.9,0.6,7.7
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,8,29,37,45,3.0,0.2,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,8,29,37,45,3.0,0.3,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,8,29,37,45,3.0,0.4,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,8,29,37,45,3.0,0.5,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,8,29,37,45,3.0,0.6,5.8
3,0,100.0,66.3,10332.43,5332.43,106.65,1371.99,13.28,3.89,4.1,CPRX,29,8,29,37,45,3.1,0.2,7.2
3,0,100.0,66.3,10332.43,5332.43,106.65,1371.99,13.28,3.89,4.1,CPRX,29,8,29,37,45,3.1,0.3,7.2
3,0,100.0,66.3,10332.43,5332.43,106.65,1371.99,13.28,3.89,4.1,CPRX,29,8,29,37,45,3.1,0.4,7.2
3,0,100.0,66.3,10332.43,5332.43,106.65,1371.99,13.28,3.89,4.1,CPRX,29,8,29,37,45,3.1,0.5,7.2
3,0,100.0,66.3,10332.43,5332.43,106.65,1371.99,13.28,3.89,4.1,CPRX,29,8,29,37,45,3.1,0.6,7.2
25,5,72.0,24.9,11901.12,6901.12,138.02,3428.25,28.81,2.01,2.8,CPRX,29,10,29,39,49,1.5,0.2,8.7
21,2,71.4,31.0,10351.53,5351.53,107.03,3325.99,32.13,1.61,1.7,CPRX,29,10,29,39,49,1.5,0.3,7.2
20,0,70.0,33.5,12787.33,7787.33,155.75,3111.85,24.34,2.5,3.9,CPRX,29,10,29,39,49,1.5,0.4,9.4
20,0,70.0,33.5,12787.33,7787.33,155.75,3111.85,24.34,2.5,3.9,CPRX,29,10,29,39,49,1.5,0.5,9.4
20,0,70.0,33.5,12787.33,7787.33,155.75,3111.85,24.34,2.5,3.9,CPRX,29,10,29,39,49,1.5,0.6,9.4
23,4,78.3,26.4,12886.86,7886.86,157.74,2638.46,20.47,2.99,4.7,CPRX,29,10,29,39,49,1.6,0.2,9.5
20,2,80.0,31.8,10969.8,5969.8,119.4,3136.32,28.59,1.9,2.3,CPRX,29,10,29,39,49,1.6,0.3,7.8
19,0,78.9,34.4,13551.08,8551.08,171.02,2464.46,18.19,3.47,5.9,CPRX,29,10,29,39,49,1.6,0.4,10.0
19,0,78.9,34.4,13551.08,8551.08,171.02,2464.46,18.19,3.47,5.9,CPRX,29,10,29,39,49,1.6,0.5,10.0
19,0,78.9,34.4,13551.08,8551.08,171.02,2464.46,18.19,3.47,5.9,CPRX,29,10,29,39,49,1.6,0.6,10.0
22,4,77.3,24.3,14137.26,9137.26,182.75,2891.48,20.45,3.16,5.8,CPRX,29,10,29,39,49,1.7,0.2,10.5
19,2,78.9,29.7,11688.75,6688.75,133.77,3309.1,28.31,2.02,2.7,CPRX,29,10,29,39,49,1.7,0.3,8.5
18,0,77.8,32.4,14571.56,9571.56,191.43,2700.8,18.53,3.54,6.8,CPRX,29,10,29,39,49,1.7,0.4,10.8
18,0,77.8,32.4,14571.56,9571.56,191.43,2700.8,18.53,3.54,6.8,CPRX,29,10,29,39,49,1.7,0.5,10.8
18,0,77.8,32.4,14571.56,9571.56,191.43,2700.8,18.53,3.54,6.8,CPRX,29,10,29,39,49,1.7,0.6,10.8
20,4,75.0,22.1,15386.19,10386.19,207.72,2672.59,17.37,3.89,8.1,CPRX,29,10,29,39,49,1.8,0.2,11.4
17,2,76.5,27.8,12721.37,7721.37,154.43,3440.98,27.05,2.24,3.5,CPRX,29,10,29,39,49,1.8,0.3,9.4
16,0,75.0,30.6,15858.86,10858.86,217.18,3048.0,19.22,3.56,7.7,CPRX,29,10,29,39,49,1.8,0.4,11.7
16,0,75.0,30.6,15858.86,10858.86,217.18,3048.0,19.22,3.56,7.7,CPRX,29,10,29,39,49,1.8,0.5,11.7
16,0,75.0,30.6,15858.86,10858.86,217.18,3048.0,19.22,3.56,7.7,CPRX,29,10,29,39,49,1.8,0.6,11.7
19,4,73.7,23.3,16435.11,11435.11,228.7,3030.37,18.44,3.77,8.6,CPRX,29,10,29,39,49,1.9,0.2,12.1
15,2,73.3,29.4,8789.18,3789.18,75.78,3789.06,43.11,1.0,0.8,CPRX,29,10,29,39,49,1.9,0.3,5.6
15,0,73.3,32.7,16214.98,11214.98,224.3,3327.55,20.52,3.37,7.6,CPRX,29,10,29,39,49,1.9,0.4,12.0
15,0,73.3,32.7,16214.98,11214.98,224.3,3327.55,20.52,3.37,7.6,CPRX,29,10,29,39,49,1.9,0.5,12.0
15,0,73.3,32.7,16214.98,11214.98,224.3,3327.55,20.52,3.37,7.6,CPRX,29,10,29,39,49,1.9,0.6,12.0
17,4,70.6,22.8,8413.07,3413.07,68.26,3925.49,46.66,0.87,0.6,CPRX,29,10,29,39,49,2.0,0.2,5.1
15,2,73.3,32.9,9670.41,4670.41,93.41,3688.37,38.14,1.27,1.2,CPRX,29,10,29,39,49,2.0,0.3,6.5
15,0,73.3,36.1,17840.74,12840.74,256.81,3649.57,20.46,3.52,9.0,CPRX,29,10,29,39,49,2.0,0.4,13.0
15,0,73.3,36.1,17840.74,12840.74,256.81,3649.57,20.46,3.52,9.0,CPRX,29,10,29,39,49,2.0,0.5,13.0
15,0,73.3,36.1,17840.74,12840.74,256.81,3649.57,20.46,3.52,9.0,CPRX,29,10,29,39,49,2.0,0.6,13.0
15,3,73.3,28.0,8287.74,3287.74,65.75,3429.97,41.39,0.96,0.6,CPRX,29,10,29,39,49,2.1,0.2,5.0
15,2,80.0,33.3,12488.96,7488.96,149.78,3688.37,29.53,2.03,3.0,CPRX,29,10,29,39,49,2.1,0.3,9.2
15,0,80.0,36.6,23040.62,18040.62,360.81,3181.04,13.81,5.67,20.5,CPRX,29,10,29,39,49,2.1,0.4,15.8
15,0,80.0,36.6,23040.62,18040.62,360.81,3181.04,13.81,5.67,20.5,CPRX,29,10,29,39,49,2.1,0.5,15.8
15,0,80.0,36.6,23040.62,18040.62,360.81,3181.04,13.81,5.67,20.5,CPRX,29,10,29,39,49,2.1,0.6,15.8
13,1,92.3,34.2,28106.38,23106.38,462.13,4199.75,14.94,5.5,25.4,CPRX,29,10,29,39,49,2.2,0.2,18.0
13,0,100.0,37.5,43077.62,38077.62,761.55,6436.81,14.94,5.92,45.1,CPRX,29,10,29,39,49,2.2,0.3,23.0
13,0,100.0,37.5,43077.62,38077.62,761.55,6436.81,14.94,5.92,45.1,CPRX,29,10,29,39,49,2.2,0.4,23.0
13,0,100.0,37.5,43077.62,38077.62,761.55,6436.81,14.94,5.92,45.1,CPRX,29,10,29,39,49,2.2,0.5,23.0
13,0,100.0,37.5,43077.62,38077.62,761.55,6436.81,14.94,5.92,45.1,CPRX,29,10,29,39,49,2.2,0.6,23.0
12,0,100.0,39.1,45463.32,40463.32,809.27,6538.11,14.38,6.19,50.1,CPRX,29,10,29,39,49,2.3,0.2,23.6
12,0,100.0,39.1,45463.32,40463.32,809.27,6538.11,14.38,6.19,50.1,CPRX,29,10,29,39,49,2.3,0.3,23.6
12,0,100.0,39.1,45463.32,40463.32,809.27,6538.11,14.38,6.19,50.1,CPRX,29,10,29,39,49,2.3,0.4,23.6
12,0,100.0,39.1,45463.32,40463.32,809.27,6538.11,14.38,6.19,50.1,CPRX,29,10,29,39,49,2.3,0.5,23.6
12,0,100.0,39.1,45463.32,40463.32,809.27,6538.11,14.38,6.19,50.1,CPRX,29,10,29,39,49,2.3,0.6,23.6
11,0,100.0,40.3,47202.39,42202.39,844.05,4995.1,10.58,8.45,71.3,CPRX,29,10,29,39,49,2.4,0.2,24.1
11,0,100.0,40.3,47202.39,42202.39,844.05,4995.1,10.58,8.45,71.3,CPRX,29,10,29,39,49,2.4,0.3,24.1
11,0,100.0,40.3,47202.39,42202.39,844.05,4995.1,10.58,8.45,71.3,CPRX,29,10,29,39,49,2.4,0.4,24.1
11,0,100.0,40.3,47202.39,42202.39,844.05,4995.1,10.58,8.45,71.3,CPRX,29,10,29,39,49,2.4,0.5,24.1
11,0,100.0,40.3,47202.39,42202.39,844.05,4995.1,10.58,8.45,71.3,CPRX,29,10,29,39,49,2.4,0.6,24.1
8,0,100.0,51.0,33304.36,28304.36,566.09,3635.36,10.92,7.79,44.1,CPRX,29,10,29,39,49,2.5,0.2,20.0
8,0,100.0,51.0,33304.36,28304.36,566.09,3635.36,10.92,7.79,44.1,CPRX,29,10,29,39,49,2.5,0.3,20.0
8,0,100.0,51.0,33304.36,28304.36,566.09,3635.36,10.92,7.79,44.1,CPRX,29,10,29,39,49,2.5,0.4,20.0
8,0,100.0,51.0,33304.36,28304.36,566.09,3635.36,10.92,7.79,44.1,CPRX,29,10,29,39,49,2.5,0.5,20.0
8,0,100.0,51.0,33304.36,28304.36,566.09,3635.36,10.92,7.79,44.1,CPRX,29,10,29,39,49,2.5,0.6,20.0
7,0,100.0,50.6,27387.52,22387.52,447.75,2989.51,10.92,7.49,33.5,CPRX,29,10,29,39,49,2.6,0.2,17.7
7,0,100.0,50.6,27387.52,22387.52,447.75,2989.51,10.92,7.49,33.5,CPRX,29,10,29,39,49,2.6,0.3,17.7
7,0,100.0,50.6,27387.52,22387.52,447.75,2989.51,10.92,7.49,33.5,CPRX,29,10,29,39,49,2.6,0.4,17.7
7,0,100.0,50.6,27387.52,22387.52,447.75,2989.51,10.92,7.49,33.5,CPRX,29,10,29,39,49,2.6,0.5,17.7
7,0,100.0,50.6,27387.52,22387.52,447.75,2989.51,10.92,7.49,33.5,CPRX,29,10,29,39,49,2.6,0.6,17.7
5,0,100.0,67.0,14114.8,9114.8,182.3,4515.14,31.99,2.02,3.7,CPRX,29,10,29,39,49,2.7,0.2,10.5
5,0,100.0,67.0,14114.8,9114.8,182.3,4515.14,31.99,2.02,3.7,CPRX,29,10,29,39,49,2.7,0.3,10.5
5,0,100.0,67.0,14114.8,9114.8,182.3,4515.14,31.99,2.02,3.7,CPRX,29,10,29,39,49,2.7,0.4,10.5
5,0,100.0,67.0,14114.8,9114.8,182.3,4515.14,31.99,2.02,3.7,CPRX,29,10,29,39,49,2.7,0.5,10.5
5,0,100.0,67.0,14114.8,9114.8,182.3,4515.14,31.99,2.02,3.7,CPRX,29,10,29,39,49,2.7,0.6,10.5
5,0,100.0,53.2,13615.84,8615.84,172.32,1787.94,13.13,4.82,8.3,CPRX,29,10,29,39,49,2.8,0.2,10.1
5,0,100.0,53.2,13615.84,8615.84,172.32,1787.94,13.13,4.82,8.3,CPRX,29,10,29,39,49,2.8,0.3,10.1
5,0,100.0,53.2,13615.84,8615.84,172.32,1787.94,13.13,4.82,8.3,CPRX,29,10,29,39,49,2.8,0.4,10.1
5,0,100.0,53.2,13615.84,8615.84,172.32,1787.94,13.13,4.82,8.3,CPRX,29,10,29,39,49,2.8,0.5,10.1
5,0,100.0,53.2,13615.84,8615.84,172.32,1787.94,13.13,4.82,8.3,CPRX,29,10,29,39,49,2.8,0.6,10.1
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,2.9,0.2,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,2.9,0.3,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,2.9,0.4,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,2.9,0.5,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,2.9,0.6,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,3.0,0.2,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,3.0,0.3,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,3.0,0.4,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,3.0,0.5,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,3.0,0.6,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,3.1,0.2,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,3.1,0.3,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,3.1,0.4,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,3.1,0.5,5.8
3,0,100.0,51.7,9037.82,4037.82,80.76,1351.58,14.95,2.99,2.4,CPRX,29,10,29,39,49,3.1,0.6,5.8
22,4,77.3,23.9,10869.54,5869.54,117.39,2836.11,26.09,2.07,2.4,CPRX,29,12,29,41,53,1.5,0.2,7.7
19,2,78.9,29.2,8633.92,3633.92,72.68,3177.28,36.8,1.14,0.8,CPRX,29,12,29,41,53,1.5,0.3,5.4
18,0,77.8,31.8,10763.31,5763.31,115.27,2545.0,23.65,2.26,2.6,CPRX,29,12,29,41,53,1.5,0.4,7.6
18,0,77.8,31.8,10763.31,5763.31,115.27,2545.0,23.65,2.26,2.6,CPRX,29,12,29,41,53,1.5,0.5,7.6
18,0,77.8,31.8,10763.31,5763.31,115.27,2545.0,23.65,2.26,2.6,CPRX,29,12,29,41,53,1.5,0.6,7.6
22,4,77.3,25.0,14070.05,9070.05,181.4,2943.34,20.92,3.08,5.6,CPRX,29,12,29,41,53,1.6,0.2,10.4
19,2,78.9,30.5,11176.16,6176.16,123.52,3236.11,28.96,1.91,2.4,CPRX,29,12,29,41,53,1.6,0.3,8.0
18,0,77.8,33.2,13932.55,8932.55,178.65,2641.23,18.96,3.38,6.0,CPRX,29,12,29,41,53,1.6,0.4,10.3
18,0,77.8,33.2,13932.55,8932.55,178.65,2641.23,18.96,3.38,6.0,CPRX,29,12,29,41,53,1.6,0.5,10.3
18,0,77.8,33.2,13932.55,8932.55,178.65,2641.23,18.96,3.38,6.0,CPRX,29,12,29,41,53,1.6,0.6,10.3
22,4,77.3,23.0,19898.0,14898.0,297.96,2762.23,13.88,5.39,16.1,CPRX,29,12,29,41,53,1.7,0.2,14.2
19,2,78.9,28.3,15805.43,10805.43,216.11,3462.3,21.91,3.12,6.7,CPRX,29,12,29,41,53,1.7,0.3,11.7
18,0,77.8,30.8,19703.55,14703.55,294.07,3044.25,15.45,4.83,14.2,CPRX,29,12,29,41,53,1.7,0.4,14.1
18,0,77.8,30.8,19703.55,14703.55,294.07,3044.25,15.45,4.83,14.2,CPRX,29,12,29,41,53,1.7,0.5,14.1
18,0,77.8,30.8,19703.55,14703.55,294.07,3044.25,15.45,4.83,14.2,CPRX,29,12,29,41,53,1.7,0.6,14.1
20,4,75.0,22.1,18522.44,13522.44,270.45,3083.97,16.65,4.38,11.8,CPRX,29,12,29,41,53,1.8,0.2,13.4
17,1,76.5,28.8,17986.32,12986.32,259.73,3333.03,18.53,3.9,10.1,CPRX,29,12,29,41,53,1.8,0.3,13.1
16,0,75.0,30.6,17534.41,12534.41,250.69,3249.28,18.53,3.86,9.7,CPRX,29,12,29,41,53,1.8,0.4,12.8
16,0,75.0,30.6,17534.41,12534.41,250.69,3249.28,18.53,3.86,9.7,CPRX,29,12,29,41,53,1.8,0.5,12.8
