Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
3,1,66.7,102.0,11744.26,6744.26,134.89,3325.13,28.31,2.03,2.7,STRL,28,10,28,38,48,2.9,0.3,8.5
3,0,100.0,121.0,20625.24,15625.24,312.5,3376.7,16.37,4.63,14.5,STRL,28,10,28,38,48,2.9,0.4,14.6
3,0,100.0,121.0,20625.24,15625.24,312.5,3376.7,16.37,4.63,14.5,STRL,28,10,28,38,48,2.9,0.5,14.6
3,0,100.0,121.0,20625.24,15625.24,312.5,3376.7,16.37,4.63,14.5,STRL,28,10,28,38,48,2.9,0.6,14.6
3,1,66.7,88.3,12747.21,7747.21,154.94,2734.51,21.45,2.83,4.4,STRL,28,10,28,38,48,3.0,0.2,9.4
3,1,66.7,102.0,11744.26,6744.26,134.89,3325.13,28.31,2.03,2.7,STRL,28,10,28,38,48,3.0,0.3,8.5
3,0,100.0,121.0,20625.24,15625.24,312.5,3376.7,16.37,4.63,14.5,STRL,28,10,28,38,48,3.0,0.4,14.6
3,0,100.0,121.0,20625.24,15625.24,312.5,3376.7,16.37,4.63,14.5,STRL,28,10,28,38,48,3.0,0.5,14.6
3,0,100.0,121.0,20625.24,15625.24,312.5,3376.7,16.37,4.63,14.5,STRL,28,10,28,38,48,3.0,0.6,14.6
3,1,66.7,88.0,13604.91,8604.91,172.1,2918.51,21.45,2.95,5.1,STRL,28,10,28,38,48,3.1,0.2,10.1
3,1,66.7,101.7,12534.47,7534.47,150.69,3548.86,28.31,2.12,3.2,STRL,28,10,28,38,48,3.1,0.3,9.2
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,10,28,38,48,3.1,0.4,15.3
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,10,28,38,48,3.1,0.5,15.3
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,10,28,38,48,3.1,0.6,15.3
3,1,66.7,88.0,13604.91,8604.91,172.1,2918.51,21.45,2.95,5.1,STRL,28,10,28,38,48,3.2,0.2,10.1
3,1,66.7,101.7,12534.47,7534.47,150.69,3548.86,28.31,2.12,3.2,STRL,28,10,28,38,48,3.2,0.3,9.2
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,10,28,38,48,3.2,0.4,15.3
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,10,28,38,48,3.2,0.5,15.3
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,10,28,38,48,3.2,0.6,15.3
22,3,81.8,23.9,14264.85,9264.85,185.3,6472.1,34.98,1.43,2.6,STRL,28,12,28,40,52,1.5,0.2,10.6
21,1,81.0,26.0,15186.08,10186.08,203.72,4948.89,30.98,2.06,4.2,STRL,28,12,28,40,52,1.5,0.3,11.3
21,1,81.0,26.0,16157.76,11157.76,223.16,4738.62,27.88,2.35,5.2,STRL,28,12,28,40,52,1.5,0.4,11.9
20,0,80.0,27.4,16689.27,11689.27,233.79,4894.49,27.88,2.39,5.6,STRL,28,12,28,40,52,1.5,0.5,12.3
20,0,80.0,27.4,16689.27,11689.27,233.79,4894.49,27.88,2.39,5.6,STRL,28,12,28,40,52,1.5,0.6,12.3
21,4,76.2,24.4,14676.61,9676.61,193.53,6658.92,34.98,1.45,2.8,STRL,28,12,28,40,52,1.6,0.2,10.9
19,1,73.7,28.7,15416.25,10416.25,208.32,4897.16,30.33,2.13,4.4,STRL,28,12,28,40,52,1.6,0.3,11.4
19,1,73.7,28.7,16402.66,11402.66,228.05,5210.51,30.33,2.19,5.0,STRL,28,12,28,40,52,1.6,0.4,12.1
18,0,72.2,30.4,16942.22,11942.22,238.84,5381.9,30.33,2.22,5.3,STRL,28,12,28,40,52,1.6,0.5,12.4
18,0,72.2,30.4,16942.22,11942.22,238.84,5381.9,30.33,2.22,5.3,STRL,28,12,28,40,52,1.6,0.6,12.4
19,4,73.7,24.9,11801.33,6801.33,136.03,3846.55,27.88,1.77,2.4,STRL,28,12,28,40,52,1.7,0.2,8.6
17,1,70.6,29.9,12119.94,7119.94,142.4,3484.55,28.75,2.04,2.9,STRL,28,12,28,40,52,1.7,0.3,8.9
16,1,68.8,30.1,10266.65,5266.65,105.33,3148.11,30.66,1.67,1.8,STRL,28,12,28,40,52,1.7,0.4,7.2
16,0,68.8,31.8,13319.63,8319.63,166.39,3814.3,28.64,2.18,3.6,STRL,28,12,28,40,52,1.7,0.5,9.9
16,0,68.8,31.8,13319.63,8319.63,166.39,3814.3,28.64,2.18,3.6,STRL,28,12,28,40,52,1.7,0.6,9.9
17,5,64.7,26.8,7584.22,2584.22,51.68,4143.74,48.77,0.62,0.3,STRL,28,12,28,40,52,1.8,0.2,4.1
15,1,66.7,35.6,10989.23,5989.23,119.78,4291.32,39.05,1.4,1.7,STRL,28,12,28,40,52,1.8,0.3,7.9
15,1,66.7,35.6,10783.93,5783.93,115.68,4362.36,40.45,1.33,1.5,STRL,28,12,28,40,52,1.8,0.4,7.7
14,0,64.3,38.2,11851.37,6851.37,137.03,3992.99,33.69,1.72,2.4,STRL,28,12,28,40,52,1.8,0.5,8.6
14,0,64.3,38.2,11851.37,6851.37,137.03,3992.99,33.69,1.72,2.4,STRL,28,12,28,40,52,1.8,0.6,8.6
16,5,68.8,28.2,7382.36,2382.36,47.65,4105.04,49.63,0.58,0.3,STRL,28,12,28,40,52,1.9,0.2,3.8
14,1,78.6,37.9,10696.74,5696.74,113.93,4518.42,42.24,1.26,1.4,STRL,28,12,28,40,52,1.9,0.3,7.6
14,1,78.6,37.9,10496.9,5496.9,109.94,4593.22,43.76,1.2,1.3,STRL,28,12,28,40,52,1.9,0.4,7.4
13,0,76.9,40.8,11535.93,6535.93,130.72,4204.31,36.45,1.55,2.0,STRL,28,12,28,40,52,1.9,0.5,8.4
13,0,76.9,40.8,11535.93,6535.93,130.72,4204.31,36.45,1.55,2.0,STRL,28,12,28,40,52,1.9,0.6,8.4
13,5,61.5,31.2,5654.13,654.13,13.08,3548.19,53.47,0.18,0.0,STRL,28,12,28,40,52,2.0,0.2,1.2
12,1,75.0,42.7,9327.84,4327.84,86.56,3940.18,42.24,1.1,1.0,STRL,28,12,28,40,52,2.0,0.3,6.2
11,1,72.7,43.9,8039.55,3039.55,60.79,3885.32,48.33,0.78,0.5,STRL,28,12,28,40,52,2.0,0.4,4.7
11,0,72.7,46.6,10059.64,5059.64,101.19,3666.27,36.45,1.38,1.4,STRL,28,12,28,40,52,2.0,0.5,6.9
11,0,72.7,46.6,10059.64,5059.64,101.19,3666.27,36.45,1.38,1.4,STRL,28,12,28,40,52,2.0,0.6,6.9
12,4,66.7,33.2,6211.8,1211.8,24.24,3589.02,51.57,0.34,0.1,STRL,28,12,28,40,52,2.1,0.2,2.1
12,1,75.0,42.3,14231.13,9231.13,184.62,3726.01,26.18,2.48,4.6,STRL,28,12,28,40,52,2.1,0.3,10.6
11,1,72.7,43.5,9406.89,4406.89,88.14,4077.51,43.35,1.08,1.0,STRL,28,12,28,40,52,2.1,0.4,6.3
11,0,72.7,46.4,12391.31,7391.31,147.83,3847.62,31.05,1.92,2.8,STRL,28,12,28,40,52,2.1,0.5,9.1
11,0,72.7,46.4,12391.31,7391.31,147.83,3847.62,31.05,1.92,2.8,STRL,28,12,28,40,52,2.1,0.6,9.1
10,4,60.0,35.5,4559.94,-440.06,-8.8,3820.45,52.95,-0.12,0.0,STRL,28,12,28,40,52,2.2,0.2,-0.9
10,1,70.0,46.5,10446.76,5446.76,108.94,3471.16,31.1,1.57,1.7,STRL,28,12,28,40,52,2.2,0.3,7.3
9,1,66.7,48.4,6905.39,1905.39,38.11,4340.43,52.28,0.44,0.2,STRL,28,12,28,40,52,2.2,0.4,3.1
9,0,66.7,51.9,9096.19,4096.19,81.92,4095.72,42.14,1.0,0.8,STRL,28,12,28,40,52,2.2,0.5,5.9
9,0,66.7,51.9,9096.19,4096.19,81.92,4095.72,42.14,1.0,0.8,STRL,28,12,28,40,52,2.2,0.6,5.9
9,4,55.6,33.1,5043.57,43.57,0.87,3559.03,48.57,0.01,0.0,STRL,28,12,28,40,52,2.3,0.2,0.1
9,1,66.7,45.3,11554.73,6554.73,131.09,3744.22,30.33,1.75,2.3,STRL,28,12,28,40,52,2.3,0.3,8.4
8,1,62.5,47.4,7637.77,2637.77,52.76,4033.55,47.84,0.65,0.3,STRL,28,12,28,40,52,2.3,0.4,4.2
8,0,62.5,51.2,10060.92,5060.92,101.22,4159.26,38.69,1.22,1.2,STRL,28,12,28,40,52,2.3,0.5,6.9
8,0,62.5,51.2,10060.92,5060.92,101.22,4159.26,38.69,1.22,1.2,STRL,28,12,28,40,52,2.3,0.6,6.9
9,4,55.6,33.0,5382.92,382.92,7.66,3798.5,48.57,0.1,0.0,STRL,28,12,28,40,52,2.4,0.2,0.7
9,1,77.8,46.0,13272.42,8272.42,165.45,3996.16,30.11,2.07,3.4,STRL,28,12,28,40,52,2.4,0.3,9.8
8,1,75.0,48.1,8773.17,3773.17,75.46,4304.95,47.84,0.88,0.7,STRL,28,12,28,40,52,2.4,0.4,5.5
8,0,75.0,52.0,11556.54,6556.54,131.13,4439.12,38.41,1.48,1.9,STRL,28,12,28,40,52,2.4,0.5,8.4
8,0,75.0,52.0,11556.54,6556.54,131.13,4439.12,38.41,1.48,1.9,STRL,28,12,28,40,52,2.4,0.6,8.4
8,4,50.0,33.9,5048.17,48.17,0.96,3562.28,48.57,0.01,0.0,STRL,28,12,28,40,52,2.5,0.2,0.1
8,1,75.0,49.0,13120.45,8120.45,162.41,3747.64,28.56,2.17,3.5,STRL,28,12,28,40,52,2.5,0.3,9.7
7,1,71.4,51.9,8672.72,3672.72,73.45,4037.23,46.55,0.91,0.7,STRL,28,12,28,40,52,2.5,0.4,5.4
7,0,71.4,56.3,11424.21,6424.21,128.48,4163.06,36.44,1.54,2.0,STRL,28,12,28,40,52,2.5,0.5,8.3
7,0,71.4,56.3,11424.21,6424.21,128.48,4163.06,36.44,1.54,2.0,STRL,28,12,28,40,52,2.5,0.6,8.3
7,3,57.1,42.0,10199.3,5199.3,103.99,6267.98,44.32,0.83,0.9,STRL,28,12,28,40,52,2.6,0.2,7.1
7,1,85.7,56.9,24459.29,19459.29,389.19,6986.4,28.56,2.79,10.9,STRL,28,12,28,40,52,2.6,0.3,16.5
6,1,83.3,57.0,15228.81,10228.81,204.58,6173.89,40.54,1.66,3.4,STRL,28,12,28,40,52,2.6,0.4,11.3
6,0,83.3,66.7,21297.15,16297.15,325.94,6658.81,31.27,2.45,8.0,STRL,28,12,28,40,52,2.6,0.5,14.9
6,0,83.3,66.7,21297.15,16297.15,325.94,6658.81,31.27,2.45,8.0,STRL,28,12,28,40,52,2.6,0.6,14.9
6,3,50.0,88.3,8833.99,3833.99,76.68,7079.35,50.84,0.54,0.4,STRL,28,12,28,40,52,2.7,0.2,5.6
5,1,80.0,115.4,15686.61,10686.61,213.73,5951.28,37.94,1.8,3.8,STRL,28,12,28,40,52,2.7,0.3,11.6
5,1,80.0,115.8,13658.61,8658.61,173.17,6982.28,50.14,1.24,2.1,STRL,28,12,28,40,52,2.7,0.4,10.1
5,0,80.0,127.4,19101.26,14101.26,282.03,7516.34,39.35,1.88,5.3,STRL,28,12,28,40,52,2.7,0.5,13.7
5,0,80.0,127.4,19101.26,14101.26,282.03,7516.34,39.35,1.88,5.3,STRL,28,12,28,40,52,2.7,0.6,13.7
6,3,50.0,88.0,10078.97,5078.97,101.58,6773.96,46.44,0.75,0.8,STRL,28,12,28,40,52,2.8,0.2,7.0
5,1,80.0,115.2,16429.51,11429.51,228.59,6233.12,37.94,1.83,4.2,STRL,28,12,28,40,52,2.8,0.3,12.1
5,1,80.0,115.6,14305.47,9305.47,186.11,7312.95,50.14,1.27,2.4,STRL,28,12,28,40,52,2.8,0.4,10.6
5,0,80.0,127.2,20005.87,15005.87,300.12,7872.31,39.35,1.91,5.7,STRL,28,12,28,40,52,2.8,0.5,14.2
5,0,80.0,127.2,20005.87,15005.87,300.12,7872.31,39.35,1.91,5.7,STRL,28,12,28,40,52,2.8,0.6,14.2
3,1,66.7,88.0,13604.91,8604.91,172.1,2918.51,21.45,2.95,5.1,STRL,28,12,28,40,52,2.9,0.2,10.1
3,1,66.7,101.7,12534.47,7534.47,150.69,3548.86,28.31,2.12,3.2,STRL,28,12,28,40,52,2.9,0.3,9.2
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,12,28,40,52,2.9,0.4,15.3
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,12,28,40,52,2.9,0.5,15.3
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,12,28,40,52,2.9,0.6,15.3
3,1,66.7,88.0,13604.91,8604.91,172.1,2918.51,21.45,2.95,5.1,STRL,28,12,28,40,52,3.0,0.2,10.1
3,1,66.7,101.7,12534.47,7534.47,150.69,3548.86,28.31,2.12,3.2,STRL,28,12,28,40,52,3.0,0.3,9.2
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,12,28,40,52,3.0,0.4,15.3
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,12,28,40,52,3.0,0.5,15.3
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,12,28,40,52,3.0,0.6,15.3
3,1,66.7,88.0,13604.91,8604.91,172.1,2918.51,21.45,2.95,5.1,STRL,28,12,28,40,52,3.1,0.2,10.1
3,1,66.7,101.7,12534.47,7534.47,150.69,3548.86,28.31,2.12,3.2,STRL,28,12,28,40,52,3.1,0.3,9.2
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,12,28,40,52,3.1,0.4,15.3
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,12,28,40,52,3.1,0.5,15.3
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,12,28,40,52,3.1,0.6,15.3
3,1,66.7,88.0,13604.91,8604.91,172.1,2918.51,21.45,2.95,5.1,STRL,28,12,28,40,52,3.2,0.2,10.1
3,1,66.7,101.7,12534.47,7534.47,150.69,3548.86,28.31,2.12,3.2,STRL,28,12,28,40,52,3.2,0.3,9.2
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,12,28,40,52,3.2,0.4,15.3
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,12,28,40,52,3.2,0.5,15.3
3,0,100.0,120.7,22013.02,17013.02,340.26,3603.9,16.37,4.72,16.1,STRL,28,12,28,40,52,3.2,0.6,15.3
21,3,81.0,21.6,20412.41,15412.41,308.25,6653.26,27.88,2.32,7.2,STRL,28,15,28,43,58,1.5,0.2,14.5
20,1,80.0,24.3,20061.42,15061.42,301.23,5751.46,28.67,2.62,7.9,STRL,28,15,28,43,58,1.5,0.3,14.3
20,1,80.0,24.3,21345.05,16345.05,326.9,5643.18,26.44,2.9,9.5,STRL,28,15,28,43,58,1.5,0.4,15.0
19,0,78.9,25.6,22047.19,17047.19,340.94,5828.82,26.44,2.92,10.0,STRL,28,15,28,43,58,1.5,0.5,15.3
19,0,78.9,25.6,22047.19,17047.19,340.94,5828.82,26.44,2.92,10.0,STRL,28,15,28,43,58,1.5,0.6,15.3
18,4,72.2,23.9,12093.04,7093.04,141.86,3941.63,27.88,1.8,2.6,STRL,28,15,28,43,58,1.6,0.2,8.9
16,1,68.8,29.8,11746.72,6746.72,134.93,3493.72,29.74,1.93,2.6,STRL,28,15,28,43,58,1.6,0.3,8.5
16,1,68.8,29.8,12498.33,7498.33,149.97,3579.11,28.64,2.1,3.1,STRL,28,15,28,43,58,1.6,0.4,9.2
15,0,66.7,31.9,12909.46,7909.46,158.19,3696.84,28.64,2.14,3.4,STRL,28,15,28,43,58,1.6,0.5,9.5
15,0,66.7,31.9,12909.46,7909.46,158.19,3696.84,28.64,2.14,3.4,STRL,28,15,28,43,58,1.6,0.6,9.5
18,4,72.2,23.9,13764.9,8764.9,175.3,4486.55,27.88,1.95,3.4,STRL,28,15,28,43,58,1.7,0.2,10.2
16,1,68.8,29.9,13044.87,8044.87,160.9,3735.62,28.64,2.15,3.5,STRL,28,15,28,43,58,1.7,0.3,9.6
15,1,66.7,30.2,11050.15,6050.15,121.0,3164.39,28.64,1.91,2.3,STRL,28,15,28,43,58,1.7,0.4,7.9
15,0,66.7,32.0,14336.12,9336.12,186.72,4105.39,28.64,2.27,4.2,STRL,28,15,28,43,58,1.7,0.5,10.6
15,0,66.7,32.0,14336.12,9336.12,186.72,4105.39,28.64,2.27,4.2,STRL,28,15,28,43,58,1.7,0.6,10.6
16,5,62.5,27.4,7474.5,2474.5,49.49,3926.57,46.89,0.63,0.3,STRL,28,15,28,43,58,1.8,0.2,3.9
14,1,64.3,36.9,10830.25,5830.25,116.6,4066.42,37.55,1.43,1.7,STRL,28,15,28,43,58,1.8,0.3,7.7
14,1,64.3,36.9,10627.91,5627.91,112.56,4133.74,38.9,1.36,1.5,STRL,28,15,28,43,58,1.8,0.4,7.5
13,0,61.5,39.8,11679.91,6679.91,133.6,3783.73,32.4,1.77,2.4,STRL,28,15,28,43,58,1.8,0.5,8.5
13,0,61.5,39.8,11679.91,6679.91,133.6,3783.73,32.4,1.77,2.4,STRL,28,15,28,43,58,1.8,0.6,8.5
14,3,78.6,32.6,9481.93,4481.93,89.64,5069.56,47.72,0.88,0.8,STRL,28,15,28,43,58,1.9,0.2,6.3
13,1,84.6,37.7,12133.63,7133.63,142.67,4928.07,40.61,1.45,2.1,STRL,28,15,28,43,58,1.9,0.3,8.9
13,1,84.6,37.7,11906.94,6906.94,138.14,5009.65,42.07,1.38,1.9,STRL,28,15,28,43,58,1.9,0.4,8.7
12,0,83.3,40.9,13085.54,8085.54,161.71,4585.48,35.04,1.76,2.8,STRL,28,15,28,43,58,1.9,0.5,9.7
12,0,83.3,40.9,13085.54,8085.54,161.71,4585.48,35.04,1.76,2.8,STRL,28,15,28,43,58,1.9,0.6,9.7
13,3,76.9,34.8,9910.14,4910.14,98.2,5856.47,52.75,0.84,0.8,STRL,28,15,28,43,58,2.0,0.2,6.8
13,1,84.6,39.5,14438.85,9438.85,188.78,5864.34,40.61,1.61,3.0,STRL,28,15,28,43,58,2.0,0.3,10.7
12,1,83.3,40.4,12444.66,7444.66,148.89,5782.68,46.47,1.29,1.9,STRL,28,15,28,43,58,2.0,0.4,9.2
12,0,83.3,42.9,15571.62,10571.62,211.43,5456.66,35.04,1.94,4.1,STRL,28,15,28,43,58,2.0,0.5,11.5
12,0,83.3,42.9,15571.62,10571.62,211.43,5456.66,35.04,1.94,4.1,STRL,28,15,28,43,58,2.0,0.6,11.5
12,3,75.0,35.1,9172.42,4172.42,83.45,5261.71,51.2,0.79,0.7,STRL,28,15,28,43,58,2.1,0.2,6.0
12,1,83.3,40.6,18263.37,13263.37,265.27,4781.74,26.18,2.77,7.3,STRL,28,15,28,43,58,2.1,0.3,13.2
11,1,81.8,41.6,12072.23,7072.23,141.44,5195.41,43.04,1.36,1.9,STRL,28,15,28,43,58,2.1,0.4,8.8
11,0,81.8,44.5,15902.25,10902.25,218.05,4902.5,30.83,2.22,4.8,STRL,28,15,28,43,58,2.1,0.5,11.8
11,0,81.8,44.5,15902.25,10902.25,218.05,4902.5,30.83,2.22,4.8,STRL,28,15,28,43,58,2.1,0.6,11.8
10,2,80.0,40.7,9793.14,4793.14,95.86,4849.24,44.2,0.99,0.9,STRL,28,15,28,43,58,2.2,0.2,6.7
10,1,80.0,44.2,13410.54,8410.54,168.21,4520.15,33.71,1.86,3.1,STRL,28,15,28,43,58,2.2,0.3,9.9
9,1,77.8,45.9,8864.47,3864.47,77.29,5652.11,52.28,0.68,0.5,STRL,28,15,28,43,58,2.2,0.4,5.7
9,0,77.8,49.3,11676.8,6676.8,133.54,5333.44,45.68,1.25,1.7,STRL,28,15,28,43,58,2.2,0.5,8.5
9,0,77.8,49.3,11676.8,6676.8,133.54,5333.44,45.68,1.25,1.7,STRL,28,15,28,43,58,2.2,0.6,8.5
8,2,75.0,40.6,7702.15,2702.15,54.04,4924.47,44.85,0.55,0.3,STRL,28,15,28,43,58,2.3,0.2,4.2
8,1,87.5,45.9,11351.3,6351.3,127.03,4590.28,40.44,1.38,1.8,STRL,28,15,28,43,58,2.3,0.3,8.2
7,1,85.7,48.3,7503.3,2503.3,50.07,5789.0,52.73,0.43,0.2,STRL,28,15,28,43,58,2.3,0.4,4.0
7,0,85.7,52.7,9883.79,4883.79,97.68,5416.19,49.33,0.9,0.9,STRL,28,15,28,43,58,2.3,0.5,6.8
7,0,85.7,52.7,9883.79,4883.79,97.68,5416.19,49.33,0.9,0.9,STRL,28,15,28,43,58,2.3,0.6,6.8
8,2,75.0,40.4,8124.1,3124.1,62.48,5194.25,44.85,0.6,0.4,STRL,28,15,28,43,58,2.4,0.2,4.8
8,1,87.5,45.6,11973.16,6973.16,139.46,4841.74,40.44,1.44,2.0,STRL,28,15,28,43,58,2.4,0.3,8.7
7,1,85.7,48.0,7914.35,2914.35,58.29,6106.14,52.73,0.48,0.3,STRL,28,15,28,43,58,2.4,0.4,4.5
7,0,85.7,52.4,10425.25,5425.25,108.5,5712.9,49.33,0.95,1.0,STRL,28,15,28,43,58,2.4,0.5,7.3
7,0,85.7,52.4,10425.25,5425.25,108.5,5712.9,49.33,0.95,1.0,STRL,28,15,28,43,58,2.4,0.6,7.3
6,2,66.7,39.2,6661.31,1661.31,33.23,4258.99,44.85,0.39,0.1,STRL,28,15,28,43,58,2.5,0.2,2.8
6,1,83.3,46.2,9817.33,4817.33,96.35,3969.96,40.44,1.21,1.2,STRL,28,15,28,43,58,2.5,0.3,6.7
5,1,80.0,49.6,6489.33,1489.33,29.79,5006.7,52.73,0.3,0.1,STRL,28,15,28,43,58,2.5,0.4,2.5
5,0,80.0,55.8,8548.12,3548.12,70.96,4684.26,49.33,0.76,0.5,STRL,28,15,28,43,58,2.5,0.5,5.3
5,0,80.0,55.8,8548.12,3548.12,70.96,4684.26,49.33,0.76,0.5,STRL,28,15,28,43,58,2.5,0.6,5.3
6,2,66.7,74.2,16284.56,11284.56,225.69,7483.7,33.14,1.51,3.4,STRL,28,15,28,43,58,2.6,0.2,12.0
6,1,83.3,82.0,26196.67,21196.67,423.93,7226.07,27.58,2.93,12.4,STRL,28,15,28,43,58,2.6,0.3,17.2
5,1,80.0,87.2,16310.54,11310.54,226.21,7522.56,46.12,1.5,3.4,STRL,28,15,28,43,58,2.6,0.4,12.0
5,0,80.0,98.8,22809.92,17809.92,356.2,8160.32,35.78,2.18,7.8,STRL,28,15,28,43,58,2.6,0.5,15.7
5,0,80.0,98.8,22809.92,17809.92,356.2,8160.32,35.78,2.18,7.8,STRL,28,15,28,43,58,2.6,0.6,15.7
5,2,60.0,80.4,6465.88,1465.88,29.32,3153.04,35.17,0.46,0.1,STRL,28,15,28,43,58,2.7,0.2,2.5
4,1,75.0,97.8,7437.77,2437.77,48.76,2679.63,36.03,0.91,0.4,STRL,28,15,28,43,58,2.7,0.3,3.9
4,1,75.0,98.2,6476.2,1476.2,29.52,3168.47,48.92,0.47,0.1,STRL,28,15,28,43,58,2.7,0.4,2.5
4,0,75.0,112.8,9056.82,4056.82,81.14,3421.7,37.78,1.19,1.0,STRL,28,15,28,43,58,2.7,0.5,5.9
4,0,75.0,112.8,9056.82,4056.82,81.14,3421.7,37.78,1.19,1.0,STRL,28,15,28,43,58,2.7,0.6,5.9
3,1,66.7,100.0,7294.85,2294.85,45.9,2471.11,33.87,0.93,0.4,STRL,28,15,28,43,58,2.8,0.2,3.7
3,1,66.7,113.7,6720.89,1720.89,34.42,2809.1,41.51,0.61,0.2,STRL,28,15,28,43,58,2.8,0.3,2.9
3,0,100.0,119.3,10201.68,5201.68,104.03,2801.51,27.46,1.86,1.9,STRL,28,15,28,43,58,2.8,0.4,7.1
3,0,100.0,119.3,10201.68,5201.68,104.03,2801.51,27.46,1.86,1.9,STRL,28,15,28,43,58,2.8,0.5,7.1
3,0,100.0,119.3,10201.68,5201.68,104.03,2801.51,27.46,1.86,1.9,STRL,28,15,28,43,58,2.8,0.6,7.1
33,4,84.8,22.6,55155.46,50155.46,1003.11,13844.97,25.1,3.62,36.3,STRL,29,5,29,34,39,1.5,0.2,25.9
31,2,83.9,25.1,42421.58,37421.58,748.43,11991.35,28.27,3.12,23.4,STRL,29,5,29,34,39,1.5,0.3,22.8
30,1,83.3,26.0,46032.13,41032.13,820.64,13011.95,28.27,3.15,25.9,STRL,29,5,29,34,39,1.5,0.4,23.8
29,0,82.8,26.9,47546.35,42546.35,850.93,13439.98,28.27,3.17,27.0,STRL,29,5,29,34,39,1.5,0.5,24.1
29,0,82.8,26.9,47546.35,42546.35,850.93,13439.98,28.27,3.17,27.0,STRL,29,5,29,34,39,1.5,0.6,24.1
31,4,83.9,22.3,66288.14,61288.14,1225.76,16639.46,25.1,3.68,45.1,STRL,29,5,29,34,39,1.6,0.2,28.2
29,2,82.8,25.0,50984.03,45984.03,919.68,14411.71,28.27,3.19,29.3,STRL,29,5,29,34,39,1.6,0.3,25.0
28,1,82.1,25.9,55323.35,50323.35,1006.47,15638.31,28.27,3.22,32.4,STRL,29,5,29,34,39,1.6,0.4,26.0
27,0,81.5,26.9,57143.2,52143.2,1042.86,16152.73,28.27,3.23,33.7,STRL,29,5,29,34,39,1.6,0.5,26.4
27,0,81.5,26.9,57143.2,52143.2,1042.86,16152.73,28.27,3.23,33.7,STRL,29,5,29,34,39,1.6,0.6,26.4
29,4,82.8,24.0,66172.7,61172.7,1223.45,16596.16,25.08,3.69,45.1,STRL,29,5,29,34,39,1.7,0.2,28.1
27,2,81.5,27.0,50895.24,45895.24,917.9,14374.2,28.24,3.19,29.3,STRL,29,5,29,34,39,1.7,0.3,25.0
26,1,80.8,28.0,55227.0,50227.0,1004.54,15597.61,28.24,3.22,32.3,STRL,29,5,29,34,39,1.7,0.4,25.9
25,0,80.0,29.2,57043.68,52043.68,1040.87,16110.69,28.24,3.23,33.6,STRL,29,5,29,34,39,1.7,0.5,26.3
25,0,80.0,29.2,57043.68,52043.68,1040.87,16110.69,28.24,3.23,33.6,STRL,29,5,29,34,39,1.7,0.6,26.3
28,5,78.6,24.6,51170.41,46170.41,923.41,11958.69,23.37,3.86,35.6,STRL,29,5,29,34,39,1.8,0.2,25.0
25,2,80.0,28.8,50130.66,45130.66,902.61,13193.07,26.32,3.42,30.9,STRL,29,5,29,34,39,1.8,0.3,24.8
24,1,79.2,30.1,50170.87,45170.87,903.42,13203.65,26.32,3.42,30.9,STRL,29,5,29,34,39,1.8,0.4,24.8
23,0,78.3,31.4,55137.02,50137.02,1002.74,14510.61,26.32,3.46,34.7,STRL,29,5,29,34,39,1.8,0.5,25.9
23,0,78.3,31.4,55137.02,50137.02,1002.74,14510.61,26.32,3.46,34.7,STRL,29,5,29,34,39,1.8,0.6,25.9
25,5,76.0,26.4,34725.2,29725.2,594.5,7816.22,22.51,3.8,22.6,STRL,29,5,29,34,39,1.9,0.2,20.5
22,2,81.8,31.5,34019.6,29019.6,580.39,8623.01,25.35,3.37,19.6,STRL,29,5,29,34,39,1.9,0.3,20.2
