Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
11,1,81.8,83.6,9213.13,4213.13,84.26,2871.55,31.17,1.47,1.2,KN,36,10,36,46,56,2.3,0.4,6.0
10,0,80.0,92.1,8749.81,3749.81,75.0,3048.78,34.84,1.23,0.9,KN,36,10,36,46,56,2.3,0.5,5.5
10,0,80.0,92.1,8749.81,3749.81,75.0,3048.78,34.84,1.23,0.9,KN,36,10,36,46,56,2.3,0.6,5.5
7,3,57.1,72.9,3773.74,-1226.26,-24.53,2937.48,55.76,-0.42,0.1,KN,36,10,36,46,56,2.4,0.2,-2.7
7,1,71.4,89.6,6088.97,1088.97,21.78,2635.81,41.21,0.41,0.1,KN,36,10,36,46,56,2.4,0.3,1.9
7,1,71.4,90.1,5285.98,285.98,5.72,3131.69,48.96,0.09,0.0,KN,36,10,36,46,56,2.4,0.4,0.5
7,0,71.4,110.7,7552.71,2552.71,51.05,2901.19,38.41,0.88,0.4,KN,36,10,36,46,56,2.4,0.5,4.0
7,0,71.4,110.7,7552.71,2552.71,51.05,2901.19,38.41,0.88,0.4,KN,36,10,36,46,56,2.4,0.6,4.0
7,3,57.1,78.3,5143.42,143.42,2.87,2555.09,48.5,0.06,0.0,KN,36,10,36,46,56,2.5,0.2,0.3
7,1,71.4,95.0,8298.95,3298.95,65.98,2903.5,34.99,1.14,0.8,KN,36,10,36,46,56,2.5,0.3,5.0
7,1,71.4,95.6,7204.51,2204.51,44.09,3500.08,47.12,0.63,0.3,KN,36,10,36,46,56,2.5,0.4,3.6
7,0,71.4,116.1,10293.95,5293.95,105.88,3222.77,31.31,1.64,1.7,KN,36,10,36,46,56,2.5,0.5,7.2
7,0,71.4,116.1,10293.95,5293.95,105.88,3222.77,31.31,1.64,1.7,KN,36,10,36,46,56,2.5,0.6,7.2
5,2,60.0,71.2,4992.89,-7.11,-0.14,3028.85,52.67,-0.0,0.0,KN,36,10,36,46,56,2.6,0.2,-0.0
5,0,100.0,113.2,10638.05,5638.05,112.76,2372.46,22.3,2.38,2.7,KN,36,10,36,46,56,2.6,0.3,7.5
5,0,100.0,113.2,10638.05,5638.05,112.76,2372.46,22.3,2.38,2.7,KN,36,10,36,46,56,2.6,0.4,7.5
5,0,100.0,113.2,10638.05,5638.05,112.76,2372.46,22.3,2.38,2.7,KN,36,10,36,46,56,2.6,0.5,7.5
5,0,100.0,113.2,10638.05,5638.05,112.76,2372.46,22.3,2.38,2.7,KN,36,10,36,46,56,2.6,0.6,7.5
4,2,50.0,70.0,3124.53,-1875.47,-37.51,3028.85,52.67,-0.62,0.2,KN,36,10,36,46,56,2.7,0.2,-4.4
4,0,100.0,122.5,6657.26,1657.26,33.15,2372.46,35.32,0.7,0.2,KN,36,10,36,46,56,2.7,0.3,2.8
4,0,100.0,122.5,6657.26,1657.26,33.15,2372.46,35.32,0.7,0.2,KN,36,10,36,46,56,2.7,0.4,2.8
4,0,100.0,122.5,6657.26,1657.26,33.15,2372.46,35.32,0.7,0.2,KN,36,10,36,46,56,2.7,0.5,2.8
4,0,100.0,122.5,6657.26,1657.26,33.15,2372.46,35.32,0.7,0.2,KN,36,10,36,46,56,2.7,0.6,2.8
3,2,33.3,82.0,3239.93,-1760.07,-35.2,2199.9,40.44,-0.8,0.3,KN,36,10,36,46,56,2.8,0.2,-4.1
3,1,66.7,132.3,3722.42,-1277.58,-25.55,1921.2,35.32,-0.66,0.2,KN,36,10,36,46,56,2.8,0.3,-2.8
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,2.8,0.4,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,2.8,0.5,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,2.8,0.6,-0.4
3,2,33.3,82.0,3239.93,-1760.07,-35.2,2199.9,40.44,-0.8,0.3,KN,36,10,36,46,56,2.9,0.2,-4.1
3,1,66.7,132.3,3722.42,-1277.58,-25.55,1921.2,35.32,-0.66,0.2,KN,36,10,36,46,56,2.9,0.3,-2.8
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,2.9,0.4,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,2.9,0.5,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,2.9,0.6,-0.4
3,2,33.3,82.0,3239.93,-1760.07,-35.2,2199.9,40.44,-0.8,0.3,KN,36,10,36,46,56,3.0,0.2,-4.1
3,1,66.7,132.3,3722.42,-1277.58,-25.55,1921.2,35.32,-0.66,0.2,KN,36,10,36,46,56,3.0,0.3,-2.8
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,3.0,0.4,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,3.0,0.5,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,3.0,0.6,-0.4
3,2,33.3,82.0,3239.93,-1760.07,-35.2,2199.9,40.44,-0.8,0.3,KN,36,10,36,46,56,3.1,0.2,-4.1
3,1,66.7,132.3,3722.42,-1277.58,-25.55,1921.2,35.32,-0.66,0.2,KN,36,10,36,46,56,3.1,0.3,-2.8
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,3.1,0.4,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,3.1,0.5,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,3.1,0.6,-0.4
3,2,33.3,82.0,3239.93,-1760.07,-35.2,2199.9,40.44,-0.8,0.3,KN,36,10,36,46,56,3.2,0.2,-4.1
3,1,66.7,132.3,3722.42,-1277.58,-25.55,1921.2,35.32,-0.66,0.2,KN,36,10,36,46,56,3.2,0.3,-2.8
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,3.2,0.4,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,3.2,0.5,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,10,36,46,56,3.2,0.6,-0.4
27,7,63.0,34.6,7029.5,2029.5,40.59,2334.1,32.49,0.87,0.4,KN,36,12,36,48,60,1.5,0.2,3.3
22,2,59.1,42.7,5783.64,783.64,15.67,2592.52,43.86,0.3,0.0,KN,36,12,36,48,60,1.5,0.3,1.4
21,1,57.1,44.8,6468.17,1468.17,29.36,2360.07,35.7,0.62,0.2,KN,36,12,36,48,60,1.5,0.4,2.5
20,0,55.0,47.1,6286.77,1286.77,25.74,2439.57,37.97,0.53,0.1,KN,36,12,36,48,60,1.5,0.5,2.2
20,0,55.0,47.1,6286.77,1286.77,25.74,2439.57,37.97,0.53,0.1,KN,36,12,36,48,60,1.5,0.6,2.2
26,7,61.5,35.6,6620.45,1620.45,32.41,2774.16,41.83,0.58,0.2,KN,36,12,36,48,60,1.6,0.2,2.7
22,2,59.1,42.7,6726.39,1726.39,34.53,2516.9,37.36,0.69,0.2,KN,36,12,36,48,60,1.6,0.3,2.9
21,1,57.1,44.8,7522.49,2522.49,50.45,2321.66,30.81,1.09,0.5,KN,36,12,36,48,60,1.6,0.4,4.0
20,0,55.0,47.0,7311.52,2311.52,46.23,2359.51,32.22,0.98,0.5,KN,36,12,36,48,60,1.6,0.5,3.7
20,0,55.0,47.0,7311.52,2311.52,46.23,2359.51,32.22,0.98,0.5,KN,36,12,36,48,60,1.6,0.6,3.7
24,7,58.3,37.3,6216.32,1216.32,24.33,2765.63,44.42,0.44,0.1,KN,36,12,36,48,60,1.7,0.2,2.1
21,2,57.1,44.5,6916.83,1916.83,38.34,2617.01,37.77,0.73,0.3,KN,36,12,36,48,60,1.7,0.3,3.2
20,1,55.0,46.8,7735.48,2735.48,54.71,2581.33,33.31,1.06,0.6,KN,36,12,36,48,60,1.7,0.4,4.3
19,0,52.6,49.3,7518.54,2518.54,50.37,2508.94,33.31,1.0,0.5,KN,36,12,36,48,60,1.7,0.5,4.0
19,0,52.6,49.3,7518.54,2518.54,50.37,2508.94,33.31,1.0,0.5,KN,36,12,36,48,60,1.7,0.6,4.0
21,7,52.4,37.8,4438.65,-561.35,-11.23,3041.8,58.56,-0.18,0.0,KN,36,12,36,48,60,1.8,0.2,-1.1
17,1,47.1,49.2,5875.08,875.08,17.5,2489.64,41.15,0.35,0.1,KN,36,12,36,48,60,1.8,0.3,1.6
17,1,47.1,49.2,5684.75,684.75,13.69,2577.27,44.02,0.27,0.0,KN,36,12,36,48,60,1.8,0.4,1.2
16,0,43.8,52.4,5525.32,525.32,10.51,2650.68,46.58,0.2,0.0,KN,36,12,36,48,60,1.8,0.5,1.0
16,0,43.8,52.4,5525.32,525.32,10.51,2650.68,46.58,0.2,0.0,KN,36,12,36,48,60,1.8,0.6,1.0
18,7,61.1,47.4,3855.94,-1144.06,-22.88,2910.61,56.03,-0.39,0.1,KN,36,12,36,48,60,1.9,0.2,-2.5
15,1,66.7,60.0,6371.55,1371.55,27.43,2295.43,35.97,0.6,0.2,KN,36,12,36,48,60,1.9,0.3,2.4
15,1,66.7,60.1,6165.13,1165.13,23.3,2389.36,38.69,0.49,0.1,KN,36,12,36,48,60,1.9,0.4,2.0
14,0,64.3,64.4,5992.23,992.23,19.84,2468.03,41.12,0.4,0.1,KN,36,12,36,48,60,1.9,0.5,1.8
14,0,64.3,64.4,5992.23,992.23,19.84,2468.03,41.12,0.4,0.1,KN,36,12,36,48,60,1.9,0.6,1.8
15,7,53.3,50.2,2589.56,-2410.44,-48.21,3722.65,70.67,-0.65,0.3,KN,36,12,36,48,60,2.0,0.2,-6.1
13,1,61.5,64.0,5293.72,293.72,5.87,2702.84,51.06,0.11,0.0,KN,36,12,36,48,60,2.0,0.3,0.5
13,1,61.5,64.1,5122.22,122.22,2.44,2785.94,52.89,0.04,0.0,KN,36,12,36,48,60,2.0,0.4,0.2
12,0,58.3,69.5,4978.57,-21.43,-0.43,2855.55,54.21,-0.01,0.0,KN,36,12,36,48,60,2.0,0.5,-0.0
12,0,58.3,69.5,4978.57,-21.43,-0.43,2855.55,54.21,-0.01,0.0,KN,36,12,36,48,60,2.0,0.6,-0.0
15,5,66.7,50.5,4707.84,-292.16,-5.84,3475.12,65.97,-0.08,0.0,KN,36,12,36,48,60,2.1,0.2,-0.6
13,1,76.9,61.8,7083.52,2083.52,41.67,2640.45,37.28,0.79,0.3,KN,36,12,36,48,60,2.1,0.3,3.4
13,1,76.9,61.9,6854.04,1854.04,37.08,2725.58,39.77,0.68,0.3,KN,36,12,36,48,60,2.1,0.4,3.1
12,0,75.0,67.2,6661.82,1661.82,33.24,2796.87,41.98,0.59,0.2,KN,36,12,36,48,60,2.1,0.5,2.8
12,0,75.0,67.2,6661.82,1661.82,33.24,2796.87,41.98,0.59,0.2,KN,36,12,36,48,60,2.1,0.6,2.8
11,4,63.6,61.5,3972.21,-1027.79,-20.56,3451.63,65.52,-0.3,0.1,KN,36,12,36,48,60,2.2,0.2,-2.2
10,1,80.0,77.2,7336.82,2336.82,46.74,2861.3,39.0,0.82,0.4,KN,36,12,36,48,60,2.2,0.3,3.8
10,1,80.0,77.3,7265.41,2265.41,45.31,2893.95,39.83,0.78,0.4,KN,36,12,36,48,60,2.2,0.4,3.7
9,0,77.8,86.0,6900.04,1900.04,38.0,3061.02,44.36,0.62,0.2,KN,36,12,36,48,60,2.2,0.5,3.1
9,0,77.8,86.0,6900.04,1900.04,38.0,3061.02,44.36,0.62,0.2,KN,36,12,36,48,60,2.2,0.6,3.1
10,4,60.0,73.3,3590.17,-1409.83,-28.2,3395.2,64.45,-0.42,0.1,KN,36,12,36,48,60,2.3,0.2,-3.1
9,1,77.8,94.1,6823.13,1823.13,36.46,2836.9,41.58,0.64,0.2,KN,36,12,36,48,60,2.3,0.3,3.0
9,1,77.8,94.2,6756.71,1756.71,35.13,2871.55,42.5,0.61,0.2,KN,36,12,36,48,60,2.3,0.4,2.9
8,0,75.0,106.1,6416.93,1416.93,28.34,3048.78,47.51,0.46,0.1,KN,36,12,36,48,60,2.3,0.5,2.4
8,0,75.0,106.1,6416.93,1416.93,28.34,3048.78,47.51,0.46,0.1,KN,36,12,36,48,60,2.3,0.6,2.4
7,3,57.1,72.9,3773.74,-1226.26,-24.53,2937.48,55.76,-0.42,0.1,KN,36,12,36,48,60,2.4,0.2,-2.7
7,1,71.4,89.6,6088.97,1088.97,21.78,2635.81,41.21,0.41,0.1,KN,36,12,36,48,60,2.4,0.3,1.9
7,1,71.4,90.1,5285.98,285.98,5.72,3131.69,48.96,0.09,0.0,KN,36,12,36,48,60,2.4,0.4,0.5
7,0,71.4,110.7,7552.71,2552.71,51.05,2901.19,38.41,0.88,0.4,KN,36,12,36,48,60,2.4,0.5,4.0
7,0,71.4,110.7,7552.71,2552.71,51.05,2901.19,38.41,0.88,0.4,KN,36,12,36,48,60,2.4,0.6,4.0
7,2,57.1,85.1,5995.58,995.58,19.91,2195.04,36.61,0.45,0.1,KN,36,12,36,48,60,2.5,0.2,1.8
7,1,71.4,94.7,8384.07,3384.07,67.68,2933.28,34.99,1.15,0.8,KN,36,12,36,48,60,2.5,0.3,5.1
7,1,71.4,95.3,7278.41,2278.41,45.57,3535.98,47.12,0.64,0.3,KN,36,12,36,48,60,2.5,0.4,3.7
7,0,71.4,115.9,10399.53,5399.53,107.99,3255.82,31.31,1.66,1.8,KN,36,12,36,48,60,2.5,0.5,7.3
7,0,71.4,115.9,10399.53,5399.53,107.99,3255.82,31.31,1.66,1.8,KN,36,12,36,48,60,2.5,0.6,7.3
5,2,60.0,71.2,4992.89,-7.11,-0.14,3028.85,52.67,-0.0,0.0,KN,36,12,36,48,60,2.6,0.2,-0.0
5,0,100.0,113.2,10638.05,5638.05,112.76,2372.46,22.3,2.38,2.7,KN,36,12,36,48,60,2.6,0.3,7.5
5,0,100.0,113.2,10638.05,5638.05,112.76,2372.46,22.3,2.38,2.7,KN,36,12,36,48,60,2.6,0.4,7.5
5,0,100.0,113.2,10638.05,5638.05,112.76,2372.46,22.3,2.38,2.7,KN,36,12,36,48,60,2.6,0.5,7.5
5,0,100.0,113.2,10638.05,5638.05,112.76,2372.46,22.3,2.38,2.7,KN,36,12,36,48,60,2.6,0.6,7.5
3,1,66.7,62.0,4087.46,-912.54,-18.25,1879.39,34.55,-0.49,0.1,KN,36,12,36,48,60,2.7,0.2,-1.9
3,0,100.0,110.7,5390.99,390.99,7.82,1921.2,35.32,0.2,0.0,KN,36,12,36,48,60,2.7,0.3,0.7
3,0,100.0,110.7,5390.99,390.99,7.82,1921.2,35.32,0.2,0.0,KN,36,12,36,48,60,2.7,0.4,0.7
3,0,100.0,110.7,5390.99,390.99,7.82,1921.2,35.32,0.2,0.0,KN,36,12,36,48,60,2.7,0.5,0.7
3,0,100.0,110.7,5390.99,390.99,7.82,1921.2,35.32,0.2,0.0,KN,36,12,36,48,60,2.7,0.6,0.7
3,2,33.3,82.0,3239.93,-1760.07,-35.2,2199.9,40.44,-0.8,0.3,KN,36,12,36,48,60,2.8,0.2,-4.1
3,1,66.7,132.3,3722.42,-1277.58,-25.55,1921.2,35.32,-0.66,0.2,KN,36,12,36,48,60,2.8,0.3,-2.8
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,12,36,48,60,2.8,0.4,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,12,36,48,60,2.8,0.5,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,12,36,48,60,2.8,0.6,-0.4
3,2,33.3,82.0,3239.93,-1760.07,-35.2,2199.9,40.44,-0.8,0.3,KN,36,12,36,48,60,2.9,0.2,-4.1
3,1,66.7,132.3,3722.42,-1277.58,-25.55,1921.2,35.32,-0.66,0.2,KN,36,12,36,48,60,2.9,0.3,-2.8
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,12,36,48,60,2.9,0.4,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,12,36,48,60,2.9,0.5,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,36,12,36,48,60,2.9,0.6,-0.4
25,7,60.0,34.7,6768.85,1768.85,35.38,2287.88,33.07,0.77,0.3,KN,36,15,36,51,66,1.5,0.2,3.0
19,1,52.6,46.1,5717.58,717.58,14.35,2585.59,44.24,0.28,0.0,KN,36,15,36,51,66,1.5,0.3,1.3
19,1,52.6,46.1,6228.33,1228.33,24.57,2338.96,36.74,0.53,0.1,KN,36,15,36,51,66,1.5,0.4,2.1
18,0,50.0,48.7,6053.66,1053.66,21.07,2423.31,39.16,0.43,0.1,KN,36,15,36,51,66,1.5,0.5,1.9
18,0,50.0,48.7,6053.66,1053.66,21.07,2423.31,39.16,0.43,0.1,KN,36,15,36,51,66,1.5,0.6,1.9
23,7,60.9,34.7,5759.17,759.17,15.18,2736.07,47.43,0.28,0.0,KN,36,15,36,51,66,1.6,0.2,1.4
18,1,55.6,45.1,6053.8,1053.8,21.08,2689.34,42.37,0.39,0.1,KN,36,15,36,51,66,1.6,0.3,1.9
18,1,55.6,45.1,6594.58,1594.58,31.89,2712.33,39.23,0.59,0.2,KN,36,15,36,51,66,1.6,0.4,2.7
17,0,52.9,47.8,6409.63,1409.63,28.19,2636.27,39.23,0.53,0.1,KN,36,15,36,51,66,1.6,0.5,2.4
17,0,52.9,47.8,6409.63,1409.63,28.19,2636.27,39.23,0.53,0.1,KN,36,15,36,51,66,1.6,0.6,2.4
23,7,65.2,33.7,6336.64,1336.64,26.73,2701.32,42.56,0.49,0.1,KN,36,15,36,51,66,1.7,0.2,2.3
18,1,61.1,43.9,6541.33,1541.33,30.83,2801.91,40.2,0.55,0.2,KN,36,15,36,51,66,1.7,0.3,2.6
18,1,61.1,43.9,7125.67,2125.67,42.51,3052.2,40.2,0.7,0.3,KN,36,15,36,51,66,1.7,0.4,3.5
17,0,58.8,46.5,6925.83,1925.83,38.52,2966.6,40.2,0.65,0.3,KN,36,15,36,51,66,1.7,0.5,3.2
17,0,58.8,46.5,6925.83,1925.83,38.52,2966.6,40.2,0.65,0.3,KN,36,15,36,51,66,1.7,0.6,3.2
20,6,70.0,37.5,5448.69,448.69,8.97,2960.24,53.31,0.15,0.0,KN,36,15,36,51,66,1.8,0.2,0.8
17,1,70.6,46.5,7284.68,2284.68,45.69,2390.52,32.76,0.96,0.4,KN,36,15,36,51,66,1.8,0.3,3.7
17,1,70.6,46.5,7213.77,2213.77,44.28,2374.35,32.86,0.93,0.4,KN,36,15,36,51,66,1.8,0.4,3.6
16,0,68.8,49.5,6851.0,1851.0,37.02,2519.86,36.72,0.73,0.3,KN,36,15,36,51,66,1.8,0.5,3.1
16,0,68.8,49.5,6851.0,1851.0,37.02,2519.86,36.72,0.73,0.3,KN,36,15,36,51,66,1.8,0.6,3.1
16,6,62.5,47.8,3753.27,-1246.73,-24.93,3305.57,62.75,-0.38,0.1,KN,36,15,36,51,66,1.9,0.2,-2.7
13,1,69.2,62.0,5069.32,69.32,1.39,2757.74,52.35,0.03,0.0,KN,36,15,36,51,66,1.9,0.3,0.1
13,1,69.2,62.1,5019.98,19.98,0.4,2782.18,52.81,0.01,0.0,KN,36,15,36,51,66,1.9,0.4,0.0
12,0,66.7,67.3,4767.53,-232.47,-4.65,2907.18,55.19,-0.08,0.0,KN,36,15,36,51,66,1.9,0.5,-0.5
12,0,66.7,67.3,4767.53,-232.47,-4.65,2907.18,55.19,-0.08,0.0,KN,36,15,36,51,66,1.9,0.6,-0.5
14,6,57.1,50.3,2941.23,-2058.77,-41.18,3485.68,66.17,-0.59,0.2,KN,36,15,36,51,66,2.0,0.2,-5.0
12,1,66.7,64.8,4876.82,-123.18,-2.46,2685.52,50.98,-0.05,0.0,KN,36,15,36,51,66,2.0,0.3,-0.2
12,1,66.7,64.9,4829.35,-170.65,-3.41,2710.65,51.46,-0.06,0.0,KN,36,15,36,51,66,2.0,0.4,-0.3
11,0,63.6,70.9,4586.49,-413.51,-8.27,2839.25,53.9,-0.15,0.0,KN,36,15,36,51,66,2.0,0.5,-0.8
11,0,63.6,70.9,4586.49,-413.51,-8.27,2839.25,53.9,-0.15,0.0,KN,36,15,36,51,66,2.0,0.6,-0.8
14,4,64.3,54.4,4724.05,-275.95,-5.52,3264.3,61.34,-0.08,0.0,KN,36,15,36,51,66,2.1,0.2,-0.5
12,1,75.0,64.7,6338.53,1338.53,26.77,2632.75,41.54,0.51,0.1,KN,36,15,36,51,66,2.1,0.3,2.3
12,1,75.0,64.8,6276.83,1276.83,25.54,2658.92,42.36,0.48,0.1,KN,36,15,36,51,66,2.1,0.4,2.2
11,0,72.7,70.7,5961.18,961.18,19.22,2792.84,46.85,0.34,0.1,KN,36,15,36,51,66,2.1,0.5,1.7
11,0,72.7,70.7,5961.18,961.18,19.22,2792.84,46.85,0.34,0.1,KN,36,15,36,51,66,2.1,0.6,1.7
11,3,63.6,64.2,4500.06,-499.94,-10.0,3264.3,61.34,-0.15,0.0,KN,36,15,36,51,66,2.2,0.2,-1.0
10,1,80.0,77.0,7412.07,2412.07,48.24,2890.65,39.0,0.83,0.4,KN,36,15,36,51,66,2.2,0.3,3.9
10,1,80.0,77.1,7339.92,2339.92,46.8,2923.63,39.83,0.8,0.4,KN,36,15,36,51,66,2.2,0.4,3.8
9,0,77.8,85.8,6970.81,1970.81,39.42,3092.41,44.36,0.64,0.3,KN,36,15,36,51,66,2.2,0.5,3.2
9,0,77.8,85.8,6970.81,1970.81,39.42,3092.41,44.36,0.64,0.3,KN,36,15,36,51,66,2.2,0.6,3.2
10,2,70.0,71.5,7534.41,2534.41,50.69,3112.45,41.31,0.81,0.4,KN,36,15,36,51,66,2.3,0.2,4.0
9,1,77.8,79.4,7682.02,2682.02,53.64,3039.18,39.56,0.88,0.5,KN,36,15,36,51,66,2.3,0.3,4.2
9,1,77.8,79.6,7607.24,2607.24,52.14,3076.3,40.44,0.85,0.4,KN,36,15,36,51,66,2.3,0.4,4.1
8,0,75.0,89.6,7224.69,2224.69,44.49,3266.17,45.21,0.68,0.3,KN,36,15,36,51,66,2.3,0.5,3.6
8,0,75.0,89.6,7224.69,2224.69,44.49,3266.17,45.21,0.68,0.3,KN,36,15,36,51,66,2.3,0.6,3.6
6,1,83.3,75.0,8611.09,3611.09,72.22,2512.12,29.17,1.44,1.0,KN,36,15,36,51,66,2.4,0.2,5.4
6,1,83.3,75.5,7453.96,2453.96,49.08,3226.7,41.21,0.76,0.4,KN,36,15,36,51,66,2.4,0.3,3.9
6,1,83.3,76.2,6470.96,1470.96,29.42,3833.74,48.96,0.38,0.1,KN,36,15,36,51,66,2.4,0.4,2.5
6,0,83.3,100.2,9245.83,4245.83,84.92,3551.56,38.41,1.2,1.0,KN,36,15,36,51,66,2.4,0.5,6.1
6,0,83.3,100.2,9245.83,4245.83,84.92,3551.56,38.41,1.2,1.0,KN,36,15,36,51,66,2.4,0.6,6.1
6,1,83.3,81.7,11172.89,6172.89,123.46,2565.29,22.96,2.41,3.0,KN,36,15,36,51,66,2.5,0.2,8.0
6,1,83.3,82.2,9671.51,4671.51,93.43,3383.71,34.99,1.38,1.3,KN,36,15,36,51,66,2.5,0.3,6.5
6,1,83.3,82.8,8396.07,3396.07,67.92,4078.96,47.12,0.83,0.6,KN,36,15,36,51,66,2.5,0.4,5.1
6,0,83.3,106.8,11996.46,6996.46,139.93,3755.78,31.31,1.86,2.6,KN,36,15,36,51,66,2.5,0.5,8.8
6,0,83.3,106.8,11996.46,6996.46,139.93,3755.78,31.31,1.86,2.6,KN,36,15,36,51,66,2.5,0.6,8.8
4,1,75.0,65.0,6673.23,1673.23,33.46,1879.39,28.16,0.89,0.3,KN,36,15,36,51,66,2.6,0.2,2.8
4,0,100.0,101.5,8801.39,3801.39,76.03,1921.2,21.83,1.98,1.5,KN,36,15,36,51,66,2.6,0.3,5.6
4,0,100.0,101.5,8801.39,3801.39,76.03,1921.2,21.83,1.98,1.5,KN,36,15,36,51,66,2.6,0.4,5.6
4,0,100.0,101.5,8801.39,3801.39,76.03,1921.2,21.83,1.98,1.5,KN,36,15,36,51,66,2.6,0.5,5.6
4,0,100.0,101.5,8801.39,3801.39,76.03,1921.2,21.83,1.98,1.5,KN,36,15,36,51,66,2.6,0.6,5.6
3,1,66.7,61.3,4176.09,-823.91,-16.48,1879.39,34.55,-0.44,0.1,KN,36,15,36,51,66,2.7,0.2,-1.7
3,0,100.0,110.0,5507.88,507.88,10.16,1921.2,34.88,0.26,0.0,KN,36,15,36,51,66,2.7,0.3,0.9
3,0,100.0,110.0,5507.88,507.88,10.16,1921.2,34.88,0.26,0.0,KN,36,15,36,51,66,2.7,0.4,0.9
3,0,100.0,110.0,5507.88,507.88,10.16,1921.2,34.88,0.26,0.0,KN,36,15,36,51,66,2.7,0.5,0.9
3,0,100.0,110.0,5507.88,507.88,10.16,1921.2,34.88,0.26,0.0,KN,36,15,36,51,66,2.7,0.6,0.9
3,2,33.3,81.7,3230.32,-1769.68,-35.39,2209.51,40.62,-0.8,0.3,KN,36,15,36,51,66,2.8,0.2,-4.1
3,1,66.7,134.0,3708.88,-1291.12,-25.82,1921.2,34.88,-0.67,0.2,KN,36,15,36,51,66,2.8,0.3,-2.8
3,0,66.7,192.3,4923.0,-77.0,-1.54,2209.25,39.77,-0.03,0.0,KN,36,15,36,51,66,2.8,0.4,-0.1
3,0,66.7,192.3,4923.0,-77.0,-1.54,2209.25,39.77,-0.03,0.0,KN,36,15,36,51,66,2.8,0.5,-0.1
3,0,66.7,192.3,4923.0,-77.0,-1.54,2209.25,39.77,-0.03,0.0,KN,36,15,36,51,66,2.8,0.6,-0.1
30,8,66.7,33.6,6978.82,1978.82,39.58,2791.4,39.13,0.71,0.3,KN,37,5,37,42,47,1.5,0.2,3.3
24,2,62.5,42.5,5647.84,647.84,12.96,3107.55,50.05,0.21,0.0,KN,37,5,37,42,47,1.5,0.3,1.2
23,1,60.9,44.4,6316.3,1316.3,26.33,2858.76,42.27,0.46,0.1,KN,37,5,37,42,47,1.5,0.4,2.3
22,0,59.1,46.5,6139.16,1139.16,22.78,2943.85,44.78,0.39,0.1,KN,37,5,37,42,47,1.5,0.5,2.0
22,0,59.1,46.5,6139.16,1139.16,22.78,2943.85,44.78,0.39,0.1,KN,37,5,37,42,47,1.5,0.6,2.0
27,7,63.0,37.9,6136.28,1136.28,22.73,3194.1,51.97,0.36,0.1,KN,37,5,37,42,47,1.6,0.2,2.0
23,2,60.9,45.0,6148.99,1148.99,22.98,2947.68,45.71,0.39,0.1,KN,37,5,37,42,47,1.6,0.3,2.0
22,1,59.1,47.1,6876.75,1876.75,37.54,2691.18,38.31,0.7,0.3,KN,37,5,37,42,47,1.6,0.4,3.1
